Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
22000	22500	22250	21884	30337587	965	4.41	1902957	6.27	0.7030	
22050	22550	22300	21884	30337587	998	4.56	1902924	6.27	0.7270	
22100	22600	22350	21884	30337587	1040	4.75	1902882	6.27	0.7577	
22150	22650	22400	21884	30337587	1094	5.00	1902828	6.27	0.7970	
22200	22700	22450	21884	30337587	990	4.52	1902932	6.27	0.7212	
22250	22750	22500	21884	30337587	938	4.29	1902984	6.27	0.6833	
22300	22800	22550	21884	30337587	962	4.40	1902960	6.27	0.7008	
22350	22850	22600	21884	30337587	1159	5.30	1902763	6.27	0.8444	
22400	22900	22650	21884	30337587	1187	5.42	1902735	6.27	0.8648	
22450	22950	22700	21884	30337587	1259	5.75	1902663	6.27	0.9173	
22500	23000	22750	21884	30337587	1237	5.65	1902685	6.27	0.9013	
22550	23050	22800	21884	30337587	1135	5.19	1902787	6.27	0.8269	
22600	23100	22850	21884	30337587	1114	5.09	1902808	6.27	0.8116	
22650	23150	22900	21884	30337587	1007	4.60	1902915	6.27	0.7336	
22700	23200	22950	21884	30337587	1019	4.66	1902903	6.27	0.7424	
22750	23250	23000	21884	30337587	983	4.49	1902939	6.27	0.7161	
22800	23300	23050	21884	30337587	932	4.26	1902990	6.27	0.6789	
22850	23350	23100	21884	30337587	681	3.11	1903241	6.27	0.4960	
22900	23400	23150	21884	30337587	753	3.44	1903169	6.27	0.5485	
22950	23450	23200	21884	30337587	794	3.63	1903128	6.27	0.5784	
23000	23500	23250	21884	30337587	956	4.37	1902966	6.27	0.6964	
23050	23550	23300	21884	30337587	998	4.56	1902924	6.27	0.7270	
23100	23600	23350	21884	30337587	981	4.48	1902941	6.27	0.7147	
23150	23650	23400	21884	30337587	991	4.53	1902931	6.27	0.7219	
23200	23700	23450	21884	30337587	1039	4.75	1902883	6.27	0.7569	
23250	23750	23500	21884	30337587	1085	4.96	1902837	6.27	0.7905	
23300	23800	23550	21884	30337587	1106	5.05	1902816	6.27	0.8058	
23350	23850	23600	21884	30337587	1168	5.34	1902754	6.27	0.8510	
23400	23900	23650	21884	30337587	986	4.51	1902936	6.27	0.7183	
23450	23950	23700	21884	30337587	933	4.26	1902989	6.27	0.6797	
23500	24000	23750	21884	30337587	939	4.29	1902983	6.27	0.6840	
23550	24050	23800	21884	30337587	942	4.30	1902980	6.27	0.6862	
23600	24100	23850	21884	30337587	1022	4.67	1902900	6.27	0.7445	
23650	24150	23900	21884	30337587	1185	5.41	1902737	6.27	0.8634	
23700	24200	23950	21884	30337587	1205	5.51	1902717	6.27	0.8779	
23750	24250	24000	21884	30337587	1203	5.50	1902719	6.27	0.8765	
23800	24300	24050	21884	30337587	1193	5.45	1902729	6.27	0.8692	
23850	24350	24100	21884	30337587	1121	5.12	1902801	6.27	0.8167	
23900	24400	24150	21884	30337587	1268	5.79	1902654	6.27	0.9239	
23950	24450	24200	21884	30337587	1282	5.86	1902640	6.27	0.9341	
24000	24500	24250	21884	30337587	1173	5.36	1902749	6.27	0.8546	
24050	24550	24300	21884	30337587	1156	5.28	1902766	6.27	0.8422	
24100	24600	24350	21884	30337587	1161	5.31	1902761	6.27	0.8459	
24150	24650	24400	21884	30337587	1172	5.36	1902750	6.27	0.8539	
24200	24700	24450	21884	30337587	1181	5.40	1902741	6.27	0.8604	
24250	24750	24500	21884	30337587	1216	5.56	1902706	6.27	0.8860	
24300	24800	24550	21884	30337587	1239	5.66	1902683	6.27	0.9027	
24350	24850	24600	21884	30337587	1303	5.95	1902619	6.27	0.9494	
24400	24900	24650	21884	30337587	1223	5.59	1902699	6.27	0.8911	
24450	24950	24700	21884	30337587	1169	5.34	1902753	6.27	0.8517	
24500	25000	24750	21884	30337587	1095	5.00	1902827	6.27	0.7978	
24550	25050	24800	21884	30337587	1067	4.88	1902855	6.27	0.7773	
24600	25100	24850	21884	30337587	1072	4.90	1902850	6.27	0.7810	
24650	25150	24900	21884	30337587	1031	4.71	1902891	6.27	0.7511	
24700	25200	24950	21884	30337587	979	4.47	1902943	6.27	0.7132	
24750	25250	25000	21884	30337587	991	4.53	1902931	6.27	0.7219	
24800	25300	25050	21884	30337587	1034	4.72	1902888	6.27	0.7533	
24850	25350	25100	21884	30337587	1161	5.31	1902761	6.27	0.8459	
24900	25400	25150	21884	30337587	1157	5.29	1902765	6.27	0.8430	
24950	25450	25200	21884	30337587	1194	5.46	1902728	6.27	0.8699	
25000	25500	25250	21884	30337587	1291	5.90	1902631	6.27	0.9406	
25050	25550	25300	21884	30337587	1303	5.95	1902619	6.27	0.9494	
25100	25600	25350	21884	30337587	1196	5.47	1902726	6.27	0.8714	
25150	25650	25400	21884	30337587	1188	5.43	1902734	6.27	0.8656	
25200	25700	25450	21884	30337587	1233	5.63	1902689	6.27	0.8984	
25250	25750	25500	21884	30337587	1208	5.52	1902714	6.27	0.8801	
25300	25800	25550	21884	30337587	1165	5.32	1902757	6.27	0.8488	
25350	25850	25600	21884	30337587	1172	5.36	1902750	6.27	0.8539	
25400	25900	25650	21884	30337587	1241	5.67	1902681	6.27	0.9042	
25450	25950	25700	21884	30337587	1249	5.71	1902673	6.27	0.9100	
25500	26000	25750	21884	30337587	1217	5.56	1902705	6.27	0.8867	
25550	26050	25800	21884	30337587	1212	5.54	1902710	6.27	0.8830	
25600	26100	25850	21884	30337587	1291	5.90	1902631	6.27	0.9406	
25650	26150	25900	21884	30337587	1240	5.67	1902682	6.27	0.9035	
25700	26200	25950	21884	30337587	1205	5.51	1902717	6.27	0.8779	
25750	26250	26000	21884	30337587	1169	5.34	1902753	6.27	0.8517	
25800	26300	26050	21884	30337587	1242	5.68	1902680	6.27	0.9049	
25850	26350	26100	21884	30337587	1060	4.84	1902862	6.27	0.7722	
25900	26400	26150	21884	30337587	1024	4.68	1902898	6.27	0.7460	
25950	26450	26200	21884	30337587	1061	4.85	1902861	6.27	0.7730	
26000	26500	26250	21884	30337587	1020	4.66	1902902	6.27	0.7431	
26050	26550	26300	21884	30337587	1089	4.98	1902833	6.27	0.7934	
26100	26600	26350	21884	30337587	1083	4.95	1902839	6.27	0.7890	
26150	26650	26400	21884	30337587	1101	5.03	1902821	6.27	0.8021	
26200	26700	26450	21884	30337587	1084	4.95	1902838	6.27	0.7897	
26250	26750	26500	21884	30337587	1138	5.20	1902784	6.27	0.8291	
26300	26800	26550	21884	30337587	1104	5.04	1902818	6.27	0.8043	
26350	26850	26600	21884	30337587	1068	4.88	1902854	6.27	0.7781	
26400	26900	26650	21884	30337587	1036	4.73	1902886	6.27	0.7547	
26450	26950	26700	21884	30337587	975	4.46	1902947	6.27	0.7103	
26500	27000	26750	21876	30337595	1041	4.76	1902881	6.27	0.7587	
26550	27050	26800	21776	30337695	953	4.38	1902969	6.27	0.6977	
26600	27100	26850	21676	30337795	1040	4.80	1902882	6.27	0.7649	
26650	27150	26900	21576	30337895	1008	4.67	1902914	6.27	0.7448	
26700	27200	26950	21476	30337995	986	4.59	1902936	6.27	0.7320	
26750	27250	27000	21314	30338157	987	4.63	1902935	6.27	0.7383	
26800	27300	27050	21314	30338157	1007	4.72	1902915	6.27	0.7532	
26850	27350	27100	21314	30338157	1063	4.99	1902859	6.27	0.7952	
26900	27400	27150	21314	30338157	1021	4.79	1902901	6.27	0.7637	
26950	27450	27200	21314	30338157	1045	4.90	1902877	6.27	0.7817	
27000	27500	27250	21462	30338009	998	4.65	1902924	6.27	0.7414	
27050	27550	27300	21562	30337909	965	4.48	1902957	6.27	0.7135	
27100	27600	27350	21662	30337809	871	4.02	1903051	6.27	0.6410	
27150	27650	27400	21762	30337709	934	4.29	1902988	6.27	0.6842	
27200	27700	27450	21862	30337609	979	4.48	1902943	6.27	0.7139	
27250	27750	27500	21884	30337587	969	4.43	1902953	6.27	0.7059	
27300	27800	27550	21884	30337587	963	4.40	1902959	6.27	0.7015	
27350	27850	27600	21884	30337587	998	4.56	1902924	6.27	0.7270	
27400	27900	27650	21828	30337643	1036	4.75	1902886	6.27	0.7567	
27450	27950	27700	21728	30337743	1004	4.62	1902918	6.27	0.7367	
27500	28000	27750	21628	30337843	1008	4.66	1902914	6.27	0.7430	
27550	28050	27800	21528	30337943	1039	4.83	1902883	6.27	0.7695	
27600	28100	27850	21428	30338043	1063	4.96	1902859	6.27	0.7909	
27650	28150	27900	21440	30338031	1061	4.95	1902861	6.27	0.7890	
27700	28200	27950	21540	30337931	1111	5.16	1902811	6.27	0.8224	
27750	28250	28000	21640	30337831	1042	4.82	1902880	6.27	0.7677	
27800	28300	28050	21740	30337731	933	4.29	1902989	6.27	0.6842	
27850	28350	28100	21840	30337631	996	4.56	1902926	6.27	0.7271	
27900	28400	28150	21884	30337587	950	4.34	1902972	6.27	0.6921	
27950	28450	28200	21884	30337587	916	4.19	1903006	6.27	0.6673	
28000	28500	28250	21884	30337587	1056	4.83	1902866	6.27	0.7693	
28050	28550	28300	21884	30337587	1133	5.18	1902789	6.27	0.8255	
28100	28600	28350	21884	30337587	1052	4.81	1902870	6.27	0.7664	
28150	28650	28400	21884	30337587	1093	4.99	1902829	6.27	0.7963	
28200	28700	28450	21884	30337587	1078	4.93	1902844	6.27	0.7854	
28250	28750	28500	21884	30337587	1153	5.27	1902769	6.27	0.8400	
28300	28800	28550	21884	30337587	1281	5.85	1902641	6.27	0.9334	
28350	28850	28600	21884	30337587	1269	5.80	1902653	6.27	0.9246	
28400	28900	28650	21884	30337587	1385	6.33	1902537	6.27	1.0092	
28450	28950	28700	21861	30337610	1451	6.64	1902471	6.27	1.0584	
28500	29000	28750	21761	30337710	1307	6.01	1902615	6.27	0.9577	
28550	29050	28800	21661	30337810	1201	5.54	1902721	6.27	0.8840	
28600	29100	28850	21561	30337910	1264	5.86	1902658	6.27	0.9348	
28650	29150	28900	21461	30338010	1184	5.52	1902738	6.27	0.8796	
28700	29200	28950	21407	30338064	1145	5.35	1902777	6.27	0.8528	
28750	29250	29000	21507	30337964	1234	5.74	1902688	6.27	0.9149	
28800	29300	29050	21607	30337864	1219	5.64	1902703	6.27	0.8995	
28850	29350	29100	21707	30337764	1199	5.52	1902723	6.27	0.8807	
28900	29400	29150	21807	30337664	1269	5.82	1902653	6.27	0.9279	
28950	29450	29200	21884	30337587	1310	5.99	1902612	6.27	0.9545	
29000	29500	29250	21884	30337587	1215	5.55	1902707	6.27	0.8852	
29050	29550	29300	21884	30337587	1119	5.11	1902803	6.27	0.8152	
29100	29600	29350	21884	30337587	1057	4.83	1902865	6.27	0.7701	
29150	29650	29400	21884	30337587	1164	5.32	1902758	6.27	0.8481	
29200	29700	29450	21884	30337587	1233	5.63	1902689	6.27	0.8984	
29250	29750	29500	21884	30337587	1270	5.80	1902652	6.27	0.9253	
29300	29800	29550	21884	30337587	1364	6.23	1902558	6.27	0.9939	
29350	29850	29600	21884	30337587	1414	6.46	1902508	6.27	1.0303	
29400	29900	29650	21884	30337587	1355	6.19	1902567	6.27	0.9873	
29450	29950	29700	21884	30337587	1327	6.06	1902595	6.27	0.9669	
29500	30000	29750	21884	30337587	1424	6.51	1902498	6.27	1.0376	
29550	30050	29800	21884	30337587	1463	6.69	1902459	6.27	1.0661	
29600	30100	29850	21884	30337587	1466	6.70	1902456	6.27	1.0683	
29650	30150	29900	21884	30337587	1374	6.28	1902548	6.27	1.0012	
29700	30200	29950	21884	30337587	1285	5.87	1902637	6.27	0.9363	
29750	30250	30000	21884	30337587	1246	5.69	1902676	6.27	0.9078	
29800	30300	30050	21884	30337587	1085	4.96	1902837	6.27	0.7905	
29850	30350	30100	21884	30337587	1095	5.00	1902827	6.27	0.7978	
29900	30400	30150	21884	30337587	1155	5.28	1902767	6.27	0.8415	
29950	30450	30200	21884	30337587	1182	5.40	1902740	6.27	0.8612	
30000	30500	30250	21884	30337587	1101	5.03	1902821	6.27	0.8021	
30050	30550	30300	21884	30337587	1148	5.25	1902774	6.27	0.8364	
30100	30600	30350	21884	30337587	1164	5.32	1902758	6.27	0.8481	
30150	30650	30400	21884	30337587	1216	5.56	1902706	6.27	0.8860	
30200	30700	30450	21884	30337587	1288	5.89	1902634	6.27	0.9385	
30250	30750	30500	21884	30337587	1249	5.71	1902673	6.27	0.9100	
30300	30800	30550	21884	30337587	1294	5.91	1902628	6.27	0.9428	
30350	30850	30600	21884	30337587	1328	6.07	1902594	6.27	0.9676	
30400	30900	30650	21884	30337587	1357	6.20	1902565	6.27	0.9888	
30450	30950	30700	21884	30337587	1398	6.39	1902524	6.27	1.0187	
30500	31000	30750	21884	30337587	1458	6.66	1902464	6.27	1.0624	
30550	31050	30800	21884	30337587	1437	6.57	1902485	6.27	1.0471	
30600	31100	30850	21884	30337587	1396	6.38	1902526	6.27	1.0172	
30650	31150	30900	21884	30337587	1363	6.23	1902559	6.27	0.9931	
30700	31200	30950	21884	30337587	1313	6.00	1902609	6.27	0.9567	
30750	31250	31000	21884	30337587	1336	6.10	1902586	6.27	0.9735	
30800	31300	31050	21884	30337587	1368	6.25	1902554	6.27	0.9968	
30850	31350	31100	21884	30337587	1316	6.01	1902606	6.27	0.9589	
30900	31400	31150	21884	30337587	1254	5.73	1902668	6.27	0.9137	
30950	31450	31200	21884	30337587	1318	6.02	1902604	6.27	0.9603	
31000	31500	31250	21884	30337587	1352	6.18	1902570	6.27	0.9851	
31050	31550	31300	21884	30337587	1438	6.57	1902484	6.27	1.0478	
31100	31600	31350	21884	30337587	1539	7.03	1902383	6.27	1.1215	
31150	31650	31400	21884	30337587	1642	7.50	1902280	6.27	1.1966	
31200	31700	31450	21884	30337587	1638	7.48	1902284	6.27	1.1937	
31250	31750	31500	21884	30337587	1712	7.82	1902210	6.27	1.2477	
31300	31800	31550	21884	30337587	1823	8.33	1902099	6.27	1.3286	
31350	31850	31600	21884	30337587	1962	8.97	1901960	6.27	1.4301	
31400	31900	31650	21884	30337587	1982	9.06	1901940	6.27	1.4446	
31450	31950	31700	21884	30337587	1908	8.72	1902014	6.27	1.3907	
31500	32000	31750	21884	30337587	1881	8.60	1902041	6.27	1.3710	
31550	32050	31800	21884	30337587	1848	8.44	1902074	6.27	1.3469	
31600	32100	31850	21884	30337587	1756	8.02	1902166	6.27	1.2798	
31650	32150	31900	21884	30337587	1660	7.59	1902262	6.27	1.2097	
31700	32200	31950	21884	30337587	1582	7.23	1902340	6.27	1.1528	
31750	32250	32000	21884	30337587	1446	6.61	1902476	6.27	1.0537	
31800	32300	32050	21884	30337587	1293	5.91	1902629	6.27	0.9421	
31850	32350	32100	21884	30337587	1185	5.41	1902737	6.27	0.8634	
31900	32400	32150	21884	30337587	1220	5.57	1902702	6.27	0.8889	
31950	32450	32200	21884	30337587	1263	5.77	1902659	6.27	0.9202	
32000	32500	32250	21884	30337587	1336	6.10	1902586	6.27	0.9735	
32050	32550	32300	21884	30337587	1354	6.19	1902568	6.27	0.9866	
32100	32600	32350	21884	30337587	1387	6.34	1902535	6.27	1.0106	
32150	32650	32400	21884	30337587	1432	6.54	1902490	6.27	1.0435	
32200	32700	32450	21884	30337587	1459	6.67	1902463	6.27	1.0631	
32250	32750	32500	21884	30337587	1465	6.69	1902457	6.27	1.0675	
32300	32800	32550	21884	30337587	1447	6.61	1902475	6.27	1.0544	
32350	32850	32600	21884	30337587	1463	6.69	1902459	6.27	1.0661	
32400	32900	32650	21884	30337587	1384	6.32	1902538	6.27	1.0085	
32450	32950	32700	21884	30337587	1284	5.87	1902638	6.27	0.9355	
32500	33000	32750	21884	30337587	1167	5.33	1902755	6.27	0.8502	
32550	33050	32800	21884	30337587	1002	4.58	1902920	6.27	0.7300	
32600	33100	32850	21884	30337587	974	4.45	1902948	6.27	0.7096	
32650	33150	32900	21884	30337587	867	3.96	1903055	6.27	0.6316	
32700	33200	32950	21884	30337587	883	4.03	1903039	6.27	0.6432	
32750	33250	33000	21884	30337587	852	3.89	1903070	6.27	0.6206	
32800	33300	33050	21884	30337587	864	3.95	1903058	6.27	0.6294	
32850	33350	33100	21884	30337587	820	3.75	1903102	6.27	0.5973	
32900	33400	33150	21884	30337587	785	3.59	1903137	6.27	0.5718	
32950	33450	33200	21884	30337587	870	3.98	1903052	6.27	0.6338	
33000	33500	33250	21884	30337587	910	4.16	1903012	6.27	0.6629	
33050	33550	33300	21884	30337587	964	4.41	1902958	6.27	0.7023	
33100	33600	33350	21884	30337587	967	4.42	1902955	6.27	0.7045	
33150	33650	33400	21884	30337587	1047	4.78	1902875	6.27	0.7628	
33200	33700	33450	21884	30337587	1082	4.94	1902840	6.27	0.7883	
33250	33750	33500	21884	30337587	1169	5.34	1902753	6.27	0.8517	
33300	33800	33550	21884	30337587	1276	5.83	1902646	6.27	0.9297	
33350	33850	33600	21884	30337587	1284	5.87	1902638	6.27	0.9355	
33400	33900	33650	21884	30337587	1321	6.04	1902601	6.27	0.9625	
33450	33950	33700	21884	30337587	1336	6.10	1902586	6.27	0.9735	
33500	34000	33750	21884	30337587	1279	5.84	1902643	6.27	0.9319	
33550	34050	33800	21884	30337587	1377	6.29	1902545	6.27	1.0034	
33600	34100	33850	21884	30337587	1393	6.37	1902529	6.27	1.0150	
33650	34150	33900	21884	30337587	1358	6.21	1902564	6.27	0.9895	
33700	34200	33950	21884	30337587	1360	6.21	1902562	6.27	0.9910	
33750	34250	34000	21884	30337587	1290	5.89	1902632	6.27	0.9399	
33800	34300	34050	21884	30337587	1215	5.55	1902707	6.27	0.8852	
33850	34350	34100	21884	30337587	1216	5.56	1902706	6.27	0.8860	
33900	34400	34150	21884	30337587	1308	5.98	1902614	6.27	0.9530	
33950	34450	34200	21884	30337587	1336	6.10	1902586	6.27	0.9735	
34000	34500	34250	21884	30337587	1407	6.43	1902515	6.27	1.0252	
34050	34550	34300	21884	30337587	1392	6.36	1902530	6.27	1.0143	
34100	34600	34350	21884	30337587	1573	7.19	1902349	6.27	1.1463	
34150	34650	34400	21884	30337587	1624	7.42	1902298	6.27	1.1835	
34200	34700	34450	21884	30337587	1685	7.70	1902237	6.27	1.2280	
34250	34750	34500	21884	30337587	1745	7.97	1902177	6.27	1.2717	
34300	34800	34550	21884	30337587	1740	7.95	1902182	6.27	1.2681	
34350	34850	34600	21884	30337587	1751	8.00	1902171	6.27	1.2761	
34400	34900	34650	21884	30337587	1756	8.02	1902166	6.27	1.2798	
34450	34950	34700	21884	30337587	1834	8.38	1902088	6.27	1.3367	
34500	35000	34750	21884	30337587	1850	8.45	1902072	6.27	1.3483	
34550	35050	34800	21884	30337587	1809	8.27	1902113	6.27	1.3184	
34600	35100	34850	21884	30337587	1542	7.05	1902380	6.27	1.1237	
34650	35150	34900	21884	30337587	1443	6.59	1902479	6.27	1.0515	
34700	35200	34950	21884	30337587	1327	6.06	1902595	6.27	0.9669	
34750	35250	35000	21884	30337587	1268	5.79	1902654	6.27	0.9239	
34800	35300	35050	21884	30337587	1312	6.00	1902610	6.27	0.9560	
34850	35350	35100	21884	30337587	1218	5.57	1902704	6.27	0.8874	
34900	35400	35150	21884	30337587	1090	4.98	1902832	6.27	0.7941	
34950	35450	35200	21884	30337587	923	4.22	1902999	6.27	0.6724	
35000	35500	35250	21884	30337587	802	3.66	1903120	6.27	0.5842	
35050	35550	35300	21884	30337587	659	3.01	1903263	6.27	0.4800	
35100	35600	35350	21884	30337587	679	3.10	1903243	6.27	0.4946	
35150	35650	35400	21884	30337587	767	3.50	1903155	6.27	0.5587	
35200	35700	35450	21884	30337587	793	3.62	1903129	6.27	0.5776	
35250	35750	35500	21884	30337587	921	4.21	1903001	6.27	0.6709	
35300	35800	35550	21884	30337587	856	3.91	1903066	6.27	0.6236	
35350	35850	35600	21884	30337587	904	4.13	1903018	6.27	0.6585	
35400	35900	35650	21884	30337587	906	4.14	1903016	6.27	0.6600	
35450	35950	35700	21884	30337587	879	4.02	1903043	6.27	0.6403	
35500	36000	35750	21884	30337587	897	4.10	1903025	6.27	0.6534	
35550	36050	35800	21884	30337587	916	4.19	1903006	6.27	0.6673	
35600	36100	35850	21884	30337587	919	4.20	1903003	6.27	0.6695	
35650	36150	35900	21884	30337587	922	4.21	1903000	6.27	0.6717	
35700	36200	35950	21884	30337587	897	4.10	1903025	6.27	0.6534	
35750	36250	36000	21884	30337587	772	3.53	1903150	6.27	0.5623	
35800	36300	36050	21884	30337587	793	3.62	1903129	6.27	0.5776	
35850	36350	36100	21884	30337587	762	3.48	1903160	6.27	0.5551	
35900	36400	36150	21884	30337587	775	3.54	1903147	6.27	0.5645	
35950	36450	36200	21884	30337587	874	3.99	1903048	6.27	0.6367	
36000	36500	36250	21884	30337587	837	3.82	1903085	6.27	0.6097	
36050	36550	36300	21884	30337587	819	3.74	1903103	6.27	0.5966	
36100	36600	36350	21884	30337587	786	3.59	1903136	6.27	0.5725	
36150	36650	36400	21884	30337587	744	3.40	1903178	6.27	0.5419	
36200	36700	36450	21884	30337587	772	3.53	1903150	6.27	0.5623	
36250	36750	36500	21884	30337587	771	3.52	1903151	6.27	0.5616	
36300	36800	36550	21884	30337587	772	3.53	1903150	6.27	0.5623	
36350	36850	36600	21884	30337587	780	3.56	1903142	6.27	0.5682	
36400	36900	36650	21884	30337587	790	3.61	1903132	6.27	0.5755	
36450	36950	36700	21884	30337587	683	3.12	1903239	6.27	0.4975	
36500	37000	36750	21884	30337587	677	3.09	1903245	6.27	0.4931	
36550	37050	36800	21884	30337587	717	3.28	1903205	6.27	0.5223	
36600	37100	36850	21884	30337587	755	3.45	1903167	6.27	0.5500	
36650	37150	36900	21884	30337587	795	3.63	1903127	6.27	0.5791	
36700	37200	36950	21884	30337587	854	3.90	1903068	6.27	0.6221	
36750	37250	37000	21884	30337587	916	4.19	1903006	6.27	0.6673	
36800	37300	37050	21884	30337587	862	3.94	1903060	6.27	0.6279	
36850	37350	37100	21884	30337587	929	4.25	1902993	6.27	0.6768	
36900	37400	37150	21884	30337587	859	3.93	1903063	6.27	0.6257	
36950	37450	37200	21884	30337587	842	3.85	1903080	6.27	0.6134	
37000	37500	37250	21884	30337587	905	4.14	1903017	6.27	0.6593	
37050	37550	37300	21884	30337587	893	4.08	1903029	6.27	0.6505	
37100	37600	37350	21884	30337587	916	4.19	1903006	6.27	0.6673	
37150	37650	37400	21884	30337587	924	4.22	1902998	6.27	0.6731	
37200	37700	37450	21884	30337587	870	3.98	1903052	6.27	0.6338	
37250	37750	37500	21884	30337587	774	3.54	1903148	6.27	0.5638	
37300	37800	37550	21884	30337587	829	3.79	1903093	6.27	0.6039	
37350	37850	37600	21884	30337587	773	3.53	1903149	6.27	0.5631	
37400	37900	37650	21884	30337587	870	3.98	1903052	6.27	0.6338	
37450	37950	37700	21884	30337587	978	4.47	1902944	6.27	0.7125	
37500	38000	37750	21884	30337587	1079	4.93	1902843	6.27	0.7861	
37550	38050	37800	21884	30337587	1107	5.06	1902815	6.27	0.8065	
37600	38100	37850	21884	30337587	1115	5.10	1902807	6.27	0.8123	
37650	38150	37900	21884	30337587	995	4.55	1902927	6.27	0.7249	
37700	38200	37950	21884	30337587	923	4.22	1902999	6.27	0.6724	
37750	38250	38000	21884	30337587	1031	4.71	1902891	6.27	0.7511	
37800	38300	38050	21884	30337587	986	4.51	1902936	6.27	0.7183	
37850	38350	38100	21884	30337587	943	4.31	1902979	6.27	0.6870	
37900	38400	38150	21884	30337587	921	4.21	1903001	6.27	0.6709	
37950	38450	38200	21884	30337587	843	3.85	1903079	6.27	0.6141	
38000	38500	38250	21884	30337587	735	3.36	1903187	6.27	0.5354	
38050	38550	38300	21884	30337587	624	2.85	1903298	6.27	0.4545	
38100	38600	38350	21884	30337587	547	2.50	1903375	6.27	0.3984	
38150	38650	38400	21884	30337587	593	2.71	1903329	6.27	0.4319	
38200	38700	38450	21884	30337587	661	3.02	1903261	6.27	0.4815	
38250	38750	38500	21884	30337587	647	2.96	1903275	6.27	0.4713	
38300	38800	38550	21884	30337587	717	3.28	1903205	6.27	0.5223	
38350	38850	38600	21884	30337587	740	3.38	1903182	6.27	0.5390	
38400	38900	38650	21884	30337587	819	3.74	1903103	6.27	0.5966	
38450	38950	38700	21884	30337587	931	4.25	1902991	6.27	0.6782	
38500	39000	38750	21884	30337587	989	4.52	1902933	6.27	0.7205	
38550	39050	38800	21884	30337587	1066	4.87	1902856	6.27	0.7766	
38600	39100	38850	21884	30337587	1091	4.99	1902831	6.27	0.7948	
38650	39150	38900	21884	30337587	1119	5.11	1902803	6.27	0.8152	
38700	39200	38950	21884	30337587	1177	5.38	1902745	6.27	0.8575	
38750	39250	39000	21884	30337587	1088	4.97	1902834	6.27	0.7927	
38800	39300	39050	21884	30337587	1067	4.88	1902855	6.27	0.7773	
38850	39350	39100	21884	30337587	1117	5.10	1902805	6.27	0.8138	
38900	39400	39150	21884	30337587	1057	4.83	1902865	6.27	0.7701	
38950	39450	39200	21884	30337587	971	4.44	1902951	6.27	0.7074	
39000	39500	39250	21884	30337587	905	4.14	1903017	6.27	0.6593	
39050	39550	39300	21884	30337587	910	4.16	1903012	6.27	0.6629	
39100	39600	39350	21884	30337587	952	4.35	1902970	6.27	0.6935	
39150	39650	39400	21884	30337587	912	4.17	1903010	6.27	0.6644	
39200	39700	39450	21884	30337587	828	3.78	1903094	6.27	0.6031	
39250	39750	39500	21884	30337587	835	3.82	1903087	6.27	0.6083	
39300	39800	39550	21884	30337587	788	3.60	1903134	6.27	0.5740	
39350	39850	39600	21884	30337587	780	3.56	1903142	6.27	0.5682	
39400	39900	39650	21884	30337587	720	3.29	1903202	6.27	0.5244	
39450	39950	39700	21884	30337587	683	3.12	1903239	6.27	0.4975	
39500	40000	39750	21884	30337587	660	3.02	1903262	6.27	0.4807	
39550	40050	39800	21884	30337587	713	3.26	1903209	6.27	0.5193	
39600	40100	39850	21884	30337587	697	3.18	1903225	6.27	0.5077	
39650	40150	39900	21884	30337587	669	3.06	1903253	6.27	0.4873	
39700	40200	39950	21884	30337587	690	3.15	1903232	6.27	0.5026	
39750	40250	40000	21884	30337587	827	3.78	1903095	6.27	0.6024	
39800	40300	40050	21884	30337587	912	4.17	1903010	6.27	0.6644	
39850	40350	40100	21884	30337587	849	3.88	1903073	6.27	0.6185	
39900	40400	40150	21884	30337587	874	3.99	1903048	6.27	0.6367	
39950	40450	40200	21884	30337587	887	4.05	1903035	6.27	0.6461	
40000	40500	40250	21884	30337587	873	3.99	1903049	6.27	0.6359	
40050	40550	40300	21884	30337587	784	3.58	1903138	6.27	0.5711	
40100	40600	40350	21884	30337587	798	3.65	1903124	6.27	0.5813	
40150	40650	40400	21884	30337587	888	4.06	1903034	6.27	0.6469	
40200	40700	40450	21884	30337587	921	4.21	1903001	6.27	0.6709	
40250	40750	40500	21884	30337587	1094	5.00	1902828	6.27	0.7970	
40300	40800	40550	21884	30337587	1106	5.05	1902816	6.27	0.8058	
40350	40850	40600	21884	30337587	1278	5.84	1902644	6.27	0.9312	
40400	40900	40650	21884	30337587	1460	6.67	1902462	6.27	1.0639	
40450	40950	40700	21884	30337587	1580	7.22	1902342	6.27	1.1514	
40500	41000	40750	21884	30337587	1697	7.75	1902225	6.27	1.2367	
40550	41050	40800	21884	30337587	1771	8.09	1902151	6.27	1.2907	
40600	41100	40850	21884	30337587	1800	8.23	1902122	6.27	1.3119	
40650	41150	40900	21884	30337587	1792	8.19	1902130	6.27	1.3060	
40700	41200	40950	21884	30337587	1777	8.12	1902145	6.27	1.2951	
40750	41250	41000	21884	30337587	1538	7.03	1902384	6.27	1.1208	
40800	41300	41050	21884	30337587	1556	7.11	1902366	6.27	1.1339	
40850	41350	41100	21884	30337587	1590	7.27	1902332	6.27	1.1587	
40900	41400	41150	21884	30337587	1530	6.99	1902392	6.27	1.1149	
40950	41450	41200	21884	30337587	1464	6.69	1902458	6.27	1.0668	
