Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
22250	22750	22500	21724	30337747	167	0.77	2400283	7.91	0.0972	
22300	22800	22550	21624	30337847	167	0.77	2400283	7.91	0.0976	
22350	22850	22600	21524	30337947	167	0.78	2400283	7.91	0.0981	
22400	22900	22650	21576	30337895	167	0.77	2400283	7.91	0.0978	
22450	22950	22700	21676	30337795	207	0.95	2400243	7.91	0.1207	
22500	23000	22750	21776	30337695	257	1.18	2400193	7.91	0.1492	
22550	23050	22800	21876	30337595	307	1.40	2400143	7.91	0.1774	
22600	23100	22850	21976	30337495	357	1.62	2400093	7.91	0.2053	
22650	23150	22900	22000	30337471	407	1.85	2400043	7.91	0.2338	
22700	23200	22950	22000	30337471	457	2.08	2399993	7.91	0.2626	
22750	23250	23000	22000	30337471	500	2.27	2399950	7.91	0.2873	
22800	23300	23050	22000	30337471	500	2.27	2399950	7.91	0.2873	
22850	23350	23100	22000	30337471	500	2.27	2399950	7.91	0.2873	
22900	23400	23150	22000	30337471	500	2.27	2399950	7.91	0.2873	
22950	23450	23200	22000	30337471	500	2.27	2399950	7.91	0.2873	
23000	23500	23250	22000	30337471	493	2.24	2399957	7.91	0.2833	
23050	23550	23300	22000	30337471	443	2.01	2400007	7.91	0.2545	
23100	23600	23350	22000	30337471	393	1.79	2400057	7.91	0.2258	
23150	23650	23400	22000	30337471	343	1.56	2400107	7.91	0.1971	
23200	23700	23450	22000	30337471	312	1.42	2400138	7.91	0.1793	
23250	23750	23500	22000	30337471	312	1.42	2400138	7.91	0.1793	
23300	23800	23550	22000	30337471	312	1.42	2400138	7.91	0.1793	
23350	23850	23600	22000	30337471	312	1.42	2400138	7.91	0.1793	
23400	23900	23650	22000	30337471	312	1.42	2400138	7.91	0.1793	
23450	23950	23700	21901	30337570	312	1.42	2400138	7.91	0.1801	
23500	24000	23750	21801	30337670	319	1.46	2400131	7.91	0.1850	
23550	24050	23800	21701	30337770	369	1.70	2400081	7.91	0.2149	
23600	24100	23850	21601	30337870	419	1.94	2400031	7.91	0.2452	
23650	24150	23900	21501	30337970	469	2.18	2399981	7.91	0.2757	
23700	24200	23950	21599	30337872	531	2.46	2399919	7.91	0.3108	
23750	24250	24000	21699	30337772	581	2.68	2399869	7.91	0.3385	
23800	24300	24050	21799	30337672	631	2.89	2399819	7.91	0.3659	
23850	24350	24100	21899	30337572	681	3.11	2399769	7.91	0.3931	
23900	24400	24150	21999	30337472	731	3.32	2399719	7.91	0.4201	
23950	24450	24200	22000	30337471	781	3.55	2399669	7.91	0.4488	
24000	24500	24250	22000	30337471	831	3.78	2399619	7.91	0.4775	
24050	24550	24300	22000	30337471	881	4.00	2399569	7.91	0.5063	
24100	24600	24350	22000	30337471	931	4.23	2399519	7.91	0.5350	
24150	24650	24400	22000	30337471	981	4.46	2399469	7.91	0.5638	
24200	24700	24450	22000	30337471	1015	4.61	2399435	7.91	0.5833	
24250	24750	24500	22000	30337471	1065	4.84	2399385	7.91	0.6121	
24300	24800	24550	22000	30337471	1115	5.07	2399335	7.91	0.6408	
24350	24850	24600	22000	30337471	1165	5.30	2399285	7.91	0.6696	
24400	24900	24650	22000	30337471	1215	5.52	2399235	7.91	0.6983	
24450	24950	24700	22000	30337471	1234	5.61	2399216	7.91	0.7093	
24500	25000	24750	22000	30337471	1234	5.61	2399216	7.91	0.7093	
24550	25050	24800	22000	30337471	1234	5.61	2399216	7.91	0.7093	
24600	25100	24850	22000	30337471	1234	5.61	2399216	7.91	0.7093	
24650	25150	24900	22000	30337471	1234	5.61	2399216	7.91	0.7093	
24700	25200	24950	22000	30337471	1219	5.54	2399231	7.91	0.7006	
24750	25250	25000	22000	30337471	1169	5.31	2399281	7.91	0.6719	
24800	25300	25050	22000	30337471	1119	5.09	2399331	7.91	0.6431	
24850	25350	25100	22000	30337471	1069	4.86	2399381	7.91	0.6144	
24900	25400	25150	22000	30337471	1019	4.63	2399431	7.91	0.5856	
24950	25450	25200	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25000	25500	25250	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25050	25550	25300	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25100	25600	25350	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25150	25650	25400	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25200	25700	25450	22000	30337471	1015	4.61	2399435	7.91	0.5833	
25250	25750	25500	22000	30337471	1065	4.84	2399385	7.91	0.6121	
25300	25800	25550	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25350	25850	25600	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25400	25900	25650	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25450	25950	25700	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25500	26000	25750	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25550	26050	25800	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25600	26100	25850	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25650	26150	25900	22000	30337471	1096	4.98	2399354	7.91	0.6299	
25700	26200	25950	22000	30337471	1081	4.91	2399369	7.91	0.6213	
25750	26250	26000	22000	30337471	1031	4.69	2399419	7.91	0.5925	
25800	26300	26050	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25850	26350	26100	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25900	26400	26150	22000	30337471	1000	4.55	2399450	7.91	0.5747	
25950	26450	26200	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26000	26500	26250	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26050	26550	26300	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26100	26600	26350	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26150	26650	26400	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26200	26700	26450	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26250	26750	26500	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26300	26800	26550	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26350	26850	26600	22000	30337471	1000	4.55	2399450	7.91	0.5747	
26400	26900	26650	22000	30337471	985	4.48	2399465	7.91	0.5661	
26450	26950	26700	21937	30337534	935	4.26	2399515	7.91	0.5389	
26500	27000	26750	21743	30337728	885	4.07	2399565	7.91	0.5146	
26550	27050	26800	21543	30337928	835	3.88	2399615	7.91	0.4900	
26600	27100	26850	21343	30338128	785	3.68	2399665	7.91	0.4650	
26650	27150	26900	21143	30338328	735	3.48	2399715	7.91	0.4395	
26700	27200	26950	21069	30338402	685	3.25	2399765	7.91	0.4110	
26750	27250	27000	21257	30338214	635	2.99	2399815	7.91	0.3776	
26800	27300	27050	21457	30338014	585	2.73	2399865	7.91	0.3447	
26850	27350	27100	21657	30337814	535	2.47	2399915	7.91	0.3123	
26900	27400	27150	21857	30337614	500	2.29	2399950	7.91	0.2892	
26950	27450	27200	21994	30337477	500	2.27	2399950	7.91	0.2874	
27000	27500	27250	21973	30337498	500	2.28	2399950	7.91	0.2876	
27050	27550	27300	21873	30337598	500	2.29	2399950	7.91	0.2890	
27100	27600	27350	21773	30337698	500	2.30	2399950	7.91	0.2903	
27150	27650	27400	21673	30337798	500	2.31	2399950	7.91	0.2916	
27200	27700	27450	21573	30337898	540	2.50	2399910	7.91	0.3164	
27250	27750	27500	21527	30337944	590	2.74	2399860	7.91	0.3465	
27300	27800	27550	21627	30337844	640	2.96	2399810	7.91	0.3741	
27350	27850	27600	21727	30337744	690	3.18	2399760	7.91	0.4015	
27400	27900	27650	21827	30337644	740	3.39	2399710	7.91	0.4286	
27450	27950	27700	21861	30337610	790	3.61	2399660	7.91	0.4569	
27500	28000	27750	21834	30337637	840	3.85	2399610	7.91	0.4864	
27550	28050	27800	21734	30337737	890	4.09	2399560	7.91	0.5177	
27600	28100	27850	21634	30337837	952	4.40	2399498	7.91	0.5564	
27650	28150	27900	21534	30337937	1052	4.89	2399398	7.91	0.6177	
27700	28200	27950	21566	30337905	1161	5.38	2399289	7.91	0.6807	
27750	28250	28000	21666	30337805	1261	5.82	2399189	7.91	0.7360	
27800	28300	28050	21766	30337705	1361	6.25	2399089	7.91	0.7907	
27850	28350	28100	21866	30337605	1461	6.68	2398989	7.91	0.8450	
27900	28400	28150	21966	30337505	1561	7.11	2398889	7.91	0.8987	
27950	28450	28200	22000	30337471	1646	7.48	2398804	7.91	0.9462	
28000	28500	28250	22000	30337471	1696	7.71	2398754	7.91	0.9750	
28050	28550	28300	22000	30337471	1746	7.94	2398704	7.91	1.0037	
28100	28600	28350	22000	30337471	1833	8.33	2398617	7.91	1.0538	
28150	28650	28400	22000	30337471	1883	8.56	2398567	7.91	1.0826	
28200	28700	28450	22000	30337471	1884	8.56	2398566	7.91	1.0831	
28250	28750	28500	22000	30337471	1884	8.56	2398566	7.91	1.0831	
28300	28800	28550	22000	30337471	1884	8.56	2398566	7.91	1.0831	
28350	28850	28600	22000	30337471	1884	8.56	2398566	7.91	1.0831	
28400	28900	28650	22000	30337471	1884	8.56	2398566	7.91	1.0831	
28450	28950	28700	22000	30337471	1899	8.63	2398551	7.91	1.0918	
28500	29000	28750	22000	30337471	1949	8.86	2398501	7.91	1.1205	
28550	29050	28800	22000	30337471	1999	9.09	2398451	7.91	1.1493	
28600	29100	28850	22000	30337471	2000	9.09	2398450	7.91	1.1499	
28650	29150	28900	22000	30337471	2000	9.09	2398450	7.91	1.1499	
28700	29200	28950	22000	30337471	2000	9.09	2398450	7.91	1.1499	
28750	29250	29000	22000	30337471	2000	9.09	2398450	7.91	1.1499	
28800	29300	29050	22000	30337471	1988	9.04	2398462	7.91	1.1430	
28850	29350	29100	22000	30337471	1938	8.81	2398512	7.91	1.1142	
28900	29400	29150	22000	30337471	1888	8.58	2398562	7.91	1.0854	
28950	29450	29200	22000	30337471	1838	8.35	2398612	7.91	1.0567	
29000	29500	29250	22000	30337471	1788	8.13	2398662	7.91	1.0279	
29050	29550	29300	22000	30337471	1689	7.68	2398761	7.91	0.9710	
29100	29600	29350	22000	30337471	1589	7.22	2398861	7.91	0.9134	
29150	29650	29400	22000	30337471	1489	6.77	2398961	7.91	0.8559	
29200	29700	29450	22000	30337471	1389	6.31	2399061	7.91	0.7984	
29250	29750	29500	22000	30337471	1289	5.86	2399161	7.91	0.7409	
29300	29800	29550	22000	30337471	1201	5.46	2399249	7.91	0.6903	
29350	29850	29600	22000	30337471	1151	5.23	2399299	7.91	0.6615	
29400	29900	29650	22000	30337471	1101	5.00	2399349	7.91	0.6328	
29450	29950	29700	22000	30337471	1051	4.78	2399399	7.91	0.6040	
29500	30000	29750	22000	30337471	1001	4.55	2399449	7.91	0.5753	
29550	30050	29800	22000	30337471	1001	4.55	2399449	7.91	0.5753	
29600	30100	29850	22000	30337471	1052	4.78	2399398	7.91	0.6046	
29650	30150	29900	22000	30337471	1152	5.24	2399298	7.91	0.6621	
29700	30200	29950	22000	30337471	1252	5.69	2399198	7.91	0.7196	
29750	30250	30000	22000	30337471	1352	6.15	2399098	7.91	0.7771	
29800	30300	30050	22000	30337471	1452	6.60	2398998	7.91	0.8346	
29850	30350	30100	22000	30337471	1552	7.05	2398898	7.91	0.8921	
29900	30400	30150	22000	30337471	1652	7.51	2398798	7.91	0.9497	
29950	30450	30200	22000	30337471	1752	7.96	2398698	7.91	1.0072	
30000	30500	30250	22000	30337471	1852	8.42	2398598	7.91	1.0647	
30050	30550	30300	22000	30337471	1951	8.87	2398499	7.91	1.1217	
30100	30600	30350	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30150	30650	30400	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30200	30700	30450	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30250	30750	30500	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30300	30800	30550	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30350	30850	30600	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30400	30900	30650	22000	30337471	2000	9.09	2398450	7.91	1.1499	
30450	30950	30700	22000	30337471	2035	9.25	2398415	7.91	1.1700	
30500	31000	30750	22000	30337471	2085	9.48	2398365	7.91	1.1988	
30550	31050	30800	22000	30337471	2195	9.98	2398255	7.91	1.2621	
30600	31100	30850	22000	30337471	2345	10.66	2398105	7.90	1.3484	
30650	31150	30900	22000	30337471	2495	11.34	2397955	7.90	1.4348	
30700	31200	30950	22000	30337471	2645	12.02	2397805	7.90	1.5211	
30750	31250	31000	22000	30337471	2795	12.70	2397655	7.90	1.6075	
30800	31300	31050	22000	30337471	2945	13.39	2397505	7.90	1.6939	
30850	31350	31100	22000	30337471	3095	14.07	2397355	7.90	1.7803	
30900	31400	31150	22000	30337471	3245	14.75	2397205	7.90	1.8667	
30950	31450	31200	22000	30337471	3320	15.09	2397130	7.90	1.9099	
31000	31500	31250	22000	30337471	3370	15.32	2397080	7.90	1.9387	
31050	31550	31300	22000	30337471	3360	15.27	2397090	7.90	1.9329	
31100	31600	31350	22000	30337471	3310	15.05	2397140	7.90	1.9041	
31150	31650	31400	22000	30337471	3309	15.04	2397141	7.90	1.9035	
31200	31700	31450	22000	30337471	3274	14.88	2397176	7.90	1.8834	
31250	31750	31500	22000	30337471	3223	14.65	2397227	7.90	1.8540	
31300	31800	31550	22000	30337471	3123	14.20	2397327	7.90	1.7964	
31350	31850	31600	22000	30337471	3023	13.74	2397427	7.90	1.7388	
31400	31900	31650	22000	30337471	2923	13.29	2397527	7.90	1.6812	
31450	31950	31700	22000	30337471	2864	13.02	2397586	7.90	1.6472	
31500	32000	31750	22000	30337471	2864	13.02	2397586	7.90	1.6472	
31550	32050	31800	22000	30337471	2864	13.02	2397586	7.90	1.6472	
31600	32100	31850	22000	30337471	2864	13.02	2397586	7.90	1.6472	
31650	32150	31900	21000	30338471	2800	13.33	2397650	7.90	1.6871	
31700	32200	31950	21000	30338471	2751	13.10	2397699	7.90	1.6576	
31750	32250	32000	21000	30338471	2702	12.87	2397748	7.90	1.6280	
31800	32300	32050	21000	30338471	2702	12.87	2397748	7.90	1.6280	
31850	32350	32100	21000	30338471	2702	12.87	2397748	7.90	1.6280	
31900	32400	32150	21000	30338471	2702	12.87	2397748	7.90	1.6280	
31950	32450	32200	21000	30338471	2701	12.86	2397749	7.90	1.6274	
32000	32500	32250	21000	30338471	2651	12.62	2397799	7.90	1.5972	
32050	32550	32300	21000	30338471	2601	12.39	2397849	7.90	1.5671	
32100	32600	32350	21000	30338471	2551	12.15	2397899	7.90	1.5369	
32150	32650	32400	21000	30338471	2501	11.91	2397949	7.90	1.5068	
32200	32700	32450	21000	30338471	2499	11.90	2397951	7.90	1.5056	
32250	32750	32500	21000	30338471	2449	11.66	2398001	7.90	1.4754	
32300	32800	32550	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32350	32850	32600	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32400	32900	32650	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32450	32950	32700	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32500	33000	32750	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32550	33050	32800	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32600	33100	32850	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32650	33150	32900	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32700	33200	32950	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32750	33250	33000	21000	30338471	2414	11.50	2398036	7.90	1.4543	
32800	33300	33050	21000	30338471	2350	11.19	2398100	7.90	1.4157	
32850	33350	33100	21000	30338471	2250	10.71	2398200	7.90	1.3554	
32900	33400	33150	21000	30338471	2150	10.24	2398300	7.91	1.2951	
32950	33450	33200	21000	30338471	2050	9.76	2398400	7.91	1.2348	
33000	33500	33250	21000	30338471	1950	9.29	2398500	7.91	1.1745	
33050	33550	33300	21000	30338471	1850	8.81	2398600	7.91	1.1143	
33100	33600	33350	21000	30338471	1750	8.33	2398700	7.91	1.0540	
33150	33650	33400	21000	30338471	1650	7.86	2398800	7.91	0.9937	
33200	33700	33450	21000	30338471	1551	7.39	2398899	7.91	0.9341	
33250	33750	33500	21000	30338471	1501	7.15	2398949	7.91	0.9039	
33300	33800	33550	21000	30338471	1500	7.14	2398950	7.91	0.9033	
33350	33850	33600	21000	30338471	1500	7.14	2398950	7.91	0.9033	
33400	33900	33650	21000	30338471	1500	7.14	2398950	7.91	0.9033	
33450	33950	33700	21000	30338471	1500	7.14	2398950	7.91	0.9033	
33500	34000	33750	20966	30338505	1500	7.15	2398950	7.91	0.9048	
33550	34050	33800	20866	30338605	1500	7.19	2398950	7.91	0.9091	
33600	34100	33850	20766	30338705	1500	7.22	2398950	7.91	0.9135	
33650	34150	33900	20666	30338805	1500	7.26	2398950	7.91	0.9179	
33700	34200	33950	20566	30338905	1500	7.29	2398950	7.91	0.9224	
33750	34250	34000	20534	30338937	1500	7.30	2398950	7.91	0.9238	
33800	34300	34050	20634	30338837	1485	7.20	2398965	7.91	0.9102	
33850	34350	34100	20734	30338737	1435	6.92	2399015	7.91	0.8753	
33900	34400	34150	20834	30338637	1397	6.71	2399053	7.91	0.8480	
33950	34450	34200	20934	30338537	1397	6.67	2399053	7.91	0.8439	
34000	34500	34250	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34050	34550	34300	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34100	34600	34350	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34150	34650	34400	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34200	34700	34450	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34250	34750	34500	21000	30338471	1397	6.65	2399053	7.91	0.8413	
34300	34800	34550	21000	30338471	1393	6.63	2399057	7.91	0.8389	
34350	34850	34600	21000	30338471	1393	6.63	2399057	7.91	0.8389	
34400	34900	34650	21000	30338471	1381	6.58	2399069	7.91	0.8316	
34450	34950	34700	21000	30338471	1331	6.34	2399119	7.91	0.8015	
34500	35000	34750	21000	30338471	1281	6.10	2399169	7.91	0.7714	
34550	35050	34800	21000	30338471	1231	5.86	2399219	7.91	0.7412	
34600	35100	34850	21000	30338471	1181	5.62	2399269	7.91	0.7111	
34650	35150	34900	21000	30338471	1131	5.39	2399319	7.91	0.6810	
34700	35200	34950	21000	30338471	1081	5.15	2399369	7.91	0.6509	
34750	35250	35000	21000	30338471	1031	4.91	2399419	7.91	0.6208	
34800	35300	35050	21000	30338471	1000	4.76	2399450	7.91	0.6021	
34850	35350	35100	21000	30338471	1000	4.76	2399450	7.91	0.6021	
34900	35400	35150	21000	30338498	1000	4.76	2399450	7.91	0.6021	
34950	35450	35200	21000	30338548	988	4.70	2399462	7.91	0.5949	
35000	35500	35250	21000	30338598	938	4.47	2399512	7.91	0.5647	
35050	35550	35300	21000	30338648	888	4.23	2399562	7.91	0.5346	
35100	35600	35350	21000	30338698	838	3.99	2399612	7.91	0.5045	
35150	35650	35400	21000	30338748	803	3.82	2399647	7.91	0.4834	
35200	35700	35450	20937	30338861	762	3.64	2399688	7.91	0.4601	
35250	35750	35500	20837	30339011	712	3.42	2399738	7.91	0.4320	
35300	35800	35550	20737	30339161	662	3.19	2399788	7.91	0.4036	
35350	35850	35600	20629	30339319	612	2.97	2399838	7.91	0.3751	
35400	35900	35650	20429	30339542	562	2.75	2399888	7.91	0.3478	
35450	35950	35700	20355	30339616	524	2.57	2399926	7.91	0.3254	
35500	36000	35750	20355	30339616	524	2.57	2399926	7.91	0.3254	
35550	36050	35800	20355	30339616	524	2.57	2399926	7.91	0.3254	
35600	36100	35850	20371	30339600	524	2.57	2399926	7.91	0.3252	
35650	36150	35900	20571	30339400	509	2.47	2399941	7.91	0.3128	
35700	36200	35950	20708	30339263	500	2.41	2399950	7.91	0.3052	
35750	36250	36000	20808	30339163	500	2.40	2399950	7.91	0.3038	
35800	36300	36050	20908	30339063	500	2.39	2399950	7.91	0.3023	
35850	36350	36100	21000	30338971	500	2.38	2399950	7.91	0.3010	
35900	36400	36150	21000	30338971	500	2.38	2399950	7.91	0.3010	
35950	36450	36200	21000	30338971	500	2.38	2399950	7.91	0.3010	
36000	36500	36250	21000	30338971	500	2.38	2399950	7.91	0.3010	
36050	36550	36300	21000	30338971	500	2.38	2399950	7.91	0.3010	
36100	36600	36350	21000	30338971	544	2.59	2399906	7.91	0.3275	
36150	36650	36400	21000	30338971	594	2.83	2399856	7.91	0.3576	
36200	36700	36450	21000	30338971	644	3.07	2399806	7.91	0.3877	
36250	36750	36500	21000	30338971	694	3.30	2399756	7.91	0.4178	
36300	36800	36550	21000	30338971	744	3.54	2399706	7.91	0.4479	
36350	36850	36600	21000	30338971	794	3.78	2399656	7.91	0.4780	
36400	36900	36650	21000	30338971	844	4.02	2399606	7.91	0.5081	
36450	36950	36700	21000	30338971	894	4.26	2399556	7.91	0.5383	
36500	37000	36750	21000	30338971	944	4.50	2399506	7.91	0.5684	
36550	37050	36800	21000	30338971	994	4.73	2399456	7.91	0.5985	
36600	37100	36850	21000	30338971	1037	4.94	2399413	7.91	0.6244	
36650	37150	36900	21000	30338971	1087	5.18	2399363	7.91	0.6545	
36700	37200	36950	21000	30338971	1137	5.41	2399313	7.91	0.6846	
36750	37250	37000	21000	30338971	1187	5.65	2399263	7.91	0.7148	
36800	37300	37050	21000	30338971	1237	5.89	2399213	7.91	0.7449	
36850	37350	37100	21000	30338971	1287	6.13	2399163	7.91	0.7750	
36900	37400	37150	21000	30338971	1337	6.37	2399113	7.91	0.8051	
36950	37450	37200	21000	30338971	1387	6.60	2399063	7.91	0.8352	
37000	37500	37250	21000	30338971	1437	6.84	2399013	7.91	0.8654	
37050	37550	37300	21000	30338971	1487	7.08	2398963	7.91	0.8955	
37100	37600	37350	21000	30338971	1500	7.14	2398950	7.91	0.9033	
37150	37650	37400	21000	30338971	1500	7.14	2398950	7.91	0.9033	
37200	37700	37450	21000	30338971	1463	6.97	2398987	7.91	0.8810	
37250	37750	37500	21000	30338971	1413	6.73	2399037	7.91	0.8509	
37300	37800	37550	21000	30338971	1363	6.49	2399087	7.91	0.8208	
37350	37850	37600	21000	30338971	1313	6.25	2399137	7.91	0.7907	
37400	37900	37650	21000	30338971	1263	6.01	2399187	7.91	0.7605	
37450	37950	37700	21000	30338971	1213	5.78	2399237	7.91	0.7304	
37500	38000	37750	21000	30338971	1163	5.54	2399287	7.91	0.7003	
37550	38050	37800	21000	30338971	1113	5.30	2399337	7.91	0.6702	
37600	38100	37850	21000	30338971	1063	5.06	2399387	7.91	0.6401	
37650	38150	37900	21000	30338971	1013	4.82	2399437	7.91	0.6099	
37700	38200	37950	21000	30338971	1000	4.76	2399450	7.91	0.6021	
37750	38250	38000	21000	30338971	1000	4.76	2399450	7.91	0.6021	
37800	38300	38050	21000	30338971	1000	4.76	2399450	7.91	0.6021	
37850	38350	38100	21000	30338971	1000	4.76	2399450	7.91	0.6021	
37900	38400	38150	21000	30338971	1000	4.76	2399450	7.91	0.6021	
37950	38450	38200	21000	30338971	1000	4.76	2399450	7.91	0.6021	
38000	38500	38250	21000	30338971	1007	4.80	2399443	7.91	0.6063	
38050	38550	38300	21000	30338971	1057	5.03	2399393	7.91	0.6364	
38100	38600	38350	21000	30338971	1107	5.27	2399343	7.91	0.6666	
38150	38650	38400	21000	30338971	1157	5.51	2399293	7.91	0.6967	
38200	38700	38450	21000	30338971	1207	5.75	2399243	7.91	0.7268	
38250	38750	38500	21000	30338971	1257	5.99	2399193	7.91	0.7569	
38300	38800	38550	21000	30338971	1307	6.22	2399143	7.91	0.7870	
38350	38850	38600	21000	30338971	1357	6.46	2399093	7.91	0.8172	
38400	38900	38650	21000	30338971	1407	6.70	2399043	7.91	0.8473	
38450	38950	38700	21000	30338971	1477	7.03	2398973	7.91	0.8895	
38500	39000	38750	21000	30338971	1570	7.48	2398880	7.91	0.9455	
38550	39050	38800	21000	30338971	1620	7.71	2398830	7.91	0.9757	
38600	39100	38850	21000	30338971	1670	7.95	2398780	7.91	1.0058	
38650	39150	38900	21000	30338971	1720	8.19	2398730	7.91	1.0359	
38700	39200	38950	21000	30338971	1770	8.43	2398680	7.91	1.0661	
38750	39250	39000	21000	30338971	1800	8.57	2398650	7.91	1.0841	
38800	39300	39050	21000	30338971	1800	8.57	2398650	7.91	1.0841	
38850	39350	39100	21000	30338971	1800	8.57	2398650	7.91	1.0841	
38900	39400	39150	21000	30338971	1800	8.57	2398650	7.91	1.0841	
38950	39450	39200	21000	30338971	1780	8.48	2398670	7.91	1.0721	
39000	39500	39250	21000	30338971	1730	8.24	2398720	7.91	1.0420	
39050	39550	39300	21000	30338971	1680	8.00	2398770	7.91	1.0118	
39100	39600	39350	21000	30338971	1630	7.76	2398820	7.91	0.9817	
39150	39650	39400	21000	30338971	1580	7.52	2398870	7.91	0.9516	
39200	39700	39450	21000	30338971	1530	7.29	2398920	7.91	0.9214	
39250	39750	39500	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39300	39800	39550	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39350	39850	39600	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39400	39900	39650	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39450	39950	39700	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39500	40000	39750	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39550	40050	39800	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39600	40100	39850	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39650	40150	39900	21000	30338971	1500	7.14	2398950	7.91	0.9033	
39700	40200	39950	21000	30338971	1549	7.38	2398901	7.91	0.9329	
39750	40250	40000	21000	30338971	1599	7.61	2398851	7.91	0.9630	
39800	40300	40050	21000	30338971	1649	7.85	2398801	7.91	0.9931	
39850	40350	40100	21000	30338971	1655	7.88	2398795	7.91	0.9968	
39900	40400	40150	21000	30338971	1655	7.88	2398795	7.91	0.9968	
39950	40450	40200	21000	30338971	1655	7.88	2398795	7.91	0.9968	
40000	40500	40250	21000	30338971	1655	7.88	2398795	7.91	0.9968	
40050	40550	40300	21000	30338971	1655	7.88	2398795	7.91	0.9968	
40100	40600	40350	20976	30338995	1655	7.89	2398795	7.91	0.9979	
40150	40650	40400	20876	30339095	1655	7.93	2398795	7.91	1.0027	
40200	40700	40450	20776	30339195	1606	7.73	2398844	7.91	0.9777	
40250	40750	40500	20676	30339295	1556	7.53	2398894	7.91	0.9518	
40300	40800	40550	20576	30339395	1506	7.32	2398944	7.91	0.9257	
40350	40850	40600	20524	30339447	1500	7.31	2398950	7.91	0.9243	
40400	40900	40650	20624	30339347	1500	7.27	2398950	7.91	0.9198	
40450	40950	40700	20724	30339247	1545	7.46	2398905	7.91	0.9429	
40500	41000	40750	20824	30339147	1595	7.66	2398855	7.91	0.9687	
40550	41050	40800	20924	30339047	1645	7.86	2398805	7.91	0.9943	
40600	41100	40850	21000	30338971	1695	8.07	2398755	7.91	1.0209	
40650	41150	40900	21000	30338971	1745	8.31	2398705	7.91	1.0510	
40700	41200	40950	21000	30338971	1795	8.55	2398655	7.91	1.0811	
40750	41250	41000	21000	30338971	1845	8.79	2398605	7.91	1.1113	
40800	41300	41050	21000	30338971	1895	9.02	2398555	7.91	1.1414	
40850	41350	41100	21000	30338971	1945	9.26	2398505	7.91	1.1715	
40900	41400	41150	21000	30338971	1995	9.50	2398455	7.91	1.2017	
40950	41450	41200	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41000	41500	41250	21000	30338971	2000	9.52	2398450	7.91	1.2047	
41050	41550	41300	21000	30338971	2049	9.76	2398401	7.91	1.2342	
41100	41600	41350	21000	30338971	2099	10.00	2398351	7.91	1.2644	
41150	41650	41400	21000	30338971	2142	10.20	2398308	7.91	1.2903	
