Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	1118	5.18	3446482	11.36	0.4559	
21300	21800	21550	21514	30337957	1032	4.80	3446568	11.36	0.4222	
21350	21850	21600	21614	30337857	1069	4.95	3446531	11.36	0.4354	
21400	21900	21650	21714	30337757	1169	5.38	3446431	11.36	0.4739	
21450	21950	21700	21814	30337657	1269	5.82	3446331	11.36	0.5121	
21500	22000	21750	21875	30337596	1357	6.20	3446243	11.36	0.5461	
21550	22050	21800	21861	30337610	1450	6.63	3446150	11.36	0.5839	
21600	22100	21850	21761	30337710	1550	7.12	3446050	11.36	0.6271	
21650	22150	21900	21661	30337810	1650	7.62	3445950	11.36	0.6706	
21700	22200	21950	21561	30337910	1693	7.85	3445907	11.36	0.6913	
21750	22250	22000	21539	30337932	1743	8.09	3445857	11.36	0.7125	
21800	22300	22050	21639	30337832	1830	8.46	3445770	11.36	0.7446	
21850	22350	22100	21739	30337732	1930	8.88	3445670	11.36	0.7817	
21900	22400	22150	21839	30337632	2030	9.30	3445570	11.36	0.8184	
21950	22450	22200	21939	30337532	2143	9.77	3445457	11.36	0.8601	
22000	22500	22250	22000	30337471	2262	10.28	3445338	11.36	0.9054	
22050	22550	22300	22000	30337471	2389	10.86	3445211	11.36	0.9562	
22100	22600	22350	22000	30337471	2561	11.64	3445039	11.36	1.0251	
22150	22650	22400	21924	30337547	2761	12.59	3444839	11.36	1.1091	
22200	22700	22450	21824	30337647	2961	13.57	3444639	11.35	1.1949	
22250	22750	22500	21724	30337747	3161	14.55	3444439	11.35	1.2816	
22300	22800	22550	21624	30337847	3367	15.57	3444233	11.35	1.3715	
22350	22850	22600	21524	30337947	3613	16.79	3443987	11.35	1.4787	
22400	22900	22650	21576	30337895	3783	17.53	3443817	11.35	1.5446	
22450	22950	22700	21676	30337795	3877	17.89	3443723	11.35	1.5757	
22500	23000	22750	21776	30337695	3958	18.18	3443642	11.35	1.6013	
22550	23050	22800	21876	30337595	3988	18.23	3443612	11.35	1.6060	
22600	23100	22850	21976	30337495	3966	18.05	3443634	11.35	1.5899	
22650	23150	22900	22000	30337471	3896	17.71	3443704	11.35	1.5601	
22700	23200	22950	22000	30337471	3774	17.15	3443826	11.35	1.5112	
22750	23250	23000	22000	30337471	3624	16.47	3443976	11.35	1.4511	
22800	23300	23050	22000	30337471	3456	15.71	3444144	11.35	1.3837	
22850	23350	23100	22000	30337471	3260	14.82	3444340	11.35	1.3052	
22900	23400	23150	22000	30337471	3140	14.27	3444460	11.35	1.2571	
22950	23450	23200	22000	30337471	3083	14.01	3444517	11.35	1.2342	
23000	23500	23250	22000	30337471	3006	13.66	3444594	11.35	1.2034	
23050	23550	23300	22000	30337471	2937	13.35	3444663	11.35	1.1757	
23100	23600	23350	22000	30337471	2849	12.95	3444751	11.35	1.1405	
23150	23650	23400	22000	30337471	2819	12.81	3444781	11.35	1.1285	
23200	23700	23450	22000	30337471	2841	12.91	3444759	11.35	1.1373	
23250	23750	23500	22000	30337471	2853	12.97	3444747	11.35	1.1421	
23300	23800	23550	22000	30337471	2868	13.04	3444732	11.35	1.1481	
23350	23850	23600	22000	30337471	2868	13.04	3444732	11.35	1.1481	
23400	23900	23650	22000	30337471	2868	13.04	3444732	11.35	1.1481	
23450	23950	23700	21901	30337570	2868	13.10	3444732	11.35	1.1533	
23500	24000	23750	21801	30337670	2895	13.28	3444705	11.35	1.1695	
23550	24050	23800	21701	30337770	2894	13.34	3444706	11.35	1.1745	
23600	24100	23850	21601	30337870	2882	13.34	3444718	11.35	1.1750	
23650	24150	23900	21501	30337970	2789	12.97	3444811	11.35	1.1424	
23700	24200	23950	21599	30337872	2664	12.33	3444936	11.36	1.0862	
23750	24250	24000	21699	30337772	2559	11.79	3445041	11.36	1.0385	
23800	24300	24050	21799	30337672	2469	11.33	3445131	11.36	0.9974	
23850	24350	24100	21899	30337572	2369	10.82	3445231	11.36	0.9526	
23900	24400	24150	21999	30337472	2289	10.41	3445311	11.36	0.9162	
23950	24450	24200	22000	30337471	2239	10.18	3445361	11.36	0.8961	
24000	24500	24250	22000	30337471	2189	9.95	3445411	11.36	0.8761	
24050	24550	24300	22000	30337471	2159	9.81	3445441	11.36	0.8641	
24100	24600	24350	22000	30337471	2159	9.81	3445441	11.36	0.8641	
24150	24650	24400	22000	30337471	2205	10.02	3445395	11.36	0.8825	
24200	24700	24450	22000	30337471	2239	10.18	3445361	11.36	0.8961	
24250	24750	24500	22000	30337471	2232	10.15	3445368	11.36	0.8933	
24300	24800	24550	22000	30337471	2182	9.92	3445418	11.36	0.8733	
24350	24850	24600	22000	30337471	2125	9.66	3445475	11.36	0.8505	
24400	24900	24650	22000	30337471	2017	9.17	3445583	11.36	0.8072	
24450	24950	24700	22000	30337471	1938	8.81	3445662	11.36	0.7756	
24500	25000	24750	22000	30337471	1938	8.81	3445662	11.36	0.7756	
24550	25050	24800	22000	30337471	1938	8.81	3445662	11.36	0.7756	
24600	25100	24850	22000	30337471	1938	8.81	3445662	11.36	0.7756	
24650	25150	24900	22000	30337471	1935	8.80	3445665	11.36	0.7744	
24700	25200	24950	22000	30337471	1976	8.98	3445624	11.36	0.7908	
24750	25250	25000	22000	30337471	2152	9.78	3445448	11.36	0.8613	
24800	25300	25050	22000	30337471	2352	10.69	3445248	11.36	0.9414	
24850	25350	25100	22000	30337471	2559	11.63	3445041	11.36	1.0243	
24900	25400	25150	22000	30337471	2777	12.62	3444823	11.36	1.1116	
24950	25450	25200	22000	30337471	2906	13.21	3444694	11.35	1.1633	
25000	25500	25250	22000	30337471	2956	13.44	3444644	11.35	1.1834	
25050	25550	25300	22000	30337471	2991	13.60	3444609	11.35	1.1974	
25100	25600	25350	22000	30337471	2971	13.50	3444629	11.35	1.1894	
25150	25650	25400	22000	30337471	2921	13.28	3444679	11.35	1.1693	
25200	25700	25450	22000	30337471	2871	13.05	3444729	11.35	1.1493	
25250	25750	25500	22000	30337471	2745	12.48	3444855	11.36	1.0988	
25300	25800	25550	22000	30337471	2595	11.80	3445005	11.36	1.0387	
25350	25850	25600	22000	30337471	2456	11.16	3445144	11.36	0.9831	
25400	25900	25650	22000	30337471	2326	10.57	3445274	11.36	0.9310	
25450	25950	25700	22000	30337471	2226	10.12	3445374	11.36	0.8909	
25500	26000	25750	22000	30337471	2126	9.66	3445474	11.36	0.8509	
25550	26050	25800	22000	30337471	2041	9.28	3445559	11.36	0.8168	
25600	26100	25850	22000	30337471	2011	9.14	3445589	11.36	0.8048	
25650	26150	25900	22000	30337471	2011	9.14	3445589	11.36	0.8048	
25700	26200	25950	22000	30337471	2011	9.14	3445589	11.36	0.8048	
25750	26250	26000	22000	30337471	2011	9.14	3445589	11.36	0.8048	
25800	26300	26050	22000	30337471	1935	8.80	3445665	11.36	0.7744	
25850	26350	26100	22000	30337471	1824	8.29	3445776	11.36	0.7300	
25900	26400	26150	22000	30337471	1724	7.84	3445876	11.36	0.6899	
25950	26450	26200	22000	30337471	1612	7.33	3445988	11.36	0.6451	
26000	26500	26250	22000	30337471	1462	6.65	3446138	11.36	0.5850	
26050	26550	26300	22000	30337471	1300	5.91	3446300	11.36	0.5202	
26100	26600	26350	22000	30337471	1100	5.00	3446500	11.36	0.4401	
26150	26650	26400	22000	30337471	900	4.09	3446700	11.36	0.3601	
26200	26700	26450	22000	30337471	700	3.18	3446900	11.36	0.2800	
26250	26750	26500	22000	30337471	500	2.27	3447100	11.36	0.2000	
26300	26800	26550	22000	30337471	416	1.89	3447184	11.36	0.1664	
26350	26850	26600	22000	30337471	366	1.66	3447234	11.36	0.1464	
26400	26900	26650	22000	30337471	336	1.53	3447264	11.36	0.1344	
26450	26950	26700	21937	30337534	348	1.59	3447252	11.36	0.1396	
26500	27000	26750	21743	30337728	398	1.83	3447202	11.36	0.1611	
26550	27050	26800	21543	30337928	460	2.14	3447140	11.36	0.1879	
26600	27100	26850	21343	30338128	560	2.62	3447040	11.36	0.2309	
26650	27150	26900	21143	30338328	679	3.21	3446921	11.36	0.2827	
26700	27200	26950	21069	30338402	829	3.93	3446771	11.36	0.3463	
26750	27250	27000	21257	30338214	979	4.61	3446621	11.36	0.4054	
26800	27300	27050	21457	30338014	1138	5.30	3446462	11.36	0.4669	
26850	27350	27100	21657	30337814	1288	5.95	3446312	11.36	0.5235	
26900	27400	27150	21857	30337614	1425	6.52	3446175	11.36	0.5739	
26950	27450	27200	21994	30337477	1575	7.16	3446025	11.36	0.6304	
27000	27500	27250	21973	30337498	1705	7.76	3445895	11.36	0.6831	
27050	27550	27300	21873	30337598	1838	8.40	3445762	11.36	0.7398	
27100	27600	27350	21773	30337698	1988	9.13	3445612	11.36	0.8039	
27150	27650	27400	21673	30337798	2119	9.78	3445481	11.36	0.8609	
27200	27700	27450	21573	30337898	2219	10.29	3445381	11.36	0.9057	
27250	27750	27500	21527	30337944	2319	10.77	3445281	11.36	0.9486	
27300	27800	27550	21627	30337844	2370	10.96	3445230	11.36	0.9650	
27350	27850	27600	21727	30337744	2420	11.14	3445180	11.36	0.9808	
27400	27900	27650	21827	30337644	2463	11.28	3445137	11.36	0.9937	
27450	27950	27700	21861	30337610	2463	11.27	3445137	11.36	0.9921	
27500	28000	27750	21834	30337637	2483	11.37	3445117	11.36	1.0014	
27550	28050	27800	21734	30337737	2432	11.19	3445168	11.36	0.9854	
27600	28100	27850	21634	30337837	2332	10.78	3445268	11.36	0.9492	
27650	28150	27900	21534	30337937	2232	10.37	3445368	11.36	0.9127	
27700	28200	27950	21566	30337905	2132	9.89	3445468	11.36	0.8705	
27750	28250	28000	21666	30337805	2057	9.49	3445543	11.36	0.8360	
27800	28300	28050	21766	30337705	2050	9.42	3445550	11.36	0.8293	
27850	28350	28100	21866	30337605	2050	9.38	3445550	11.36	0.8255	
27900	28400	28150	21966	30337505	2050	9.33	3445550	11.36	0.8217	
27950	28450	28200	22000	30337471	2050	9.32	3445550	11.36	0.8204	
28000	28500	28250	22000	30337471	2050	9.32	3445550	11.36	0.8204	
28050	28550	28300	22000	30337471	2119	9.63	3445481	11.36	0.8481	
28100	28600	28350	22000	30337471	2262	10.28	3445338	11.36	0.9054	
28150	28650	28400	22000	30337471	2362	10.74	3445238	11.36	0.9454	
28200	28700	28450	22000	30337471	2462	11.19	3445138	11.36	0.9855	
28250	28750	28500	22000	30337471	2537	11.53	3445063	11.36	1.0155	
28300	28800	28550	22000	30337471	2544	11.56	3445056	11.36	1.0183	
28350	28850	28600	22000	30337471	2519	11.45	3445081	11.36	1.0083	
28400	28900	28650	22000	30337471	2474	11.25	3445126	11.36	0.9903	
28450	28950	28700	22000	30337471	2474	11.25	3445126	11.36	0.9903	
28500	29000	28750	22000	30337471	2523	11.47	3445077	11.36	1.0099	
28550	29050	28800	22000	30337471	2527	11.49	3445073	11.36	1.0115	
28600	29100	28850	22000	30337471	2484	11.29	3445116	11.36	0.9943	
28650	29150	28900	22000	30337471	2484	11.29	3445116	11.36	0.9943	
28700	29200	28950	22000	30337471	2456	11.16	3445144	11.36	0.9831	
28750	29250	29000	22000	30337471	2406	10.94	3445194	11.36	0.9630	
28800	29300	29050	22000	30337471	2356	10.71	3445244	11.36	0.9430	
28850	29350	29100	22000	30337471	2331	10.60	3445269	11.36	0.9330	
28900	29400	29150	22000	30337471	2326	10.57	3445274	11.36	0.9310	
28950	29450	29200	22000	30337471	2287	10.40	3445313	11.36	0.9154	
29000	29500	29250	22000	30337471	2145	9.75	3445455	11.36	0.8585	
29050	29550	29300	22000	30337471	2040	9.27	3445560	11.36	0.8164	
29100	29600	29350	22000	30337471	1940	8.82	3445660	11.36	0.7764	
29150	29650	29400	22000	30337471	1840	8.36	3445760	11.36	0.7364	
29200	29700	29450	22000	30337471	1768	8.04	3445832	11.36	0.7075	
29250	29750	29500	22000	30337471	1718	7.81	3445882	11.36	0.6875	
29300	29800	29550	22000	30337471	1668	7.58	3445932	11.36	0.6675	
29350	29850	29600	22000	30337471	1618	7.35	3445982	11.36	0.6475	
29400	29900	29650	22000	30337471	1606	7.30	3445994	11.36	0.6427	
29450	29950	29700	22000	30337471	1595	7.25	3446005	11.36	0.6383	
29500	30000	29750	22000	30337471	1638	7.45	3445962	11.36	0.6555	
29550	30050	29800	22000	30337471	1708	7.76	3445892	11.36	0.6835	
29600	30100	29850	22000	30337471	1808	8.22	3445792	11.36	0.7235	
29650	30150	29900	22000	30337471	1927	8.76	3445673	11.36	0.7712	
29700	30200	29950	22000	30337471	2077	9.44	3445523	11.36	0.8313	
29750	30250	30000	22000	30337471	2227	10.12	3445373	11.36	0.8913	
29800	30300	30050	22000	30337471	2377	10.80	3445223	11.36	0.9514	
29850	30350	30100	22000	30337471	2503	11.38	3445097	11.36	1.0019	
29900	30400	30150	22000	30337471	2614	11.88	3444986	11.36	1.0463	
29950	30450	30200	22000	30337471	2714	12.34	3444886	11.36	1.0864	
30000	30500	30250	22000	30337471	2814	12.79	3444786	11.35	1.1265	
30050	30550	30300	22000	30337471	2894	13.15	3444706	11.35	1.1585	
30100	30600	30350	22000	30337471	2944	13.38	3444656	11.35	1.1786	
30150	30650	30400	22000	30337471	2975	13.52	3444625	11.35	1.1910	
30200	30700	30450	22000	30337471	2970	13.50	3444630	11.35	1.1890	
30250	30750	30500	22000	30337471	2920	13.27	3444680	11.35	1.1689	
30300	30800	30550	22000	30337471	2870	13.05	3444730	11.35	1.1489	
30350	30850	30600	22000	30337471	2866	13.03	3444734	11.35	1.1473	
30400	30900	30650	22000	30337471	2848	12.95	3444752	11.35	1.1401	
30450	30950	30700	22000	30337471	2760	12.55	3444840	11.36	1.1048	
30500	31000	30750	22000	30337471	2681	12.19	3444919	11.36	1.0732	
30550	31050	30800	22000	30337471	2681	12.19	3444919	11.36	1.0732	
30600	31100	30850	22000	30337471	2661	12.10	3444939	11.36	1.0652	
30650	31150	30900	22000	30337471	2611	11.87	3444989	11.36	1.0451	
30700	31200	30950	22000	30337471	2566	11.66	3445034	11.36	1.0271	
30750	31250	31000	22000	30337471	2566	11.66	3445034	11.36	1.0271	
30800	31300	31050	22000	30337471	2517	11.44	3445083	11.36	1.0075	
30850	31350	31100	22000	30337471	2445	11.11	3445155	11.36	0.9786	
30900	31400	31150	22000	30337471	2327	10.58	3445273	11.36	0.9314	
30950	31450	31200	22000	30337471	2265	10.30	3445335	11.36	0.9066	
31000	31500	31250	22000	30337471	2194	9.97	3445406	11.36	0.8781	
31050	31550	31300	22000	30337471	2044	9.29	3445556	11.36	0.8180	
31100	31600	31350	22000	30337471	1914	8.70	3445686	11.36	0.7660	
31150	31650	31400	22000	30337471	1814	8.25	3445786	11.36	0.7259	
31200	31700	31450	22000	30337471	1714	7.79	3445886	11.36	0.6859	
31250	31750	31500	22000	30337471	1614	7.34	3445986	11.36	0.6459	
31300	31800	31550	22000	30337471	1563	7.10	3446037	11.36	0.6255	
31350	31850	31600	22000	30337471	1513	6.88	3446087	11.36	0.6054	
31400	31900	31650	22000	30337471	1499	6.81	3446101	11.36	0.5998	
31450	31950	31700	22000	30337471	1449	6.59	3446151	11.36	0.5798	
31500	32000	31750	22000	30337471	1399	6.36	3446201	11.36	0.5598	
31550	32050	31800	22000	30337471	1349	6.13	3446251	11.36	0.5398	
31600	32100	31850	22000	30337471	1299	5.90	3446301	11.36	0.5198	
31650	32150	31900	21000	30338471	1291	6.15	3446309	11.36	0.5412	
31700	32200	31950	21000	30338471	1321	6.29	3446279	11.36	0.5538	
31750	32250	32000	21000	30338471	1366	6.50	3446234	11.36	0.5726	
31800	32300	32050	21000	30338471	1436	6.84	3446164	11.36	0.6020	
31850	32350	32100	21000	30338471	1536	7.31	3446064	11.36	0.6439	
31900	32400	32150	21000	30338471	1637	7.80	3445963	11.36	0.6863	
31950	32450	32200	21000	30338471	1787	8.51	3445813	11.36	0.7492	
32000	32500	32250	21000	30338471	1937	9.22	3445663	11.36	0.8121	
32050	32550	32300	21000	30338471	2087	9.94	3445513	11.36	0.8751	
32100	32600	32350	21000	30338471	2237	10.65	3445363	11.36	0.9380	
32150	32650	32400	21000	30338471	2323	11.06	3445277	11.36	0.9741	
32200	32700	32450	21000	30338471	2387	11.37	3445213	11.36	1.0009	
32250	32750	32500	21000	30338471	2442	11.63	3445158	11.36	1.0240	
32300	32800	32550	21000	30338471	2472	11.77	3445128	11.36	1.0366	
32350	32850	32600	21000	30338471	2472	11.77	3445128	11.36	1.0366	
32400	32900	32650	21000	30338471	2472	11.77	3445128	11.36	1.0366	
32450	32950	32700	21000	30338471	2472	11.77	3445128	11.36	1.0366	
32500	33000	32750	21000	30338471	2470	11.76	3445130	11.36	1.0358	
32550	33050	32800	21000	30338471	2492	11.87	3445108	11.36	1.0450	
32600	33100	32850	21000	30338471	2492	11.87	3445108	11.36	1.0450	
32650	33150	32900	21000	30338471	2514	11.97	3445086	11.36	1.0542	
32700	33200	32950	21000	30338471	2500	11.90	3445100	11.36	1.0484	
32750	33250	33000	21000	30338471	2450	11.67	3445150	11.36	1.0274	
32800	33300	33050	21000	30338471	2400	11.43	3445200	11.36	1.0064	
32850	33350	33100	21000	30338471	2350	11.19	3445250	11.36	0.9854	
32900	33400	33150	21000	30338471	2343	11.16	3445257	11.36	0.9825	
32950	33450	33200	21000	30338471	2299	10.95	3445301	11.36	0.9640	
33000	33500	33250	21000	30338471	2236	10.65	3445364	11.36	0.9376	
33050	33550	33300	21000	30338471	2162	10.30	3445438	11.36	0.9065	
33100	33600	33350	21000	30338471	2112	10.06	3445488	11.36	0.8856	
33150	33650	33400	21000	30338471	2062	9.82	3445538	11.36	0.8646	
33200	33700	33450	21000	30338471	2032	9.68	3445568	11.36	0.8520	
33250	33750	33500	21000	30338471	2044	9.73	3445556	11.36	0.8570	
33300	33800	33550	21000	30338471	2128	10.13	3445472	11.36	0.8923	
33350	33850	33600	21000	30338471	2228	10.61	3445372	11.36	0.9342	
33400	33900	33650	21000	30338471	2242	10.68	3445358	11.36	0.9401	
33450	33950	33700	21000	30338471	2238	10.66	3445362	11.36	0.9384	
33500	34000	33750	20966	30338505	2260	10.78	3445340	11.36	0.9492	
33550	34050	33800	20866	30338605	2262	10.84	3445338	11.36	0.9546	
33600	34100	33850	20766	30338705	2262	10.89	3445338	11.36	0.9592	
33650	34150	33900	20666	30338805	2269	10.98	3445331	11.36	0.9668	
33700	34200	33950	20566	30338905	2307	11.22	3445293	11.36	0.9878	
33750	34250	34000	20534	30338937	2295	11.18	3445305	11.36	0.9842	
33800	34300	34050	20634	30338837	2211	10.72	3445389	11.36	0.9436	
33850	34350	34100	20734	30338737	2111	10.18	3445489	11.36	0.8965	
33900	34400	34150	20834	30338637	2054	9.86	3445546	11.36	0.8681	
33950	34450	34200	20934	30338537	2106	10.06	3445494	11.36	0.8858	
34000	34500	34250	21000	30338471	2224	10.59	3445376	11.36	0.9326	
34050	34550	34300	21000	30338471	2374	11.30	3445226	11.36	0.9955	
34100	34600	34350	21000	30338471	2516	11.98	3445084	11.36	1.0551	
34150	34650	34400	21000	30338471	2659	12.66	3444941	11.36	1.1151	
34200	34700	34450	21000	30338471	2771	13.20	3444829	11.35	1.1621	
34250	34750	34500	21000	30338471	2921	13.91	3444679	11.35	1.2251	
34300	34800	34550	21000	30338471	3071	14.62	3444529	11.35	1.2880	
34350	34850	34600	21000	30338471	3187	15.18	3444413	11.35	1.3367	
34400	34900	34650	21000	30338471	3329	15.85	3444271	11.35	1.3963	
34450	34950	34700	21000	30338471	3375	16.07	3444225	11.35	1.4157	
34500	35000	34750	21000	30338471	3350	15.95	3444250	11.35	1.4052	
34550	35050	34800	21000	30338471	3300	15.71	3444300	11.35	1.3842	
34600	35100	34850	21000	30338471	3303	15.73	3444297	11.35	1.3854	
34650	35150	34900	21000	30338471	3303	15.73	3444297	11.35	1.3854	
34700	35200	34950	21000	30338471	3303	15.73	3444297	11.35	1.3854	
34750	35250	35000	21000	30338471	3303	15.73	3444297	11.35	1.3854	
34800	35300	35050	21000	30338471	3303	15.73	3444297	11.35	1.3854	
34850	35350	35100	21000	30338471	3243	15.44	3444357	11.35	1.3602	
34900	35400	35150	21000	30338498	3076	14.65	3444524	11.35	1.2901	
34950	35450	35200	21000	30338548	2925	13.93	3444675	11.35	1.2267	
35000	35500	35250	21000	30338598	2725	12.98	3444875	11.35	1.1428	
35050	35550	35300	21000	30338648	2525	12.02	3445075	11.36	1.0589	
35100	35600	35350	21000	30338698	2280	10.86	3445320	11.36	0.9561	
35150	35650	35400	21000	30338748	2030	9.67	3445570	11.36	0.8512	
35200	35700	35450	20937	30338861	1735	8.29	3445865	11.36	0.7296	
35250	35750	35500	20837	30339011	1447	6.94	3446153	11.36	0.6114	
35300	35800	35550	20737	30339161	1197	5.77	3446403	11.36	0.5081	
35350	35850	35600	20629	30339319	1041	5.05	3446559	11.36	0.4442	
35400	35900	35650	20429	30339542	1028	5.03	3446572	11.36	0.4430	
35450	35950	35700	20355	30339616	1035	5.08	3446565	11.36	0.4476	
35500	36000	35750	20355	30339616	1178	5.79	3446422	11.36	0.5095	
35550	36050	35800	20355	30339616	1353	6.65	3446247	11.36	0.5852	
35600	36100	35850	20371	30339600	1553	7.62	3446047	11.36	0.6712	
35650	36150	35900	20571	30339400	1753	8.52	3445847	11.36	0.7503	
35700	36200	35950	20708	30339263	2025	9.78	3445575	11.36	0.8611	
35750	36250	36000	20808	30339163	2320	11.15	3445280	11.36	0.9818	
35800	36300	36050	20908	30339063	2621	12.54	3444979	11.35	1.1040	
35850	36350	36100	21000	30338971	2991	14.24	3444609	11.35	1.2545	
35900	36400	36150	21000	30338971	3329	15.85	3444271	11.35	1.3964	
35950	36450	36200	21000	30338971	3673	17.49	3443927	11.35	1.5408	
36000	36500	36250	21000	30338971	3942	18.77	3443658	11.35	1.6538	
36050	36550	36300	21000	30338971	4212	20.06	3443388	11.35	1.7672	
36100	36600	36350	21000	30338971	4412	21.01	3443188	11.35	1.8512	
36150	36650	36400	21000	30338971	4612	21.96	3442988	11.35	1.9352	
36200	36700	36450	21000	30338971	4834	23.02	3442766	11.35	2.0285	
36250	36750	36500	21000	30338971	5052	24.06	3442548	11.35	2.1201	
36300	36800	36550	21000	30338971	5225	24.88	3442375	11.35	2.1929	
36350	36850	36600	21000	30338971	5355	25.50	3442245	11.35	2.2475	
36400	36900	36650	21000	30338971	5455	25.98	3442145	11.35	2.2895	
36450	36950	36700	21000	30338971	5493	26.16	3442107	11.35	2.3055	
36500	37000	36750	21000	30338971	5481	26.10	3442119	11.35	2.3005	
36550	37050	36800	21000	30338971	5436	25.89	3442164	11.35	2.2815	
36600	37100	36850	21000	30338971	5411	25.77	3442189	11.35	2.2710	
36650	37150	36900	21000	30338971	5361	25.53	3442239	11.35	2.2500	
36700	37200	36950	21000	30338971	5262	25.06	3442338	11.35	2.2084	
36750	37250	37000	21000	30338971	5186	24.70	3442414	11.35	2.1765	
36800	37300	37050	21000	30338971	5112	24.34	3442488	11.35	2.1454	
36850	37350	37100	21000	30338971	5020	23.90	3442580	11.35	2.1067	
36900	37400	37150	21000	30338971	4970	23.67	3442630	11.35	2.0857	
36950	37450	37200	21000	30338971	4982	23.72	3442618	11.35	2.0907	
37000	37500	37250	21000	30338971	5031	23.96	3442569	11.35	2.1113	
37050	37550	37300	21000	30338971	5055	24.07	3442545	11.35	2.1214	
37100	37600	37350	21000	30338971	5080	24.19	3442520	11.35	2.1319	
37150	37650	37400	21000	30338971	5105	24.31	3442495	11.35	2.1424	
37200	37700	37450	21000	30338971	5111	24.34	3442489	11.35	2.1449	
37250	37750	37500	21000	30338971	4961	23.62	3442639	11.35	2.0819	
37300	37800	37550	21000	30338971	4811	22.91	3442789	11.35	2.0189	
37350	37850	37600	21000	30338971	4653	22.16	3442947	11.35	1.9525	
37400	37900	37650	21000	30338971	4521	21.53	3443079	11.35	1.8970	
37450	37950	37700	21000	30338971	4397	20.94	3443203	11.35	1.8449	
37500	38000	37750	21000	30338971	4249	20.23	3443351	11.35	1.7827	
37550	38050	37800	21000	30338971	4125	19.64	3443475	11.35	1.7306	
37600	38100	37850	21000	30338971	4025	19.17	3443575	11.35	1.6886	
37650	38150	37900	21000	30338971	3950	18.81	3443650	11.35	1.6571	
37700	38200	37950	21000	30338971	3894	18.54	3443706	11.35	1.6336	
37750	38250	38000	21000	30338971	3945	18.79	3443655	11.35	1.6550	
37800	38300	38050	21000	30338971	3970	18.90	3443630	11.35	1.6655	
37850	38350	38100	21000	30338971	4015	19.12	3443585	11.35	1.6844	
37900	38400	38150	21000	30338971	3989	19.00	3443611	11.35	1.6735	
37950	38450	38200	21000	30338971	3913	18.63	3443687	11.35	1.6416	
38000	38500	38250	21000	30338971	3862	18.39	3443738	11.35	1.6202	
38050	38550	38300	21000	30338971	3812	18.15	3443788	11.35	1.5992	
38100	38600	38350	21000	30338971	3744	17.83	3443856	11.35	1.5706	
38150	38650	38400	21000	30338971	3674	17.50	3443926	11.35	1.5412	
38200	38700	38450	21000	30338971	3555	16.93	3444045	11.35	1.4913	
38250	38750	38500	21000	30338971	3393	16.16	3444207	11.35	1.4232	
38300	38800	38550	21000	30338971	3218	15.32	3444382	11.35	1.3498	
38350	38850	38600	21000	30338971	3023	14.40	3444577	11.35	1.2679	
38400	38900	38650	21000	30338971	2831	13.48	3444769	11.35	1.1873	
38450	38950	38700	21000	30338971	2681	12.77	3444919	11.35	1.1243	
38500	39000	38750	21000	30338971	2556	12.17	3445044	11.36	1.0719	
38550	39050	38800	21000	30338971	2456	11.70	3445144	11.36	1.0299	
38600	39100	38850	21000	30338971	2374	11.30	3445226	11.36	0.9955	
38650	39150	38900	21000	30338971	2294	10.92	3445306	11.36	0.9619	
38700	39200	38950	21000	30338971	2263	10.78	3445337	11.36	0.9489	
38750	39250	39000	21000	30338971	2230	10.62	3445370	11.36	0.9351	
38800	39300	39050	21000	30338971	2230	10.62	3445370	11.36	0.9351	
38850	39350	39100	21000	30338971	2272	10.82	3445328	11.36	0.9527	
38900	39400	39150	21000	30338971	2372	11.30	3445228	11.36	0.9947	
38950	39450	39200	21000	30338971	2472	11.77	3445128	11.36	1.0366	
39000	39500	39250	21000	30338971	2547	12.13	3445053	11.36	1.0681	
39050	39550	39300	21000	30338971	2544	12.11	3445056	11.36	1.0668	
39100	39600	39350	21000	30338971	2494	11.88	3445106	11.36	1.0459	
39150	39650	39400	21000	30338971	2469	11.76	3445131	11.36	1.0354	
39200	39700	39450	21000	30338971	2469	11.76	3445131	11.36	1.0354	
39250	39750	39500	21000	30338971	2514	11.97	3445086	11.36	1.0543	
39300	39800	39550	21000	30338971	2564	12.21	3445036	11.36	1.0752	
39350	39850	39600	21000	30338971	2572	12.25	3445028	11.36	1.0786	
39400	39900	39650	21000	30338971	2497	11.89	3445103	11.36	1.0471	
39450	39950	39700	21000	30338971	2458	11.70	3445142	11.36	1.0308	
39500	40000	39750	21000	30338971	2458	11.70	3445142	11.36	1.0308	
39550	40050	39800	21000	30338971	2511	11.96	3445089	11.36	1.0530	
39600	40100	39850	21000	30338971	2576	12.27	3445024	11.36	1.0803	
39650	40150	39900	21000	30338971	2551	12.15	3445049	11.36	1.0698	
39700	40200	39950	21000	30338971	2501	11.91	3445099	11.36	1.0488	
39750	40250	40000	21000	30338971	2424	11.54	3445176	11.36	1.0165	
39800	40300	40050	21000	30338971	2373	11.30	3445227	11.36	0.9951	
39850	40350	40100	21000	30338971	2323	11.06	3445277	11.36	0.9741	
39900	40400	40150	21000	30338971	2298	10.94	3445302	11.36	0.9636	
39950	40450	40200	21000	30338971	2237	10.65	3445363	11.36	0.9380	
40000	40500	40250	21000	30338971	2181	10.39	3445419	11.36	0.9145	
