Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	3768	17.13	5067477	16.70	1.0254	
2500	3000	2750	22000	30337471	3717	16.90	5067528	16.70	1.0115	
2550	3050	2800	22000	30337471	3567	16.21	5067678	16.70	0.9706	
2600	3100	2850	22000	30337471	3353	15.24	5067892	16.71	0.9124	
2650	3150	2900	22000	30337471	3103	14.10	5068142	16.71	0.8443	
2700	3200	2950	22000	30337471	2853	12.97	5068392	16.71	0.7762	
2750	3250	3000	22000	30337471	2630	11.95	5068615	16.71	0.7155	
2800	3300	3050	22000	30337471	2458	11.17	5068787	16.71	0.6687	
2850	3350	3100	22000	30337471	2344	10.65	5068901	16.71	0.6377	
2900	3400	3150	22000	30337471	2244	10.20	5069001	16.71	0.6105	
2950	3450	3200	22000	30337471	2144	9.75	5069101	16.71	0.5832	
3000	3500	3250	21904	30337567	2057	9.39	5069188	16.71	0.5620	
3050	3550	3300	21804	30337667	2007	9.20	5069238	16.71	0.5509	
3100	3600	3350	21704	30337767	1973	9.09	5069272	16.71	0.5440	
3150	3650	3400	21604	30337867	1941	8.98	5069304	16.71	0.5377	
3200	3700	3450	21504	30337967	1909	8.88	5069336	16.71	0.5313	
3250	3750	3500	21596	30337875	1859	8.61	5069386	16.71	0.5152	
3300	3800	3550	21696	30337775	1851	8.53	5069394	16.71	0.5106	
3350	3850	3600	21796	30337675	1851	8.49	5069394	16.71	0.5082	
3400	3900	3650	21896	30337575	1881	8.59	5069364	16.71	0.5141	
3450	3950	3700	21996	30337475	1931	8.78	5069314	16.71	0.5254	
3500	4000	3750	22000	30337471	1981	9.00	5069264	16.71	0.5389	
3550	4050	3800	22000	30337471	2031	9.23	5069214	16.71	0.5525	
3600	4100	3850	22000	30337471	2108	9.58	5069137	16.71	0.5734	
3650	4150	3900	22000	30337471	2190	9.95	5069055	16.71	0.5958	
3700	4200	3950	22000	30337471	2231	10.14	5069014	16.71	0.6069	
3750	4250	4000	22000	30337471	2281	10.37	5068964	16.71	0.6205	
3800	4300	4050	22000	30337471	2289	10.40	5068956	16.71	0.6227	
3850	4350	4100	22000	30337471	2289	10.40	5068956	16.71	0.6227	
3900	4400	4150	22000	30337471	2259	10.27	5068986	16.71	0.6145	
3950	4450	4200	22000	30337471	2209	10.04	5069036	16.71	0.6009	
4000	4500	4250	22000	30337471	2159	9.81	5069086	16.71	0.5873	
4050	4550	4300	22000	30337471	2109	9.59	5069136	16.71	0.5737	
4100	4600	4350	22000	30337471	2060	9.36	5069185	16.71	0.5604	
4150	4650	4400	22000	30337471	2060	9.36	5069185	16.71	0.5604	
4200	4700	4450	22000	30337471	2105	9.57	5069140	16.71	0.5726	
4250	4750	4500	22000	30337471	2155	9.80	5069090	16.71	0.5862	
4300	4800	4550	22000	30337471	2205	10.02	5069040	16.71	0.5998	
4350	4850	4600	22000	30337471	2255	10.25	5068990	16.71	0.6135	
4400	4900	4650	22000	30337471	2346	10.66	5068899	16.71	0.6382	
4450	4950	4700	22000	30337471	2471	11.23	5068774	16.71	0.6722	
4500	5000	4750	22000	30337471	2595	11.80	5068650	16.71	0.7060	
4550	5050	4800	22000	30337471	2695	12.25	5068550	16.71	0.7332	
4600	5100	4850	22000	30337471	2787	12.67	5068458	16.71	0.7583	
4650	5150	4900	22000	30337471	2787	12.67	5068458	16.71	0.7583	
4700	5200	4950	22000	30337471	2783	12.65	5068462	16.71	0.7572	
4750	5250	5000	22000	30337471	2783	12.65	5068462	16.71	0.7572	
4800	5300	5050	22000	30337471	2771	12.60	5068474	16.71	0.7539	
4850	5350	5100	22000	30337471	2800	12.73	5068445	16.71	0.7618	
4900	5400	5150	22000	30337471	2783	12.65	5068462	16.71	0.7572	
4950	5450	5200	22000	30337471	2734	12.43	5068511	16.71	0.7438	
5000	5500	5250	22000	30337471	2710	12.32	5068535	16.71	0.7373	
5050	5550	5300	22000	30337471	2710	12.32	5068535	16.71	0.7373	
5100	5600	5350	22000	30337471	2717	12.35	5068528	16.71	0.7392	
5150	5650	5400	22000	30337471	2743	12.47	5068502	16.71	0.7463	
5200	5700	5450	22000	30337471	2693	12.24	5068552	16.71	0.7327	
5250	5750	5500	22000	30337471	2610	11.86	5068635	16.71	0.7101	
5300	5800	5550	22000	30337471	2472	11.24	5068773	16.71	0.6725	
5350	5850	5600	22000	30337471	2293	10.42	5068952	16.71	0.6238	
5400	5900	5650	22000	30337471	2119	9.63	5069126	16.71	0.5764	
5450	5950	5700	22000	30337471	1943	8.83	5069302	16.71	0.5285	
5500	6000	5750	22000	30337471	1743	7.92	5069502	16.71	0.4741	
5550	6050	5800	22000	30337471	1543	7.01	5069702	16.71	0.4197	
5600	6100	5850	22000	30337471	1343	6.10	5069902	16.71	0.3653	
5650	6150	5900	22000	30337471	1167	5.30	5070078	16.71	0.3174	
5700	6200	5950	22000	30337471	1067	4.85	5070178	16.71	0.2902	
5750	6250	6000	22000	30337471	1000	4.55	5070245	16.71	0.2720	
5800	6300	6050	22000	30337471	1000	4.55	5070245	16.71	0.2720	
5850	6350	6100	22000	30337471	1000	4.55	5070245	16.71	0.2720	
5900	6400	6150	22000	30337471	1000	4.55	5070245	16.71	0.2720	
5950	6450	6200	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6000	6500	6250	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6050	6550	6300	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6100	6600	6350	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6150	6650	6400	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6200	6700	6450	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6250	6750	6500	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6300	6800	6550	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6350	6850	6600	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6400	6900	6650	22000	30337471	1000	4.55	5070245	16.71	0.2720	
6450	6950	6700	22000	30337471	1014	4.61	5070231	16.71	0.2758	
6500	7000	6750	22000	30337471	1064	4.84	5070181	16.71	0.2894	
6550	7050	6800	22000	30337471	1114	5.06	5070131	16.71	0.3030	
6600	7100	6850	22000	30337471	1152	5.24	5070093	16.71	0.3133	
6650	7150	6900	22000	30337471	1152	5.24	5070093	16.71	0.3133	
6700	7200	6950	22000	30337471	1152	5.24	5070093	16.71	0.3133	
6750	7250	7000	22000	30337471	1152	5.24	5070093	16.71	0.3133	
6800	7300	7050	22000	30337471	1152	5.24	5070093	16.71	0.3133	
6850	7350	7100	22000	30337471	1215	5.52	5070030	16.71	0.3305	
6900	7400	7150	22000	30337471	1315	5.98	5069930	16.71	0.3577	
6950	7450	7200	22000	30337471	1388	6.31	5069857	16.71	0.3775	
7000	7500	7250	22000	30337471	1388	6.31	5069857	16.71	0.3775	
7050	7550	7300	22000	30337471	1388	6.31	5069857	16.71	0.3775	
7100	7600	7350	22000	30337471	1400	6.36	5069845	16.71	0.3808	
7150	7650	7400	22000	30337471	1450	6.59	5069795	16.71	0.3944	
7200	7700	7450	22000	30337471	1500	6.82	5069745	16.71	0.4080	
7250	7750	7500	22000	30337471	1550	7.05	5069695	16.71	0.4216	
7300	7800	7550	22000	30337471	1600	7.27	5069645	16.71	0.4352	
7350	7850	7600	22000	30337471	1587	7.21	5069658	16.71	0.4317	
7400	7900	7650	22000	30337471	1537	6.99	5069708	16.71	0.4181	
7450	7950	7700	22000	30337471	1500	6.82	5069745	16.71	0.4080	
7500	8000	7750	22000	30337471	1500	6.82	5069745	16.71	0.4080	
7550	8050	7800	22000	30337471	1530	6.95	5069715	16.71	0.4162	
7600	8100	7850	22000	30337471	1580	7.18	5069665	16.71	0.4298	
7650	8150	7900	22000	30337471	1630	7.41	5069615	16.71	0.4434	
7700	8200	7950	22000	30337471	1680	7.64	5069565	16.71	0.4570	
7750	8250	8000	22000	30337471	1730	7.86	5069515	16.71	0.4706	
7800	8300	8050	22000	30337471	1780	8.09	5069465	16.71	0.4842	
7850	8350	8100	22000	30337471	1830	8.32	5069415	16.71	0.4978	
7900	8400	8150	22000	30337471	1880	8.55	5069365	16.71	0.5114	
7950	8450	8200	22000	30337471	1896	8.62	5069349	16.71	0.5158	
8000	8500	8250	22000	30337471	1896	8.62	5069349	16.71	0.5158	
8050	8550	8300	22000	30337471	1866	8.48	5069379	16.71	0.5076	
8100	8600	8350	22000	30337471	1816	8.25	5069429	16.71	0.4940	
8150	8650	8400	22000	30337471	1766	8.03	5069479	16.71	0.4804	
8200	8700	8450	22000	30337471	1736	7.89	5069509	16.71	0.4722	
8250	8750	8500	22000	30337471	1735	7.89	5069510	16.71	0.4719	
8300	8800	8550	22000	30337471	1685	7.66	5069560	16.71	0.4583	
8350	8850	8600	22000	30337471	1635	7.43	5069610	16.71	0.4447	
8400	8900	8650	22000	30337471	1585	7.20	5069660	16.71	0.4311	
8450	8950	8700	22000	30337471	1569	7.13	5069676	16.71	0.4268	
8500	9000	8750	22000	30337471	1569	7.13	5069676	16.71	0.4268	
8550	9050	8800	22000	30337471	1569	7.13	5069676	16.71	0.4268	
8600	9100	8850	22000	30337471	1569	7.13	5069676	16.71	0.4268	
8650	9150	8900	22000	30337471	1569	7.13	5069676	16.71	0.4268	
8700	9200	8950	22000	30337471	1527	6.94	5069718	16.71	0.4153	
8750	9250	9000	22000	30337471	1515	6.89	5069730	16.71	0.4121	
8800	9300	9050	22000	30337471	1565	7.11	5069680	16.71	0.4257	
8850	9350	9100	22000	30337471	1557	7.08	5069688	16.71	0.4235	
8900	9400	9150	22000	30337471	1507	6.85	5069738	16.71	0.4099	
8950	9450	9200	22000	30337471	1457	6.62	5069788	16.71	0.3963	
9000	9500	9250	22000	30337471	1407	6.40	5069838	16.71	0.3827	
9050	9550	9300	22000	30337471	1357	6.17	5069888	16.71	0.3691	
9100	9600	9350	22000	30337471	1307	5.94	5069938	16.71	0.3555	
9150	9650	9400	21975	30337496	1257	5.72	5069988	16.71	0.3423	
9200	9700	9450	21875	30337596	1229	5.62	5070016	16.71	0.3362	
9250	9750	9500	21775	30337696	1142	5.24	5070103	16.71	0.3138	
9300	9800	9550	21675	30337796	1042	4.81	5070203	16.71	0.2877	
9350	9850	9600	21575	30337896	1000	4.63	5070245	16.71	0.2773	
9400	9900	9650	21525	30337946	1000	4.65	5070245	16.71	0.2780	
9450	9950	9700	21625	30337846	1000	4.62	5070245	16.71	0.2767	
9500	10000	9750	21725	30337746	1035	4.76	5070210	16.71	0.2851	
9550	10050	9800	21825	30337646	1085	4.97	5070160	16.71	0.2975	
9600	10100	9850	21925	30337546	1135	5.18	5070110	16.71	0.3098	
9650	10150	9900	22000	30337471	1223	5.56	5070022	16.71	0.3326	
9700	10200	9950	22000	30337471	1346	6.12	5069899	16.71	0.3661	
9750	10250	10000	22000	30337471	1496	6.80	5069749	16.71	0.4069	
9800	10300	10050	22000	30337471	1646	7.48	5069599	16.71	0.4477	
9850	10350	10100	22000	30337471	1786	8.12	5069459	16.71	0.4858	
9900	10400	10150	22000	30337471	1936	8.80	5069309	16.71	0.5266	
9950	10450	10200	22000	30337471	2086	9.48	5069159	16.71	0.5675	
10000	10500	10250	22000	30337471	2201	10.00	5069044	16.71	0.5988	
10050	10550	10300	22000	30337471	2301	10.46	5068944	16.71	0.6260	
10100	10600	10350	22000	30337471	2401	10.91	5068844	16.71	0.6532	
10150	10650	10400	22000	30337471	2435	11.07	5068810	16.71	0.6624	
10200	10700	10450	22000	30337471	2412	10.96	5068833	16.71	0.6562	
10250	10750	10500	22000	30337471	2397	10.90	5068848	16.71	0.6521	
10300	10800	10550	22000	30337471	2397	10.90	5068848	16.71	0.6521	
10350	10850	10600	22000	30337471	2407	10.94	5068838	16.71	0.6548	
10400	10900	10650	22000	30337471	2402	10.92	5068843	16.71	0.6535	
10450	10950	10700	22000	30337471	2399	10.90	5068846	16.71	0.6526	
10500	11000	10750	22000	30337471	2447	11.12	5068798	16.71	0.6657	
10550	11050	10800	22000	30337471	2497	11.35	5068748	16.71	0.6793	
10600	11100	10850	22000	30337471	2524	11.47	5068721	16.71	0.6867	
10650	11150	10900	22000	30337471	2552	11.60	5068693	16.71	0.6943	
10700	11200	10950	22000	30337471	2602	11.83	5068643	16.71	0.7079	
10750	11250	11000	22000	30337471	2649	12.04	5068596	16.71	0.7207	
10800	11300	11050	22000	30337471	2699	12.27	5068546	16.71	0.7343	
10850	11350	11100	22000	30337471	2749	12.50	5068496	16.71	0.7479	
10900	11400	11150	22000	30337471	2813	12.79	5068432	16.71	0.7653	
10950	11450	11200	22000	30337471	2916	13.25	5068329	16.71	0.7934	
11000	11500	11250	22000	30337471	2968	13.49	5068277	16.71	0.8075	
11050	11550	11300	22000	30337471	3016	13.71	5068229	16.71	0.8206	
11100	11600	11350	22000	30337471	3040	13.82	5068205	16.71	0.8271	
11150	11650	11400	22000	30337471	3109	14.13	5068136	16.71	0.8459	
11200	11700	11450	22000	30337471	3194	14.52	5068051	16.71	0.8691	
11250	11750	11500	22000	30337471	3185	14.48	5068060	16.71	0.8666	
11300	11800	11550	22000	30337471	3122	14.19	5068123	16.71	0.8495	
11350	11850	11600	22000	30337471	3022	13.74	5068223	16.71	0.8222	
11400	11900	11650	22000	30337471	2913	13.24	5068332	16.71	0.7926	
11450	11950	11700	22000	30337471	2763	12.56	5068482	16.71	0.7517	
11500	12000	11750	22000	30337471	2613	11.88	5068632	16.71	0.7109	
11550	12050	11800	22000	30337471	2465	11.20	5068780	16.71	0.6706	
11600	12100	11850	22000	30337471	2361	10.73	5068884	16.71	0.6423	
11650	12150	11900	22000	30337471	2192	9.96	5069053	16.71	0.5963	
11700	12200	11950	22000	30337471	2007	9.12	5069238	16.71	0.5460	
11750	12250	12000	22000	30337471	1884	8.56	5069361	16.71	0.5125	
11800	12300	12050	22000	30337471	1797	8.17	5069448	16.71	0.4888	
11850	12350	12100	22000	30337471	1747	7.94	5069498	16.71	0.4752	
11900	12400	12150	22000	30337471	1697	7.71	5069548	16.71	0.4616	
11950	12450	12200	22000	30337471	1647	7.49	5069598	16.71	0.4480	
12000	12500	12250	22000	30337471	1597	7.26	5069648	16.71	0.4344	
12050	12550	12300	22000	30337471	1547	7.03	5069698	16.71	0.4208	
12100	12600	12350	22000	30337471	1500	6.82	5069745	16.71	0.4080	
12150	12650	12400	22000	30337471	1500	6.82	5069745	16.71	0.4080	
12200	12700	12450	22000	30337471	1500	6.82	5069745	16.71	0.4080	
12250	12750	12500	22000	30337471	1540	7.00	5069705	16.71	0.4189	
12300	12800	12550	22000	30337471	1590	7.23	5069655	16.71	0.4325	
12350	12850	12600	22000	30337471	1640	7.45	5069605	16.71	0.4461	
12400	12900	12650	22000	30337471	1731	7.87	5069514	16.71	0.4709	
12450	12950	12700	22000	30337471	1831	8.32	5069414	16.71	0.4981	
12500	13000	12750	22000	30337471	1931	8.78	5069314	16.71	0.5253	
12550	13050	12800	22000	30337471	2031	9.23	5069214	16.71	0.5525	
12600	13100	12850	22000	30337471	2131	9.69	5069114	16.71	0.5797	
12650	13150	12900	22000	30337471	2196	9.98	5069049	16.71	0.5974	
12700	13200	12950	22000	30337471	2246	10.21	5068999	16.71	0.6110	
12750	13250	13000	22000	30337471	2256	10.25	5068989	16.71	0.6137	
12800	13300	13050	22000	30337471	2256	10.25	5068989	16.71	0.6137	
12850	13350	13100	22000	30337471	2256	10.25	5068989	16.71	0.6137	
12900	13400	13150	22000	30337471	2215	10.07	5069030	16.71	0.6026	
12950	13450	13200	22000	30337471	2165	9.84	5069080	16.71	0.5890	
13000	13500	13250	22000	30337471	2115	9.61	5069130	16.71	0.5754	
13050	13550	13300	22000	30337471	2114	9.61	5069131	16.71	0.5751	
13100	13600	13350	22000	30337471	2086	9.48	5069159	16.71	0.5675	
13150	13650	13400	22000	30337471	2091	9.50	5069154	16.71	0.5688	
13200	13700	13450	22000	30337471	2141	9.73	5069104	16.71	0.5824	
13250	13750	13500	22000	30337471	2191	9.96	5069054	16.71	0.5960	
13300	13800	13550	22000	30337471	2271	10.32	5068974	16.71	0.6178	
13350	13850	13600	22000	30337471	2371	10.78	5068874	16.71	0.6450	
13400	13900	13650	22000	30337471	2471	11.23	5068774	16.71	0.6722	
13450	13950	13700	22000	30337471	2531	11.50	5068714	16.71	0.6886	
13500	14000	13750	22000	30337471	2581	11.73	5068664	16.71	0.7022	
13550	14050	13800	22000	30337471	2582	11.74	5068663	16.71	0.7025	
13600	14100	13850	22000	30337471	2610	11.86	5068635	16.71	0.7101	
13650	14150	13900	22000	30337471	2640	12.00	5068605	16.71	0.7182	
13700	14200	13950	22000	30337471	2640	12.00	5068605	16.71	0.7182	
13750	14250	14000	22000	30337471	2640	12.00	5068605	16.71	0.7182	
13800	14300	14050	22000	30337471	2602	11.83	5068643	16.71	0.7079	
13850	14350	14100	22000	30337471	2502	11.37	5068743	16.71	0.6807	
13900	14400	14150	22000	30337471	2402	10.92	5068843	16.71	0.6535	
13950	14450	14200	22000	30337471	2342	10.65	5068903	16.71	0.6371	
14000	14500	14250	22000	30337471	2292	10.42	5068953	16.71	0.6235	
14050	14550	14300	22000	30337471	2217	10.08	5069028	16.71	0.6031	
14100	14600	14350	22000	30337471	2162	9.83	5069083	16.71	0.5881	
14150	14650	14400	22000	30337471	2112	9.60	5069133	16.71	0.5745	
14200	14700	14450	22000	30337471	2062	9.37	5069183	16.71	0.5609	
14250	14750	14500	22000	30337471	2012	9.15	5069233	16.71	0.5473	
14300	14800	14550	22000	30337471	1951	8.87	5069294	16.71	0.5307	
14350	14850	14600	22000	30337471	1901	8.64	5069344	16.71	0.5171	
14400	14900	14650	22000	30337471	1885	8.57	5069360	16.71	0.5128	
14450	14950	14700	22000	30337471	1885	8.57	5069360	16.71	0.5128	
14500	15000	14750	22000	30337471	1885	8.57	5069360	16.71	0.5128	
14550	15050	14800	22000	30337471	1910	8.68	5069335	16.71	0.5196	
14600	15100	14850	22000	30337471	1915	8.70	5069330	16.71	0.5209	
14650	15150	14900	22000	30337471	1956	8.89	5069289	16.71	0.5321	
14700	15200	14950	22000	30337471	1966	8.94	5069279	16.71	0.5348	
14750	15250	15000	22000	30337471	1966	8.94	5069279	16.71	0.5348	
14800	15300	15050	22000	30337471	1985	9.02	5069260	16.71	0.5400	
14850	15350	15100	22000	30337471	2035	9.25	5069210	16.71	0.5536	
14900	15400	15150	22000	30337471	2018	9.17	5069227	16.71	0.5490	
14950	15450	15200	22000	30337471	1968	8.95	5069277	16.71	0.5353	
15000	15500	15250	22000	30337471	1933	8.79	5069312	16.71	0.5258	
15050	15550	15300	22000	30337471	1933	8.79	5069312	16.71	0.5258	
15100	15600	15350	22000	30337471	1877	8.53	5069368	16.71	0.5106	
15150	15650	15400	22000	30337471	1736	7.89	5069509	16.71	0.4722	
15200	15700	15450	22000	30337471	1626	7.39	5069619	16.71	0.4423	
15250	15750	15500	22000	30337471	1526	6.94	5069719	16.71	0.4151	
15300	15800	15550	22000	30337471	1426	6.48	5069819	16.71	0.3879	
15350	15850	15600	22000	30337471	1326	6.03	5069919	16.71	0.3607	
15400	15900	15650	22000	30337471	1259	5.72	5069986	16.71	0.3424	
15450	15950	15700	22000	30337471	1209	5.50	5070036	16.71	0.3288	
15500	16000	15750	22000	30337471	1144	5.20	5070101	16.71	0.3111	
15550	16050	15800	22000	30337471	1044	4.75	5070201	16.71	0.2839	
15600	16100	15850	22000	30337471	1000	4.55	5070245	16.71	0.2720	
15650	16150	15900	22000	30337471	1005	4.57	5070240	16.71	0.2733	
15700	16200	15950	22000	30337471	1055	4.80	5070190	16.71	0.2869	
15750	16250	16000	22000	30337471	1105	5.02	5070140	16.71	0.3005	
15800	16300	16050	22000	30337471	1153	5.24	5070092	16.71	0.3136	
15850	16350	16100	22000	30337471	1144	5.20	5070101	16.71	0.3111	
15900	16400	16150	22000	30337471	1144	5.20	5070101	16.71	0.3111	
15950	16450	16200	22000	30337471	1144	5.20	5070101	16.71	0.3111	
16000	16500	16250	22000	30337471	1209	5.50	5070036	16.71	0.3288	
16050	16550	16300	22000	30337471	1331	6.05	5069914	16.71	0.3620	
16100	16600	16350	22000	30337471	1481	6.73	5069764	16.71	0.4028	
16150	16650	16400	22000	30337471	1626	7.39	5069619	16.71	0.4423	
16200	16700	16450	22000	30337471	1722	7.83	5069523	16.71	0.4684	
16250	16750	16500	22000	30337471	1772	8.05	5069473	16.71	0.4820	
16300	16800	16550	22000	30337471	1824	8.29	5069421	16.71	0.4962	
16350	16850	16600	22000	30337471	1933	8.79	5069312	16.71	0.5258	
16400	16900	16650	22000	30337471	2061	9.37	5069184	16.71	0.5607	
16450	16950	16700	22000	30337471	2211	10.05	5069034	16.71	0.6015	
16500	17000	16750	22000	30337471	2296	10.44	5068949	16.71	0.6246	
16550	17050	16800	22000	30337471	2324	10.56	5068921	16.71	0.6322	
16600	17100	16850	22000	30337471	2280	10.36	5068965	16.71	0.6203	
16650	17150	16900	22000	30337471	2223	10.10	5069022	16.71	0.6047	
16700	17200	16950	22000	30337471	2167	9.85	5069078	16.71	0.5895	
16750	17250	17000	22000	30337471	2117	9.62	5069128	16.71	0.5759	
16800	17300	17050	21940	30337531	2040	9.30	5069205	16.71	0.5565	
16850	17350	17100	21840	30337631	1960	8.97	5069285	16.71	0.5371	
16900	17400	17150	21740	30337731	1882	8.66	5069363	16.71	0.5181	
16950	17450	17200	21640	30337831	1782	8.23	5069463	16.71	0.4928	
17000	17500	17250	21540	30337931	1682	7.81	5069563	16.71	0.4673	
17050	17550	17300	21560	30337911	1582	7.34	5069663	16.71	0.4391	
17100	17600	17350	21660	30337811	1526	7.05	5069719	16.71	0.4216	
17150	17650	17400	21760	30337711	1483	6.82	5069762	16.71	0.4078	
17200	17700	17450	21860	30337611	1443	6.60	5069802	16.71	0.3950	
17250	17750	17500	21960	30337511	1443	6.57	5069802	16.71	0.3932	
17300	17800	17550	22000	30337471	1420	6.45	5069825	16.71	0.3862	
17350	17850	17600	22000	30337471	1400	6.36	5069845	16.71	0.3808	
17400	17900	17650	22000	30337471	1350	6.14	5069895	16.71	0.3672	
17450	17950	17700	22000	30337471	1300	5.91	5069945	16.71	0.3536	
17500	18000	17750	22000	30337471	1250	5.68	5069995	16.71	0.3400	
17550	18050	17800	22000	30337471	1200	5.45	5070045	16.71	0.3264	
17600	18100	17850	22000	30337471	1150	5.23	5070095	16.71	0.3128	
17650	18150	17900	22000	30337471	1100	5.00	5070145	16.71	0.2992	
17700	18200	17950	22000	30337471	1050	4.77	5070195	16.71	0.2856	
17750	18250	18000	22000	30337471	1000	4.55	5070245	16.71	0.2720	
17800	18300	18050	22000	30337471	1000	4.55	5070245	16.71	0.2720	
17850	18350	18100	22000	30337471	1000	4.55	5070245	16.71	0.2720	
17900	18400	18150	22000	30337471	1000	4.55	5070245	16.71	0.2720	
17950	18450	18200	22000	30337471	1034	4.70	5070211	16.71	0.2812	
18000	18500	18250	22000	30337471	1084	4.93	5070161	16.71	0.2948	
18050	18550	18300	22000	30337471	1134	5.15	5070111	16.71	0.3084	
18100	18600	18350	22000	30337471	1184	5.38	5070061	16.71	0.3220	
18150	18650	18400	22000	30337471	1310	5.95	5069935	16.71	0.3563	
18200	18700	18450	22000	30337471	1460	6.64	5069785	16.71	0.3971	
18250	18750	18500	22000	30337471	1610	7.32	5069635	16.71	0.4379	
18300	18800	18550	22000	30337471	1805	8.20	5069440	16.71	0.4910	
18350	18850	18600	22000	30337471	1989	9.04	5069256	16.71	0.5411	
18400	18900	18650	22000	30337471	2139	9.72	5069106	16.71	0.5819	
18450	18950	18700	22000	30337471	2240	10.18	5069005	16.71	0.6094	
18500	19000	18750	22000	30337471	2312	10.51	5068933	16.71	0.6290	
18550	19050	18800	22000	30337471	2520	11.45	5068725	16.71	0.6856	
18600	19100	18850	22000	30337471	2770	12.59	5068475	16.71	0.7536	
18650	19150	18900	22000	30337471	2910	13.23	5068335	16.71	0.7917	
18700	19200	18950	22000	30337471	3010	13.68	5068235	16.71	0.8190	
18750	19250	19000	22000	30337471	3110	14.14	5068135	16.71	0.8462	
18800	19300	19050	22000	30337471	3165	14.39	5068080	16.71	0.8612	
18850	19350	19100	22000	30337471	3187	14.49	5068058	16.71	0.8672	
18900	19400	19150	22000	30337471	3225	14.66	5068020	16.71	0.8775	
18950	19450	19200	22000	30337471	3270	14.86	5067975	16.71	0.8898	
19000	19500	19250	22000	30337471	3337	15.17	5067908	16.71	0.9080	
19050	19550	19300	21955	30337516	3229	14.71	5068016	16.71	0.8804	
19100	19600	19350	21855	30337616	3079	14.09	5068166	16.71	0.8433	
19150	19650	19400	21755	30337716	2999	13.79	5068246	16.71	0.8252	
19200	19700	19450	21655	30337816	2978	13.75	5068267	16.71	0.8232	
19250	19750	19500	21555	30337916	2978	13.82	5068267	16.71	0.8270	
19300	19800	19550	21545	30337926	2978	13.82	5068267	16.71	0.8274	
19350	19850	19600	21645	30337826	3022	13.96	5068223	16.71	0.8357	
19400	19900	19650	21745	30337726	3084	14.18	5068161	16.71	0.8490	
19450	19950	19700	21845	30337626	3154	14.44	5068091	16.71	0.8643	
19500	20000	19750	21945	30337526	3215	14.65	5068030	16.71	0.8770	
19550	20050	19800	22000	30337471	3316	15.07	5067929	16.71	0.9023	
19600	20100	19850	22000	30337471	3515	15.98	5067730	16.70	0.9565	
19650	20150	19900	22000	30337471	3677	16.71	5067568	16.70	1.0006	
19700	20200	19950	22000	30337471	3798	17.26	5067447	16.70	1.0335	
19750	20250	20000	22000	30337471	3935	17.89	5067310	16.70	1.0708	
19800	20300	20050	22000	30337471	4033	18.33	5067212	16.70	1.0975	
19850	20350	20100	22000	30337471	4114	18.70	5067131	16.70	1.1196	
19900	20400	20150	22000	30337471	4164	18.93	5067081	16.70	1.1332	
19950	20450	20200	22000	30337471	4230	19.23	5067015	16.70	1.1512	
20000	20500	20250	22000	30337471	4284	19.47	5066961	16.70	1.1659	
20050	20550	20300	22000	30337471	4295	19.52	5066950	16.70	1.1689	
20100	20600	20350	22000	30337471	4196	19.07	5067049	16.70	1.1419	
20150	20650	20400	22000	30337471	4098	18.63	5067147	16.70	1.1152	
20200	20700	20450	22000	30337471	3998	18.17	5067247	16.70	1.0880	
20250	20750	20500	22000	30337471	3861	17.55	5067384	16.70	1.0507	
20300	20800	20550	22000	30337471	3721	16.91	5067524	16.70	1.0126	
20350	20850	20600	22000	30337471	3542	16.10	5067703	16.70	0.9638	
20400	20900	20650	22000	30337471	3392	15.42	5067853	16.70	0.9230	
20450	20950	20700	22000	30337471	3226	14.66	5068019	16.71	0.8778	
20500	21000	20750	22000	30337471	3072	13.96	5068173	16.71	0.8358	
20550	21050	20800	22000	30337471	2960	13.45	5068285	16.71	0.8054	
20600	21100	20850	22000	30337471	2860	13.00	5068385	16.71	0.7781	
20650	21150	20900	22000	30337471	2760	12.55	5068485	16.71	0.7509	
20700	21200	20950	22000	30337471	2660	12.09	5068585	16.71	0.7237	
20750	21250	21000	22000	30337471	2558	11.63	5068687	16.71	0.6959	
20800	21300	21050	22000	30337471	2450	11.14	5068795	16.71	0.6665	
20850	21350	21100	22000	30337471	2398	10.90	5068847	16.71	0.6524	
20900	21400	21150	22000	30337471	2348	10.67	5068897	16.71	0.6388	
20950	21450	21200	22000	30337471	2298	10.45	5068947	16.71	0.6252	
21000	21500	21250	22000	30337471	2248	10.22	5068997	16.71	0.6115	
21050	21550	21300	21986	30337485	2198	10.00	5069047	16.71	0.5983	
21100	21600	21350	21886	30337585	2148	9.81	5069097	16.71	0.5874	
21150	21650	21400	21786	30337685	2075	9.52	5069170	16.71	0.5700	
21200	21700	21450	21686	30337785	1990	9.18	5069255	16.71	0.5492	
