Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	2874	13.31	3974452	13.10	1.0163	
21300	21800	21550	21514	30337957	2815	13.08	3974511	13.10	0.9988	
21350	21850	21600	21614	30337857	2659	12.30	3974667	13.10	0.9390	
21400	21900	21650	21714	30337757	2509	11.55	3974817	13.10	0.8819	
21450	21950	21700	21814	30337657	2363	10.83	3974963	13.10	0.8268	
21500	22000	21750	21875	30337596	2247	10.27	3975079	13.10	0.7840	
21550	22050	21800	21861	30337610	2123	9.71	3975203	13.10	0.7411	
21600	22100	21850	21761	30337710	2023	9.30	3975303	13.10	0.7095	
21650	22150	21900	21661	30337810	1955	9.03	3975371	13.10	0.6888	
21700	22200	21950	21561	30337910	1918	8.90	3975408	13.10	0.6789	
21750	22250	22000	21539	30337932	1903	8.84	3975423	13.10	0.6742	
21800	22300	22050	21639	30337832	2003	9.26	3975323	13.10	0.7064	
21850	22350	22100	21739	30337732	2166	9.96	3975160	13.10	0.7604	
21900	22400	22150	21839	30337632	2248	10.29	3975078	13.10	0.7856	
21950	22450	22200	21939	30337532	2287	10.42	3975039	13.10	0.7956	
22000	22500	22250	22000	30337471	2305	10.48	3975021	13.10	0.7996	
22050	22550	22300	22000	30337471	2314	10.52	3975012	13.10	0.8028	
22100	22600	22350	22000	30337471	2313	10.51	3975013	13.10	0.8024	
22150	22650	22400	21924	30337547	2398	10.94	3974928	13.10	0.8348	
22200	22700	22450	21824	30337647	2598	11.90	3974728	13.10	0.9086	
22250	22750	22500	21724	30337747	2752	12.67	3974574	13.10	0.9669	
22300	22800	22550	21624	30337847	2752	12.73	3974574	13.10	0.9714	
22350	22850	22600	21524	30337947	2717	12.62	3974609	13.10	0.9635	
22400	22900	22650	21576	30337895	2785	12.91	3974541	13.10	0.9853	
22450	22950	22700	21676	30337795	2895	13.36	3974431	13.10	1.0195	
22500	23000	22750	21776	30337695	2902	13.33	3974424	13.10	1.0172	
22550	23050	22800	21876	30337595	2826	12.92	3974500	13.10	0.9861	
22600	23100	22850	21976	30337495	2749	12.51	3974577	13.10	0.9548	
22650	23150	22900	22000	30337471	2699	12.27	3974627	13.10	0.9364	
22700	23200	22950	22000	30337471	2699	12.27	3974627	13.10	0.9364	
22750	23250	23000	22000	30337471	2810	12.77	3974516	13.10	0.9749	
22800	23300	23050	22000	30337471	2968	13.49	3974358	13.10	1.0298	
22850	23350	23100	22000	30337471	3027	13.76	3974299	13.10	1.0503	
22900	23400	23150	22000	30337471	3060	13.91	3974266	13.10	1.0617	
22950	23450	23200	22000	30337471	3039	13.81	3974287	13.10	1.0545	
23000	23500	23250	22000	30337471	3174	14.43	3974152	13.10	1.1013	
23050	23550	23300	22000	30337471	3423	15.56	3973903	13.10	1.1878	
23100	23600	23350	22000	30337471	3631	16.50	3973695	13.10	1.2601	
23150	23650	23400	22000	30337471	3767	17.12	3973559	13.10	1.3073	
23200	23700	23450	22000	30337471	3767	17.12	3973559	13.10	1.3073	
23250	23750	23500	22000	30337471	3680	16.73	3973646	13.10	1.2771	
23300	23800	23550	22000	30337471	3615	16.43	3973711	13.10	1.2545	
23350	23850	23600	22000	30337471	3585	16.30	3973741	13.10	1.2441	
23400	23900	23650	22000	30337471	3596	16.35	3973730	13.10	1.2479	
23450	23950	23700	21901	30337570	3583	16.36	3973743	13.10	1.2490	
23500	24000	23750	21801	30337670	3667	16.82	3973659	13.10	1.2842	
23550	24050	23800	21701	30337770	3733	17.20	3973593	13.10	1.3133	
23600	24100	23850	21601	30337870	3791	17.55	3973535	13.10	1.3399	
23650	24150	23900	21501	30337970	3779	17.58	3973547	13.10	1.3419	
23700	24200	23950	21599	30337872	3878	17.95	3973448	13.10	1.3709	
23750	24250	24000	21699	30337772	3927	18.10	3973399	13.10	1.3818	
23800	24300	24050	21799	30337672	3988	18.29	3973338	13.10	1.3968	
23850	24350	24100	21899	30337572	4044	18.47	3973282	13.10	1.4100	
23900	24400	24150	21999	30337472	4055	18.43	3973271	13.10	1.4074	
23950	24450	24200	22000	30337471	4043	18.38	3973283	13.10	1.4032	
24000	24500	24250	22000	30337471	3941	17.91	3973385	13.10	1.3677	
24050	24550	24300	22000	30337471	3781	17.19	3973545	13.10	1.3122	
24100	24600	24350	22000	30337471	3549	16.13	3973777	13.10	1.2316	
24150	24650	24400	22000	30337471	3371	15.32	3973955	13.10	1.1697	
24200	24700	24450	22000	30337471	3221	14.64	3974105	13.10	1.1177	
24250	24750	24500	22000	30337471	3147	14.30	3974179	13.10	1.0920	
24300	24800	24550	22000	30337471	3140	14.27	3974186	13.10	1.0895	
24350	24850	24600	22000	30337471	3309	15.04	3974017	13.10	1.1482	
24400	24900	24650	22000	30337471	3532	16.05	3973794	13.10	1.2257	
24450	24950	24700	22000	30337471	3671	16.69	3973655	13.10	1.2739	
24500	25000	24750	22000	30337471	3791	17.23	3973535	13.10	1.3156	
24550	25050	24800	22000	30337471	3836	17.44	3973490	13.10	1.3313	
24600	25100	24850	22000	30337471	4009	18.22	3973317	13.10	1.3914	
24650	25150	24900	22000	30337471	4173	18.97	3973153	13.10	1.4483	
24700	25200	24950	22000	30337471	4162	18.92	3973164	13.10	1.4445	
24750	25250	25000	22000	30337471	4093	18.60	3973233	13.10	1.4205	
24800	25300	25050	22000	30337471	3989	18.13	3973337	13.10	1.3844	
24850	25350	25100	22000	30337471	3838	17.45	3973488	13.10	1.3320	
24900	25400	25150	22000	30337471	3671	16.69	3973655	13.10	1.2739	
24950	25450	25200	22000	30337471	3559	16.18	3973767	13.10	1.2350	
25000	25500	25250	22000	30337471	3445	15.66	3973881	13.10	1.1954	
25050	25550	25300	22000	30337471	3482	15.83	3973844	13.10	1.2083	
25100	25600	25350	22000	30337471	3486	15.85	3973840	13.10	1.2097	
25150	25650	25400	22000	30337471	3499	15.90	3973827	13.10	1.2142	
25200	25700	25450	22000	30337471	3610	16.41	3973716	13.10	1.2528	
25250	25750	25500	22000	30337471	3760	17.09	3973566	13.10	1.3049	
25300	25800	25550	22000	30337471	3892	17.69	3973434	13.10	1.3507	
25350	25850	25600	22000	30337471	3929	17.86	3973397	13.10	1.3636	
25400	25900	25650	22000	30337471	3961	18.00	3973365	13.10	1.3747	
25450	25950	25700	22000	30337471	3880	17.64	3973446	13.10	1.3465	
25500	26000	25750	22000	30337471	3745	17.02	3973581	13.10	1.2997	
25550	26050	25800	22000	30337471	3518	15.99	3973808	13.10	1.2208	
25600	26100	25850	22000	30337471	3335	15.16	3973991	13.10	1.1572	
25650	26150	25900	22000	30337471	3170	14.41	3974156	13.10	1.0999	
25700	26200	25950	22000	30337471	3049	13.86	3974277	13.10	1.0579	
25750	26250	26000	22000	30337471	2911	13.23	3974415	13.10	1.0100	
25800	26300	26050	22000	30337471	2691	12.23	3974635	13.10	0.9336	
25850	26350	26100	22000	30337471	2476	11.25	3974850	13.10	0.8590	
25900	26400	26150	22000	30337471	2247	10.21	3975079	13.10	0.7795	
25950	26450	26200	22000	30337471	2012	9.15	3975314	13.10	0.6979	
26000	26500	26250	22000	30337471	1804	8.20	3975522	13.10	0.6257	
26050	26550	26300	22000	30337471	1644	7.47	3975682	13.10	0.5702	
26100	26600	26350	22000	30337471	1492	6.78	3975834	13.11	0.5175	
26150	26650	26400	22000	30337471	1472	6.69	3975854	13.11	0.5105	
26200	26700	26450	22000	30337471	1467	6.67	3975859	13.11	0.5088	
26250	26750	26500	22000	30337471	1499	6.81	3975827	13.11	0.5199	
26300	26800	26550	22000	30337471	1677	7.62	3975649	13.10	0.5817	
26350	26850	26600	22000	30337471	1871	8.50	3975455	13.10	0.6490	
26400	26900	26650	22000	30337471	2092	9.51	3975234	13.10	0.7257	
26450	26950	26700	21937	30337534	2380	10.85	3974946	13.10	0.8280	
26500	27000	26750	21743	30337728	2644	12.16	3974682	13.10	0.9282	
26550	27050	26800	21543	30337928	2924	13.57	3974402	13.10	1.0361	
26600	27100	26850	21343	30338128	3203	15.01	3974123	13.10	1.1456	
26650	27150	26900	21143	30338328	3361	15.90	3973965	13.10	1.2136	
26700	27200	26950	21069	30338402	3586	17.02	3973740	13.10	1.2995	
26750	27250	27000	21257	30338214	3967	18.66	3973359	13.10	1.4249	
26800	27300	27050	21457	30338014	4251	19.81	3973075	13.10	1.5128	
26850	27350	27100	21657	30337814	4417	20.40	3972909	13.10	1.5574	
26900	27400	27150	21857	30337614	4543	20.79	3972783	13.10	1.5872	
26950	27450	27200	21994	30337477	4732	21.51	3972594	13.09	1.6430	
27000	27500	27250	21973	30337498	4867	22.15	3972459	13.09	1.6916	
27050	27550	27300	21873	30337598	4925	22.52	3972401	13.09	1.7196	
27100	27600	27350	21773	30337698	4917	22.58	3972409	13.09	1.7247	
27150	27650	27400	21673	30337798	4985	23.00	3972341	13.09	1.7566	
27200	27700	27450	21573	30337898	4916	22.79	3972410	13.09	1.7403	
27250	27750	27500	21527	30337944	4824	22.41	3972502	13.09	1.7114	
27300	27800	27550	21627	30337844	4761	22.01	3972565	13.09	1.6812	
27350	27850	27600	21727	30337744	4754	21.88	3972572	13.09	1.6710	
27400	27900	27650	21827	30337644	4808	22.03	3972518	13.09	1.6822	
27450	27950	27700	21861	30337610	4787	21.90	3972539	13.09	1.6723	
27500	28000	27750	21834	30337637	4835	22.14	3972491	13.09	1.6911	
27550	28050	27800	21734	30337737	5016	23.08	3972310	13.09	1.7626	
27600	28100	27850	21634	30337837	5140	23.76	3972186	13.09	1.8146	
27650	28150	27900	21534	30337937	5135	23.85	3972191	13.09	1.8213	
27700	28200	27950	21566	30337905	5337	24.75	3971989	13.09	1.8902	
27750	28250	28000	21666	30337805	5608	25.88	3971718	13.09	1.9771	
27800	28300	28050	21766	30337705	5724	26.30	3971602	13.09	2.0088	
27850	28350	28100	21866	30337605	5794	26.50	3971532	13.09	2.0241	
27900	28400	28150	21966	30337505	5799	26.40	3971527	13.09	2.0166	
27950	28450	28200	22000	30337471	5823	26.47	3971503	13.09	2.0218	
28000	28500	28250	22000	30337471	5540	25.18	3971786	13.09	1.9234	
28050	28550	28300	22000	30337471	5082	23.10	3972244	13.09	1.7642	
28100	28600	28350	22000	30337471	4670	21.23	3972656	13.09	1.6210	
28150	28650	28400	22000	30337471	4293	19.51	3973033	13.10	1.4900	
28200	28700	28450	22000	30337471	3913	17.79	3973413	13.10	1.3580	
28250	28750	28500	22000	30337471	3608	16.40	3973718	13.10	1.2521	
28300	28800	28550	22000	30337471	3386	15.39	3973940	13.10	1.1750	
28350	28850	28600	22000	30337471	3225	14.66	3974101	13.10	1.1190	
28400	28900	28650	22000	30337471	3023	13.74	3974303	13.10	1.0489	
28450	28950	28700	22000	30337471	2833	12.88	3974493	13.10	0.9829	
28500	29000	28750	22000	30337471	2918	13.26	3974408	13.10	1.0124	
28550	29050	28800	22000	30337471	3161	14.37	3974165	13.10	1.0968	
28600	29100	28850	22000	30337471	3376	15.35	3973950	13.10	1.1715	
28650	29150	28900	22000	30337471	3504	15.93	3973822	13.10	1.2159	
28700	29200	28950	22000	30337471	3730	16.95	3973596	13.10	1.2944	
28750	29250	29000	22000	30337471	3753	17.06	3973573	13.10	1.3024	
28800	29300	29050	22000	30337471	3731	16.96	3973595	13.10	1.2948	
28850	29350	29100	22000	30337471	3735	16.98	3973591	13.10	1.2962	
28900	29400	29150	22000	30337471	3837	17.44	3973489	13.10	1.3316	
28950	29450	29200	22000	30337471	3935	17.89	3973391	13.10	1.3657	
29000	29500	29250	22000	30337471	3923	17.83	3973403	13.10	1.3615	
29050	29550	29300	22000	30337471	3885	17.66	3973441	13.10	1.3483	
29100	29600	29350	22000	30337471	3884	17.65	3973442	13.10	1.3479	
29150	29650	29400	22000	30337471	3929	17.86	3973397	13.10	1.3636	
29200	29700	29450	22000	30337471	3789	17.22	3973537	13.10	1.3149	
29250	29750	29500	22000	30337471	3774	17.15	3973552	13.10	1.3097	
29300	29800	29550	22000	30337471	3822	17.37	3973504	13.10	1.3264	
29350	29850	29600	22000	30337471	3924	17.84	3973402	13.10	1.3618	
29400	29900	29650	22000	30337471	4058	18.45	3973268	13.10	1.4084	
29450	29950	29700	22000	30337471	4208	19.13	3973118	13.10	1.4605	
29500	30000	29750	22000	30337471	4326	19.66	3973000	13.10	1.5015	
29550	30050	29800	22000	30337471	4392	19.96	3972934	13.10	1.5244	
29600	30100	29850	22000	30337471	4403	20.01	3972923	13.10	1.5283	
29650	30150	29900	22000	30337471	4401	20.00	3972925	13.10	1.5276	
29700	30200	29950	22000	30337471	4366	19.85	3972960	13.10	1.5154	
29750	30250	30000	22000	30337471	4297	19.53	3973029	13.10	1.4914	
29800	30300	30050	22000	30337471	4125	18.75	3973201	13.10	1.4317	
29850	30350	30100	22000	30337471	3956	17.98	3973370	13.10	1.3729	
29900	30400	30150	22000	30337471	3736	16.98	3973590	13.10	1.2965	
29950	30450	30200	22000	30337471	3469	15.77	3973857	13.10	1.2038	
30000	30500	30250	22000	30337471	3217	14.62	3974109	13.10	1.1163	
30050	30550	30300	22000	30337471	3029	13.77	3974297	13.10	1.0510	
30100	30600	30350	22000	30337471	2836	12.89	3974490	13.10	0.9840	
30150	30650	30400	22000	30337471	2689	12.22	3974637	13.10	0.9329	
30200	30700	30450	22000	30337471	2723	12.38	3974603	13.10	0.9447	
30250	30750	30500	22000	30337471	2799	12.72	3974527	13.10	0.9711	
30300	30800	30550	22000	30337471	2942	13.37	3974384	13.10	1.0208	
30350	30850	30600	22000	30337471	2995	13.61	3974331	13.10	1.0392	
30400	30900	30650	22000	30337471	3056	13.89	3974270	13.10	1.0604	
30450	30950	30700	22000	30337471	3031	13.78	3974295	13.10	1.0517	
30500	31000	30750	22000	30337471	3059	13.90	3974267	13.10	1.0614	
30550	31050	30800	22000	30337471	3067	13.94	3974259	13.10	1.0642	
30600	31100	30850	22000	30337471	3125	14.20	3974201	13.10	1.0843	
30650	31150	30900	22000	30337471	3194	14.52	3974132	13.10	1.1083	
30700	31200	30950	22000	30337471	3189	14.50	3974137	13.10	1.1065	
30750	31250	31000	22000	30337471	3177	14.44	3974149	13.10	1.1024	
30800	31300	31050	22000	30337471	3103	14.10	3974223	13.10	1.0767	
30850	31350	31100	22000	30337471	2977	13.53	3974349	13.10	1.0329	
30900	31400	31150	22000	30337471	2770	12.59	3974556	13.10	0.9611	
30950	31450	31200	22000	30337471	2612	11.87	3974714	13.10	0.9062	
31000	31500	31250	22000	30337471	2414	10.97	3974912	13.10	0.8375	
31050	31550	31300	22000	30337471	2148	9.76	3975178	13.10	0.7451	
31100	31600	31350	22000	30337471	1897	8.62	3975429	13.10	0.6580	
31150	31650	31400	22000	30337471	1622	7.37	3975704	13.10	0.5626	
31200	31700	31450	22000	30337471	1328	6.04	3975998	13.11	0.4606	
31250	31750	31500	22000	30337471	1035	4.70	3976291	13.11	0.3589	
31300	31800	31550	22000	30337471	902	4.10	3976424	13.11	0.3128	
31350	31850	31600	22000	30337471	924	4.20	3976402	13.11	0.3204	
31400	31900	31650	22000	30337471	1038	4.72	3976288	13.11	0.3600	
31450	31950	31700	22000	30337471	1188	5.40	3976138	13.11	0.4120	
31500	32000	31750	22000	30337471	1354	6.15	3975972	13.11	0.4696	
31550	32050	31800	22000	30337471	1631	7.41	3975695	13.10	0.5657	
31600	32100	31850	22000	30337471	1931	8.78	3975395	13.10	0.6698	
31650	32150	31900	21000	30338471	1625	7.74	3975701	13.10	0.5905	
31700	32200	31950	21000	30338471	1948	9.28	3975378	13.10	0.7079	
31750	32250	32000	21000	30338471	2269	10.80	3975057	13.10	0.8246	
31800	32300	32050	21000	30338471	2584	12.30	3974742	13.10	0.9392	
31850	32350	32100	21000	30338471	2880	13.71	3974446	13.10	1.0469	
31900	32400	32150	21000	30338471	3094	14.73	3974232	13.10	1.1247	
31950	32450	32200	21000	30338471	3337	15.89	3973989	13.10	1.2131	
32000	32500	32250	21000	30338471	3540	16.86	3973786	13.10	1.2870	
32050	32550	32300	21000	30338471	3659	17.42	3973667	13.10	1.3303	
32100	32600	32350	21000	30338471	3709	17.66	3973617	13.10	1.3485	
32150	32650	32400	21000	30338471	3725	17.74	3973601	13.10	1.3543	
32200	32700	32450	21000	30338471	3660	17.43	3973666	13.10	1.3307	
32250	32750	32500	21000	30338471	3571	17.00	3973755	13.10	1.2983	
32300	32800	32550	21000	30338471	3433	16.35	3973893	13.10	1.2481	
32350	32850	32600	21000	30338471	3233	15.40	3974093	13.10	1.1753	
32400	32900	32650	21000	30338471	3065	14.60	3974261	13.10	1.1142	
32450	32950	32700	21000	30338471	2851	13.58	3974475	13.10	1.0363	
32500	33000	32750	21000	30338471	2682	12.77	3974644	13.10	0.9748	
32550	33050	32800	21000	30338471	2584	12.30	3974742	13.10	0.9392	
32600	33100	32850	21000	30338471	2510	11.95	3974816	13.10	0.9123	
32650	33150	32900	21000	30338471	2456	11.70	3974870	13.10	0.8926	
32700	33200	32950	21000	30338471	2466	11.74	3974860	13.10	0.8963	
32750	33250	33000	21000	30338471	2536	12.08	3974790	13.10	0.9217	
32800	33300	33050	21000	30338471	2637	12.56	3974689	13.10	0.9585	
32850	33350	33100	21000	30338471	2743	13.06	3974583	13.10	0.9970	
32900	33400	33150	21000	30338471	2772	13.20	3974554	13.10	1.0076	
32950	33450	33200	21000	30338471	2793	13.30	3974533	13.10	1.0152	
33000	33500	33250	21000	30338471	2740	13.05	3974586	13.10	0.9959	
33050	33550	33300	21000	30338471	2606	12.41	3974720	13.10	0.9472	
33100	33600	33350	21000	30338471	2480	11.81	3974846	13.10	0.9014	
33150	33650	33400	21000	30338471	2389	11.38	3974937	13.10	0.8683	
33200	33700	33450	21000	30338471	2273	10.82	3975053	13.10	0.8261	
33250	33750	33500	21000	30338471	2155	10.26	3975171	13.10	0.7832	
33300	33800	33550	21000	30338471	2059	9.80	3975267	13.10	0.7483	
33350	33850	33600	21000	30338471	1950	9.29	3975376	13.10	0.7086	
33400	33900	33650	21000	30338471	1814	8.64	3975512	13.10	0.6592	
33450	33950	33700	21000	30338471	1664	7.92	3975662	13.10	0.6047	
33500	34000	33750	20966	30338505	1676	7.99	3975650	13.10	0.6100	
33550	34050	33800	20866	30338605	1909	9.15	3975417	13.10	0.6982	
33600	34100	33850	20766	30338705	2069	9.96	3975257	13.10	0.7604	
33650	34150	33900	20666	30338805	2194	10.62	3975132	13.10	0.8103	
33700	34200	33950	20566	30338905	2388	11.61	3974938	13.10	0.8862	
33750	34250	34000	20534	30338937	2565	12.49	3974761	13.10	0.9535	
33800	34300	34050	20634	30338837	2651	12.85	3974675	13.10	0.9807	
33850	34350	34100	20734	30338737	2782	13.42	3974544	13.10	1.0242	
33900	34400	34150	20834	30338637	3103	14.89	3974223	13.10	1.1370	
33950	34450	34200	20934	30338537	3508	16.76	3973818	13.10	1.2794	
34000	34500	34250	21000	30338471	3829	18.23	3973497	13.10	1.3922	
34050	34550	34300	21000	30338471	3916	18.65	3973410	13.10	1.4238	
34100	34600	34350	21000	30338471	4024	19.16	3973302	13.10	1.4631	
34150	34650	34400	21000	30338471	4086	19.46	3973240	13.10	1.4857	
34200	34700	34450	21000	30338471	4044	19.26	3973282	13.10	1.4704	
34250	34750	34500	21000	30338471	4042	19.25	3973284	13.10	1.4697	
34300	34800	34550	21000	30338471	4124	19.64	3973202	13.10	1.4995	
34350	34850	34600	21000	30338471	4125	19.64	3973201	13.10	1.4999	
34400	34900	34650	21000	30338471	4013	19.11	3973313	13.10	1.4591	
34450	34950	34700	21000	30338471	3862	18.39	3973464	13.10	1.4042	
34500	35000	34750	21000	30338471	3798	18.09	3973528	13.10	1.3809	
34550	35050	34800	21000	30338471	3742	17.82	3973584	13.10	1.3605	
34600	35100	34850	21000	30338471	3673	17.49	3973653	13.10	1.3354	
34650	35150	34900	21000	30338471	3632	17.30	3973694	13.10	1.3205	
34700	35200	34950	21000	30338471	3636	17.31	3973690	13.10	1.3219	
34750	35250	35000	21000	30338471	3527	16.80	3973799	13.10	1.2823	
34800	35300	35050	21000	30338471	3460	16.48	3973866	13.10	1.2579	
34850	35350	35100	21000	30338471	3527	16.80	3973799	13.10	1.2823	
34900	35400	35150	21000	30338498	3524	16.78	3973802	13.10	1.2812	
34950	35450	35200	21000	30338548	3520	16.76	3973806	13.10	1.2797	
35000	35500	35250	21000	30338598	3456	16.46	3973870	13.10	1.2564	
35050	35550	35300	21000	30338648	3488	16.61	3973838	13.10	1.2681	
35100	35600	35350	21000	30338698	3585	17.07	3973741	13.10	1.3034	
35150	35650	35400	21000	30338748	3675	17.50	3973651	13.10	1.3361	
35200	35700	35450	20937	30338861	3852	18.40	3973474	13.10	1.4048	
35250	35750	35500	20837	30339011	4193	20.12	3973133	13.10	1.5366	
35300	35800	35550	20737	30339161	4429	21.36	3972897	13.09	1.6310	
35350	35850	35600	20629	30339319	4567	22.14	3972759	13.09	1.6907	
35400	35900	35650	20429	30339542	4568	22.36	3972758	13.09	1.7076	
35450	35950	35700	20355	30339616	4539	22.30	3972787	13.09	1.7030	
35500	36000	35750	20355	30339616	4442	21.82	3972884	13.09	1.6665	
35550	36050	35800	20355	30339616	4249	20.87	3973077	13.10	1.5940	
35600	36100	35850	20371	30339600	4115	20.20	3973211	13.10	1.5425	
35650	36150	35900	20571	30339400	4104	19.95	3973222	13.10	1.5234	
35700	36200	35950	20708	30339263	3922	18.94	3973404	13.10	1.4461	
35750	36250	36000	20808	30339163	3629	17.44	3973697	13.10	1.3316	
35800	36300	36050	20908	30339063	3390	16.21	3973936	13.10	1.2379	
35850	36350	36100	21000	30338971	3269	15.57	3974057	13.10	1.1884	
35900	36400	36150	21000	30338971	3199	15.23	3974127	13.10	1.1629	
35950	36450	36200	21000	30338971	3099	14.76	3974227	13.10	1.1265	
36000	36500	36250	21000	30338971	2960	14.10	3974366	13.10	1.0760	
36050	36550	36300	21000	30338971	2878	13.70	3974448	13.10	1.0462	
36100	36600	36350	21000	30338971	2759	13.14	3974567	13.10	1.0029	
36150	36650	36400	21000	30338971	2693	12.82	3974633	13.10	0.9789	
36200	36700	36450	21000	30338971	2784	13.26	3974542	13.10	1.0120	
36250	36750	36500	21000	30338971	2916	13.89	3974410	13.10	1.0600	
36300	36800	36550	21000	30338971	3086	14.70	3974240	13.10	1.1218	
36350	36850	36600	21000	30338971	3159	15.04	3974167	13.10	1.1484	
36400	36900	36650	21000	30338971	3102	14.77	3974224	13.10	1.1276	
36450	36950	36700	21000	30338971	3106	14.79	3974220	13.10	1.1291	
36500	37000	36750	21000	30338971	3187	15.18	3974139	13.10	1.1586	
36550	37050	36800	21000	30338971	3248	15.47	3974078	13.10	1.1808	
36600	37100	36850	21000	30338971	3312	15.77	3974014	13.10	1.2040	
36650	37150	36900	21000	30338971	3384	16.11	3973942	13.10	1.2302	
36700	37200	36950	21000	30338971	3384	16.11	3973942	13.10	1.2302	
36750	37250	37000	21000	30338971	3321	15.81	3974005	13.10	1.2073	
36800	37300	37050	21000	30338971	3183	15.16	3974143	13.10	1.1571	
36850	37350	37100	21000	30338971	3061	14.58	3974265	13.10	1.1127	
36900	37400	37150	21000	30338971	2980	14.19	3974346	13.10	1.0833	
36950	37450	37200	21000	30338971	2863	13.63	3974463	13.10	1.0407	
37000	37500	37250	21000	30338971	2818	13.42	3974508	13.10	1.0243	
37050	37550	37300	21000	30338971	2714	12.92	3974612	13.10	0.9865	
37100	37600	37350	21000	30338971	2652	12.63	3974674	13.10	0.9639	
37150	37650	37400	21000	30338971	2690	12.81	3974636	13.10	0.9778	
37200	37700	37450	21000	30338971	2840	13.52	3974486	13.10	1.0323	
37250	37750	37500	21000	30338971	2924	13.92	3974402	13.10	1.0629	
37300	37800	37550	21000	30338971	2997	14.27	3974329	13.10	1.0894	
37350	37850	37600	21000	30338971	3117	14.84	3974209	13.10	1.1331	
37400	37900	37650	21000	30338971	3254	15.50	3974072	13.10	1.1829	
37450	37950	37700	21000	30338971	3396	16.17	3973930	13.10	1.2346	
37500	38000	37750	21000	30338971	3455	16.45	3973871	13.10	1.2561	
37550	38050	37800	21000	30338971	3527	16.80	3973799	13.10	1.2823	
37600	38100	37850	21000	30338971	3615	17.21	3973711	13.10	1.3143	
37650	38150	37900	21000	30338971	3540	16.86	3973786	13.10	1.2870	
37700	38200	37950	21000	30338971	3419	16.28	3973907	13.10	1.2430	
37750	38250	38000	21000	30338971	3395	16.17	3973931	13.10	1.2342	
37800	38300	38050	21000	30338971	3264	15.54	3974062	13.10	1.1866	
37850	38350	38100	21000	30338971	3107	14.80	3974219	13.10	1.1295	
37900	38400	38150	21000	30338971	3083	14.68	3974243	13.10	1.1207	
37950	38450	38200	21000	30338971	3170	15.10	3974156	13.10	1.1524	
38000	38500	38250	21000	30338971	3241	15.43	3974085	13.10	1.1782	
38050	38550	38300	21000	30338971	3394	16.16	3973932	13.10	1.2339	
38100	38600	38350	21000	30338971	3558	16.94	3973768	13.10	1.2936	
38150	38650	38400	21000	30338971	3780	18.00	3973546	13.10	1.3743	
38200	38700	38450	21000	30338971	3909	18.61	3973417	13.10	1.4213	
38250	38750	38500	21000	30338971	4080	19.43	3973246	13.10	1.4835	
38300	38800	38550	21000	30338971	4340	20.67	3972986	13.10	1.5782	
38350	38850	38600	21000	30338971	4474	21.30	3972852	13.09	1.6270	
38400	38900	38650	21000	30338971	4440	21.14	3972886	13.09	1.6146	
38450	38950	38700	21000	30338971	4338	20.66	3972988	13.10	1.5774	
38500	39000	38750	21000	30338971	4300	20.48	3973026	13.10	1.5636	
38550	39050	38800	21000	30338971	4279	20.38	3973047	13.10	1.5560	
38600	39100	38850	21000	30338971	4279	20.38	3973047	13.10	1.5560	
38650	39150	38900	21000	30338971	4219	20.09	3973107	13.10	1.5341	
38700	39200	38950	21000	30338971	4136	19.70	3973190	13.10	1.5039	
38750	39250	39000	21000	30338971	3938	18.75	3973388	13.10	1.4318	
38800	39300	39050	21000	30338971	3656	17.41	3973670	13.10	1.3292	
38850	39350	39100	21000	30338971	3397	16.18	3973929	13.10	1.2350	
38900	39400	39150	21000	30338971	3180	15.14	3974146	13.10	1.1560	
38950	39450	39200	21000	30338971	2975	14.17	3974351	13.10	1.0814	
39000	39500	39250	21000	30338971	2747	13.08	3974579	13.10	0.9985	
39050	39550	39300	21000	30338971	2466	11.74	3974860	13.10	0.8963	
39100	39600	39350	21000	30338971	2103	10.01	3975223	13.10	0.7643	
39150	39650	39400	21000	30338971	1787	8.51	3975539	13.10	0.6494	
39200	39700	39450	21000	30338971	1578	7.51	3975748	13.10	0.5734	
39250	39750	39500	21000	30338971	1419	6.76	3975907	13.10	0.5156	
39300	39800	39550	21000	30338971	1397	6.65	3975929	13.11	0.5076	
39350	39850	39600	21000	30338971	1556	7.41	3975770	13.10	0.5654	
39400	39900	39650	21000	30338971	1756	8.36	3975570	13.10	0.6381	
39450	39950	39700	21000	30338971	1966	9.36	3975360	13.10	0.7145	
39500	40000	39750	21000	30338971	2209	10.52	3975117	13.10	0.8028	
39550	40050	39800	21000	30338971	2409	11.47	3974917	13.10	0.8756	
39600	40100	39850	21000	30338971	2603	12.40	3974723	13.10	0.9461	
39650	40150	39900	21000	30338971	2747	13.08	3974579	13.10	0.9985	
39700	40200	39950	21000	30338971	2931	13.96	3974395	13.10	1.0654	
39750	40250	40000	21000	30338971	3204	15.26	3974122	13.10	1.1648	
39800	40300	40050	21000	30338971	3438	16.37	3973888	13.10	1.2499	
39850	40350	40100	21000	30338971	3544	16.88	3973782	13.10	1.2885	
39900	40400	40150	21000	30338971	3644	17.35	3973682	13.10	1.3249	
39950	40450	40200	21000	30338971	3717	17.70	3973609	13.10	1.3514	
40000	40500	40250	21000	30338971	3681	17.53	3973645	13.10	1.3383	
