Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2500	3000	2750	21884	30337587	2326	10.63	3091988	10.19	1.0429	
2550	3050	2800	21884	30337587	2376	10.86	3091938	10.19	1.0653	
2600	3100	2850	21884	30337587	2426	11.09	3091888	10.19	1.0877	
2650	3150	2900	21884	30337587	2554	11.67	3091760	10.19	1.1452	
2700	3200	2950	21884	30337587	2742	12.53	3091572	10.19	1.2295	
2750	3250	3000	21884	30337587	2924	13.36	3091390	10.19	1.3112	
2800	3300	3050	21884	30337587	3004	13.73	3091310	10.19	1.3471	
2850	3350	3100	21884	30337587	3016	13.78	3091298	10.19	1.3525	
2900	3400	3150	21884	30337587	3002	13.72	3091312	10.19	1.3462	
2950	3450	3200	21884	30337587	3007	13.74	3091307	10.19	1.3485	
3000	3500	3250	21884	30337587	3037	13.88	3091277	10.19	1.3620	
3050	3550	3300	21884	30337587	3063	14.00	3091251	10.19	1.3736	
3100	3600	3350	21884	30337587	3063	14.00	3091251	10.19	1.3736	
3150	3650	3400	21884	30337587	3036	13.87	3091278	10.19	1.3615	
3200	3700	3450	21884	30337587	2956	13.51	3091358	10.19	1.3256	
3250	3750	3500	21884	30337587	2906	13.28	3091408	10.19	1.3031	
3300	3800	3550	21884	30337587	2926	13.37	3091388	10.19	1.3121	
3350	3850	3600	21884	30337587	3006	13.74	3091308	10.19	1.3480	
3400	3900	3650	21884	30337587	3021	13.80	3091293	10.19	1.3548	
3450	3950	3700	21884	30337587	2978	13.61	3091336	10.19	1.3355	
3500	4000	3750	21884	30337587	2913	13.31	3091401	10.19	1.3063	
3550	4050	3800	21884	30337587	2794	12.77	3091520	10.19	1.2529	
3600	4100	3850	21884	30337587	2676	12.23	3091638	10.19	1.1999	
3650	4150	3900	21884	30337587	2524	11.53	3091790	10.19	1.1317	
3700	4200	3950	21884	30337587	2377	10.86	3091937	10.19	1.0657	
3750	4250	4000	21884	30337587	2227	10.18	3092087	10.19	0.9984	
3800	4300	4050	21884	30337587	2082	9.51	3092232	10.19	0.9334	
3850	4350	4100	21884	30337587	1990	9.09	3092324	10.19	0.8921	
3900	4400	4150	21884	30337587	1940	8.86	3092374	10.19	0.8697	
3950	4450	4200	21884	30337587	1915	8.75	3092399	10.19	0.8585	
4000	4500	4250	21884	30337587	1904	8.70	3092410	10.19	0.8535	
4050	4550	4300	21884	30337587	1897	8.67	3092417	10.19	0.8504	
4100	4600	4350	21884	30337587	1922	8.78	3092392	10.19	0.8616	
4150	4650	4400	21884	30337587	1972	9.01	3092342	10.19	0.8840	
4200	4700	4450	21884	30337587	2011	9.19	3092303	10.19	0.9015	
4250	4750	4500	21884	30337587	2026	9.26	3092288	10.19	0.9083	
4300	4800	4550	21884	30337587	2040	9.32	3092274	10.19	0.9145	
4350	4850	4600	21884	30337587	2015	9.21	3092299	10.19	0.9033	
4400	4900	4650	21884	30337587	2003	9.15	3092311	10.19	0.8979	
4450	4950	4700	21884	30337587	1928	8.81	3092386	10.19	0.8643	
4500	5000	4750	21884	30337587	1864	8.52	3092450	10.19	0.8356	
4550	5050	4800	21884	30337587	1814	8.29	3092500	10.19	0.8132	
4600	5100	4850	21884	30337587	1757	8.03	3092557	10.19	0.7876	
4650	5150	4900	21884	30337587	1657	7.57	3092657	10.19	0.7428	
4700	5200	4950	21884	30337587	1557	7.11	3092757	10.19	0.6979	
4750	5250	5000	21884	30337587	1457	6.66	3092857	10.19	0.6531	
4800	5300	5050	21884	30337587	1426	6.52	3092888	10.19	0.6392	
4850	5350	5100	21884	30337587	1463	6.69	3092851	10.19	0.6558	
4900	5400	5150	21884	30337587	1525	6.97	3092789	10.19	0.6836	
4950	5450	5200	21884	30337587	1625	7.43	3092689	10.19	0.7284	
5000	5500	5250	21884	30337587	1700	7.77	3092614	10.19	0.7620	
5050	5550	5300	21884	30337587	1838	8.40	3092476	10.19	0.8239	
5100	5600	5350	21884	30337587	1988	9.08	3092326	10.19	0.8912	
5150	5650	5400	21884	30337587	2153	9.84	3092161	10.19	0.9652	
5200	5700	5450	21884	30337587	2314	10.57	3092000	10.19	1.0375	
5250	5750	5500	21884	30337587	2473	11.30	3091841	10.19	1.1088	
5300	5800	5550	21884	30337587	2558	11.69	3091756	10.19	1.1470	
5350	5850	5600	21884	30337587	2546	11.63	3091768	10.19	1.1416	
5400	5900	5650	21884	30337587	2541	11.61	3091773	10.19	1.1393	
5450	5950	5700	21884	30337587	2541	11.61	3091773	10.19	1.1393	
5500	6000	5750	21884	30337587	2530	11.56	3091784	10.19	1.1344	
5550	6050	5800	21884	30337587	2442	11.16	3091872	10.19	1.0949	
5600	6100	5850	21884	30337587	2342	10.70	3091972	10.19	1.0500	
5650	6150	5900	21884	30337587	2277	10.40	3092037	10.19	1.0209	
5700	6200	5950	21884	30337587	2178	9.95	3092136	10.19	0.9765	
5750	6250	6000	21884	30337587	2090	9.55	3092224	10.19	0.9370	
5800	6300	6050	21884	30337587	2067	9.45	3092247	10.19	0.9267	
5850	6350	6100	21884	30337587	2022	9.24	3092292	10.19	0.9065	
5900	6400	6150	21884	30337587	1927	8.81	3092387	10.19	0.8639	
5950	6450	6200	21884	30337587	1857	8.49	3092457	10.19	0.8325	
6000	6500	6250	21884	30337587	1842	8.42	3092472	10.19	0.8257	
6050	6550	6300	21884	30337587	1846	8.44	3092468	10.19	0.8275	
6100	6600	6350	21884	30337587	1766	8.07	3092548	10.19	0.7916	
6150	6650	6400	21884	30337587	1666	7.61	3092648	10.19	0.7468	
6200	6700	6450	21884	30337587	1604	7.33	3092710	10.19	0.7190	
6250	6750	6500	21884	30337587	1568	7.17	3092746	10.19	0.7028	
6300	6800	6550	21884	30337587	1494	6.83	3092820	10.19	0.6697	
6350	6850	6600	21884	30337587	1451	6.63	3092863	10.19	0.6504	
6400	6900	6650	21884	30337587	1492	6.82	3092822	10.19	0.6688	
6450	6950	6700	21884	30337587	1553	7.10	3092761	10.19	0.6961	
6500	7000	6750	21884	30337587	1579	7.22	3092735	10.19	0.7078	
6550	7050	6800	21884	30337587	1625	7.43	3092689	10.19	0.7284	
6600	7100	6850	21884	30337587	1755	8.02	3092559	10.19	0.7867	
6650	7150	6900	21884	30337587	1929	8.81	3092385	10.19	0.8648	
6700	7200	6950	21884	30337587	2129	9.73	3092185	10.19	0.9545	
6750	7250	7000	21884	30337587	2253	10.30	3092061	10.19	1.0101	
6800	7300	7050	21884	30337587	2377	10.86	3091937	10.19	1.0657	
6850	7350	7100	21884	30337587	2515	11.49	3091799	10.19	1.1277	
6900	7400	7150	21884	30337587	2574	11.76	3091740	10.19	1.1541	
6950	7450	7200	21884	30337587	2583	11.80	3091731	10.19	1.1582	
7000	7500	7250	21884	30337587	2578	11.78	3091736	10.19	1.1559	
7050	7550	7300	21884	30337587	2616	11.95	3091698	10.19	1.1730	
7100	7600	7350	21884	30337587	2666	12.18	3091648	10.19	1.1954	
7150	7650	7400	21884	30337587	2741	12.53	3091573	10.19	1.2291	
7200	7700	7450	21884	30337587	2791	12.75	3091523	10.19	1.2515	
7250	7750	7500	21884	30337587	2882	13.17	3091432	10.19	1.2924	
7300	7800	7550	21884	30337587	2982	13.63	3091332	10.19	1.3373	
7350	7850	7600	21884	30337587	3082	14.08	3091232	10.19	1.3822	
7400	7900	7650	21884	30337587	3182	14.54	3091132	10.19	1.4270	
7450	7950	7700	21884	30337587	3252	14.86	3091062	10.19	1.4585	
7500	8000	7750	21884	30337587	3313	15.14	3091001	10.19	1.4859	
7550	8050	7800	21884	30337587	3383	15.46	3090931	10.19	1.5173	
7600	8100	7850	21884	30337587	3445	15.74	3090869	10.19	1.5451	
7650	8150	7900	21884	30337587	3539	16.17	3090775	10.19	1.5873	
7700	8200	7950	21884	30337587	3666	16.75	3090648	10.19	1.6444	
7750	8250	8000	21884	30337587	3851	17.60	3090463	10.19	1.7274	
7800	8300	8050	21884	30337587	4051	18.51	3090263	10.19	1.8173	
7850	8350	8100	21884	30337587	4192	19.16	3090122	10.19	1.8806	
7900	8400	8150	21884	30337587	4271	19.52	3090043	10.19	1.9161	
7950	8450	8200	21884	30337587	4401	20.11	3089913	10.19	1.9745	
8000	8500	8250	21884	30337587	4565	20.86	3089749	10.18	2.0482	
8050	8550	8300	21884	30337587	4608	21.06	3089706	10.18	2.0675	
8100	8600	8350	21884	30337587	4646	21.23	3089668	10.18	2.0846	
8150	8650	8400	21884	30337587	4652	21.26	3089662	10.18	2.0873	
8200	8700	8450	21884	30337587	4625	21.13	3089689	10.18	2.0752	
8250	8750	8500	21884	30337587	4540	20.75	3089774	10.18	2.0370	
8300	8800	8550	21884	30337587	4440	20.29	3089874	10.18	1.9920	
8350	8850	8600	21884	30337587	4399	20.10	3089915	10.19	1.9736	
8400	8900	8650	21884	30337587	4420	20.20	3089894	10.19	1.9830	
8450	8950	8700	21884	30337587	4420	20.20	3089894	10.19	1.9830	
8500	9000	8750	21884	30337587	4385	20.04	3089929	10.19	1.9673	
8550	9050	8800	21884	30337587	4329	19.78	3089985	10.19	1.9422	
8600	9100	8850	21884	30337587	4267	19.50	3090047	10.19	1.9143	
8650	9150	8900	21884	30337587	4176	19.08	3090138	10.19	1.8734	
8700	9200	8950	21884	30337587	4076	18.63	3090238	10.19	1.8285	
8750	9250	9000	21884	30337587	3929	17.95	3090385	10.19	1.7625	
8800	9300	9050	21884	30337587	3729	17.04	3090585	10.19	1.6727	
8850	9350	9100	21884	30337587	3529	16.13	3090785	10.19	1.5828	
8900	9400	9150	21884	30337587	3344	15.28	3090970	10.19	1.4998	
8950	9450	9200	21884	30337587	3194	14.60	3091120	10.19	1.4324	
9000	9500	9250	21884	30337587	3044	13.91	3091270	10.19	1.3651	
9050	9550	9300	21884	30337587	2862	13.08	3091452	10.19	1.2834	
9100	9600	9350	21884	30337587	2639	12.06	3091675	10.19	1.1833	
9150	9650	9400	21884	30337587	2348	10.73	3091966	10.19	1.0527	
9200	9700	9450	21884	30337587	2048	9.36	3092266	10.19	0.9181	
9250	9750	9500	21884	30337587	1838	8.40	3092476	10.19	0.8239	
9300	9800	9550	21884	30337587	1688	7.71	3092626	10.19	0.7567	
9350	9850	9600	21884	30337587	1538	7.03	3092776	10.19	0.6894	
9400	9900	9650	21884	30337587	1388	6.34	3092926	10.20	0.6221	
9450	9950	9700	21884	30337587	1238	5.66	3093076	10.20	0.5549	
9500	10000	9750	21884	30337587	1100	5.03	3093214	10.20	0.4930	
9550	10050	9800	21884	30337587	966	4.41	3093348	10.20	0.4329	
9600	10100	9850	21884	30337587	851	3.89	3093463	10.20	0.3814	
9650	10150	9900	21884	30337587	847	3.87	3093467	10.20	0.3796	
9700	10200	9950	21884	30337587	908	4.15	3093406	10.20	0.4069	
9750	10250	10000	21884	30337587	965	4.41	3093349	10.20	0.4325	
9800	10300	10050	21884	30337587	1040	4.75	3093274	10.20	0.4661	
9850	10350	10100	21884	30337587	1140	5.21	3093174	10.20	0.5109	
9900	10400	10150	21884	30337587	1281	5.85	3093033	10.20	0.5741	
9950	10450	10200	21884	30337587	1510	6.90	3092804	10.19	0.6768	
10000	10500	10250	21884	30337587	1748	7.99	3092566	10.19	0.7836	
10050	10550	10300	21884	30337587	2044	9.34	3092270	10.19	0.9163	
10100	10600	10350	21884	30337587	2394	10.94	3091920	10.19	1.0734	
10150	10650	10400	21884	30337587	2730	12.47	3091584	10.19	1.2242	
10200	10700	10450	21884	30337587	3057	13.97	3091257	10.19	1.3709	
10250	10750	10500	21884	30337587	3295	15.06	3091019	10.19	1.4778	
10300	10800	10550	21884	30337587	3459	15.81	3090855	10.19	1.5514	
10350	10850	10600	21884	30337587	3559	16.26	3090755	10.19	1.5963	
10400	10900	10650	21884	30337587	3618	16.53	3090696	10.19	1.6228	
10450	10950	10700	21884	30337587	3589	16.40	3090725	10.19	1.6098	
10500	11000	10750	21884	30337587	3501	16.00	3090813	10.19	1.5703	
10550	11050	10800	21884	30337587	3377	15.43	3090937	10.19	1.5146	
10600	11100	10850	21884	30337587	3227	14.75	3091087	10.19	1.4472	
10650	11150	10900	21884	30337587	3077	14.06	3091237	10.19	1.3799	
10700	11200	10950	21884	30337587	2938	13.43	3091376	10.19	1.3175	
10750	11250	11000	21884	30337587	2850	13.02	3091464	10.19	1.2780	
10800	11300	11050	21884	30337587	2811	12.85	3091503	10.19	1.2605	
10850	11350	11100	21884	30337587	2811	12.85	3091503	10.19	1.2605	
10900	11400	11150	21884	30337587	2811	12.85	3091503	10.19	1.2605	
10950	11450	11200	21884	30337587	2811	12.85	3091503	10.19	1.2605	
11000	11500	11250	21884	30337587	2849	13.02	3091465	10.19	1.2776	
11050	11550	11300	21884	30337587	2899	13.25	3091415	10.19	1.3000	
11100	11600	11350	21884	30337587	2949	13.48	3091365	10.19	1.3224	
11150	11650	11400	21884	30337587	2974	13.59	3091340	10.19	1.3337	
11200	11700	11450	21884	30337587	2970	13.57	3091344	10.19	1.3319	
11250	11750	11500	21884	30337587	2946	13.46	3091368	10.19	1.3211	
11300	11800	11550	21884	30337587	2896	13.23	3091418	10.19	1.2987	
11350	11850	11600	21884	30337587	2846	13.00	3091468	10.19	1.2762	
11400	11900	11650	21884	30337587	2796	12.78	3091518	10.19	1.2538	
11450	11950	11700	21884	30337587	2659	12.15	3091655	10.19	1.1923	
11500	12000	11750	21884	30337587	2509	11.46	3091805	10.19	1.1250	
11550	12050	11800	21884	30337587	2359	10.78	3091955	10.19	1.0577	
11600	12100	11850	21884	30337587	2209	10.09	3092105	10.19	0.9904	
11650	12150	11900	21884	30337587	2084	9.52	3092230	10.19	0.9343	
11700	12200	11950	21884	30337587	1898	8.67	3092416	10.19	0.8508	
11750	12250	12000	21884	30337587	1722	7.87	3092592	10.19	0.7719	
11800	12300	12050	21884	30337587	1572	7.18	3092742	10.19	0.7046	
11850	12350	12100	21884	30337587	1447	6.61	3092867	10.19	0.6486	
11900	12400	12150	21884	30337587	1347	6.16	3092967	10.20	0.6037	
11950	12450	12200	21884	30337587	1365	6.24	3092949	10.20	0.6118	
12000	12500	12250	21884	30337587	1390	6.35	3092924	10.20	0.6230	
12050	12550	12300	21884	30337587	1417	6.48	3092897	10.19	0.6351	
12100	12600	12350	21884	30337587	1467	6.70	3092847	10.19	0.6575	
12150	12650	12400	21884	30337587	1517	6.93	3092797	10.19	0.6800	
12200	12700	12450	21884	30337587	1608	7.35	3092706	10.19	0.7208	
12250	12750	12500	21884	30337587	1708	7.80	3092606	10.19	0.7656	
12300	12800	12550	21884	30337587	1808	8.26	3092506	10.19	0.8105	
12350	12850	12600	21884	30337587	1883	8.60	3092431	10.19	0.8441	
12400	12900	12650	21884	30337587	1933	8.83	3092381	10.19	0.8665	
12450	12950	12700	21884	30337587	1952	8.92	3092362	10.19	0.8751	
12500	13000	12750	21884	30337587	1999	9.13	3092315	10.19	0.8962	
12550	13050	12800	21884	30337587	2033	9.29	3092281	10.19	0.9114	
12600	13100	12850	21884	30337587	2083	9.52	3092231	10.19	0.9338	
12650	13150	12900	21884	30337587	2128	9.72	3092186	10.19	0.9540	
12700	13200	12950	21809	30337662	2128	9.76	3092186	10.19	0.9573	
12750	13250	13000	21709	30337762	2207	10.17	3092107	10.19	0.9975	
12800	13300	13050	21609	30337862	2307	10.68	3092007	10.19	1.0475	
12850	13350	13100	21509	30337962	2388	11.10	3091926	10.19	1.0894	
12900	13400	13150	21409	30338062	2438	11.39	3091876	10.19	1.1174	
12950	13450	13200	21384	30338087	2439	11.41	3091875	10.19	1.1192	
13000	13500	13250	21384	30338087	2410	11.27	3091904	10.19	1.1058	
13050	13550	13300	21384	30338087	2443	11.42	3091871	10.19	1.1210	
13100	13600	13350	21384	30338087	2443	11.42	3091871	10.19	1.1210	
13150	13650	13400	21475	30337996	2425	11.29	3091889	10.19	1.1080	
13200	13700	13450	21575	30337896	2425	11.24	3091889	10.19	1.1029	
13250	13750	13500	21675	30337796	2347	10.83	3091967	10.19	1.0624	
13300	13800	13550	21775	30337696	2259	10.37	3092055	10.19	1.0179	
13350	13850	13600	21875	30337596	2178	9.96	3092136	10.19	0.9769	
13400	13900	13650	21884	30337587	2127	9.72	3092187	10.19	0.9536	
13450	13950	13700	21884	30337587	2076	9.49	3092238	10.19	0.9307	
13500	14000	13750	21884	30337587	2033	9.29	3092281	10.19	0.9114	
13550	14050	13800	21884	30337587	1939	8.86	3092375	10.19	0.8692	
13600	14100	13850	21884	30337587	1839	8.40	3092475	10.19	0.8244	
13650	14150	13900	21884	30337587	1762	8.05	3092552	10.19	0.7898	
13700	14200	13950	21884	30337587	1712	7.82	3092602	10.19	0.7674	
13750	14250	14000	21884	30337587	1661	7.59	3092653	10.19	0.7445	
13800	14300	14050	21884	30337587	1514	6.92	3092800	10.19	0.6786	
13850	14350	14100	21884	30337587	1364	6.23	3092950	10.20	0.6114	
13900	14400	14150	21884	30337587	1215	5.55	3093099	10.20	0.5445	
13950	14450	14200	21884	30337587	1077	4.92	3093237	10.20	0.4827	
14000	14500	14250	21884	30337587	962	4.40	3093352	10.20	0.4311	
14050	14550	14300	21884	30337587	862	3.94	3093452	10.20	0.3863	
14100	14600	14350	21884	30337587	762	3.48	3093552	10.20	0.3415	
14150	14650	14400	21884	30337587	627	2.87	3093687	10.20	0.2810	
14200	14700	14450	21884	30337587	477	2.18	3093837	10.20	0.2137	
14250	14750	14500	21884	30337587	327	1.49	3093987	10.20	0.1465	
14300	14800	14550	21884	30337587	262	1.20	3094052	10.20	0.1174	
14350	14850	14600	21884	30337587	235	1.07	3094079	10.20	0.1053	
14400	14900	14650	21884	30337587	235	1.07	3094079	10.20	0.1053	
14450	14950	14700	21884	30337587	273	1.25	3094041	10.20	0.1223	
14500	15000	14750	21884	30337587	265	1.21	3094049	10.20	0.1187	
14550	15050	14800	21884	30337587	221	1.01	3094093	10.20	0.0990	
14600	15100	14850	21884	30337587	270	1.23	3094044	10.20	0.1210	
14650	15150	14900	21884	30337587	400	1.83	3093914	10.20	0.1792	
14700	15200	14950	21884	30337587	550	2.51	3093764	10.20	0.2465	
14750	15250	15000	21884	30337587	686	3.13	3093628	10.20	0.3074	
14800	15300	15050	21884	30337587	836	3.82	3093478	10.20	0.3746	
14850	15350	15100	21884	30337587	963	4.40	3093351	10.20	0.4316	
14900	15400	15150	21884	30337587	1063	4.86	3093251	10.20	0.4764	
14950	15450	15200	21884	30337587	1163	5.31	3093151	10.20	0.5212	
15000	15500	15250	21884	30337587	1336	6.10	3092978	10.20	0.5988	
15050	15550	15300	21884	30337587	1530	6.99	3092784	10.19	0.6858	
15100	15600	15350	21884	30337587	1666	7.61	3092648	10.19	0.7468	
15150	15650	15400	21884	30337587	1807	8.26	3092507	10.19	0.8100	
15200	15700	15450	21884	30337587	1957	8.94	3092357	10.19	0.8773	
15250	15750	15500	21884	30337587	2121	9.69	3092193	10.19	0.9509	
15300	15800	15550	21884	30337587	2267	10.36	3092047	10.19	1.0164	
15350	15850	15600	21884	30337587	2379	10.87	3091935	10.19	1.0666	
15400	15900	15650	21884	30337587	2462	11.25	3091852	10.19	1.1039	
15450	15950	15700	21884	30337587	2474	11.31	3091840	10.19	1.1093	
15500	16000	15750	21884	30337587	2389	10.92	3091925	10.19	1.0711	
15550	16050	15800	21884	30337587	2289	10.46	3092025	10.19	1.0263	
15600	16100	15850	21884	30337587	2154	9.84	3092160	10.19	0.9657	
15650	16150	15900	21884	30337587	1968	8.99	3092346	10.19	0.8822	
15700	16200	15950	21884	30337587	1755	8.02	3092559	10.19	0.7867	
15750	16250	16000	21884	30337587	1523	6.96	3092791	10.19	0.6827	
15800	16300	16050	21884	30337587	1327	6.06	3092987	10.20	0.5948	
15850	16350	16100	21884	30337587	1165	5.32	3093149	10.20	0.5221	
15900	16400	16150	21884	30337587	1032	4.72	3093282	10.20	0.4625	
15950	16450	16200	21884	30337587	958	4.38	3093356	10.20	0.4293	
16000	16500	16250	21884	30337587	893	4.08	3093421	10.20	0.4002	
16050	16550	16300	21884	30337587	825	3.77	3093489	10.20	0.3697	
16100	16600	16350	21884	30337587	725	3.31	3093589	10.20	0.3249	
16150	16650	16400	21884	30337587	666	3.04	3093648	10.20	0.2984	
16200	16700	16450	21884	30337587	629	2.87	3093685	10.20	0.2819	
16250	16750	16500	21884	30337587	611	2.79	3093703	10.20	0.2738	
16300	16800	16550	21884	30337587	610	2.79	3093704	10.20	0.2733	
16350	16850	16600	21884	30337587	610	2.79	3093704	10.20	0.2733	
16400	16900	16650	21884	30337587	637	2.91	3093677	10.20	0.2854	
16450	16950	16700	21884	30337587	650	2.97	3093664	10.20	0.2913	
16500	17000	16750	21884	30337587	700	3.20	3093614	10.20	0.3137	
16550	17050	16800	21884	30337587	768	3.51	3093546	10.20	0.3442	
16600	17100	16850	21884	30337587	827	3.78	3093487	10.20	0.3706	
16650	17150	16900	21884	30337587	836	3.82	3093478	10.20	0.3746	
16700	17200	16950	21884	30337587	836	3.82	3093478	10.20	0.3746	
16750	17250	17000	21884	30337587	874	3.99	3093440	10.20	0.3917	
16800	17300	17050	21884	30337587	913	4.17	3093401	10.20	0.4092	
16850	17350	17100	21884	30337587	1006	4.60	3093308	10.20	0.4508	
16900	17400	17150	21884	30337587	1129	5.16	3093185	10.20	0.5060	
16950	17450	17200	21884	30337587	1323	6.05	3092991	10.20	0.5930	
17000	17500	17250	21884	30337587	1523	6.96	3092791	10.19	0.6827	
17050	17550	17300	21884	30337587	1723	7.87	3092591	10.19	0.7724	
17100	17600	17350	21884	30337587	1964	8.97	3092350	10.19	0.8805	
17150	17650	17400	21884	30337587	2214	10.12	3092100	10.19	0.9926	
17200	17700	17450	21884	30337587	2505	11.45	3091809	10.19	1.1232	
17250	17750	17500	21884	30337587	2767	12.64	3091547	10.19	1.2408	
17300	17800	17550	21884	30337587	2957	13.51	3091357	10.19	1.3260	
17350	17850	17600	21884	30337587	3061	13.99	3091253	10.19	1.3727	
17400	17900	17650	21840	30337631	3111	14.24	3091203	10.19	1.3980	
17450	17950	17700	21740	30337731	3116	14.33	3091198	10.19	1.4067	
17500	18000	17750	21640	30337831	3151	14.56	3091163	10.19	1.4291	
17550	18050	17800	21540	30337931	3250	15.09	3091064	10.19	1.4809	
17600	18100	17850	21440	30338031	3350	15.62	3090964	10.19	1.5336	
17650	18150	17900	21428	30338043	3450	16.10	3090864	10.19	1.5803	
17700	18200	17950	21528	30337943	3550	16.49	3090764	10.19	1.6186	
17750	18250	18000	21628	30337843	3650	16.88	3090664	10.19	1.6566	
17800	18300	18050	21728	30337743	3772	17.36	3090542	10.19	1.7041	
17850	18350	18100	21828	30337643	3884	17.79	3090430	10.19	1.7467	
17900	18400	18150	21884	30337587	4033	18.43	3090281	10.19	1.8092	
17950	18450	18200	21884	30337587	4145	18.94	3090169	10.19	1.8595	
18000	18500	18250	21884	30337587	4160	19.01	3090154	10.19	1.8662	
18050	18550	18300	21884	30337587	4132	18.88	3090182	10.19	1.8537	
18100	18600	18350	21884	30337587	4135	18.90	3090179	10.19	1.8550	
18150	18650	18400	21884	30337587	4185	19.12	3090129	10.19	1.8775	
18200	18700	18450	21884	30337587	4238	19.37	3090076	10.19	1.9013	
18250	18750	18500	21884	30337587	4312	19.70	3090002	10.19	1.9345	
18300	18800	18550	21884	30337587	4406	20.13	3089908	10.19	1.9768	
18350	18850	18600	21884	30337587	4550	20.79	3089764	10.18	2.0415	
18400	18900	18650	21884	30337587	4651	21.25	3089663	10.18	2.0868	
18450	18950	18700	21884	30337587	4737	21.65	3089577	10.18	2.1255	
18500	19000	18750	21884	30337587	4788	21.88	3089526	10.18	2.1484	
18550	19050	18800	21884	30337587	4817	22.01	3089497	10.18	2.1614	
18600	19100	18850	21884	30337587	4817	22.01	3089497	10.18	2.1614	
18650	19150	18900	21884	30337587	4745	21.68	3089569	10.18	2.1291	
18700	19200	18950	21884	30337587	4642	21.21	3089672	10.18	2.0828	
18750	19250	19000	21884	30337587	4479	20.47	3089835	10.18	2.0096	
18800	19300	19050	21884	30337587	4254	19.44	3090060	10.19	1.9085	
18850	19350	19100	21884	30337587	3910	17.87	3090404	10.19	1.7539	
18900	19400	19150	21884	30337587	3560	16.27	3090754	10.19	1.5968	
18950	19450	19200	21884	30337587	3254	14.87	3091060	10.19	1.4594	
19000	19500	19250	21884	30337587	2953	13.49	3091361	10.19	1.3242	
19050	19550	19300	21884	30337587	2653	12.12	3091661	10.19	1.1896	
19100	19600	19350	21884	30337587	2345	10.72	3091969	10.19	1.0514	
19150	19650	19400	21884	30337587	2067	9.45	3092247	10.19	0.9267	
19200	19700	19450	21884	30337587	1817	8.30	3092497	10.19	0.8145	
19250	19750	19500	21884	30337587	1606	7.34	3092708	10.19	0.7199	
19300	19800	19550	21884	30337587	1437	6.57	3092877	10.19	0.6441	
19350	19850	19600	21884	30337587	1337	6.11	3092977	10.20	0.5993	
19400	19900	19650	21884	30337587	1237	5.65	3093077	10.20	0.5544	
19450	19950	19700	21884	30337587	1187	5.42	3093127	10.20	0.5320	
19500	20000	19750	21884	30337587	1187	5.42	3093127	10.20	0.5320	
19550	20050	19800	21884	30337587	1187	5.42	3093127	10.20	0.5320	
19600	20100	19850	21884	30337587	1195	5.46	3093119	10.20	0.5356	
19650	20150	19900	21884	30337587	1245	5.69	3093069	10.20	0.5580	
19700	20200	19950	21884	30337587	1307	5.97	3093007	10.20	0.5858	
19750	20250	20000	21884	30337587	1407	6.43	3092907	10.19	0.6306	
19800	20300	20050	21884	30337587	1457	6.66	3092857	10.19	0.6531	
19850	20350	20100	21884	30337587	1507	6.89	3092807	10.19	0.6755	
19900	20400	20150	21884	30337587	1557	7.11	3092757	10.19	0.6979	
19950	20450	20200	21884	30337587	1524	6.96	3092790	10.19	0.6831	
20000	20500	20250	21884	30337587	1474	6.74	3092840	10.19	0.6607	
20050	20550	20300	21884	30337587	1424	6.51	3092890	10.19	0.6383	
20100	20600	20350	21884	30337587	1374	6.28	3092940	10.20	0.6158	
20150	20650	20400	21884	30337587	1324	6.05	3092990	10.20	0.5934	
20200	20700	20450	21884	30337587	1262	5.77	3093052	10.20	0.5656	
20250	20750	20500	21884	30337587	1162	5.31	3093152	10.20	0.5208	
20300	20800	20550	21884	30337587	1166	5.33	3093148	10.20	0.5226	
20350	20850	20600	21884	30337587	1216	5.56	3093098	10.20	0.5450	
20400	20900	20650	21884	30337587	1266	5.79	3093048	10.20	0.5674	
20450	20950	20700	21884	30337587	1354	6.19	3092960	10.20	0.6069	
20500	21000	20750	21884	30337587	1454	6.64	3092860	10.19	0.6517	
20550	21050	20800	21884	30337587	1554	7.10	3092760	10.19	0.6966	
20600	21100	20850	21884	30337587	1654	7.56	3092660	10.19	0.7414	
20650	21150	20900	21884	30337587	1754	8.01	3092560	10.19	0.7863	
20700	21200	20950	21884	30337587	1854	8.47	3092460	10.19	0.8311	
20750	21250	21000	21884	30337587	1898	8.67	3092416	10.19	0.8508	
20800	21300	21050	21884	30337587	1799	8.22	3092515	10.19	0.8064	
20850	21350	21100	21884	30337587	1649	7.54	3092665	10.19	0.7392	
20900	21400	21150	21884	30337587	1537	7.02	3092777	10.19	0.6889	
20950	21450	21200	21884	30337587	1437	6.57	3092877	10.19	0.6441	
21000	21500	21250	21884	30337587	1337	6.11	3092977	10.20	0.5993	
21050	21550	21300	21884	30337587	1264	5.78	3093050	10.20	0.5665	
21100	21600	21350	21884	30337587	1214	5.55	3093100	10.20	0.5441	
21150	21650	21400	21884	30337587	1164	5.32	3093150	10.20	0.5217	
21200	21700	21450	21884	30337587	1198	5.47	3093116	10.20	0.5369	
21250	21750	21500	21884	30337587	1304	5.96	3093010	10.20	0.5845	
21300	21800	21550	21884	30337587	1499	6.85	3092815	10.19	0.6719	
