Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21884	30337587	6540	29.88	4759410	15.69	1.9049	
21300	21800	21550	21884	30337587	6309	28.83	4759641	15.69	1.8376	
21350	21850	21600	21884	30337587	6070	27.74	4759880	15.69	1.7679	
21400	21900	21650	21884	30337587	5868	26.81	4760082	15.69	1.7090	
21450	21950	21700	21884	30337587	5718	26.13	4760232	15.69	1.6652	
21500	22000	21750	21884	30337587	5568	25.44	4760382	15.69	1.6215	
21550	22050	21800	21884	30337587	5468	24.99	4760482	15.69	1.5923	
21600	22100	21850	21884	30337587	5418	24.76	4760532	15.69	1.5777	
21650	22150	21900	21884	30337587	5437	24.84	4760513	15.69	1.5833	
21700	22200	21950	21884	30337587	5442	24.87	4760508	15.69	1.5847	
21750	22250	22000	21884	30337587	5535	25.29	4760415	15.69	1.6119	
21800	22300	22050	21884	30337587	5658	25.85	4760292	15.69	1.6477	
21850	22350	22100	21884	30337587	5797	26.49	4760153	15.69	1.6882	
21900	22400	22150	21884	30337587	5943	27.16	4760007	15.69	1.7308	
21950	22450	22200	21884	30337587	6058	27.68	4759892	15.69	1.7644	
22000	22500	22250	21884	30337587	6132	28.02	4759818	15.69	1.7859	
22050	22550	22300	21884	30337587	6156	28.13	4759794	15.69	1.7929	
22100	22600	22350	21884	30337587	6135	28.03	4759815	15.69	1.7868	
22150	22650	22400	21884	30337587	5992	27.38	4759958	15.69	1.7451	
22200	22700	22450	21884	30337587	5838	26.68	4760112	15.69	1.7002	
22250	22750	22500	21884	30337587	5671	25.91	4760279	15.69	1.6515	
22300	22800	22550	21884	30337587	5498	25.12	4760452	15.69	1.6011	
22350	22850	22600	21884	30337587	5299	24.21	4760651	15.69	1.5431	
22400	22900	22650	21884	30337587	5070	23.17	4760880	15.69	1.4763	
22450	22950	22700	21884	30337587	4826	22.05	4761124	15.69	1.4052	
22500	23000	22750	21884	30337587	4563	20.85	4761387	15.69	1.3285	
22550	23050	22800	21884	30337587	4348	19.87	4761602	15.70	1.2659	
22600	23100	22850	21884	30337587	4169	19.05	4761781	15.70	1.2137	
22650	23150	22900	21884	30337587	4019	18.37	4761931	15.70	1.1700	
22700	23200	22950	21884	30337587	3873	17.70	4762077	15.70	1.1275	
22750	23250	23000	21884	30337587	3766	17.21	4762184	15.70	1.0963	
22800	23300	23050	21884	30337587	3775	17.25	4762175	15.70	1.0989	
22850	23350	23100	21884	30337587	3775	17.25	4762175	15.70	1.0989	
22900	23400	23150	21884	30337587	3858	17.63	4762092	15.70	1.1231	
22950	23450	23200	21884	30337587	3987	18.22	4761963	15.70	1.1607	
23000	23500	23250	21884	30337587	4176	19.08	4761774	15.70	1.2158	
23050	23550	23300	21884	30337587	4341	19.84	4761609	15.70	1.2638	
23100	23600	23350	21884	30337587	4491	20.52	4761459	15.69	1.3075	
23150	23650	23400	21884	30337587	4640	21.20	4761310	15.69	1.3510	
23200	23700	23450	21884	30337587	4740	21.66	4761210	15.69	1.3801	
23250	23750	23500	21884	30337587	4814	22.00	4761136	15.69	1.4017	
23300	23800	23550	21884	30337587	4841	22.12	4761109	15.69	1.4096	
23350	23850	23600	21884	30337587	5000	22.85	4760950	15.69	1.4559	
23400	23900	23650	21884	30337587	5105	23.33	4760845	15.69	1.4865	
23450	23950	23700	21884	30337587	5229	23.89	4760721	15.69	1.5227	
23500	24000	23750	21884	30337587	5413	24.73	4760537	15.69	1.5763	
23550	24050	23800	21884	30337587	5587	25.53	4760363	15.69	1.6270	
23600	24100	23850	21884	30337587	5754	26.29	4760196	15.69	1.6757	
23650	24150	23900	21884	30337587	5954	27.21	4759996	15.69	1.7340	
23700	24200	23950	21884	30337587	6163	28.16	4759787	15.69	1.7950	
23750	24250	24000	21884	30337587	6336	28.95	4759614	15.69	1.8454	
23800	24300	24050	21884	30337587	6443	29.44	4759507	15.69	1.8766	
23850	24350	24100	21884	30337587	6408	29.28	4759542	15.69	1.8664	
23900	24400	24150	21884	30337587	6363	29.08	4759587	15.69	1.8533	
23950	24450	24200	21884	30337587	6339	28.97	4759611	15.69	1.8463	
24000	24500	24250	21884	30337587	6205	28.35	4759745	15.69	1.8072	
24050	24550	24300	21884	30337587	6099	27.87	4759851	15.69	1.7763	
24100	24600	24350	21884	30337587	5982	27.34	4759968	15.69	1.7422	
24150	24650	24400	21884	30337587	5882	26.88	4760068	15.69	1.7130	
24200	24700	24450	21884	30337587	5823	26.61	4760127	15.69	1.6958	
24250	24750	24500	21884	30337587	5811	26.55	4760139	15.69	1.6923	
24300	24800	24550	21884	30337587	5901	26.96	4760049	15.69	1.7186	
24350	24850	24600	21884	30337587	6026	27.54	4759924	15.69	1.7550	
24400	24900	24650	21884	30337587	6117	27.95	4759833	15.69	1.7816	
24450	24950	24700	21884	30337587	6167	28.18	4759783	15.69	1.7961	
24500	25000	24750	21884	30337587	6301	28.79	4759649	15.69	1.8352	
24550	25050	24800	21884	30337587	6293	28.76	4759657	15.69	1.8329	
24600	25100	24850	21884	30337587	6293	28.76	4759657	15.69	1.8329	
24650	25150	24900	21884	30337587	6272	28.66	4759678	15.69	1.8268	
24700	25200	24950	21884	30337587	6196	28.31	4759754	15.69	1.8046	
24750	25250	25000	21884	30337587	6085	27.81	4759865	15.69	1.7722	
24800	25300	25050	21884	30337587	5924	27.07	4760026	15.69	1.7253	
24850	25350	25100	21884	30337587	5774	26.38	4760176	15.69	1.6815	
24900	25400	25150	21884	30337587	5673	25.92	4760277	15.69	1.6521	
24950	25450	25200	21884	30337587	5576	25.48	4760374	15.69	1.6238	
25000	25500	25250	21884	30337587	5477	25.03	4760473	15.69	1.5949	
25050	25550	25300	21884	30337587	5457	24.94	4760493	15.69	1.5891	
25100	25600	25350	21884	30337587	5457	24.94	4760493	15.69	1.5891	
25150	25650	25400	21884	30337587	5478	25.03	4760472	15.69	1.5952	
25200	25700	25450	21884	30337587	5554	25.38	4760396	15.69	1.6174	
25250	25750	25500	21884	30337587	5630	25.73	4760320	15.69	1.6396	
25300	25800	25550	21884	30337587	5702	26.06	4760248	15.69	1.6606	
25350	25850	25600	21884	30337587	5756	26.30	4760194	15.69	1.6763	
25400	25900	25650	21884	30337587	5878	26.86	4760072	15.69	1.7119	
25450	25950	25700	21884	30337587	5975	27.30	4759975	15.69	1.7402	
25500	26000	25750	21884	30337587	6025	27.53	4759925	15.69	1.7547	
25550	26050	25800	21884	30337587	6016	27.49	4759934	15.69	1.7521	
25600	26100	25850	21884	30337587	6016	27.49	4759934	15.69	1.7521	
25650	26150	25900	21884	30337587	6041	27.60	4759909	15.69	1.7594	
25700	26200	25950	21884	30337587	6042	27.61	4759908	15.69	1.7597	
25750	26250	26000	21884	30337587	6066	27.72	4759884	15.69	1.7667	
25800	26300	26050	21884	30337587	6073	27.75	4759877	15.69	1.7687	
25850	26350	26100	21884	30337587	6019	27.50	4759931	15.69	1.7530	
25900	26400	26150	21884	30337587	5869	26.82	4760081	15.69	1.7092	
25950	26450	26200	21884	30337587	5769	26.36	4760181	15.69	1.6801	
26000	26500	26250	21884	30337587	5710	26.09	4760240	15.69	1.6629	
26050	26550	26300	21884	30337587	5779	26.41	4760171	15.69	1.6830	
26100	26600	26350	21884	30337587	5829	26.64	4760121	15.69	1.6976	
26150	26650	26400	21884	30337587	5836	26.67	4760114	15.69	1.6996	
26200	26700	26450	21884	30337587	5785	26.43	4760165	15.69	1.6848	
26250	26750	26500	21884	30337587	5779	26.41	4760171	15.69	1.6830	
26300	26800	26550	21884	30337587	5847	26.72	4760103	15.69	1.7028	
26350	26850	26600	21884	30337587	5997	27.40	4759953	15.69	1.7466	
26400	26900	26650	21884	30337587	6196	28.31	4759754	15.69	1.8046	
26450	26950	26700	21884	30337587	6378	29.14	4759572	15.69	1.8577	
26500	27000	26750	21876	30337595	6487	29.65	4759463	15.69	1.8902	
26550	27050	26800	21776	30337695	6488	29.79	4759462	15.69	1.8991	
26600	27100	26850	21676	30337795	6488	29.93	4759462	15.69	1.9079	
26650	27150	26900	21576	30337895	6491	30.08	4759459	15.69	1.9176	
26700	27200	26950	21476	30337995	6541	30.46	4759409	15.69	1.9414	
26750	27250	27000	21314	30338157	6542	30.69	4759408	15.69	1.9565	
26800	27300	27050	21314	30338157	6467	30.34	4759483	15.69	1.9340	
26850	27350	27100	21314	30338157	6367	29.87	4759583	15.69	1.9041	
26900	27400	27150	21314	30338157	6273	29.43	4759677	15.69	1.8760	
26950	27450	27200	21314	30338157	6241	29.28	4759709	15.69	1.8664	
27000	27500	27250	21462	30338009	6241	29.08	4759709	15.69	1.8535	
27050	27550	27300	21562	30337909	6240	28.94	4759710	15.69	1.8446	
27100	27600	27350	21662	30337809	6191	28.58	4759759	15.69	1.8216	
27150	27650	27400	21762	30337709	6141	28.22	4759809	15.69	1.7986	
27200	27700	27450	21862	30337609	6091	27.86	4759859	15.69	1.7758	
27250	27750	27500	21884	30337587	5997	27.40	4759953	15.69	1.7466	
27300	27800	27550	21884	30337587	5947	27.18	4760003	15.69	1.7320	
27350	27850	27600	21884	30337587	5907	26.99	4760043	15.69	1.7203	
27400	27900	27650	21828	30337643	5839	26.75	4760111	15.69	1.7049	
27450	27950	27700	21728	30337743	5683	26.16	4760267	15.69	1.6669	
27500	28000	27750	21628	30337843	5508	25.47	4760442	15.69	1.6230	
27550	28050	27800	21528	30337943	5408	25.12	4760542	15.69	1.6009	
27600	28100	27850	21428	30338043	5245	24.48	4760705	15.69	1.5598	
27650	28150	27900	21440	30338031	5149	24.02	4760801	15.69	1.5304	
27700	28200	27950	21540	30337931	5088	23.62	4760862	15.69	1.5052	
27750	28250	28000	21640	30337831	5037	23.28	4760913	15.69	1.4832	
27800	28300	28050	21740	30337731	4987	22.94	4760963	15.69	1.4617	
27850	28350	28100	21840	30337631	4972	22.77	4760978	15.69	1.4507	
27900	28400	28150	21884	30337587	4822	22.03	4761128	15.69	1.4040	
27950	28450	28200	21884	30337587	4633	21.17	4761317	15.69	1.3489	
28000	28500	28250	21884	30337587	4458	20.37	4761492	15.70	1.2979	
28050	28550	28300	21884	30337587	4189	19.14	4761761	15.70	1.2195	
28100	28600	28350	21884	30337587	4003	18.29	4761947	15.70	1.1653	
28150	28650	28400	21884	30337587	3911	17.87	4762039	15.70	1.1385	
28200	28700	28450	21884	30337587	3897	17.81	4762053	15.70	1.1345	
28250	28750	28500	21884	30337587	3947	18.04	4762003	15.70	1.1490	
28300	28800	28550	21884	30337587	3997	18.26	4761953	15.70	1.1636	
28350	28850	28600	21884	30337587	3998	18.27	4761952	15.70	1.1639	
28400	28900	28650	21884	30337587	4028	18.41	4761922	15.70	1.1726	
28450	28950	28700	21861	30337610	4093	18.72	4761857	15.70	1.1928	
28500	29000	28750	21761	30337710	4193	19.27	4761757	15.70	1.2276	
28550	29050	28800	21661	30337810	4268	19.70	4761682	15.70	1.2554	
28600	29100	28850	21561	30337910	4310	19.99	4761640	15.70	1.2736	
28650	29150	28900	21461	30338010	4360	20.32	4761590	15.70	1.2944	
28700	29200	28950	21407	30338064	4393	20.52	4761557	15.69	1.3075	
28750	29250	29000	21507	30337964	4443	20.66	4761507	15.69	1.3163	
28800	29300	29050	21607	30337864	4493	20.79	4761457	15.69	1.3249	
28850	29350	29100	21707	30337764	4547	20.95	4761403	15.69	1.3347	
28900	29400	29150	21807	30337664	4611	21.14	4761339	15.69	1.3473	
28950	29450	29200	21884	30337587	4656	21.28	4761294	15.69	1.3556	
29000	29500	29250	21884	30337587	4679	21.38	4761271	15.69	1.3623	
29050	29550	29300	21884	30337587	4724	21.59	4761226	15.69	1.3755	
29100	29600	29350	21884	30337587	4805	21.96	4761145	15.69	1.3991	
29150	29650	29400	21884	30337587	4855	22.19	4761095	15.69	1.4136	
29200	29700	29450	21884	30337587	4897	22.38	4761053	15.69	1.4259	
29250	29750	29500	21884	30337587	4897	22.38	4761053	15.69	1.4259	
29300	29800	29550	21884	30337587	4872	22.26	4761078	15.69	1.4186	
29350	29850	29600	21884	30337587	4871	22.26	4761079	15.69	1.4183	
29400	29900	29650	21884	30337587	4910	22.44	4761040	15.69	1.4297	
29450	29950	29700	21884	30337587	4936	22.56	4761014	15.69	1.4372	
29500	30000	29750	21884	30337587	5008	22.88	4760942	15.69	1.4582	
29550	30050	29800	21884	30337587	5108	23.34	4760842	15.69	1.4874	
29600	30100	29850	21884	30337587	5183	23.68	4760767	15.69	1.5092	
29650	30150	29900	21884	30337587	5196	23.74	4760754	15.69	1.5130	
29700	30200	29950	21884	30337587	5246	23.97	4760704	15.69	1.5276	
29750	30250	30000	21884	30337587	5366	24.52	4760584	15.69	1.5626	
29800	30300	30050	21884	30337587	5541	25.32	4760409	15.69	1.6136	
29850	30350	30100	21884	30337587	5741	26.23	4760209	15.69	1.6719	
29900	30400	30150	21884	30337587	5937	27.13	4760013	15.69	1.7291	
29950	30450	30200	21884	30337587	6161	28.15	4759789	15.69	1.7944	
30000	30500	30250	21884	30337587	6303	28.80	4759647	15.69	1.8358	
30050	30550	30300	21884	30337587	6403	29.26	4759547	15.69	1.8650	
30100	30600	30350	21884	30337587	6504	29.72	4759446	15.69	1.8944	
30150	30650	30400	21884	30337587	6697	30.60	4759253	15.69	1.9507	
30200	30700	30450	21884	30337587	6882	31.45	4759068	15.69	2.0047	
30250	30750	30500	21884	30337587	6868	31.38	4759082	15.69	2.0006	
30300	30800	30550	21884	30337587	6818	31.16	4759132	15.69	1.9860	
30350	30850	30600	21884	30337587	6778	30.97	4759172	15.69	1.9744	
30400	30900	30650	21884	30337587	6743	30.81	4759207	15.69	1.9641	
30450	30950	30700	21884	30337587	6668	30.47	4759282	15.69	1.9423	
30500	31000	30750	21884	30337587	6631	30.30	4759319	15.69	1.9315	
30550	31050	30800	21884	30337587	6666	30.46	4759284	15.69	1.9417	
30600	31100	30850	21884	30337587	6671	30.48	4759279	15.69	1.9431	
30650	31150	30900	21884	30337587	6657	30.42	4759293	15.69	1.9391	
30700	31200	30950	21884	30337587	6557	29.96	4759393	15.69	1.9099	
30750	31250	31000	21884	30337587	6551	29.94	4759399	15.69	1.9081	
30800	31300	31050	21884	30337587	6502	29.71	4759448	15.69	1.8938	
30850	31350	31100	21884	30337587	6438	29.42	4759512	15.69	1.8752	
30900	31400	31150	21884	30337587	6338	28.96	4759612	15.69	1.8460	
30950	31450	31200	21884	30337587	6263	28.62	4759687	15.69	1.8241	
31000	31500	31250	21884	30337587	6213	28.39	4759737	15.69	1.8096	
31050	31550	31300	21884	30337587	6201	28.34	4759749	15.69	1.8061	
31100	31600	31350	21884	30337587	6246	28.54	4759704	15.69	1.8192	
31150	31650	31400	21884	30337587	6283	28.71	4759667	15.69	1.8300	
31200	31700	31450	21884	30337587	6383	29.17	4759567	15.69	1.8591	
31250	31750	31500	21884	30337587	6483	29.62	4759467	15.69	1.8883	
31300	31800	31550	21884	30337587	6632	30.31	4759318	15.69	1.9318	
31350	31850	31600	21884	30337587	6764	30.91	4759186	15.69	1.9703	
31400	31900	31650	21884	30337587	6811	31.12	4759139	15.69	1.9840	
31450	31950	31700	21884	30337587	6785	31.00	4759165	15.69	1.9764	
31500	32000	31750	21884	30337587	6785	31.00	4759165	15.69	1.9764	
31550	32050	31800	21884	30337587	6707	30.65	4759243	15.69	1.9536	
31600	32100	31850	21884	30337587	6616	30.23	4759334	15.69	1.9271	
31650	32150	31900	21884	30337587	6512	29.76	4759438	15.69	1.8968	
31700	32200	31950	21884	30337587	6392	29.21	4759558	15.69	1.8618	
31750	32250	32000	21884	30337587	6305	28.81	4759645	15.69	1.8364	
31800	32300	32050	21884	30337587	6255	28.58	4759695	15.69	1.8218	
31850	32350	32100	21884	30337587	6227	28.45	4759723	15.69	1.8136	
31900	32400	32150	21884	30337587	6280	28.70	4759670	15.69	1.8291	
31950	32450	32200	21884	30337587	6333	28.94	4759617	15.69	1.8446	
32000	32500	32250	21884	30337587	6330	28.93	4759620	15.69	1.8437	
32050	32550	32300	21884	30337587	6274	28.67	4759676	15.69	1.8273	
32100	32600	32350	21884	30337587	6165	28.17	4759785	15.69	1.7956	
32150	32650	32400	21884	30337587	6075	27.76	4759875	15.69	1.7693	
32200	32700	32450	21884	30337587	6036	27.58	4759914	15.69	1.7579	
32250	32750	32500	21884	30337587	5973	27.29	4759977	15.69	1.7396	
32300	32800	32550	21884	30337587	5888	26.91	4760062	15.69	1.7148	
32350	32850	32600	21884	30337587	5838	26.68	4760112	15.69	1.7002	
32400	32900	32650	21884	30337587	5788	26.45	4760162	15.69	1.6856	
32450	32950	32700	21884	30337587	5786	26.44	4760164	15.69	1.6850	
32500	33000	32750	21884	30337587	5882	26.88	4760068	15.69	1.7130	
32550	33050	32800	21884	30337587	6018	27.50	4759932	15.69	1.7527	
32600	33100	32850	21884	30337587	6189	28.28	4759761	15.69	1.8026	
32650	33150	32900	21884	30337587	6354	29.03	4759596	15.69	1.8507	
32700	33200	32950	21884	30337587	6463	29.53	4759487	15.69	1.8825	
32750	33250	33000	21884	30337587	6512	29.76	4759438	15.69	1.8968	
32800	33300	33050	21884	30337587	6512	29.76	4759438	15.69	1.8968	
32850	33350	33100	21884	30337587	6512	29.76	4759438	15.69	1.8968	
32900	33400	33150	21884	30337587	6481	29.62	4759469	15.69	1.8877	
32950	33450	33200	21884	30337587	6328	28.92	4759622	15.69	1.8431	
33000	33500	33250	21884	30337587	6135	28.03	4759815	15.69	1.7868	
33050	33550	33300	21884	30337587	5925	27.07	4760025	15.69	1.7256	
33100	33600	33350	21884	30337587	5704	26.06	4760246	15.69	1.6611	
33150	33650	33400	21884	30337587	5498	25.12	4760452	15.69	1.6011	
33200	33700	33450	21884	30337587	5333	24.37	4760617	15.69	1.5530	
33250	33750	33500	21884	30337587	5221	23.86	4760729	15.69	1.5203	
33300	33800	33550	21884	30337587	5121	23.40	4760829	15.69	1.4912	
33350	33850	33600	21884	30337587	5029	22.98	4760921	15.69	1.4644	
33400	33900	33650	21884	30337587	5010	22.89	4760940	15.69	1.4588	
33450	33950	33700	21884	30337587	4996	22.83	4760954	15.69	1.4547	
33500	34000	33750	21884	30337587	4946	22.60	4761004	15.69	1.4402	
33550	34050	33800	21884	30337587	4890	22.35	4761060	15.69	1.4238	
33600	34100	33850	21884	30337587	4840	22.12	4761110	15.69	1.4093	
33650	34150	33900	21884	30337587	4711	21.53	4761239	15.69	1.3717	
33700	34200	33950	21884	30337587	4526	20.68	4761424	15.69	1.3177	
33750	34250	34000	21884	30337587	4339	19.83	4761611	15.70	1.2633	
33800	34300	34050	21884	30337587	4189	19.14	4761761	15.70	1.2195	
33850	34350	34100	21884	30337587	4031	18.42	4761919	15.70	1.1735	
33900	34400	34150	21884	30337587	3831	17.51	4762119	15.70	1.1152	
33950	34450	34200	21884	30337587	3751	17.14	4762199	15.70	1.0919	
34000	34500	34250	21884	30337587	3666	16.75	4762284	15.70	1.0672	
34050	34550	34300	21884	30337587	3557	16.25	4762393	15.70	1.0354	
34100	34600	34350	21884	30337587	3467	15.84	4762483	15.70	1.0092	
34150	34650	34400	21884	30337587	3452	15.77	4762498	15.70	1.0048	
34200	34700	34450	21884	30337587	3452	15.77	4762498	15.70	1.0048	
34250	34750	34500	21884	30337587	3452	15.77	4762498	15.70	1.0048	
34300	34800	34550	21884	30337587	3452	15.77	4762498	15.70	1.0048	
34350	34850	34600	21884	30337587	3477	15.89	4762473	15.70	1.0121	
34400	34900	34650	21884	30337587	3519	16.08	4762431	15.70	1.0243	
34450	34950	34700	21884	30337587	3449	15.76	4762501	15.70	1.0040	
34500	35000	34750	21884	30337587	3384	15.46	4762566	15.70	0.9850	
34550	35050	34800	21884	30337587	3384	15.46	4762566	15.70	0.9850	
34600	35100	34850	21884	30337587	3374	15.42	4762576	15.70	0.9821	
34650	35150	34900	21884	30337587	3324	15.19	4762626	15.70	0.9675	
34700	35200	34950	21884	30337587	3274	14.96	4762676	15.70	0.9530	
34750	35250	35000	21884	30337587	3235	14.78	4762715	15.70	0.9416	
34800	35300	35050	21884	30337587	3235	14.78	4762715	15.70	0.9416	
34850	35350	35100	21884	30337587	3183	14.54	4762767	15.70	0.9265	
34900	35400	35150	21884	30337587	3085	14.10	4762865	15.70	0.8979	
34950	35450	35200	21884	30337587	3128	14.29	4762822	15.70	0.9105	
35000	35500	35250	21884	30337587	3178	14.52	4762772	15.70	0.9250	
35050	35550	35300	21884	30337587	3228	14.75	4762722	15.70	0.9396	
35100	35600	35350	21884	30337587	3278	14.98	4762672	15.70	0.9541	
35150	35650	35400	21884	30337587	3328	15.21	4762622	15.70	0.9687	
35200	35700	35450	21884	30337587	3453	15.78	4762497	15.70	1.0051	
35250	35750	35500	21884	30337587	3592	16.41	4762358	15.70	1.0456	
35300	35800	35550	21884	30337587	3692	16.87	4762258	15.70	1.0747	
35350	35850	35600	21884	30337587	3819	17.45	4762131	15.70	1.1117	
35400	35900	35650	21884	30337587	3936	17.99	4762014	15.70	1.1458	
35450	35950	35700	21884	30337587	3976	18.17	4761974	15.70	1.1575	
35500	36000	35750	21884	30337587	3927	17.94	4762023	15.70	1.1432	
35550	36050	35800	21884	30337587	3967	18.13	4761983	15.70	1.1549	
35600	36100	35850	21884	30337587	4025	18.39	4761925	15.70	1.1718	
35650	36150	35900	21884	30337587	4125	18.85	4761825	15.70	1.2009	
35700	36200	35950	21884	30337587	4168	19.05	4761782	15.70	1.2134	
35750	36250	36000	21884	30337587	4242	19.38	4761708	15.70	1.2350	
35800	36300	36050	21884	30337587	4325	19.76	4761625	15.70	1.2592	
35850	36350	36100	21884	30337587	4375	19.99	4761575	15.70	1.2737	
35900	36400	36150	21884	30337587	4464	20.40	4761486	15.70	1.2997	
35950	36450	36200	21884	30337587	4635	21.18	4761315	15.69	1.3495	
36000	36500	36250	21884	30337587	4835	22.09	4761115	15.69	1.4078	
36050	36550	36300	21884	30337587	4944	22.59	4761006	15.69	1.4396	
36100	36600	36350	21884	30337587	4999	22.84	4760951	15.69	1.4556	
36150	36650	36400	21884	30337587	5008	22.88	4760942	15.69	1.4582	
36200	36700	36450	21884	30337587	4990	22.80	4760960	15.69	1.4530	
36250	36750	36500	21884	30337587	4965	22.69	4760985	15.69	1.4457	
36300	36800	36550	21884	30337587	4975	22.73	4760975	15.69	1.4486	
36350	36850	36600	21884	30337587	5067	23.15	4760883	15.69	1.4754	
36400	36900	36650	21884	30337587	5126	23.42	4760824	15.69	1.4926	
36450	36950	36700	21884	30337587	5115	23.37	4760835	15.69	1.4894	
36500	37000	36750	21884	30337587	5164	23.60	4760786	15.69	1.5037	
36550	37050	36800	21884	30337587	5215	23.83	4760735	15.69	1.5186	
36600	37100	36850	21884	30337587	5252	24.00	4760698	15.69	1.5294	
36650	37150	36900	21884	30337587	5342	24.41	4760608	15.69	1.5556	
36700	37200	36950	21884	30337587	5442	24.87	4760508	15.69	1.5847	
36750	37250	37000	21884	30337587	5503	25.15	4760447	15.69	1.6025	
36800	37300	37050	21884	30337587	5543	25.33	4760407	15.69	1.6142	
36850	37350	37100	21884	30337587	5551	25.37	4760399	15.69	1.6165	
36900	37400	37150	21884	30337587	5574	25.47	4760376	15.69	1.6232	
36950	37450	37200	21884	30337587	5525	25.25	4760425	15.69	1.6089	
37000	37500	37250	21884	30337587	5462	24.96	4760488	15.69	1.5906	
37050	37550	37300	21884	30337587	5362	24.50	4760588	15.69	1.5614	
37100	37600	37350	21884	30337587	5273	24.10	4760677	15.69	1.5355	
37150	37650	37400	21884	30337587	5074	23.19	4760876	15.69	1.4775	
37200	37700	37450	21884	30337587	4874	22.27	4761076	15.69	1.4192	
37250	37750	37500	21884	30337587	4714	21.54	4761236	15.69	1.3725	
37300	37800	37550	21884	30337587	4517	20.64	4761433	15.69	1.3151	
37350	37850	37600	21884	30337587	4242	19.38	4761708	15.70	1.2350	
37400	37900	37650	21884	30337587	3960	18.10	4761990	15.70	1.1528	
37450	37950	37700	21884	30337587	3759	17.18	4762191	15.70	1.0943	
37500	38000	37750	21884	30337587	3590	16.40	4762360	15.70	1.0450	
37550	38050	37800	21884	30337587	3490	15.95	4762460	15.70	1.0159	
37600	38100	37850	21884	30337587	3414	15.60	4762536	15.70	0.9938	
37650	38150	37900	21884	30337587	3409	15.58	4762541	15.70	0.9923	
37700	38200	37950	21884	30337587	3409	15.58	4762541	15.70	0.9923	
37750	38250	38000	21884	30337587	3408	15.57	4762542	15.70	0.9920	
37800	38300	38050	21884	30337587	3422	15.64	4762528	15.70	0.9961	
37850	38350	38100	21884	30337587	3497	15.98	4762453	15.70	1.0179	
37900	38400	38150	21884	30337587	3675	16.79	4762275	15.70	1.0698	
37950	38450	38200	21884	30337587	3937	17.99	4762013	15.70	1.1461	
38000	38500	38250	21884	30337587	4169	19.05	4761781	15.70	1.2137	
38050	38550	38300	21884	30337587	4380	20.01	4761570	15.70	1.2752	
38100	38600	38350	21884	30337587	4591	20.98	4761359	15.69	1.3367	
38150	38650	38400	21884	30337587	4749	21.70	4761201	15.69	1.3827	
38200	38700	38450	21884	30337587	4906	22.42	4761044	15.69	1.4285	
38250	38750	38500	21884	30337587	5094	23.28	4760856	15.69	1.4833	
38300	38800	38550	21884	30337587	5343	24.42	4760607	15.69	1.5559	
38350	38850	38600	21884	30337587	5593	25.56	4760357	15.69	1.6288	
38400	38900	38650	21884	30337587	5765	26.34	4760185	15.69	1.6789	
38450	38950	38700	21884	30337587	5852	26.74	4760098	15.69	1.7043	
38500	39000	38750	21884	30337587	5902	26.97	4760048	15.69	1.7189	
38550	39050	38800	21884	30337587	5937	27.13	4760013	15.69	1.7291	
38600	39100	38850	21884	30337587	5926	27.08	4760024	15.69	1.7259	
38650	39150	38900	21884	30337587	5940	27.14	4760010	15.69	1.7299	
38700	39200	38950	21884	30337587	5983	27.34	4759967	15.69	1.7425	
38750	39250	39000	21884	30337587	5995	27.39	4759955	15.69	1.7460	
38800	39300	39050	21884	30337587	5868	26.81	4760082	15.69	1.7090	
38850	39350	39100	21884	30337587	5639	25.77	4760311	15.69	1.6422	
38900	39400	39150	21884	30337587	5389	24.63	4760561	15.69	1.5693	
38950	39450	39200	21884	30337587	5123	23.41	4760827	15.69	1.4918	
39000	39500	39250	21884	30337587	4873	22.27	4761077	15.69	1.4189	
39050	39550	39300	21884	30337587	4594	20.99	4761356	15.69	1.3376	
39100	39600	39350	21884	30337587	4344	19.85	4761606	15.70	1.2647	
39150	39650	39400	21884	30337587	4116	18.81	4761834	15.70	1.1983	
39200	39700	39450	21884	30337587	3866	17.67	4762084	15.70	1.1254	
39250	39750	39500	21884	30337587	3605	16.47	4762345	15.70	1.0494	
39300	39800	39550	21884	30337587	3334	15.23	4762616	15.70	0.9705	
39350	39850	39600	21884	30337587	3160	14.44	4762790	15.70	0.9198	
39400	39900	39650	21884	30337587	2960	13.53	4762990	15.70	0.8615	
39450	39950	39700	21884	30337587	2777	12.69	4763173	15.70	0.8082	
39500	40000	39750	21884	30337587	2627	12.00	4763323	15.70	0.7645	
39550	40050	39800	21884	30337587	2510	11.47	4763440	15.70	0.7305	
39600	40100	39850	21884	30337587	2466	11.27	4763484	15.70	0.7177	
39650	40150	39900	21884	30337587	2450	11.20	4763500	15.70	0.7130	
39700	40200	39950	21884	30337587	2500	11.42	4763450	15.70	0.7276	
39750	40250	40000	21884	30337587	2565	11.72	4763385	15.70	0.7465	
39800	40300	40050	21884	30337587	2715	12.41	4763235	15.70	0.7902	
39850	40350	40100	21884	30337587	2924	13.36	4763026	15.70	0.8510	
39900	40400	40150	21884	30337587	3224	14.73	4762726	15.70	0.9384	
39950	40450	40200	21884	30337587	3491	15.95	4762459	15.70	1.0162	
40000	40500	40250	21884	30337587	3698	16.90	4762252	15.70	1.0765	
