Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21884	30337587	12520	57.21	15991249	52.71	1.0854	
21300	21800	21550	21884	30337587	12596	57.56	15991173	52.71	1.0920	
21350	21850	21600	21884	30337587	12609	57.62	15991160	52.71	1.0931	
21400	21900	21650	21884	30337587	12609	57.62	15991160	52.71	1.0931	
21450	21950	21700	21884	30337587	12609	57.62	15991160	52.71	1.0931	
21500	22000	21750	21884	30337587	12639	57.75	15991130	52.71	1.0957	
21550	22050	21800	21884	30337587	12704	58.05	15991065	52.71	1.1013	
21600	22100	21850	21884	30337587	12749	58.26	15991020	52.71	1.1052	
21650	22150	21900	21884	30337587	12764	58.33	15991005	52.71	1.1065	
21700	22200	21950	21884	30337587	12756	58.29	15991013	52.71	1.1058	
21750	22250	22000	21884	30337587	12752	58.27	15991017	52.71	1.1055	
21800	22300	22050	21884	30337587	12626	57.70	15991143	52.71	1.0946	
21850	22350	22100	21884	30337587	12497	57.11	15991272	52.71	1.0834	
21900	22400	22150	21884	30337587	12397	56.65	15991372	52.71	1.0747	
21950	22450	22200	21884	30337587	12182	55.67	15991587	52.71	1.0560	
22000	22500	22250	21884	30337587	11947	54.59	15991822	52.71	1.0357	
22050	22550	22300	21884	30337587	11701	53.47	15992068	52.71	1.0143	
22100	22600	22350	21884	30337587	11509	52.59	15992260	52.71	0.9977	
22150	22650	22400	21884	30337587	11454	52.34	15992315	52.71	0.9929	
22200	22700	22450	21884	30337587	11404	52.11	15992365	52.71	0.9886	
22250	22750	22500	21884	30337587	11354	51.88	15992415	52.71	0.9842	
22300	22800	22550	21884	30337587	11419	52.18	15992350	52.71	0.9899	
22350	22850	22600	21884	30337587	11504	52.57	15992265	52.71	0.9972	
22400	22900	22650	21884	30337587	11654	53.25	15992115	52.71	1.0102	
22450	22950	22700	21884	30337587	11965	54.67	15991804	52.71	1.0372	
22500	23000	22750	21884	30337587	12308	56.24	15991461	52.71	1.0670	
22550	23050	22800	21884	30337587	12639	57.75	15991130	52.71	1.0957	
22600	23100	22850	21884	30337587	12935	59.11	15990834	52.71	1.1214	
22650	23150	22900	21884	30337587	13218	60.40	15990551	52.71	1.1459	
22700	23200	22950	21884	30337587	13407	61.26	15990362	52.71	1.1623	
22750	23250	23000	21884	30337587	13568	62.00	15990201	52.71	1.1763	
22800	23300	23050	21884	30337587	13725	62.72	15990044	52.71	1.1899	
22850	23350	23100	21884	30337587	13777	62.95	15989992	52.71	1.1944	
22900	23400	23150	21884	30337587	13679	62.51	15990090	52.71	1.1859	
22950	23450	23200	21884	30337587	13415	61.30	15990354	52.71	1.1630	
23000	23500	23250	21884	30337587	13107	59.89	15990662	52.71	1.1363	
23050	23550	23300	21884	30337587	12807	58.52	15990962	52.71	1.1103	
23100	23600	23350	21884	30337587	12561	57.40	15991208	52.71	1.0889	
23150	23650	23400	21884	30337587	12264	56.04	15991505	52.71	1.0632	
23200	23700	23450	21884	30337587	12156	55.55	15991613	52.71	1.0538	
23250	23750	23500	21884	30337587	12094	55.26	15991675	52.71	1.0484	
23300	23800	23550	21884	30337587	11946	54.59	15991823	52.71	1.0356	
23350	23850	23600	21884	30337587	11838	54.09	15991931	52.71	1.0262	
23400	23900	23650	21884	30337587	11742	53.66	15992027	52.71	1.0179	
23450	23950	23700	21884	30337587	11772	53.79	15991997	52.71	1.0205	
23500	24000	23750	21884	30337587	11785	53.85	15991984	52.71	1.0216	
23550	24050	23800	21884	30337587	11808	53.96	15991961	52.71	1.0236	
23600	24100	23850	21884	30337587	11797	53.91	15991972	52.71	1.0226	
23650	24150	23900	21884	30337587	11788	53.87	15991981	52.71	1.0219	
23700	24200	23950	21884	30337587	11675	53.35	15992094	52.71	1.0121	
23750	24250	24000	21884	30337587	11576	52.90	15992193	52.71	1.0035	
23800	24300	24050	21884	30337587	11490	52.50	15992279	52.71	0.9960	
23850	24350	24100	21884	30337587	11340	51.82	15992429	52.71	0.9830	
23900	24400	24150	21884	30337587	11236	51.34	15992533	52.72	0.9740	
23950	24450	24200	21884	30337587	11174	51.06	15992595	52.72	0.9686	
24000	24500	24250	21884	30337587	11198	51.17	15992571	52.72	0.9707	
24050	24550	24300	21884	30337587	11158	50.99	15992611	52.72	0.9672	
24100	24600	24350	21884	30337587	11083	50.64	15992686	52.72	0.9607	
24150	24650	24400	21884	30337587	11011	50.32	15992758	52.72	0.9545	
24200	24700	24450	21884	30337587	10961	50.09	15992808	52.72	0.9501	
24250	24750	24500	21884	30337587	10863	49.64	15992906	52.72	0.9416	
24300	24800	24550	21884	30337587	10731	49.04	15993038	52.72	0.9302	
24350	24850	24600	21884	30337587	10631	48.58	15993138	52.72	0.9215	
24400	24900	24650	21884	30337587	10540	48.16	15993229	52.72	0.9136	
24450	24950	24700	21884	30337587	10471	47.85	15993298	52.72	0.9076	
24500	25000	24750	21884	30337587	10284	46.99	15993485	52.72	0.8914	
24550	25050	24800	21884	30337587	10135	46.31	15993634	52.72	0.8785	
24600	25100	24850	21884	30337587	9947	45.45	15993822	52.72	0.8622	
24650	25150	24900	21884	30337587	9758	44.59	15994011	52.72	0.8458	
24700	25200	24950	21884	30337587	9610	43.91	15994159	52.72	0.8329	
24750	25250	25000	21884	30337587	9587	43.81	15994182	52.72	0.8310	
24800	25300	25050	21884	30337587	9635	44.03	15994134	52.72	0.8351	
24850	25350	25100	21884	30337587	9723	44.43	15994046	52.72	0.8427	
24900	25400	25150	21884	30337587	9793	44.75	15993976	52.72	0.8488	
24950	25450	25200	21884	30337587	9776	44.67	15993993	52.72	0.8473	
25000	25500	25250	21884	30337587	9782	44.70	15993987	52.72	0.8479	
25050	25550	25300	21884	30337587	9798	44.77	15993971	52.72	0.8492	
25100	25600	25350	21884	30337587	9861	45.06	15993908	52.72	0.8547	
25150	25650	25400	21884	30337587	9872	45.11	15993897	52.72	0.8557	
25200	25700	25450	21884	30337587	9819	44.87	15993950	52.72	0.8511	
25250	25750	25500	21884	30337587	9693	44.29	15994076	52.72	0.8401	
25300	25800	25550	21884	30337587	9613	43.93	15994156	52.72	0.8332	
25350	25850	25600	21884	30337587	9577	43.76	15994192	52.72	0.8301	
25400	25900	25650	21884	30337587	9546	43.62	15994223	52.72	0.8274	
25450	25950	25700	21884	30337587	9484	43.34	15994285	52.72	0.8220	
25500	26000	25750	21884	30337587	9478	43.31	15994291	52.72	0.8215	
25550	26050	25800	21884	30337587	9500	43.41	15994269	52.72	0.8234	
25600	26100	25850	21884	30337587	9637	44.04	15994132	52.72	0.8353	
25650	26150	25900	21884	30337587	9864	45.07	15993905	52.72	0.8550	
25700	26200	25950	21884	30337587	10088	46.10	15993681	52.72	0.8744	
25750	26250	26000	21884	30337587	10268	46.92	15993501	52.72	0.8900	
25800	26300	26050	21884	30337587	10405	47.55	15993364	52.72	0.9019	
25850	26350	26100	21884	30337587	10479	47.88	15993290	52.72	0.9083	
25900	26400	26150	21884	30337587	10568	48.29	15993201	52.72	0.9160	
25950	26450	26200	21884	30337587	10666	48.74	15993103	52.72	0.9245	
26000	26500	26250	21884	30337587	10770	49.21	15992999	52.72	0.9336	
26050	26550	26300	21884	30337587	10914	49.87	15992855	52.72	0.9460	
26100	26600	26350	21884	30337587	11051	50.50	15992718	52.72	0.9579	
26150	26650	26400	21884	30337587	11112	50.78	15992657	52.72	0.9632	
26200	26700	26450	21884	30337587	11189	51.13	15992580	52.72	0.9699	
26250	26750	26500	21884	30337587	11268	51.49	15992501	52.72	0.9768	
26300	26800	26550	21884	30337587	11349	51.86	15992420	52.71	0.9838	
26350	26850	26600	21884	30337587	11497	52.54	15992272	52.71	0.9966	
26400	26900	26650	21884	30337587	11696	53.45	15992073	52.71	1.0139	
26450	26950	26700	21884	30337587	11933	54.53	15991836	52.71	1.0344	
26500	27000	26750	21876	30337595	12141	55.50	15991628	52.71	1.0529	
26550	27050	26800	21776	30337695	12200	56.02	15991569	52.71	1.0629	
26600	27100	26850	21676	30337795	12200	56.28	15991569	52.71	1.0678	
26650	27150	26900	21576	30337895	12302	57.02	15991467	52.71	1.0817	
26700	27200	26950	21476	30337995	12452	57.98	15991317	52.71	1.1000	
26750	27250	27000	21314	30338157	12570	58.98	15991199	52.71	1.1189	
26800	27300	27050	21314	30338157	12659	59.39	15991110	52.71	1.1268	
26850	27350	27100	21314	30338157	12699	59.58	15991070	52.71	1.1304	
26900	27400	27150	21314	30338157	12674	59.46	15991095	52.71	1.1281	
26950	27450	27200	21314	30338157	12574	58.99	15991195	52.71	1.1192	
27000	27500	27250	21462	30338009	12598	58.70	15991171	52.71	1.1136	
27050	27550	27300	21562	30337909	12575	58.32	15991194	52.71	1.1064	
27100	27600	27350	21662	30337809	12548	57.93	15991221	52.71	1.0990	
27150	27650	27400	21762	30337709	12445	57.19	15991324	52.71	1.0849	
27200	27700	27450	21862	30337609	12345	56.47	15991424	52.71	1.0713	
27250	27750	27500	21884	30337587	12167	55.60	15991602	52.71	1.0547	
27300	27800	27550	21884	30337587	12055	55.09	15991714	52.71	1.0450	
27350	27850	27600	21884	30337587	11921	54.47	15991848	52.71	1.0334	
27400	27900	27650	21828	30337643	11762	53.88	15992007	52.71	1.0222	
27450	27950	27700	21728	30337743	11688	53.79	15992081	52.71	1.0205	
27500	28000	27750	21628	30337843	11616	53.71	15992153	52.71	1.0189	
27550	28050	27800	21528	30337943	11594	53.86	15992175	52.71	1.0217	
27600	28100	27850	21428	30338043	11566	53.98	15992203	52.71	1.0240	
27650	28150	27900	21440	30338031	11557	53.90	15992212	52.71	1.0226	
27700	28200	27950	21540	30337931	11467	53.24	15992302	52.71	1.0099	
27750	28250	28000	21640	30337831	11403	52.69	15992366	52.71	0.9996	
27800	28300	28050	21740	30337731	11346	52.19	15992423	52.71	0.9900	
27850	28350	28100	21840	30337631	11276	51.63	15992493	52.72	0.9794	
27900	28400	28150	21884	30337587	11222	51.28	15992547	52.72	0.9728	
27950	28450	28200	21884	30337587	11146	50.93	15992623	52.72	0.9662	
28000	28500	28250	21884	30337587	11092	50.69	15992677	52.72	0.9615	
28050	28550	28300	21884	30337587	11011	50.32	15992758	52.72	0.9545	
28100	28600	28350	21884	30337587	10939	49.99	15992830	52.72	0.9482	
28150	28650	28400	21884	30337587	10784	49.28	15992985	52.72	0.9348	
28200	28700	28450	21884	30337587	10712	48.95	15993057	52.72	0.9285	
28250	28750	28500	21884	30337587	10625	48.55	15993144	52.72	0.9210	
28300	28800	28550	21884	30337587	10537	48.15	15993232	52.72	0.9133	
28350	28850	28600	21884	30337587	10488	47.93	15993281	52.72	0.9091	
28400	28900	28650	21884	30337587	10494	47.95	15993275	52.72	0.9096	
28450	28950	28700	21861	30337610	10521	48.13	15993248	52.72	0.9129	
28500	29000	28750	21761	30337710	10470	48.11	15993299	52.72	0.9127	
28550	29050	28800	21661	30337810	10444	48.22	15993325	52.72	0.9146	
28600	29100	28850	21561	30337910	10494	48.67	15993275	52.72	0.9233	
28650	29150	28900	21461	30338010	10697	49.84	15993072	52.72	0.9455	
28700	29200	28950	21407	30338064	10931	51.06	15992838	52.72	0.9686	
28750	29250	29000	21507	30337964	11282	52.46	15992487	52.71	0.9951	
28800	29300	29050	21607	30337864	11632	53.83	15992137	52.71	1.0213	
28850	29350	29100	21707	30337764	11971	55.15	15991798	52.71	1.0462	
28900	29400	29150	21807	30337664	12265	56.24	15991504	52.71	1.0670	
28950	29450	29200	21884	30337587	12532	57.27	15991237	52.71	1.0864	
29000	29500	29250	21884	30337587	12783	58.41	15990986	52.71	1.1082	
29050	29550	29300	21884	30337587	13007	59.44	15990762	52.71	1.1276	
29100	29600	29350	21884	30337587	13157	60.12	15990612	52.71	1.1406	
29150	29650	29400	21884	30337587	13177	60.21	15990592	52.71	1.1424	
29200	29700	29450	21884	30337587	13135	60.02	15990634	52.71	1.1387	
29250	29750	29500	21884	30337587	13096	59.84	15990673	52.71	1.1353	
29300	29800	29550	21884	30337587	13046	59.61	15990723	52.71	1.1310	
29350	29850	29600	21884	30337587	12996	59.39	15990773	52.71	1.1267	
29400	29900	29650	21884	30337587	12930	59.08	15990839	52.71	1.1209	
29450	29950	29700	21884	30337587	12827	58.61	15990942	52.71	1.1120	
29500	30000	29750	21884	30337587	12727	58.16	15991042	52.71	1.1033	
29550	30050	29800	21884	30337587	12627	57.70	15991142	52.71	1.0946	
29600	30100	29850	21884	30337587	12433	56.81	15991336	52.71	1.0778	
29650	30150	29900	21884	30337587	12225	55.86	15991544	52.71	1.0598	
29700	30200	29950	21884	30337587	11991	54.79	15991778	52.71	1.0395	
29750	30250	30000	21884	30337587	11814	53.98	15991955	52.71	1.0241	
29800	30300	30050	21884	30337587	11609	53.05	15992160	52.71	1.0063	
29850	30350	30100	21884	30337587	11406	52.12	15992363	52.71	0.9887	
29900	30400	30150	21884	30337587	11212	51.23	15992557	52.72	0.9719	
29950	30450	30200	21884	30337587	11058	50.53	15992711	52.72	0.9585	
30000	30500	30250	21884	30337587	10858	49.62	15992911	52.72	0.9412	
30050	30550	30300	21884	30337587	10780	49.26	15992989	52.72	0.9344	
30100	30600	30350	21884	30337587	10829	49.48	15992940	52.72	0.9387	
30150	30650	30400	21884	30337587	10887	49.75	15992882	52.72	0.9437	
30200	30700	30450	21884	30337587	10950	50.04	15992819	52.72	0.9492	
30250	30750	30500	21884	30337587	10927	49.93	15992842	52.72	0.9472	
30300	30800	30550	21884	30337587	10893	49.78	15992876	52.72	0.9442	
30350	30850	30600	21884	30337587	10850	49.58	15992919	52.72	0.9405	
30400	30900	30650	21884	30337587	10760	49.17	15993009	52.72	0.9327	
30450	30950	30700	21884	30337587	10627	48.56	15993142	52.72	0.9212	
30500	31000	30750	21884	30337587	10519	48.07	15993250	52.72	0.9118	
30550	31050	30800	21884	30337587	10373	47.40	15993396	52.72	0.8991	
30600	31100	30850	21884	30337587	10163	46.44	15993606	52.72	0.8809	
30650	31150	30900	21884	30337587	9913	45.30	15993856	52.72	0.8592	
30700	31200	30950	21884	30337587	9731	44.47	15994038	52.72	0.8434	
30750	31250	31000	21884	30337587	9643	44.06	15994126	52.72	0.8358	
30800	31300	31050	21884	30337587	9667	44.17	15994102	52.72	0.8379	
30850	31350	31100	21884	30337587	9755	44.58	15994014	52.72	0.8455	
30900	31400	31150	21884	30337587	9866	45.08	15993903	52.72	0.8551	
30950	31450	31200	21884	30337587	9976	45.59	15993793	52.72	0.8647	
31000	31500	31250	21884	30337587	10084	46.08	15993685	52.72	0.8741	
31050	31550	31300	21884	30337587	10240	46.79	15993529	52.72	0.8876	
31100	31600	31350	21884	30337587	10480	47.89	15993289	52.72	0.9084	
31150	31650	31400	21884	30337587	10780	49.26	15992989	52.72	0.9344	
31200	31700	31450	21884	30337587	11055	50.52	15992714	52.72	0.9583	
31250	31750	31500	21884	30337587	11285	51.57	15992484	52.72	0.9782	
31300	31800	31550	21884	30337587	11432	52.24	15992337	52.71	0.9910	
31350	31850	31600	21884	30337587	11464	52.39	15992305	52.71	0.9938	
31400	31900	31650	21884	30337587	11491	52.51	15992278	52.71	0.9961	
31450	31950	31700	21884	30337587	11531	52.69	15992238	52.71	0.9996	
31500	32000	31750	21884	30337587	11498	52.54	15992271	52.71	0.9967	
31550	32050	31800	21884	30337587	11405	52.12	15992364	52.71	0.9886	
31600	32100	31850	21884	30337587	11270	51.50	15992499	52.72	0.9769	
31650	32150	31900	21884	30337587	11081	50.64	15992688	52.72	0.9605	
31700	32200	31950	21884	30337587	10850	49.58	15992919	52.72	0.9405	
31750	32250	32000	21884	30337587	10590	48.39	15993179	52.72	0.9179	
31800	32300	32050	21884	30337587	10403	47.54	15993366	52.72	0.9017	
31850	32350	32100	21884	30337587	10376	47.41	15993393	52.72	0.8994	
31900	32400	32150	21884	30337587	10428	47.65	15993341	52.72	0.9039	
31950	32450	32200	21884	30337587	10513	48.04	15993256	52.72	0.9113	
32000	32500	32250	21884	30337587	10607	48.47	15993162	52.72	0.9194	
32050	32550	32300	21884	30337587	10757	49.15	15993012	52.72	0.9324	
32100	32600	32350	21884	30337587	10930	49.95	15992839	52.72	0.9474	
32150	32650	32400	21884	30337587	11169	51.04	15992600	52.72	0.9682	
32200	32700	32450	21884	30337587	11391	52.05	15992378	52.71	0.9874	
32250	32750	32500	21884	30337587	11604	53.03	15992165	52.71	1.0059	
32300	32800	32550	21884	30337587	11761	53.74	15992008	52.71	1.0195	
32350	32850	32600	21884	30337587	11875	54.26	15991894	52.71	1.0294	
32400	32900	32650	21884	30337587	11935	54.54	15991834	52.71	1.0346	
32450	32950	32700	21884	30337587	11886	54.31	15991883	52.71	1.0304	
32500	33000	32750	21884	30337587	11825	54.03	15991944	52.71	1.0251	
32550	33050	32800	21884	30337587	11725	53.58	15992044	52.71	1.0164	
32600	33100	32850	21884	30337587	11625	53.12	15992144	52.71	1.0077	
32650	33150	32900	21884	30337587	11525	52.66	15992244	52.71	0.9990	
32700	33200	32950	21884	30337587	11471	52.42	15992298	52.71	0.9944	
32750	33250	33000	21884	30337587	11415	52.16	15992354	52.71	0.9895	
32800	33300	33050	21884	30337587	11385	52.02	15992384	52.71	0.9869	
32850	33350	33100	21884	30337587	11330	51.77	15992439	52.71	0.9821	
32900	33400	33150	21884	30337587	11258	51.44	15992511	52.72	0.9759	
32950	33450	33200	21884	30337587	11222	51.28	15992547	52.72	0.9728	
33000	33500	33250	21884	30337587	11173	51.06	15992596	52.72	0.9685	
33050	33550	33300	21884	30337587	11123	50.83	15992646	52.72	0.9642	
33100	33600	33350	21884	30337587	11050	50.49	15992719	52.72	0.9578	
33150	33650	33400	21884	30337587	10952	50.05	15992817	52.72	0.9493	
33200	33700	33450	21884	30337587	10914	49.87	15992855	52.72	0.9460	
33250	33750	33500	21884	30337587	10928	49.94	15992841	52.72	0.9473	
33300	33800	33550	21884	30337587	10829	49.48	15992940	52.72	0.9387	
33350	33850	33600	21884	30337587	10723	49.00	15993046	52.72	0.9295	
33400	33900	33650	21884	30337587	10711	48.94	15993058	52.72	0.9284	
33450	33950	33700	21884	30337587	10807	49.38	15992962	52.72	0.9368	
33500	34000	33750	21884	30337587	10997	50.25	15992772	52.72	0.9532	
33550	34050	33800	21884	30337587	11172	51.05	15992597	52.72	0.9684	
33600	34100	33850	21884	30337587	11374	51.97	15992395	52.71	0.9859	
33650	34150	33900	21884	30337587	11501	52.55	15992268	52.71	0.9970	
33700	34200	33950	21884	30337587	11573	52.88	15992196	52.71	1.0032	
33750	34250	34000	21884	30337587	11538	52.72	15992231	52.71	1.0002	
33800	34300	34050	21884	30337587	11565	52.85	15992204	52.71	1.0025	
33850	34350	34100	21884	30337587	11579	52.91	15992190	52.71	1.0037	
33900	34400	34150	21884	30337587	11605	53.03	15992164	52.71	1.0060	
33950	34450	34200	21884	30337587	11509	52.59	15992260	52.71	0.9977	
34000	34500	34250	21884	30337587	11418	52.18	15992351	52.71	0.9898	
34050	34550	34300	21884	30337587	11322	51.74	15992447	52.71	0.9814	
34100	34600	34350	21884	30337587	11220	51.27	15992549	52.72	0.9726	
34150	34650	34400	21884	30337587	11193	51.15	15992576	52.72	0.9702	
34200	34700	34450	21884	30337587	11209	51.22	15992560	52.72	0.9716	
34250	34750	34500	21884	30337587	11361	51.91	15992408	52.71	0.9848	
34300	34800	34550	21884	30337587	11561	52.83	15992208	52.71	1.0022	
34350	34850	34600	21884	30337587	11824	54.03	15991945	52.71	1.0250	
34400	34900	34650	21884	30337587	11926	54.50	15991843	52.71	1.0338	
34450	34950	34700	21884	30337587	12076	55.18	15991693	52.71	1.0468	
34500	35000	34750	21884	30337587	12176	55.64	15991593	52.71	1.0555	
34550	35050	34800	21884	30337587	12330	56.34	15991439	52.71	1.0689	
34600	35100	34850	21884	30337587	12480	57.03	15991289	52.71	1.0819	
34650	35150	34900	21884	30337587	12682	57.95	15991087	52.71	1.0994	
34700	35200	34950	21884	30337587	12876	58.84	15990893	52.71	1.1163	
34750	35250	35000	21884	30337587	12964	59.24	15990805	52.71	1.1239	
34800	35300	35050	21884	30337587	12996	59.39	15990773	52.71	1.1267	
34850	35350	35100	21884	30337587	12879	58.85	15990890	52.71	1.1165	
34900	35400	35150	21884	30337587	12835	58.65	15990934	52.71	1.1127	
34950	35450	35200	21884	30337587	12785	58.42	15990984	52.71	1.1084	
35000	35500	35250	21884	30337587	12703	58.05	15991066	52.71	1.1012	
35050	35550	35300	21884	30337587	12571	57.44	15991198	52.71	1.0898	
35100	35600	35350	21884	30337587	12468	56.97	15991301	52.71	1.0809	
35150	35650	35400	21884	30337587	12342	56.40	15991427	52.71	1.0699	
35200	35700	35450	21884	30337587	12148	55.51	15991621	52.71	1.0531	
35250	35750	35500	21884	30337587	11967	54.68	15991802	52.71	1.0374	
35300	35800	35550	21884	30337587	11835	54.08	15991934	52.71	1.0259	
35350	35850	35600	21884	30337587	11816	53.99	15991953	52.71	1.0243	
35400	35900	35650	21884	30337587	11860	54.19	15991909	52.71	1.0281	
35450	35950	35700	21884	30337587	11964	54.67	15991805	52.71	1.0371	
35500	36000	35750	21884	30337587	12130	55.43	15991639	52.71	1.0515	
35550	36050	35800	21884	30337587	12279	56.11	15991490	52.71	1.0645	
35600	36100	35850	21884	30337587	12324	56.32	15991445	52.71	1.0684	
35650	36150	35900	21884	30337587	12315	56.27	15991454	52.71	1.0676	
35700	36200	35950	21884	30337587	12365	56.50	15991404	52.71	1.0719	
35750	36250	36000	21884	30337587	12409	56.70	15991360	52.71	1.0757	
35800	36300	36050	21884	30337587	12409	56.70	15991360	52.71	1.0757	
35850	36350	36100	21884	30337587	12349	56.43	15991420	52.71	1.0705	
35900	36400	36150	21884	30337587	12266	56.05	15991503	52.71	1.0633	
35950	36450	36200	21884	30337587	12112	55.35	15991657	52.71	1.0500	
36000	36500	36250	21884	30337587	11918	54.46	15991851	52.71	1.0331	
36050	36550	36300	21884	30337587	11734	53.62	15992035	52.71	1.0172	
36100	36600	36350	21884	30337587	11592	52.97	15992177	52.71	1.0049	
36150	36650	36400	21884	30337587	11473	52.43	15992296	52.71	0.9945	
36200	36700	36450	21884	30337587	11323	51.74	15992446	52.71	0.9815	
36250	36750	36500	21884	30337587	11191	51.14	15992578	52.72	0.9701	
36300	36800	36550	21884	30337587	11111	50.77	15992658	52.72	0.9631	
36350	36850	36600	21884	30337587	11200	51.18	15992569	52.72	0.9709	
36400	36900	36650	21884	30337587	11321	51.73	15992448	52.71	0.9814	
36450	36950	36700	21884	30337587	11471	52.42	15992298	52.71	0.9944	
36500	37000	36750	21884	30337587	11568	52.86	15992201	52.71	1.0028	
36550	37050	36800	21884	30337587	11675	53.35	15992094	52.71	1.0121	
36600	37100	36850	21884	30337587	11790	53.87	15991979	52.71	1.0220	
36650	37150	36900	21884	30337587	11964	54.67	15991805	52.71	1.0371	
36700	37200	36950	21884	30337587	12116	55.36	15991653	52.71	1.0503	
36750	37250	37000	21884	30337587	12303	56.22	15991466	52.71	1.0665	
36800	37300	37050	21884	30337587	12483	57.04	15991286	52.71	1.0822	
36850	37350	37100	21884	30337587	12542	57.31	15991227	52.71	1.0873	
36900	37400	37150	21884	30337587	12631	57.72	15991138	52.71	1.0950	
36950	37450	37200	21884	30337587	12665	57.87	15991104	52.71	1.0979	
37000	37500	37250	21884	30337587	12763	58.32	15991006	52.71	1.1064	
37050	37550	37300	21884	30337587	12910	58.99	15990859	52.71	1.1192	
37100	37600	37350	21884	30337587	13080	59.77	15990689	52.71	1.1340	
37150	37650	37400	21884	30337587	13247	60.53	15990522	52.71	1.1484	
37200	37700	37450	21884	30337587	13445	61.44	15990324	52.71	1.1656	
37250	37750	37500	21884	30337587	13608	62.18	15990161	52.71	1.1798	
37300	37800	37550	21884	30337587	13684	62.53	15990085	52.71	1.1864	
37350	37850	37600	21884	30337587	13770	62.92	15989999	52.71	1.1938	
37400	37900	37650	21884	30337587	13837	63.23	15989932	52.71	1.1996	
37450	37950	37700	21884	30337587	13919	63.60	15989850	52.71	1.2068	
37500	38000	37750	21884	30337587	13918	63.60	15989851	52.71	1.2067	
37550	38050	37800	21884	30337587	13863	63.35	15989906	52.71	1.2019	
37600	38100	37850	21884	30337587	13828	63.19	15989941	52.71	1.1989	
37650	38150	37900	21884	30337587	13732	62.75	15990037	52.71	1.1905	
37700	38200	37950	21884	30337587	13625	62.26	15990144	52.71	1.1812	
37750	38250	38000	21884	30337587	13525	61.80	15990244	52.71	1.1726	
37800	38300	38050	21884	30337587	13504	61.71	15990265	52.71	1.1707	
37850	38350	38100	21884	30337587	13466	61.53	15990303	52.71	1.1674	
37900	38400	38150	21884	30337587	13429	61.36	15990340	52.71	1.1642	
37950	38450	38200	21884	30337587	13375	61.12	15990394	52.71	1.1595	
38000	38500	38250	21884	30337587	13386	61.17	15990383	52.71	1.1605	
38050	38550	38300	21884	30337587	13321	60.87	15990448	52.71	1.1549	
38100	38600	38350	21884	30337587	13171	60.19	15990598	52.71	1.1418	
38150	38650	38400	21884	30337587	13057	59.66	15990712	52.71	1.1320	
38200	38700	38450	21884	30337587	12963	59.24	15990806	52.71	1.1238	
38250	38750	38500	21884	30337587	12837	58.66	15990932	52.71	1.1129	
38300	38800	38550	21884	30337587	12701	58.04	15991068	52.71	1.1011	
38350	38850	38600	21884	30337587	12565	57.42	15991204	52.71	1.0893	
38400	38900	38650	21884	30337587	12441	56.85	15991328	52.71	1.0785	
38450	38950	38700	21884	30337587	12370	56.53	15991399	52.71	1.0724	
38500	39000	38750	21884	30337587	12275	56.09	15991494	52.71	1.0641	
38550	39050	38800	21884	30337587	12225	55.86	15991544	52.71	1.0598	
38600	39100	38850	21884	30337587	12224	55.86	15991545	52.71	1.0597	
38650	39150	38900	21884	30337587	12234	55.90	15991535	52.71	1.0606	
38700	39200	38950	21884	30337587	12235	55.91	15991534	52.71	1.0606	
38750	39250	39000	21884	30337587	12261	56.03	15991508	52.71	1.0629	
38800	39300	39050	21884	30337587	12265	56.05	15991504	52.71	1.0632	
38850	39350	39100	21884	30337587	12265	56.05	15991504	52.71	1.0632	
38900	39400	39150	21884	30337587	12238	55.92	15991531	52.71	1.0609	
38950	39450	39200	21884	30337587	12247	55.96	15991522	52.71	1.0617	
39000	39500	39250	21884	30337587	12274	56.09	15991495	52.71	1.0640	
39050	39550	39300	21884	30337587	12232	55.89	15991537	52.71	1.0604	
39100	39600	39350	21884	30337587	12189	55.70	15991580	52.71	1.0566	
39150	39650	39400	21884	30337587	12185	55.68	15991584	52.71	1.0563	
39200	39700	39450	21884	30337587	12144	55.49	15991625	52.71	1.0527	
39250	39750	39500	21884	30337587	12094	55.26	15991675	52.71	1.0484	
39300	39800	39550	21884	30337587	12101	55.30	15991668	52.71	1.0490	
39350	39850	39600	21884	30337587	12106	55.32	15991663	52.71	1.0494	
39400	39900	39650	21884	30337587	12131	55.43	15991638	52.71	1.0516	
39450	39950	39700	21884	30337587	12137	55.46	15991632	52.71	1.0521	
39500	40000	39750	21884	30337587	12165	55.59	15991604	52.71	1.0546	
39550	40050	39800	21884	30337587	12215	55.82	15991554	52.71	1.0589	
39600	40100	39850	21884	30337587	12237	55.92	15991532	52.71	1.0608	
39650	40150	39900	21884	30337587	12192	55.71	15991577	52.71	1.0569	
39700	40200	39950	21884	30337587	12227	55.87	15991542	52.71	1.0599	
39750	40250	40000	21884	30337587	12180	55.66	15991589	52.71	1.0559	
39800	40300	40050	21884	30337587	12081	55.20	15991688	52.71	1.0473	
39850	40350	40100	21884	30337587	12062	55.12	15991707	52.71	1.0456	
39900	40400	40150	21884	30337587	12031	54.98	15991738	52.71	1.0429	
39950	40450	40200	21884	30337587	12053	55.08	15991716	52.71	1.0449	
40000	40500	40250	21884	30337587	12025	54.95	15991744	52.71	1.0424	
