Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21884	30337587	3898	17.81	4414502	14.55	1.2241	
21300	21800	21550	21884	30337587	4043	18.47	4414357	14.55	1.2697	
21350	21850	21600	21884	30337587	4194	19.16	4414206	14.55	1.3171	
21400	21900	21650	21884	30337587	4373	19.98	4414027	14.55	1.3734	
21450	21950	21700	21884	30337587	4523	20.67	4413877	14.55	1.4206	
21500	22000	21750	21884	30337587	4673	21.35	4413727	14.55	1.4677	
21550	22050	21800	21884	30337587	4799	21.93	4413601	14.55	1.5073	
21600	22100	21850	21884	30337587	4899	22.39	4413501	14.55	1.5388	
21650	22150	21900	21884	30337587	5002	22.86	4413398	14.55	1.5712	
21700	22200	21950	21884	30337587	5102	23.31	4413298	14.55	1.6026	
21750	22250	22000	21884	30337587	5159	23.57	4413241	14.55	1.6205	
21800	22300	22050	21884	30337587	5188	23.71	4413212	14.55	1.6297	
21850	22350	22100	21884	30337587	5187	23.70	4413213	14.55	1.6294	
21900	22400	22150	21884	30337587	5117	23.38	4413283	14.55	1.6073	
21950	22450	22200	21884	30337587	5017	22.93	4413383	14.55	1.5759	
22000	22500	22250	21884	30337587	4917	22.47	4413483	14.55	1.5444	
22050	22550	22300	21884	30337587	4817	22.01	4413583	14.55	1.5130	
22100	22600	22350	21884	30337587	4717	21.55	4413683	14.55	1.4816	
22150	22650	22400	21884	30337587	4638	21.19	4413762	14.55	1.4567	
22200	22700	22450	21884	30337587	4592	20.98	4413808	14.55	1.4423	
22250	22750	22500	21884	30337587	4592	20.98	4413808	14.55	1.4423	
22300	22800	22550	21884	30337587	4613	21.08	4413787	14.55	1.4489	
22350	22850	22600	21884	30337587	4663	21.31	4413737	14.55	1.4646	
22400	22900	22650	21884	30337587	4733	21.63	4413667	14.55	1.4866	
22450	22950	22700	21884	30337587	4833	22.08	4413567	14.55	1.5180	
22500	23000	22750	21884	30337587	4972	22.72	4413428	14.55	1.5617	
22550	23050	22800	21884	30337587	5122	23.41	4413278	14.55	1.6089	
22600	23100	22850	21884	30337587	5272	24.09	4413128	14.55	1.6561	
22650	23150	22900	21884	30337587	5422	24.78	4412978	14.55	1.7033	
22700	23200	22950	21884	30337587	5568	25.44	4412832	14.55	1.7492	
22750	23250	23000	21884	30337587	5668	25.90	4412732	14.55	1.7806	
22800	23300	23050	21884	30337587	5653	25.83	4412747	14.55	1.7759	
22850	23350	23100	21884	30337587	5602	25.60	4412798	14.55	1.7599	
22900	23400	23150	21884	30337587	5502	25.14	4412898	14.55	1.7284	
22950	23450	23200	21884	30337587	5402	24.68	4412998	14.55	1.6970	
23000	23500	23250	21884	30337587	5263	24.05	4413137	14.55	1.6533	
23050	23550	23300	21884	30337587	5113	23.36	4413287	14.55	1.6061	
23100	23600	23350	21884	30337587	4963	22.68	4413437	14.55	1.5589	
23150	23650	23400	21884	30337587	4813	21.99	4413587	14.55	1.5117	
23200	23700	23450	21884	30337587	4663	21.31	4413737	14.55	1.4646	
23250	23750	23500	21884	30337587	4513	20.62	4413887	14.55	1.4174	
23300	23800	23550	21884	30337587	4433	20.26	4413967	14.55	1.3923	
23350	23850	23600	21884	30337587	4384	20.03	4414016	14.55	1.3769	
23400	23900	23650	21884	30337587	4384	20.03	4414016	14.55	1.3769	
23450	23950	23700	21884	30337587	4360	19.92	4414040	14.55	1.3693	
23500	24000	23750	21884	30337587	4265	19.49	4414135	14.55	1.3395	
23550	24050	23800	21884	30337587	4165	19.03	4414235	14.55	1.3080	
23600	24100	23850	21884	30337587	4098	18.73	4414302	14.55	1.2870	
23650	24150	23900	21884	30337587	3999	18.27	4414401	14.55	1.2558	
23700	24200	23950	21884	30337587	3940	18.00	4414460	14.55	1.2373	
23750	24250	24000	21884	30337587	3890	17.78	4414510	14.55	1.2216	
23800	24300	24050	21884	30337587	3842	17.56	4414558	14.55	1.2065	
23850	24350	24100	21884	30337587	3792	17.33	4414608	14.55	1.1908	
23900	24400	24150	21884	30337587	3742	17.10	4414658	14.55	1.1751	
23950	24450	24200	21884	30337587	3716	16.98	4414684	14.55	1.1669	
24000	24500	24250	21884	30337587	3761	17.19	4414639	14.55	1.1810	
24050	24550	24300	21884	30337587	3814	17.43	4414586	14.55	1.1977	
24100	24600	24350	21884	30337587	3881	17.73	4414519	14.55	1.2187	
24150	24650	24400	21884	30337587	3931	17.96	4414469	14.55	1.2345	
24200	24700	24450	21884	30337587	3940	18.00	4414460	14.55	1.2373	
24250	24750	24500	21884	30337587	3940	18.00	4414460	14.55	1.2373	
24300	24800	24550	21884	30337587	3900	17.82	4414500	14.55	1.2247	
24350	24850	24600	21884	30337587	3850	17.59	4414550	14.55	1.2090	
24400	24900	24650	21884	30337587	3849	17.59	4414551	14.55	1.2087	
24450	24950	24700	21884	30337587	3810	17.41	4414590	14.55	1.1964	
24500	25000	24750	21884	30337587	3693	16.88	4414707	14.55	1.1597	
24550	25050	24800	21884	30337587	3680	16.82	4414720	14.55	1.1556	
24600	25100	24850	21884	30337587	3630	16.59	4414770	14.55	1.1399	
24650	25150	24900	21884	30337587	3580	16.36	4414820	14.55	1.1242	
24700	25200	24950	21884	30337587	3530	16.13	4414870	14.55	1.1084	
24750	25250	25000	21884	30337587	3480	15.90	4414920	14.55	1.0927	
24800	25300	25050	21884	30337587	3468	15.85	4414932	14.55	1.0890	
24850	25350	25100	21884	30337587	3468	15.85	4414932	14.55	1.0890	
24900	25400	25150	21884	30337587	3419	15.62	4414981	14.55	1.0736	
24950	25450	25200	21884	30337587	3405	15.56	4414995	14.55	1.0692	
25000	25500	25250	21884	30337587	3437	15.71	4414963	14.55	1.0792	
25050	25550	25300	21884	30337587	3446	15.75	4414954	14.55	1.0820	
25100	25600	25350	21884	30337587	3446	15.75	4414954	14.55	1.0820	
25150	25650	25400	21884	30337587	3446	15.75	4414954	14.55	1.0820	
25200	25700	25450	21884	30337587	3446	15.75	4414954	14.55	1.0820	
25250	25750	25500	21884	30337587	3470	15.86	4414930	14.55	1.0896	
25300	25800	25550	21884	30337587	3471	15.86	4414929	14.55	1.0899	
25350	25850	25600	21884	30337587	3467	15.84	4414933	14.55	1.0886	
25400	25900	25650	21884	30337587	3410	15.58	4414990	14.55	1.0707	
25450	25950	25700	21884	30337587	3363	15.37	4415037	14.55	1.0560	
25500	26000	25750	21884	30337587	3369	15.39	4415031	14.55	1.0578	
25550	26050	25800	21884	30337587	3444	15.74	4414956	14.55	1.0814	
25600	26100	25850	21884	30337587	3544	16.19	4414856	14.55	1.1128	
25650	26150	25900	21884	30337587	3603	16.46	4414797	14.55	1.1314	
25700	26200	25950	21884	30337587	3653	16.69	4414747	14.55	1.1471	
25750	26250	26000	21884	30337587	3679	16.81	4414721	14.55	1.1553	
25800	26300	26050	21884	30337587	3718	16.99	4414682	14.55	1.1675	
25850	26350	26100	21884	30337587	3772	17.24	4414628	14.55	1.1845	
25900	26400	26150	21884	30337587	3864	17.66	4414536	14.55	1.2134	
25950	26450	26200	21884	30337587	3914	17.89	4414486	14.55	1.2291	
26000	26500	26250	21884	30337587	3950	18.05	4414450	14.55	1.2404	
26050	26550	26300	21884	30337587	3826	17.48	4414574	14.55	1.2015	
26100	26600	26350	21884	30337587	3676	16.80	4414724	14.55	1.1543	
26150	26650	26400	21884	30337587	3582	16.37	4414818	14.55	1.1248	
26200	26700	26450	21884	30337587	3532	16.14	4414868	14.55	1.1091	
26250	26750	26500	21884	30337587	3482	15.91	4414918	14.55	1.0934	
26300	26800	26550	21884	30337587	3368	15.39	4415032	14.55	1.0575	
26350	26850	26600	21884	30337587	3218	14.70	4415182	14.55	1.0104	
26400	26900	26650	21884	30337587	3062	13.99	4415338	14.55	0.9614	
26450	26950	26700	21884	30337587	2862	13.08	4415538	14.55	0.8985	
26500	27000	26750	21876	30337595	2670	12.21	4415730	14.56	0.8385	
26550	27050	26800	21776	30337695	2569	11.80	4415831	14.56	0.8105	
26600	27100	26850	21676	30337795	2469	11.39	4415931	14.56	0.7825	
26650	27150	26900	21576	30337895	2369	10.98	4416031	14.56	0.7543	
26700	27200	26950	21476	30337995	2269	10.57	4416131	14.56	0.7258	
26750	27250	27000	21314	30338157	2169	10.18	4416231	14.56	0.6991	
26800	27300	27050	21314	30338157	2094	9.82	4416306	14.56	0.6749	
26850	27350	27100	21314	30338157	2044	9.59	4416356	14.56	0.6588	
26900	27400	27150	21314	30338157	2000	9.38	4416400	14.56	0.6446	
26950	27450	27200	21314	30338157	2000	9.38	4416400	14.56	0.6446	
27000	27500	27250	21462	30338009	2000	9.32	4416400	14.56	0.6401	
27050	27550	27300	21562	30337909	2001	9.28	4416399	14.56	0.6375	
27100	27600	27350	21662	30337809	2001	9.24	4416399	14.56	0.6345	
27150	27650	27400	21762	30337709	2001	9.19	4416399	14.56	0.6316	
27200	27700	27450	21862	30337609	2001	9.15	4416399	14.56	0.6287	
27250	27750	27500	21884	30337587	2050	9.37	4416350	14.56	0.6435	
27300	27800	27550	21884	30337587	2100	9.60	4416300	14.56	0.6592	
27350	27850	27600	21884	30337587	2150	9.82	4416250	14.56	0.6749	
27400	27900	27650	21828	30337643	2200	10.08	4416200	14.56	0.6924	
27450	27950	27700	21728	30337743	2256	10.38	4416144	14.56	0.7133	
27500	28000	27750	21628	30337843	2331	10.78	4416069	14.56	0.7404	
27550	28050	27800	21528	30337943	2331	10.83	4416069	14.56	0.7439	
27600	28100	27850	21428	30338043	2356	10.99	4416044	14.56	0.7553	
27650	28150	27900	21440	30338031	2414	11.26	4415986	14.56	0.7735	
27700	28200	27950	21540	30337931	2514	11.67	4415886	14.56	0.8018	
27750	28250	28000	21640	30337831	2565	11.85	4415835	14.56	0.8143	
27800	28300	28050	21740	30337731	2615	12.03	4415785	14.56	0.8264	
27850	28350	28100	21840	30337631	2620	12.00	4415780	14.56	0.8242	
27900	28400	28150	21884	30337587	2620	11.97	4415780	14.56	0.8225	
27950	28450	28200	21884	30337587	2624	11.99	4415776	14.56	0.8238	
28000	28500	28250	21884	30337587	2649	12.10	4415751	14.56	0.8316	
28050	28550	28300	21884	30337587	2748	12.56	4415652	14.56	0.8627	
28100	28600	28350	21884	30337587	2823	12.90	4415577	14.55	0.8863	
28150	28650	28400	21884	30337587	2865	13.09	4415535	14.55	0.8995	
28200	28700	28450	21884	30337587	2840	12.98	4415560	14.55	0.8916	
28250	28750	28500	21884	30337587	2790	12.75	4415610	14.55	0.8759	
28300	28800	28550	21884	30337587	2740	12.52	4415660	14.56	0.8602	
28350	28850	28600	21884	30337587	2735	12.50	4415665	14.56	0.8586	
28400	28900	28650	21884	30337587	2735	12.50	4415665	14.56	0.8586	
28450	28950	28700	21861	30337610	2770	12.67	4415630	14.55	0.8706	
28500	29000	28750	21761	30337710	2770	12.73	4415630	14.55	0.8746	
28550	29050	28800	21661	30337810	2770	12.79	4415630	14.55	0.8786	
28600	29100	28850	21561	30337910	2770	12.85	4415630	14.55	0.8827	
28650	29150	28900	21461	30338010	2770	12.91	4415630	14.55	0.8868	
28700	29200	28950	21407	30338064	2787	13.02	4415613	14.55	0.8945	
28750	29250	29000	21507	30337964	2787	12.96	4415613	14.55	0.8903	
28800	29300	29050	21607	30337864	2787	12.90	4415613	14.55	0.8862	
28850	29350	29100	21707	30337764	2808	12.94	4415592	14.55	0.8888	
28900	29400	29150	21807	30337664	2858	13.11	4415542	14.55	0.9005	
28950	29450	29200	21884	30337587	2863	13.08	4415537	14.55	0.8989	
29000	29500	29250	21884	30337587	2863	13.08	4415537	14.55	0.8989	
29050	29550	29300	21884	30337587	2863	13.08	4415537	14.55	0.8989	
29100	29600	29350	21884	30337587	2863	13.08	4415537	14.55	0.8989	
29150	29650	29400	21884	30337587	2863	13.08	4415537	14.55	0.8989	
29200	29700	29450	21884	30337587	2871	13.12	4415529	14.55	0.9014	
29250	29750	29500	21884	30337587	2921	13.35	4415479	14.55	0.9171	
29300	29800	29550	21884	30337587	2971	13.58	4415429	14.55	0.9328	
29350	29850	29600	21884	30337587	3000	13.71	4415400	14.55	0.9419	
29400	29900	29650	21884	30337587	2961	13.53	4415439	14.55	0.9296	
29450	29950	29700	21884	30337587	2911	13.30	4415489	14.55	0.9139	
29500	30000	29750	21884	30337587	2816	12.87	4415584	14.55	0.8841	
29550	30050	29800	21884	30337587	2716	12.41	4415684	14.56	0.8527	
29600	30100	29850	21884	30337587	2616	11.95	4415784	14.56	0.8213	
29650	30150	29900	21884	30337587	2516	11.50	4415884	14.56	0.7899	
29700	30200	29950	21884	30337587	2416	11.04	4415984	14.56	0.7584	
29750	30250	30000	21884	30337587	2295	10.49	4416105	14.56	0.7204	
29800	30300	30050	21884	30337587	2145	9.80	4416255	14.56	0.6733	
29850	30350	30100	21884	30337587	1995	9.12	4416405	14.56	0.6262	
29900	30400	30150	21884	30337587	1884	8.61	4416516	14.56	0.5914	
29950	30450	30200	21884	30337587	1784	8.15	4416616	14.56	0.5600	
30000	30500	30250	21884	30337587	1768	8.08	4416632	14.56	0.5549	
30050	30550	30300	21884	30337587	1768	8.08	4416632	14.56	0.5549	
30100	30600	30350	21884	30337587	1768	8.08	4416632	14.56	0.5549	
30150	30650	30400	21884	30337587	1768	8.08	4416632	14.56	0.5549	
30200	30700	30450	21884	30337587	1768	8.08	4416632	14.56	0.5549	
30250	30750	30500	21884	30337587	1845	8.43	4416555	14.56	0.5791	
30300	30800	30550	21884	30337587	1995	9.12	4416405	14.56	0.6262	
30350	30850	30600	21884	30337587	2135	9.76	4416265	14.56	0.6702	
30400	30900	30650	21884	30337587	2235	10.21	4416165	14.56	0.7016	
30450	30950	30700	21884	30337587	2360	10.78	4416040	14.56	0.7409	
30500	31000	30750	21884	30337587	2471	11.29	4415929	14.56	0.7757	
30550	31050	30800	21884	30337587	2571	11.75	4415829	14.56	0.8071	
30600	31100	30850	21884	30337587	2632	12.03	4415768	14.56	0.8263	
30650	31150	30900	21884	30337587	2734	12.49	4415666	14.56	0.8583	
30700	31200	30950	21884	30337587	2884	13.18	4415516	14.55	0.9055	
30750	31250	31000	21884	30337587	2978	13.61	4415422	14.55	0.9350	
30800	31300	31050	21884	30337587	3028	13.84	4415372	14.55	0.9507	
30850	31350	31100	21884	30337587	3092	14.13	4415308	14.55	0.9708	
30900	31400	31150	21884	30337587	3192	14.59	4415208	14.55	1.0022	
30950	31450	31200	21884	30337587	3267	14.93	4415133	14.55	1.0258	
31000	31500	31250	21884	30337587	3317	15.16	4415083	14.55	1.0415	
31050	31550	31300	21884	30337587	3367	15.39	4415033	14.55	1.0572	
31100	31600	31350	21884	30337587	3456	15.79	4414944	14.55	1.0852	
31150	31650	31400	21884	30337587	3504	16.01	4414896	14.55	1.1003	
31200	31700	31450	21884	30337587	3504	16.01	4414896	14.55	1.1003	
31250	31750	31500	21884	30337587	3504	16.01	4414896	14.55	1.1003	
31300	31800	31550	21884	30337587	3504	16.01	4414896	14.55	1.1003	
31350	31850	31600	21884	30337587	3500	15.99	4414900	14.55	1.0990	
31400	31900	31650	21884	30337587	3503	16.01	4414897	14.55	1.1000	
31450	31950	31700	21884	30337587	3553	16.24	4414847	14.55	1.1157	
31500	32000	31750	21884	30337587	3603	16.46	4414797	14.55	1.1314	
31550	32050	31800	21884	30337587	3650	16.68	4414750	14.55	1.1461	
31600	32100	31850	21884	30337587	3691	16.87	4414709	14.55	1.1590	
31650	32150	31900	21884	30337587	3716	16.98	4414684	14.55	1.1669	
31700	32200	31950	21884	30337587	3737	17.08	4414663	14.55	1.1735	
31750	32250	32000	21884	30337587	3774	17.25	4414626	14.55	1.1851	
31800	32300	32050	21884	30337587	3774	17.25	4414626	14.55	1.1851	
31850	32350	32100	21884	30337587	3774	17.25	4414626	14.55	1.1851	
31900	32400	32150	21884	30337587	3771	17.23	4414629	14.55	1.1842	
31950	32450	32200	21884	30337587	3749	17.13	4414651	14.55	1.1773	
32000	32500	32250	21884	30337587	3799	17.36	4414601	14.55	1.1930	
32050	32550	32300	21884	30337587	3863	17.65	4414537	14.55	1.2131	
32100	32600	32350	21884	30337587	3972	18.15	4414428	14.55	1.2474	
32150	32650	32400	21884	30337587	4097	18.72	4414303	14.55	1.2866	
32200	32700	32450	21884	30337587	4185	19.12	4414215	14.55	1.3143	
32250	32750	32500	21884	30337587	4248	19.41	4414152	14.55	1.3341	
32300	32800	32550	21884	30337587	4348	19.87	4414052	14.55	1.3655	
32350	32850	32600	21884	30337587	4448	20.33	4413952	14.55	1.3970	
32400	32900	32650	21884	30337587	4548	20.78	4413852	14.55	1.4284	
32450	32950	32700	21884	30337587	4620	21.11	4413780	14.55	1.4511	
32500	33000	32750	21884	30337587	4577	20.91	4413823	14.55	1.4375	
32550	33050	32800	21884	30337587	4516	20.64	4413884	14.55	1.4184	
32600	33100	32850	21884	30337587	4395	20.08	4414005	14.55	1.3803	
32650	33150	32900	21884	30337587	4245	19.40	4414155	14.55	1.3332	
32700	33200	32950	21884	30337587	4136	18.90	4414264	14.55	1.2989	
32750	33250	33000	21884	30337587	4036	18.44	4414364	14.55	1.2675	
32800	33300	33050	21884	30337587	3936	17.99	4414464	14.55	1.2360	
32850	33350	33100	21884	30337587	3836	17.53	4414564	14.55	1.2046	
32900	33400	33150	21884	30337587	3736	17.07	4414664	14.55	1.1732	
32950	33450	33200	21884	30337587	3636	16.61	4414764	14.55	1.1417	
33000	33500	33250	21884	30337587	3579	16.35	4414821	14.55	1.1238	
33050	33550	33300	21884	30337587	3564	16.29	4414836	14.55	1.1191	
33100	33600	33350	21884	30337587	3585	16.38	4414815	14.55	1.1257	
33150	33650	33400	21884	30337587	3635	16.61	4414765	14.55	1.1414	
33200	33700	33450	21884	30337587	3650	16.68	4414750	14.55	1.1461	
33250	33750	33500	21884	30337587	3663	16.74	4414737	14.55	1.1502	
33300	33800	33550	21884	30337587	3713	16.97	4414687	14.55	1.1659	
33350	33850	33600	21884	30337587	3755	17.16	4414645	14.55	1.1791	
33400	33900	33650	21884	30337587	3755	17.16	4414645	14.55	1.1791	
33450	33950	33700	21884	30337587	3804	17.38	4414596	14.55	1.1945	
33500	34000	33750	21884	30337587	3810	17.41	4414590	14.55	1.1964	
33550	34050	33800	21884	30337587	3730	17.04	4414670	14.55	1.1713	
33600	34100	33850	21884	30337587	3606	16.48	4414794	14.55	1.1323	
33650	34150	33900	21884	30337587	3456	15.79	4414944	14.55	1.0852	
33700	34200	33950	21884	30337587	3341	15.27	4415059	14.55	1.0490	
33750	34250	34000	21884	30337587	3228	14.75	4415172	14.55	1.0135	
33800	34300	34050	21884	30337587	3078	14.07	4415322	14.55	0.9664	
33850	34350	34100	21884	30337587	2936	13.42	4415464	14.55	0.9218	
33900	34400	34150	21884	30337587	2836	12.96	4415564	14.55	0.8904	
33950	34450	34200	21884	30337587	2687	12.28	4415713	14.56	0.8436	
34000	34500	34250	21884	30337587	2581	11.79	4415819	14.56	0.8103	
34050	34550	34300	21884	30337587	2576	11.77	4415824	14.56	0.8087	
34100	34600	34350	21884	30337587	2600	11.88	4415800	14.56	0.8162	
34150	34650	34400	21884	30337587	2650	12.11	4415750	14.56	0.8319	
34200	34700	34450	21884	30337587	2700	12.34	4415700	14.56	0.8477	
34250	34750	34500	21884	30337587	2750	12.57	4415650	14.56	0.8634	
34300	34800	34550	21884	30337587	2800	12.79	4415600	14.55	0.8791	
34350	34850	34600	21884	30337587	2850	13.02	4415550	14.55	0.8948	
34400	34900	34650	21884	30337587	2908	13.29	4415492	14.55	0.9130	
34450	34950	34700	21884	30337587	3008	13.75	4415392	14.55	0.9444	
34500	35000	34750	21884	30337587	3108	14.20	4415292	14.55	0.9758	
34550	35050	34800	21884	30337587	3158	14.43	4415242	14.55	0.9915	
34600	35100	34850	21884	30337587	3208	14.66	4415192	14.55	1.0073	
34650	35150	34900	21884	30337587	3258	14.89	4415142	14.55	1.0230	
34700	35200	34950	21884	30337587	3308	15.12	4415092	14.55	1.0387	
34750	35250	35000	21884	30337587	3334	15.23	4415066	14.55	1.0468	
34800	35300	35050	21884	30337587	3278	14.98	4415122	14.55	1.0292	
34850	35350	35100	21884	30337587	3178	14.52	4415222	14.55	0.9978	
34900	35400	35150	21884	30337587	3093	14.13	4415307	14.55	0.9711	
34950	35450	35200	21884	30337587	2943	13.45	4415457	14.55	0.9240	
35000	35500	35250	21884	30337587	2793	12.76	4415607	14.55	0.8769	
35050	35550	35300	21884	30337587	2643	12.08	4415757	14.56	0.8297	
35100	35600	35350	21884	30337587	2493	11.39	4415907	14.56	0.7826	
35150	35650	35400	21884	30337587	2368	10.82	4416032	14.56	0.7434	
35200	35700	35450	21884	30337587	2268	10.36	4416132	14.56	0.7120	
35250	35750	35500	21884	30337587	2192	10.02	4416208	14.56	0.6881	
35300	35800	35550	21884	30337587	2198	10.04	4416202	14.56	0.6900	
35350	35850	35600	21884	30337587	2248	10.27	4416152	14.56	0.7057	
35400	35900	35650	21884	30337587	2314	10.57	4416086	14.56	0.7264	
35450	35950	35700	21884	30337587	2414	11.03	4415986	14.56	0.7578	
35500	36000	35750	21884	30337587	2514	11.49	4415886	14.56	0.7892	
35550	36050	35800	21884	30337587	2565	11.72	4415835	14.56	0.8052	
35600	36100	35850	21884	30337587	2607	11.91	4415793	14.56	0.8184	
35650	36150	35900	21884	30337587	2582	11.80	4415818	14.56	0.8106	
35700	36200	35950	21884	30337587	2532	11.57	4415868	14.56	0.7949	
35750	36250	36000	21884	30337587	2482	11.34	4415918	14.56	0.7792	
35800	36300	36050	21884	30337587	2432	11.11	4415968	14.56	0.7635	
35850	36350	36100	21884	30337587	2382	10.88	4416018	14.56	0.7478	
35900	36400	36150	21884	30337587	2293	10.48	4416107	14.56	0.7198	
35950	36450	36200	21884	30337587	2193	10.02	4416207	14.56	0.6884	
36000	36500	36250	21884	30337587	2142	9.79	4416258	14.56	0.6724	
36050	36550	36300	21884	30337587	2142	9.79	4416258	14.56	0.6724	
36100	36600	36350	21884	30337587	2200	10.05	4416200	14.56	0.6906	
36150	36650	36400	21884	30337587	2341	10.70	4416059	14.56	0.7349	
36200	36700	36450	21884	30337587	2491	11.38	4415909	14.56	0.7820	
36250	36750	36500	21884	30337587	2641	12.07	4415759	14.56	0.8291	
36300	36800	36550	21884	30337587	2748	12.56	4415652	14.56	0.8627	
36350	36850	36600	21884	30337587	2798	12.79	4415602	14.55	0.8784	
36400	36900	36650	21884	30337587	2848	13.01	4415552	14.55	0.8941	
36450	36950	36700	21884	30337587	2898	13.24	4415502	14.55	0.9099	
36500	37000	36750	21884	30337587	2899	13.25	4415501	14.55	0.9102	
36550	37050	36800	21884	30337587	2898	13.24	4415502	14.55	0.9099	
36600	37100	36850	21884	30337587	2848	13.01	4415552	14.55	0.8941	
36650	37150	36900	21884	30337587	2757	12.60	4415643	14.56	0.8656	
36700	37200	36950	21884	30337587	2657	12.14	4415743	14.56	0.8341	
36750	37250	37000	21884	30337587	2596	11.86	4415804	14.56	0.8150	
36800	37300	37050	21884	30337587	2589	11.83	4415811	14.56	0.8128	
36850	37350	37100	21884	30337587	2639	12.06	4415761	14.56	0.8285	
36900	37400	37150	21884	30337587	2707	12.37	4415693	14.56	0.8499	
36950	37450	37200	21884	30337587	2856	13.05	4415544	14.55	0.8967	
37000	37500	37250	21884	30337587	3019	13.80	4415381	14.55	0.9479	
37050	37550	37300	21884	30337587	3219	14.71	4415181	14.55	1.0107	
37100	37600	37350	21884	30337587	3419	15.62	4414981	14.55	1.0736	
37150	37650	37400	21884	30337587	3619	16.54	4414781	14.55	1.1364	
37200	37700	37450	21884	30337587	3819	17.45	4414581	14.55	1.1993	
37250	37750	37500	21884	30337587	3979	18.18	4414421	14.55	1.2496	
37300	37800	37550	21884	30337587	4143	18.93	4414257	14.55	1.3011	
37350	37850	37600	21884	30337587	4343	19.85	4414057	14.55	1.3640	
37400	37900	37650	21884	30337587	4525	20.68	4413875	14.55	1.4212	
37450	37950	37700	21884	30337587	4626	21.14	4413774	14.55	1.4529	
37500	38000	37750	21884	30337587	4695	21.45	4413705	14.55	1.4746	
37550	38050	37800	21884	30337587	4695	21.45	4413705	14.55	1.4746	
37600	38100	37850	21884	30337587	4695	21.45	4413705	14.55	1.4746	
37650	38150	37900	21884	30337587	4745	21.68	4413655	14.55	1.4904	
37700	38200	37950	21884	30337587	4795	21.91	4413605	14.55	1.5061	
37750	38250	38000	21884	30337587	4846	22.14	4413554	14.55	1.5221	
37800	38300	38050	21884	30337587	4882	22.31	4413518	14.55	1.5334	
37850	38350	38100	21884	30337587	4857	22.19	4413543	14.55	1.5256	
37900	38400	38150	21884	30337587	4778	21.83	4413622	14.55	1.5007	
37950	38450	38200	21884	30337587	4598	21.01	4413802	14.55	1.4441	
38000	38500	38250	21884	30337587	4416	20.18	4413984	14.55	1.3869	
38050	38550	38300	21884	30337587	4266	19.49	4414134	14.55	1.3398	
38100	38600	38350	21884	30337587	4116	18.81	4414284	14.55	1.2926	
38150	38650	38400	21884	30337587	3916	17.89	4414484	14.55	1.2298	
38200	38700	38450	21884	30337587	3716	16.98	4414684	14.55	1.1669	
38250	38750	38500	21884	30337587	3516	16.07	4414884	14.55	1.1040	
38300	38800	38550	21884	30337587	3267	14.93	4415133	14.55	1.0258	
38350	38850	38600	21884	30337587	3042	13.90	4415358	14.55	0.9551	
38400	38900	38650	21884	30337587	2871	13.12	4415529	14.55	0.9014	
38450	38950	38700	21884	30337587	2801	12.80	4415599	14.55	0.8794	
38500	39000	38750	21884	30337587	2751	12.57	4415649	14.56	0.8637	
38550	39050	38800	21884	30337587	2701	12.34	4415699	14.56	0.8480	
38600	39100	38850	21884	30337587	2651	12.11	4415749	14.56	0.8323	
38650	39150	38900	21884	30337587	2601	11.89	4415799	14.56	0.8166	
38700	39200	38950	21884	30337587	2551	11.66	4415849	14.56	0.8008	
38750	39250	39000	21884	30337587	2501	11.43	4415899	14.56	0.7851	
38800	39300	39050	21884	30337587	2578	11.78	4415822	14.56	0.8093	
38850	39350	39100	21884	30337587	2757	12.60	4415643	14.56	0.8656	
38900	39400	39150	21884	30337587	2957	13.51	4415443	14.55	0.9284	
38950	39450	39200	21884	30337587	3174	14.50	4415226	14.55	0.9966	
39000	39500	39250	21884	30337587	3449	15.76	4414951	14.55	1.0830	
39050	39550	39300	21884	30337587	3782	17.28	4414618	14.55	1.1876	
39100	39600	39350	21884	30337587	4132	18.88	4414268	14.55	1.2976	
39150	39650	39400	21884	30337587	4482	20.48	4413918	14.55	1.4077	
39200	39700	39450	21884	30337587	4832	22.08	4413568	14.55	1.5177	
39250	39750	39500	21884	30337587	5182	23.68	4413218	14.55	1.6278	
39300	39800	39550	21884	30337587	5503	25.15	4412897	14.55	1.7287	
39350	39850	39600	21884	30337587	5724	26.16	4412676	14.55	1.7983	
39400	39900	39650	21884	30337587	5924	27.07	4412476	14.54	1.8612	
39450	39950	39700	21884	30337587	6107	27.91	4412293	14.54	1.9187	
39500	40000	39750	21884	30337587	6232	28.48	4412168	14.54	1.9581	
39550	40050	39800	21884	30337587	6299	28.78	4412101	14.54	1.9792	
39600	40100	39850	21884	30337587	6311	28.84	4412089	14.54	1.9829	
39650	40150	39900	21884	30337587	6263	28.62	4412137	14.54	1.9678	
39700	40200	39950	21884	30337587	6163	28.16	4412237	14.54	1.9364	
39750	40250	40000	21884	30337587	6063	27.71	4412337	14.54	1.9049	
39800	40300	40050	21884	30337587	5963	27.25	4412437	14.54	1.8734	
39850	40350	40100	21884	30337587	5850	26.73	4412550	14.54	1.8379	
39900	40400	40150	21884	30337587	5700	26.05	4412700	14.55	1.7907	
39950	40450	40200	21884	30337587	5550	25.36	4412850	14.55	1.7435	
40000	40500	40250	21884	30337587	5443	24.87	4412957	14.55	1.7099	
