Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2500	3000	2750	21884	30337587	3529	16.13	3444071	11.35	1.4205	
2550	3050	2800	21884	30337587	3586	16.39	3444014	11.35	1.4434	
2600	3100	2850	21884	30337587	3554	16.24	3444046	11.35	1.4305	
2650	3150	2900	21884	30337587	3454	15.78	3444146	11.35	1.3903	
2700	3200	2950	21884	30337587	3354	15.33	3444246	11.35	1.3500	
2750	3250	3000	21884	30337587	3254	14.87	3444346	11.35	1.3097	
2800	3300	3050	21884	30337587	3139	14.34	3444461	11.35	1.2634	
2850	3350	3100	21884	30337587	3039	13.89	3444561	11.35	1.2231	
2900	3400	3150	21884	30337587	2963	13.54	3444637	11.35	1.1925	
2950	3450	3200	21884	30337587	2881	13.16	3444719	11.35	1.1594	
3000	3500	3250	21884	30337587	2831	12.94	3444769	11.35	1.1393	
3050	3550	3300	21884	30337587	2781	12.71	3444819	11.35	1.1192	
3100	3600	3350	21884	30337587	2772	12.67	3444828	11.35	1.1155	
3150	3650	3400	21884	30337587	2820	12.89	3444780	11.35	1.1349	
3200	3700	3450	21884	30337587	2870	13.11	3444730	11.35	1.1550	
3250	3750	3500	21884	30337587	2920	13.34	3444680	11.35	1.1751	
3300	3800	3550	21884	30337587	2966	13.55	3444634	11.35	1.1937	
3350	3850	3600	21884	30337587	3016	13.78	3444584	11.35	1.2138	
3400	3900	3650	21884	30337587	3091	14.12	3444509	11.35	1.2440	
3450	3950	3700	21884	30337587	3173	14.50	3444427	11.35	1.2770	
3500	4000	3750	21884	30337587	3223	14.73	3444377	11.35	1.2972	
3550	4050	3800	21884	30337587	3273	14.96	3444327	11.35	1.3173	
3600	4100	3850	21884	30337587	3379	15.44	3444221	11.35	1.3600	
3650	4150	3900	21884	30337587	3531	16.14	3444069	11.35	1.4213	
3700	4200	3950	21884	30337587	3670	16.77	3443930	11.35	1.4773	
3750	4250	4000	21884	30337587	3770	17.23	3443830	11.35	1.5176	
3800	4300	4050	21884	30337587	3875	17.71	3443725	11.35	1.5599	
3850	4350	4100	21884	30337587	3925	17.94	3443675	11.35	1.5801	
3900	4400	4150	21884	30337587	3975	18.16	3443625	11.35	1.6002	
3950	4450	4200	21884	30337587	4025	18.39	3443575	11.35	1.6204	
4000	4500	4250	21884	30337587	4052	18.52	3443548	11.35	1.6312	
4050	4550	4300	21884	30337587	4052	18.52	3443548	11.35	1.6312	
4100	4600	4350	21884	30337587	3996	18.26	3443604	11.35	1.6087	
4150	4650	4400	21884	30337587	3896	17.80	3443704	11.35	1.5684	
4200	4700	4450	21884	30337587	3807	17.40	3443793	11.35	1.5325	
4250	4750	4500	21884	30337587	3757	17.17	3443843	11.35	1.5123	
4300	4800	4550	21884	30337587	3686	16.84	3443914	11.35	1.4837	
4350	4850	4600	21884	30337587	3572	16.32	3444028	11.35	1.4378	
4400	4900	4650	21884	30337587	3434	15.69	3444166	11.35	1.3822	
4450	4950	4700	21884	30337587	3334	15.23	3444266	11.35	1.3419	
4500	5000	4750	21884	30337587	3257	14.88	3444343	11.35	1.3109	
4550	5050	4800	21884	30337587	3207	14.65	3444393	11.35	1.2907	
4600	5100	4850	21884	30337587	3180	14.53	3444420	11.35	1.2799	
4650	5150	4900	21884	30337587	3275	14.97	3444325	11.35	1.3181	
4700	5200	4950	21884	30337587	3375	15.42	3444225	11.35	1.3584	
4750	5250	5000	21884	30337587	3518	16.08	3444082	11.35	1.4160	
4800	5300	5050	21884	30337587	3603	16.46	3443997	11.35	1.4503	
4850	5350	5100	21884	30337587	3644	16.65	3443956	11.35	1.4668	
4900	5400	5150	21884	30337587	3682	16.83	3443918	11.35	1.4821	
4950	5450	5200	21884	30337587	3682	16.83	3443918	11.35	1.4821	
5000	5500	5250	21884	30337587	3703	16.92	3443897	11.35	1.4906	
5050	5550	5300	21884	30337587	3715	16.98	3443885	11.35	1.4954	
5100	5600	5350	21884	30337587	3692	16.87	3443908	11.35	1.4862	
5150	5650	5400	21884	30337587	3580	16.36	3444020	11.35	1.4410	
5200	5700	5450	21884	30337587	3480	15.90	3444120	11.35	1.4007	
5250	5750	5500	21884	30337587	3361	15.36	3444239	11.35	1.3528	
5300	5800	5550	21884	30337587	3317	15.16	3444283	11.35	1.3351	
5350	5850	5600	21884	30337587	3390	15.49	3444210	11.35	1.3645	
5400	5900	5650	21884	30337587	3445	15.74	3444155	11.35	1.3866	
5450	5950	5700	21884	30337587	3495	15.97	3444105	11.35	1.4068	
5500	6000	5750	21884	30337587	3512	16.05	3444088	11.35	1.4136	
5550	6050	5800	21884	30337587	3550	16.22	3444050	11.35	1.4289	
5600	6100	5850	21884	30337587	3588	16.40	3444012	11.35	1.4442	
5650	6150	5900	21884	30337587	3555	16.24	3444045	11.35	1.4310	
5700	6200	5950	21884	30337587	3505	16.02	3444095	11.35	1.4108	
5750	6250	6000	21884	30337587	3459	15.81	3444141	11.35	1.3923	
5800	6300	6050	21884	30337587	3359	15.35	3444241	11.35	1.3520	
5850	6350	6100	21884	30337587	3259	14.89	3444341	11.35	1.3117	
5900	6400	6150	21884	30337587	3204	14.64	3444396	11.35	1.2895	
5950	6450	6200	21884	30337587	3154	14.41	3444446	11.35	1.2694	
6000	6500	6250	21884	30337587	3042	13.90	3444558	11.35	1.2243	
6050	6550	6300	21884	30337587	2892	13.22	3444708	11.35	1.1639	
6100	6600	6350	21884	30337587	2754	12.58	3444846	11.36	1.1083	
6150	6650	6400	21884	30337587	2654	12.13	3444946	11.36	1.0680	
6200	6700	6450	21884	30337587	2554	11.67	3445046	11.36	1.0277	
6250	6750	6500	21884	30337587	2426	11.09	3445174	11.36	0.9762	
6300	6800	6550	21884	30337587	2344	10.71	3445256	11.36	0.9432	
6350	6850	6600	21884	30337587	2294	10.48	3445306	11.36	0.9230	
6400	6900	6650	21884	30337587	2293	10.48	3445307	11.36	0.9226	
6450	6950	6700	21884	30337587	2293	10.48	3445307	11.36	0.9226	
6500	7000	6750	21884	30337587	2367	10.82	3445233	11.36	0.9524	
6550	7050	6800	21884	30337587	2424	11.08	3445176	11.36	0.9754	
6600	7100	6850	21884	30337587	2474	11.31	3445126	11.36	0.9955	
6650	7150	6900	21884	30337587	2524	11.53	3445076	11.36	1.0157	
6700	7200	6950	21884	30337587	2574	11.76	3445026	11.36	1.0358	
6750	7250	7000	21884	30337587	2665	12.18	3444935	11.36	1.0724	
6800	7300	7050	21884	30337587	2714	12.40	3444886	11.36	1.0922	
6850	7350	7100	21884	30337587	2714	12.40	3444886	11.36	1.0922	
6900	7400	7150	21884	30337587	2714	12.40	3444886	11.36	1.0922	
6950	7450	7200	21884	30337587	2714	12.40	3444886	11.36	1.0922	
7000	7500	7250	21884	30337587	2714	12.40	3444886	11.36	1.0922	
7050	7550	7300	21884	30337587	2757	12.60	3444843	11.36	1.1095	
7100	7600	7350	21884	30337587	2807	12.83	3444793	11.35	1.1296	
7150	7650	7400	21884	30337587	2808	12.83	3444792	11.35	1.1300	
7200	7700	7450	21884	30337587	2847	13.01	3444753	11.35	1.1457	
7250	7750	7500	21884	30337587	2841	12.98	3444759	11.35	1.1433	
7300	7800	7550	21884	30337587	2813	12.85	3444787	11.35	1.1320	
7350	7850	7600	21884	30337587	2763	12.63	3444837	11.36	1.1119	
7400	7900	7650	21884	30337587	2664	12.17	3444936	11.36	1.0720	
7450	7950	7700	21884	30337587	2594	11.85	3445006	11.36	1.0438	
7500	8000	7750	21884	30337587	2544	11.62	3445056	11.36	1.0237	
7550	8050	7800	21884	30337587	2494	11.40	3445106	11.36	1.0036	
7600	8100	7850	21884	30337587	2444	11.17	3445156	11.36	0.9834	
7650	8150	7900	21884	30337587	2394	10.94	3445206	11.36	0.9633	
7700	8200	7950	21884	30337587	2305	10.53	3445295	11.36	0.9275	
7750	8250	8000	21884	30337587	2205	10.08	3445395	11.36	0.8872	
7800	8300	8050	21884	30337587	2116	9.67	3445484	11.36	0.8514	
7850	8350	8100	21884	30337587	2101	9.60	3445499	11.36	0.8453	
7900	8400	8150	21884	30337587	2200	10.05	3445400	11.36	0.8852	
7950	8450	8200	21884	30337587	2270	10.37	3445330	11.36	0.9134	
8000	8500	8250	21884	30337587	2335	10.67	3445265	11.36	0.9395	
8050	8550	8300	21884	30337587	2435	11.13	3445165	11.36	0.9798	
8100	8600	8350	21884	30337587	2496	11.41	3445104	11.36	1.0044	
8150	8650	8400	21884	30337587	2546	11.63	3445054	11.36	1.0245	
8200	8700	8450	21884	30337587	2596	11.86	3445004	11.36	1.0446	
8250	8750	8500	21884	30337587	2646	12.09	3444954	11.36	1.0648	
8300	8800	8550	21884	30337587	2696	12.32	3444904	11.36	1.0849	
8350	8850	8600	21884	30337587	2681	12.25	3444919	11.36	1.0789	
8400	8900	8650	21884	30337587	2563	11.71	3445037	11.36	1.0314	
8450	8950	8700	21884	30337587	2405	10.99	3445195	11.36	0.9677	
8500	9000	8750	21884	30337587	2205	10.08	3445395	11.36	0.8872	
8550	9050	8800	21884	30337587	2005	9.16	3445595	11.36	0.8067	
8600	9100	8850	21884	30337587	1844	8.43	3445756	11.36	0.7419	
8650	9150	8900	21884	30337587	1694	7.74	3445906	11.36	0.6815	
8700	9200	8950	21884	30337587	1544	7.06	3446056	11.36	0.6211	
8750	9250	9000	21884	30337587	1402	6.41	3446198	11.36	0.5640	
8800	9300	9050	21884	30337587	1252	5.72	3446348	11.36	0.5036	
8850	9350	9100	21884	30337587	1132	5.17	3446468	11.36	0.4553	
8900	9400	9150	21884	30337587	1050	4.80	3446550	11.36	0.4223	
8950	9450	9200	21884	30337587	1008	4.61	3446592	11.36	0.4054	
9000	9500	9250	21884	30337587	1008	4.61	3446592	11.36	0.4054	
9050	9550	9300	21884	30337587	1046	4.78	3446554	11.36	0.4207	
9100	9600	9350	21884	30337587	1131	5.17	3446469	11.36	0.4549	
9150	9650	9400	21884	30337587	1231	5.63	3446369	11.36	0.4952	
9200	9700	9450	21884	30337587	1331	6.08	3446269	11.36	0.5354	
9250	9750	9500	21884	30337587	1423	6.50	3446177	11.36	0.5724	
9300	9800	9550	21884	30337587	1523	6.96	3446077	11.36	0.6127	
9350	9850	9600	21884	30337587	1667	7.62	3445933	11.36	0.6706	
9400	9900	9650	21884	30337587	1817	8.30	3445783	11.36	0.7310	
9450	9950	9700	21884	30337587	1967	8.99	3445633	11.36	0.7914	
9500	10000	9750	21884	30337587	2117	9.67	3445483	11.36	0.8518	
9550	10050	9800	21884	30337587	2272	10.38	3445328	11.36	0.9142	
9600	10100	9850	21884	30337587	2387	10.91	3445213	11.36	0.9605	
9650	10150	9900	21884	30337587	2499	11.42	3445101	11.36	1.0056	
9700	10200	9950	21884	30337587	2649	12.10	3444951	11.36	1.0660	
9750	10250	10000	21884	30337587	2799	12.79	3444801	11.35	1.1264	
9800	10300	10050	21884	30337587	2949	13.48	3444651	11.35	1.1868	
9850	10350	10100	21884	30337587	3055	13.96	3444545	11.35	1.2295	
9900	10400	10150	21884	30337587	3114	14.23	3444486	11.35	1.2533	
9950	10450	10200	21884	30337587	3085	14.10	3444515	11.35	1.2416	
10000	10500	10250	21884	30337587	3035	13.87	3444565	11.35	1.2215	
10050	10550	10300	21884	30337587	2942	13.44	3444658	11.35	1.1840	
10100	10600	10350	21884	30337587	2842	12.99	3444758	11.35	1.1437	
10150	10650	10400	21884	30337587	2730	12.47	3444870	11.36	1.0986	
10200	10700	10450	21884	30337587	2580	11.79	3445020	11.36	1.0382	
10250	10750	10500	21884	30337587	2484	11.35	3445116	11.36	0.9995	
10300	10800	10550	21884	30337587	2434	11.12	3445166	11.36	0.9794	
10350	10850	10600	21884	30337587	2384	10.89	3445216	11.36	0.9593	
10400	10900	10650	21884	30337587	2375	10.85	3445225	11.36	0.9557	
10450	10950	10700	21884	30337587	2499	11.42	3445101	11.36	1.0056	
10500	11000	10750	21884	30337587	2687	12.28	3444913	11.36	1.0813	
10550	11050	10800	21884	30337587	2887	13.19	3444713	11.35	1.1618	
10600	11100	10850	21884	30337587	3087	14.11	3444513	11.35	1.2424	
10650	11150	10900	21884	30337587	3287	15.02	3444313	11.35	1.3230	
10700	11200	10950	21884	30337587	3475	15.88	3444125	11.35	1.3987	
10750	11250	11000	21884	30337587	3528	16.12	3444072	11.35	1.4201	
10800	11300	11050	21884	30337587	3528	16.12	3444072	11.35	1.4201	
10850	11350	11100	21884	30337587	3463	15.82	3444137	11.35	1.3939	
10900	11400	11150	21884	30337587	3363	15.37	3444237	11.35	1.3536	
10950	11450	11200	21884	30337587	3218	14.70	3444382	11.35	1.2952	
11000	11500	11250	21884	30337587	3030	13.85	3444570	11.35	1.2194	
11050	11550	11300	21884	30337587	2879	13.16	3444721	11.35	1.1586	
11100	11600	11350	21884	30337587	2729	12.47	3444871	11.36	1.0982	
11150	11650	11400	21884	30337587	2579	11.78	3445021	11.36	1.0378	
11200	11700	11450	21884	30337587	2396	10.95	3445204	11.36	0.9641	
11250	11750	11500	21884	30337587	2289	10.46	3445311	11.36	0.9210	
11300	11800	11550	21884	30337587	2189	10.00	3445411	11.36	0.8808	
11350	11850	11600	21884	30337587	2119	9.68	3445481	11.36	0.8526	
11400	11900	11650	21884	30337587	2069	9.45	3445531	11.36	0.8325	
11450	11950	11700	21884	30337587	2068	9.45	3445532	11.36	0.8320	
11500	12000	11750	21884	30337587	2068	9.45	3445532	11.36	0.8320	
11550	12050	11800	21884	30337587	2019	9.23	3445581	11.36	0.8123	
11600	12100	11850	21884	30337587	1969	9.00	3445631	11.36	0.7922	
11650	12150	11900	21884	30337587	1919	8.77	3445681	11.36	0.7721	
11700	12200	11950	21884	30337587	1914	8.75	3445686	11.36	0.7701	
11750	12250	12000	21884	30337587	1914	8.75	3445686	11.36	0.7701	
11800	12300	12050	21884	30337587	1937	8.85	3445663	11.36	0.7793	
11850	12350	12100	21884	30337587	2022	9.24	3445578	11.36	0.8135	
11900	12400	12150	21884	30337587	2122	9.70	3445478	11.36	0.8538	
11950	12450	12200	21884	30337587	2124	9.71	3445476	11.36	0.8546	
12000	12500	12250	21884	30337587	2149	9.82	3445451	11.36	0.8647	
12050	12550	12300	21884	30337587	2172	9.93	3445428	11.36	0.8739	
12100	12600	12350	21884	30337587	2210	10.10	3445390	11.36	0.8892	
12150	12650	12400	21884	30337587	2304	10.53	3445296	11.36	0.9271	
12200	12700	12450	21884	30337587	2404	10.99	3445196	11.36	0.9673	
12250	12750	12500	21884	30337587	2504	11.44	3445096	11.36	1.0076	
12300	12800	12550	21884	30337587	2581	11.79	3445019	11.36	1.0386	
12350	12850	12600	21884	30337587	2643	12.08	3444957	11.36	1.0636	
12400	12900	12650	21884	30337587	2743	12.53	3444857	11.36	1.1038	
12450	12950	12700	21884	30337587	2892	13.22	3444708	11.35	1.1639	
12500	13000	12750	21884	30337587	2968	13.56	3444632	11.35	1.1945	
12550	13050	12800	21884	30337587	3045	13.91	3444555	11.35	1.2255	
12600	13100	12850	21884	30337587	3107	14.20	3444493	11.35	1.2505	
12650	13150	12900	21884	30337587	3113	14.23	3444487	11.35	1.2529	
12700	13200	12950	21809	30337662	3113	14.27	3444487	11.35	1.2572	
12750	13250	13000	21709	30337762	3075	14.16	3444525	11.35	1.2476	
12800	13300	13050	21609	30337862	3060	14.16	3444540	11.35	1.2472	
12850	13350	13100	21509	30337962	3036	14.12	3444564	11.35	1.2432	
12900	13400	13150	21409	30338062	2986	13.95	3444614	11.35	1.2284	
12950	13450	13200	21384	30338087	2936	13.73	3444664	11.35	1.2092	
13000	13500	13250	21384	30338087	2897	13.55	3444703	11.35	1.1932	
13050	13550	13300	21384	30338087	2778	12.99	3444822	11.35	1.1441	
13100	13600	13350	21384	30338087	2628	12.29	3444972	11.36	1.0823	
13150	13650	13400	21475	30337996	2478	11.54	3445122	11.36	1.0161	
13200	13700	13450	21575	30337896	2328	10.79	3445272	11.36	0.9502	
13250	13750	13500	21675	30337796	2204	10.17	3445396	11.36	0.8954	
13300	13800	13550	21775	30337696	2019	9.27	3445581	11.36	0.8164	
13350	13850	13600	21875	30337596	1831	8.37	3445769	11.36	0.7369	
13400	13900	13650	21884	30337587	1632	7.46	3445968	11.36	0.6565	
13450	13950	13700	21884	30337587	1482	6.77	3446118	11.36	0.5962	
13500	14000	13750	21884	30337587	1370	6.26	3446230	11.36	0.5511	
13550	14050	13800	21884	30337587	1339	6.12	3446261	11.36	0.5386	
13600	14100	13850	21884	30337587	1388	6.34	3446212	11.36	0.5583	
13650	14150	13900	21884	30337587	1438	6.57	3446162	11.36	0.5785	
13700	14200	13950	21884	30337587	1488	6.80	3446112	11.36	0.5986	
13750	14250	14000	21884	30337587	1550	7.08	3446050	11.36	0.6235	
13800	14300	14050	21884	30337587	1700	7.77	3445900	11.36	0.6839	
13850	14350	14100	21884	30337587	1850	8.45	3445750	11.36	0.7443	
13900	14400	14150	21884	30337587	1988	9.08	3445612	11.36	0.7998	
13950	14450	14200	21884	30337587	2038	9.31	3445562	11.36	0.8200	
14000	14500	14250	21884	30337587	2053	9.38	3445547	11.36	0.8260	
14050	14550	14300	21884	30337587	2053	9.38	3445547	11.36	0.8260	
14100	14600	14350	21884	30337587	2004	9.16	3445596	11.36	0.8063	
14150	14650	14400	21884	30337587	1953	8.92	3445647	11.36	0.7858	
14200	14700	14450	21884	30337587	1853	8.47	3445747	11.36	0.7455	
14250	14750	14500	21884	30337587	1753	8.01	3445847	11.36	0.7052	
14300	14800	14550	21884	30337587	1603	7.32	3445997	11.36	0.6449	
14350	14850	14600	21884	30337587	1453	6.64	3446147	11.36	0.5845	
14400	14900	14650	21884	30337587	1314	6.00	3446286	11.36	0.5286	
14450	14950	14700	21884	30337587	1214	5.55	3446386	11.36	0.4883	
14500	15000	14750	21884	30337587	1172	5.36	3446428	11.36	0.4714	
14550	15050	14800	21884	30337587	1172	5.36	3446428	11.36	0.4714	
14600	15100	14850	21884	30337587	1237	5.65	3446363	11.36	0.4976	
14650	15150	14900	21884	30337587	1338	6.11	3446262	11.36	0.5382	
14700	15200	14950	21884	30337587	1488	6.80	3446112	11.36	0.5986	
14750	15250	15000	21884	30337587	1687	7.71	3445913	11.36	0.6787	
14800	15300	15050	21884	30337587	1887	8.62	3445713	11.36	0.7592	
14850	15350	15100	21884	30337587	2087	9.54	3445513	11.36	0.8397	
14900	15400	15150	21884	30337587	2287	10.45	3445313	11.36	0.9202	
14950	15450	15200	21884	30337587	2487	11.36	3445113	11.36	1.0008	
15000	15500	15250	21884	30337587	2614	11.94	3444986	11.36	1.0519	
15050	15550	15300	21884	30337587	2714	12.40	3444886	11.36	1.0922	
15100	15600	15350	21884	30337587	2749	12.56	3444851	11.36	1.1063	
15150	15650	15400	21884	30337587	2755	12.59	3444845	11.36	1.1087	
15200	15700	15450	21884	30337587	2805	12.82	3444795	11.35	1.1288	
15250	15750	15500	21884	30337587	2806	12.82	3444794	11.35	1.1292	
15300	15800	15550	21884	30337587	2810	12.84	3444790	11.35	1.1308	
15350	15850	15600	21884	30337587	2822	12.90	3444778	11.35	1.1357	
15400	15900	15650	21884	30337587	2933	13.40	3444667	11.35	1.1804	
15450	15950	15700	21884	30337587	3121	14.26	3444479	11.35	1.2561	
15500	16000	15750	21884	30337587	3406	15.56	3444194	11.35	1.3709	
15550	16050	15800	21884	30337587	3706	16.93	3443894	11.35	1.4918	
15600	16100	15850	21884	30337587	4006	18.31	3443594	11.35	1.6127	
15650	16150	15900	21884	30337587	4251	19.43	3443349	11.35	1.7115	
15700	16200	15950	21884	30337587	4464	20.40	3443136	11.35	1.7973	
15750	16250	16000	21884	30337587	4714	21.54	3442886	11.35	1.8981	
15800	16300	16050	21884	30337587	4960	22.66	3442640	11.35	1.9973	
15850	16350	16100	21884	30337587	5153	23.55	3442447	11.35	2.0751	
15900	16400	16150	21884	30337587	5238	23.94	3442362	11.35	2.1094	
15950	16450	16200	21884	30337587	5212	23.82	3442388	11.35	2.0989	
16000	16500	16250	21884	30337587	5177	23.66	3442423	11.35	2.0848	
16050	16550	16300	21884	30337587	5139	23.48	3442461	11.35	2.0695	
16100	16600	16350	21884	30337587	5089	23.25	3442511	11.35	2.0493	
16150	16650	16400	21884	30337587	5126	23.42	3442474	11.35	2.0642	
16200	16700	16450	21884	30337587	5163	23.59	3442437	11.35	2.0792	
16250	16750	16500	21884	30337587	5163	23.59	3442437	11.35	2.0792	
16300	16800	16550	21884	30337587	5091	23.26	3442509	11.35	2.0501	
16350	16850	16600	21884	30337587	5036	23.01	3442564	11.35	2.0280	
16400	16900	16650	21884	30337587	4931	22.53	3442669	11.35	1.9856	
16450	16950	16700	21884	30337587	4869	22.25	3442731	11.35	1.9606	
16500	17000	16750	21884	30337587	4769	21.79	3442831	11.35	1.9203	
16550	17050	16800	21884	30337587	4657	21.28	3442943	11.35	1.8751	
16600	17100	16850	21884	30337587	4544	20.76	3443056	11.35	1.8296	
16650	17150	16900	21884	30337587	4356	19.90	3443244	11.35	1.7538	
16700	17200	16950	21884	30337587	4144	18.94	3443456	11.35	1.6683	
16750	17250	17000	21884	30337587	3856	17.62	3443744	11.35	1.5522	
16800	17300	17050	21884	30337587	3590	16.40	3444010	11.35	1.4451	
16850	17350	17100	21884	30337587	3340	15.26	3444260	11.35	1.3443	
16900	17400	17150	21884	30337587	3149	14.39	3444451	11.35	1.2674	
16950	17450	17200	21884	30337587	2931	13.39	3444669	11.35	1.1796	
17000	17500	17250	21884	30337587	2689	12.29	3444911	11.36	1.0821	
17050	17550	17300	21884	30337587	2489	11.37	3445111	11.36	1.0016	
17100	17600	17350	21884	30337587	2302	10.52	3445298	11.36	0.9263	
17150	17650	17400	21884	30337587	2152	9.83	3445448	11.36	0.8659	
17200	17700	17450	21884	30337587	2014	9.20	3445586	11.36	0.8103	
17250	17750	17500	21884	30337587	1952	8.92	3445648	11.36	0.7853	
17300	17800	17550	21884	30337587	2005	9.16	3445595	11.36	0.8067	
17350	17850	17600	21884	30337587	2146	9.81	3445454	11.36	0.8635	
17400	17900	17650	21840	30337631	2302	10.54	3445298	11.36	0.9281	
17450	17950	17700	21740	30337731	2420	11.13	3445180	11.36	0.9802	
17500	18000	17750	21640	30337831	2496	11.53	3445104	11.36	1.0157	
17550	18050	17800	21540	30337931	2496	11.59	3445104	11.36	1.0204	
17600	18100	17850	21440	30338031	2496	11.64	3445104	11.36	1.0252	
17650	18150	17900	21428	30338043	2540	11.85	3445060	11.36	1.0439	
17700	18200	17950	21528	30337943	2640	12.26	3444960	11.36	1.0799	
17750	18250	18000	21628	30337843	2740	12.67	3444860	11.35	1.1157	
17800	18300	18050	21728	30337743	2798	12.88	3444802	11.35	1.1341	
17850	18350	18100	21828	30337643	2887	13.23	3444713	11.35	1.1648	
17900	18400	18150	21884	30337587	2893	13.22	3444707	11.35	1.1643	
17950	18450	18200	21884	30337587	2846	13.00	3444754	11.35	1.1453	
18000	18500	18250	21884	30337587	2912	13.31	3444688	11.35	1.1719	
18050	18550	18300	21884	30337587	2991	13.67	3444609	11.35	1.2037	
18100	18600	18350	21884	30337587	3041	13.90	3444559	11.35	1.2239	
18150	18650	18400	21884	30337587	3091	14.12	3444509	11.35	1.2440	
18200	18700	18450	21884	30337587	3141	14.35	3444459	11.35	1.2642	
18250	18750	18500	21884	30337587	3217	14.70	3444383	11.35	1.2948	
18300	18800	18550	21884	30337587	3205	14.65	3444395	11.35	1.2899	
18350	18850	18600	21884	30337587	3072	14.04	3444528	11.35	1.2364	
18400	18900	18650	21884	30337587	2881	13.16	3444719	11.35	1.1594	
18450	18950	18700	21884	30337587	2681	12.25	3444919	11.36	1.0789	
18500	19000	18750	21884	30337587	2481	11.34	3445119	11.36	0.9983	
18550	19050	18800	21884	30337587	2310	10.56	3445290	11.36	0.9295	
18600	19100	18850	21884	30337587	2160	9.87	3445440	11.36	0.8691	
18650	19150	18900	21884	30337587	2002	9.15	3445598	11.36	0.8055	
18700	19200	18950	21884	30337587	1813	8.28	3445787	11.36	0.7294	
18750	19250	19000	21884	30337587	1637	7.48	3445963	11.36	0.6586	
18800	19300	19050	21884	30337587	1536	7.02	3446064	11.36	0.6179	
18850	19350	19100	21884	30337587	1530	6.99	3446070	11.36	0.6155	
18900	19400	19150	21884	30337587	1571	7.18	3446029	11.36	0.6320	
18950	19450	19200	21884	30337587	1621	7.41	3445979	11.36	0.6521	
19000	19500	19250	21884	30337587	1645	7.52	3445955	11.36	0.6618	
19050	19550	19300	21884	30337587	1637	7.48	3445963	11.36	0.6586	
19100	19600	19350	21884	30337587	1649	7.54	3445951	11.36	0.6634	
19150	19650	19400	21884	30337587	1707	7.80	3445893	11.36	0.6867	
19200	19700	19450	21884	30337587	1796	8.21	3445804	11.36	0.7226	
19250	19750	19500	21884	30337587	1846	8.44	3445754	11.36	0.7427	
19300	19800	19550	21884	30337587	1886	8.62	3445714	11.36	0.7588	
19350	19850	19600	21884	30337587	1886	8.62	3445714	11.36	0.7588	
19400	19900	19650	21884	30337587	1924	8.79	3445676	11.36	0.7741	
19450	19950	19700	21884	30337587	1974	9.02	3445626	11.36	0.7942	
19500	20000	19750	21884	30337587	2050	9.37	3445550	11.36	0.8248	
19550	20050	19800	21884	30337587	2199	10.05	3445401	11.36	0.8848	
19600	20100	19850	21884	30337587	2306	10.54	3445294	11.36	0.9279	
19650	20150	19900	21884	30337587	2356	10.77	3445244	11.36	0.9480	
19700	20200	19950	21884	30337587	2394	10.94	3445206	11.36	0.9633	
19750	20250	20000	21884	30337587	2394	10.94	3445206	11.36	0.9633	
19800	20300	20050	21884	30337587	2444	11.17	3445156	11.36	0.9834	
19850	20350	20100	21884	30337587	2494	11.40	3445106	11.36	1.0036	
19900	20400	20150	21884	30337587	2495	11.40	3445105	11.36	1.0040	
19950	20450	20200	21884	30337587	2445	11.17	3445155	11.36	0.9838	
20000	20500	20250	21884	30337587	2395	10.94	3445205	11.36	0.9637	
20050	20550	20300	21884	30337587	2296	10.49	3445304	11.36	0.9238	
20100	20600	20350	21884	30337587	2227	10.18	3445373	11.36	0.8961	
20150	20650	20400	21884	30337587	2177	9.95	3445423	11.36	0.8759	
20200	20700	20450	21884	30337587	2139	9.77	3445461	11.36	0.8606	
20250	20750	20500	21884	30337587	2139	9.77	3445461	11.36	0.8606	
20300	20800	20550	21884	30337587	2079	9.50	3445521	11.36	0.8365	
20350	20850	20600	21884	30337587	1979	9.04	3445621	11.36	0.7962	
20400	20900	20650	21884	30337587	1890	8.64	3445710	11.36	0.7604	
20450	20950	20700	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20500	21000	20750	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20550	21050	20800	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20600	21100	20850	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20650	21150	20900	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20700	21200	20950	21884	30337587	1875	8.57	3445725	11.36	0.7544	
20750	21250	21000	21884	30337587	1919	8.77	3445681	11.36	0.7721	
20800	21300	21050	21884	30337587	1979	9.04	3445621	11.36	0.7962	
20850	21350	21100	21884	30337587	2079	9.50	3445521	11.36	0.8365	
20900	21400	21150	21884	30337587	2141	9.78	3445459	11.36	0.8614	
20950	21450	21200	21884	30337587	2156	9.85	3445444	11.36	0.8675	
21000	21500	21250	21884	30337587	2156	9.85	3445444	11.36	0.8675	
21050	21550	21300	21884	30337587	2156	9.85	3445444	11.36	0.8675	
21100	21600	21350	21884	30337587	2156	9.85	3445444	11.36	0.8675	
21150	21650	21400	21884	30337587	2156	9.85	3445444	11.36	0.8675	
21200	21700	21450	21884	30337587	2072	9.47	3445528	11.36	0.8337	
21250	21750	21500	21884	30337587	1951	8.92	3445649	11.36	0.7849	
