Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	3413	15.81	4762537	15.70	1.0072	
21300	21800	21550	21514	30337957	3412	15.86	4762538	15.70	1.0103	
21350	21850	21600	21614	30337857	3423	15.84	4762527	15.70	1.0088	
21400	21900	21650	21714	30337757	3432	15.81	4762518	15.70	1.0068	
21450	21950	21700	21814	30337657	3413	15.65	4762537	15.70	0.9967	
21500	22000	21750	21875	30337596	3430	15.68	4762520	15.70	0.9988	
21550	22050	21800	21861	30337610	3430	15.69	4762520	15.70	0.9995	
21600	22100	21850	21761	30337710	3467	15.93	4762483	15.70	1.0149	
21650	22150	21900	21661	30337810	3478	16.06	4762472	15.70	1.0228	
21700	22200	21950	21561	30337910	3428	15.90	4762522	15.70	1.0128	
21750	22250	22000	21539	30337932	3417	15.86	4762533	15.70	1.0106	
21800	22300	22050	21639	30337832	3418	15.80	4762532	15.70	1.0062	
21850	22350	22100	21739	30337732	3427	15.76	4762523	15.70	1.0042	
21900	22400	22150	21839	30337632	3427	15.69	4762523	15.70	0.9996	
21950	22450	22200	21939	30337532	3487	15.89	4762463	15.70	1.0125	
22000	22500	22250	22000	30337471	3478	15.81	4762472	15.70	1.0071	
22050	22550	22300	22000	30337471	3478	15.81	4762472	15.70	1.0071	
22100	22600	22350	22000	30337471	3416	15.53	4762534	15.70	0.9891	
22150	22650	22400	21924	30337547	3323	15.16	4762627	15.70	0.9655	
22200	22700	22450	21824	30337647	3239	14.84	4762711	15.70	0.9454	
22250	22750	22500	21724	30337747	3139	14.45	4762811	15.70	0.9204	
22300	22800	22550	21624	30337847	3039	14.05	4762911	15.70	0.8952	
22350	22850	22600	21524	30337947	2939	13.65	4763011	15.70	0.8697	
22400	22900	22650	21576	30337895	2839	13.16	4763111	15.70	0.8381	
22450	22950	22700	21676	30337795	2699	12.45	4763251	15.70	0.7931	
22500	23000	22750	21776	30337695	2672	12.27	4763278	15.70	0.7815	
22550	23050	22800	21876	30337595	2672	12.21	4763278	15.70	0.7779	
22600	23100	22850	21976	30337495	2738	12.46	4763212	15.70	0.7935	
22650	23150	22900	22000	30337471	2751	12.50	4763199	15.70	0.7964	
22700	23200	22950	22000	30337471	2692	12.24	4763258	15.70	0.7793	
22750	23250	23000	22000	30337471	2685	12.20	4763265	15.70	0.7773	
22800	23300	23050	22000	30337471	2685	12.20	4763265	15.70	0.7773	
22850	23350	23100	22000	30337471	2685	12.20	4763265	15.70	0.7773	
22900	23400	23150	22000	30337471	2734	12.43	4763216	15.70	0.7915	
22950	23450	23200	22000	30337471	2819	12.81	4763131	15.70	0.8161	
23000	23500	23250	22000	30337471	2888	13.13	4763062	15.70	0.8361	
23050	23550	23300	22000	30337471	2938	13.35	4763012	15.70	0.8506	
23100	23600	23350	22000	30337471	3004	13.65	4762946	15.70	0.8697	
23150	23650	23400	22000	30337471	3142	14.28	4762808	15.70	0.9097	
23200	23700	23450	22000	30337471	3392	15.42	4762558	15.70	0.9821	
23250	23750	23500	22000	30337471	3599	16.36	4762351	15.70	1.0421	
23300	23800	23550	22000	30337471	3799	17.27	4762151	15.70	1.1001	
23350	23850	23600	22000	30337471	3983	18.10	4761967	15.70	1.1534	
23400	23900	23650	22000	30337471	4085	18.57	4761865	15.70	1.1830	
23450	23950	23700	21901	30337570	4149	18.94	4761801	15.70	1.2069	
23500	24000	23750	21801	30337670	4149	19.03	4761801	15.70	1.2125	
23550	24050	23800	21701	30337770	4129	19.03	4761821	15.70	1.2122	
23600	24100	23850	21601	30337870	4059	18.79	4761891	15.70	1.1972	
23650	24150	23900	21501	30337970	3959	18.41	4761991	15.70	1.1731	
23700	24200	23950	21599	30337872	4019	18.61	4761931	15.70	1.1855	
23750	24250	24000	21699	30337772	4097	18.88	4761853	15.70	1.2029	
23800	24300	24050	21799	30337672	4240	19.45	4761710	15.70	1.2392	
23850	24350	24100	21899	30337572	4380	20.00	4761570	15.70	1.2743	
23900	24400	24150	21999	30337472	4579	20.81	4761371	15.69	1.3262	
23950	24450	24200	22000	30337471	4731	21.50	4761219	15.69	1.3702	
24000	24500	24250	22000	30337471	4950	22.50	4761000	15.69	1.4337	
24050	24550	24300	22000	30337471	5170	23.50	4760780	15.69	1.4975	
24100	24600	24350	22000	30337471	5383	24.47	4760567	15.69	1.5593	
24150	24650	24400	22000	30337471	5580	25.36	4760370	15.69	1.6164	
24200	24700	24450	22000	30337471	5702	25.92	4760248	15.69	1.6518	
24250	24750	24500	22000	30337471	5836	26.53	4760114	15.69	1.6907	
24300	24800	24550	22000	30337471	5836	26.53	4760114	15.69	1.6907	
24350	24850	24600	22000	30337471	5821	26.46	4760129	15.69	1.6863	
24400	24900	24650	22000	30337471	5815	26.43	4760135	15.69	1.6846	
24450	24950	24700	22000	30337471	5846	26.57	4760104	15.69	1.6936	
24500	25000	24750	22000	30337471	5869	26.68	4760081	15.69	1.7002	
24550	25050	24800	22000	30337471	5894	26.79	4760056	15.69	1.7075	
24600	25100	24850	22000	30337471	5944	27.02	4760006	15.69	1.7220	
24650	25150	24900	22000	30337471	6045	27.48	4759905	15.69	1.7513	
24700	25200	24950	22000	30337471	6155	27.98	4759795	15.69	1.7832	
24750	25250	25000	22000	30337471	6119	27.81	4759831	15.69	1.7727	
24800	25300	25050	22000	30337471	6076	27.62	4759874	15.69	1.7603	
24850	25350	25100	22000	30337471	5983	27.20	4759967	15.69	1.7333	
24900	25400	25150	22000	30337471	5877	26.71	4760073	15.69	1.7025	
24950	25450	25200	22000	30337471	5795	26.34	4760155	15.69	1.6788	
25000	25500	25250	22000	30337471	5695	25.89	4760255	15.69	1.6498	
25050	25550	25300	22000	30337471	5570	25.32	4760380	15.69	1.6135	
25100	25600	25350	22000	30337471	5392	24.51	4760558	15.69	1.5619	
25150	25650	25400	22000	30337471	5143	23.38	4760807	15.69	1.4897	
25200	25700	25450	22000	30337471	4928	22.40	4761022	15.69	1.4273	
25250	25750	25500	22000	30337471	4803	21.83	4761147	15.69	1.3911	
25300	25800	25550	22000	30337471	4772	21.69	4761178	15.69	1.3821	
25350	25850	25600	22000	30337471	4815	21.89	4761135	15.69	1.3946	
25400	25900	25650	22000	30337471	4838	21.99	4761112	15.69	1.4012	
25450	25950	25700	22000	30337471	4875	22.16	4761075	15.69	1.4120	
25500	26000	25750	22000	30337471	4863	22.10	4761087	15.69	1.4085	
25550	26050	25800	22000	30337471	4814	21.88	4761136	15.69	1.3943	
25600	26100	25850	22000	30337471	4842	22.01	4761108	15.69	1.4024	
25650	26150	25900	22000	30337471	4854	22.06	4761096	15.69	1.4059	
25700	26200	25950	22000	30337471	4819	21.90	4761131	15.69	1.3957	
25750	26250	26000	22000	30337471	4818	21.90	4761132	15.69	1.3954	
25800	26300	26050	22000	30337471	4799	21.81	4761151	15.69	1.3899	
25850	26350	26100	22000	30337471	4744	21.56	4761206	15.69	1.3740	
25900	26400	26150	22000	30337471	4608	20.95	4761342	15.69	1.3346	
25950	26450	26200	22000	30337471	4421	20.10	4761529	15.70	1.2804	
26000	26500	26250	22000	30337471	4283	19.47	4761667	15.70	1.2404	
26050	26550	26300	22000	30337471	4138	18.81	4761812	15.70	1.1983	
26100	26600	26350	22000	30337471	3950	17.95	4762000	15.70	1.1438	
26150	26650	26400	22000	30337471	3875	17.61	4762075	15.70	1.1221	
26200	26700	26450	22000	30337471	3825	17.39	4762125	15.70	1.1076	
26250	26750	26500	22000	30337471	3775	17.16	4762175	15.70	1.0931	
26300	26800	26550	22000	30337471	3724	16.93	4762226	15.70	1.0783	
26350	26850	26600	22000	30337471	3629	16.50	4762321	15.70	1.0508	
26400	26900	26650	22000	30337471	3657	16.62	4762293	15.70	1.0589	
26450	26950	26700	21937	30337534	3757	17.13	4762193	15.70	1.0910	
26500	27000	26750	21743	30337728	3800	17.48	4762150	15.70	1.1134	
26550	27050	26800	21543	30337928	3844	17.84	4762106	15.70	1.1367	
26600	27100	26850	21343	30338128	3882	18.19	4762068	15.70	1.1588	
26650	27150	26900	21143	30338328	3845	18.19	4762105	15.70	1.1586	
26700	27200	26950	21069	30338402	3795	18.01	4762155	15.70	1.1475	
26750	27250	27000	21257	30338214	3839	18.06	4762111	15.70	1.1506	
26800	27300	27050	21457	30338014	3932	18.33	4762018	15.70	1.1675	
26850	27350	27100	21657	30337814	4017	18.55	4761933	15.70	1.1817	
26900	27400	27150	21857	30337614	4014	18.36	4761936	15.70	1.1700	
26950	27450	27200	21994	30337477	4013	18.25	4761937	15.70	1.1624	
27000	27500	27250	21973	30337498	4093	18.63	4761857	15.70	1.1867	
27050	27550	27300	21873	30337598	4156	19.00	4761794	15.70	1.2105	
27100	27600	27350	21773	30337698	4163	19.12	4761787	15.70	1.2182	
27150	27650	27400	21673	30337798	4120	19.01	4761830	15.70	1.2111	
27200	27700	27450	21573	30337898	4070	18.87	4761880	15.70	1.2020	
27250	27750	27500	21527	30337944	4074	18.93	4761876	15.70	1.2057	
27300	27800	27550	21627	30337844	4246	19.63	4761704	15.70	1.2509	
27350	27850	27600	21727	30337744	4447	20.47	4761503	15.69	1.3041	
27400	27900	27650	21827	30337644	4604	21.09	4761346	15.69	1.3440	
27450	27950	27700	21861	30337610	4639	21.22	4761311	15.69	1.3521	
27500	28000	27750	21834	30337637	4590	21.02	4761360	15.69	1.3395	
27550	28050	27800	21734	30337737	4483	20.63	4761467	15.69	1.3142	
27600	28100	27850	21634	30337837	4414	20.40	4761536	15.70	1.3000	
27650	28150	27900	21534	30337937	4302	19.98	4761648	15.70	1.2728	
27700	28200	27950	21566	30337905	4218	19.56	4761732	15.70	1.2461	
27750	28250	28000	21666	30337805	4168	19.24	4761782	15.70	1.2256	
27800	28300	28050	21766	30337705	4084	18.76	4761866	15.70	1.1954	
27850	28350	28100	21866	30337605	3983	18.22	4761967	15.70	1.1605	
27900	28400	28150	21966	30337505	3877	17.65	4762073	15.70	1.1244	
27950	28450	28200	22000	30337471	3661	16.64	4762289	15.70	1.0601	
28000	28500	28250	22000	30337471	3411	15.50	4762539	15.70	0.9876	
28050	28550	28300	22000	30337471	3220	14.64	4762730	15.70	0.9323	
28100	28600	28350	22000	30337471	3019	13.72	4762931	15.70	0.8741	
28150	28650	28400	22000	30337471	2919	13.27	4763031	15.70	0.8451	
28200	28700	28450	22000	30337471	2819	12.81	4763131	15.70	0.8161	
28250	28750	28500	22000	30337471	2719	12.36	4763231	15.70	0.7872	
28300	28800	28550	22000	30337471	2619	11.90	4763331	15.70	0.7582	
28350	28850	28600	22000	30337471	2519	11.45	4763431	15.70	0.7292	
28400	28900	28650	22000	30337471	2516	11.44	4763434	15.70	0.7284	
28450	28950	28700	22000	30337471	2566	11.66	4763384	15.70	0.7428	
28500	29000	28750	22000	30337471	2630	11.95	4763320	15.70	0.7614	
28550	29050	28800	22000	30337471	2737	12.44	4763213	15.70	0.7924	
28600	29100	28850	22000	30337471	2935	13.34	4763015	15.70	0.8497	
28650	29150	28900	22000	30337471	3085	14.02	4762865	15.70	0.8932	
28700	29200	28950	22000	30337471	3235	14.70	4762715	15.70	0.9366	
28750	29250	29000	22000	30337471	3385	15.39	4762565	15.70	0.9801	
28800	29300	29050	22000	30337471	3562	16.19	4762388	15.70	1.0314	
28850	29350	29100	22000	30337471	3762	17.10	4762188	15.70	1.0894	
28900	29400	29150	22000	30337471	3914	17.79	4762036	15.70	1.1334	
28950	29450	29200	22000	30337471	4098	18.63	4761852	15.70	1.1867	
29000	29500	29250	22000	30337471	4283	19.47	4761667	15.70	1.2404	
29050	29550	29300	22000	30337471	4411	20.05	4761539	15.70	1.2775	
29100	29600	29350	22000	30337471	4473	20.33	4761477	15.70	1.2954	
29150	29650	29400	22000	30337471	4522	20.55	4761428	15.69	1.3096	
29200	29700	29450	22000	30337471	4530	20.59	4761420	15.69	1.3120	
29250	29750	29500	22000	30337471	4600	20.91	4761350	15.69	1.3322	
29300	29800	29550	22000	30337471	4651	21.14	4761299	15.69	1.3470	
29350	29850	29600	22000	30337471	4651	21.14	4761299	15.69	1.3470	
29400	29900	29650	22000	30337471	4651	21.14	4761299	15.69	1.3470	
29450	29950	29700	22000	30337471	4622	21.01	4761328	15.69	1.3386	
29500	30000	29750	22000	30337471	4665	21.20	4761285	15.69	1.3511	
29550	30050	29800	22000	30337471	4715	21.43	4761235	15.69	1.3656	
29600	30100	29850	22000	30337471	4802	21.83	4761148	15.69	1.3908	
29650	30150	29900	22000	30337471	4853	22.06	4761097	15.69	1.4056	
29700	30200	29950	22000	30337471	4914	22.34	4761036	15.69	1.4233	
29750	30250	30000	22000	30337471	4895	22.25	4761055	15.69	1.4178	
29800	30300	30050	22000	30337471	4874	22.15	4761076	15.69	1.4117	
29850	30350	30100	22000	30337471	4840	22.00	4761110	15.69	1.4018	
29900	30400	30150	22000	30337471	4790	21.77	4761160	15.69	1.3873	
29950	30450	30200	22000	30337471	4735	21.52	4761215	15.69	1.3714	
30000	30500	30250	22000	30337471	4617	20.99	4761333	15.69	1.3372	
30050	30550	30300	22000	30337471	4476	20.35	4761474	15.70	1.2963	
30100	30600	30350	22000	30337471	4422	20.10	4761528	15.70	1.2806	
30150	30650	30400	22000	30337471	4473	20.33	4761477	15.70	1.2954	
30200	30700	30450	22000	30337471	4546	20.66	4761404	15.69	1.3166	
30250	30750	30500	22000	30337471	4545	20.66	4761405	15.69	1.3163	
30300	30800	30550	22000	30337471	4511	20.50	4761439	15.69	1.3064	
30350	30850	30600	22000	30337471	4495	20.43	4761455	15.69	1.3018	
30400	30900	30650	22000	30337471	4495	20.43	4761455	15.69	1.3018	
30450	30950	30700	22000	30337471	4494	20.43	4761456	15.69	1.3015	
30500	31000	30750	22000	30337471	4469	20.31	4761481	15.70	1.2943	
30550	31050	30800	22000	30337471	4415	20.07	4761535	15.70	1.2786	
30600	31100	30850	22000	30337471	4245	19.30	4761705	15.70	1.2293	
30650	31150	30900	22000	30337471	4042	18.37	4761908	15.70	1.1705	
30700	31200	30950	22000	30337471	3850	17.50	4762100	15.70	1.1149	
30750	31250	31000	22000	30337471	3757	17.08	4762193	15.70	1.0879	
30800	31300	31050	22000	30337471	3684	16.75	4762266	15.70	1.0668	
30850	31350	31100	22000	30337471	3634	16.52	4762316	15.70	1.0523	
30900	31400	31150	22000	30337471	3584	16.29	4762366	15.70	1.0378	
30950	31450	31200	22000	30337471	3575	16.25	4762375	15.70	1.0352	
31000	31500	31250	22000	30337471	3575	16.25	4762375	15.70	1.0352	
31050	31550	31300	22000	30337471	3600	16.36	4762350	15.70	1.0424	
31100	31600	31350	22000	30337471	3625	16.48	4762325	15.70	1.0497	
31150	31650	31400	22000	30337471	3619	16.45	4762331	15.70	1.0479	
31200	31700	31450	22000	30337471	3603	16.38	4762347	15.70	1.0433	
31250	31750	31500	22000	30337471	3596	16.35	4762354	15.70	1.0412	
31300	31800	31550	22000	30337471	3596	16.35	4762354	15.70	1.0412	
31350	31850	31600	22000	30337471	3656	16.62	4762294	15.70	1.0586	
31400	31900	31650	22000	30337471	3756	17.07	4762194	15.70	1.0876	
31450	31950	31700	22000	30337471	3815	17.34	4762135	15.70	1.1047	
31500	32000	31750	22000	30337471	3815	17.34	4762135	15.70	1.1047	
31550	32050	31800	22000	30337471	3836	17.44	4762114	15.70	1.1108	
31600	32100	31850	22000	30337471	3936	17.89	4762014	15.70	1.1398	
31650	32150	31900	21000	30338471	3559	16.95	4762391	15.70	1.0796	
31700	32200	31950	21000	30338471	3709	17.66	4762241	15.70	1.1252	
31750	32250	32000	21000	30338471	3859	18.38	4762091	15.70	1.1707	
31800	32300	32050	21000	30338471	3940	18.76	4762010	15.70	1.1953	
31850	32350	32100	21000	30338471	3929	18.71	4762021	15.70	1.1920	
31900	32400	32150	21000	30338471	3879	18.47	4762071	15.70	1.1768	
31950	32450	32200	21000	30338471	3831	18.24	4762119	15.70	1.1622	
32000	32500	32250	21000	30338471	3782	18.01	4762168	15.70	1.1473	
32050	32550	32300	21000	30338471	3731	17.77	4762219	15.70	1.1319	
32100	32600	32350	21000	30338471	3631	17.29	4762319	15.70	1.1015	
32150	32650	32400	21000	30338471	3524	16.78	4762426	15.70	1.0690	
32200	32700	32450	21000	30338471	3334	15.88	4762616	15.70	1.0113	
32250	32750	32500	21000	30338471	3209	15.28	4762741	15.70	0.9734	
32300	32800	32550	21000	30338471	3173	15.11	4762777	15.70	0.9625	
32350	32850	32600	21000	30338471	3173	15.11	4762777	15.70	0.9625	
32400	32900	32650	21000	30338471	3085	14.69	4762865	15.70	0.9358	
32450	32950	32700	21000	30338471	2948	14.04	4763002	15.70	0.8942	
32500	33000	32750	21000	30338471	2897	13.80	4763053	15.70	0.8787	
32550	33050	32800	21000	30338471	2847	13.56	4763103	15.70	0.8635	
32600	33100	32850	21000	30338471	2797	13.32	4763153	15.70	0.8483	
32650	33150	32900	21000	30338471	2779	13.23	4763171	15.70	0.8429	
32700	33200	32950	21000	30338471	2821	13.43	4763129	15.70	0.8556	
32750	33250	33000	21000	30338471	2797	13.32	4763153	15.70	0.8483	
32800	33300	33050	21000	30338471	2702	12.87	4763248	15.70	0.8195	
32850	33350	33100	21000	30338471	2603	12.40	4763347	15.70	0.7895	
32900	33400	33150	21000	30338471	2591	12.34	4763359	15.70	0.7858	
32950	33450	33200	21000	30338471	2602	12.39	4763348	15.70	0.7892	
33000	33500	33250	21000	30338471	2552	12.15	4763398	15.70	0.7740	
33050	33550	33300	21000	30338471	2502	11.91	4763448	15.70	0.7588	
33100	33600	33350	21000	30338471	2452	11.68	4763498	15.70	0.7437	
33150	33650	33400	21000	30338471	2376	11.31	4763574	15.70	0.7206	
33200	33700	33450	21000	30338471	2225	10.60	4763725	15.70	0.6748	
33250	33750	33500	21000	30338471	2117	10.08	4763833	15.70	0.6420	
33300	33800	33550	21000	30338471	2067	9.84	4763883	15.70	0.6268	
33350	33850	33600	21000	30338471	2017	9.60	4763933	15.70	0.6117	
33400	33900	33650	21000	30338471	1967	9.37	4763983	15.70	0.5965	
33450	33950	33700	21000	30338471	1942	9.25	4764008	15.70	0.5889	
33500	34000	33750	20966	30338505	1991	9.50	4763959	15.70	0.6048	
33550	34050	33800	20866	30338605	2041	9.78	4763909	15.70	0.6229	
33600	34100	33850	20766	30338705	2106	10.14	4763844	15.70	0.6459	
33650	34150	33900	20666	30338805	2207	10.68	4763743	15.70	0.6801	
33700	34200	33950	20566	30338905	2357	11.46	4763593	15.70	0.7299	
33750	34250	34000	20534	30338937	2464	12.00	4763486	15.70	0.7643	
33800	34300	34050	20634	30338837	2562	12.42	4763388	15.70	0.7908	
33850	34350	34100	20734	30338737	2654	12.80	4763296	15.70	0.8153	
33900	34400	34150	20834	30338637	2704	12.98	4763246	15.70	0.8267	
33950	34450	34200	20934	30338537	2733	13.06	4763217	15.70	0.8315	
34000	34500	34250	21000	30338471	2734	13.02	4763216	15.70	0.8292	
34050	34550	34300	21000	30338471	2734	13.02	4763216	15.70	0.8292	
34100	34600	34350	21000	30338471	2669	12.71	4763281	15.70	0.8095	
34150	34650	34400	21000	30338471	2531	12.05	4763419	15.70	0.7676	
34200	34700	34450	21000	30338471	2431	11.58	4763519	15.70	0.7373	
34250	34750	34500	21000	30338471	2331	11.10	4763619	15.70	0.7069	
34300	34800	34550	21000	30338471	2252	10.72	4763698	15.70	0.6830	
34350	34850	34600	21000	30338471	2248	10.70	4763702	15.70	0.6818	
34400	34900	34650	21000	30338471	2298	10.94	4763652	15.70	0.6969	
34450	34950	34700	21000	30338471	2365	11.26	4763585	15.70	0.7173	
34500	35000	34750	21000	30338471	2469	11.76	4763481	15.70	0.7488	
34550	35050	34800	21000	30338471	2619	12.47	4763331	15.70	0.7943	
34600	35100	34850	21000	30338471	2819	13.42	4763131	15.70	0.8550	
34650	35150	34900	21000	30338471	3003	14.30	4762947	15.70	0.9109	
34700	35200	34950	21000	30338471	3103	14.78	4762847	15.70	0.9412	
34750	35250	35000	21000	30338471	3160	15.05	4762790	15.70	0.9585	
34800	35300	35050	21000	30338471	3240	15.43	4762710	15.70	0.9828	
34850	35350	35100	21000	30338471	3252	15.49	4762698	15.70	0.9864	
34900	35400	35150	21000	30338498	3252	15.49	4762698	15.70	0.9864	
34950	35450	35200	21000	30338548	3256	15.50	4762694	15.70	0.9877	
35000	35500	35250	21000	30338598	3180	15.14	4762770	15.70	0.9646	
35050	35550	35300	21000	30338648	3030	14.43	4762920	15.70	0.9191	
35100	35600	35350	21000	30338698	2880	13.71	4763070	15.70	0.8735	
35150	35650	35400	21000	30338748	2784	13.26	4763166	15.70	0.8444	
35200	35700	35450	20937	30338861	2715	12.97	4763235	15.70	0.8259	
35250	35750	35500	20837	30339011	2621	12.58	4763329	15.70	0.8012	
35300	35800	35550	20737	30339161	2522	12.16	4763428	15.70	0.7746	
35350	35850	35600	20629	30339319	2422	11.74	4763528	15.70	0.7478	
35400	35900	35650	20429	30339542	2359	11.55	4763591	15.70	0.7355	
35450	35950	35700	20355	30339616	2372	11.65	4763578	15.70	0.7422	
35500	36000	35750	20355	30339616	2444	12.01	4763506	15.70	0.7647	
35550	36050	35800	20355	30339616	2532	12.44	4763418	15.70	0.7923	
35600	36100	35850	20371	30339600	2631	12.92	4763319	15.70	0.8226	
35650	36150	35900	20571	30339400	2731	13.28	4763219	15.70	0.8456	
35700	36200	35950	20708	30339263	2787	13.46	4763163	15.70	0.8573	
35750	36250	36000	20808	30339163	2874	13.81	4763076	15.70	0.8798	
35800	36300	36050	20908	30339063	2924	13.99	4763026	15.70	0.8908	
35850	36350	36100	21000	30338971	3008	14.32	4762942	15.70	0.9124	
35900	36400	36150	21000	30338971	3071	14.62	4762879	15.70	0.9315	
35950	36450	36200	21000	30338971	3121	14.86	4762829	15.70	0.9467	
36000	36500	36250	21000	30338971	3171	15.10	4762779	15.70	0.9619	
36050	36550	36300	21000	30338971	3233	15.40	4762717	15.70	0.9807	
36100	36600	36350	21000	30338971	3240	15.43	4762710	15.70	0.9828	
36150	36650	36400	21000	30338971	3240	15.43	4762710	15.70	0.9828	
36200	36700	36450	21000	30338971	3191	15.20	4762759	15.70	0.9679	
36250	36750	36500	21000	30338971	3141	14.96	4762809	15.70	0.9528	
36300	36800	36550	21000	30338971	3057	14.56	4762893	15.70	0.9273	
36350	36850	36600	21000	30338971	2945	14.02	4763005	15.70	0.8933	
36400	36900	36650	21000	30338971	2845	13.55	4763105	15.70	0.8629	
36450	36950	36700	21000	30338971	2745	13.07	4763205	15.70	0.8326	
36500	37000	36750	21000	30338971	2645	12.60	4763305	15.70	0.8022	
36550	37050	36800	21000	30338971	2537	12.08	4763413	15.70	0.7695	
36600	37100	36850	21000	30338971	2394	11.40	4763556	15.70	0.7261	
36650	37150	36900	21000	30338971	2244	10.69	4763706	15.70	0.6805	
36700	37200	36950	21000	30338971	2143	10.20	4763807	15.70	0.6499	
36750	37250	37000	21000	30338971	2043	9.73	4763907	15.70	0.6196	
36800	37300	37050	21000	30338971	1977	9.41	4763973	15.70	0.5995	
36850	37350	37100	21000	30338971	1905	9.07	4764045	15.70	0.5777	
36900	37400	37150	21000	30338971	1805	8.60	4764145	15.70	0.5474	
36950	37450	37200	21000	30338971	1705	8.12	4764245	15.70	0.5170	
37000	37500	37250	21000	30338971	1605	7.64	4764345	15.70	0.4867	
37050	37550	37300	21000	30338971	1475	7.02	4764475	15.70	0.4473	
37100	37600	37350	21000	30338971	1390	6.62	4764560	15.70	0.4215	
37150	37650	37400	21000	30338971	1290	6.14	4764660	15.70	0.3911	
37200	37700	37450	21000	30338971	1261	6.00	4764689	15.70	0.3824	
37250	37750	37500	21000	30338971	1261	6.00	4764689	15.70	0.3824	
37300	37800	37550	21000	30338971	1261	6.00	4764689	15.70	0.3824	
37350	37850	37600	21000	30338971	1227	5.84	4764723	15.70	0.3720	
37400	37900	37650	21000	30338971	1177	5.60	4764773	15.71	0.3569	
37450	37950	37700	21000	30338971	1127	5.37	4764823	15.71	0.3417	
37500	38000	37750	21000	30338971	1062	5.06	4764888	15.71	0.3220	
37550	38050	37800	21000	30338971	1030	4.90	4764920	15.71	0.3123	
37600	38100	37850	21000	30338971	1152	5.49	4764798	15.71	0.3493	
37650	38150	37900	21000	30338971	1302	6.20	4764648	15.70	0.3948	
37700	38200	37950	21000	30338971	1381	6.58	4764569	15.70	0.4187	
37750	38250	38000	21000	30338971	1474	7.02	4764476	15.70	0.4470	
37800	38300	38050	21000	30338971	1574	7.50	4764376	15.70	0.4773	
37850	38350	38100	21000	30338971	1708	8.13	4764242	15.70	0.5179	
37900	38400	38150	21000	30338971	1858	8.85	4764092	15.70	0.5634	
37950	38450	38200	21000	30338971	1971	9.39	4763979	15.70	0.5977	
38000	38500	38250	21000	30338971	2079	9.90	4763871	15.70	0.6305	
38050	38550	38300	21000	30338971	2149	10.23	4763801	15.70	0.6517	
38100	38600	38350	21000	30338971	2114	10.07	4763836	15.70	0.6411	
38150	38650	38400	21000	30338971	2157	10.27	4763793	15.70	0.6542	
38200	38700	38450	21000	30338971	2252	10.72	4763698	15.70	0.6830	
38250	38750	38500	21000	30338971	2346	11.17	4763604	15.70	0.7115	
38300	38800	38550	21000	30338971	2451	11.67	4763499	15.70	0.7434	
38350	38850	38600	21000	30338971	2601	12.39	4763349	15.70	0.7889	
38400	38900	38650	21000	30338971	2748	13.09	4763202	15.70	0.8335	
38450	38950	38700	21000	30338971	2935	13.98	4763015	15.70	0.8902	
38500	39000	38750	21000	30338971	3142	14.96	4762808	15.70	0.9531	
38550	39050	38800	21000	30338971	3356	15.98	4762594	15.70	1.0180	
38600	39100	38850	21000	30338971	3591	17.10	4762359	15.70	1.0894	
38650	39150	38900	21000	30338971	3748	17.85	4762202	15.70	1.1370	
38700	39200	38950	21000	30338971	3853	18.35	4762097	15.70	1.1689	
38750	39250	39000	21000	30338971	3916	18.65	4762034	15.70	1.1880	
38800	39300	39050	21000	30338971	3916	18.65	4762034	15.70	1.1880	
38850	39350	39100	21000	30338971	3865	18.40	4762085	15.70	1.1726	
38900	39400	39150	21000	30338971	3746	17.84	4762204	15.70	1.1364	
38950	39450	39200	21000	30338971	3596	17.12	4762354	15.70	1.0909	
39000	39500	39250	21000	30338971	3446	16.41	4762504	15.70	1.0453	
39050	39550	39300	21000	30338971	3311	15.77	4762639	15.70	1.0044	
39100	39600	39350	21000	30338971	3216	15.31	4762734	15.70	0.9755	
39150	39650	39400	21000	30338971	3203	15.25	4762747	15.70	0.9716	
39200	39700	39450	21000	30338971	3203	15.25	4762747	15.70	0.9716	
39250	39750	39500	21000	30338971	3160	15.05	4762790	15.70	0.9585	
39300	39800	39550	21000	30338971	3155	15.02	4762795	15.70	0.9570	
39350	39850	39600	21000	30338971	3199	15.23	4762751	15.70	0.9704	
39400	39900	39650	21000	30338971	3321	15.81	4762629	15.70	1.0074	
39450	39950	39700	21000	30338971	3471	16.53	4762479	15.70	1.0529	
39500	40000	39750	21000	30338971	3621	17.24	4762329	15.70	1.0985	
39550	40050	39800	21000	30338971	3837	18.27	4762113	15.70	1.1641	
39600	40100	39850	21000	30338971	3982	18.96	4761968	15.70	1.2081	
39650	40150	39900	21000	30338971	4045	19.26	4761905	15.70	1.2272	
39700	40200	39950	21000	30338971	4052	19.30	4761898	15.70	1.2293	
39750	40250	40000	21000	30338971	4122	19.63	4761828	15.70	1.2506	
39800	40300	40050	21000	30338971	4222	20.10	4761728	15.70	1.2810	
39850	40350	40100	21000	30338971	4304	20.50	4761646	15.69	1.3059	
39900	40400	40150	21000	30338971	4431	21.10	4761519	15.69	1.3444	
39950	40450	40200	21000	30338971	4581	21.81	4761369	15.69	1.3900	
40000	40500	40250	21000	30338971	4731	22.53	4761219	15.69	1.4355	
