Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	11656	54.00	15992113	52.71	1.0244	
21300	21800	21550	21514	30337957	11584	53.84	15992185	52.71	1.0214	
21350	21850	21600	21614	30337857	11634	53.83	15992135	52.71	1.0211	
21400	21900	21650	21714	30337757	11709	53.92	15992060	52.71	1.0230	
21450	21950	21700	21814	30337657	11860	54.37	15991909	52.71	1.0314	
21500	22000	21750	21875	30337596	12110	55.36	15991659	52.71	1.0502	
21550	22050	21800	21861	30337610	12360	56.54	15991409	52.71	1.0726	
21600	22100	21850	21761	30337710	12434	57.14	15991335	52.71	1.0840	
21650	22150	21900	21661	30337810	12374	57.13	15991395	52.71	1.0838	
21700	22200	21950	21561	30337910	12324	57.16	15991445	52.71	1.0844	
21750	22250	22000	21539	30337932	12340	57.29	15991429	52.71	1.0869	
21800	22300	22050	21639	30337832	12496	57.75	15991273	52.71	1.0956	
21850	22350	22100	21739	30337732	12731	58.56	15991038	52.71	1.1110	
21900	22400	22150	21839	30337632	13011	59.58	15990758	52.71	1.1303	
21950	22450	22200	21939	30337532	13309	60.66	15990460	52.71	1.1509	
22000	22500	22250	22000	30337471	13558	61.63	15990211	52.71	1.1692	
22050	22550	22300	22000	30337471	13723	62.38	15990046	52.71	1.1835	
22100	22600	22350	22000	30337471	13901	63.19	15989868	52.71	1.1988	
22150	22650	22400	21924	30337547	14164	64.60	15989605	52.71	1.2258	
22200	22700	22450	21824	30337647	14353	65.77	15989416	52.70	1.2478	
22250	22750	22500	21724	30337747	14412	66.34	15989357	52.70	1.2587	
22300	22800	22550	21624	30337847	14318	66.21	15989451	52.70	1.2563	
22350	22850	22600	21524	30337947	14185	65.90	15989584	52.70	1.2504	
22400	22900	22650	21576	30337895	14131	65.49	15989638	52.71	1.2426	
22450	22950	22700	21676	30337795	14081	64.96	15989688	52.71	1.2325	
22500	23000	22750	21776	30337695	14032	64.44	15989737	52.71	1.2226	
22550	23050	22800	21876	30337595	14021	64.09	15989748	52.71	1.2160	
22600	23100	22850	21976	30337495	13932	63.40	15989837	52.71	1.2028	
22650	23150	22900	22000	30337471	13802	62.74	15989967	52.71	1.1903	
22700	23200	22950	22000	30337471	13669	62.13	15990100	52.71	1.1788	
22750	23250	23000	22000	30337471	13519	61.45	15990250	52.71	1.1659	
22800	23300	23050	22000	30337471	13395	60.89	15990374	52.71	1.1552	
22850	23350	23100	22000	30337471	13207	60.03	15990562	52.71	1.1389	
22900	23400	23150	22000	30337471	13007	59.12	15990762	52.71	1.1217	
22950	23450	23200	22000	30337471	12807	58.21	15990962	52.71	1.1044	
23000	23500	23250	22000	30337471	12633	57.42	15991136	52.71	1.0894	
23050	23550	23300	22000	30337471	12353	56.15	15991416	52.71	1.0652	
23100	23600	23350	22000	30337471	12107	55.03	15991662	52.71	1.0440	
23150	23650	23400	22000	30337471	11937	54.26	15991832	52.71	1.0293	
23200	23700	23450	22000	30337471	11872	53.96	15991897	52.71	1.0237	
23250	23750	23500	22000	30337471	11838	53.81	15991931	52.71	1.0208	
23300	23800	23550	22000	30337471	11901	54.10	15991868	52.71	1.0262	
23350	23850	23600	22000	30337471	12072	54.87	15991697	52.71	1.0410	
23400	23900	23650	22000	30337471	12263	55.74	15991506	52.71	1.0575	
23450	23950	23700	21901	30337570	12335	56.32	15991434	52.71	1.0685	
23500	24000	23750	21801	30337670	12359	56.69	15991410	52.71	1.0755	
23550	24050	23800	21701	30337770	12407	57.17	15991362	52.71	1.0846	
23600	24100	23850	21601	30337870	12492	57.83	15991277	52.71	1.0971	
23650	24150	23900	21501	30337970	12542	58.33	15991227	52.71	1.1067	
23700	24200	23950	21599	30337872	12645	58.54	15991124	52.71	1.1107	
23750	24250	24000	21699	30337772	12743	58.73	15991026	52.71	1.1141	
23800	24300	24050	21799	30337672	12799	58.71	15990970	52.71	1.1139	
23850	24350	24100	21899	30337572	12849	58.67	15990920	52.71	1.1131	
23900	24400	24150	21999	30337472	12809	58.23	15990960	52.71	1.1046	
23950	24450	24200	22000	30337471	12689	57.68	15991080	52.71	1.0942	
24000	24500	24250	22000	30337471	12574	57.15	15991195	52.71	1.0843	
24050	24550	24300	22000	30337471	12456	56.62	15991313	52.71	1.0741	
24100	24600	24350	22000	30337471	12296	55.89	15991473	52.71	1.0603	
24150	24650	24400	22000	30337471	12110	55.05	15991659	52.71	1.0443	
24200	24700	24450	22000	30337471	11993	54.51	15991776	52.71	1.0342	
24250	24750	24500	22000	30337471	11863	53.92	15991906	52.71	1.0229	
24300	24800	24550	22000	30337471	11668	53.04	15992101	52.71	1.0061	
24350	24850	24600	22000	30337471	11471	52.14	15992298	52.71	0.9891	
24400	24900	24650	22000	30337471	11347	51.58	15992422	52.72	0.9784	
24450	24950	24700	22000	30337471	11247	51.12	15992522	52.72	0.9698	
24500	25000	24750	22000	30337471	11210	50.95	15992559	52.72	0.9666	
24550	25050	24800	22000	30337471	11349	51.59	15992420	52.72	0.9786	
24600	25100	24850	22000	30337471	11543	52.47	15992226	52.71	0.9953	
24650	25150	24900	22000	30337471	11701	53.19	15992068	52.71	1.0090	
24700	25200	24950	22000	30337471	11908	54.13	15991861	52.71	1.0268	
24750	25250	25000	22000	30337471	12145	55.20	15991624	52.71	1.0473	
24800	25300	25050	22000	30337471	12395	56.34	15991374	52.71	1.0689	
24850	25350	25100	22000	30337471	12686	57.66	15991083	52.71	1.0940	
24900	25400	25150	22000	30337471	12952	58.87	15990817	52.71	1.1169	
24950	25450	25200	22000	30337471	13182	59.92	15990587	52.71	1.1368	
25000	25500	25250	22000	30337471	13398	60.90	15990371	52.71	1.1554	
25050	25550	25300	22000	30337471	13554	61.61	15990215	52.71	1.1689	
25100	25600	25350	22000	30337471	13524	61.47	15990245	52.71	1.1663	
25150	25650	25400	22000	30337471	13554	61.61	15990215	52.71	1.1689	
25200	25700	25450	22000	30337471	13514	61.43	15990255	52.71	1.1654	
25250	25750	25500	22000	30337471	13420	61.00	15990349	52.71	1.1573	
25300	25800	25550	22000	30337471	13321	60.55	15990448	52.71	1.1488	
25350	25850	25600	22000	30337471	13177	59.90	15990592	52.71	1.1363	
25400	25900	25650	22000	30337471	13074	59.43	15990695	52.71	1.1275	
25450	25950	25700	22000	30337471	13039	59.27	15990730	52.71	1.1244	
25500	26000	25750	22000	30337471	13036	59.25	15990733	52.71	1.1242	
25550	26050	25800	22000	30337471	12965	58.93	15990804	52.71	1.1180	
25600	26100	25850	22000	30337471	13061	59.37	15990708	52.71	1.1263	
25650	26150	25900	22000	30337471	13159	59.81	15990610	52.71	1.1348	
25700	26200	25950	22000	30337471	13258	60.26	15990511	52.71	1.1433	
25750	26250	26000	22000	30337471	13367	60.76	15990402	52.71	1.1527	
25800	26300	26050	22000	30337471	13466	61.21	15990303	52.71	1.1613	
25850	26350	26100	22000	30337471	13566	61.66	15990203	52.71	1.1699	
25900	26400	26150	22000	30337471	13605	61.84	15990164	52.71	1.1733	
25950	26450	26200	22000	30337471	13595	61.80	15990174	52.71	1.1724	
26000	26500	26250	22000	30337471	13552	61.60	15990217	52.71	1.1687	
26050	26550	26300	22000	30337471	13589	61.77	15990180	52.71	1.1719	
26100	26600	26350	22000	30337471	13639	62.00	15990130	52.71	1.1762	
26150	26650	26400	22000	30337471	13690	62.23	15990079	52.71	1.1806	
26200	26700	26450	22000	30337471	13666	62.12	15990103	52.71	1.1785	
26250	26750	26500	22000	30337471	13661	62.10	15990108	52.71	1.1781	
26300	26800	26550	22000	30337471	13661	62.10	15990108	52.71	1.1781	
26350	26850	26600	22000	30337471	13661	62.10	15990108	52.71	1.1781	
26400	26900	26650	22000	30337471	13679	62.18	15990090	52.71	1.1797	
26450	26950	26700	21937	30337534	13581	61.91	15990188	52.71	1.1746	
26500	27000	26750	21743	30337728	13427	61.75	15990342	52.71	1.1716	
26550	27050	26800	21543	30337928	13227	61.40	15990542	52.71	1.1649	
26600	27100	26850	21343	30338128	13041	61.10	15990728	52.71	1.1592	
26650	27150	26900	21143	30338328	12890	60.97	15990879	52.71	1.1567	
26700	27200	26950	21069	30338402	12850	60.99	15990919	52.71	1.1571	
26750	27250	27000	21257	30338214	12886	60.62	15990883	52.71	1.1501	
26800	27300	27050	21457	30338014	12985	60.52	15990784	52.71	1.1481	
26850	27350	27100	21657	30337814	13035	60.19	15990734	52.71	1.1419	
26900	27400	27150	21857	30337614	13082	59.85	15990687	52.71	1.1355	
26950	27450	27200	21994	30337477	13081	59.48	15990688	52.71	1.1284	
27000	27500	27250	21973	30337498	13031	59.30	15990738	52.71	1.1251	
27050	27550	27300	21873	30337598	12967	59.28	15990802	52.71	1.1247	
27100	27600	27350	21773	30337698	12820	58.88	15990949	52.71	1.1171	
27150	27650	27400	21673	30337798	12604	58.16	15991165	52.71	1.1033	
27200	27700	27450	21573	30337898	12376	57.37	15991393	52.71	1.0884	
27250	27750	27500	21527	30337944	12139	56.39	15991630	52.71	1.0698	
27300	27800	27550	21627	30337844	11885	54.95	15991884	52.71	1.0425	
27350	27850	27600	21727	30337744	11671	53.72	15992098	52.71	1.0190	
27400	27900	27650	21827	30337644	11463	52.52	15992306	52.71	0.9963	
27450	27950	27700	21861	30337610	11251	51.47	15992518	52.72	0.9763	
27500	28000	27750	21834	30337637	11021	50.48	15992748	52.72	0.9575	
27550	28050	27800	21734	30337737	10782	49.61	15992987	52.72	0.9411	
27600	28100	27850	21634	30337837	10545	48.74	15993224	52.72	0.9246	
27650	28150	27900	21534	30337937	10426	48.42	15993343	52.72	0.9184	
27700	28200	27950	21566	30337905	10407	48.26	15993362	52.72	0.9154	
27750	28250	28000	21666	30337805	10436	48.17	15993333	52.72	0.9137	
27800	28300	28050	21766	30337705	10481	48.15	15993288	52.72	0.9134	
27850	28350	28100	21866	30337605	10614	48.54	15993155	52.72	0.9208	
27900	28400	28150	21966	30337505	10728	48.84	15993041	52.72	0.9264	
27950	28450	28200	22000	30337471	10950	49.77	15992819	52.72	0.9442	
28000	28500	28250	22000	30337471	11201	50.91	15992568	52.72	0.9658	
28050	28550	28300	22000	30337471	11415	51.89	15992354	52.71	0.9843	
28100	28600	28350	22000	30337471	11757	53.44	15992012	52.71	1.0138	
28150	28650	28400	22000	30337471	12042	54.74	15991727	52.71	1.0384	
28200	28700	28450	22000	30337471	12280	55.82	15991489	52.71	1.0589	
28250	28750	28500	22000	30337471	12439	56.54	15991330	52.71	1.0726	
28300	28800	28550	22000	30337471	12549	57.04	15991220	52.71	1.0821	
28350	28850	28600	22000	30337471	12559	57.09	15991210	52.71	1.0830	
28400	28900	28650	22000	30337471	12609	57.31	15991160	52.71	1.0873	
28450	28950	28700	22000	30337471	12524	56.93	15991245	52.71	1.0800	
28500	29000	28750	22000	30337471	12403	56.38	15991366	52.71	1.0695	
28550	29050	28800	22000	30337471	12342	56.10	15991427	52.71	1.0643	
28600	29100	28850	22000	30337471	12221	55.55	15991548	52.71	1.0538	
28650	29150	28900	22000	30337471	12093	54.97	15991676	52.71	1.0428	
28700	29200	28950	22000	30337471	11927	54.21	15991842	52.71	1.0285	
28750	29250	29000	22000	30337471	11743	53.38	15992026	52.71	1.0126	
28800	29300	29050	22000	30337471	11541	52.46	15992228	52.71	0.9952	
28850	29350	29100	22000	30337471	11369	51.68	15992400	52.72	0.9803	
28900	29400	29150	22000	30337471	11169	50.77	15992600	52.72	0.9631	
28950	29450	29200	22000	30337471	11032	50.15	15992737	52.72	0.9512	
29000	29500	29250	22000	30337471	10932	49.69	15992837	52.72	0.9426	
29050	29550	29300	22000	30337471	10850	49.32	15992919	52.72	0.9355	
29100	29600	29350	22000	30337471	10819	49.18	15992950	52.72	0.9329	
29150	29650	29400	22000	30337471	10797	49.08	15992972	52.72	0.9310	
29200	29700	29450	22000	30337471	10813	49.15	15992956	52.72	0.9323	
29250	29750	29500	22000	30337471	10939	49.72	15992830	52.72	0.9432	
29300	29800	29550	22000	30337471	11056	50.25	15992713	52.72	0.9533	
29350	29850	29600	22000	30337471	11149	50.68	15992620	52.72	0.9613	
29400	29900	29650	22000	30337471	11249	51.13	15992520	52.72	0.9700	
29450	29950	29700	22000	30337471	11349	51.59	15992420	52.72	0.9786	
29500	30000	29750	22000	30337471	11449	52.04	15992320	52.71	0.9872	
29550	30050	29800	22000	30337471	11563	52.56	15992206	52.71	0.9971	
29600	30100	29850	22000	30337471	11692	53.15	15992077	52.71	1.0082	
29650	30150	29900	22000	30337471	11761	53.46	15992008	52.71	1.0141	
29700	30200	29950	22000	30337471	11832	53.78	15991937	52.71	1.0203	
29750	30250	30000	22000	30337471	11836	53.80	15991933	52.71	1.0206	
29800	30300	30050	22000	30337471	11898	54.08	15991871	52.71	1.0260	
29850	30350	30100	22000	30337471	12084	54.93	15991685	52.71	1.0420	
29900	30400	30150	22000	30337471	12334	56.06	15991435	52.71	1.0636	
29950	30450	30200	22000	30337471	12584	57.20	15991185	52.71	1.0852	
30000	30500	30250	22000	30337471	12879	58.54	15990890	52.71	1.1106	
30050	30550	30300	22000	30337471	13182	59.92	15990587	52.71	1.1368	
30100	30600	30350	22000	30337471	13420	61.00	15990349	52.71	1.1573	
30150	30650	30400	22000	30337471	13679	62.18	15990090	52.71	1.1797	
30200	30700	30450	22000	30337471	13958	63.45	15989811	52.71	1.2038	
30250	30750	30500	22000	30337471	14283	64.92	15989486	52.71	1.2318	
30300	30800	30550	22000	30337471	14627	66.49	15989142	52.70	1.2615	
30350	30850	30600	22000	30337471	14883	67.65	15988886	52.70	1.2836	
30400	30900	30650	22000	30337471	15033	68.33	15988736	52.70	1.2965	
30450	30950	30700	22000	30337471	15171	68.96	15988598	52.70	1.3085	
30500	31000	30750	22000	30337471	15109	68.68	15988660	52.70	1.3031	
30550	31050	30800	22000	30337471	14974	68.06	15988795	52.70	1.2915	
30600	31100	30850	22000	30337471	14788	67.22	15988981	52.70	1.2754	
30650	31150	30900	22000	30337471	14560	66.18	15989209	52.70	1.2557	
30700	31200	30950	22000	30337471	14386	65.39	15989383	52.71	1.2407	
30750	31250	31000	22000	30337471	14176	64.44	15989593	52.71	1.2226	
30800	31300	31050	22000	30337471	13971	63.50	15989798	52.71	1.2049	
30850	31350	31100	22000	30337471	13779	62.63	15989990	52.71	1.1883	
30900	31400	31150	22000	30337471	13646	62.03	15990123	52.71	1.1768	
30950	31450	31200	22000	30337471	13508	61.40	15990261	52.71	1.1649	
31000	31500	31250	22000	30337471	13560	61.64	15990209	52.71	1.1694	
31050	31550	31300	22000	30337471	13660	62.09	15990109	52.71	1.1780	
31100	31600	31350	22000	30337471	13809	62.77	15989960	52.71	1.1909	
31150	31650	31400	22000	30337471	14009	63.68	15989760	52.71	1.2082	
31200	31700	31450	22000	30337471	14086	64.03	15989683	52.71	1.2148	
31250	31750	31500	22000	30337471	14170	64.41	15989599	52.71	1.2220	
31300	31800	31550	22000	30337471	14228	64.67	15989541	52.71	1.2271	
31350	31850	31600	22000	30337471	14236	64.71	15989533	52.71	1.2277	
31400	31900	31650	22000	30337471	14219	64.63	15989550	52.71	1.2263	
31450	31950	31700	22000	30337471	14165	64.39	15989604	52.71	1.2216	
31500	32000	31750	22000	30337471	14030	63.77	15989739	52.71	1.2100	
31550	32050	31800	22000	30337471	13880	63.09	15989889	52.71	1.1970	
31600	32100	31850	22000	30337471	13773	62.60	15989996	52.71	1.1878	
31650	32150	31900	21000	30338471	13146	62.60	15990623	52.71	1.1877	
31700	32200	31950	21000	30338471	13043	62.11	15990726	52.71	1.1784	
31750	32250	32000	21000	30338471	12852	61.20	15990917	52.71	1.1611	
31800	32300	32050	21000	30338471	12596	59.98	15991173	52.71	1.1380	
31850	32350	32100	21000	30338471	12361	58.86	15991408	52.71	1.1167	
31900	32400	32150	21000	30338471	12169	57.95	15991600	52.71	1.0994	
31950	32450	32200	21000	30338471	12073	57.49	15991696	52.71	1.0907	
32000	32500	32250	21000	30338471	12001	57.15	15991768	52.71	1.0842	
32050	32550	32300	21000	30338471	11981	57.05	15991788	52.71	1.0824	
32100	32600	32350	21000	30338471	11940	56.86	15991829	52.71	1.0787	
32150	32650	32400	21000	30338471	11967	56.99	15991802	52.71	1.0811	
32200	32700	32450	21000	30338471	12001	57.15	15991768	52.71	1.0842	
32250	32750	32500	21000	30338471	12143	57.82	15991626	52.71	1.0970	
32300	32800	32550	21000	30338471	12329	58.71	15991440	52.71	1.1138	
32350	32850	32600	21000	30338471	12650	60.24	15991119	52.71	1.1428	
32400	32900	32650	21000	30338471	12813	61.01	15990956	52.71	1.1576	
32450	32950	32700	21000	30338471	12950	61.67	15990819	52.71	1.1700	
32500	33000	32750	21000	30338471	13164	62.69	15990605	52.71	1.1893	
32550	33050	32800	21000	30338471	13364	63.64	15990405	52.71	1.2074	
32600	33100	32850	21000	30338471	13521	64.39	15990248	52.71	1.2216	
32650	33150	32900	21000	30338471	13682	65.15	15990087	52.71	1.2362	
32700	33200	32950	21000	30338471	13923	66.30	15989846	52.70	1.2579	
32750	33250	33000	21000	30338471	14110	67.19	15989659	52.70	1.2749	
32800	33300	33050	21000	30338471	14206	67.65	15989563	52.70	1.2835	
32850	33350	33100	21000	30338471	14211	67.67	15989558	52.70	1.2840	
32900	33400	33150	21000	30338471	14350	68.33	15989419	52.70	1.2966	
32950	33450	33200	21000	30338471	14513	69.11	15989256	52.70	1.3113	
33000	33500	33250	21000	30338471	14627	69.65	15989142	52.70	1.3216	
33050	33550	33300	21000	30338471	14782	70.39	15988987	52.70	1.3356	
33100	33600	33350	21000	30338471	14945	71.17	15988824	52.70	1.3504	
33150	33650	33400	21000	30338471	15084	71.83	15988685	52.70	1.3629	
33200	33700	33450	21000	30338471	15159	72.19	15988610	52.70	1.3697	
33250	33750	33500	21000	30338471	15258	72.66	15988511	52.70	1.3787	
33300	33800	33550	21000	30338471	15408	73.37	15988361	52.70	1.3922	
33350	33850	33600	21000	30338471	15509	73.85	15988260	52.70	1.4014	
33400	33900	33650	21000	30338471	15572	74.15	15988197	52.70	1.4071	
33450	33950	33700	21000	30338471	15572	74.15	15988197	52.70	1.4071	
33500	34000	33750	20966	30338505	15533	74.09	15988236	52.70	1.4058	
33550	34050	33800	20866	30338605	15292	73.29	15988477	52.70	1.3906	
33600	34100	33850	20766	30338705	14966	72.07	15988803	52.70	1.3675	
33650	34150	33900	20666	30338805	14527	70.29	15989242	52.70	1.3338	
33700	34200	33950	20566	30338905	14058	68.36	15989711	52.70	1.2970	
33750	34250	34000	20534	30338937	13673	66.59	15990096	52.70	1.2634	
33800	34300	34050	20634	30338837	13473	65.30	15990296	52.71	1.2389	
33850	34350	34100	20734	30338737	13254	63.92	15990515	52.71	1.2128	
33900	34400	34150	20834	30338637	13064	62.71	15990705	52.71	1.1897	
33950	34450	34200	20934	30338537	12905	61.65	15990864	52.71	1.1696	
34000	34500	34250	21000	30338471	12666	60.31	15991103	52.71	1.1443	
34050	34550	34300	21000	30338471	12326	58.70	15991443	52.71	1.1135	
34100	34600	34350	21000	30338471	12085	57.55	15991684	52.71	1.0918	
34150	34650	34400	21000	30338471	11954	56.92	15991815	52.71	1.0799	
34200	34700	34450	21000	30338471	11823	56.30	15991946	52.71	1.0681	
34250	34750	34500	21000	30338471	11735	55.88	15992034	52.71	1.0601	
34300	34800	34550	21000	30338471	11635	55.40	15992134	52.71	1.0511	
34350	34850	34600	21000	30338471	11554	55.02	15992215	52.71	1.0438	
34400	34900	34650	21000	30338471	11431	54.43	15992338	52.71	1.0326	
34450	34950	34700	21000	30338471	11267	53.65	15992502	52.71	1.0178	
34500	35000	34750	21000	30338471	11219	53.42	15992550	52.71	1.0135	
34550	35050	34800	21000	30338471	11265	53.64	15992504	52.71	1.0176	
34600	35100	34850	21000	30338471	11323	53.92	15992446	52.71	1.0229	
34650	35150	34900	21000	30338471	11393	54.25	15992376	52.71	1.0292	
34700	35200	34950	21000	30338471	11486	54.70	15992283	52.71	1.0376	
34750	35250	35000	21000	30338471	11539	54.95	15992230	52.71	1.0424	
34800	35300	35050	21000	30338471	11539	54.95	15992230	52.71	1.0424	
34850	35350	35100	21000	30338471	11585	55.17	15992184	52.71	1.0466	
34900	35400	35150	21000	30338498	11643	55.44	15992126	52.71	1.0518	
34950	35450	35200	21000	30338548	11716	55.79	15992053	52.71	1.0584	
35000	35500	35250	21000	30338598	11705	55.74	15992064	52.71	1.0574	
35050	35550	35300	21000	30338648	11639	55.42	15992130	52.71	1.0514	
35100	35600	35350	21000	30338698	11544	54.97	15992225	52.71	1.0429	
35150	35650	35400	21000	30338748	11383	54.20	15992386	52.71	1.0283	
35200	35700	35450	20937	30338861	11228	53.63	15992541	52.71	1.0173	
35250	35750	35500	20837	30339011	11087	53.21	15992682	52.71	1.0094	
35300	35800	35550	20737	30339161	11037	53.22	15992732	52.71	1.0097	
35350	35850	35600	20629	30339319	10926	52.96	15992843	52.71	1.0048	
35400	35900	35650	20429	30339542	10819	52.96	15992950	52.71	1.0047	
35450	35950	35700	20355	30339616	10816	53.14	15992953	52.71	1.0080	
35500	36000	35750	20355	30339616	10842	53.26	15992927	52.71	1.0105	
35550	36050	35800	20355	30339616	10965	53.87	15992804	52.71	1.0219	
35600	36100	35850	20371	30339600	11191	54.94	15992578	52.71	1.0422	
35650	36150	35900	20571	30339400	11532	56.06	15992237	52.71	1.0635	
35700	36200	35950	20708	30339263	11928	57.60	15991841	52.71	1.0928	
35750	36250	36000	20808	30339163	12328	59.25	15991441	52.71	1.1240	
35800	36300	36050	20908	30339063	12656	60.53	15991113	52.71	1.1484	
35850	36350	36100	21000	30338971	12972	61.77	15990797	52.71	1.1720	
35900	36400	36150	21000	30338971	13311	63.39	15990458	52.71	1.2026	
35950	36450	36200	21000	30338971	13627	64.89	15990142	52.70	1.2312	
36000	36500	36250	21000	30338971	13964	66.50	15989805	52.70	1.2617	
36050	36550	36300	21000	30338971	14251	67.86	15989518	52.70	1.2876	
36100	36600	36350	21000	30338971	14377	68.46	15989392	52.70	1.2990	
36150	36650	36400	21000	30338971	14362	68.39	15989407	52.70	1.2977	
36200	36700	36450	21000	30338971	14178	67.51	15989591	52.70	1.2810	
36250	36750	36500	21000	30338971	13954	66.45	15989815	52.70	1.2608	
36300	36800	36550	21000	30338971	13757	65.51	15990012	52.70	1.2430	
36350	36850	36600	21000	30338971	13582	64.68	15990187	52.71	1.2271	
36400	36900	36650	21000	30338971	13429	63.95	15990340	52.71	1.2133	
36450	36950	36700	21000	30338971	13293	63.30	15990476	52.71	1.2010	
36500	37000	36750	21000	30338971	13185	62.79	15990584	52.71	1.1912	
36550	37050	36800	21000	30338971	13041	62.10	15990728	52.71	1.1782	
36600	37100	36850	21000	30338971	13017	61.99	15990752	52.71	1.1760	
36650	37150	36900	21000	30338971	13041	62.10	15990728	52.71	1.1782	
36700	37200	36950	21000	30338971	13144	62.59	15990625	52.71	1.1875	
36750	37250	37000	21000	30338971	13237	63.03	15990532	52.71	1.1959	
36800	37300	37050	21000	30338971	13306	63.36	15990463	52.71	1.2022	
36850	37350	37100	21000	30338971	13409	63.85	15990360	52.71	1.2115	
36900	37400	37150	21000	30338971	13512	64.34	15990257	52.71	1.2208	
36950	37450	37200	21000	30338971	13632	64.91	15990137	52.70	1.2317	
37000	37500	37250	21000	30338971	13683	65.16	15990086	52.70	1.2363	
37050	37550	37300	21000	30338971	13733	65.40	15990036	52.70	1.2408	
37100	37600	37350	21000	30338971	13686	65.17	15990083	52.70	1.2365	
37150	37650	37400	21000	30338971	13584	64.69	15990185	52.71	1.2273	
37200	37700	37450	21000	30338971	13435	63.98	15990334	52.71	1.2138	
37250	37750	37500	21000	30338971	13337	63.51	15990432	52.71	1.2050	
37300	37800	37550	21000	30338971	13355	63.60	15990414	52.71	1.2066	
37350	37850	37600	21000	30338971	13326	63.46	15990443	52.71	1.2040	
37400	37900	37650	21000	30338971	13258	63.13	15990511	52.71	1.1978	
37450	37950	37700	21000	30338971	13199	62.85	15990570	52.71	1.1925	
37500	38000	37750	21000	30338971	13166	62.70	15990603	52.71	1.1895	
37550	38050	37800	21000	30338971	13204	62.88	15990565	52.71	1.1930	
37600	38100	37850	21000	30338971	13334	63.50	15990435	52.71	1.2047	
37650	38150	37900	21000	30338971	13548	64.51	15990221	52.71	1.2241	
37700	38200	37950	21000	30338971	13792	65.68	15989977	52.70	1.2461	
37750	38250	38000	21000	30338971	13964	66.50	15989805	52.70	1.2617	
37800	38300	38050	21000	30338971	14046	66.89	15989723	52.70	1.2691	
37850	38350	38100	21000	30338971	14146	67.36	15989623	52.70	1.2781	
37900	38400	38150	21000	30338971	14234	67.78	15989535	52.70	1.2861	
37950	38450	38200	21000	30338971	14246	67.84	15989523	52.70	1.2872	
38000	38500	38250	21000	30338971	14275	67.98	15989494	52.70	1.2898	
38050	38550	38300	21000	30338971	14229	67.76	15989540	52.70	1.2856	
38100	38600	38350	21000	30338971	14069	67.00	15989700	52.70	1.2712	
38150	38650	38400	21000	30338971	13845	65.93	15989924	52.70	1.2509	
38200	38700	38450	21000	30338971	13595	64.74	15990174	52.71	1.2283	
38250	38750	38500	21000	30338971	13332	63.49	15990437	52.71	1.2045	
38300	38800	38550	21000	30338971	13058	62.18	15990711	52.71	1.1798	
38350	38850	38600	21000	30338971	12758	60.75	15991011	52.71	1.1526	
38400	38900	38650	21000	30338971	12504	59.54	15991265	52.71	1.1297	
38450	38950	38700	21000	30338971	12267	58.41	15991502	52.71	1.1082	
38500	39000	38750	21000	30338971	12069	57.47	15991700	52.71	1.0903	
38550	39050	38800	21000	30338971	11972	57.01	15991797	52.71	1.0816	
38600	39100	38850	21000	30338971	11911	56.72	15991858	52.71	1.0760	
38650	39150	38900	21000	30338971	11873	56.54	15991896	52.71	1.0726	
38700	39200	38950	21000	30338971	11873	56.54	15991896	52.71	1.0726	
38750	39250	39000	21000	30338971	11886	56.60	15991883	52.71	1.0738	
38800	39300	39050	21000	30338971	11917	56.75	15991852	52.71	1.0766	
38850	39350	39100	21000	30338971	12017	57.22	15991752	52.71	1.0856	
38900	39400	39150	21000	30338971	12125	57.74	15991644	52.71	1.0954	
38950	39450	39200	21000	30338971	12225	58.21	15991544	52.71	1.1044	
39000	39500	39250	21000	30338971	12284	58.50	15991485	52.71	1.1098	
39050	39550	39300	21000	30338971	12289	58.52	15991480	52.71	1.1102	
39100	39600	39350	21000	30338971	12331	58.72	15991438	52.71	1.1140	
39150	39650	39400	21000	30338971	12381	58.96	15991388	52.71	1.1185	
39200	39700	39450	21000	30338971	12443	59.25	15991326	52.71	1.1241	
39250	39750	39500	21000	30338971	12493	59.49	15991276	52.71	1.1287	
39300	39800	39550	21000	30338971	12579	59.90	15991190	52.71	1.1364	
39350	39850	39600	21000	30338971	12679	60.38	15991090	52.71	1.1455	
39400	39900	39650	21000	30338971	12737	60.65	15991032	52.71	1.1507	
39450	39950	39700	21000	30338971	12694	60.45	15991075	52.71	1.1468	
39500	40000	39750	21000	30338971	12544	59.73	15991225	52.71	1.1333	
39550	40050	39800	21000	30338971	12381	58.96	15991388	52.71	1.1185	
39600	40100	39850	21000	30338971	12231	58.24	15991538	52.71	1.1050	
39650	40150	39900	21000	30338971	12123	57.73	15991646	52.71	1.0952	
39700	40200	39950	21000	30338971	11935	56.83	15991834	52.71	1.0782	
39750	40250	40000	21000	30338971	11785	56.12	15991984	52.71	1.0647	
39800	40300	40050	21000	30338971	11592	55.20	15992177	52.71	1.0472	
39850	40350	40100	21000	30338971	11385	54.21	15992384	52.71	1.0285	
39900	40400	40150	21000	30338971	11204	53.35	15992565	52.71	1.0121	
39950	40450	40200	21000	30338971	11112	52.91	15992657	52.71	1.0038	
40000	40500	40250	21000	30338971	11121	52.96	15992648	52.71	1.0046	
