Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
25300	25800	25550	21884	30337587	0	0.00	225503	0.74	0.0000	
25350	25850	25600	21884	30337587	0	0.00	225503	0.74	0.0000	
25400	25900	25650	21884	30337587	0	0.00	225503	0.74	0.0000	
25450	25950	25700	21884	30337587	0	0.00	225503	0.74	0.0000	
25500	26000	25750	21884	30337587	0	0.00	225503	0.74	0.0000	
25550	26050	25800	21884	30337587	0	0.00	225503	0.74	0.0000	
25600	26100	25850	21884	30337587	0	0.00	225503	0.74	0.0000	
25650	26150	25900	21884	30337587	0	0.00	225503	0.74	0.0000	
25700	26200	25950	21884	30337587	0	0.00	225503	0.74	0.0000	
25750	26250	26000	21884	30337587	0	0.00	225503	0.74	0.0000	
25800	26300	26050	21884	30337587	0	0.00	225503	0.74	0.0000	
25850	26350	26100	21884	30337587	0	0.00	225503	0.74	0.0000	
25900	26400	26150	21884	30337587	0	0.00	225503	0.74	0.0000	
25950	26450	26200	21884	30337587	0	0.00	225503	0.74	0.0000	
26000	26500	26250	21884	30337587	0	0.00	225503	0.74	0.0000	
26050	26550	26300	21884	30337587	0	0.00	225503	0.74	0.0000	
26100	26600	26350	21884	30337587	0	0.00	225503	0.74	0.0000	
26150	26650	26400	21884	30337587	0	0.00	225503	0.74	0.0000	
26200	26700	26450	21884	30337587	0	0.00	225503	0.74	0.0000	
26250	26750	26500	21884	30337587	0	0.00	225503	0.74	0.0000	
26300	26800	26550	21884	30337587	0	0.00	225503	0.74	0.0000	
26350	26850	26600	21884	30337587	0	0.00	225503	0.74	0.0000	
26400	26900	26650	21884	30337587	0	0.00	225503	0.74	0.0000	
26450	26950	26700	21884	30337587	0	0.00	225503	0.74	0.0000	
26500	27000	26750	21876	30337595	0	0.00	225503	0.74	0.0000	
26550	27050	26800	21776	30337695	0	0.00	225503	0.74	0.0000	
26600	27100	26850	21676	30337795	0	0.00	225503	0.74	0.0000	
26650	27150	26900	21576	30337895	0	0.00	225503	0.74	0.0000	
26700	27200	26950	21476	30337995	0	0.00	225503	0.74	0.0000	
26750	27250	27000	21314	30338157	0	0.00	225503	0.74	0.0000	
26800	27300	27050	21314	30338157	0	0.00	225503	0.74	0.0000	
26850	27350	27100	21314	30338157	0	0.00	225503	0.74	0.0000	
26900	27400	27150	21314	30338157	0	0.00	225503	0.74	0.0000	
26950	27450	27200	21314	30338157	0	0.00	225503	0.74	0.0000	
27000	27500	27250	21462	30338009	0	0.00	225503	0.74	0.0000	
27050	27550	27300	21562	30337909	0	0.00	225503	0.74	0.0000	
27100	27600	27350	21662	30337809	0	0.00	225503	0.74	0.0000	
27150	27650	27400	21762	30337709	0	0.00	225503	0.74	0.0000	
27200	27700	27450	21862	30337609	0	0.00	225503	0.74	0.0000	
27250	27750	27500	21884	30337587	0	0.00	225503	0.74	0.0000	
27300	27800	27550	21884	30337587	0	0.00	225503	0.74	0.0000	
27350	27850	27600	21884	30337587	0	0.00	225503	0.74	0.0000	
27400	27900	27650	21828	30337643	0	0.00	225503	0.74	0.0000	
27450	27950	27700	21728	30337743	0	0.00	225503	0.74	0.0000	
27500	28000	27750	21628	30337843	0	0.00	225503	0.74	0.0000	
27550	28050	27800	21528	30337943	0	0.00	225503	0.74	0.0000	
27600	28100	27850	21428	30338043	0	0.00	225503	0.74	0.0000	
27650	28150	27900	21440	30338031	0	0.00	225503	0.74	0.0000	
27700	28200	27950	21540	30337931	0	0.00	225503	0.74	0.0000	
27750	28250	28000	21640	30337831	0	0.00	225503	0.74	0.0000	
27800	28300	28050	21740	30337731	0	0.00	225503	0.74	0.0000	
27850	28350	28100	21840	30337631	0	0.00	225503	0.74	0.0000	
27900	28400	28150	21884	30337587	0	0.00	225503	0.74	0.0000	
27950	28450	28200	21884	30337587	0	0.00	225503	0.74	0.0000	
28000	28500	28250	21884	30337587	0	0.00	225503	0.74	0.0000	
28050	28550	28300	21884	30337587	0	0.00	225503	0.74	0.0000	
28100	28600	28350	21884	30337587	0	0.00	225503	0.74	0.0000	
28150	28650	28400	21884	30337587	0	0.00	225503	0.74	0.0000	
28200	28700	28450	21884	30337587	0	0.00	225503	0.74	0.0000	
28250	28750	28500	21884	30337587	0	0.00	225503	0.74	0.0000	
28300	28800	28550	21884	30337587	0	0.00	225503	0.74	0.0000	
28350	28850	28600	21884	30337587	0	0.00	225503	0.74	0.0000	
28400	28900	28650	21884	30337587	0	0.00	225503	0.74	0.0000	
28450	28950	28700	21861	30337610	0	0.00	225503	0.74	0.0000	
28500	29000	28750	21761	30337710	0	0.00	225503	0.74	0.0000	
28550	29050	28800	21661	30337810	0	0.00	225503	0.74	0.0000	
28600	29100	28850	21561	30337910	0	0.00	225503	0.74	0.0000	
28650	29150	28900	21461	30338010	0	0.00	225503	0.74	0.0000	
28700	29200	28950	21407	30338064	0	0.00	225503	0.74	0.0000	
28750	29250	29000	21507	30337964	0	0.00	225503	0.74	0.0000	
28800	29300	29050	21607	30337864	0	0.00	225503	0.74	0.0000	
28850	29350	29100	21707	30337764	0	0.00	225503	0.74	0.0000	
28900	29400	29150	21807	30337664	0	0.00	225503	0.74	0.0000	
28950	29450	29200	21884	30337587	0	0.00	225503	0.74	0.0000	
29000	29500	29250	21884	30337587	0	0.00	225503	0.74	0.0000	
29050	29550	29300	21884	30337587	0	0.00	225503	0.74	0.0000	
29100	29600	29350	21884	30337587	35	0.16	225468	0.74	0.2152	
29150	29650	29400	21884	30337587	94	0.43	225409	0.74	0.5781	
29200	29700	29450	21884	30337587	194	0.89	225309	0.74	1.1937	
29250	29750	29500	21884	30337587	294	1.34	225209	0.74	1.8097	
29300	29800	29550	21884	30337587	394	1.80	225109	0.74	2.4264	
29350	29850	29600	21884	30337587	494	2.26	225009	0.74	3.0436	
29400	29900	29650	21884	30337587	594	2.71	224909	0.74	3.6613	
29450	29950	29700	21884	30337587	694	3.17	224809	0.74	4.2796	
29500	30000	29750	21884	30337587	794	3.63	224709	0.74	4.8984	
29550	30050	29800	21884	30337587	894	4.09	224609	0.74	5.5178	
29600	30100	29850	21884	30337587	959	4.38	224544	0.74	5.9207	
29650	30150	29900	21884	30337587	1000	4.57	224503	0.74	6.1749	
29700	30200	29950	21884	30337587	1000	4.57	224503	0.74	6.1749	
29750	30250	30000	21884	30337587	1000	4.57	224503	0.74	6.1749	
29800	30300	30050	21884	30337587	1000	4.57	224503	0.74	6.1749	
29850	30350	30100	21884	30337587	1000	4.57	224503	0.74	6.1749	
29900	30400	30150	21884	30337587	1000	4.57	224503	0.74	6.1749	
29950	30450	30200	21884	30337587	1000	4.57	224503	0.74	6.1749	
30000	30500	30250	21884	30337587	1000	4.57	224503	0.74	6.1749	
30050	30550	30300	21884	30337587	1000	4.57	224503	0.74	6.1749	
30100	30600	30350	21884	30337587	1000	4.57	224503	0.74	6.1749	
30150	30650	30400	21884	30337587	1000	4.57	224503	0.74	6.1749	
30200	30700	30450	21884	30337587	1000	4.57	224503	0.74	6.1749	
30250	30750	30500	21884	30337587	1000	4.57	224503	0.74	6.1749	
30300	30800	30550	21884	30337587	1000	4.57	224503	0.74	6.1749	
30350	30850	30600	21884	30337587	1000	4.57	224503	0.74	6.1749	
30400	30900	30650	21884	30337587	1000	4.57	224503	0.74	6.1749	
30450	30950	30700	21884	30337587	1000	4.57	224503	0.74	6.1749	
30500	31000	30750	21884	30337587	1000	4.57	224503	0.74	6.1749	
30550	31050	30800	21884	30337587	1000	4.57	224503	0.74	6.1749	
30600	31100	30850	21884	30337587	1000	4.57	224503	0.74	6.1749	
30650	31150	30900	21884	30337587	1000	4.57	224503	0.74	6.1749	
30700	31200	30950	21884	30337587	1000	4.57	224503	0.74	6.1749	
30750	31250	31000	21884	30337587	1000	4.57	224503	0.74	6.1749	
30800	31300	31050	21884	30337587	958	4.38	224545	0.74	5.9145	
30850	31350	31100	21884	30337587	908	4.15	224595	0.74	5.6045	
30900	31400	31150	21884	30337587	858	3.92	224645	0.74	5.2947	
30950	31450	31200	21884	30337587	808	3.69	224695	0.74	4.9851	
31000	31500	31250	21884	30337587	758	3.46	224745	0.74	4.6756	
31050	31550	31300	21884	30337587	708	3.24	224795	0.74	4.3662	
31100	31600	31350	21884	30337587	658	3.01	224845	0.74	4.0569	
31150	31650	31400	21884	30337587	608	2.78	224895	0.74	3.7478	
31200	31700	31450	21884	30337587	558	2.55	224945	0.74	3.4388	
31250	31750	31500	21884	30337587	508	2.32	224995	0.74	3.1300	
31300	31800	31550	21884	30337587	500	2.28	225003	0.74	3.0806	
31350	31850	31600	21884	30337587	500	2.28	225003	0.74	3.0806	
31400	31900	31650	21884	30337587	500	2.28	225003	0.74	3.0806	
31450	31950	31700	21884	30337587	500	2.28	225003	0.74	3.0806	
31500	32000	31750	21884	30337587	506	2.31	224997	0.74	3.1177	
31550	32050	31800	21884	30337587	556	2.54	224947	0.74	3.4265	
31600	32100	31850	21884	30337587	606	2.77	224897	0.74	3.7355	
31650	32150	31900	21884	30337587	656	3.00	224847	0.74	4.0446	
31700	32200	31950	21884	30337587	706	3.23	224797	0.74	4.3538	
31750	32250	32000	21884	30337587	756	3.45	224747	0.74	4.6632	
31800	32300	32050	21884	30337587	806	3.68	224697	0.74	4.9727	
31850	32350	32100	21884	30337587	856	3.91	224647	0.74	5.2824	
31900	32400	32150	21884	30337587	906	4.14	224597	0.74	5.5921	
31950	32450	32200	21884	30337587	956	4.37	224547	0.74	5.9021	
32000	32500	32250	21884	30337587	1000	4.57	224503	0.74	6.1749	
32050	32550	32300	21884	30337587	1000	4.57	224503	0.74	6.1749	
32100	32600	32350	21884	30337587	1000	4.57	224503	0.74	6.1749	
32150	32650	32400	21884	30337587	1000	4.57	224503	0.74	6.1749	
32200	32700	32450	21884	30337587	978	4.47	224525	0.74	6.0385	
32250	32750	32500	21884	30337587	928	4.24	224575	0.74	5.7285	
32300	32800	32550	21884	30337587	878	4.01	224625	0.74	5.4186	
32350	32850	32600	21884	30337587	828	3.78	224675	0.74	5.1089	
32400	32900	32650	21884	30337587	778	3.56	224725	0.74	4.7994	
32450	32950	32700	21884	30337587	728	3.33	224775	0.74	4.4899	
32500	33000	32750	21884	30337587	678	3.10	224825	0.74	4.1806	
32550	33050	32800	21884	30337587	628	2.87	224875	0.74	3.8714	
32600	33100	32850	21884	30337587	578	2.64	224925	0.74	3.5624	
32650	33150	32900	21884	30337587	528	2.41	224975	0.74	3.2535	
32700	33200	32950	21884	30337587	500	2.28	225003	0.74	3.0806	
32750	33250	33000	21884	30337587	500	2.28	225003	0.74	3.0806	
32800	33300	33050	21884	30337587	500	2.28	225003	0.74	3.0806	
32850	33350	33100	21884	30337587	487	2.23	225016	0.74	3.0003	
32900	33400	33150	21884	30337587	437	2.00	225066	0.74	2.6917	
32950	33450	33200	21884	30337587	387	1.77	225116	0.74	2.3832	
33000	33500	33250	21884	30337587	337	1.54	225166	0.74	2.0748	
33050	33550	33300	21884	30337587	287	1.31	225216	0.74	1.7666	
33100	33600	33350	21884	30337587	237	1.08	225266	0.74	1.4585	
33150	33650	33400	21884	30337587	187	0.85	225316	0.74	1.1505	
33200	33700	33450	21884	30337587	160	0.73	225343	0.74	0.9843	
33250	33750	33500	21884	30337587	160	0.73	225343	0.74	0.9843	
33300	33800	33550	21884	30337587	160	0.73	225343	0.74	0.9843	
33350	33850	33600	21884	30337587	173	0.79	225330	0.74	1.0643	
33400	33900	33650	21884	30337587	223	1.02	225280	0.74	1.3723	
33450	33950	33700	21884	30337587	273	1.25	225230	0.74	1.6803	
33500	34000	33750	21884	30337587	323	1.48	225180	0.74	1.9885	
33550	34050	33800	21884	30337587	373	1.70	225130	0.74	2.2968	
33600	34100	33850	21884	30337587	423	1.93	225080	0.74	2.6053	
33650	34150	33900	21884	30337587	473	2.16	225030	0.74	2.9139	
33700	34200	33950	21884	30337587	500	2.28	225003	0.74	3.0806	
33750	34250	34000	21884	30337587	500	2.28	225003	0.74	3.0806	
33800	34300	34050	21884	30337587	500	2.28	225003	0.74	3.0806	
33850	34350	34100	21884	30337587	500	2.28	225003	0.74	3.0806	
33900	34400	34150	21884	30337587	500	2.28	225003	0.74	3.0806	
33950	34450	34200	21884	30337587	500	2.28	225003	0.74	3.0806	
34000	34500	34250	21884	30337587	500	2.28	225003	0.74	3.0806	
34050	34550	34300	21884	30337587	500	2.28	225003	0.74	3.0806	
34100	34600	34350	21884	30337587	500	2.28	225003	0.74	3.0806	
34150	34650	34400	21884	30337587	500	2.28	225003	0.74	3.0806	
34200	34700	34450	21884	30337587	480	2.19	225023	0.74	2.9571	
34250	34750	34500	21884	30337587	430	1.96	225073	0.74	2.6485	
34300	34800	34550	21884	30337587	380	1.74	225123	0.74	2.3400	
34350	34850	34600	21884	30337587	330	1.51	225173	0.74	2.0317	
34400	34900	34650	21884	30337587	280	1.28	225223	0.74	1.7235	
34450	34950	34700	21884	30337587	230	1.05	225273	0.74	1.4154	
34500	35000	34750	21884	30337587	180	0.82	225323	0.74	1.1074	
34550	35050	34800	21884	30337587	130	0.59	225373	0.74	0.7996	
34600	35100	34850	21884	30337587	80	0.37	225423	0.74	0.4920	
34650	35150	34900	21884	30337587	30	0.14	225473	0.74	0.1845	
34700	35200	34950	21884	30337587	0	0.00	225503	0.74	0.0000	
34750	35250	35000	21884	30337587	0	0.00	225503	0.74	0.0000	
34800	35300	35050	21884	30337587	0	0.00	225503	0.74	0.0000	
34850	35350	35100	21884	30337587	0	0.00	225503	0.74	0.0000	
34900	35400	35150	21884	30337587	0	0.00	225503	0.74	0.0000	
34950	35450	35200	21884	30337587	0	0.00	225503	0.74	0.0000	
35000	35500	35250	21884	30337587	0	0.00	225503	0.74	0.0000	
35050	35550	35300	21884	30337587	0	0.00	225503	0.74	0.0000	
35100	35600	35350	21884	30337587	0	0.00	225503	0.74	0.0000	
35150	35650	35400	21884	30337587	0	0.00	225503	0.74	0.0000	
35200	35700	35450	21884	30337587	0	0.00	225503	0.74	0.0000	
35250	35750	35500	21884	30337587	0	0.00	225503	0.74	0.0000	
35300	35800	35550	21884	30337587	0	0.00	225503	0.74	0.0000	
35350	35850	35600	21884	30337587	0	0.00	225503	0.74	0.0000	
35400	35900	35650	21884	30337587	0	0.00	225503	0.74	0.0000	
35450	35950	35700	21884	30337587	0	0.00	225503	0.74	0.0000	
35500	36000	35750	21884	30337587	0	0.00	225503	0.74	0.0000	
35550	36050	35800	21884	30337587	38	0.17	225465	0.74	0.2336	
35600	36100	35850	21884	30337587	88	0.40	225415	0.74	0.5412	
35650	36150	35900	21884	30337587	144	0.66	225359	0.74	0.8858	
35700	36200	35950	21884	30337587	244	1.11	225259	0.74	1.5016	
35750	36250	36000	21884	30337587	344	1.57	225159	0.74	2.1180	
35800	36300	36050	21884	30337587	444	2.03	225059	0.74	2.7349	
35850	36350	36100	21884	30337587	544	2.49	224959	0.74	3.3524	
35900	36400	36150	21884	30337587	644	2.94	224859	0.74	3.9704	
35950	36450	36200	21884	30337587	744	3.40	224759	0.74	4.5889	
36000	36500	36250	21884	30337587	844	3.86	224659	0.74	5.2080	
36050	36550	36300	21884	30337587	906	4.14	224597	0.74	5.5921	
36100	36600	36350	21884	30337587	931	4.25	224572	0.74	5.7471	
36150	36650	36400	21884	30337587	931	4.25	224572	0.74	5.7471	
36200	36700	36450	21884	30337587	931	4.25	224572	0.74	5.7471	
36250	36750	36500	21884	30337587	931	4.25	224572	0.74	5.7471	
36300	36800	36550	21884	30337587	931	4.25	224572	0.74	5.7471	
36350	36850	36600	21884	30337587	909	4.15	224594	0.74	5.6107	
36400	36900	36650	21884	30337587	859	3.93	224644	0.74	5.3009	
36450	36950	36700	21884	30337587	809	3.70	224694	0.74	4.9913	
36500	37000	36750	21884	30337587	759	3.47	224744	0.74	4.6817	
36550	37050	36800	21884	30337587	687	3.14	224816	0.74	4.2363	
36600	37100	36850	21884	30337587	612	2.80	224891	0.74	3.7725	
36650	37150	36900	21884	30337587	562	2.57	224941	0.74	3.4636	
36700	37200	36950	21884	30337587	512	2.34	224991	0.74	3.1547	
36750	37250	37000	21884	30337587	462	2.11	225041	0.74	2.8460	
36800	37300	37050	21884	30337587	412	1.88	225091	0.74	2.5374	
36850	37350	37100	21884	30337587	362	1.65	225141	0.74	2.2290	
36900	37400	37150	21884	30337587	312	1.43	225191	0.74	1.9207	
36950	37450	37200	21884	30337587	262	1.20	225241	0.74	1.6125	
37000	37500	37250	21884	30337587	212	0.97	225291	0.74	1.3045	
37050	37550	37300	21884	30337587	162	0.74	225341	0.74	0.9966	
37100	37600	37350	21884	30337587	112	0.51	225391	0.74	0.6889	
37150	37650	37400	21884	30337587	62	0.28	225441	0.74	0.3813	
37200	37700	37450	21884	30337587	12	0.05	225491	0.74	0.0738	
37250	37750	37500	21884	30337587	0	0.00	225503	0.74	0.0000	
37300	37800	37550	21884	30337587	0	0.00	225503	0.74	0.0000	
37350	37850	37600	21884	30337587	0	0.00	225503	0.74	0.0000	
37400	37900	37650	21884	30337587	0	0.00	225503	0.74	0.0000	
37450	37950	37700	21884	30337587	0	0.00	225503	0.74	0.0000	
37500	38000	37750	21884	30337587	0	0.00	225503	0.74	0.0000	
37550	38050	37800	21884	30337587	0	0.00	225503	0.74	0.0000	
37600	38100	37850	21884	30337587	0	0.00	225503	0.74	0.0000	
37650	38150	37900	21884	30337587	0	0.00	225503	0.74	0.0000	
37700	38200	37950	21884	30337587	0	0.00	225503	0.74	0.0000	
37750	38250	38000	21884	30337587	0	0.00	225503	0.74	0.0000	
37800	38300	38050	21884	30337587	0	0.00	225503	0.74	0.0000	
37850	38350	38100	21884	30337587	0	0.00	225503	0.74	0.0000	
37900	38400	38150	21884	30337587	0	0.00	225503	0.74	0.0000	
37950	38450	38200	21884	30337587	0	0.00	225503	0.74	0.0000	
38000	38500	38250	21884	30337587	0	0.00	225503	0.74	0.0000	
38050	38550	38300	21884	30337587	0	0.00	225503	0.74	0.0000	
38100	38600	38350	21884	30337587	0	0.00	225503	0.74	0.0000	
38150	38650	38400	21884	30337587	0	0.00	225503	0.74	0.0000	
38200	38700	38450	21884	30337587	0	0.00	225503	0.74	0.0000	
38250	38750	38500	21884	30337587	0	0.00	225503	0.74	0.0000	
38300	38800	38550	21884	30337587	0	0.00	225503	0.74	0.0000	
38350	38850	38600	21884	30337587	0	0.00	225503	0.74	0.0000	
38400	38900	38650	21884	30337587	0	0.00	225503	0.74	0.0000	
38450	38950	38700	21884	30337587	0	0.00	225503	0.74	0.0000	
38500	39000	38750	21884	30337587	0	0.00	225503	0.74	0.0000	
38550	39050	38800	21884	30337587	0	0.00	225503	0.74	0.0000	
38600	39100	38850	21884	30337587	0	0.00	225503	0.74	0.0000	
38650	39150	38900	21884	30337587	0	0.00	225503	0.74	0.0000	
38700	39200	38950	21884	30337587	0	0.00	225503	0.74	0.0000	
38750	39250	39000	21884	30337587	0	0.00	225503	0.74	0.0000	
38800	39300	39050	21884	30337587	0	0.00	225503	0.74	0.0000	
38850	39350	39100	21884	30337587	0	0.00	225503	0.74	0.0000	
38900	39400	39150	21884	30337587	0	0.00	225503	0.74	0.0000	
38950	39450	39200	21884	30337587	0	0.00	225503	0.74	0.0000	
39000	39500	39250	21884	30337587	0	0.00	225503	0.74	0.0000	
39050	39550	39300	21884	30337587	0	0.00	225503	0.74	0.0000	
39100	39600	39350	21884	30337587	0	0.00	225503	0.74	0.0000	
39150	39650	39400	21884	30337587	0	0.00	225503	0.74	0.0000	
39200	39700	39450	21884	30337587	0	0.00	225503	0.74	0.0000	
39250	39750	39500	21884	30337587	0	0.00	225503	0.74	0.0000	
39300	39800	39550	21884	30337587	0	0.00	225503	0.74	0.0000	
39350	39850	39600	21884	30337587	0	0.00	225503	0.74	0.0000	
39400	39900	39650	21884	30337587	0	0.00	225503	0.74	0.0000	
39450	39950	39700	21884	30337587	0	0.00	225503	0.74	0.0000	
39500	40000	39750	21884	30337587	0	0.00	225503	0.74	0.0000	
39550	40050	39800	21884	30337587	0	0.00	225503	0.74	0.0000	
39600	40100	39850	21884	30337587	0	0.00	225503	0.74	0.0000	
39650	40150	39900	21884	30337587	0	0.00	225503	0.74	0.0000	
39700	40200	39950	21884	30337587	0	0.00	225503	0.74	0.0000	
39750	40250	40000	21884	30337587	0	0.00	225503	0.74	0.0000	
39800	40300	40050	21884	30337587	0	0.00	225503	0.74	0.0000	
39850	40350	40100	21884	30337587	0	0.00	225503	0.74	0.0000	
39900	40400	40150	21884	30337587	0	0.00	225503	0.74	0.0000	
39950	40450	40200	21884	30337587	0	0.00	225503	0.74	0.0000	
40000	40500	40250	21884	30337587	0	0.00	225503	0.74	0.0000	
40050	40550	40300	21884	30337587	0	0.00	225503	0.74	0.0000	
40100	40600	40350	21884	30337587	0	0.00	225503	0.74	0.0000	
40150	40650	40400	21884	30337587	0	0.00	225503	0.74	0.0000	
40200	40700	40450	21884	30337587	0	0.00	225503	0.74	0.0000	
40250	40750	40500	21884	30337587	0	0.00	225503	0.74	0.0000	
40300	40800	40550	21884	30337587	0	0.00	225503	0.74	0.0000	
40350	40850	40600	21884	30337587	0	0.00	225503	0.74	0.0000	
40400	40900	40650	21884	30337587	0	0.00	225503	0.74	0.0000	
40450	40950	40700	21884	30337587	0	0.00	225503	0.74	0.0000	
40500	41000	40750	21884	30337587	0	0.00	225503	0.74	0.0000	
40550	41050	40800	21884	30337587	0	0.00	225503	0.74	0.0000	
40600	41100	40850	21884	30337587	35	0.16	225468	0.74	0.2152	
40650	41150	40900	21884	30337587	85	0.39	225418	0.74	0.5227	
40700	41200	40950	21884	30337587	135	0.62	225368	0.74	0.8304	
40750	41250	41000	21884	30337587	185	0.85	225318	0.74	1.1382	
40800	41300	41050	21884	30337587	235	1.07	225268	0.74	1.4462	
40850	41350	41100	21884	30337587	258	1.18	225245	0.74	1.5879	
40900	41400	41150	21884	30337587	258	1.18	225245	0.74	1.5879	
40950	41450	41200	21884	30337587	258	1.18	225245	0.74	1.5879	
41000	41500	41250	21884	30337587	258	1.18	225245	0.74	1.5879	
41050	41550	41300	21884	30337587	258	1.18	225245	0.74	1.5879	
41100	41600	41350	21884	30337587	223	1.02	225280	0.74	1.3723	
41150	41650	41400	21884	30337587	173	0.79	225330	0.74	1.0643	
41200	41700	41450	21884	30337587	123	0.56	225380	0.74	0.7566	
41250	41750	41500	21884	30337587	73	0.33	225430	0.74	0.4489	
41300	41800	41550	21884	30337587	23	0.11	225480	0.74	0.1414	
41350	41850	41600	21884	30337587	0	0.00	225503	0.74	0.0000	
41400	41900	41650	21884	30337587	0	0.00	225503	0.74	0.0000	
41450	41950	41700	21884	30337587	0	0.00	225503	0.74	0.0000	
41500	42000	41750	21884	30337587	0	0.00	225503	0.74	0.0000	
41550	42050	41800	21884	30337587	0	0.00	225503	0.74	0.0000	
41600	42100	41850	21884	30337587	0	0.00	225503	0.74	0.0000	
41650	42150	41900	21884	30337587	0	0.00	225503	0.74	0.0000	
41700	42200	41950	21884	30337587	0	0.00	225503	0.74	0.0000	
41750	42250	42000	21884	30337587	0	0.00	225503	0.74	0.0000	
41800	42300	42050	21884	30337587	2	0.01	225501	0.74	0.0123	
41850	42350	42100	21884	30337587	52	0.24	225451	0.74	0.3197	
41900	42400	42150	21884	30337587	102	0.47	225401	0.74	0.6273	
41950	42450	42200	21884	30337587	152	0.69	225351	0.74	0.9351	
42000	42500	42250	21884	30337587	202	0.92	225301	0.74	1.2429	
42050	42550	42300	21884	30337587	252	1.15	225251	0.74	1.5509	
42100	42600	42350	21884	30337587	302	1.38	225201	0.74	1.8590	
42150	42650	42400	21884	30337587	352	1.61	225151	0.74	2.1673	
42200	42700	42450	21884	30337587	402	1.84	225101	0.74	2.4757	
42250	42750	42500	21884	30337587	452	2.07	225051	0.74	2.7843	
42300	42800	42550	21884	30337587	502	2.29	225001	0.74	3.0930	
42350	42850	42600	21884	30337587	552	2.52	224951	0.74	3.4018	
42400	42900	42650	21884	30337587	602	2.75	224901	0.74	3.7107	
42450	42950	42700	21884	30337587	652	2.98	224851	0.74	4.0198	
42500	43000	42750	21884	30337587	702	3.21	224801	0.74	4.3291	
42550	43050	42800	21884	30337587	752	3.44	224751	0.74	4.6384	
42600	43100	42850	21884	30337587	802	3.66	224701	0.74	4.9479	
42650	43150	42900	21884	30337587	852	3.89	224651	0.74	5.2576	
42700	43200	42950	21884	30337587	884	4.04	224619	0.74	5.4558	
42750	43250	43000	21884	30337587	847	3.87	224656	0.74	5.2266	
42800	43300	43050	21884	30337587	797	3.64	224706	0.74	4.9170	
42850	43350	43100	21884	30337587	747	3.41	224756	0.74	4.6075	
42900	43400	43150	21884	30337587	697	3.18	224806	0.74	4.2981	
42950	43450	43200	21884	30337587	647	2.96	224856	0.74	3.9889	
43000	43500	43250	21884	30337587	597	2.73	224906	0.74	3.6798	
43050	43550	43300	21884	30337587	547	2.50	224956	0.74	3.3709	
43100	43600	43350	21884	30337587	497	2.27	225006	0.74	3.0621	
43150	43650	43400	21884	30337587	447	2.04	225056	0.74	2.7534	
43200	43700	43450	21884	30337587	397	1.81	225106	0.74	2.4449	
43250	43750	43500	21884	30337587	347	1.59	225156	0.74	2.1365	
43300	43800	43550	21884	30337587	297	1.36	225206	0.74	1.8282	
43350	43850	43600	21884	30337587	247	1.13	225256	0.74	1.5201	
43400	43900	43650	21884	30337587	197	0.90	225306	0.74	1.2121	
43450	43950	43700	21884	30337587	147	0.67	225356	0.74	0.9043	
43500	44000	43750	21884	30337587	97	0.44	225406	0.74	0.5966	
43550	44050	43800	21884	30337587	47	0.21	225456	0.74	0.2890	
43600	44100	43850	21884	30337587	0	0.00	225503	0.74	0.0000	
43650	44150	43900	21884	30337587	0	0.00	225503	0.74	0.0000	
43700	44200	43950	21884	30337587	0	0.00	225503	0.74	0.0000	
43750	44250	44000	21884	30337587	0	0.00	225503	0.74	0.0000	
43800	44300	44050	21884	30337587	0	0.00	225503	0.74	0.0000	
43850	44350	44100	21884	30337587	0	0.00	225503	0.74	0.0000	
43900	44400	44150	21884	30337587	0	0.00	225503	0.74	0.0000	
43950	44450	44200	21884	30337587	0	0.00	225503	0.74	0.0000	
44000	44500	44250	21884	30337587	0	0.00	225503	0.74	0.0000	
44050	44550	44300	21884	30337587	0	0.00	225503	0.74	0.0000	
44100	44600	44350	21884	30337587	0	0.00	225503	0.74	0.0000	
44150	44650	44400	21884	30337587	0	0.00	225503	0.74	0.0000	
44200	44700	44450	21884	30337587	0	0.00	225503	0.74	0.0000	
44250	44750	44500	21884	30337587	0	0.00	225503	0.74	0.0000	
44300	44800	44550	21884	30337587	0	0.00	225503	0.74	0.0000	
44350	44850	44600	21884	30337587	0	0.00	225503	0.74	0.0000	
44400	44900	44650	21884	30337587	0	0.00	225503	0.74	0.0000	
44450	44950	44700	21884	30337587	0	0.00	225503	0.74	0.0000	
44500	45000	44750	21884	30337587	0	0.00	225503	0.74	0.0000	
44550	45050	44800	21884	30337587	0	0.00	225503	0.74	0.0000	
44600	45100	44850	21884	30337587	0	0.00	225503	0.74	0.0000	
44650	45150	44900	21884	30337587	0	0.00	225503	0.74	0.0000	
44700	45200	44950	21884	30337587	0	0.00	225503	0.74	0.0000	
44750	45250	45000	21884	30337587	0	0.00	225503	0.74	0.0000	
44800	45300	45050	21884	30337587	0	0.00	225503	0.74	0.0000	
44850	45350	45100	21884	30337587	0	0.00	225503	0.74	0.0000	
44900	45400	45150	21884	30337587	0	0.00	225503	0.74	0.0000	
44950	45450	45200	21884	30337587	0	0.00	225503	0.74	0.0000	
45000	45500	45250	21884	30337587	41	0.19	225462	0.74	0.2521	
45050	45550	45300	21884	30337587	91	0.42	225412	0.74	0.5597	
45100	45600	45350	21884	30337587	141	0.64	225362	0.74	0.8673	
