Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21450	21950	21700	21814	30337657	3169	14.53	3304181	10.89	1.3338	
21500	22000	21750	21875	30337596	3169	14.49	3304181	10.89	1.3301	
21550	22050	21800	21861	30337610	3169	14.50	3304181	10.89	1.3310	
21600	22100	21850	21761	30337710	3169	14.56	3304181	10.89	1.3371	
21650	22150	21900	21661	30337810	3101	14.32	3304249	10.89	1.3144	
21700	22200	21950	21561	30337910	2951	13.69	3304399	10.89	1.2566	
21750	22250	22000	21539	30337932	2789	12.95	3304561	10.89	1.1888	
21800	22300	22050	21639	30337832	2609	12.06	3304741	10.89	1.1068	
21850	22350	22100	21739	30337732	2487	11.44	3304863	10.89	1.0502	
21900	22400	22150	21839	30337632	2387	10.93	3304963	10.89	1.0033	
21950	22450	22200	21939	30337532	2288	10.43	3305062	10.89	0.9573	
22000	22500	22250	22000	30337471	2238	10.17	3305112	10.89	0.9337	
22050	22550	22300	22000	30337471	2150	9.77	3305200	10.89	0.8970	
22100	22600	22350	22000	30337471	2090	9.50	3305260	10.89	0.8720	
22150	22650	22400	21924	30337547	2040	9.30	3305310	10.90	0.8540	
22200	22700	22450	21824	30337647	1965	9.00	3305385	10.90	0.8264	
22250	22750	22500	21724	30337747	1926	8.87	3305424	10.90	0.8137	
22300	22800	22550	21624	30337847	1926	8.91	3305424	10.90	0.8175	
22350	22850	22600	21524	30337947	1926	8.95	3305424	10.90	0.8213	
22400	22900	22650	21576	30337895	1931	8.95	3305419	10.90	0.8214	
22450	22950	22700	21676	30337795	1981	9.14	3305369	10.90	0.8388	
22500	23000	22750	21776	30337695	2000	9.18	3305350	10.90	0.8430	
22550	23050	22800	21876	30337595	2038	9.32	3305312	10.90	0.8551	
22600	23100	22850	21976	30337495	2048	9.32	3305302	10.90	0.8554	
22650	23150	22900	22000	30337471	2112	9.60	3305238	10.89	0.8811	
22700	23200	22950	22000	30337471	2242	10.19	3305108	10.89	0.9354	
22750	23250	23000	22000	30337471	2343	10.65	3305007	10.89	0.9776	
22800	23300	23050	22000	30337471	2443	11.10	3304907	10.89	1.0193	
22850	23350	23100	22000	30337471	2543	11.56	3304807	10.89	1.0611	
22900	23400	23150	22000	30337471	2638	11.99	3304712	10.89	1.1008	
22950	23450	23200	22000	30337471	2688	12.22	3304662	10.89	1.1217	
23000	23500	23250	22000	30337471	2818	12.81	3304532	10.89	1.1759	
23050	23550	23300	22000	30337471	3060	13.91	3304290	10.89	1.2770	
23100	23600	23350	22000	30337471	3223	14.65	3304127	10.89	1.3451	
23150	23650	23400	22000	30337471	3324	15.11	3304026	10.89	1.3873	
23200	23700	23450	22000	30337471	3413	15.51	3303937	10.89	1.4245	
23250	23750	23500	22000	30337471	3513	15.97	3303837	10.89	1.4663	
23300	23800	23550	22000	30337471	3606	16.39	3303744	10.89	1.5051	
23350	23850	23600	22000	30337471	3656	16.62	3303694	10.89	1.5260	
23400	23900	23650	22000	30337471	3756	17.07	3303594	10.89	1.5678	
23450	23950	23700	21901	30337570	3906	17.83	3303444	10.89	1.6379	
23500	24000	23750	21801	30337670	4007	18.38	3303343	10.89	1.6880	
23550	24050	23800	21701	30337770	4015	18.50	3303335	10.89	1.6992	
23600	24100	23850	21601	30337870	4022	18.62	3303328	10.89	1.7100	
23650	24150	23900	21501	30337970	4007	18.64	3303343	10.89	1.7116	
23700	24200	23950	21599	30337872	3963	18.35	3303387	10.89	1.6851	
23750	24250	24000	21699	30337772	3913	18.03	3303437	10.89	1.6561	
23800	24300	24050	21799	30337672	3911	17.94	3303439	10.89	1.6477	
23850	24350	24100	21899	30337572	3911	17.86	3303439	10.89	1.6401	
23900	24400	24150	21999	30337472	3811	17.32	3303539	10.89	1.5909	
23950	24450	24200	22000	30337471	3661	16.64	3303689	10.89	1.5281	
24000	24500	24250	22000	30337471	3484	15.84	3303866	10.89	1.4542	
24050	24550	24300	22000	30337471	3284	14.93	3304066	10.89	1.3706	
24100	24600	24350	22000	30337471	3164	14.38	3304186	10.89	1.3205	
24150	24650	24400	22000	30337471	3064	13.93	3304286	10.89	1.2787	
24200	24700	24450	22000	30337471	2915	13.25	3304435	10.89	1.2165	
24250	24750	24500	22000	30337471	2765	12.57	3304585	10.89	1.1538	
24300	24800	24550	22000	30337471	2574	11.70	3304776	10.89	1.0740	
24350	24850	24600	22000	30337471	2464	11.20	3304886	10.89	1.0281	
24400	24900	24650	22000	30337471	2370	10.77	3304980	10.89	0.9889	
24450	24950	24700	22000	30337471	2270	10.32	3305080	10.89	0.9471	
24500	25000	24750	22000	30337471	2197	9.99	3305153	10.89	0.9166	
24550	25050	24800	22000	30337471	2190	9.95	3305160	10.89	0.9137	
24600	25100	24850	22000	30337471	2190	9.95	3305160	10.89	0.9137	
24650	25150	24900	22000	30337471	2190	9.95	3305160	10.89	0.9137	
24700	25200	24950	22000	30337471	2239	10.18	3305111	10.89	0.9342	
24750	25250	25000	22000	30337471	2362	10.74	3304988	10.89	0.9855	
24800	25300	25050	22000	30337471	2512	11.42	3304838	10.89	1.0482	
24850	25350	25100	22000	30337471	2622	11.92	3304728	10.89	1.0941	
24900	25400	25150	22000	30337471	2728	12.40	3304622	10.89	1.1384	
24950	25450	25200	22000	30337471	2828	12.85	3304522	10.89	1.1801	
25000	25500	25250	22000	30337471	2928	13.31	3304422	10.89	1.2219	
25050	25550	25300	22000	30337471	2985	13.57	3304365	10.89	1.2457	
25100	25600	25350	22000	30337471	3063	13.92	3304287	10.89	1.2783	
25150	25650	25400	22000	30337471	3163	14.38	3304187	10.89	1.3201	
25200	25700	25450	22000	30337471	3228	14.67	3304122	10.89	1.3472	
25250	25750	25500	22000	30337471	3206	14.57	3304144	10.89	1.3380	
25300	25800	25550	22000	30337471	3206	14.57	3304144	10.89	1.3380	
25350	25850	25600	22000	30337471	3268	14.85	3304082	10.89	1.3639	
25400	25900	25650	22000	30337471	3366	15.30	3303984	10.89	1.4049	
25450	25950	25700	22000	30337471	3485	15.84	3303865	10.89	1.4546	
25500	26000	25750	22000	30337471	3647	16.58	3303703	10.89	1.5223	
25550	26050	25800	22000	30337471	3896	17.71	3303454	10.89	1.6263	
25600	26100	25850	22000	30337471	4118	18.72	3303232	10.89	1.7191	
25650	26150	25900	22000	30337471	4356	19.80	3302994	10.89	1.8186	
25700	26200	25950	22000	30337471	4641	21.10	3302709	10.89	1.9378	
25750	26250	26000	22000	30337471	4940	22.45	3302410	10.89	2.0628	
25800	26300	26050	22000	30337471	5190	23.59	3302160	10.88	2.1673	
25850	26350	26100	22000	30337471	5334	24.25	3302016	10.88	2.2276	
25900	26400	26150	22000	30337471	5549	25.22	3301801	10.88	2.3175	
25950	26450	26200	22000	30337471	5780	26.27	3301570	10.88	2.4141	
26000	26500	26250	22000	30337471	5963	27.10	3301387	10.88	2.4907	
26050	26550	26300	22000	30337471	5995	27.25	3301355	10.88	2.5041	
26100	26600	26350	22000	30337471	5983	27.20	3301367	10.88	2.4991	
26150	26650	26400	22000	30337471	5867	26.67	3301483	10.88	2.4506	
26200	26700	26450	22000	30337471	5717	25.99	3301633	10.88	2.3878	
26250	26750	26500	22000	30337471	5594	25.43	3301756	10.88	2.3363	
26300	26800	26550	22000	30337471	5494	24.97	3301856	10.88	2.2945	
26350	26850	26600	22000	30337471	5438	24.72	3301912	10.88	2.2711	
26400	26900	26650	22000	30337471	5275	23.98	3302075	10.88	2.2029	
26450	26950	26700	21937	30337534	5075	23.13	3302275	10.89	2.1253	
26500	27000	26750	21743	30337728	4880	22.44	3302470	10.89	2.0618	
26550	27050	26800	21543	30337928	4749	22.04	3302601	10.89	2.0250	
26600	27100	26850	21343	30338128	4661	21.84	3302689	10.89	2.0061	
26650	27150	26900	21143	30338328	4614	21.82	3302736	10.89	2.0046	
26700	27200	26950	21069	30338402	4564	21.66	3302786	10.89	1.9898	
26750	27250	27000	21257	30338214	4487	21.11	3302863	10.89	1.9389	
26800	27300	27050	21457	30338014	4303	20.05	3303047	10.89	1.8419	
26850	27350	27100	21657	30337814	4103	18.95	3303247	10.89	1.7400	
26900	27400	27150	21857	30337614	3941	18.03	3303409	10.89	1.6559	
26950	27450	27200	21994	30337477	3835	17.44	3303515	10.89	1.6013	
27000	27500	27250	21973	30337498	3735	17.00	3303615	10.89	1.5610	
27050	27550	27300	21873	30337598	3635	16.62	3303715	10.89	1.5261	
27100	27600	27350	21773	30337698	3535	16.24	3303815	10.89	1.4909	
27150	27650	27400	21673	30337798	3509	16.19	3303841	10.89	1.4867	
27200	27700	27450	21573	30337898	3504	16.24	3303846	10.89	1.4915	
27250	27750	27500	21527	30337944	3454	16.04	3303896	10.89	1.4733	
27300	27800	27550	21627	30337844	3463	16.01	3303887	10.89	1.4703	
27350	27850	27600	21727	30337744	3463	15.94	3303887	10.89	1.4636	
27400	27900	27650	21827	30337644	3463	15.87	3303887	10.89	1.4569	
27450	27950	27700	21861	30337610	3419	15.64	3303931	10.89	1.4361	
27500	28000	27750	21834	30337637	3368	15.43	3303982	10.89	1.4164	
27550	28050	27800	21734	30337737	3268	15.04	3304082	10.89	1.3806	
27600	28100	27850	21634	30337837	3168	14.64	3304182	10.89	1.3445	
27650	28150	27900	21534	30337937	3019	14.02	3304331	10.89	1.2872	
27700	28200	27950	21566	30337905	2893	13.41	3304457	10.89	1.2316	
27750	28250	28000	21666	30337805	2821	13.02	3304529	10.89	1.1954	
27800	28300	28050	21766	30337705	2796	12.85	3304554	10.89	1.1793	
27850	28350	28100	21866	30337605	2796	12.79	3304554	10.89	1.1739	
27900	28400	28150	21966	30337505	2811	12.80	3304539	10.89	1.1748	
27950	28450	28200	22000	30337471	2861	13.00	3304489	10.89	1.1939	
28000	28500	28250	22000	30337471	2912	13.24	3304438	10.89	1.2152	
28050	28550	28300	22000	30337471	3012	13.69	3304338	10.89	1.2570	
28100	28600	28350	22000	30337471	3112	14.15	3304238	10.89	1.2987	
28150	28650	28400	22000	30337471	3212	14.60	3304138	10.89	1.3405	
28200	28700	28450	22000	30337471	3256	14.80	3304094	10.89	1.3589	
28250	28750	28500	22000	30337471	3278	14.90	3304072	10.89	1.3681	
28300	28800	28550	22000	30337471	3319	15.09	3304031	10.89	1.3852	
28350	28850	28600	22000	30337471	3369	15.31	3303981	10.89	1.4061	
28400	28900	28650	22000	30337471	3404	15.47	3303946	10.89	1.4207	
28450	28950	28700	22000	30337471	3404	15.47	3303946	10.89	1.4207	
28500	29000	28750	22000	30337471	3389	15.40	3303961	10.89	1.4145	
28550	29050	28800	22000	30337471	3317	15.08	3304033	10.89	1.3844	
28600	29100	28850	22000	30337471	3217	14.62	3304133	10.89	1.3426	
28650	29150	28900	22000	30337471	3090	14.05	3304260	10.89	1.2896	
28700	29200	28950	22000	30337471	2977	13.53	3304373	10.89	1.2424	
28750	29250	29000	22000	30337471	2858	12.99	3304492	10.89	1.1927	
28800	29300	29050	22000	30337471	2640	12.00	3304710	10.89	1.1016	
28850	29350	29100	22000	30337471	2390	10.86	3304960	10.89	0.9972	
28900	29400	29150	22000	30337471	2140	9.73	3305210	10.89	0.8928	
28950	29450	29200	22000	30337471	1890	8.59	3305460	10.90	0.7885	
29000	29500	29250	22000	30337471	1655	7.52	3305695	10.90	0.6904	
29050	29550	29300	22000	30337471	1477	6.71	3305873	10.90	0.6161	
29100	29600	29350	22000	30337471	1327	6.03	3306023	10.90	0.5535	
29150	29650	29400	22000	30337471	1204	5.47	3306146	10.90	0.5022	
29200	29700	29450	22000	30337471	1104	5.02	3306246	10.90	0.4605	
29250	29750	29500	22000	30337471	1023	4.65	3306327	10.90	0.4267	
29300	29800	29550	22000	30337471	1020	4.64	3306330	10.90	0.4254	
29350	29850	29600	22000	30337471	1070	4.86	3306280	10.90	0.4463	
29400	29900	29650	22000	30337471	1120	5.09	3306230	10.90	0.4671	
29450	29950	29700	22000	30337471	1170	5.32	3306180	10.90	0.4880	
29500	30000	29750	22000	30337471	1176	5.35	3306174	10.90	0.4905	
29550	30050	29800	22000	30337471	1176	5.35	3306174	10.90	0.4905	
29600	30100	29850	22000	30337471	1176	5.35	3306174	10.90	0.4905	
29650	30150	29900	22000	30337471	1176	5.35	3306174	10.90	0.4905	
29700	30200	29950	22000	30337471	1207	5.49	3306143	10.90	0.5034	
29750	30250	30000	22000	30337471	1237	5.62	3306113	10.90	0.5160	
29800	30300	30050	22000	30337471	1242	5.65	3306108	10.90	0.5180	
29850	30350	30100	22000	30337471	1242	5.65	3306108	10.90	0.5180	
29900	30400	30150	22000	30337471	1242	5.65	3306108	10.90	0.5180	
29950	30450	30200	22000	30337471	1242	5.65	3306108	10.90	0.5180	
30000	30500	30250	22000	30337471	1286	5.85	3306064	10.90	0.5364	
30050	30550	30300	22000	30337471	1336	6.07	3306014	10.90	0.5573	
30100	30600	30350	22000	30337471	1386	6.30	3305964	10.90	0.5781	
30150	30650	30400	22000	30337471	1420	6.45	3305930	10.90	0.5923	
30200	30700	30450	22000	30337471	1439	6.54	3305911	10.90	0.6002	
30250	30750	30500	22000	30337471	1459	6.63	3305891	10.90	0.6086	
30300	30800	30550	22000	30337471	1511	6.87	3305839	10.90	0.6303	
30350	30850	30600	22000	30337471	1561	7.10	3305789	10.90	0.6512	
30400	30900	30650	22000	30337471	1611	7.32	3305739	10.90	0.6720	
30450	30950	30700	22000	30337471	1661	7.55	3305689	10.90	0.6929	
30500	31000	30750	22000	30337471	1711	7.78	3305639	10.90	0.7138	
30550	31050	30800	22000	30337471	1764	8.02	3305586	10.90	0.7359	
30600	31100	30850	22000	30337471	1824	8.29	3305526	10.90	0.7609	
30650	31150	30900	22000	30337471	1935	8.80	3305415	10.90	0.8073	
30700	31200	30950	22000	30337471	2035	9.25	3305315	10.90	0.8490	
30750	31250	31000	22000	30337471	2135	9.70	3305215	10.89	0.8907	
30800	31300	31050	22000	30337471	2208	10.04	3305142	10.89	0.9212	
30850	31350	31100	22000	30337471	2258	10.26	3305092	10.89	0.9421	
30900	31400	31150	22000	30337471	2308	10.49	3305042	10.89	0.9630	
30950	31450	31200	22000	30337471	2358	10.72	3304992	10.89	0.9839	
31000	31500	31250	22000	30337471	2408	10.95	3304942	10.89	1.0047	
31050	31550	31300	22000	30337471	2487	11.30	3304863	10.89	1.0377	
31100	31600	31350	22000	30337471	2627	11.94	3304723	10.89	1.0962	
31150	31650	31400	22000	30337471	2732	12.42	3304618	10.89	1.1400	
31200	31700	31450	22000	30337471	2832	12.87	3304518	10.89	1.1818	
31250	31750	31500	22000	30337471	2960	13.45	3304390	10.89	1.2353	
31300	31800	31550	22000	30337471	3110	14.14	3304240	10.89	1.2979	
31350	31850	31600	22000	30337471	3235	14.70	3304115	10.89	1.3501	
31400	31900	31650	22000	30337471	3335	15.16	3304015	10.89	1.3919	
31450	31950	31700	22000	30337471	3435	15.61	3303915	10.89	1.4337	
31500	32000	31750	22000	30337471	3535	16.07	3303815	10.89	1.4755	
31550	32050	31800	22000	30337471	3603	16.38	3303747	10.89	1.5039	
31600	32100	31850	22000	30337471	3603	16.38	3303747	10.89	1.5039	
31650	32150	31900	21000	30338471	3603	17.16	3303747	10.89	1.5755	
31700	32200	31950	21000	30338471	3603	17.16	3303747	10.89	1.5755	
31750	32250	32000	21000	30338471	3575	17.02	3303775	10.89	1.5633	
31800	32300	32050	21000	30338471	3559	16.95	3303791	10.89	1.5563	
31850	32350	32100	21000	30338471	3601	17.15	3303749	10.89	1.5747	
31900	32400	32150	21000	30338471	3701	17.62	3303649	10.89	1.6185	
31950	32450	32200	21000	30338471	3804	18.11	3303546	10.89	1.6635	
32000	32500	32250	21000	30338471	3905	18.60	3303445	10.89	1.7078	
32050	32550	32300	21000	30338471	4011	19.10	3303339	10.89	1.7542	
32100	32600	32350	21000	30338471	4091	19.48	3303259	10.89	1.7892	
32150	32650	32400	21000	30338471	4148	19.75	3303202	10.89	1.8142	
32200	32700	32450	21000	30338471	4248	20.23	3303102	10.89	1.8580	
32250	32750	32500	21000	30338471	4348	20.70	3303002	10.89	1.9018	
32300	32800	32550	21000	30338471	4369	20.80	3302981	10.89	1.9110	
32350	32850	32600	21000	30338471	4353	20.73	3302997	10.89	1.9039	
32400	32900	32650	21000	30338471	4353	20.73	3302997	10.89	1.9039	
32450	32950	32700	21000	30338471	4342	20.68	3303008	10.89	1.8991	
32500	33000	32750	21000	30338471	4241	20.20	3303109	10.89	1.8549	
32550	33050	32800	21000	30338471	4086	19.46	3303264	10.89	1.7870	
32600	33100	32850	21000	30338471	3906	18.60	3303444	10.89	1.7082	
32650	33150	32900	21000	30338471	3724	17.73	3303626	10.89	1.6285	
32700	33200	32950	21000	30338471	3474	16.54	3303876	10.89	1.5191	
32750	33250	33000	21000	30338471	3184	15.16	3304166	10.89	1.3921	
32800	33300	33050	21000	30338471	2929	13.95	3304421	10.89	1.2806	
32850	33350	33100	21000	30338471	2678	12.75	3304672	10.89	1.1707	
32900	33400	33150	21000	30338471	2378	11.32	3304972	10.89	1.0395	
32950	33450	33200	21000	30338471	2086	9.93	3305264	10.89	0.9118	
33000	33500	33250	21000	30338471	1913	9.11	3305437	10.90	0.8361	
33050	33550	33300	21000	30338471	1807	8.60	3305543	10.90	0.7898	
33100	33600	33350	21000	30338471	1752	8.34	3305598	10.90	0.7657	
33150	33650	33400	21000	30338471	1727	8.22	3305623	10.90	0.7548	
33200	33700	33450	21000	30338471	1727	8.22	3305623	10.90	0.7548	
33250	33750	33500	21000	30338471	1767	8.41	3305583	10.90	0.7723	
33300	33800	33550	21000	30338471	1790	8.52	3305560	10.90	0.7823	
33350	33850	33600	21000	30338471	1790	8.52	3305560	10.90	0.7823	
33400	33900	33650	21000	30338471	1789	8.52	3305561	10.90	0.7819	
33450	33950	33700	21000	30338471	1739	8.28	3305611	10.90	0.7600	
33500	34000	33750	20966	30338505	1662	7.93	3305688	10.90	0.7275	
33550	34050	33800	20866	30338605	1567	7.51	3305783	10.90	0.6892	
33600	34100	33850	20766	30338705	1465	7.05	3305885	10.90	0.6474	
33650	34150	33900	20666	30338805	1365	6.61	3305985	10.90	0.6061	
33700	34200	33950	20566	30338905	1265	6.15	3306085	10.90	0.5645	
33750	34250	34000	20534	30338937	1165	5.67	3306185	10.90	0.5206	
33800	34300	34050	20634	30338837	1092	5.29	3306258	10.90	0.4856	
33850	34350	34100	20734	30338737	1042	5.03	3306308	10.90	0.4611	
33900	34400	34150	20834	30338637	1030	4.94	3306320	10.90	0.4536	
33950	34450	34200	20934	30338537	1080	5.16	3306270	10.90	0.4734	
34000	34500	34250	21000	30338471	1085	5.17	3306265	10.90	0.4741	
34050	34550	34300	21000	30338471	1134	5.40	3306216	10.90	0.4955	
34100	34600	34350	21000	30338471	1191	5.67	3306159	10.90	0.5204	
34150	34650	34400	21000	30338471	1241	5.91	3306109	10.90	0.5423	
34200	34700	34450	21000	30338471	1291	6.15	3306059	10.90	0.5641	
34250	34750	34500	21000	30338471	1341	6.39	3306009	10.90	0.5860	
34300	34800	34550	21000	30338471	1435	6.83	3305915	10.90	0.6271	
34350	34850	34600	21000	30338471	1547	7.37	3305803	10.90	0.6761	
34400	34900	34650	21000	30338471	1688	8.04	3305662	10.90	0.7377	
34450	34950	34700	21000	30338471	1838	8.75	3305512	10.90	0.8033	
34500	35000	34750	21000	30338471	2013	9.59	3305337	10.89	0.8798	
34550	35050	34800	21000	30338471	2114	10.07	3305236	10.89	0.9240	
34600	35100	34850	21000	30338471	2214	10.54	3305136	10.89	0.9677	
34650	35150	34900	21000	30338471	2314	11.02	3305036	10.89	1.0115	
34700	35200	34950	21000	30338471	2414	11.50	3304936	10.89	1.0552	
34750	35250	35000	21000	30338471	2514	11.97	3304836	10.89	1.0990	
34800	35300	35050	21000	30338471	2521	12.00	3304829	10.89	1.1020	
34850	35350	35100	21000	30338471	2481	11.81	3304869	10.89	1.0845	
34900	35400	35150	21000	30338498	2353	11.20	3304997	10.89	1.0286	
34950	35450	35200	21000	30338548	2203	10.49	3305147	10.89	0.9629	
35000	35500	35250	21000	30338598	2113	10.06	3305237	10.89	0.9236	
35050	35550	35300	21000	30338648	2063	9.82	3305287	10.89	0.9017	
35100	35600	35350	21000	30338698	2013	9.59	3305337	10.89	0.8798	
35150	35650	35400	21000	30338748	1963	9.35	3305387	10.89	0.8580	
35200	35700	35450	20937	30338861	1910	9.12	3305440	10.90	0.8373	
35250	35750	35500	20837	30339011	1848	8.87	3305502	10.90	0.8140	
35300	35800	35550	20737	30339161	1797	8.67	3305553	10.90	0.7954	
35350	35850	35600	20629	30339319	1775	8.60	3305575	10.90	0.7897	
35400	35900	35650	20429	30339542	1738	8.51	3305612	10.90	0.7808	
35450	35950	35700	20355	30339616	1751	8.60	3305599	10.90	0.7895	
35500	36000	35750	20355	30339616	1761	8.65	3305589	10.90	0.7941	
35550	36050	35800	20355	30339616	1761	8.65	3305589	10.90	0.7941	
35600	36100	35850	20371	30339600	1761	8.64	3305589	10.90	0.7934	
35650	36150	35900	20571	30339400	1761	8.56	3305589	10.90	0.7857	
35700	36200	35950	20708	30339263	1701	8.21	3305649	10.90	0.7539	
35750	36250	36000	20808	30339163	1613	7.75	3305737	10.90	0.7114	
35800	36300	36050	20908	30339063	1563	7.48	3305787	10.90	0.6861	
35850	36350	36100	21000	30338971	1513	7.20	3305837	10.90	0.6612	
35900	36400	36150	21000	30338971	1500	7.14	3305850	10.90	0.6555	
35950	36450	36200	21000	30338971	1500	7.14	3305850	10.90	0.6555	
36000	36500	36250	21000	30338971	1500	7.14	3305850	10.90	0.6555	
36050	36550	36300	21000	30338971	1545	7.36	3305805	10.90	0.6752	
36100	36600	36350	21000	30338971	1621	7.72	3305729	10.90	0.7084	
36150	36650	36400	21000	30338971	1671	7.96	3305679	10.90	0.7303	
36200	36700	36450	21000	30338971	1770	8.43	3305580	10.90	0.7736	
36250	36750	36500	21000	30338971	1870	8.90	3305480	10.90	0.8173	
36300	36800	36550	21000	30338971	1970	9.38	3305380	10.89	0.8610	
36350	36850	36600	21000	30338971	2073	9.87	3305277	10.89	0.9061	
36400	36900	36650	21000	30338971	2173	10.35	3305177	10.89	0.9498	
36450	36950	36700	21000	30338971	2273	10.82	3305077	10.89	0.9936	
36500	37000	36750	21000	30338971	2338	11.13	3305012	10.89	1.0220	
36550	37050	36800	21000	30338971	2352	11.20	3304998	10.89	1.0281	
36600	37100	36850	21000	30338971	2326	11.08	3305024	10.89	1.0168	
36650	37150	36900	21000	30338971	2326	11.08	3305024	10.89	1.0168	
36700	37200	36950	21000	30338971	2277	10.84	3305073	10.89	0.9953	
36750	37250	37000	21000	30338971	2227	10.60	3305123	10.89	0.9735	
36800	37300	37050	21000	30338971	2177	10.37	3305173	10.89	0.9516	
36850	37350	37100	21000	30338971	2124	10.11	3305226	10.89	0.9284	
36900	37400	37150	21000	30338971	2074	9.88	3305276	10.89	0.9065	
36950	37450	37200	21000	30338971	1976	9.41	3305374	10.89	0.8637	
37000	37500	37250	21000	30338971	1911	9.10	3305439	10.90	0.8352	
37050	37550	37300	21000	30338971	1852	8.82	3305498	10.90	0.8094	
37100	37600	37350	21000	30338971	1748	8.32	3305602	10.90	0.7640	
37150	37650	37400	21000	30338971	1598	7.61	3305752	10.90	0.6984	
37200	37700	37450	21000	30338971	1448	6.90	3305902	10.90	0.6328	
37250	37750	37500	21000	30338971	1298	6.18	3306052	10.90	0.5672	
37300	37800	37550	21000	30338971	1148	5.47	3306202	10.90	0.5016	
37350	37850	37600	21000	30338971	1067	5.08	3306283	10.90	0.4662	
37400	37900	37650	21000	30338971	1017	4.84	3306333	10.90	0.4444	
37450	37950	37700	21000	30338971	1015	4.83	3306335	10.90	0.4435	
37500	38000	37750	21000	30338971	1030	4.90	3306320	10.90	0.4501	
37550	38050	37800	21000	30338971	1120	5.33	3306230	10.90	0.4894	
37600	38100	37850	21000	30338971	1274	6.07	3306076	10.90	0.5567	
37650	38150	37900	21000	30338971	1474	7.02	3305876	10.90	0.6442	
37700	38200	37950	21000	30338971	1674	7.97	3305676	10.90	0.7316	
37750	38250	38000	21000	30338971	1874	8.92	3305476	10.90	0.8191	
37800	38300	38050	21000	30338971	2074	9.88	3305276	10.89	0.9065	
37850	38350	38100	21000	30338971	2205	10.50	3305145	10.89	0.9638	
37900	38400	38150	21000	30338971	2305	10.98	3305045	10.89	1.0076	
37950	38450	38200	21000	30338971	2405	11.45	3304945	10.89	1.0513	
38000	38500	38250	21000	30338971	2490	11.86	3304860	10.89	1.0885	
38050	38550	38300	21000	30338971	2500	11.90	3304850	10.89	1.0929	
38100	38600	38350	21000	30338971	2485	11.83	3304865	10.89	1.0863	
38150	38650	38400	21000	30338971	2435	11.60	3304915	10.89	1.0644	
38200	38700	38450	21000	30338971	2340	11.14	3305010	10.89	1.0229	
38250	38750	38500	21000	30338971	2241	10.67	3305109	10.89	0.9796	
38300	38800	38550	21000	30338971	2191	10.43	3305159	10.89	0.9577	
38350	38850	38600	21000	30338971	2160	10.29	3305190	10.89	0.9441	
38400	38900	38650	21000	30338971	2160	10.29	3305190	10.89	0.9441	
38450	38950	38700	21000	30338971	2161	10.29	3305189	10.89	0.9446	
38500	39000	38750	21000	30338971	2211	10.53	3305139	10.89	0.9665	
38550	39050	38800	21000	30338971	2297	10.94	3305053	10.89	1.0041	
38600	39100	38850	21000	30338971	2362	11.25	3304988	10.89	1.0325	
38650	39150	38900	21000	30338971	2463	11.73	3304887	10.89	1.0767	
38700	39200	38950	21000	30338971	2658	12.66	3304692	10.89	1.1620	
38750	39250	39000	21000	30338971	2857	13.60	3304493	10.89	1.2491	
38800	39300	39050	21000	30338971	3007	14.32	3304343	10.89	1.3147	
38850	39350	39100	21000	30338971	3138	14.94	3304212	10.89	1.3720	
38900	39400	39150	21000	30338971	3237	15.41	3304113	10.89	1.4154	
38950	39450	39200	21000	30338971	3329	15.85	3304021	10.89	1.4556	
39000	39500	39250	21000	30338971	3379	16.09	3303971	10.89	1.4775	
39050	39550	39300	21000	30338971	3393	16.16	3303957	10.89	1.4836	
39100	39600	39350	21000	30338971	3400	16.19	3303950	10.89	1.4867	
39150	39650	39400	21000	30338971	3362	16.01	3303988	10.89	1.4701	
39200	39700	39450	21000	30338971	3262	15.53	3304088	10.89	1.4263	
39250	39750	39500	21000	30338971	3162	15.06	3304188	10.89	1.3825	
39300	39800	39550	21000	30338971	3062	14.58	3304288	10.89	1.3388	
39350	39850	39600	21000	30338971	2962	14.10	3304388	10.89	1.2950	
39400	39900	39650	21000	30338971	2863	13.63	3304487	10.89	1.2517	
39450	39950	39700	21000	30338971	2770	13.19	3304580	10.89	1.2110	
39500	40000	39750	21000	30338971	2670	12.71	3304680	10.89	1.1672	
39550	40050	39800	21000	30338971	2570	12.24	3304780	10.89	1.1235	
39600	40100	39850	21000	30338971	2551	12.15	3304799	10.89	1.1152	
39650	40150	39900	21000	30338971	2588	12.32	3304762	10.89	1.1314	
39700	40200	39950	21000	30338971	2637	12.56	3304713	10.89	1.1528	
39750	40250	40000	21000	30338971	2637	12.56	3304713	10.89	1.1528	
39800	40300	40050	21000	30338971	2637	12.56	3304713	10.89	1.1528	
39850	40350	40100	21000	30338971	2618	12.47	3304732	10.89	1.1445	
39900	40400	40150	21000	30338971	2568	12.23	3304782	10.89	1.1226	
39950	40450	40200	21000	30338971	2518	11.99	3304832	10.89	1.1007	
40000	40500	40250	21000	30338971	2468	11.75	3304882	10.89	1.0789	
40050	40550	40300	21000	30338971	2383	11.35	3304967	10.89	1.0417	
40100	40600	40350	20976	30338995	2205	10.51	3305145	10.89	0.9649	
40150	40650	40400	20876	30339095	2013	9.64	3305337	10.89	0.8851	
40200	40700	40450	20776	30339195	1826	8.79	3305524	10.90	0.8067	
