Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2500	3000	2750	22000	30337471	1176	5.35	3118974	10.28	0.5199	
2550	3050	2800	22000	30337471	1176	5.35	3118974	10.28	0.5199	
2600	3100	2850	22000	30337471	1176	5.35	3118974	10.28	0.5199	
2650	3150	2900	22000	30337471	1176	5.35	3118974	10.28	0.5199	
2700	3200	2950	22000	30337471	1201	5.46	3118949	10.28	0.5310	
2750	3250	3000	22000	30337471	1299	5.90	3118851	10.28	0.5743	
2800	3300	3050	22000	30337471	1444	6.56	3118706	10.28	0.6385	
2850	3350	3100	22000	30337471	1594	7.25	3118556	10.28	0.7048	
2900	3400	3150	22000	30337471	1744	7.93	3118406	10.28	0.7712	
2950	3450	3200	22000	30337471	1894	8.61	3118256	10.28	0.8376	
3000	3500	3250	21904	30337567	2043	9.33	3118107	10.28	0.9075	
3050	3550	3300	21804	30337667	2143	9.83	3118007	10.28	0.9563	
3100	3600	3350	21704	30337767	2284	10.52	3117866	10.28	1.0240	
3150	3650	3400	21604	30337867	2434	11.27	3117716	10.28	1.0963	
3200	3700	3450	21504	30337967	2564	11.92	3117586	10.28	1.1603	
3250	3750	3500	21596	30337875	2616	12.11	3117534	10.28	1.1788	
3300	3800	3550	21696	30337775	2621	12.08	3117529	10.28	1.1756	
3350	3850	3600	21796	30337675	2621	12.03	3117529	10.28	1.1702	
3400	3900	3650	21896	30337575	2621	11.97	3117529	10.28	1.1649	
3450	3950	3700	21996	30337475	2621	11.92	3117529	10.28	1.1596	
3500	4000	3750	22000	30337471	2621	11.91	3117529	10.28	1.1593	
3550	4050	3800	22000	30337471	2575	11.70	3117575	10.28	1.1390	
3600	4100	3850	22000	30337471	2397	10.90	3117753	10.28	1.0602	
3650	4150	3900	22000	30337471	2149	9.77	3118001	10.28	0.9504	
3700	4200	3950	22000	30337471	1919	8.72	3118231	10.28	0.8486	
3750	4250	4000	22000	30337471	1739	7.90	3118411	10.28	0.7690	
3800	4300	4050	22000	30337471	1589	7.22	3118561	10.28	0.7026	
3850	4350	4100	22000	30337471	1439	6.54	3118711	10.28	0.6363	
3900	4400	4150	22000	30337471	1289	5.86	3118861	10.28	0.5699	
3950	4450	4200	22000	30337471	1139	5.18	3119011	10.28	0.5036	
4000	4500	4250	22000	30337471	948	4.31	3119202	10.28	0.4191	
4050	4550	4300	22000	30337471	825	3.75	3119325	10.28	0.3647	
4100	4600	4350	22000	30337471	812	3.69	3119338	10.28	0.3590	
4150	4650	4400	22000	30337471	860	3.91	3119290	10.28	0.3802	
4200	4700	4450	22000	30337471	910	4.14	3119240	10.28	0.4023	
4250	4750	4500	22000	30337471	940	4.27	3119210	10.28	0.4156	
4300	4800	4550	22000	30337471	940	4.27	3119210	10.28	0.4156	
4350	4850	4600	22000	30337471	940	4.27	3119210	10.28	0.4156	
4400	4900	4650	22000	30337471	940	4.27	3119210	10.28	0.4156	
4450	4950	4700	22000	30337471	940	4.27	3119210	10.28	0.4156	
4500	5000	4750	22000	30337471	950	4.32	3119200	10.28	0.4200	
4550	5050	4800	22000	30337471	919	4.18	3119231	10.28	0.4063	
4600	5100	4850	22000	30337471	869	3.95	3119281	10.28	0.3842	
4650	5150	4900	22000	30337471	819	3.72	3119331	10.28	0.3621	
4700	5200	4950	22000	30337471	769	3.50	3119381	10.28	0.3399	
4750	5250	5000	22000	30337471	719	3.27	3119431	10.28	0.3178	
4800	5300	5050	22000	30337471	661	3.00	3119489	10.28	0.2922	
4850	5350	5100	22000	30337471	611	2.78	3119539	10.28	0.2701	
4900	5400	5150	22000	30337471	586	2.66	3119564	10.28	0.2590	
4950	5450	5200	22000	30337471	586	2.66	3119564	10.28	0.2590	
5000	5500	5250	22000	30337471	617	2.80	3119533	10.28	0.2727	
5050	5550	5300	22000	30337471	667	3.03	3119483	10.28	0.2948	
5100	5600	5350	22000	30337471	717	3.26	3119433	10.28	0.3170	
5150	5650	5400	22000	30337471	816	3.71	3119334	10.28	0.3607	
5200	5700	5450	22000	30337471	916	4.16	3119234	10.28	0.4050	
5250	5750	5500	22000	30337471	1016	4.62	3119134	10.28	0.4492	
5300	5800	5550	22000	30337471	1124	5.11	3119026	10.28	0.4969	
5350	5850	5600	22000	30337471	1224	5.56	3118926	10.28	0.5412	
5400	5900	5650	22000	30337471	1287	5.85	3118863	10.28	0.5690	
5450	5950	5700	22000	30337471	1336	6.07	3118814	10.28	0.5907	
5500	6000	5750	22000	30337471	1386	6.30	3118764	10.28	0.6128	
5550	6050	5800	22000	30337471	1436	6.53	3118714	10.28	0.6349	
5600	6100	5850	22000	30337471	1486	6.75	3118664	10.28	0.6571	
5650	6150	5900	22000	30337471	1487	6.76	3118663	10.28	0.6575	
5700	6200	5950	22000	30337471	1487	6.76	3118663	10.28	0.6575	
5750	6250	6000	22000	30337471	1438	6.54	3118712	10.28	0.6358	
5800	6300	6050	22000	30337471	1388	6.31	3118762	10.28	0.6137	
5850	6350	6100	22000	30337471	1338	6.08	3118812	10.28	0.5916	
5900	6400	6150	22000	30337471	1328	6.04	3118822	10.28	0.5872	
5950	6450	6200	22000	30337471	1373	6.24	3118777	10.28	0.6071	
6000	6500	6250	22000	30337471	1505	6.84	3118645	10.28	0.6655	
6050	6550	6300	22000	30337471	1705	7.75	3118445	10.28	0.7540	
6100	6600	6350	22000	30337471	1905	8.66	3118245	10.28	0.8424	
6150	6650	6400	22000	30337471	2142	9.74	3118008	10.28	0.9473	
6200	6700	6450	22000	30337471	2414	10.97	3117736	10.28	1.0677	
6250	6750	6500	22000	30337471	2807	12.76	3117343	10.28	1.2417	
6300	6800	6550	22000	30337471	3207	14.58	3116943	10.27	1.4188	
6350	6850	6600	22000	30337471	3607	16.40	3116543	10.27	1.5960	
6400	6900	6650	22000	30337471	3954	17.97	3116196	10.27	1.7497	
6450	6950	6700	22000	30337471	4237	19.26	3115913	10.27	1.8751	
6500	7000	6750	22000	30337471	4455	20.25	3115695	10.27	1.9717	
6550	7050	6800	22000	30337471	4613	20.97	3115537	10.27	2.0418	
6600	7100	6850	22000	30337471	4813	21.88	3115337	10.27	2.1304	
6650	7150	6900	22000	30337471	4976	22.62	3115174	10.27	2.2027	
6700	7200	6950	22000	30337471	5104	23.20	3115046	10.27	2.2595	
6750	7250	7000	22000	30337471	5148	23.40	3115002	10.27	2.2790	
6800	7300	7050	22000	30337471	5120	23.27	3115030	10.27	2.2665	
6850	7350	7100	22000	30337471	5070	23.05	3115080	10.27	2.2444	
6900	7400	7150	22000	30337471	5065	23.02	3115085	10.27	2.2422	
6950	7450	7200	22000	30337471	5088	23.13	3115062	10.27	2.2524	
7000	7500	7250	22000	30337471	5044	22.93	3115106	10.27	2.2328	
7050	7550	7300	22000	30337471	4959	22.54	3115191	10.27	2.1952	
7100	7600	7350	22000	30337471	4809	21.86	3115341	10.27	2.1287	
7150	7650	7400	22000	30337471	4658	21.17	3115492	10.27	2.0617	
7200	7700	7450	22000	30337471	4458	20.26	3115692	10.27	1.9731	
7250	7750	7500	22000	30337471	4270	19.41	3115880	10.27	1.8897	
7300	7800	7550	22000	30337471	4148	18.85	3116002	10.27	1.8357	
7350	7850	7600	22000	30337471	4028	18.31	3116122	10.27	1.7825	
7400	7900	7650	22000	30337471	3858	17.54	3116292	10.27	1.7072	
7450	7950	7700	22000	30337471	3607	16.40	3116543	10.27	1.5960	
7500	8000	7750	22000	30337471	3351	15.23	3116799	10.27	1.4826	
7550	8050	7800	22000	30337471	3128	14.22	3117022	10.27	1.3838	
7600	8100	7850	22000	30337471	2928	13.31	3117222	10.28	1.2953	
7650	8150	7900	22000	30337471	2729	12.40	3117421	10.28	1.2072	
7700	8200	7950	22000	30337471	2579	11.72	3117571	10.28	1.1408	
7750	8250	8000	22000	30337471	2429	11.04	3117721	10.28	1.0744	
7800	8300	8050	22000	30337471	2279	10.36	3117871	10.28	1.0080	
7850	8350	8100	22000	30337471	2106	9.57	3118044	10.28	0.9314	
7900	8400	8150	22000	30337471	1956	8.89	3118194	10.28	0.8650	
7950	8450	8200	22000	30337471	1857	8.44	3118293	10.28	0.8212	
8000	8500	8250	22000	30337471	1807	8.21	3118343	10.28	0.7991	
8050	8550	8300	22000	30337471	1757	7.99	3118393	10.28	0.7770	
8100	8600	8350	22000	30337471	1761	8.00	3118389	10.28	0.7787	
8150	8650	8400	22000	30337471	1811	8.23	3118339	10.28	0.8009	
8200	8700	8450	22000	30337471	1902	8.65	3118248	10.28	0.8411	
8250	8750	8500	22000	30337471	2002	9.10	3118148	10.28	0.8854	
8300	8800	8550	22000	30337471	2144	9.75	3118006	10.28	0.9482	
8350	8850	8600	22000	30337471	2387	10.85	3117763	10.28	1.0558	
8400	8900	8650	22000	30337471	2637	11.99	3117513	10.28	1.1664	
8450	8950	8700	22000	30337471	2887	13.12	3117263	10.28	1.2771	
8500	9000	8750	22000	30337471	3137	14.26	3117013	10.27	1.3878	
8550	9050	8800	22000	30337471	3387	15.40	3116763	10.27	1.4985	
8600	9100	8850	22000	30337471	3604	16.38	3116546	10.27	1.5947	
8650	9150	8900	22000	30337471	3754	17.06	3116396	10.27	1.6611	
8700	9200	8950	22000	30337471	3863	17.56	3116287	10.27	1.7094	
8750	9250	9000	22000	30337471	3963	18.01	3116187	10.27	1.7537	
8800	9300	9050	22000	30337471	4021	18.28	3116129	10.27	1.7794	
8850	9350	9100	22000	30337471	4029	18.31	3116121	10.27	1.7830	
8900	9400	9150	22000	30337471	4029	18.31	3116121	10.27	1.7830	
8950	9450	9200	22000	30337471	3988	18.13	3116162	10.27	1.7648	
9000	9500	9250	22000	30337471	3921	17.82	3116229	10.27	1.7351	
9050	9550	9300	22000	30337471	3871	17.60	3116279	10.27	1.7129	
9100	9600	9350	22000	30337471	3800	17.27	3116350	10.27	1.6815	
9150	9650	9400	21975	30337496	3800	17.29	3116350	10.27	1.6834	
9200	9700	9450	21875	30337596	3830	17.51	3116320	10.27	1.7045	
9250	9750	9500	21775	30337696	3830	17.59	3116320	10.27	1.7123	
9300	9800	9550	21675	30337796	3830	17.67	3116320	10.27	1.7202	
9350	9850	9600	21575	30337896	3871	17.94	3116279	10.27	1.7467	
9400	9900	9650	21525	30337946	3921	18.22	3116229	10.27	1.7734	
9450	9950	9700	21625	30337846	4012	18.55	3116138	10.27	1.8062	
9500	10000	9750	21725	30337746	4129	19.01	3116021	10.27	1.8504	
9550	10050	9800	21825	30337646	4229	19.38	3115921	10.27	1.8866	
9600	10100	9850	21925	30337546	4328	19.74	3115822	10.27	1.9220	
9650	10150	9900	22000	30337471	4279	19.45	3115871	10.27	1.8937	
9700	10200	9950	22000	30337471	4199	19.09	3115951	10.27	1.8583	
9750	10250	10000	22000	30337471	4149	18.86	3116001	10.27	1.8361	
9800	10300	10050	22000	30337471	4077	18.53	3116073	10.27	1.8042	
9850	10350	10100	22000	30337471	3928	17.85	3116222	10.27	1.7382	
9900	10400	10150	22000	30337471	3716	16.89	3116434	10.27	1.6443	
9950	10450	10200	22000	30337471	3466	15.75	3116684	10.27	1.5335	
10000	10500	10250	22000	30337471	3265	14.84	3116885	10.27	1.4445	
10050	10550	10300	22000	30337471	2996	13.62	3117154	10.27	1.3254	
10100	10600	10350	22000	30337471	2648	12.04	3117502	10.28	1.1713	
10150	10650	10400	22000	30337471	2398	10.90	3117752	10.28	1.0606	
10200	10700	10450	22000	30337471	2198	9.99	3117952	10.28	0.9721	
10250	10750	10500	22000	30337471	1998	9.08	3118152	10.28	0.8836	
10300	10800	10550	22000	30337471	1864	8.47	3118286	10.28	0.8243	
10350	10850	10600	22000	30337471	1756	7.98	3118394	10.28	0.7765	
10400	10900	10650	22000	30337471	1718	7.81	3118432	10.28	0.7597	
10450	10950	10700	22000	30337471	1718	7.81	3118432	10.28	0.7597	
10500	11000	10750	22000	30337471	1669	7.59	3118481	10.28	0.7380	
10550	11050	10800	22000	30337471	1688	7.67	3118462	10.28	0.7464	
10600	11100	10850	22000	30337471	1787	8.12	3118363	10.28	0.7902	
10650	11150	10900	22000	30337471	1923	8.74	3118227	10.28	0.8504	
10700	11200	10950	22000	30337471	2023	9.20	3118127	10.28	0.8947	
10750	11250	11000	22000	30337471	2123	9.65	3118027	10.28	0.9389	
10800	11300	11050	22000	30337471	2179	9.90	3117971	10.28	0.9637	
10850	11350	11100	22000	30337471	2237	10.17	3117913	10.28	0.9894	
10900	11400	11150	22000	30337471	2287	10.40	3117863	10.28	1.0115	
10950	11450	11200	22000	30337471	2349	10.68	3117801	10.28	1.0389	
11000	11500	11250	22000	30337471	2449	11.13	3117701	10.28	1.0832	
11050	11550	11300	22000	30337471	2455	11.16	3117695	10.28	1.0859	
11100	11600	11350	22000	30337471	2405	10.93	3117745	10.28	1.0637	
11150	11650	11400	22000	30337471	2318	10.54	3117832	10.28	1.0252	
11200	11700	11450	22000	30337471	2218	10.08	3117932	10.28	0.9810	
11250	11750	11500	22000	30337471	2118	9.63	3118032	10.28	0.9367	
11300	11800	11550	22000	30337471	2040	9.27	3118110	10.28	0.9022	
11350	11850	11600	22000	30337471	1990	9.05	3118160	10.28	0.8801	
11400	11900	11650	22000	30337471	1940	8.82	3118210	10.28	0.8579	
11450	11950	11700	22000	30337471	1878	8.54	3118272	10.28	0.8305	
11500	12000	11750	22000	30337471	1778	8.08	3118372	10.28	0.7862	
11550	12050	11800	22000	30337471	1772	8.05	3118378	10.28	0.7836	
11600	12100	11850	22000	30337471	1822	8.28	3118328	10.28	0.8057	
11650	12150	11900	22000	30337471	1872	8.51	3118278	10.28	0.8278	
11700	12200	11950	22000	30337471	1910	8.68	3118240	10.28	0.8447	
11750	12250	12000	22000	30337471	1917	8.71	3118233	10.28	0.8478	
11800	12300	12050	22000	30337471	1945	8.84	3118205	10.28	0.8601	
11850	12350	12100	22000	30337471	1933	8.79	3118217	10.28	0.8548	
11900	12400	12150	22000	30337471	1883	8.56	3118267	10.28	0.8327	
11950	12450	12200	22000	30337471	1858	8.45	3118292	10.28	0.8216	
12000	12500	12250	22000	30337471	1821	8.28	3118329	10.28	0.8053	
12050	12550	12300	22000	30337471	1771	8.05	3118379	10.28	0.7832	
12100	12600	12350	22000	30337471	1721	7.82	3118429	10.28	0.7610	
12150	12650	12400	22000	30337471	1671	7.60	3118479	10.28	0.7389	
12200	12700	12450	22000	30337471	1673	7.60	3118477	10.28	0.7398	
12250	12750	12500	22000	30337471	1716	7.80	3118434	10.28	0.7588	
12300	12800	12550	22000	30337471	1716	7.80	3118434	10.28	0.7588	
12350	12850	12600	22000	30337471	1721	7.82	3118429	10.28	0.7610	
12400	12900	12650	22000	30337471	1765	8.02	3118385	10.28	0.7805	
12450	12950	12700	22000	30337471	1805	8.20	3118345	10.28	0.7982	
12500	13000	12750	22000	30337471	1892	8.60	3118258	10.28	0.8367	
12550	13050	12800	22000	30337471	1992	9.05	3118158	10.28	0.8809	
12600	13100	12850	22000	30337471	2117	9.62	3118033	10.28	0.9363	
12650	13150	12900	22000	30337471	2316	10.53	3117834	10.28	1.0243	
12700	13200	12950	22000	30337471	2476	11.25	3117674	10.28	1.0952	
12750	13250	13000	22000	30337471	2626	11.94	3117524	10.28	1.1616	
12800	13300	13050	22000	30337471	2754	12.52	3117396	10.28	1.2182	
12850	13350	13100	22000	30337471	2861	13.00	3117289	10.28	1.2656	
12900	13400	13150	22000	30337471	2967	13.49	3117183	10.28	1.3125	
12950	13450	13200	22000	30337471	3052	13.87	3117098	10.27	1.3502	
13000	13500	13250	22000	30337471	3077	13.99	3117073	10.27	1.3612	
13050	13550	13300	22000	30337471	3087	14.03	3117063	10.27	1.3657	
13100	13600	13350	22000	30337471	3062	13.92	3117088	10.27	1.3546	
13150	13650	13400	22000	30337471	2919	13.27	3117231	10.28	1.2913	
13200	13700	13450	22000	30337471	2769	12.59	3117381	10.28	1.2249	
13250	13750	13500	22000	30337471	2619	11.90	3117531	10.28	1.1585	
13300	13800	13550	22000	30337471	2491	11.32	3117659	10.28	1.1018	
13350	13850	13600	22000	30337471	2391	10.87	3117759	10.28	1.0575	
13400	13900	13650	22000	30337471	2291	10.41	3117859	10.28	1.0133	
13450	13950	13700	22000	30337471	2191	9.96	3117959	10.28	0.9690	
13500	14000	13750	22000	30337471	2101	9.55	3118049	10.28	0.9292	
13550	14050	13800	22000	30337471	1991	9.05	3118159	10.28	0.8805	
13600	14100	13850	22000	30337471	1891	8.60	3118259	10.28	0.8362	
13650	14150	13900	22000	30337471	1835	8.34	3118315	10.28	0.8115	
13700	14200	13950	22000	30337471	1785	8.11	3118365	10.28	0.7893	
13750	14250	14000	22000	30337471	1735	7.89	3118415	10.28	0.7672	
13800	14300	14050	22000	30337471	1697	7.71	3118453	10.28	0.7504	
13850	14350	14100	22000	30337471	1648	7.49	3118502	10.28	0.7287	
13900	14400	14150	22000	30337471	1599	7.27	3118551	10.28	0.7071	
13950	14450	14200	22000	30337471	1564	7.11	3118586	10.28	0.6916	
14000	14500	14250	22000	30337471	1529	6.95	3118621	10.28	0.6761	
14050	14550	14300	22000	30337471	1529	6.95	3118621	10.28	0.6761	
14100	14600	14350	22000	30337471	1529	6.95	3118621	10.28	0.6761	
14150	14650	14400	22000	30337471	1489	6.77	3118661	10.28	0.6584	
14200	14700	14450	22000	30337471	1464	6.65	3118686	10.28	0.6473	
14250	14750	14500	22000	30337471	1499	6.81	3118651	10.28	0.6628	
14300	14800	14550	22000	30337471	1537	6.99	3118613	10.28	0.6796	
14350	14850	14600	22000	30337471	1586	7.21	3118564	10.28	0.7013	
14400	14900	14650	22000	30337471	1623	7.38	3118527	10.28	0.7177	
14450	14950	14700	22000	30337471	1608	7.31	3118542	10.28	0.7110	
14500	15000	14750	22000	30337471	1583	7.20	3118567	10.28	0.7000	
14550	15050	14800	22000	30337471	1533	6.97	3118617	10.28	0.6779	
14600	15100	14850	22000	30337471	1483	6.74	3118667	10.28	0.6557	
14650	15150	14900	22000	30337471	1473	6.70	3118677	10.28	0.6513	
14700	15200	14950	22000	30337471	1448	6.58	3118702	10.28	0.6403	
14750	15250	15000	22000	30337471	1363	6.20	3118787	10.28	0.6027	
14800	15300	15050	22000	30337471	1262	5.74	3118888	10.28	0.5580	
14850	15350	15100	22000	30337471	1137	5.17	3119013	10.28	0.5027	
14900	15400	15150	22000	30337471	1077	4.90	3119073	10.28	0.4762	
14950	15450	15200	22000	30337471	1077	4.90	3119073	10.28	0.4762	
15000	15500	15250	22000	30337471	1160	5.27	3118990	10.28	0.5129	
15050	15550	15300	22000	30337471	1310	5.95	3118840	10.28	0.5792	
15100	15600	15350	22000	30337471	1472	6.69	3118678	10.28	0.6509	
15150	15650	15400	22000	30337471	1672	7.60	3118478	10.28	0.7394	
15200	15700	15450	22000	30337471	1872	8.51	3118278	10.28	0.8278	
15250	15750	15500	22000	30337471	2072	9.42	3118078	10.28	0.9163	
15300	15800	15550	22000	30337471	2273	10.33	3117877	10.28	1.0053	
15350	15850	15600	22000	30337471	2513	11.42	3117637	10.28	1.1115	
15400	15900	15650	22000	30337471	2735	12.43	3117415	10.28	1.2098	
15450	15950	15700	22000	30337471	2935	13.34	3117215	10.28	1.2984	
15500	16000	15750	22000	30337471	3120	14.18	3117030	10.27	1.3803	
15550	16050	15800	22000	30337471	3289	14.95	3116861	10.27	1.4551	
15600	16100	15850	22000	30337471	3477	15.80	3116673	10.27	1.5384	
15650	16150	15900	22000	30337471	3634	16.52	3116516	10.27	1.6079	
15700	16200	15950	22000	30337471	3834	17.43	3116316	10.27	1.6966	
15750	16250	16000	22000	30337471	3974	18.06	3116176	10.27	1.7586	
15800	16300	16050	22000	30337471	4074	18.52	3116076	10.27	1.8029	
15850	16350	16100	22000	30337471	4159	18.90	3115991	10.27	1.8406	
15900	16400	16150	22000	30337471	4209	19.13	3115941	10.27	1.8627	
15950	16450	16200	22000	30337471	4216	19.16	3115934	10.27	1.8658	
16000	16500	16250	22000	30337471	4123	18.74	3116027	10.27	1.8246	
16050	16550	16300	22000	30337471	3977	18.08	3116173	10.27	1.7599	
16100	16600	16350	22000	30337471	3777	17.17	3116373	10.27	1.6713	
16150	16650	16400	22000	30337471	3558	16.17	3116592	10.27	1.5743	
16200	16700	16450	22000	30337471	3258	14.81	3116892	10.27	1.4414	
16250	16750	16500	22000	30337471	3018	13.72	3117132	10.27	1.3351	
16300	16800	16550	22000	30337471	2818	12.81	3117332	10.28	1.2466	
16350	16850	16600	22000	30337471	2614	11.88	3117536	10.28	1.1562	
16400	16900	16650	22000	30337471	2414	10.97	3117736	10.28	1.0677	
16450	16950	16700	22000	30337471	2257	10.26	3117893	10.28	0.9982	
16500	17000	16750	22000	30337471	2157	9.80	3117993	10.28	0.9540	
16550	17050	16800	22000	30337471	2084	9.47	3118066	10.28	0.9217	
16600	17100	16850	22000	30337471	2034	9.25	3118116	10.28	0.8995	
16650	17150	16900	22000	30337471	1996	9.07	3118154	10.28	0.8827	
16700	17200	16950	22000	30337471	1996	9.07	3118154	10.28	0.8827	
16750	17250	17000	22000	30337471	1996	9.07	3118154	10.28	0.8827	
16800	17300	17050	21940	30337531	1969	8.97	3118181	10.28	0.8731	
16850	17350	17100	21840	30337631	1960	8.97	3118190	10.28	0.8731	
16900	17400	17150	21740	30337731	1960	9.02	3118190	10.28	0.8772	
16950	17450	17200	21640	30337831	1961	9.06	3118189	10.28	0.8817	
17000	17500	17250	21540	30337931	1968	9.14	3118182	10.28	0.8889	
17050	17550	17300	21560	30337911	1968	9.13	3118182	10.28	0.8881	
17100	17600	17350	21660	30337811	1968	9.09	3118182	10.28	0.8840	
17150	17650	17400	21760	30337711	1931	8.87	3118219	10.28	0.8634	
17200	17700	17450	21860	30337611	1906	8.72	3118244	10.28	0.8483	
17250	17750	17500	21960	30337511	1906	8.68	3118244	10.28	0.8444	
17300	17800	17550	22000	30337471	1955	8.89	3118195	10.28	0.8646	
17350	17850	17600	22000	30337471	2018	9.17	3118132	10.28	0.8924	
17400	17900	17650	22000	30337471	2068	9.40	3118082	10.28	0.9146	
17450	17950	17700	22000	30337471	2117	9.62	3118033	10.28	0.9363	
17500	18000	17750	22000	30337471	2141	9.73	3118009	10.28	0.9469	
17550	18050	17800	22000	30337471	2178	9.90	3117972	10.28	0.9633	
17600	18100	17850	22000	30337471	2228	10.13	3117922	10.28	0.9854	
17650	18150	17900	22000	30337471	2315	10.52	3117835	10.28	1.0239	
17700	18200	17950	22000	30337471	2421	11.00	3117729	10.28	1.0708	
17750	18250	18000	22000	30337471	2521	11.46	3117629	10.28	1.1151	
17800	18300	18050	22000	30337471	2599	11.81	3117551	10.28	1.1496	
17850	18350	18100	22000	30337471	2709	12.31	3117441	10.28	1.1983	
17900	18400	18150	22000	30337471	2899	13.18	3117251	10.28	1.2824	
17950	18450	18200	22000	30337471	3099	14.09	3117051	10.27	1.3710	
18000	18500	18250	22000	30337471	3281	14.91	3116869	10.27	1.4516	
18050	18550	18300	22000	30337471	3444	15.65	3116706	10.27	1.5238	
18100	18600	18350	22000	30337471	3569	16.22	3116581	10.27	1.5792	
18150	18650	18400	22000	30337471	3669	16.68	3116481	10.27	1.6235	
18200	18700	18450	22000	30337471	3738	16.99	3116412	10.27	1.6540	
18250	18750	18500	22000	30337471	3788	17.22	3116362	10.27	1.6762	
18300	18800	18550	22000	30337471	3807	17.30	3116343	10.27	1.6846	
18350	18850	18600	22000	30337471	3747	17.03	3116403	10.27	1.6580	
18400	18900	18650	22000	30337471	3607	16.40	3116543	10.27	1.5960	
18450	18950	18700	22000	30337471	3477	15.80	3116673	10.27	1.5384	
18500	19000	18750	22000	30337471	3442	15.65	3116708	10.27	1.5229	
18550	19050	18800	22000	30337471	3442	15.65	3116708	10.27	1.5229	
18600	19100	18850	22000	30337471	3467	15.76	3116683	10.27	1.5340	
18650	19150	18900	22000	30337471	3477	15.80	3116673	10.27	1.5384	
18700	19200	18950	22000	30337471	3477	15.80	3116673	10.27	1.5384	
18750	19250	19000	22000	30337471	3442	15.65	3116708	10.27	1.5229	
18800	19300	19050	22000	30337471	3373	15.33	3116777	10.27	1.4923	
18850	19350	19100	22000	30337471	3273	14.88	3116877	10.27	1.4480	
18900	19400	19150	22000	30337471	3173	14.42	3116977	10.27	1.4038	
18950	19450	19200	22000	30337471	3053	13.88	3117097	10.27	1.3506	
19000	19500	19250	22000	30337471	2919	13.27	3117231	10.28	1.2913	
19050	19550	19300	21955	30337516	2769	12.61	3117381	10.28	1.2274	
19100	19600	19350	21855	30337616	2612	11.95	3117538	10.28	1.1630	
19150	19650	19400	21755	30337716	2452	11.27	3117698	10.28	1.0968	
19200	19700	19450	21655	30337816	2302	10.63	3117848	10.28	1.0344	
19250	19750	19500	21555	30337916	2187	10.15	3117963	10.28	0.9872	
19300	19800	19550	21545	30337926	2137	9.92	3118013	10.28	0.9651	
19350	19850	19600	21645	30337826	2092	9.67	3118058	10.28	0.9404	
19400	19900	19650	21745	30337726	2014	9.26	3118136	10.28	0.9011	
19450	19950	19700	21845	30337626	1964	8.99	3118186	10.28	0.8747	
19500	20000	19750	21945	30337526	1870	8.52	3118280	10.28	0.8290	
19550	20050	19800	22000	30337471	1770	8.05	3118380	10.28	0.7827	
19600	20100	19850	22000	30337471	1677	7.62	3118473	10.28	0.7416	
19650	20150	19900	22000	30337471	1627	7.40	3118523	10.28	0.7194	
19700	20200	19950	22000	30337471	1620	7.36	3118530	10.28	0.7163	
19750	20250	20000	22000	30337471	1588	7.22	3118562	10.28	0.7022	
19800	20300	20050	22000	30337471	1588	7.22	3118562	10.28	0.7022	
19850	20350	20100	22000	30337471	1633	7.42	3118517	10.28	0.7221	
19900	20400	20150	22000	30337471	1711	7.78	3118439	10.28	0.7566	
19950	20450	20200	22000	30337471	1761	8.00	3118389	10.28	0.7787	
20000	20500	20250	22000	30337471	1831	8.32	3118319	10.28	0.8097	
20050	20550	20300	22000	30337471	1931	8.78	3118219	10.28	0.8539	
20100	20600	20350	22000	30337471	2031	9.23	3118119	10.28	0.8982	
20150	20650	20400	22000	30337471	2131	9.69	3118019	10.28	0.9425	
20200	20700	20450	22000	30337471	2188	9.95	3117962	10.28	0.9677	
20250	20750	20500	22000	30337471	2269	10.31	3117881	10.28	1.0035	
20300	20800	20550	22000	30337471	2284	10.38	3117866	10.28	1.0102	
20350	20850	20600	22000	30337471	2334	10.61	3117816	10.28	1.0323	
20400	20900	20650	22000	30337471	2384	10.84	3117766	10.28	1.0544	
20450	20950	20700	22000	30337471	2434	11.06	3117716	10.28	1.0766	
20500	21000	20750	22000	30337471	2464	11.20	3117686	10.28	1.0898	
20550	21050	20800	22000	30337471	2499	11.36	3117651	10.28	1.1053	
20600	21100	20850	22000	30337471	2549	11.59	3117601	10.28	1.1275	
20650	21150	20900	22000	30337471	2599	11.81	3117551	10.28	1.1496	
20700	21200	20950	22000	30337471	2684	12.20	3117466	10.28	1.1872	
20750	21250	21000	22000	30337471	2785	12.66	3117365	10.28	1.2320	
20800	21300	21050	22000	30337471	2920	13.27	3117230	10.28	1.2917	
20850	21350	21100	22000	30337471	3020	13.73	3117130	10.27	1.3360	
20900	21400	21150	22000	30337471	3100	14.09	3117050	10.27	1.3714	
20950	21450	21200	22000	30337471	3242	14.74	3116908	10.27	1.4343	
21000	21500	21250	22000	30337471	3357	15.26	3116793	10.27	1.4853	
21050	21550	21300	21986	30337485	3408	15.50	3116742	10.27	1.5088	
21100	21600	21350	21886	30337585	3358	15.34	3116792	10.27	1.4934	
21150	21650	21400	21786	30337685	3308	15.18	3116842	10.27	1.4779	
21200	21700	21450	21686	30337785	3181	14.67	3116969	10.27	1.4277	
21250	21750	21500	21586	30337885	3088	14.31	3117062	10.27	1.3923	
21300	21800	21550	21514	30337957	3022	14.05	3117128	10.27	1.3671	
