Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21884	30337587	3376	15.43	3973950	13.10	1.1777	
21300	21800	21550	21884	30337587	3247	14.84	3974079	13.10	1.1327	
21350	21850	21600	21884	30337587	3086	14.10	3974240	13.10	1.0765	
21400	21900	21650	21884	30337587	2967	13.56	3974359	13.10	1.0349	
21450	21950	21700	21884	30337587	2835	12.95	3974491	13.10	0.9888	
21500	22000	21750	21884	30337587	2706	12.37	3974620	13.10	0.9438	
21550	22050	21800	21884	30337587	2556	11.68	3974770	13.10	0.8915	
21600	22100	21850	21884	30337587	2361	10.79	3974965	13.10	0.8234	
21650	22150	21900	21884	30337587	2257	10.31	3975069	13.10	0.7871	
21700	22200	21950	21884	30337587	2286	10.45	3975040	13.10	0.7972	
21750	22250	22000	21884	30337587	2534	11.58	3974792	13.10	0.8838	
21800	22300	22050	21884	30337587	2784	12.72	3974542	13.10	0.9710	
21850	22350	22100	21884	30337587	2940	13.43	3974386	13.10	1.0255	
21900	22400	22150	21884	30337587	3121	14.26	3974205	13.10	1.0887	
21950	22450	22200	21884	30337587	3337	15.25	3973989	13.10	1.1641	
22000	22500	22250	21884	30337587	3701	16.91	3973625	13.10	1.2912	
22050	22550	22300	21884	30337587	4122	18.84	3973204	13.10	1.4382	
22100	22600	22350	21884	30337587	4578	20.92	3972748	13.10	1.5975	
22150	22650	22400	21884	30337587	4951	22.62	3972375	13.09	1.7278	
22200	22700	22450	21884	30337587	5137	23.47	3972189	13.09	1.7928	
22250	22750	22500	21884	30337587	5321	24.31	3972005	13.09	1.8571	
22300	22800	22550	21884	30337587	5447	24.89	3971879	13.09	1.9011	
22350	22850	22600	21884	30337587	5557	25.39	3971769	13.09	1.9396	
22400	22900	22650	21884	30337587	5620	25.68	3971706	13.09	1.9616	
22450	22950	22700	21884	30337587	5477	25.03	3971849	13.09	1.9116	
22500	23000	22750	21884	30337587	5230	23.90	3972096	13.09	1.8253	
22550	23050	22800	21884	30337587	4927	22.51	3972399	13.09	1.7194	
22600	23100	22850	21884	30337587	4631	21.16	3972695	13.09	1.6160	
22650	23150	22900	21884	30337587	4472	20.44	3972854	13.10	1.5605	
22700	23200	22950	21884	30337587	4453	20.35	3972873	13.10	1.5538	
22750	23250	23000	21884	30337587	4458	20.37	3972868	13.10	1.5556	
22800	23300	23050	21884	30337587	4475	20.45	3972851	13.10	1.5615	
22850	23350	23100	21884	30337587	4515	20.63	3972811	13.10	1.5755	
22900	23400	23150	21884	30337587	4578	20.92	3972748	13.10	1.5975	
22950	23450	23200	21884	30337587	4778	21.83	3972548	13.09	1.6674	
23000	23500	23250	21884	30337587	4945	22.60	3972381	13.09	1.7257	
23050	23550	23300	21884	30337587	5198	23.75	3972128	13.09	1.8141	
23100	23600	23350	21884	30337587	5469	24.99	3971857	13.09	1.9088	
23150	23650	23400	21884	30337587	5707	26.08	3971619	13.09	1.9920	
23200	23700	23450	21884	30337587	5905	26.98	3971421	13.09	2.0612	
23250	23750	23500	21884	30337587	5882	26.88	3971444	13.09	2.0532	
23300	23800	23550	21884	30337587	5606	25.62	3971720	13.09	1.9567	
23350	23850	23600	21884	30337587	5372	24.55	3971954	13.09	1.8749	
23400	23900	23650	21884	30337587	5116	23.38	3972210	13.09	1.7855	
23450	23950	23700	21884	30337587	4927	22.51	3972399	13.09	1.7194	
23500	24000	23750	21884	30337587	4833	22.08	3972493	13.09	1.6866	
23550	24050	23800	21884	30337587	4643	21.22	3972683	13.09	1.6202	
23600	24100	23850	21884	30337587	4371	19.97	3972955	13.10	1.5252	
23650	24150	23900	21884	30337587	4044	18.48	3973282	13.10	1.4110	
23700	24200	23950	21884	30337587	3686	16.84	3973640	13.10	1.2859	
23750	24250	24000	21884	30337587	3412	15.59	3973914	13.10	1.1903	
23800	24300	24050	21884	30337587	3430	15.67	3973896	13.10	1.1966	
23850	24350	24100	21884	30337587	3514	16.06	3973812	13.10	1.2259	
23900	24400	24150	21884	30337587	3598	16.44	3973728	13.10	1.2552	
23950	24450	24200	21884	30337587	3644	16.65	3973682	13.10	1.2713	
24000	24500	24250	21884	30337587	3646	16.66	3973680	13.10	1.2720	
24050	24550	24300	21884	30337587	3615	16.52	3973711	13.10	1.2611	
24100	24600	24350	21884	30337587	3635	16.61	3973691	13.10	1.2681	
24150	24650	24400	21884	30337587	3577	16.35	3973749	13.10	1.2479	
24200	24700	24450	21884	30337587	3532	16.14	3973794	13.10	1.2322	
24250	24750	24500	21884	30337587	3555	16.24	3973771	13.10	1.2402	
24300	24800	24550	21884	30337587	3543	16.19	3973783	13.10	1.2360	
24350	24850	24600	21884	30337587	3412	15.59	3973914	13.10	1.1903	
24400	24900	24650	21884	30337587	3330	15.22	3973996	13.10	1.1616	
24450	24950	24700	21884	30337587	3287	15.02	3974039	13.10	1.1466	
24500	25000	24750	21884	30337587	3221	14.72	3974105	13.10	1.1236	
24550	25050	24800	21884	30337587	3198	14.61	3974128	13.10	1.1156	
24600	25100	24850	21884	30337587	3135	14.33	3974191	13.10	1.0936	
24650	25150	24900	21884	30337587	3198	14.61	3974128	13.10	1.1156	
24700	25200	24950	21884	30337587	3280	14.99	3974046	13.10	1.1442	
24750	25250	25000	21884	30337587	3372	15.41	3973954	13.10	1.1763	
24800	25300	25050	21884	30337587	3558	16.26	3973768	13.10	1.2412	
24850	25350	25100	21884	30337587	3822	17.46	3973504	13.10	1.3334	
24900	25400	25150	21884	30337587	4060	18.55	3973266	13.10	1.4166	
24950	25450	25200	21884	30337587	4171	19.06	3973155	13.10	1.4553	
25000	25500	25250	21884	30337587	4223	19.30	3973103	13.10	1.4735	
25050	25550	25300	21884	30337587	4270	19.51	3973056	13.10	1.4899	
25100	25600	25350	21884	30337587	4338	19.82	3972988	13.10	1.5137	
25150	25650	25400	21884	30337587	4198	19.18	3973128	13.10	1.4648	
25200	25700	25450	21884	30337587	3935	17.98	3973391	13.10	1.3729	
25250	25750	25500	21884	30337587	3678	16.81	3973648	13.10	1.2831	
25300	25800	25550	21884	30337587	3322	15.18	3974004	13.10	1.1588	
25350	25850	25600	21884	30337587	2955	13.50	3974371	13.10	1.0307	
25400	25900	25650	21884	30337587	2628	12.01	3974698	13.10	0.9166	
25450	25950	25700	21884	30337587	2396	10.95	3974930	13.10	0.8356	
25500	26000	25750	21884	30337587	2238	10.23	3975088	13.10	0.7805	
25550	26050	25800	21884	30337587	2114	9.66	3975212	13.10	0.7372	
25600	26100	25850	21884	30337587	1986	9.08	3975340	13.10	0.6926	
25650	26150	25900	21884	30337587	2000	9.14	3975326	13.10	0.6974	
25700	26200	25950	21884	30337587	2127	9.72	3975199	13.10	0.7418	
25750	26250	26000	21884	30337587	2227	10.18	3975099	13.10	0.7767	
25800	26300	26050	21884	30337587	2318	10.59	3975008	13.10	0.8084	
25850	26350	26100	21884	30337587	2316	10.58	3975010	13.10	0.8077	
25900	26400	26150	21884	30337587	2270	10.37	3975056	13.10	0.7917	
25950	26450	26200	21884	30337587	2116	9.67	3975210	13.10	0.7379	
26000	26500	26250	21884	30337587	1975	9.02	3975351	13.10	0.6887	
26050	26550	26300	21884	30337587	1833	8.38	3975493	13.10	0.6392	
26100	26600	26350	21884	30337587	1829	8.36	3975497	13.10	0.6378	
26150	26650	26400	21884	30337587	1809	8.27	3975517	13.10	0.6308	
26200	26700	26450	21884	30337587	1794	8.20	3975532	13.10	0.6256	
26250	26750	26500	21884	30337587	1753	8.01	3975573	13.10	0.6113	
26300	26800	26550	21884	30337587	1762	8.05	3975564	13.10	0.6144	
26350	26850	26600	21884	30337587	1831	8.37	3975495	13.10	0.6385	
26400	26900	26650	21884	30337587	1883	8.60	3975443	13.10	0.6566	
26450	26950	26700	21884	30337587	2046	9.35	3975280	13.10	0.7135	
26500	27000	26750	21876	30337595	2169	9.91	3975157	13.10	0.7567	
26550	27050	26800	21776	30337695	2237	10.27	3975089	13.10	0.7840	
26600	27100	26850	21676	30337795	2254	10.40	3975072	13.10	0.7936	
26650	27150	26900	21576	30337895	2324	10.77	3975002	13.10	0.8221	
26700	27200	26950	21476	30337995	2401	11.18	3974925	13.10	0.8533	
26750	27250	27000	21314	30338157	2570	12.06	3974756	13.10	0.9203	
26800	27300	27050	21314	30338157	2653	12.45	3974673	13.10	0.9501	
26850	27350	27100	21314	30338157	2701	12.67	3974625	13.10	0.9673	
26900	27400	27150	21314	30338157	2759	12.94	3974567	13.10	0.9881	
26950	27450	27200	21314	30338157	2869	13.46	3974457	13.10	1.0275	
27000	27500	27250	21462	30338009	2989	13.93	3974337	13.10	1.0631	
27050	27550	27300	21562	30337909	2972	13.78	3974354	13.10	1.0522	
27100	27600	27350	21662	30337809	2912	13.44	3974414	13.10	1.0261	
27150	27650	27400	21762	30337709	2892	13.29	3974434	13.10	1.0144	
27200	27700	27450	21862	30337609	2923	13.37	3974403	13.10	1.0206	
27250	27750	27500	21884	30337587	2891	13.21	3974435	13.10	1.0084	
27300	27800	27550	21884	30337587	3017	13.79	3974309	13.10	1.0524	
27350	27850	27600	21884	30337587	3236	14.79	3974090	13.10	1.1288	
27400	27900	27650	21828	30337643	3420	15.67	3973906	13.10	1.1961	
27450	27950	27700	21728	30337743	3533	16.26	3973793	13.10	1.2414	
27500	28000	27750	21628	30337843	3608	16.68	3973718	13.10	1.2736	
27550	28050	27800	21528	30337943	3692	17.15	3973634	13.10	1.3094	
27600	28100	27850	21428	30338043	3718	17.35	3973608	13.10	1.3247	
27650	28150	27900	21440	30338031	3676	17.15	3973650	13.10	1.3090	
27700	28200	27950	21540	30337931	3540	16.43	3973786	13.10	1.2547	
27750	28250	28000	21640	30337831	3399	15.71	3973927	13.10	1.1991	
27800	28300	28050	21740	30337731	3356	15.44	3973970	13.10	1.1785	
27850	28350	28100	21840	30337631	3294	15.08	3974032	13.10	1.1514	
27900	28400	28150	21884	30337587	3206	14.65	3974120	13.10	1.1183	
27950	28450	28200	21884	30337587	3095	14.14	3974231	13.10	1.0796	
28000	28500	28250	21884	30337587	3050	13.94	3974276	13.10	1.0639	
28050	28550	28300	21884	30337587	3086	14.10	3974240	13.10	1.0765	
28100	28600	28350	21884	30337587	3146	14.38	3974180	13.10	1.0974	
28150	28650	28400	21884	30337587	3180	14.53	3974146	13.10	1.1093	
28200	28700	28450	21884	30337587	3177	14.52	3974149	13.10	1.1082	
28250	28750	28500	21884	30337587	3146	14.38	3974180	13.10	1.0974	
28300	28800	28550	21884	30337587	3050	13.94	3974276	13.10	1.0639	
28350	28850	28600	21884	30337587	2931	13.39	3974395	13.10	1.0223	
28400	28900	28650	21884	30337587	2872	13.12	3974454	13.10	1.0018	
28450	28950	28700	21861	30337610	2854	13.06	3974472	13.10	0.9965	
28500	29000	28750	21761	30337710	2815	12.94	3974511	13.10	0.9874	
28550	29050	28800	21661	30337810	2667	12.31	3974659	13.10	0.9398	
28600	29100	28850	21561	30337910	2569	11.92	3974757	13.10	0.9094	
28650	29150	28900	21461	30338010	2535	11.81	3974791	13.10	0.9016	
28700	29200	28950	21407	30338064	2590	12.10	3974736	13.10	0.9235	
28750	29250	29000	21507	30337964	2624	12.20	3974702	13.10	0.9312	
28800	29300	29050	21607	30337864	2624	12.14	3974702	13.10	0.9269	
28850	29350	29100	21707	30337764	2545	11.72	3974781	13.10	0.8949	
28900	29400	29150	21807	30337664	2469	11.32	3974857	13.10	0.8641	
28950	29450	29200	21884	30337587	2453	11.21	3974873	13.10	0.8555	
29000	29500	29250	21884	30337587	2495	11.40	3974831	13.10	0.8702	
29050	29550	29300	21884	30337587	2672	12.21	3974654	13.10	0.9319	
29100	29600	29350	21884	30337587	2784	12.72	3974542	13.10	0.9710	
29150	29650	29400	21884	30337587	2852	13.03	3974474	13.10	0.9948	
29200	29700	29450	21884	30337587	2917	13.33	3974409	13.10	1.0175	
29250	29750	29500	21884	30337587	3101	14.17	3974225	13.10	1.0817	
29300	29800	29550	21884	30337587	3302	15.09	3974024	13.10	1.1519	
29350	29850	29600	21884	30337587	3495	15.97	3973831	13.10	1.2192	
29400	29900	29650	21884	30337587	3697	16.89	3973629	13.10	1.2898	
29450	29950	29700	21884	30337587	3788	17.31	3973538	13.10	1.3216	
29500	30000	29750	21884	30337587	3796	17.35	3973530	13.10	1.3244	
29550	30050	29800	21884	30337587	3761	17.19	3973565	13.10	1.3121	
29600	30100	29850	21884	30337587	3737	17.08	3973589	13.10	1.3038	
29650	30150	29900	21884	30337587	3744	17.11	3973582	13.10	1.3062	
29700	30200	29950	21884	30337587	3837	17.53	3973489	13.10	1.3387	
29750	30250	30000	21884	30337587	3898	17.81	3973428	13.10	1.3600	
29800	30300	30050	21884	30337587	3921	17.92	3973405	13.10	1.3680	
29850	30350	30100	21884	30337587	4050	18.51	3973276	13.10	1.4131	
29900	30400	30150	21884	30337587	4059	18.55	3973267	13.10	1.4162	
29950	30450	30200	21884	30337587	4039	18.46	3973287	13.10	1.4092	
30000	30500	30250	21884	30337587	4004	18.30	3973322	13.10	1.3970	
30050	30550	30300	21884	30337587	4000	18.28	3973326	13.10	1.3956	
30100	30600	30350	21884	30337587	4071	18.60	3973255	13.10	1.4204	
30150	30650	30400	21884	30337587	4147	18.95	3973179	13.10	1.4469	
30200	30700	30450	21884	30337587	4026	18.40	3973300	13.10	1.4047	
30250	30750	30500	21884	30337587	3849	17.59	3973477	13.10	1.3429	
30300	30800	30550	21884	30337587	3688	16.85	3973638	13.10	1.2866	
30350	30850	30600	21884	30337587	3497	15.98	3973829	13.10	1.2199	
30400	30900	30650	21884	30337587	3337	15.25	3973989	13.10	1.1641	
30450	30950	30700	21884	30337587	3205	14.65	3974121	13.10	1.1180	
30500	31000	30750	21884	30337587	3105	14.19	3974221	13.10	1.0831	
30550	31050	30800	21884	30337587	2944	13.45	3974382	13.10	1.0269	
30600	31100	30850	21884	30337587	2747	12.55	3974579	13.10	0.9581	
30650	31150	30900	21884	30337587	2547	11.64	3974779	13.10	0.8883	
30700	31200	30950	21884	30337587	2467	11.27	3974859	13.10	0.8604	
30750	31250	31000	21884	30337587	2413	11.03	3974913	13.10	0.8416	
30800	31300	31050	21884	30337587	2400	10.97	3974926	13.10	0.8370	
30850	31350	31100	21884	30337587	2316	10.58	3975010	13.10	0.8077	
30900	31400	31150	21884	30337587	2216	10.13	3975110	13.10	0.7728	
30950	31450	31200	21884	30337587	2103	9.61	3975223	13.10	0.7334	
31000	31500	31250	21884	30337587	2069	9.45	3975257	13.10	0.7215	
31050	31550	31300	21884	30337587	2081	9.51	3975245	13.10	0.7257	
31100	31600	31350	21884	30337587	2106	9.62	3975220	13.10	0.7344	
31150	31650	31400	21884	30337587	2155	9.85	3975171	13.10	0.7515	
31200	31700	31450	21884	30337587	2182	9.97	3975144	13.10	0.7610	
31250	31750	31500	21884	30337587	2186	9.99	3975140	13.10	0.7623	
31300	31800	31550	21884	30337587	2273	10.39	3975053	13.10	0.7927	
31350	31850	31600	21884	30337587	2366	10.81	3974960	13.10	0.8252	
31400	31900	31650	21884	30337587	2473	11.30	3974853	13.10	0.8625	
31450	31950	31700	21884	30337587	2651	12.11	3974675	13.10	0.9246	
31500	32000	31750	21884	30337587	2791	12.75	3974535	13.10	0.9735	
31550	32050	31800	21884	30337587	2867	13.10	3974459	13.10	1.0000	
31600	32100	31850	21884	30337587	2951	13.48	3974375	13.10	1.0293	
31650	32150	31900	21884	30337587	3006	13.74	3974320	13.10	1.0485	
31700	32200	31950	21884	30337587	3135	14.33	3974191	13.10	1.0936	
31750	32250	32000	21884	30337587	3312	15.13	3974014	13.10	1.1554	
31800	32300	32050	21884	30337587	3358	15.34	3973968	13.10	1.1714	
31850	32350	32100	21884	30337587	3356	15.34	3973970	13.10	1.1707	
31900	32400	32150	21884	30337587	3314	15.14	3974012	13.10	1.1561	
31950	32450	32200	21884	30337587	3372	15.41	3973954	13.10	1.1763	
32000	32500	32250	21884	30337587	3434	15.69	3973892	13.10	1.1979	
32050	32550	32300	21884	30337587	3489	15.94	3973837	13.10	1.2172	
32100	32600	32350	21884	30337587	3530	16.13	3973796	13.10	1.2315	
32150	32650	32400	21884	30337587	3497	15.98	3973829	13.10	1.2199	
32200	32700	32450	21884	30337587	3435	15.70	3973891	13.10	1.1983	
32250	32750	32500	21884	30337587	3407	15.57	3973919	13.10	1.1885	
32300	32800	32550	21884	30337587	3463	15.82	3973863	13.10	1.2081	
32350	32850	32600	21884	30337587	3577	16.35	3973749	13.10	1.2479	
32400	32900	32650	21884	30337587	3740	17.09	3973586	13.10	1.3048	
32450	32950	32700	21884	30337587	3882	17.74	3973444	13.10	1.3544	
32500	33000	32750	21884	30337587	3992	18.24	3973334	13.10	1.3928	
32550	33050	32800	21884	30337587	4013	18.34	3973313	13.10	1.4001	
32600	33100	32850	21884	30337587	3911	17.87	3973415	13.10	1.3645	
32650	33150	32900	21884	30337587	3831	17.51	3973495	13.10	1.3366	
32700	33200	32950	21884	30337587	3671	16.77	3973655	13.10	1.2807	
32750	33250	33000	21884	30337587	3499	15.99	3973827	13.10	1.2206	
32800	33300	33050	21884	30337587	3401	15.54	3973925	13.10	1.1864	
32850	33350	33100	21884	30337587	3301	15.08	3974025	13.10	1.1515	
32900	33400	33150	21884	30337587	3150	14.39	3974176	13.10	1.0988	
32950	33450	33200	21884	30337587	2950	13.48	3974376	13.10	1.0290	
33000	33500	33250	21884	30337587	2772	12.67	3974554	13.10	0.9669	
33050	33550	33300	21884	30337587	2653	12.12	3974673	13.10	0.9253	
33100	33600	33350	21884	30337587	2605	11.90	3974721	13.10	0.9086	
33150	33650	33400	21884	30337587	2597	11.87	3974729	13.10	0.9058	
33200	33700	33450	21884	30337587	2563	11.71	3974763	13.10	0.8939	
33250	33750	33500	21884	30337587	2492	11.39	3974834	13.10	0.8691	
33300	33800	33550	21884	30337587	2351	10.74	3974975	13.10	0.8199	
33350	33850	33600	21884	30337587	2268	10.36	3975058	13.10	0.7910	
33400	33900	33650	21884	30337587	2251	10.29	3975075	13.10	0.7850	
33450	33950	33700	21884	30337587	2284	10.44	3975042	13.10	0.7965	
33500	34000	33750	21884	30337587	2230	10.19	3975096	13.10	0.7777	
33550	34050	33800	21884	30337587	2186	9.99	3975140	13.10	0.7623	
33600	34100	33850	21884	30337587	2194	10.03	3975132	13.10	0.7651	
33650	34150	33900	21884	30337587	2169	9.91	3975157	13.10	0.7564	
33700	34200	33950	21884	30337587	2253	10.30	3975073	13.10	0.7857	
33750	34250	34000	21884	30337587	2439	11.15	3974887	13.10	0.8506	
33800	34300	34050	21884	30337587	2648	12.10	3974678	13.10	0.9236	
33850	34350	34100	21884	30337587	2781	12.71	3974545	13.10	0.9700	
33900	34400	34150	21884	30337587	2878	13.15	3974448	13.10	1.0038	
33950	34450	34200	21884	30337587	2805	12.82	3974521	13.10	0.9784	
34000	34500	34250	21884	30337587	2763	12.63	3974563	13.10	0.9637	
34050	34550	34300	21884	30337587	2740	12.52	3974586	13.10	0.9557	
34100	34600	34350	21884	30337587	2682	12.26	3974644	13.10	0.9354	
34150	34650	34400	21884	30337587	2626	12.00	3974700	13.10	0.9159	
34200	34700	34450	21884	30337587	2554	11.67	3974772	13.10	0.8908	
34250	34750	34500	21884	30337587	2516	11.50	3974810	13.10	0.8775	
34300	34800	34550	21884	30337587	2477	11.32	3974849	13.10	0.8639	
34350	34850	34600	21884	30337587	2434	11.12	3974892	13.10	0.8489	
34400	34900	34650	21884	30337587	2384	10.89	3974942	13.10	0.8314	
34450	34950	34700	21884	30337587	2424	11.08	3974902	13.10	0.8454	
34500	35000	34750	21884	30337587	2560	11.70	3974766	13.10	0.8929	
34550	35050	34800	21884	30337587	2603	11.89	3974723	13.10	0.9079	
34600	35100	34850	21884	30337587	2603	11.89	3974723	13.10	0.9079	
34650	35150	34900	21884	30337587	2642	12.07	3974684	13.10	0.9215	
34700	35200	34950	21884	30337587	2614	11.94	3974712	13.10	0.9117	
34750	35250	35000	21884	30337587	2545	11.63	3974781	13.10	0.8876	
34800	35300	35050	21884	30337587	2442	11.16	3974884	13.10	0.8517	
34850	35350	35100	21884	30337587	2483	11.35	3974843	13.10	0.8660	
34900	35400	35150	21884	30337587	2589	11.83	3974737	13.10	0.9030	
34950	35450	35200	21884	30337587	2693	12.31	3974633	13.10	0.9393	
35000	35500	35250	21884	30337587	2833	12.95	3974493	13.10	0.9881	
35050	35550	35300	21884	30337587	3167	14.47	3974159	13.10	1.1047	
35100	35600	35350	21884	30337587	3544	16.19	3973782	13.10	1.2364	
35150	35650	35400	21884	30337587	3849	17.59	3973477	13.10	1.3429	
35200	35700	35450	21884	30337587	4121	18.83	3973205	13.10	1.4379	
35250	35750	35500	21884	30337587	4289	19.60	3973037	13.10	1.4965	
35300	35800	35550	21884	30337587	4458	20.37	3972868	13.10	1.5556	
35350	35850	35600	21884	30337587	4463	20.39	3972863	13.10	1.5573	
35400	35900	35650	21884	30337587	4454	20.35	3972872	13.10	1.5542	
35450	35950	35700	21884	30337587	4403	20.12	3972923	13.10	1.5364	
35500	36000	35750	21884	30337587	4268	19.50	3973058	13.10	1.4892	
35550	36050	35800	21884	30337587	3991	18.24	3973335	13.10	1.3925	
35600	36100	35850	21884	30337587	3703	16.92	3973623	13.10	1.2919	
35650	36150	35900	21884	30337587	3484	15.92	3973842	13.10	1.2154	
35700	36200	35950	21884	30337587	3273	14.96	3974053	13.10	1.1417	
35750	36250	36000	21884	30337587	3012	13.76	3974314	13.10	1.0506	
35800	36300	36050	21884	30337587	2809	12.84	3974517	13.10	0.9798	
35850	36350	36100	21884	30337587	2686	12.27	3974640	13.10	0.9368	
35900	36400	36150	21884	30337587	2489	11.37	3974837	13.10	0.8681	
35950	36450	36200	21884	30337587	2375	10.85	3974951	13.10	0.8283	
36000	36500	36250	21884	30337587	2333	10.66	3974993	13.10	0.8136	
36050	36550	36300	21884	30337587	2333	10.66	3974993	13.10	0.8136	
36100	36600	36350	21884	30337587	2375	10.85	3974951	13.10	0.8283	
36150	36650	36400	21884	30337587	2470	11.29	3974856	13.10	0.8614	
36200	36700	36450	21884	30337587	2598	11.87	3974728	13.10	0.9061	
36250	36750	36500	21884	30337587	2740	12.52	3974586	13.10	0.9557	
36300	36800	36550	21884	30337587	2856	13.05	3974470	13.10	0.9962	
36350	36850	36600	21884	30337587	2936	13.42	3974390	13.10	1.0241	
36400	36900	36650	21884	30337587	3086	14.10	3974240	13.10	1.0765	
36450	36950	36700	21884	30337587	3197	14.61	3974129	13.10	1.1152	
36500	37000	36750	21884	30337587	3244	14.82	3974082	13.10	1.1316	
36550	37050	36800	21884	30337587	3267	14.93	3974059	13.10	1.1396	
36600	37100	36850	21884	30337587	3344	15.28	3973982	13.10	1.1665	
36650	37150	36900	21884	30337587	3357	15.34	3973969	13.10	1.1711	
36700	37200	36950	21884	30337587	3276	14.97	3974050	13.10	1.1428	
36750	37250	37000	21884	30337587	3245	14.83	3974081	13.10	1.1320	
36800	37300	37050	21884	30337587	3203	14.64	3974123	13.10	1.1173	
36850	37350	37100	21884	30337587	3115	14.23	3974211	13.10	1.0866	
36900	37400	37150	21884	30337587	2965	13.55	3974361	13.10	1.0342	
36950	37450	37200	21884	30337587	2815	12.86	3974511	13.10	0.9819	
37000	37500	37250	21884	30337587	2709	12.38	3974617	13.10	0.9449	
37050	37550	37300	21884	30337587	2646	12.09	3974680	13.10	0.9229	
37100	37600	37350	21884	30337587	2457	11.23	3974869	13.10	0.8569	
37150	37650	37400	21884	30337587	2369	10.83	3974957	13.10	0.8262	
37200	37700	37450	21884	30337587	2344	10.71	3974982	13.10	0.8175	
37250	37750	37500	21884	30337587	2317	10.59	3975009	13.10	0.8081	
37300	37800	37550	21884	30337587	2277	10.40	3975049	13.10	0.7941	
37350	37850	37600	21884	30337587	2386	10.90	3974940	13.10	0.8321	
37400	37900	37650	21884	30337587	2519	11.51	3974807	13.10	0.8785	
37450	37950	37700	21884	30337587	2531	11.57	3974795	13.10	0.8827	
37500	38000	37750	21884	30337587	2540	11.61	3974786	13.10	0.8859	
37550	38050	37800	21884	30337587	2719	12.42	3974607	13.10	0.9484	
37600	38100	37850	21884	30337587	2973	13.59	3974353	13.10	1.0370	
37650	38150	37900	21884	30337587	3225	14.74	3974101	13.10	1.1250	
37700	38200	37950	21884	30337587	3437	15.71	3973889	13.10	1.1990	
37750	38250	38000	21884	30337587	3603	16.46	3973723	13.10	1.2570	
37800	38300	38050	21884	30337587	3775	17.25	3973551	13.10	1.3170	
37850	38350	38100	21884	30337587	3876	17.71	3973450	13.10	1.3523	
37900	38400	38150	21884	30337587	4010	18.32	3973316	13.10	1.3991	
37950	38450	38200	21884	30337587	4149	18.96	3973177	13.10	1.4476	
38000	38500	38250	21884	30337587	4196	19.17	3973130	13.10	1.4641	
38050	38550	38300	21884	30337587	4024	18.39	3973302	13.10	1.4040	
38100	38600	38350	21884	30337587	3817	17.44	3973509	13.10	1.3317	
38150	38650	38400	21884	30337587	3623	16.56	3973703	13.10	1.2639	
38200	38700	38450	21884	30337587	3544	16.19	3973782	13.10	1.2364	
38250	38750	38500	21884	30337587	3522	16.09	3973804	13.10	1.2287	
38300	38800	38550	21884	30337587	3540	16.18	3973786	13.10	1.2350	
38350	38850	38600	21884	30337587	3526	16.11	3973800	13.10	1.2301	
38400	38900	38650	21884	30337587	3392	15.50	3973934	13.10	1.1833	
38450	38950	38700	21884	30337587	3327	15.20	3973999	13.10	1.1606	
38500	39000	38750	21884	30337587	3277	14.97	3974049	13.10	1.1431	
38550	39050	38800	21884	30337587	3248	14.84	3974078	13.10	1.1330	
38600	39100	38850	21884	30337587	3263	14.91	3974063	13.10	1.1382	
38650	39150	38900	21884	30337587	3315	15.15	3974011	13.10	1.1564	
38700	39200	38950	21884	30337587	3282	15.00	3974044	13.10	1.1449	
38750	39250	39000	21884	30337587	3182	14.54	3974144	13.10	1.1100	
38800	39300	39050	21884	30337587	3053	13.95	3974273	13.10	1.0649	
38850	39350	39100	21884	30337587	2992	13.67	3974334	13.10	1.0436	
38900	39400	39150	21884	30337587	3066	14.01	3974260	13.10	1.0695	
38950	39450	39200	21884	30337587	3223	14.73	3974103	13.10	1.1243	
39000	39500	39250	21884	30337587	3394	15.51	3973932	13.10	1.1840	
39050	39550	39300	21884	30337587	3546	16.20	3973780	13.10	1.2371	
39100	39600	39350	21884	30337587	3609	16.49	3973717	13.10	1.2591	
39150	39650	39400	21884	30337587	3537	16.16	3973789	13.10	1.2339	
39200	39700	39450	21884	30337587	3520	16.08	3973806	13.10	1.2280	
39250	39750	39500	21884	30337587	3542	16.19	3973784	13.10	1.2357	
39300	39800	39550	21884	30337587	3535	16.15	3973791	13.10	1.2332	
39350	39850	39600	21884	30337587	3468	15.85	3973858	13.10	1.2098	
39400	39900	39650	21884	30337587	3339	15.26	3973987	13.10	1.1648	
39450	39950	39700	21884	30337587	3187	14.56	3974139	13.10	1.1117	
39500	40000	39750	21884	30337587	3069	14.02	3974257	13.10	1.0705	
39550	40050	39800	21884	30337587	3145	14.37	3974181	13.10	1.0971	
39600	40100	39850	21884	30337587	3340	15.26	3973986	13.10	1.1651	
39650	40150	39900	21884	30337587	3604	16.47	3973722	13.10	1.2573	
39700	40200	39950	21884	30337587	3820	17.46	3973506	13.10	1.3327	
39750	40250	40000	21884	30337587	4069	18.59	3973257	13.10	1.4197	
39800	40300	40050	21884	30337587	4272	19.52	3973054	13.10	1.4906	
39850	40350	40100	21884	30337587	4482	20.48	3972844	13.10	1.5640	
39900	40400	40150	21884	30337587	4734	21.63	3972592	13.09	1.6520	
39950	40450	40200	21884	30337587	4957	22.65	3972369	13.09	1.7299	
40000	40500	40250	21884	30337587	5145	23.51	3972181	13.09	1.7956	
