Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	2863	13.26	3125087	10.30	1.2876	
21300	21800	21550	21514	30337957	2913	13.54	3125037	10.30	1.3145	
21350	21850	21600	21614	30337857	2963	13.71	3124987	10.30	1.3309	
21400	21900	21650	21714	30337757	2993	13.78	3124957	10.30	1.3382	
21450	21950	21700	21814	30337657	2994	13.73	3124956	10.30	1.3325	
21500	22000	21750	21875	30337596	3044	13.92	3124906	10.30	1.3510	
21550	22050	21800	21861	30337610	3094	14.15	3124856	10.30	1.3740	
21600	22100	21850	21761	30337710	3144	14.45	3124806	10.30	1.4027	
21650	22150	21900	21661	30337810	3194	14.75	3124756	10.30	1.4316	
21700	22200	21950	21561	30337910	3244	15.05	3124706	10.30	1.4608	
21750	22250	22000	21539	30337932	3301	15.33	3124649	10.30	1.4880	
21800	22300	22050	21639	30337832	3351	15.49	3124599	10.30	1.5036	
21850	22350	22100	21739	30337732	3450	15.87	3124500	10.30	1.5409	
21900	22400	22150	21839	30337632	3550	16.26	3124400	10.30	1.5784	
21950	22450	22200	21939	30337532	3649	16.63	3124301	10.30	1.6150	
22000	22500	22250	22000	30337471	3699	16.81	3124251	10.30	1.6327	
22050	22550	22300	22000	30337471	3749	17.04	3124201	10.30	1.6548	
22100	22600	22350	22000	30337471	3799	17.27	3124151	10.30	1.6768	
22150	22650	22400	21924	30337547	3849	17.56	3124101	10.30	1.7048	
22200	22700	22450	21824	30337647	3899	17.87	3124051	10.30	1.7349	
22250	22750	22500	21724	30337747	3900	17.95	3124050	10.30	1.7434	
22300	22800	22550	21624	30337847	3900	18.04	3124050	10.30	1.7514	
22350	22850	22600	21524	30337947	3851	17.89	3124099	10.30	1.7374	
22400	22900	22650	21576	30337895	3801	17.62	3124149	10.30	1.7107	
22450	22950	22700	21676	30337795	3751	17.30	3124199	10.30	1.6804	
22500	23000	22750	21776	30337695	3701	17.00	3124249	10.30	1.6504	
22550	23050	22800	21876	30337595	3651	16.69	3124299	10.30	1.6206	
22600	23100	22850	21976	30337495	3601	16.39	3124349	10.30	1.5911	
22650	23150	22900	22000	30337471	3524	16.02	3124426	10.30	1.5553	
22700	23200	22950	22000	30337471	3424	15.56	3124526	10.30	1.5111	
22750	23250	23000	22000	30337471	3373	15.33	3124577	10.30	1.4886	
22800	23300	23050	22000	30337471	3323	15.10	3124627	10.30	1.4665	
22850	23350	23100	22000	30337471	3273	14.88	3124677	10.30	1.4444	
22900	23400	23150	22000	30337471	3223	14.65	3124727	10.30	1.4223	
22950	23450	23200	22000	30337471	3173	14.42	3124777	10.30	1.4003	
23000	23500	23250	22000	30337471	3123	14.20	3124827	10.30	1.3782	
23050	23550	23300	22000	30337471	3073	13.97	3124877	10.30	1.3561	
23100	23600	23350	22000	30337471	3023	13.74	3124927	10.30	1.3340	
23150	23650	23400	22000	30337471	3045	13.84	3124905	10.30	1.3437	
23200	23700	23450	22000	30337471	3039	13.81	3124911	10.30	1.3411	
23250	23750	23500	22000	30337471	2989	13.59	3124961	10.30	1.3190	
23300	23800	23550	22000	30337471	2939	13.36	3125011	10.30	1.2969	
23350	23850	23600	22000	30337471	2889	13.13	3125061	10.30	1.2748	
23400	23900	23650	22000	30337471	2824	12.84	3125126	10.30	1.2461	
23450	23950	23700	21901	30337570	2724	12.44	3125226	10.30	1.2074	
23500	24000	23750	21801	30337670	2624	12.04	3125326	10.30	1.1684	
23550	24050	23800	21701	30337770	2524	11.63	3125426	10.30	1.1290	
23600	24100	23850	21601	30337870	2447	11.33	3125503	10.30	1.0996	
23650	24150	23900	21501	30337970	2302	10.71	3125648	10.30	1.0392	
23700	24200	23950	21599	30337872	2208	10.22	3125742	10.30	0.9922	
23750	24250	24000	21699	30337772	2158	9.95	3125792	10.30	0.9652	
23800	24300	24050	21799	30337672	2108	9.67	3125842	10.30	0.9385	
23850	24350	24100	21899	30337572	2058	9.40	3125892	10.30	0.9121	
23900	24400	24150	21999	30337472	2023	9.20	3125927	10.30	0.8925	
23950	24450	24200	22000	30337471	2023	9.20	3125927	10.30	0.8924	
24000	24500	24250	22000	30337471	2022	9.19	3125928	10.30	0.8920	
24050	24550	24300	22000	30337471	1972	8.96	3125978	10.30	0.8699	
24100	24600	24350	22000	30337471	1899	8.63	3126051	10.30	0.8377	
24150	24650	24400	22000	30337471	1849	8.40	3126101	10.30	0.8156	
24200	24700	24450	22000	30337471	1799	8.18	3126151	10.30	0.7936	
24250	24750	24500	22000	30337471	1749	7.95	3126201	10.30	0.7715	
24300	24800	24550	22000	30337471	1699	7.72	3126251	10.30	0.7494	
24350	24850	24600	22000	30337471	1649	7.50	3126301	10.31	0.7274	
24400	24900	24650	22000	30337471	1599	7.27	3126351	10.31	0.7053	
24450	24950	24700	22000	30337471	1549	7.04	3126401	10.31	0.6832	
24500	25000	24750	22000	30337471	1500	6.82	3126450	10.31	0.6616	
24550	25050	24800	22000	30337471	1500	6.82	3126450	10.31	0.6616	
24600	25100	24850	22000	30337471	1500	6.82	3126450	10.31	0.6616	
24650	25150	24900	22000	30337471	1500	6.82	3126450	10.31	0.6616	
24700	25200	24950	22000	30337471	1500	6.82	3126450	10.31	0.6616	
24750	25250	25000	22000	30337471	1525	6.93	3126425	10.31	0.6726	
24800	25300	25050	22000	30337471	1575	7.16	3126375	10.31	0.6947	
24850	25350	25100	22000	30337471	1625	7.39	3126325	10.31	0.7168	
24900	25400	25150	22000	30337471	1675	7.61	3126275	10.30	0.7388	
24950	25450	25200	22000	30337471	1725	7.84	3126225	10.30	0.7609	
25000	25500	25250	22000	30337471	1775	8.07	3126175	10.30	0.7830	
25050	25550	25300	22000	30337471	1825	8.30	3126125	10.30	0.8050	
25100	25600	25350	22000	30337471	1875	8.52	3126075	10.30	0.8271	
25150	25650	25400	22000	30337471	1925	8.75	3126025	10.30	0.8492	
25200	25700	25450	22000	30337471	1975	8.98	3125975	10.30	0.8712	
25250	25750	25500	22000	30337471	2000	9.09	3125950	10.30	0.8823	
25300	25800	25550	22000	30337471	2000	9.09	3125950	10.30	0.8823	
25350	25850	25600	22000	30337471	1975	8.98	3125975	10.30	0.8712	
25400	25900	25650	22000	30337471	1925	8.75	3126025	10.30	0.8492	
25450	25950	25700	22000	30337471	1875	8.52	3126075	10.30	0.8271	
25500	26000	25750	22000	30337471	1825	8.30	3126125	10.30	0.8050	
25550	26050	25800	22000	30337471	1775	8.07	3126175	10.30	0.7830	
25600	26100	25850	22000	30337471	1725	7.84	3126225	10.30	0.7609	
25650	26150	25900	22000	30337471	1675	7.61	3126275	10.30	0.7388	
25700	26200	25950	22000	30337471	1625	7.39	3126325	10.31	0.7168	
25750	26250	26000	22000	30337471	1575	7.16	3126375	10.31	0.6947	
25800	26300	26050	22000	30337471	1525	6.93	3126425	10.31	0.6726	
25850	26350	26100	22000	30337471	1549	7.04	3126401	10.31	0.6832	
25900	26400	26150	22000	30337471	1599	7.27	3126351	10.31	0.7053	
25950	26450	26200	22000	30337471	1649	7.50	3126301	10.31	0.7274	
26000	26500	26250	22000	30337471	1699	7.72	3126251	10.30	0.7494	
26050	26550	26300	22000	30337471	1749	7.95	3126201	10.30	0.7715	
26100	26600	26350	22000	30337471	1800	8.18	3126150	10.30	0.7940	
26150	26650	26400	22000	30337471	1920	8.73	3126030	10.30	0.8470	
26200	26700	26450	22000	30337471	2021	9.19	3125929	10.30	0.8915	
26250	26750	26500	22000	30337471	2121	9.64	3125829	10.30	0.9357	
26300	26800	26550	22000	30337471	2176	9.89	3125774	10.30	0.9600	
26350	26850	26600	22000	30337471	2177	9.90	3125773	10.30	0.9604	
26400	26900	26650	22000	30337471	2177	9.90	3125773	10.30	0.9604	
26450	26950	26700	21937	30337534	2114	9.64	3125836	10.30	0.9353	
26500	27000	26750	21743	30337728	2014	9.26	3125936	10.30	0.8990	
26550	27050	26800	21543	30337928	1914	8.88	3126036	10.30	0.8622	
26600	27100	26850	21343	30338128	1813	8.49	3126137	10.30	0.8244	
26650	27150	26900	21143	30338328	1643	7.77	3126307	10.30	0.7541	
26700	27200	26950	21069	30338402	1618	7.68	3126332	10.30	0.7452	
26750	27250	27000	21257	30338214	1625	7.64	3126325	10.30	0.7418	
26800	27300	27050	21457	30338014	1670	7.78	3126280	10.30	0.7553	
26850	27350	27100	21657	30337814	1732	8.00	3126218	10.30	0.7761	
26900	27400	27150	21857	30337614	1832	8.38	3126118	10.30	0.8134	
26950	27450	27200	21994	30337477	1869	8.50	3126081	10.30	0.8247	
27000	27500	27250	21973	30337498	1869	8.51	3126081	10.30	0.8255	
27050	27550	27300	21873	30337598	1869	8.54	3126081	10.30	0.8292	
27100	27600	27350	21773	30337698	1881	8.64	3126069	10.30	0.8384	
27150	27650	27400	21673	30337798	1931	8.91	3126019	10.30	0.8647	
27200	27700	27450	21573	30337898	1981	9.18	3125969	10.30	0.8912	
27250	27750	27500	21527	30337944	2074	9.63	3125876	10.30	0.9351	
27300	27800	27550	21627	30337844	2174	10.05	3125776	10.30	0.9756	
27350	27850	27600	21727	30337744	2262	10.41	3125688	10.30	1.0105	
27400	27900	27650	21827	30337644	2312	10.59	3125638	10.30	1.0281	
27450	27950	27700	21861	30337610	2361	10.80	3125589	10.30	1.0483	
27500	28000	27750	21834	30337637	2361	10.81	3125589	10.30	1.0496	
27550	28050	27800	21734	30337737	2361	10.86	3125589	10.30	1.0544	
27600	28100	27850	21634	30337837	2349	10.86	3125601	10.30	1.0539	
27650	28150	27900	21534	30337937	2299	10.68	3125651	10.30	1.0362	
27700	28200	27950	21566	30337905	2249	10.43	3125701	10.30	1.0122	
27750	28250	28000	21666	30337805	2199	10.15	3125751	10.30	0.9851	
27800	28300	28050	21766	30337705	2149	9.87	3125801	10.30	0.9583	
27850	28350	28100	21866	30337605	2099	9.60	3125851	10.30	0.9317	
27900	28400	28150	21966	30337505	2049	9.33	3125901	10.30	0.9053	
27950	28450	28200	22000	30337471	2000	9.09	3125950	10.30	0.8823	
28000	28500	28250	22000	30337471	2000	9.09	3125950	10.30	0.8823	
28050	28550	28300	22000	30337471	2000	9.09	3125950	10.30	0.8823	
28100	28600	28350	22000	30337471	2000	9.09	3125950	10.30	0.8823	
28150	28650	28400	22000	30337471	2000	9.09	3125950	10.30	0.8823	
28200	28700	28450	22000	30337471	2037	9.26	3125913	10.30	0.8986	
28250	28750	28500	22000	30337471	2087	9.49	3125863	10.30	0.9207	
28300	28800	28550	22000	30337471	2137	9.71	3125813	10.30	0.9428	
28350	28850	28600	22000	30337471	2187	9.94	3125763	10.30	0.9648	
28400	28900	28650	22000	30337471	2237	10.17	3125713	10.30	0.9869	
28450	28950	28700	22000	30337471	2287	10.40	3125663	10.30	1.0090	
28500	29000	28750	22000	30337471	2337	10.62	3125613	10.30	1.0311	
28550	29050	28800	22000	30337471	2387	10.85	3125563	10.30	1.0531	
28600	29100	28850	22000	30337471	2437	11.08	3125513	10.30	1.0752	
28650	29150	28900	22000	30337471	2514	11.43	3125436	10.30	1.1092	
28700	29200	28950	22000	30337471	2528	11.49	3125422	10.30	1.1154	
28750	29250	29000	22000	30337471	2528	11.49	3125422	10.30	1.1154	
28800	29300	29050	22000	30337471	2528	11.49	3125422	10.30	1.1154	
28850	29350	29100	22000	30337471	2528	11.49	3125422	10.30	1.1154	
28900	29400	29150	22000	30337471	2528	11.49	3125422	10.30	1.1154	
28950	29450	29200	22000	30337471	2528	11.49	3125422	10.30	1.1154	
29000	29500	29250	22000	30337471	2528	11.49	3125422	10.30	1.1154	
29050	29550	29300	22000	30337471	2528	11.49	3125422	10.30	1.1154	
29100	29600	29350	22000	30337471	2528	11.49	3125422	10.30	1.1154	
29150	29650	29400	22000	30337471	2501	11.37	3125449	10.30	1.1035	
29200	29700	29450	22000	30337471	2500	11.36	3125450	10.30	1.1030	
29250	29750	29500	22000	30337471	2463	11.20	3125487	10.30	1.0867	
29300	29800	29550	22000	30337471	2436	11.07	3125514	10.30	1.0748	
29350	29850	29600	22000	30337471	2386	10.85	3125564	10.30	1.0527	
29400	29900	29650	22000	30337471	2336	10.62	3125614	10.30	1.0306	
29450	29950	29700	22000	30337471	2314	10.52	3125636	10.30	1.0209	
29500	30000	29750	22000	30337471	2358	10.72	3125592	10.30	1.0403	
29550	30050	29800	22000	30337471	2408	10.95	3125542	10.30	1.0624	
29600	30100	29850	22000	30337471	2503	11.38	3125447	10.30	1.1043	
29650	30150	29900	22000	30337471	2603	11.83	3125347	10.30	1.1485	
29700	30200	29950	22000	30337471	2703	12.29	3125247	10.30	1.1927	
29750	30250	30000	22000	30337471	2840	12.91	3125110	10.30	1.2532	
29800	30300	30050	22000	30337471	2967	13.49	3124983	10.30	1.3093	
29850	30350	30100	22000	30337471	3117	14.17	3124833	10.30	1.3755	
29900	30400	30150	22000	30337471	3267	14.85	3124683	10.30	1.4418	
29950	30450	30200	22000	30337471	3389	15.40	3124561	10.30	1.4957	
30000	30500	30250	22000	30337471	3445	15.66	3124505	10.30	1.5204	
30050	30550	30300	22000	30337471	3495	15.89	3124455	10.30	1.5425	
30100	30600	30350	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30150	30650	30400	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30200	30700	30450	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30250	30750	30500	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30300	30800	30550	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30350	30850	30600	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30400	30900	30650	22000	30337471	3500	15.91	3124450	10.30	1.5447	
30450	30950	30700	22000	30337471	3473	15.79	3124477	10.30	1.5328	
30500	31000	30750	22000	30337471	3423	15.56	3124527	10.30	1.5107	
30550	31050	30800	22000	30337471	3329	15.13	3124621	10.30	1.4692	
30600	31100	30850	22000	30337471	3241	14.73	3124709	10.30	1.4303	
30650	31150	30900	22000	30337471	3146	14.30	3124804	10.30	1.3883	
30700	31200	30950	22000	30337471	3046	13.85	3124904	10.30	1.3442	
30750	31250	31000	22000	30337471	2946	13.39	3125004	10.30	1.3000	
30800	31300	31050	22000	30337471	2846	12.94	3125104	10.30	1.2558	
30850	31350	31100	22000	30337471	2746	12.48	3125204	10.30	1.2117	
30900	31400	31150	22000	30337471	2646	12.03	3125304	10.30	1.1675	
30950	31450	31200	22000	30337471	2622	11.92	3125328	10.30	1.1569	
31000	31500	31250	22000	30337471	2622	11.92	3125328	10.30	1.1569	
31050	31550	31300	22000	30337471	2654	12.06	3125296	10.30	1.1710	
31100	31600	31350	22000	30337471	2642	12.01	3125308	10.30	1.1657	
31150	31650	31400	22000	30337471	2637	11.99	3125313	10.30	1.1635	
31200	31700	31450	22000	30337471	2637	11.99	3125313	10.30	1.1635	
31250	31750	31500	22000	30337471	2609	11.86	3125341	10.30	1.1512	
31300	31800	31550	22000	30337471	2559	11.63	3125391	10.30	1.1291	
31350	31850	31600	22000	30337471	2509	11.40	3125441	10.30	1.1070	
31400	31900	31650	22000	30337471	2459	11.18	3125491	10.30	1.0849	
31450	31950	31700	22000	30337471	2360	10.73	3125590	10.30	1.0412	
31500	32000	31750	22000	30337471	2260	10.27	3125690	10.30	0.9971	
31550	32050	31800	22000	30337471	2172	9.87	3125778	10.30	0.9582	
31600	32100	31850	22000	30337471	2122	9.65	3125828	10.30	0.9361	
31650	32150	31900	21000	30338471	2072	9.87	3125878	10.30	0.9576	
31700	32200	31950	21000	30338471	2022	9.63	3125928	10.30	0.9345	
31750	32250	32000	21000	30338471	2000	9.52	3125950	10.30	0.9243	
31800	32300	32050	21000	30338471	2000	9.52	3125950	10.30	0.9243	
31850	32350	32100	21000	30338471	2028	9.66	3125922	10.30	0.9373	
31900	32400	32150	21000	30338471	2078	9.90	3125872	10.30	0.9604	
31950	32450	32200	21000	30338471	2162	10.30	3125788	10.30	0.9992	
32000	32500	32250	21000	30338471	2219	10.57	3125731	10.30	1.0256	
32050	32550	32300	21000	30338471	2269	10.80	3125681	10.30	1.0487	
32100	32600	32350	21000	30338471	2339	11.14	3125611	10.30	1.0811	
32150	32650	32400	21000	30338471	2439	11.61	3125511	10.30	1.1274	
32200	32700	32450	21000	30338471	2539	12.09	3125411	10.30	1.1736	
32250	32750	32500	21000	30338471	2639	12.57	3125311	10.30	1.2199	
32300	32800	32550	21000	30338471	2739	13.04	3125211	10.30	1.2662	
32350	32850	32600	21000	30338471	2811	13.39	3125139	10.30	1.2995	
32400	32900	32650	21000	30338471	2827	13.46	3125123	10.30	1.3069	
32450	32950	32700	21000	30338471	2793	13.30	3125157	10.30	1.2911	
32500	33000	32750	21000	30338471	2786	13.27	3125164	10.30	1.2879	
32550	33050	32800	21000	30338471	2786	13.27	3125164	10.30	1.2879	
32600	33100	32850	21000	30338471	2766	13.17	3125184	10.30	1.2786	
32650	33150	32900	21000	30338471	2704	12.88	3125246	10.30	1.2500	
32700	33200	32950	21000	30338471	2604	12.40	3125346	10.30	1.2037	
32750	33250	33000	21000	30338471	2544	12.11	3125406	10.30	1.1759	
32800	33300	33050	21000	30338471	2494	11.88	3125456	10.30	1.1528	
32850	33350	33100	21000	30338471	2444	11.64	3125506	10.30	1.1297	
32900	33400	33150	21000	30338471	2428	11.56	3125522	10.30	1.1223	
32950	33450	33200	21000	30338471	2428	11.56	3125522	10.30	1.1223	
33000	33500	33250	21000	30338471	2428	11.56	3125522	10.30	1.1223	
33050	33550	33300	21000	30338471	2400	11.43	3125550	10.30	1.1093	
33100	33600	33350	21000	30338471	2350	11.19	3125600	10.30	1.0862	
33150	33650	33400	21000	30338471	2312	11.01	3125638	10.30	1.0686	
33200	33700	33450	21000	30338471	2283	10.87	3125667	10.30	1.0552	
33250	33750	33500	21000	30338471	2243	10.68	3125707	10.30	1.0367	
33300	33800	33550	21000	30338471	2220	10.57	3125730	10.30	1.0261	
33350	33850	33600	21000	30338471	2180	10.38	3125770	10.30	1.0076	
33400	33900	33650	21000	30338471	2131	10.15	3125819	10.30	0.9849	
33450	33950	33700	21000	30338471	2131	10.15	3125819	10.30	0.9849	
33500	34000	33750	20966	30338505	2131	10.16	3125819	10.30	0.9865	
33550	34050	33800	20866	30338605	2159	10.35	3125791	10.30	1.0043	
33600	34100	33850	20766	30338705	2236	10.77	3125714	10.30	1.0451	
33650	34150	33900	20666	30338805	2336	11.30	3125614	10.30	1.0972	
33700	34200	33950	20566	30338905	2465	11.99	3125485	10.30	1.1635	
33750	34250	34000	20534	30338937	2599	12.66	3125351	10.30	1.2287	
33800	34300	34050	20634	30338837	2772	13.43	3125178	10.30	1.3042	
33850	34350	34100	20734	30338737	2922	14.09	3125028	10.30	1.3682	
33900	34400	34150	20834	30338637	3059	14.68	3124891	10.30	1.4255	
33950	34450	34200	20934	30338537	3109	14.85	3124841	10.30	1.4419	
34000	34500	34250	21000	30338471	3159	15.04	3124791	10.30	1.4605	
34050	34550	34300	21000	30338471	3209	15.28	3124741	10.30	1.4836	
34100	34600	34350	21000	30338471	3232	15.39	3124718	10.30	1.4943	
34150	34650	34400	21000	30338471	3232	15.39	3124718	10.30	1.4943	
34200	34700	34450	21000	30338471	3188	15.18	3124762	10.30	1.4739	
34250	34750	34500	21000	30338471	3138	14.94	3124812	10.30	1.4508	
34300	34800	34550	21000	30338471	3044	14.50	3124906	10.30	1.4073	
34350	34850	34600	21000	30338471	2944	14.02	3125006	10.30	1.3610	
34400	34900	34650	21000	30338471	2856	13.60	3125094	10.30	1.3203	
34450	34950	34700	21000	30338471	2806	13.36	3125144	10.30	1.2972	
34500	35000	34750	21000	30338471	2729	13.00	3125221	10.30	1.2615	
34550	35050	34800	21000	30338471	2629	12.52	3125321	10.30	1.2153	
34600	35100	34850	21000	30338471	2529	12.04	3125421	10.30	1.1690	
34650	35150	34900	21000	30338471	2402	11.44	3125548	10.30	1.1103	
34700	35200	34950	21000	30338471	2252	10.72	3125698	10.30	1.0409	
34750	35250	35000	21000	30338471	2102	10.01	3125848	10.30	0.9715	
34800	35300	35050	21000	30338471	1976	9.41	3125974	10.30	0.9132	
34850	35350	35100	21000	30338471	1874	8.92	3126076	10.30	0.8661	
34900	35400	35150	21000	30338498	1774	8.45	3126176	10.30	0.8198	
34950	35450	35200	21000	30338548	1674	7.97	3126276	10.30	0.7736	
35000	35500	35250	21000	30338598	1601	7.62	3126349	10.30	0.7398	
35050	35550	35300	21000	30338648	1551	7.39	3126399	10.31	0.7167	
35100	35600	35350	21000	30338698	1501	7.15	3126449	10.31	0.6936	
35150	35650	35400	21000	30338748	1478	7.04	3126472	10.31	0.6830	
35200	35700	35450	20937	30338861	1477	7.05	3126473	10.31	0.6846	
35250	35750	35500	20837	30339011	1427	6.85	3126523	10.31	0.6646	
35300	35800	35550	20737	30339161	1397	6.74	3126553	10.31	0.6537	
35350	35850	35600	20629	30339319	1349	6.54	3126601	10.31	0.6346	
35400	35900	35650	20429	30339542	1299	6.36	3126651	10.31	0.6170	
35450	35950	35700	20355	30339616	1249	6.14	3126701	10.31	0.5954	
35500	36000	35750	20355	30339616	1199	5.89	3126751	10.31	0.5716	
35550	36050	35800	20355	30339616	1149	5.64	3126801	10.31	0.5477	
35600	36100	35850	20371	30339600	1099	5.39	3126851	10.31	0.5235	
35650	36150	35900	20571	30339400	1049	5.10	3126901	10.31	0.4948	
35700	36200	35950	20708	30339263	1000	4.83	3126950	10.31	0.4685	
35750	36250	36000	20808	30339163	1000	4.81	3126950	10.31	0.4663	
35800	36300	36050	20908	30339063	1000	4.78	3126950	10.31	0.4641	
35850	36350	36100	21000	30338971	1000	4.76	3126950	10.31	0.4620	
35900	36400	36150	21000	30338971	980	4.67	3126970	10.31	0.4528	
35950	36450	36200	21000	30338971	930	4.43	3127020	10.31	0.4297	
36000	36500	36250	21000	30338971	880	4.19	3127070	10.31	0.4066	
36050	36550	36300	21000	30338971	830	3.95	3127120	10.31	0.3835	
36100	36600	36350	21000	30338971	799	3.80	3127151	10.31	0.3691	
36150	36650	36400	21000	30338971	799	3.80	3127151	10.31	0.3691	
36200	36700	36450	21000	30338971	799	3.80	3127151	10.31	0.3691	
36250	36750	36500	21000	30338971	799	3.80	3127151	10.31	0.3691	
36300	36800	36550	21000	30338971	799	3.80	3127151	10.31	0.3691	
36350	36850	36600	21000	30338971	751	3.58	3127199	10.31	0.3469	
36400	36900	36650	21000	30338971	721	3.43	3127229	10.31	0.3331	
36450	36950	36700	21000	30338971	721	3.43	3127229	10.31	0.3331	
36500	37000	36750	21000	30338971	761	3.62	3127189	10.31	0.3516	
36550	37050	36800	21000	30338971	852	4.06	3127098	10.31	0.3936	
36600	37100	36850	21000	30338971	933	4.44	3127017	10.31	0.4311	
36650	37150	36900	21000	30338971	983	4.68	3126967	10.31	0.4542	
36700	37200	36950	21000	30338971	1014	4.83	3126936	10.31	0.4685	
36750	37250	37000	21000	30338971	1014	4.83	3126936	10.31	0.4685	
36800	37300	37050	21000	30338971	1014	4.83	3126936	10.31	0.4685	
36850	37350	37100	21000	30338971	1062	5.06	3126888	10.31	0.4907	
36900	37400	37150	21000	30338971	1112	5.30	3126838	10.31	0.5138	
36950	37450	37200	21000	30338971	1162	5.53	3126788	10.31	0.5369	
37000	37500	37250	21000	30338971	1172	5.58	3126778	10.31	0.5415	
37050	37550	37300	21000	30338971	1131	5.39	3126819	10.31	0.5226	
37100	37600	37350	21000	30338971	1130	5.38	3126820	10.31	0.5221	
37150	37650	37400	21000	30338971	1130	5.38	3126820	10.31	0.5221	
37200	37700	37450	21000	30338971	1149	5.47	3126801	10.31	0.5309	
37250	37750	37500	21000	30338971	1199	5.71	3126751	10.31	0.5540	
37300	37800	37550	21000	30338971	1249	5.95	3126701	10.31	0.5771	
37350	37850	37600	21000	30338971	1299	6.19	3126651	10.31	0.6002	
37400	37900	37650	21000	30338971	1349	6.42	3126601	10.31	0.6233	
37450	37950	37700	21000	30338971	1400	6.67	3126550	10.31	0.6469	
37500	38000	37750	21000	30338971	1500	7.14	3126450	10.31	0.6931	
37550	38050	37800	21000	30338971	1560	7.43	3126390	10.30	0.7209	
37600	38100	37850	21000	30338971	1561	7.43	3126389	10.30	0.7213	
37650	38150	37900	21000	30338971	1561	7.43	3126389	10.30	0.7213	
37700	38200	37950	21000	30338971	1561	7.43	3126389	10.30	0.7213	
37750	38250	38000	21000	30338971	1561	7.43	3126389	10.30	0.7213	
37800	38300	38050	21000	30338971	1561	7.43	3126389	10.30	0.7213	
37850	38350	38100	21000	30338971	1610	7.67	3126340	10.30	0.7440	
37900	38400	38150	21000	30338971	1660	7.90	3126290	10.30	0.7671	
37950	38450	38200	21000	30338971	1709	8.14	3126241	10.30	0.7898	
38000	38500	38250	21000	30338971	1709	8.14	3126241	10.30	0.7898	
38050	38550	38300	21000	30338971	1749	8.33	3126201	10.30	0.8083	
38100	38600	38350	21000	30338971	1799	8.57	3126151	10.30	0.8314	
38150	38650	38400	21000	30338971	1849	8.80	3126101	10.30	0.8545	
38200	38700	38450	21000	30338971	1899	9.04	3126051	10.30	0.8776	
38250	38750	38500	21000	30338971	1949	9.28	3126001	10.30	0.9008	
38300	38800	38550	21000	30338971	1999	9.52	3125951	10.30	0.9239	
38350	38850	38600	21000	30338971	2000	9.52	3125950	10.30	0.9243	
38400	38900	38650	21000	30338971	2000	9.52	3125950	10.30	0.9243	
38450	38950	38700	21000	30338971	2000	9.52	3125950	10.30	0.9243	
38500	39000	38750	21000	30338971	2000	9.52	3125950	10.30	0.9243	
38550	39050	38800	21000	30338971	2038	9.70	3125912	10.30	0.9419	
38600	39100	38850	21000	30338971	2088	9.94	3125862	10.30	0.9650	
38650	39150	38900	21000	30338971	2145	10.21	3125805	10.30	0.9914	
38700	39200	38950	21000	30338971	2195	10.45	3125755	10.30	1.0145	
38750	39250	39000	21000	30338971	2245	10.69	3125705	10.30	1.0376	
38800	39300	39050	21000	30338971	2295	10.93	3125655	10.30	1.0608	
38850	39350	39100	21000	30338971	2345	11.17	3125605	10.30	1.0839	
38900	39400	39150	21000	30338971	2396	11.41	3125554	10.30	1.1075	
38950	39450	39200	21000	30338971	2496	11.89	3125454	10.30	1.1538	
39000	39500	39250	21000	30338971	2596	12.36	3125354	10.30	1.2000	
39050	39550	39300	21000	30338971	2609	12.42	3125341	10.30	1.2060	
39100	39600	39350	21000	30338971	2609	12.42	3125341	10.30	1.2060	
39150	39650	39400	21000	30338971	2602	12.39	3125348	10.30	1.2028	
39200	39700	39450	21000	30338971	2602	12.39	3125348	10.30	1.2028	
39250	39750	39500	21000	30338971	2602	12.39	3125348	10.30	1.2028	
39300	39800	39550	21000	30338971	2602	12.39	3125348	10.30	1.2028	
39350	39850	39600	21000	30338971	2602	12.39	3125348	10.30	1.2028	
39400	39900	39650	21000	30338971	2560	12.19	3125390	10.30	1.1834	
39450	39950	39700	21000	30338971	2460	11.71	3125490	10.30	1.1371	
39500	40000	39750	21000	30338971	2360	11.24	3125590	10.30	1.0908	
39550	40050	39800	21000	30338971	2309	11.00	3125641	10.30	1.0673	
39600	40100	39850	21000	30338971	2221	10.58	3125729	10.30	1.0265	
39650	40150	39900	21000	30338971	2121	10.10	3125829	10.30	0.9803	
39700	40200	39950	21000	30338971	2022	9.63	3125928	10.30	0.9345	
39750	40250	40000	21000	30338971	1972	9.39	3125978	10.30	0.9114	
39800	40300	40050	21000	30338971	1922	9.15	3126028	10.30	0.8883	
39850	40350	40100	21000	30338971	1891	9.00	3126059	10.30	0.8739	
39900	40400	40150	21000	30338971	1932	9.20	3126018	10.30	0.8929	
39950	40450	40200	21000	30338971	2030	9.67	3125920	10.30	0.9382	
40000	40500	40250	21000	30338971	2130	10.14	3125820	10.30	0.9845	
