Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21250	21750	21500	21586	30337885	2358	10.92	3091956	10.19	1.0718	
21300	21800	21550	21514	30337957	2258	10.50	3092056	10.19	1.0298	
21350	21850	21600	21614	30337857	2165	10.02	3092149	10.19	0.9828	
21400	21900	21650	21714	30337757	2065	9.51	3092249	10.19	0.9330	
21450	21950	21700	21814	30337657	1985	9.10	3092329	10.19	0.8927	
21500	22000	21750	21875	30337596	1940	8.87	3092374	10.19	0.8700	
21550	22050	21800	21861	30337610	1940	8.87	3092374	10.19	0.8706	
21600	22100	21850	21761	30337710	1940	8.92	3092374	10.19	0.8746	
21650	22150	21900	21661	30337810	2047	9.45	3092267	10.19	0.9271	
21700	22200	21950	21561	30337910	2297	10.65	3092017	10.19	1.0453	
21750	22250	22000	21539	30337932	2547	11.83	3091767	10.19	1.1603	
21800	22300	22050	21639	30337832	2760	12.75	3091554	10.19	1.2516	
21850	22350	22100	21739	30337732	2916	13.41	3091398	10.19	1.3164	
21900	22400	22150	21839	30337632	3051	13.97	3091263	10.19	1.3711	
21950	22450	22200	21939	30337532	3168	14.44	3091146	10.19	1.4172	
22000	22500	22250	22000	30337471	3283	14.92	3091031	10.19	1.4646	
22050	22550	22300	22000	30337471	3383	15.38	3090931	10.19	1.5093	
22100	22600	22350	22000	30337471	3468	15.76	3090846	10.19	1.5472	
22150	22650	22400	21924	30337547	3513	16.02	3090801	10.19	1.5728	
22200	22700	22450	21824	30337647	3538	16.21	3090776	10.19	1.5912	
22250	22750	22500	21724	30337747	3581	16.48	3090733	10.19	1.6180	
22300	22800	22550	21624	30337847	3575	16.53	3090739	10.19	1.6228	
22350	22850	22600	21524	30337947	3555	16.52	3090759	10.19	1.6212	
22400	22900	22650	21576	30337895	3545	16.43	3090769	10.19	1.6127	
22450	22950	22700	21676	30337795	3551	16.38	3090763	10.19	1.6080	
22500	23000	22750	21776	30337695	3508	16.11	3090806	10.19	1.5812	
22550	23050	22800	21876	30337595	3458	15.81	3090856	10.19	1.5515	
22600	23100	22850	21976	30337495	3423	15.58	3090891	10.19	1.5288	
22650	23150	22900	22000	30337471	3443	15.65	3090871	10.19	1.5361	
22700	23200	22950	22000	30337471	3468	15.76	3090846	10.19	1.5472	
22750	23250	23000	22000	30337471	3432	15.60	3090882	10.19	1.5312	
22800	23300	23050	22000	30337471	3450	15.68	3090864	10.19	1.5392	
22850	23350	23100	22000	30337471	3470	15.77	3090844	10.19	1.5481	
22900	23400	23150	22000	30337471	3445	15.66	3090869	10.19	1.5370	
22950	23450	23200	22000	30337471	3367	15.30	3090947	10.19	1.5021	
23000	23500	23250	22000	30337471	3253	14.79	3091061	10.19	1.4512	
23050	23550	23300	22000	30337471	3130	14.23	3091184	10.19	1.3963	
23100	23600	23350	22000	30337471	3060	13.91	3091254	10.19	1.3650	
23150	23650	23400	22000	30337471	2902	13.19	3091412	10.19	1.2945	
23200	23700	23450	22000	30337471	2733	12.42	3091581	10.19	1.2190	
23250	23750	23500	22000	30337471	2614	11.88	3091700	10.19	1.1659	
23300	23800	23550	22000	30337471	2546	11.57	3091768	10.19	1.1356	
23350	23850	23600	22000	30337471	2587	11.76	3091727	10.19	1.1539	
23400	23900	23650	22000	30337471	2599	11.81	3091715	10.19	1.1592	
23450	23950	23700	21901	30337570	2535	11.57	3091779	10.19	1.1358	
23500	24000	23750	21801	30337670	2499	11.46	3091815	10.19	1.1248	
23550	24050	23800	21701	30337770	2492	11.48	3091822	10.19	1.1268	
23600	24100	23850	21601	30337870	2462	11.40	3091852	10.19	1.1184	
23650	24150	23900	21501	30337970	2500	11.63	3091814	10.19	1.1409	
23700	24200	23950	21599	30337872	2618	12.12	3091696	10.19	1.1894	
23750	24250	24000	21699	30337772	2695	12.42	3091619	10.19	1.2188	
23800	24300	24050	21799	30337672	2647	12.14	3091667	10.19	1.1915	
23850	24350	24100	21899	30337572	2547	11.63	3091767	10.19	1.1412	
23900	24400	24150	21999	30337472	2485	11.30	3091829	10.19	1.1084	
23950	24450	24200	22000	30337471	2336	10.62	3091978	10.19	1.0418	
24000	24500	24250	22000	30337471	2194	9.97	3092120	10.19	0.9784	
24050	24550	24300	22000	30337471	2074	9.43	3092240	10.19	0.9249	
24100	24600	24350	22000	30337471	1924	8.75	3092390	10.19	0.8580	
24150	24650	24400	22000	30337471	1788	8.13	3092526	10.19	0.7973	
24200	24700	24450	22000	30337471	1772	8.05	3092542	10.19	0.7901	
24250	24750	24500	22000	30337471	1782	8.10	3092532	10.19	0.7946	
24300	24800	24550	22000	30337471	1950	8.86	3092364	10.19	0.8696	
24350	24850	24600	22000	30337471	2110	9.59	3092204	10.19	0.9410	
24400	24900	24650	22000	30337471	2260	10.27	3092054	10.19	1.0079	
24450	24950	24700	22000	30337471	2439	11.09	3091875	10.19	1.0878	
24500	25000	24750	22000	30337471	2589	11.77	3091725	10.19	1.1547	
24550	25050	24800	22000	30337471	2714	12.34	3091600	10.19	1.2106	
24600	25100	24850	22000	30337471	2814	12.79	3091500	10.19	1.2552	
24650	25150	24900	22000	30337471	2900	13.18	3091414	10.19	1.2936	
24700	25200	24950	22000	30337471	2866	13.03	3091448	10.19	1.2784	
24750	25250	25000	22000	30337471	2796	12.71	3091518	10.19	1.2472	
24800	25300	25050	22000	30337471	2669	12.13	3091645	10.19	1.1905	
24850	25350	25100	22000	30337471	2602	11.83	3091712	10.19	1.1606	
24900	25400	25150	22000	30337471	2552	11.60	3091762	10.19	1.1382	
24950	25450	25200	22000	30337471	2473	11.24	3091841	10.19	1.1030	
25000	25500	25250	22000	30337471	2423	11.01	3091891	10.19	1.0807	
25050	25550	25300	22000	30337471	2413	10.97	3091901	10.19	1.0762	
25100	25600	25350	22000	30337471	2463	11.20	3091851	10.19	1.0985	
25150	25650	25400	22000	30337471	2513	11.42	3091801	10.19	1.1208	
25200	25700	25450	22000	30337471	2548	11.58	3091766	10.19	1.1364	
25250	25750	25500	22000	30337471	2593	11.79	3091721	10.19	1.1565	
25300	25800	25550	22000	30337471	2643	12.01	3091671	10.19	1.1789	
25350	25850	25600	22000	30337471	2602	11.83	3091712	10.19	1.1606	
25400	25900	25650	22000	30337471	2552	11.60	3091762	10.19	1.1382	
25450	25950	25700	22000	30337471	2503	11.38	3091811	10.19	1.1164	
25500	26000	25750	22000	30337471	2503	11.38	3091811	10.19	1.1164	
25550	26050	25800	22000	30337471	2439	11.09	3091875	10.19	1.0878	
25600	26100	25850	22000	30337471	2339	10.63	3091975	10.19	1.0432	
25650	26150	25900	22000	30337471	2238	10.17	3092076	10.19	0.9981	
25700	26200	25950	22000	30337471	2103	9.56	3092211	10.19	0.9378	
25750	26250	26000	22000	30337471	2003	9.10	3092311	10.19	0.8932	
25800	26300	26050	22000	30337471	1903	8.65	3092411	10.19	0.8486	
25850	26350	26100	22000	30337471	1851	8.41	3092463	10.19	0.8254	
25900	26400	26150	22000	30337471	1801	8.19	3092513	10.19	0.8031	
25950	26450	26200	22000	30337471	1750	7.95	3092564	10.19	0.7803	
26000	26500	26250	22000	30337471	1650	7.50	3092664	10.19	0.7357	
26050	26550	26300	22000	30337471	1643	7.47	3092671	10.19	0.7326	
26100	26600	26350	22000	30337471	1643	7.47	3092671	10.19	0.7326	
26150	26650	26400	22000	30337471	1644	7.47	3092670	10.19	0.7330	
26200	26700	26450	22000	30337471	1694	7.70	3092620	10.19	0.7553	
26250	26750	26500	22000	30337471	1744	7.93	3092570	10.19	0.7776	
26300	26800	26550	22000	30337471	1795	8.16	3092519	10.19	0.8004	
26350	26850	26600	22000	30337471	1895	8.61	3092419	10.19	0.8450	
26400	26900	26650	22000	30337471	1995	9.07	3092319	10.19	0.8896	
26450	26950	26700	21937	30337534	2095	9.55	3092219	10.19	0.9370	
26500	27000	26750	21743	30337728	2101	9.66	3092213	10.19	0.9480	
26550	27050	26800	21543	30337928	2057	9.55	3092257	10.19	0.9368	
26600	27100	26850	21343	30338128	2007	9.40	3092307	10.19	0.9226	
26650	27150	26900	21143	30338328	1982	9.37	3092332	10.19	0.9197	
26700	27200	26950	21069	30338402	1982	9.41	3092332	10.19	0.9229	
26750	27250	27000	21257	30338214	2076	9.77	3092238	10.19	0.9582	
26800	27300	27050	21457	30338014	2217	10.33	3092097	10.19	1.0137	
26850	27350	27100	21657	30337814	2367	10.93	3091947	10.19	1.0724	
26900	27400	27150	21857	30337614	2517	11.52	3091797	10.19	1.1300	
26950	27450	27200	21994	30337477	2623	11.93	3091691	10.19	1.1702	
27000	27500	27250	21973	30337498	2649	12.06	3091665	10.19	1.1830	
27050	27550	27300	21873	30337598	2739	12.52	3091575	10.19	1.2288	
27100	27600	27350	21773	30337698	2839	13.04	3091475	10.19	1.2796	
27150	27650	27400	21673	30337798	2957	13.64	3091357	10.19	1.3390	
27200	27700	27450	21573	30337898	3022	14.01	3091292	10.19	1.3748	
27250	27750	27500	21527	30337944	3122	14.50	3091192	10.19	1.4233	
27300	27800	27550	21627	30337844	3175	14.68	3091139	10.19	1.4408	
27350	27850	27600	21727	30337744	3225	14.84	3091089	10.19	1.4568	
27400	27900	27650	21827	30337644	3275	15.00	3091039	10.19	1.4726	
27450	27950	27700	21861	30337610	3369	15.41	3090945	10.19	1.5126	
27500	28000	27750	21834	30337637	3449	15.80	3090865	10.19	1.5505	
27550	28050	27800	21734	30337737	3572	16.44	3090742	10.19	1.6132	
27600	28100	27850	21634	30337837	3722	17.20	3090592	10.19	1.6888	
27650	28150	27900	21534	30337937	3872	17.98	3090442	10.19	1.7651	
27700	28200	27950	21566	30337905	4055	18.80	3090259	10.19	1.8459	
27750	28250	28000	21666	30337805	4229	19.52	3090085	10.19	1.9163	
27800	28300	28050	21766	30337705	4354	20.00	3089960	10.19	1.9640	
27850	28350	28100	21866	30337605	4454	20.37	3089860	10.18	2.0000	
27900	28400	28150	21966	30337505	4554	20.73	3089760	10.18	2.0356	
27950	28450	28200	22000	30337471	4654	21.15	3089660	10.18	2.0772	
28000	28500	28250	22000	30337471	4753	21.60	3089561	10.18	2.1214	
28050	28550	28300	22000	30337471	4725	21.48	3089589	10.18	2.1089	
28100	28600	28350	22000	30337471	4646	21.12	3089668	10.18	2.0736	
28150	28650	28400	22000	30337471	4546	20.66	3089768	10.18	2.0289	
28200	28700	28450	22000	30337471	4514	20.52	3089800	10.18	2.0146	
28250	28750	28500	22000	30337471	4490	20.41	3089824	10.18	2.0039	
28300	28800	28550	22000	30337471	4449	20.22	3089865	10.18	1.9855	
28350	28850	28600	22000	30337471	4424	20.11	3089890	10.19	1.9744	
28400	28900	28650	22000	30337471	4424	20.11	3089890	10.19	1.9744	
28450	28950	28700	22000	30337471	4424	20.11	3089890	10.19	1.9744	
28500	29000	28750	22000	30337471	4376	19.89	3089938	10.19	1.9529	
28550	29050	28800	22000	30337471	4341	19.73	3089973	10.19	1.9373	
28600	29100	28850	22000	30337471	4285	19.48	3090029	10.19	1.9123	
28650	29150	28900	22000	30337471	4235	19.25	3090079	10.19	1.8899	
28700	29200	28950	22000	30337471	4178	18.99	3090136	10.19	1.8644	
28750	29250	29000	22000	30337471	4078	18.54	3090236	10.19	1.8198	
28800	29300	29050	22000	30337471	4031	18.32	3090283	10.19	1.7988	
28850	29350	29100	22000	30337471	4006	18.21	3090308	10.19	1.7876	
28900	29400	29150	22000	30337471	3931	17.87	3090383	10.19	1.7541	
28950	29450	29200	22000	30337471	3820	17.36	3090494	10.19	1.7045	
29000	29500	29250	22000	30337471	3769	17.13	3090545	10.19	1.6817	
29050	29550	29300	22000	30337471	3719	16.90	3090595	10.19	1.6594	
29100	29600	29350	22000	30337471	3707	16.85	3090607	10.19	1.6540	
29150	29650	29400	22000	30337471	3707	16.85	3090607	10.19	1.6540	
29200	29700	29450	22000	30337471	3714	16.88	3090600	10.19	1.6571	
29250	29750	29500	22000	30337471	3764	17.11	3090550	10.19	1.6795	
29300	29800	29550	22000	30337471	3824	17.38	3090490	10.19	1.7063	
29350	29850	29600	22000	30337471	3874	17.61	3090440	10.19	1.7286	
29400	29900	29650	22000	30337471	3911	17.78	3090403	10.19	1.7451	
29450	29950	29700	22000	30337471	3967	18.03	3090347	10.19	1.7702	
29500	30000	29750	22000	30337471	3967	18.03	3090347	10.19	1.7702	
29550	30050	29800	22000	30337471	3946	17.94	3090368	10.19	1.7608	
29600	30100	29850	22000	30337471	3808	17.31	3090506	10.19	1.6991	
29650	30150	29900	22000	30337471	3658	16.63	3090656	10.19	1.6321	
29700	30200	29950	22000	30337471	3508	15.95	3090806	10.19	1.5651	
29750	30250	30000	22000	30337471	3378	15.35	3090936	10.19	1.5070	
29800	30300	30050	22000	30337471	3256	14.80	3091058	10.19	1.4526	
29850	30350	30100	22000	30337471	3106	14.12	3091208	10.19	1.3856	
29900	30400	30150	22000	30337471	2994	13.61	3091320	10.19	1.3356	
29950	30450	30200	22000	30337471	2899	13.18	3091415	10.19	1.2931	
30000	30500	30250	22000	30337471	2824	12.84	3091490	10.19	1.2597	
30050	30550	30300	22000	30337471	2745	12.48	3091569	10.19	1.2244	
30100	30600	30350	22000	30337471	2700	12.27	3091614	10.19	1.2043	
30150	30650	30400	22000	30337471	2615	11.89	3091699	10.19	1.1664	
30200	30700	30450	22000	30337471	2523	11.47	3091791	10.19	1.1253	
30250	30750	30500	22000	30337471	2503	11.38	3091811	10.19	1.1164	
30300	30800	30550	22000	30337471	2453	11.15	3091861	10.19	1.0940	
30350	30850	30600	22000	30337471	2381	10.82	3091933	10.19	1.0619	
30400	30900	30650	22000	30337471	2300	10.45	3092014	10.19	1.0258	
30450	30950	30700	22000	30337471	2288	10.40	3092026	10.19	1.0204	
30500	31000	30750	22000	30337471	2292	10.42	3092022	10.19	1.0222	
30550	31050	30800	22000	30337471	2268	10.31	3092046	10.19	1.0115	
30600	31100	30850	22000	30337471	2263	10.29	3092051	10.19	1.0092	
30650	31150	30900	22000	30337471	2298	10.45	3092016	10.19	1.0249	
30700	31200	30950	22000	30337471	2340	10.64	3091974	10.19	1.0436	
30750	31250	31000	22000	30337471	2283	10.38	3092031	10.19	1.0182	
30800	31300	31050	22000	30337471	2233	10.15	3092081	10.19	0.9959	
30850	31350	31100	22000	30337471	2205	10.02	3092109	10.19	0.9834	
30900	31400	31150	22000	30337471	2188	9.95	3092126	10.19	0.9758	
30950	31450	31200	22000	30337471	2100	9.55	3092214	10.19	0.9365	
31000	31500	31250	22000	30337471	2021	9.19	3092293	10.19	0.9012	
31050	31550	31300	22000	30337471	1995	9.07	3092319	10.19	0.8896	
31100	31600	31350	22000	30337471	1995	9.07	3092319	10.19	0.8896	
31150	31650	31400	22000	30337471	1995	9.07	3092319	10.19	0.8896	
31200	31700	31450	22000	30337471	1958	8.90	3092356	10.19	0.8731	
31250	31750	31500	22000	30337471	1915	8.70	3092399	10.19	0.8539	
31300	31800	31550	22000	30337471	1865	8.48	3092449	10.19	0.8316	
31350	31850	31600	22000	30337471	1815	8.25	3092499	10.19	0.8093	
31400	31900	31650	22000	30337471	1763	8.01	3092551	10.19	0.7861	
31450	31950	31700	22000	30337471	1713	7.79	3092601	10.19	0.7638	
31500	32000	31750	22000	30337471	1663	7.56	3092651	10.19	0.7415	
31550	32050	31800	22000	30337471	1613	7.33	3092701	10.19	0.7192	
31600	32100	31850	22000	30337471	1563	7.10	3092751	10.19	0.6969	
31650	32150	31900	21000	30338471	1013	4.82	3093301	10.20	0.4731	
31700	32200	31950	21000	30338471	1000	4.76	3093314	10.20	0.4670	
31750	32250	32000	21000	30338471	955	4.55	3093359	10.20	0.4460	
31800	32300	32050	21000	30338471	940	4.48	3093374	10.20	0.4390	
31850	32350	32100	21000	30338471	933	4.44	3093381	10.20	0.4357	
31900	32400	32150	21000	30338471	883	4.20	3093431	10.20	0.4124	
31950	32450	32200	21000	30338471	833	3.97	3093481	10.20	0.3890	
32000	32500	32250	21000	30338471	783	3.73	3093531	10.20	0.3657	
32050	32550	32300	21000	30338471	820	3.90	3093494	10.20	0.3829	
32100	32600	32350	21000	30338471	870	4.14	3093444	10.20	0.4063	
32150	32650	32400	21000	30338471	942	4.49	3093372	10.20	0.4399	
32200	32700	32450	21000	30338471	998	4.75	3093316	10.20	0.4661	
32250	32750	32500	21000	30338471	1093	5.20	3093221	10.20	0.5105	
32300	32800	32550	21000	30338471	1158	5.51	3093156	10.20	0.5409	
32350	32850	32600	21000	30338471	1215	5.79	3093099	10.20	0.5675	
32400	32900	32650	21000	30338471	1315	6.26	3092999	10.19	0.6142	
32450	32950	32700	21000	30338471	1415	6.74	3092899	10.19	0.6609	
32500	33000	32750	21000	30338471	1472	7.01	3092842	10.19	0.6876	
32550	33050	32800	21000	30338471	1511	7.20	3092803	10.19	0.7058	
32600	33100	32850	21000	30338471	1611	7.67	3092703	10.19	0.7525	
32650	33150	32900	21000	30338471	1689	8.04	3092625	10.19	0.7890	
32700	33200	32950	21000	30338471	1783	8.49	3092531	10.19	0.8329	
32750	33250	33000	21000	30338471	1909	9.09	3092405	10.19	0.8918	
32800	33300	33050	21000	30338471	2009	9.57	3092305	10.19	0.9386	
32850	33350	33100	21000	30338471	2109	10.04	3092205	10.19	0.9853	
32900	33400	33150	21000	30338471	2209	10.52	3092105	10.19	1.0321	
32950	33450	33200	21000	30338471	2309	11.00	3092005	10.19	1.0788	
33000	33500	33250	21000	30338471	2440	11.62	3091874	10.19	1.1401	
33050	33550	33300	21000	30338471	2466	11.74	3091848	10.19	1.1523	
33100	33600	33350	21000	30338471	2416	11.50	3091898	10.19	1.1289	
33150	33650	33400	21000	30338471	2367	11.27	3091947	10.19	1.1060	
33200	33700	33450	21000	30338471	2367	11.27	3091947	10.19	1.1060	
33250	33750	33500	21000	30338471	2341	11.15	3091973	10.19	1.0938	
33300	33800	33550	21000	30338471	2341	11.15	3091973	10.19	1.0938	
33350	33850	33600	21000	30338471	2341	11.15	3091973	10.19	1.0938	
33400	33900	33650	21000	30338471	2341	11.15	3091973	10.19	1.0938	
33450	33950	33700	21000	30338471	2389	11.38	3091925	10.19	1.1163	
33500	34000	33750	20966	30338505	2444	11.66	3091870	10.19	1.1438	
33550	34050	33800	20866	30338605	2567	12.30	3091747	10.19	1.2072	
33600	34100	33850	20766	30338705	2702	13.01	3091612	10.19	1.2769	
33650	34150	33900	20666	30338805	2801	13.55	3091513	10.19	1.3301	
33700	34200	33950	20566	30338905	2863	13.92	3091451	10.19	1.3662	
33750	34250	34000	20534	30338937	2963	14.43	3091351	10.19	1.4162	
33800	34300	34050	20634	30338837	3065	14.85	3091249	10.19	1.4578	
33850	34350	34100	20734	30338737	3165	15.26	3091149	10.19	1.4982	
33900	34400	34150	20834	30338637	3228	15.49	3091086	10.19	1.5207	
33950	34450	34200	20934	30338537	3230	15.43	3091084	10.19	1.5144	
34000	34500	34250	21000	30338471	3257	15.51	3091057	10.19	1.5222	
34050	34550	34300	21000	30338471	3183	15.16	3091131	10.19	1.4876	
34100	34600	34350	21000	30338471	3147	14.99	3091167	10.19	1.4708	
34150	34650	34400	21000	30338471	3135	14.93	3091179	10.19	1.4652	
34200	34700	34450	21000	30338471	3073	14.63	3091241	10.19	1.4362	
34250	34750	34500	21000	30338471	2973	14.16	3091341	10.19	1.3894	
34300	34800	34550	21000	30338471	2871	13.67	3091443	10.19	1.3417	
34350	34850	34600	21000	30338471	2793	13.30	3091521	10.19	1.3052	
34400	34900	34650	21000	30338471	2688	12.80	3091626	10.19	1.2561	
34450	34950	34700	21000	30338471	2638	12.56	3091676	10.19	1.2327	
34500	35000	34750	21000	30338471	2534	12.07	3091780	10.19	1.1841	
34550	35050	34800	21000	30338471	2483	11.82	3091831	10.19	1.1602	
34600	35100	34850	21000	30338471	2339	11.14	3091975	10.19	1.0929	
34650	35150	34900	21000	30338471	2201	10.48	3092113	10.19	1.0283	
34700	35200	34950	21000	30338471	2101	10.00	3092213	10.19	0.9816	
34750	35250	35000	21000	30338471	2001	9.53	3092313	10.19	0.9348	
34800	35300	35050	21000	30338471	1901	9.05	3092413	10.19	0.8881	
34850	35350	35100	21000	30338471	1873	8.92	3092441	10.19	0.8750	
34900	35400	35150	21000	30338498	1965	9.36	3092349	10.19	0.9180	
34950	35450	35200	21000	30338548	2028	9.66	3092286	10.19	0.9475	
35000	35500	35250	21000	30338598	2194	10.45	3092120	10.19	1.0251	
35050	35550	35300	21000	30338648	2394	11.40	3091920	10.19	1.1186	
35100	35600	35350	21000	30338698	2639	12.57	3091675	10.19	1.2332	
35150	35650	35400	21000	30338748	2889	13.76	3091425	10.19	1.3501	
35200	35700	35450	20937	30338861	3139	14.99	3091175	10.19	1.4715	
35250	35750	35500	20837	30339011	3402	16.33	3090912	10.19	1.6026	
35300	35800	35550	20737	30339161	3652	17.61	3090662	10.19	1.7288	
35350	35850	35600	20629	30339319	3800	18.42	3090514	10.19	1.8083	
35400	35900	35650	20429	30339542	3765	18.43	3090549	10.19	1.8092	
35450	35950	35700	20355	30339616	3702	18.19	3090612	10.19	1.7854	
35500	36000	35750	20355	30339616	3570	17.54	3090744	10.19	1.7216	
35550	36050	35800	20355	30339616	3441	16.90	3090873	10.19	1.6594	
35600	36100	35850	20371	30339600	3308	16.24	3091006	10.19	1.5939	
35650	36150	35900	20571	30339400	3358	16.32	3090956	10.19	1.6023	
35700	36200	35950	20708	30339263	3408	16.46	3090906	10.19	1.6154	
35750	36250	36000	20808	30339163	3438	16.52	3090876	10.19	1.6218	
35800	36300	36050	20908	30339063	3438	16.44	3090876	10.19	1.6140	
35850	36350	36100	21000	30338971	3396	16.17	3090918	10.19	1.5873	
35900	36400	36150	21000	30338971	3281	15.62	3091033	10.19	1.5335	
35950	36450	36200	21000	30338971	3181	15.15	3091133	10.19	1.4867	
36000	36500	36250	21000	30338971	3069	14.61	3091245	10.19	1.4343	
36050	36550	36300	21000	30338971	2858	13.61	3091456	10.19	1.3356	
36100	36600	36350	21000	30338971	2707	12.89	3091607	10.19	1.2650	
36150	36650	36400	21000	30338971	2557	12.18	3091757	10.19	1.1948	
36200	36700	36450	21000	30338971	2407	11.46	3091907	10.19	1.1247	
36250	36750	36500	21000	30338971	2264	10.78	3092050	10.19	1.0578	
36300	36800	36550	21000	30338971	2239	10.66	3092075	10.19	1.0461	
36350	36850	36600	21000	30338971	2201	10.48	3092113	10.19	1.0284	
36400	36900	36650	21000	30338971	2151	10.24	3092163	10.19	1.0050	
36450	36950	36700	21000	30338971	2101	10.00	3092213	10.19	0.9816	
36500	37000	36750	21000	30338971	2058	9.80	3092256	10.19	0.9615	
36550	37050	36800	21000	30338971	2056	9.79	3092258	10.19	0.9606	
36600	37100	36850	21000	30338971	2056	9.79	3092258	10.19	0.9606	
36650	37150	36900	21000	30338971	2051	9.77	3092263	10.19	0.9582	
36700	37200	36950	21000	30338971	2001	9.53	3092313	10.19	0.9349	
36750	37250	37000	21000	30338971	1875	8.93	3092439	10.19	0.8760	
36800	37300	37050	21000	30338971	1650	7.86	3092664	10.19	0.7708	
36850	37350	37100	21000	30338971	1464	6.97	3092850	10.19	0.6839	
36900	37400	37150	21000	30338971	1264	6.02	3093050	10.19	0.5904	
36950	37450	37200	21000	30338971	1112	5.30	3093202	10.20	0.5194	
37000	37500	37250	21000	30338971	967	4.60	3093347	10.20	0.4516	
37050	37550	37300	21000	30338971	897	4.27	3093417	10.20	0.4189	
37100	37600	37350	21000	30338971	803	3.82	3093511	10.20	0.3750	
37150	37650	37400	21000	30338971	808	3.85	3093506	10.20	0.3773	
37200	37700	37450	21000	30338971	852	4.06	3093462	10.20	0.3979	
37250	37750	37500	21000	30338971	1030	4.90	3093284	10.20	0.4811	
37300	37800	37550	21000	30338971	1230	5.86	3093084	10.20	0.5745	
37350	37850	37600	21000	30338971	1438	6.85	3092876	10.19	0.6717	
37400	37900	37650	21000	30338971	1645	7.83	3092669	10.19	0.7684	
37450	37950	37700	21000	30338971	1890	9.00	3092424	10.19	0.8830	
37500	38000	37750	21000	30338971	2160	10.29	3092154	10.19	1.0092	
37550	38050	37800	21000	30338971	2415	11.50	3091899	10.19	1.1284	
37600	38100	37850	21000	30338971	2609	12.42	3091705	10.19	1.2192	
37650	38150	37900	21000	30338971	2709	12.90	3091605	10.19	1.2659	
37700	38200	37950	21000	30338971	2815	13.40	3091499	10.19	1.3155	
37750	38250	38000	21000	30338971	2820	13.43	3091494	10.19	1.3178	
37800	38300	38050	21000	30338971	2820	13.43	3091494	10.19	1.3178	
37850	38350	38100	21000	30338971	2820	13.43	3091494	10.19	1.3178	
37900	38400	38150	21000	30338971	2863	13.63	3091451	10.19	1.3380	
37950	38450	38200	21000	30338971	2857	13.60	3091457	10.19	1.3351	
38000	38500	38250	21000	30338971	2837	13.51	3091477	10.19	1.3258	
38050	38550	38300	21000	30338971	2794	13.30	3091520	10.19	1.3057	
38100	38600	38350	21000	30338971	2774	13.21	3091540	10.19	1.2963	
38150	38650	38400	21000	30338971	2744	13.07	3091570	10.19	1.2823	
38200	38700	38450	21000	30338971	2763	13.16	3091551	10.19	1.2912	
38250	38750	38500	21000	30338971	2811	13.39	3091503	10.19	1.3136	
38300	38800	38550	21000	30338971	2856	13.60	3091458	10.19	1.3347	
38350	38850	38600	21000	30338971	2837	13.51	3091477	10.19	1.3258	
38400	38900	38650	21000	30338971	2790	13.29	3091524	10.19	1.3038	
38450	38950	38700	21000	30338971	2682	12.77	3091632	10.19	1.2533	
38500	39000	38750	21000	30338971	2482	11.82	3091832	10.19	1.1598	
38550	39050	38800	21000	30338971	2282	10.87	3092032	10.19	1.0662	
38600	39100	38850	21000	30338971	2102	10.01	3092212	10.19	0.9821	
38650	39150	38900	21000	30338971	1932	9.20	3092382	10.19	0.9026	
38700	39200	38950	21000	30338971	1713	8.16	3092601	10.19	0.8002	
38750	39250	39000	21000	30338971	1553	7.40	3092761	10.19	0.7254	
38800	39300	39050	21000	30338971	1420	6.76	3092894	10.19	0.6633	
38850	39350	39100	21000	30338971	1375	6.55	3092939	10.19	0.6423	
38900	39400	39150	21000	30338971	1394	6.64	3092920	10.19	0.6511	
38950	39450	39200	21000	30338971	1465	6.98	3092849	10.19	0.6843	
39000	39500	39250	21000	30338971	1615	7.69	3092699	10.19	0.7544	
39050	39550	39300	21000	30338971	1746	8.31	3092568	10.19	0.8157	
39100	39600	39350	21000	30338971	1884	8.97	3092430	10.19	0.8802	
39150	39650	39400	21000	30338971	1984	9.45	3092330	10.19	0.9269	
39200	39700	39450	21000	30338971	2084	9.92	3092230	10.19	0.9737	
39250	39750	39500	21000	30338971	2139	10.19	3092175	10.19	0.9994	
39300	39800	39550	21000	30338971	2177	10.37	3092137	10.19	1.0171	
39350	39850	39600	21000	30338971	2148	10.23	3092166	10.19	1.0036	
39400	39900	39650	21000	30338971	2101	10.00	3092213	10.19	0.9816	
39450	39950	39700	21000	30338971	2039	9.71	3092275	10.19	0.9526	
39500	40000	39750	21000	30338971	1939	9.23	3092375	10.19	0.9059	
39550	40050	39800	21000	30338971	1858	8.85	3092456	10.19	0.8680	
39600	40100	39850	21000	30338971	1790	8.52	3092524	10.19	0.8362	
39650	40150	39900	21000	30338971	1790	8.52	3092524	10.19	0.8362	
39700	40200	39950	21000	30338971	1790	8.52	3092524	10.19	0.8362	
39750	40250	40000	21000	30338971	1817	8.65	3092497	10.19	0.8488	
39800	40300	40050	21000	30338971	1867	8.89	3092447	10.19	0.8722	
39850	40350	40100	21000	30338971	1979	9.42	3092335	10.19	0.9246	
39900	40400	40150	21000	30338971	2027	9.65	3092287	10.19	0.9470	
39950	40450	40200	21000	30338971	2039	9.71	3092275	10.19	0.9526	
40000	40500	40250	21000	30338971	2045	9.74	3092269	10.19	0.9554	
