Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21400	21900	21650	21884	30337587	1849	8.45	3118301	10.28	0.8220	
21450	21950	21700	21884	30337587	1849	8.45	3118301	10.28	0.8220	
21500	22000	21750	21884	30337587	1849	8.45	3118301	10.28	0.8220	
21550	22050	21800	21884	30337587	1849	8.45	3118301	10.28	0.8220	
21600	22100	21850	21884	30337587	1811	8.28	3118339	10.28	0.8051	
21650	22150	21900	21884	30337587	1761	8.05	3118389	10.28	0.7829	
21700	22200	21950	21884	30337587	1752	8.01	3118398	10.28	0.7789	
21750	22250	22000	21884	30337587	1725	7.88	3118425	10.28	0.7668	
21800	22300	22050	21884	30337587	1725	7.88	3118425	10.28	0.7668	
21850	22350	22100	21884	30337587	1714	7.83	3118436	10.28	0.7620	
21900	22400	22150	21884	30337587	1749	7.99	3118401	10.28	0.7775	
21950	22450	22200	21884	30337587	1801	8.23	3118349	10.28	0.8007	
22000	22500	22250	21884	30337587	1851	8.46	3118299	10.28	0.8229	
22050	22550	22300	21884	30337587	1901	8.69	3118249	10.28	0.8451	
22100	22600	22350	21884	30337587	1907	8.71	3118243	10.28	0.8478	
22150	22650	22400	21884	30337587	1858	8.49	3118292	10.28	0.8260	
22200	22700	22450	21884	30337587	1759	8.04	3118391	10.28	0.7820	
22250	22750	22500	21884	30337587	1680	7.68	3118470	10.28	0.7468	
22300	22800	22550	21884	30337587	1630	7.45	3118520	10.28	0.7246	
22350	22850	22600	21884	30337587	1580	7.22	3118570	10.28	0.7024	
22400	22900	22650	21884	30337587	1530	6.99	3118620	10.28	0.6801	
22450	22950	22700	21884	30337587	1478	6.75	3118672	10.28	0.6570	
22500	23000	22750	21884	30337587	1428	6.53	3118722	10.28	0.6348	
22550	23050	22800	21884	30337587	1378	6.30	3118772	10.28	0.6125	
22600	23100	22850	21884	30337587	1372	6.27	3118778	10.28	0.6099	
22650	23150	22900	21884	30337587	1421	6.49	3118729	10.28	0.6316	
22700	23200	22950	21884	30337587	1509	6.90	3118641	10.28	0.6708	
22750	23250	23000	21884	30337587	1588	7.26	3118562	10.28	0.7059	
22800	23300	23050	21884	30337587	1638	7.48	3118512	10.28	0.7281	
22850	23350	23100	21884	30337587	1688	7.71	3118462	10.28	0.7504	
22900	23400	23150	21884	30337587	1738	7.94	3118412	10.28	0.7726	
22950	23450	23200	21884	30337587	1788	8.17	3118362	10.28	0.7949	
23000	23500	23250	21884	30337587	1817	8.30	3118333	10.28	0.8078	
23050	23550	23300	21884	30337587	1779	8.13	3118371	10.28	0.7909	
23100	23600	23350	21884	30337587	1729	7.90	3118421	10.28	0.7686	
23150	23650	23400	21884	30337587	1669	7.63	3118481	10.28	0.7419	
23200	23700	23450	21884	30337587	1531	7.00	3118619	10.28	0.6806	
23250	23750	23500	21884	30337587	1430	6.53	3118720	10.28	0.6356	
23300	23800	23550	21884	30337587	1330	6.08	3118820	10.28	0.5912	
23350	23850	23600	21884	30337587	1230	5.62	3118920	10.28	0.5467	
23400	23900	23650	21884	30337587	1180	5.39	3118970	10.28	0.5245	
23450	23950	23700	21884	30337587	1180	5.39	3118970	10.28	0.5245	
23500	24000	23750	21884	30337587	1201	5.49	3118949	10.28	0.5338	
23550	24050	23800	21884	30337587	1289	5.89	3118861	10.28	0.5729	
23600	24100	23850	21884	30337587	1389	6.35	3118761	10.28	0.6174	
23650	24150	23900	21884	30337587	1528	6.98	3118622	10.28	0.6792	
23700	24200	23950	21884	30337587	1728	7.90	3118422	10.28	0.7682	
23750	24250	24000	21884	30337587	1879	8.59	3118271	10.28	0.8353	
23800	24300	24050	21884	30337587	2029	9.27	3118121	10.28	0.9021	
23850	24350	24100	21884	30337587	2179	9.96	3117971	10.28	0.9688	
23900	24400	24150	21884	30337587	2241	10.24	3117909	10.28	0.9964	
23950	24450	24200	21884	30337587	2272	10.38	3117878	10.28	1.0102	
24000	24500	24250	21884	30337587	2267	10.36	3117883	10.28	1.0080	
24050	24550	24300	21884	30337587	2217	10.13	3117933	10.28	0.9857	
24100	24600	24350	21884	30337587	2138	9.77	3118012	10.28	0.9506	
24150	24650	24400	21884	30337587	1965	8.98	3118185	10.28	0.8736	
24200	24700	24450	21884	30337587	1765	8.07	3118385	10.28	0.7846	
24250	24750	24500	21884	30337587	1565	7.15	3118585	10.28	0.6957	
24300	24800	24550	21884	30337587	1365	6.24	3118785	10.28	0.6067	
24350	24850	24600	21884	30337587	1165	5.32	3118985	10.28	0.5178	
24400	24900	24650	21884	30337587	1003	4.58	3119147	10.28	0.4458	
24450	24950	24700	21884	30337587	822	3.76	3119328	10.28	0.3653	
24500	25000	24750	21884	30337587	677	3.09	3119473	10.28	0.3009	
24550	25050	24800	21884	30337587	590	2.70	3119560	10.28	0.2622	
24600	25100	24850	21884	30337587	587	2.68	3119563	10.28	0.2609	
24650	25150	24900	21884	30337587	720	3.29	3119430	10.28	0.3200	
24700	25200	24950	21884	30337587	955	4.36	3119195	10.28	0.4244	
24750	25250	25000	21884	30337587	1205	5.51	3118945	10.28	0.5356	
24800	25300	25050	21884	30337587	1455	6.65	3118695	10.28	0.6468	
24850	25350	25100	21884	30337587	1674	7.65	3118476	10.28	0.7442	
24900	25400	25150	21884	30337587	1874	8.56	3118276	10.28	0.8331	
24950	25450	25200	21884	30337587	2036	9.30	3118114	10.28	0.9052	
25000	25500	25250	21884	30337587	2186	9.99	3117964	10.28	0.9719	
25050	25550	25300	21884	30337587	2373	10.84	3117777	10.28	1.0551	
25100	25600	25350	21884	30337587	2505	11.45	3117645	10.28	1.1139	
25150	25650	25400	21884	30337587	2566	11.73	3117584	10.28	1.1410	
25200	25700	25450	21884	30337587	2513	11.48	3117637	10.28	1.1174	
25250	25750	25500	21884	30337587	2413	11.03	3117737	10.28	1.0729	
25300	25800	25550	21884	30337587	2313	10.57	3117837	10.28	1.0284	
25350	25850	25600	21884	30337587	2244	10.25	3117906	10.28	0.9977	
25400	25900	25650	21884	30337587	2194	10.03	3117956	10.28	0.9755	
25450	25950	25700	21884	30337587	2170	9.92	3117980	10.28	0.9648	
25500	26000	25750	21884	30337587	2170	9.92	3117980	10.28	0.9648	
25550	26050	25800	21884	30337587	2120	9.69	3118030	10.28	0.9426	
25600	26100	25850	21884	30337587	2057	9.40	3118093	10.28	0.9145	
25650	26150	25900	21884	30337587	1957	8.94	3118193	10.28	0.8700	
25700	26200	25950	21884	30337587	1875	8.57	3118275	10.28	0.8336	
25750	26250	26000	21884	30337587	1825	8.34	3118325	10.28	0.8113	
25800	26300	26050	21884	30337587	1775	8.11	3118375	10.28	0.7891	
25850	26350	26100	21884	30337587	1774	8.11	3118376	10.28	0.7886	
25900	26400	26150	21884	30337587	1774	8.11	3118376	10.28	0.7886	
25950	26450	26200	21884	30337587	1786	8.16	3118364	10.28	0.7940	
26000	26500	26250	21884	30337587	1786	8.16	3118364	10.28	0.7940	
26050	26550	26300	21884	30337587	1786	8.16	3118364	10.28	0.7940	
26100	26600	26350	21884	30337587	1799	8.22	3118351	10.28	0.7998	
26150	26650	26400	21884	30337587	1848	8.44	3118302	10.28	0.8216	
26200	26700	26450	21884	30337587	1848	8.44	3118302	10.28	0.8216	
26250	26750	26500	21884	30337587	1848	8.44	3118302	10.28	0.8216	
26300	26800	26550	21884	30337587	1848	8.44	3118302	10.28	0.8216	
26350	26850	26600	21884	30337587	1776	8.12	3118374	10.28	0.7895	
26400	26900	26650	21884	30337587	1676	7.66	3118474	10.28	0.7451	
26450	26950	26700	21884	30337587	1576	7.20	3118574	10.28	0.7006	
26500	27000	26750	21876	30337595	1476	6.75	3118674	10.28	0.6563	
26550	27050	26800	21776	30337695	1376	6.32	3118774	10.28	0.6147	
26600	27100	26850	21676	30337795	1275	5.88	3118875	10.28	0.5722	
26650	27150	26900	21576	30337895	1226	5.68	3118924	10.28	0.5527	
26700	27200	26950	21476	30337995	1226	5.71	3118924	10.28	0.5553	
26750	27250	27000	21314	30338157	1226	5.75	3118924	10.28	0.5595	
26800	27300	27050	21314	30338157	1226	5.75	3118924	10.28	0.5595	
26850	27350	27100	21314	30338157	1267	5.94	3118883	10.28	0.5782	
26900	27400	27150	21314	30338157	1367	6.41	3118783	10.28	0.6239	
26950	27450	27200	21314	30338157	1467	6.88	3118683	10.28	0.6696	
27000	27500	27250	21462	30338009	1567	7.30	3118583	10.28	0.7103	
27050	27550	27300	21562	30337909	1667	7.73	3118483	10.28	0.7521	
27100	27600	27350	21662	30337809	1768	8.16	3118382	10.28	0.7940	
27150	27650	27400	21762	30337709	1818	8.35	3118332	10.28	0.8127	
27200	27700	27450	21862	30337609	1868	8.54	3118282	10.28	0.8313	
27250	27750	27500	21884	30337587	1956	8.94	3118194	10.28	0.8696	
27300	27800	27550	21884	30337587	2006	9.17	3118144	10.28	0.8918	
27350	27850	27600	21884	30337587	2038	9.31	3118112	10.28	0.9061	
27400	27900	27650	21828	30337643	2038	9.34	3118112	10.28	0.9084	
27450	27950	27700	21728	30337743	2083	9.59	3118067	10.28	0.9328	
27500	28000	27750	21628	30337843	2133	9.86	3118017	10.28	0.9596	
27550	28050	27800	21528	30337943	2183	10.14	3117967	10.28	0.9867	
27600	28100	27850	21428	30338043	2233	10.42	3117917	10.28	1.0140	
27650	28150	27900	21440	30338031	2332	10.88	3117818	10.28	1.0584	
27700	28200	27950	21540	30337931	2432	11.29	3117718	10.28	1.0987	
27750	28250	28000	21640	30337831	2494	11.52	3117656	10.28	1.1215	
27800	28300	28050	21740	30337731	2546	11.71	3117604	10.28	1.1396	
27850	28350	28100	21840	30337631	2508	11.48	3117642	10.28	1.1175	
27900	28400	28150	21884	30337587	2458	11.23	3117692	10.28	1.0930	
27950	28450	28200	21884	30337587	2363	10.80	3117787	10.28	1.0507	
28000	28500	28250	21884	30337587	2263	10.34	3117887	10.28	1.0062	
28050	28550	28300	21884	30337587	2163	9.88	3117987	10.28	0.9617	
28100	28600	28350	21884	30337587	2063	9.43	3118087	10.28	0.9172	
28150	28650	28400	21884	30337587	1914	8.75	3118236	10.28	0.8509	
28200	28700	28450	21884	30337587	1746	7.98	3118404	10.28	0.7762	
28250	28750	28500	21884	30337587	1584	7.24	3118566	10.28	0.7041	
28300	28800	28550	21884	30337587	1482	6.77	3118668	10.28	0.6588	
28350	28850	28600	21884	30337587	1470	6.72	3118680	10.28	0.6534	
28400	28900	28650	21884	30337587	1505	6.88	3118645	10.28	0.6690	
28450	28950	28700	21861	30337610	1555	7.11	3118595	10.28	0.6920	
28500	29000	28750	21761	30337710	1560	7.17	3118590	10.28	0.6974	
28550	29050	28800	21661	30337810	1511	6.98	3118639	10.28	0.6786	
28600	29100	28850	21561	30337910	1484	6.88	3118666	10.28	0.6695	
28650	29150	28900	21461	30338010	1484	6.91	3118666	10.28	0.6727	
28700	29200	28950	21407	30338064	1507	7.04	3118643	10.28	0.6848	
28750	29250	29000	21507	30337964	1604	7.46	3118546	10.28	0.7255	
28800	29300	29050	21607	30337864	1704	7.89	3118446	10.28	0.7672	
28850	29350	29100	21707	30337764	1804	8.31	3118346	10.28	0.8085	
28900	29400	29150	21807	30337664	1869	8.57	3118281	10.28	0.8338	
28950	29450	29200	21884	30337587	1919	8.77	3118231	10.28	0.8531	
29000	29500	29250	21884	30337587	2014	9.20	3118136	10.28	0.8954	
29050	29550	29300	21884	30337587	2194	10.03	3117956	10.28	0.9755	
29100	29600	29350	21884	30337587	2371	10.83	3117779	10.28	1.0542	
29150	29650	29400	21884	30337587	2565	11.72	3117585	10.28	1.1406	
29200	29700	29450	21884	30337587	2760	12.61	3117390	10.28	1.2274	
29250	29750	29500	21884	30337587	2875	13.14	3117275	10.28	1.2785	
29300	29800	29550	21884	30337587	2975	13.59	3117175	10.27	1.3231	
29350	29850	29600	21884	30337587	3075	14.05	3117075	10.27	1.3676	
29400	29900	29650	21884	30337587	3224	14.73	3116926	10.27	1.4339	
29450	29950	29700	21884	30337587	3301	15.08	3116849	10.27	1.4682	
29500	30000	29750	21884	30337587	3345	15.29	3116805	10.27	1.4878	
29550	30050	29800	21884	30337587	3364	15.37	3116786	10.27	1.4962	
29600	30100	29850	21884	30337587	3364	15.37	3116786	10.27	1.4962	
29650	30150	29900	21884	30337587	3297	15.07	3116853	10.27	1.4664	
29700	30200	29950	21884	30337587	3197	14.61	3116953	10.27	1.4219	
29750	30250	30000	21884	30337587	3053	13.95	3117097	10.27	1.3578	
29800	30300	30050	21884	30337587	2903	13.27	3117247	10.28	1.2910	
29850	30350	30100	21884	30337587	2704	12.36	3117446	10.28	1.2024	
29900	30400	30150	21884	30337587	2455	11.22	3117695	10.28	1.0916	
29950	30450	30200	21884	30337587	2278	10.41	3117872	10.28	1.0129	
30000	30500	30250	21884	30337587	2134	9.75	3118016	10.28	0.9488	
30050	30550	30300	21884	30337587	1979	9.04	3118171	10.28	0.8798	
30100	30600	30350	21884	30337587	1748	7.99	3118402	10.28	0.7771	
30150	30650	30400	21884	30337587	1521	6.95	3118629	10.28	0.6761	
30200	30700	30450	21884	30337587	1345	6.15	3118805	10.28	0.5978	
30250	30750	30500	21884	30337587	1210	5.53	3118940	10.28	0.5378	
30300	30800	30550	21884	30337587	1060	4.84	3119090	10.28	0.4711	
30350	30850	30600	21884	30337587	984	4.50	3119166	10.28	0.4373	
30400	30900	30650	21884	30337587	934	4.27	3119216	10.28	0.4151	
30450	30950	30700	21884	30337587	884	4.04	3119266	10.28	0.3929	
30500	31000	30750	21884	30337587	834	3.81	3119316	10.28	0.3706	
30550	31050	30800	21884	30337587	789	3.61	3119361	10.28	0.3506	
30600	31100	30850	21884	30337587	820	3.75	3119330	10.28	0.3644	
30650	31150	30900	21884	30337587	882	4.03	3119268	10.28	0.3920	
30700	31200	30950	21884	30337587	958	4.38	3119192	10.28	0.4258	
30750	31250	31000	21884	30337587	1037	4.74	3119113	10.28	0.4609	
30800	31300	31050	21884	30337587	1137	5.20	3119013	10.28	0.5054	
30850	31350	31100	21884	30337587	1212	5.54	3118938	10.28	0.5387	
30900	31400	31150	21884	30337587	1262	5.77	3118888	10.28	0.5609	
30950	31450	31200	21884	30337587	1312	6.00	3118838	10.28	0.5832	
31000	31500	31250	21884	30337587	1388	6.34	3118762	10.28	0.6170	
31050	31550	31300	21884	30337587	1488	6.80	3118662	10.28	0.6614	
31100	31600	31350	21884	30337587	1563	7.14	3118587	10.28	0.6948	
31150	31650	31400	21884	30337587	1601	7.32	3118549	10.28	0.7117	
31200	31700	31450	21884	30337587	1601	7.32	3118549	10.28	0.7117	
31250	31750	31500	21884	30337587	1601	7.32	3118549	10.28	0.7117	
31300	31800	31550	21884	30337587	1601	7.32	3118549	10.28	0.7117	
31350	31850	31600	21884	30337587	1601	7.32	3118549	10.28	0.7117	
31400	31900	31650	21884	30337587	1565	7.15	3118585	10.28	0.6957	
31450	31950	31700	21884	30337587	1465	6.69	3118685	10.28	0.6512	
31500	32000	31750	21884	30337587	1339	6.12	3118811	10.28	0.5952	
31550	32050	31800	21884	30337587	1189	5.43	3118961	10.28	0.5285	
31600	32100	31850	21884	30337587	1064	4.86	3119086	10.28	0.4729	
31650	32150	31900	21884	30337587	964	4.41	3119186	10.28	0.4284	
31700	32200	31950	21884	30337587	869	3.97	3119281	10.28	0.3862	
31750	32250	32000	21884	30337587	819	3.74	3119331	10.28	0.3640	
31800	32300	32050	21884	30337587	769	3.51	3119381	10.28	0.3418	
31850	32350	32100	21884	30337587	744	3.40	3119406	10.28	0.3306	
31900	32400	32150	21884	30337587	780	3.56	3119370	10.28	0.3466	
31950	32450	32200	21884	30337587	880	4.02	3119270	10.28	0.3911	
32000	32500	32250	21884	30337587	955	4.36	3119195	10.28	0.4244	
32050	32550	32300	21884	30337587	979	4.47	3119171	10.28	0.4351	
32100	32600	32350	21884	30337587	979	4.47	3119171	10.28	0.4351	
32150	32650	32400	21884	30337587	979	4.47	3119171	10.28	0.4351	
32200	32700	32450	21884	30337587	974	4.45	3119176	10.28	0.4329	
32250	32750	32500	21884	30337587	924	4.22	3119226	10.28	0.4107	
32300	32800	32550	21884	30337587	869	3.97	3119281	10.28	0.3862	
32350	32850	32600	21884	30337587	744	3.40	3119406	10.28	0.3306	
32400	32900	32650	21884	30337587	594	2.71	3119556	10.28	0.2640	
32450	32950	32700	21884	30337587	444	2.03	3119706	10.28	0.1973	
32500	33000	32750	21884	30337587	319	1.46	3119831	10.28	0.1417	
32550	33050	32800	21884	30337587	283	1.29	3119867	10.28	0.1257	
32600	33100	32850	21884	30337587	332	1.52	3119818	10.28	0.1475	
32650	33150	32900	21884	30337587	382	1.75	3119768	10.28	0.1697	
32700	33200	32950	21884	30337587	432	1.97	3119718	10.28	0.1920	
32750	33250	33000	21884	30337587	482	2.20	3119668	10.28	0.2142	
32800	33300	33050	21884	30337587	537	2.45	3119613	10.28	0.2386	
32850	33350	33100	21884	30337587	637	2.91	3119513	10.28	0.2831	
32900	33400	33150	21884	30337587	737	3.37	3119413	10.28	0.3275	
32950	33450	33200	21884	30337587	868	3.97	3119282	10.28	0.3858	
33000	33500	33250	21884	30337587	1018	4.65	3119132	10.28	0.4524	
33050	33550	33300	21884	30337587	1130	5.16	3119020	10.28	0.5022	
33100	33600	33350	21884	30337587	1230	5.62	3118920	10.28	0.5467	
33150	33650	33400	21884	30337587	1292	5.90	3118858	10.28	0.5743	
33200	33700	33450	21884	30337587	1342	6.13	3118808	10.28	0.5965	
33250	33750	33500	21884	30337587	1392	6.36	3118758	10.28	0.6187	
33300	33800	33550	21884	30337587	1442	6.59	3118708	10.28	0.6410	
33350	33850	33600	21884	30337587	1492	6.82	3118658	10.28	0.6632	
33400	33900	33650	21884	30337587	1542	7.05	3118608	10.28	0.6855	
33450	33950	33700	21884	30337587	1561	7.13	3118589	10.28	0.6939	
33500	34000	33750	21884	30337587	1561	7.13	3118589	10.28	0.6939	
33550	34050	33800	21884	30337587	1610	7.36	3118540	10.28	0.7157	
33600	34100	33850	21884	30337587	1611	7.36	3118539	10.28	0.7161	
33650	34150	33900	21884	30337587	1625	7.43	3118525	10.28	0.7224	
33700	34200	33950	21884	30337587	1675	7.65	3118475	10.28	0.7446	
33750	34250	34000	21884	30337587	1725	7.88	3118425	10.28	0.7668	
33800	34300	34050	21884	30337587	1775	8.11	3118375	10.28	0.7891	
33850	34350	34100	21884	30337587	1776	8.12	3118374	10.28	0.7895	
33900	34400	34150	21884	30337587	1776	8.12	3118374	10.28	0.7895	
33950	34450	34200	21884	30337587	1803	8.24	3118347	10.28	0.8015	
34000	34500	34250	21884	30337587	1804	8.24	3118346	10.28	0.8020	
34050	34550	34300	21884	30337587	1804	8.24	3118346	10.28	0.8020	
34100	34600	34350	21884	30337587	1804	8.24	3118346	10.28	0.8020	
34150	34650	34400	21884	30337587	1828	8.35	3118322	10.28	0.8127	
34200	34700	34450	21884	30337587	1828	8.35	3118322	10.28	0.8127	
34250	34750	34500	21884	30337587	1803	8.24	3118347	10.28	0.8015	
34300	34800	34550	21884	30337587	1798	8.22	3118352	10.28	0.7993	
34350	34850	34600	21884	30337587	1798	8.22	3118352	10.28	0.7993	
34400	34900	34650	21884	30337587	1783	8.15	3118367	10.28	0.7926	
34450	34950	34700	21884	30337587	1706	7.80	3118444	10.28	0.7584	
34500	35000	34750	21884	30337587	1655	7.56	3118495	10.28	0.7357	
34550	35050	34800	21884	30337587	1605	7.33	3118545	10.28	0.7135	
34600	35100	34850	21884	30337587	1555	7.11	3118595	10.28	0.6912	
34650	35150	34900	21884	30337587	1505	6.88	3118645	10.28	0.6690	
34700	35200	34950	21884	30337587	1470	6.72	3118680	10.28	0.6534	
34750	35250	35000	21884	30337587	1495	6.83	3118655	10.28	0.6646	
34800	35300	35050	21884	30337587	1500	6.85	3118650	10.28	0.6668	
34850	35350	35100	21884	30337587	1520	6.95	3118630	10.28	0.6757	
34900	35400	35150	21884	30337587	1570	7.17	3118580	10.28	0.6979	
34950	35450	35200	21884	30337587	1620	7.40	3118530	10.28	0.7201	
35000	35500	35250	21884	30337587	1708	7.80	3118442	10.28	0.7593	
35050	35550	35300	21884	30337587	1808	8.26	3118342	10.28	0.8038	
35100	35600	35350	21884	30337587	1908	8.72	3118242	10.28	0.8482	
35150	35650	35400	21884	30337587	2008	9.18	3118142	10.28	0.8927	
35200	35700	35450	21884	30337587	2108	9.63	3118042	10.28	0.9372	
35250	35750	35500	21884	30337587	2246	10.26	3117904	10.28	0.9986	
35300	35800	35550	21884	30337587	2396	10.95	3117754	10.28	1.0654	
35350	35850	35600	21884	30337587	2481	11.34	3117669	10.28	1.1032	
35400	35900	35650	21884	30337587	2531	11.57	3117619	10.28	1.1254	
35450	35950	35700	21884	30337587	2581	11.79	3117569	10.28	1.1477	
35500	36000	35750	21884	30337587	2593	11.85	3117557	10.28	1.1530	
35550	36050	35800	21884	30337587	2593	11.85	3117557	10.28	1.1530	
35600	36100	35850	21884	30337587	2593	11.85	3117557	10.28	1.1530	
35650	36150	35900	21884	30337587	2593	11.85	3117557	10.28	1.1530	
35700	36200	35950	21884	30337587	2637	12.05	3117513	10.28	1.1726	
35750	36250	36000	21884	30337587	2567	11.73	3117583	10.28	1.1415	
35800	36300	36050	21884	30337587	2505	11.45	3117645	10.28	1.1139	
35850	36350	36100	21884	30337587	2569	11.74	3117581	10.28	1.1424	
35900	36400	36150	21884	30337587	2704	12.36	3117446	10.28	1.2024	
35950	36450	36200	21884	30337587	2895	13.23	3117255	10.28	1.2875	
36000	36500	36250	21884	30337587	3095	14.14	3117055	10.27	1.3765	
36050	36550	36300	21884	30337587	3319	15.17	3116831	10.27	1.4762	
36100	36600	36350	21884	30337587	3519	16.08	3116631	10.27	1.5653	
36150	36650	36400	21884	30337587	3681	16.82	3116469	10.27	1.6374	
36200	36700	36450	21884	30337587	3787	17.30	3116363	10.27	1.6846	
36250	36750	36500	21884	30337587	3931	17.96	3116219	10.27	1.7488	
36300	36800	36550	21884	30337587	4043	18.47	3116107	10.27	1.7986	
36350	36850	36600	21884	30337587	4074	18.62	3116076	10.27	1.8125	
36400	36900	36650	21884	30337587	4039	18.46	3116111	10.27	1.7969	
36450	36950	36700	21884	30337587	3903	17.83	3116247	10.27	1.7363	
36500	37000	36750	21884	30337587	3791	17.32	3116359	10.27	1.6864	
36550	37050	36800	21884	30337587	3667	16.76	3116483	10.27	1.6312	
36600	37100	36850	21884	30337587	3567	16.30	3116583	10.27	1.5866	
36650	37150	36900	21884	30337587	3497	15.98	3116653	10.27	1.5555	
36700	37200	36950	21884	30337587	3406	15.56	3116744	10.27	1.5149	
36750	37250	37000	21884	30337587	3320	15.17	3116830	10.27	1.4767	
36800	37300	37050	21884	30337587	3193	14.59	3116957	10.27	1.4201	
36850	37350	37100	21884	30337587	3043	13.91	3117107	10.27	1.3533	
36900	37400	37150	21884	30337587	2893	13.22	3117257	10.28	1.2866	
36950	37450	37200	21884	30337587	2788	12.74	3117362	10.28	1.2398	
37000	37500	37250	21884	30337587	2650	12.11	3117500	10.28	1.1784	
37050	37550	37300	21884	30337587	2500	11.42	3117650	10.28	1.1116	
37100	37600	37350	21884	30337587	2350	10.74	3117800	10.28	1.0449	
37150	37650	37400	21884	30337587	2208	10.09	3117942	10.28	0.9817	
37200	37700	37450	21884	30337587	2099	9.59	3118051	10.28	0.9332	
37250	37750	37500	21884	30337587	1995	9.12	3118155	10.28	0.8870	
37300	37800	37550	21884	30337587	1972	9.01	3118178	10.28	0.8767	
37350	37850	37600	21884	30337587	1972	9.01	3118178	10.28	0.8767	
37400	37900	37650	21884	30337587	1972	9.01	3118178	10.28	0.8767	
37450	37950	37700	21884	30337587	2013	9.20	3118137	10.28	0.8950	
37500	38000	37750	21884	30337587	2063	9.43	3118087	10.28	0.9172	
37550	38050	37800	21884	30337587	2113	9.66	3118037	10.28	0.9394	
37600	38100	37850	21884	30337587	2163	9.88	3117987	10.28	0.9617	
37650	38150	37900	21884	30337587	2213	10.11	3117937	10.28	0.9839	
37700	38200	37950	21884	30337587	2263	10.34	3117887	10.28	1.0062	
37750	38250	38000	21884	30337587	2310	10.56	3117840	10.28	1.0271	
37800	38300	38050	21884	30337587	2310	10.56	3117840	10.28	1.0271	
37850	38350	38100	21884	30337587	2300	10.51	3117850	10.28	1.0226	
37900	38400	38150	21884	30337587	2250	10.28	3117900	10.28	1.0004	
37950	38450	38200	21884	30337587	2159	9.87	3117991	10.28	0.9599	
38000	38500	38250	21884	30337587	2059	9.41	3118091	10.28	0.9154	
38050	38550	38300	21884	30337587	1918	8.76	3118232	10.28	0.8527	
38100	38600	38350	21884	30337587	1724	7.88	3118426	10.28	0.7664	
38150	38650	38400	21884	30337587	1524	6.96	3118626	10.28	0.6774	
38200	38700	38450	21884	30337587	1324	6.05	3118826	10.28	0.5885	
38250	38750	38500	21884	30337587	1155	5.28	3118995	10.28	0.5134	
38300	38800	38550	21884	30337587	1005	4.59	3119145	10.28	0.4467	
38350	38850	38600	21884	30337587	896	4.09	3119254	10.28	0.3982	
38400	38900	38650	21884	30337587	846	3.87	3119304	10.28	0.3760	
38450	38950	38700	21884	30337587	834	3.81	3119316	10.28	0.3706	
38500	39000	38750	21884	30337587	834	3.81	3119316	10.28	0.3706	
38550	39050	38800	21884	30337587	875	4.00	3119275	10.28	0.3889	
38600	39100	38850	21884	30337587	969	4.43	3119181	10.28	0.4307	
38650	39150	38900	21884	30337587	1069	4.88	3119081	10.28	0.4751	
38700	39200	38950	21884	30337587	1169	5.34	3118981	10.28	0.5196	
38750	39250	39000	21884	30337587	1269	5.80	3118881	10.28	0.5640	
38800	39300	39050	21884	30337587	1369	6.26	3118781	10.28	0.6085	
38850	39350	39100	21884	30337587	1438	6.57	3118712	10.28	0.6392	
38900	39400	39150	21884	30337587	1488	6.80	3118662	10.28	0.6614	
38950	39450	39200	21884	30337587	1500	6.85	3118650	10.28	0.6668	
39000	39500	39250	21884	30337587	1500	6.85	3118650	10.28	0.6668	
39050	39550	39300	21884	30337587	1500	6.85	3118650	10.28	0.6668	
39100	39600	39350	21884	30337587	1541	7.04	3118609	10.28	0.6850	
39150	39650	39400	21884	30337587	1591	7.27	3118559	10.28	0.7072	
39200	39700	39450	21884	30337587	1581	7.22	3118569	10.28	0.7028	
39250	39750	39500	21884	30337587	1626	7.43	3118524	10.28	0.7228	
39300	39800	39550	21884	30337587	1676	7.66	3118474	10.28	0.7451	
39350	39850	39600	21884	30337587	1751	8.00	3118399	10.28	0.7784	
39400	39900	39650	21884	30337587	1820	8.32	3118330	10.28	0.8091	
39450	39950	39700	21884	30337587	1870	8.55	3118280	10.28	0.8313	
39500	40000	39750	21884	30337587	1920	8.77	3118230	10.28	0.8536	
39550	40050	39800	21884	30337587	1970	9.00	3118180	10.28	0.8758	
39600	40100	39850	21884	30337587	1979	9.04	3118171	10.28	0.8798	
39650	40150	39900	21884	30337587	1979	9.04	3118171	10.28	0.8798	
39700	40200	39950	21884	30337587	1998	9.13	3118152	10.28	0.8883	
39750	40250	40000	21884	30337587	1953	8.92	3118197	10.28	0.8683	
39800	40300	40050	21884	30337587	1924	8.79	3118226	10.28	0.8554	
39850	40350	40100	21884	30337587	1899	8.68	3118251	10.28	0.8442	
39900	40400	40150	21884	30337587	1880	8.59	3118270	10.28	0.8358	
39950	40450	40200	21884	30337587	1875	8.57	3118275	10.28	0.8336	
40000	40500	40250	21884	30337587	1825	8.34	3118325	10.28	0.8113	
40050	40550	40300	21884	30337587	1775	8.11	3118375	10.28	0.7891	
40100	40600	40350	21884	30337587	1700	7.77	3118450	10.28	0.7557	
40150	40650	40400	21884	30337587	1600	7.31	3118550	10.28	0.7112	
40200	40700	40450	21884	30337587	1585	7.24	3118565	10.28	0.7046	
