Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
3650	4150	3900	21884	30337587	0	0.00	1060390	3.50	0.0000	
3700	4200	3950	21884	30337587	0	0.00	1060390	3.50	0.0000	
3750	4250	4000	21884	30337587	0	0.00	1060390	3.50	0.0000	
3800	4300	4050	21884	30337587	0	0.00	1060390	3.50	0.0000	
3850	4350	4100	21884	30337587	0	0.00	1060390	3.50	0.0000	
3900	4400	4150	21884	30337587	0	0.00	1060390	3.50	0.0000	
3950	4450	4200	21884	30337587	0	0.00	1060390	3.50	0.0000	
4000	4500	4250	21884	30337587	0	0.00	1060390	3.50	0.0000	
4050	4550	4300	21884	30337587	0	0.00	1060390	3.50	0.0000	
4100	4600	4350	21884	30337587	0	0.00	1060390	3.50	0.0000	
4150	4650	4400	21884	30337587	0	0.00	1060390	3.50	0.0000	
4200	4700	4450	21884	30337587	0	0.00	1060390	3.50	0.0000	
4250	4750	4500	21884	30337587	0	0.00	1060390	3.50	0.0000	
4300	4800	4550	21884	30337587	0	0.00	1060390	3.50	0.0000	
4350	4850	4600	21884	30337587	0	0.00	1060390	3.50	0.0000	
4400	4900	4650	21884	30337587	0	0.00	1060390	3.50	0.0000	
4450	4950	4700	21884	30337587	0	0.00	1060390	3.50	0.0000	
4500	5000	4750	21884	30337587	0	0.00	1060390	3.50	0.0000	
4550	5050	4800	21884	30337587	0	0.00	1060390	3.50	0.0000	
4600	5100	4850	21884	30337587	0	0.00	1060390	3.50	0.0000	
4650	5150	4900	21884	30337587	0	0.00	1060390	3.50	0.0000	
4700	5200	4950	21884	30337587	0	0.00	1060390	3.50	0.0000	
4750	5250	5000	21884	30337587	0	0.00	1060390	3.50	0.0000	
4800	5300	5050	21884	30337587	0	0.00	1060390	3.50	0.0000	
4850	5350	5100	21884	30337587	0	0.00	1060390	3.50	0.0000	
4900	5400	5150	21884	30337587	0	0.00	1060390	3.50	0.0000	
4950	5450	5200	21884	30337587	0	0.00	1060390	3.50	0.0000	
5000	5500	5250	21884	30337587	0	0.00	1060390	3.50	0.0000	
5050	5550	5300	21884	30337587	0	0.00	1060390	3.50	0.0000	
5100	5600	5350	21884	30337587	0	0.00	1060390	3.50	0.0000	
5150	5650	5400	21884	30337587	0	0.00	1060390	3.50	0.0000	
5200	5700	5450	21884	30337587	0	0.00	1060390	3.50	0.0000	
5250	5750	5500	21884	30337587	0	0.00	1060390	3.50	0.0000	
5300	5800	5550	21884	30337587	0	0.00	1060390	3.50	0.0000	
5350	5850	5600	21884	30337587	0	0.00	1060390	3.50	0.0000	
5400	5900	5650	21884	30337587	0	0.00	1060390	3.50	0.0000	
5450	5950	5700	21884	30337587	0	0.00	1060390	3.50	0.0000	
5500	6000	5750	21884	30337587	0	0.00	1060390	3.50	0.0000	
5550	6050	5800	21884	30337587	0	0.00	1060390	3.50	0.0000	
5600	6100	5850	21884	30337587	19	0.09	1060371	3.50	0.0248	
5650	6150	5900	21884	30337587	69	0.32	1060321	3.50	0.0902	
5700	6200	5950	21884	30337587	119	0.54	1060271	3.49	0.1556	
5750	6250	6000	21884	30337587	169	0.77	1060221	3.49	0.2210	
5800	6300	6050	21884	30337587	219	1.00	1060171	3.49	0.2864	
5850	6350	6100	21884	30337587	269	1.23	1060121	3.49	0.3518	
5900	6400	6150	21884	30337587	319	1.46	1060071	3.49	0.4172	
5950	6450	6200	21884	30337587	369	1.69	1060021	3.49	0.4826	
6000	6500	6250	21884	30337587	419	1.91	1059971	3.49	0.5480	
6050	6550	6300	21884	30337587	469	2.14	1059921	3.49	0.6134	
6100	6600	6350	21884	30337587	500	2.28	1059890	3.49	0.6540	
6150	6650	6400	21884	30337587	500	2.28	1059890	3.49	0.6540	
6200	6700	6450	21884	30337587	500	2.28	1059890	3.49	0.6540	
6250	6750	6500	21884	30337587	500	2.28	1059890	3.49	0.6540	
6300	6800	6550	21884	30337587	500	2.28	1059890	3.49	0.6540	
6350	6850	6600	21884	30337587	500	2.28	1059890	3.49	0.6540	
6400	6900	6650	21884	30337587	500	2.28	1059890	3.49	0.6540	
6450	6950	6700	21884	30337587	464	2.12	1059926	3.49	0.6069	
6500	7000	6750	21884	30337587	414	1.89	1059976	3.49	0.5415	
6550	7050	6800	21884	30337587	364	1.66	1060026	3.49	0.4760	
6600	7100	6850	21884	30337587	314	1.43	1060076	3.49	0.4106	
6650	7150	6900	21884	30337587	264	1.21	1060126	3.49	0.3452	
6700	7200	6950	21884	30337587	214	0.98	1060176	3.49	0.2798	
6750	7250	7000	21884	30337587	164	0.75	1060226	3.49	0.2144	
6800	7300	7050	21884	30337587	114	0.52	1060276	3.49	0.1491	
6850	7350	7100	21884	30337587	64	0.29	1060326	3.50	0.0837	
6900	7400	7150	21884	30337587	14	0.06	1060376	3.50	0.0183	
6950	7450	7200	21884	30337587	0	0.00	1060390	3.50	0.0000	
7000	7500	7250	21884	30337587	0	0.00	1060390	3.50	0.0000	
7050	7550	7300	21884	30337587	0	0.00	1060390	3.50	0.0000	
7100	7600	7350	21884	30337587	0	0.00	1060390	3.50	0.0000	
7150	7650	7400	21884	30337587	0	0.00	1060390	3.50	0.0000	
7200	7700	7450	21884	30337587	0	0.00	1060390	3.50	0.0000	
7250	7750	7500	21884	30337587	0	0.00	1060390	3.50	0.0000	
7300	7800	7550	21884	30337587	0	0.00	1060390	3.50	0.0000	
7350	7850	7600	21884	30337587	0	0.00	1060390	3.50	0.0000	
7400	7900	7650	21884	30337587	0	0.00	1060390	3.50	0.0000	
7450	7950	7700	21884	30337587	0	0.00	1060390	3.50	0.0000	
7500	8000	7750	21884	30337587	0	0.00	1060390	3.50	0.0000	
7550	8050	7800	21884	30337587	0	0.00	1060390	3.50	0.0000	
7600	8100	7850	21884	30337587	0	0.00	1060390	3.50	0.0000	
7650	8150	7900	21884	30337587	0	0.00	1060390	3.50	0.0000	
7700	8200	7950	21884	30337587	0	0.00	1060390	3.50	0.0000	
7750	8250	8000	21884	30337587	0	0.00	1060390	3.50	0.0000	
7800	8300	8050	21884	30337587	0	0.00	1060390	3.50	0.0000	
7850	8350	8100	21884	30337587	0	0.00	1060390	3.50	0.0000	
7900	8400	8150	21884	30337587	0	0.00	1060390	3.50	0.0000	
7950	8450	8200	21884	30337587	0	0.00	1060390	3.50	0.0000	
8000	8500	8250	21884	30337587	0	0.00	1060390	3.50	0.0000	
8050	8550	8300	21884	30337587	0	0.00	1060390	3.50	0.0000	
8100	8600	8350	21884	30337587	0	0.00	1060390	3.50	0.0000	
8150	8650	8400	21884	30337587	0	0.00	1060390	3.50	0.0000	
8200	8700	8450	21884	30337587	0	0.00	1060390	3.50	0.0000	
8250	8750	8500	21884	30337587	8	0.04	1060382	3.50	0.0105	
8300	8800	8550	21884	30337587	58	0.27	1060332	3.50	0.0758	
8350	8850	8600	21884	30337587	108	0.49	1060282	3.49	0.1412	
8400	8900	8650	21884	30337587	158	0.72	1060232	3.49	0.2066	
8450	8950	8700	21884	30337587	208	0.95	1060182	3.49	0.2720	
8500	9000	8750	21884	30337587	258	1.18	1060132	3.49	0.3374	
8550	9050	8800	21884	30337587	308	1.41	1060082	3.49	0.4028	
8600	9100	8850	21884	30337587	358	1.64	1060032	3.49	0.4682	
8650	9150	8900	21884	30337587	408	1.86	1059982	3.49	0.5336	
8700	9200	8950	21884	30337587	458	2.09	1059932	3.49	0.5990	
8750	9250	9000	21884	30337587	500	2.28	1059890	3.49	0.6540	
8800	9300	9050	21884	30337587	500	2.28	1059890	3.49	0.6540	
8850	9350	9100	21884	30337587	500	2.28	1059890	3.49	0.6540	
8900	9400	9150	21884	30337587	500	2.28	1059890	3.49	0.6540	
8950	9450	9200	21884	30337587	500	2.28	1059890	3.49	0.6540	
9000	9500	9250	21884	30337587	500	2.28	1059890	3.49	0.6540	
9050	9550	9300	21884	30337587	500	2.28	1059890	3.49	0.6540	
9100	9600	9350	21884	30337587	500	2.28	1059890	3.49	0.6540	
9150	9650	9400	21884	30337587	500	2.28	1059890	3.49	0.6540	
9200	9700	9450	21884	30337587	500	2.28	1059890	3.49	0.6540	
9250	9750	9500	21884	30337587	500	2.28	1059890	3.49	0.6540	
9300	9800	9550	21884	30337587	471	2.15	1059919	3.49	0.6160	
9350	9850	9600	21884	30337587	421	1.92	1059969	3.49	0.5506	
9400	9900	9650	21884	30337587	371	1.70	1060019	3.49	0.4852	
9450	9950	9700	21884	30337587	321	1.47	1060069	3.49	0.4198	
9500	10000	9750	21884	30337587	271	1.24	1060119	3.49	0.3544	
9550	10050	9800	21884	30337587	221	1.01	1060169	3.49	0.2890	
9600	10100	9850	21884	30337587	171	0.78	1060219	3.49	0.2236	
9650	10150	9900	21884	30337587	121	0.55	1060269	3.49	0.1582	
9700	10200	9950	21884	30337587	71	0.32	1060319	3.50	0.0928	
9750	10250	10000	21884	30337587	21	0.10	1060369	3.50	0.0275	
9800	10300	10050	21884	30337587	0	0.00	1060390	3.50	0.0000	
9850	10350	10100	21884	30337587	0	0.00	1060390	3.50	0.0000	
9900	10400	10150	21884	30337587	0	0.00	1060390	3.50	0.0000	
9950	10450	10200	21884	30337587	0	0.00	1060390	3.50	0.0000	
10000	10500	10250	21884	30337587	0	0.00	1060390	3.50	0.0000	
10050	10550	10300	21884	30337587	41	0.19	1060349	3.50	0.0536	
10100	10600	10350	21884	30337587	91	0.42	1060299	3.50	0.1190	
10150	10650	10400	21884	30337587	141	0.64	1060249	3.49	0.1844	
10200	10700	10450	21884	30337587	191	0.87	1060199	3.49	0.2497	
10250	10750	10500	21884	30337587	241	1.10	1060149	3.49	0.3151	
10300	10800	10550	21884	30337587	291	1.33	1060099	3.49	0.3805	
10350	10850	10600	21884	30337587	341	1.56	1060049	3.49	0.4459	
10400	10900	10650	21884	30337587	391	1.79	1059999	3.49	0.5114	
10450	10950	10700	21884	30337587	441	2.02	1059949	3.49	0.5768	
10500	11000	10750	21884	30337587	491	2.24	1059899	3.49	0.6422	
10550	11050	10800	21884	30337587	500	2.28	1059890	3.49	0.6540	
10600	11100	10850	21884	30337587	500	2.28	1059890	3.49	0.6540	
10650	11150	10900	21884	30337587	500	2.28	1059890	3.49	0.6540	
10700	11200	10950	21884	30337587	500	2.28	1059890	3.49	0.6540	
10750	11250	11000	21884	30337587	500	2.28	1059890	3.49	0.6540	
10800	11300	11050	21884	30337587	500	2.28	1059890	3.49	0.6540	
10850	11350	11100	21884	30337587	500	2.28	1059890	3.49	0.6540	
10900	11400	11150	21884	30337587	500	2.28	1059890	3.49	0.6540	
10950	11450	11200	21884	30337587	460	2.10	1059930	3.49	0.6016	
11000	11500	11250	21884	30337587	410	1.87	1059980	3.49	0.5362	
11050	11550	11300	21884	30337587	360	1.65	1060030	3.49	0.4708	
11100	11600	11350	21884	30337587	310	1.42	1060080	3.49	0.4054	
11150	11650	11400	21884	30337587	260	1.19	1060130	3.49	0.3400	
11200	11700	11450	21884	30337587	210	0.96	1060180	3.49	0.2746	
11250	11750	11500	21884	30337587	160	0.73	1060230	3.49	0.2092	
11300	11800	11550	21884	30337587	110	0.50	1060280	3.49	0.1438	
11350	11850	11600	21884	30337587	60	0.27	1060330	3.50	0.0784	
11400	11900	11650	21884	30337587	10	0.05	1060380	3.50	0.0131	
11450	11950	11700	21884	30337587	0	0.00	1060390	3.50	0.0000	
11500	12000	11750	21884	30337587	0	0.00	1060390	3.50	0.0000	
11550	12050	11800	21884	30337587	0	0.00	1060390	3.50	0.0000	
11600	12100	11850	21884	30337587	0	0.00	1060390	3.50	0.0000	
11650	12150	11900	21884	30337587	0	0.00	1060390	3.50	0.0000	
11700	12200	11950	21884	30337587	41	0.19	1060349	3.50	0.0536	
11750	12250	12000	21884	30337587	91	0.42	1060299	3.50	0.1190	
11800	12300	12050	21884	30337587	141	0.64	1060249	3.49	0.1844	
11850	12350	12100	21884	30337587	191	0.87	1060199	3.49	0.2497	
11900	12400	12150	21884	30337587	241	1.10	1060149	3.49	0.3151	
11950	12450	12200	21884	30337587	291	1.33	1060099	3.49	0.3805	
12000	12500	12250	21884	30337587	341	1.56	1060049	3.49	0.4459	
12050	12550	12300	21884	30337587	391	1.79	1059999	3.49	0.5114	
12100	12600	12350	21884	30337587	441	2.02	1059949	3.49	0.5768	
12150	12650	12400	21884	30337587	491	2.24	1059899	3.49	0.6422	
12200	12700	12450	21884	30337587	500	2.28	1059890	3.49	0.6540	
12250	12750	12500	21884	30337587	500	2.28	1059890	3.49	0.6540	
12300	12800	12550	21884	30337587	500	2.28	1059890	3.49	0.6540	
12350	12850	12600	21884	30337587	500	2.28	1059890	3.49	0.6540	
12400	12900	12650	21884	30337587	493	2.25	1059897	3.49	0.6448	
12450	12950	12700	21884	30337587	443	2.02	1059947	3.49	0.5794	
12500	13000	12750	21884	30337587	393	1.80	1059997	3.49	0.5140	
12550	13050	12800	21884	30337587	343	1.57	1060047	3.49	0.4486	
12600	13100	12850	21884	30337587	293	1.34	1060097	3.49	0.3832	
12650	13150	12900	21884	30337587	243	1.11	1060147	3.49	0.3178	
12700	13200	12950	21809	30337662	193	0.88	1060197	3.49	0.2532	
12750	13250	13000	21709	30337762	143	0.66	1060247	3.49	0.1885	
12800	13300	13050	21609	30337862	93	0.43	1060297	3.49	0.1231	
12850	13350	13100	21509	30337962	43	0.20	1060347	3.50	0.0572	
12900	13400	13150	21409	30338062	0	0.00	1060390	3.50	0.0000	
12950	13450	13200	21384	30338087	0	0.00	1060390	3.50	0.0000	
13000	13500	13250	21384	30338087	0	0.00	1060390	3.50	0.0000	
13050	13550	13300	21384	30338087	0	0.00	1060390	3.50	0.0000	
13100	13600	13350	21384	30338087	0	0.00	1060390	3.50	0.0000	
13150	13650	13400	21475	30337996	0	0.00	1060390	3.50	0.0000	
13200	13700	13450	21575	30337896	0	0.00	1060390	3.50	0.0000	
13250	13750	13500	21675	30337796	0	0.00	1060390	3.50	0.0000	
13300	13800	13550	21775	30337696	0	0.00	1060390	3.50	0.0000	
13350	13850	13600	21875	30337596	0	0.00	1060390	3.50	0.0000	
13400	13900	13650	21884	30337587	0	0.00	1060390	3.50	0.0000	
13450	13950	13700	21884	30337587	0	0.00	1060390	3.50	0.0000	
13500	14000	13750	21884	30337587	0	0.00	1060390	3.50	0.0000	
13550	14050	13800	21884	30337587	0	0.00	1060390	3.50	0.0000	
13600	14100	13850	21884	30337587	0	0.00	1060390	3.50	0.0000	
13650	14150	13900	21884	30337587	0	0.00	1060390	3.50	0.0000	
13700	14200	13950	21884	30337587	0	0.00	1060390	3.50	0.0000	
13750	14250	14000	21884	30337587	0	0.00	1060390	3.50	0.0000	
13800	14300	14050	21884	30337587	0	0.00	1060390	3.50	0.0000	
13850	14350	14100	21884	30337587	0	0.00	1060390	3.50	0.0000	
13900	14400	14150	21884	30337587	0	0.00	1060390	3.50	0.0000	
13950	14450	14200	21884	30337587	0	0.00	1060390	3.50	0.0000	
14000	14500	14250	21884	30337587	0	0.00	1060390	3.50	0.0000	
14050	14550	14300	21884	30337587	0	0.00	1060390	3.50	0.0000	
14100	14600	14350	21884	30337587	0	0.00	1060390	3.50	0.0000	
14150	14650	14400	21884	30337587	0	0.00	1060390	3.50	0.0000	
14200	14700	14450	21884	30337587	0	0.00	1060390	3.50	0.0000	
14250	14750	14500	21884	30337587	0	0.00	1060390	3.50	0.0000	
14300	14800	14550	21884	30337587	0	0.00	1060390	3.50	0.0000	
14350	14850	14600	21884	30337587	0	0.00	1060390	3.50	0.0000	
14400	14900	14650	21884	30337587	0	0.00	1060390	3.50	0.0000	
14450	14950	14700	21884	30337587	0	0.00	1060390	3.50	0.0000	
14500	15000	14750	21884	30337587	0	0.00	1060390	3.50	0.0000	
14550	15050	14800	21884	30337587	0	0.00	1060390	3.50	0.0000	
14600	15100	14850	21884	30337587	0	0.00	1060390	3.50	0.0000	
14650	15150	14900	21884	30337587	0	0.00	1060390	3.50	0.0000	
14700	15200	14950	21884	30337587	0	0.00	1060390	3.50	0.0000	
14750	15250	15000	21884	30337587	0	0.00	1060390	3.50	0.0000	
14800	15300	15050	21884	30337587	0	0.00	1060390	3.50	0.0000	
14850	15350	15100	21884	30337587	0	0.00	1060390	3.50	0.0000	
14900	15400	15150	21884	30337587	0	0.00	1060390	3.50	0.0000	
14950	15450	15200	21884	30337587	0	0.00	1060390	3.50	0.0000	
15000	15500	15250	21884	30337587	0	0.00	1060390	3.50	0.0000	
15050	15550	15300	21884	30337587	0	0.00	1060390	3.50	0.0000	
15100	15600	15350	21884	30337587	0	0.00	1060390	3.50	0.0000	
15150	15650	15400	21884	30337587	0	0.00	1060390	3.50	0.0000	
15200	15700	15450	21884	30337587	0	0.00	1060390	3.50	0.0000	
15250	15750	15500	21884	30337587	0	0.00	1060390	3.50	0.0000	
15300	15800	15550	21884	30337587	0	0.00	1060390	3.50	0.0000	
15350	15850	15600	21884	30337587	0	0.00	1060390	3.50	0.0000	
15400	15900	15650	21884	30337587	0	0.00	1060390	3.50	0.0000	
15450	15950	15700	21884	30337587	0	0.00	1060390	3.50	0.0000	
15500	16000	15750	21884	30337587	0	0.00	1060390	3.50	0.0000	
15550	16050	15800	21884	30337587	0	0.00	1060390	3.50	0.0000	
15600	16100	15850	21884	30337587	0	0.00	1060390	3.50	0.0000	
15650	16150	15900	21884	30337587	0	0.00	1060390	3.50	0.0000	
15700	16200	15950	21884	30337587	0	0.00	1060390	3.50	0.0000	
15750	16250	16000	21884	30337587	0	0.00	1060390	3.50	0.0000	
15800	16300	16050	21884	30337587	0	0.00	1060390	3.50	0.0000	
15850	16350	16100	21884	30337587	0	0.00	1060390	3.50	0.0000	
15900	16400	16150	21884	30337587	0	0.00	1060390	3.50	0.0000	
15950	16450	16200	21884	30337587	0	0.00	1060390	3.50	0.0000	
16000	16500	16250	21884	30337587	0	0.00	1060390	3.50	0.0000	
16050	16550	16300	21884	30337587	0	0.00	1060390	3.50	0.0000	
16100	16600	16350	21884	30337587	0	0.00	1060390	3.50	0.0000	
16150	16650	16400	21884	30337587	0	0.00	1060390	3.50	0.0000	
16200	16700	16450	21884	30337587	0	0.00	1060390	3.50	0.0000	
16250	16750	16500	21884	30337587	0	0.00	1060390	3.50	0.0000	
16300	16800	16550	21884	30337587	0	0.00	1060390	3.50	0.0000	
16350	16850	16600	21884	30337587	0	0.00	1060390	3.50	0.0000	
16400	16900	16650	21884	30337587	0	0.00	1060390	3.50	0.0000	
16450	16950	16700	21884	30337587	0	0.00	1060390	3.50	0.0000	
16500	17000	16750	21884	30337587	0	0.00	1060390	3.50	0.0000	
16550	17050	16800	21884	30337587	0	0.00	1060390	3.50	0.0000	
16600	17100	16850	21884	30337587	0	0.00	1060390	3.50	0.0000	
16650	17150	16900	21884	30337587	0	0.00	1060390	3.50	0.0000	
16700	17200	16950	21884	30337587	0	0.00	1060390	3.50	0.0000	
16750	17250	17000	21884	30337587	0	0.00	1060390	3.50	0.0000	
16800	17300	17050	21884	30337587	0	0.00	1060390	3.50	0.0000	
16850	17350	17100	21884	30337587	0	0.00	1060390	3.50	0.0000	
16900	17400	17150	21884	30337587	0	0.00	1060390	3.50	0.0000	
16950	17450	17200	21884	30337587	0	0.00	1060390	3.50	0.0000	
17000	17500	17250	21884	30337587	0	0.00	1060390	3.50	0.0000	
17050	17550	17300	21884	30337587	0	0.00	1060390	3.50	0.0000	
17100	17600	17350	21884	30337587	0	0.00	1060390	3.50	0.0000	
17150	17650	17400	21884	30337587	0	0.00	1060390	3.50	0.0000	
17200	17700	17450	21884	30337587	0	0.00	1060390	3.50	0.0000	
17250	17750	17500	21884	30337587	0	0.00	1060390	3.50	0.0000	
17300	17800	17550	21884	30337587	0	0.00	1060390	3.50	0.0000	
17350	17850	17600	21884	30337587	0	0.00	1060390	3.50	0.0000	
17400	17900	17650	21840	30337631	0	0.00	1060390	3.50	0.0000	
17450	17950	17700	21740	30337731	0	0.00	1060390	3.50	0.0000	
17500	18000	17750	21640	30337831	7	0.03	1060383	3.50	0.0093	
17550	18050	17800	21540	30337931	57	0.26	1060333	3.50	0.0757	
17600	18100	17850	21440	30338031	107	0.50	1060283	3.49	0.1428	
17650	18150	17900	21428	30338043	157	0.73	1060233	3.49	0.2097	
17700	18200	17950	21528	30337943	207	0.96	1060183	3.49	0.2752	
17750	18250	18000	21628	30337843	257	1.19	1060133	3.49	0.3400	
17800	18300	18050	21728	30337743	307	1.41	1060083	3.49	0.4044	
17850	18350	18100	21828	30337643	357	1.64	1060033	3.49	0.4681	
17900	18400	18150	21884	30337587	407	1.86	1059983	3.49	0.5323	
17950	18450	18200	21884	30337587	457	2.09	1059933	3.49	0.5977	
18000	18500	18250	21884	30337587	500	2.28	1059890	3.49	0.6540	
18050	18550	18300	21884	30337587	500	2.28	1059890	3.49	0.6540	
18100	18600	18350	21884	30337587	500	2.28	1059890	3.49	0.6540	
18150	18650	18400	21884	30337587	500	2.28	1059890	3.49	0.6540	
18200	18700	18450	21884	30337587	500	2.28	1059890	3.49	0.6540	
18250	18750	18500	21884	30337587	500	2.28	1059890	3.49	0.6540	
18300	18800	18550	21884	30337587	537	2.45	1059853	3.49	0.7024	
18350	18850	18600	21884	30337587	587	2.68	1059803	3.49	0.7678	
18400	18900	18650	21884	30337587	637	2.91	1059753	3.49	0.8333	
18450	18950	18700	21884	30337587	687	3.14	1059703	3.49	0.8987	
18500	19000	18750	21884	30337587	737	3.37	1059653	3.49	0.9642	
18550	19050	18800	21884	30337587	787	3.60	1059603	3.49	1.0296	
18600	19100	18850	21884	30337587	837	3.82	1059553	3.49	1.0951	
18650	19150	18900	21884	30337587	887	4.05	1059503	3.49	1.1606	
18700	19200	18950	21884	30337587	937	4.28	1059453	3.49	1.2261	
18750	19250	19000	21884	30337587	952	4.35	1059438	3.49	1.2457	
18800	19300	19050	21884	30337587	915	4.18	1059475	3.49	1.1972	
18850	19350	19100	21884	30337587	865	3.95	1059525	3.49	1.1318	
18900	19400	19150	21884	30337587	815	3.72	1059575	3.49	1.0663	
18950	19450	19200	21884	30337587	765	3.50	1059625	3.49	1.0008	
19000	19500	19250	21884	30337587	715	3.27	1059675	3.49	0.9354	
19050	19550	19300	21884	30337587	665	3.04	1059725	3.49	0.8699	
19100	19600	19350	21884	30337587	615	2.81	1059775	3.49	0.8045	
19150	19650	19400	21884	30337587	565	2.58	1059825	3.49	0.7390	
19200	19700	19450	21884	30337587	515	2.35	1059875	3.49	0.6736	
19250	19750	19500	21884	30337587	500	2.28	1059890	3.49	0.6540	
19300	19800	19550	21884	30337587	500	2.28	1059890	3.49	0.6540	
19350	19850	19600	21884	30337587	500	2.28	1059890	3.49	0.6540	
19400	19900	19650	21884	30337587	500	2.28	1059890	3.49	0.6540	
19450	19950	19700	21884	30337587	500	2.28	1059890	3.49	0.6540	
19500	20000	19750	21884	30337587	500	2.28	1059890	3.49	0.6540	
19550	20050	19800	21884	30337587	500	2.28	1059890	3.49	0.6540	
19600	20100	19850	21884	30337587	500	2.28	1059890	3.49	0.6540	
19650	20150	19900	21884	30337587	500	2.28	1059890	3.49	0.6540	
19700	20200	19950	21884	30337587	500	2.28	1059890	3.49	0.6540	
19750	20250	20000	21884	30337587	500	2.28	1059890	3.49	0.6540	
19800	20300	20050	21884	30337587	500	2.28	1059890	3.49	0.6540	
19850	20350	20100	21884	30337587	500	2.28	1059890	3.49	0.6540	
19900	20400	20150	21884	30337587	500	2.28	1059890	3.49	0.6540	
19950	20450	20200	21884	30337587	500	2.28	1059890	3.49	0.6540	
20000	20500	20250	21884	30337587	500	2.28	1059890	3.49	0.6540	
20050	20550	20300	21884	30337587	500	2.28	1059890	3.49	0.6540	
20100	20600	20350	21884	30337587	500	2.28	1059890	3.49	0.6540	
20150	20650	20400	21884	30337587	500	2.28	1059890	3.49	0.6540	
20200	20700	20450	21884	30337587	500	2.28	1059890	3.49	0.6540	
20250	20750	20500	21884	30337587	500	2.28	1059890	3.49	0.6540	
20300	20800	20550	21884	30337587	500	2.28	1059890	3.49	0.6540	
20350	20850	20600	21884	30337587	500	2.28	1059890	3.49	0.6540	
20400	20900	20650	21884	30337587	500	2.28	1059890	3.49	0.6540	
20450	20950	20700	21884	30337587	500	2.28	1059890	3.49	0.6540	
20500	21000	20750	21884	30337587	459	2.10	1059931	3.49	0.6003	
20550	21050	20800	21884	30337587	409	1.87	1059981	3.49	0.5349	
20600	21100	20850	21884	30337587	359	1.64	1060031	3.49	0.4695	
20650	21150	20900	21884	30337587	309	1.41	1060081	3.49	0.4041	
20700	21200	20950	21884	30337587	259	1.18	1060131	3.49	0.3387	
20750	21250	21000	21884	30337587	209	0.96	1060181	3.49	0.2733	
20800	21300	21050	21884	30337587	159	0.73	1060231	3.49	0.2079	
20850	21350	21100	21884	30337587	109	0.50	1060281	3.49	0.1425	
20900	21400	21150	21884	30337587	59	0.27	1060331	3.50	0.0771	
20950	21450	21200	21884	30337587	9	0.04	1060381	3.50	0.0118	
21000	21500	21250	21884	30337587	0	0.00	1060390	3.50	0.0000	
21050	21550	21300	21884	30337587	0	0.00	1060390	3.50	0.0000	
21100	21600	21350	21884	30337587	0	0.00	1060390	3.50	0.0000	
21150	21650	21400	21884	30337587	0	0.00	1060390	3.50	0.0000	
21200	21700	21450	21884	30337587	0	0.00	1060390	3.50	0.0000	
21250	21750	21500	21884	30337587	0	0.00	1060390	3.50	0.0000	
21300	21800	21550	21884	30337587	0	0.00	1060390	3.50	0.0000	
21350	21850	21600	21884	30337587	0	0.00	1060390	3.50	0.0000	
21400	21900	21650	21884	30337587	0	0.00	1060390	3.50	0.0000	
21450	21950	21700	21884	30337587	0	0.00	1060390	3.50	0.0000	
21500	22000	21750	21884	30337587	0	0.00	1060390	3.50	0.0000	
21550	22050	21800	21884	30337587	0	0.00	1060390	3.50	0.0000	
21600	22100	21850	21884	30337587	0	0.00	1060390	3.50	0.0000	
21650	22150	21900	21884	30337587	0	0.00	1060390	3.50	0.0000	
21700	22200	21950	21884	30337587	0	0.00	1060390	3.50	0.0000	
21750	22250	22000	21884	30337587	0	0.00	1060390	3.50	0.0000	
21800	22300	22050	21884	30337587	0	0.00	1060390	3.50	0.0000	
21850	22350	22100	21884	30337587	0	0.00	1060390	3.50	0.0000	
21900	22400	22150	21884	30337587	0	0.00	1060390	3.50	0.0000	
21950	22450	22200	21884	30337587	0	0.00	1060390	3.50	0.0000	
22000	22500	22250	21884	30337587	0	0.00	1060390	3.50	0.0000	
22050	22550	22300	21884	30337587	0	0.00	1060390	3.50	0.0000	
22100	22600	22350	21884	30337587	0	0.00	1060390	3.50	0.0000	
22150	22650	22400	21884	30337587	0	0.00	1060390	3.50	0.0000	
22200	22700	22450	21884	30337587	0	0.00	1060390	3.50	0.0000	
22250	22750	22500	21884	30337587	0	0.00	1060390	3.50	0.0000	
22300	22800	22550	21884	30337587	0	0.00	1060390	3.50	0.0000	
22350	22850	22600	21884	30337587	0	0.00	1060390	3.50	0.0000	
22400	22900	22650	21884	30337587	0	0.00	1060390	3.50	0.0000	
22450	22950	22700	21884	30337587	0	0.00	1060390	3.50	0.0000	
22500	23000	22750	21884	30337587	0	0.00	1060390	3.50	0.0000	
22550	23050	22800	21884	30337587	0	0.00	1060390	3.50	0.0000	
22600	23100	22850	21884	30337587	0	0.00	1060390	3.50	0.0000	
22650	23150	22900	21884	30337587	0	0.00	1060390	3.50	0.0000	
22700	23200	22950	21884	30337587	0	0.00	1060390	3.50	0.0000	
22750	23250	23000	21884	30337587	0	0.00	1060390	3.50	0.0000	
22800	23300	23050	21884	30337587	0	0.00	1060390	3.50	0.0000	
22850	23350	23100	21884	30337587	0	0.00	1060390	3.50	0.0000	
22900	23400	23150	21884	30337587	0	0.00	1060390	3.50	0.0000	
22950	23450	23200	21884	30337587	0	0.00	1060390	3.50	0.0000	
