Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21300	21800	21550	21884	30337587	3392	15.50	3124558	10.30	1.5049	
21350	21850	21600	21884	30337587	3342	15.27	3124608	10.30	1.4827	
21400	21900	21650	21884	30337587	3292	15.04	3124658	10.30	1.4605	
21450	21950	21700	21884	30337587	3242	14.81	3124708	10.30	1.4383	
21500	22000	21750	21884	30337587	3192	14.59	3124758	10.30	1.4161	
21550	22050	21800	21884	30337587	3142	14.36	3124808	10.30	1.3939	
21600	22100	21850	21884	30337587	3092	14.13	3124858	10.30	1.3717	
21650	22150	21900	21884	30337587	3042	13.90	3124908	10.30	1.3495	
21700	22200	21950	21884	30337587	2951	13.48	3124999	10.30	1.3091	
21750	22250	22000	21884	30337587	2901	13.26	3125049	10.30	1.2869	
21800	22300	22050	21884	30337587	2851	13.03	3125099	10.30	1.2647	
21850	22350	22100	21884	30337587	2801	12.80	3125149	10.30	1.2425	
21900	22400	22150	21884	30337587	2751	12.57	3125199	10.30	1.2203	
21950	22450	22200	21884	30337587	2701	12.34	3125249	10.30	1.1981	
22000	22500	22250	21884	30337587	2651	12.11	3125299	10.30	1.1759	
22050	22550	22300	21884	30337587	2601	11.89	3125349	10.30	1.1537	
22100	22600	22350	21884	30337587	2595	11.86	3125355	10.30	1.1510	
22150	22650	22400	21884	30337587	2564	11.72	3125386	10.30	1.1373	
22200	22700	22450	21884	30337587	2563	11.71	3125387	10.30	1.1368	
22250	22750	22500	21884	30337587	2563	11.71	3125387	10.30	1.1368	
22300	22800	22550	21884	30337587	2552	11.66	3125398	10.30	1.1320	
22350	22850	22600	21884	30337587	2502	11.43	3125448	10.30	1.1098	
22400	22900	22650	21884	30337587	2452	11.20	3125498	10.30	1.0876	
22450	22950	22700	21884	30337587	2402	10.98	3125548	10.30	1.0654	
22500	23000	22750	21884	30337587	2352	10.75	3125598	10.30	1.0432	
22550	23050	22800	21884	30337587	2302	10.52	3125648	10.30	1.0210	
22600	23100	22850	21884	30337587	2208	10.09	3125742	10.30	0.9793	
22650	23150	22900	21884	30337587	2139	9.77	3125811	10.30	0.9486	
22700	23200	22950	21884	30337587	2089	9.55	3125861	10.30	0.9265	
22750	23250	23000	21884	30337587	2039	9.32	3125911	10.30	0.9043	
22800	23300	23050	21884	30337587	2000	9.14	3125950	10.30	0.8870	
22850	23350	23100	21884	30337587	2000	9.14	3125950	10.30	0.8870	
22900	23400	23150	21884	30337587	2000	9.14	3125950	10.30	0.8870	
22950	23450	23200	21884	30337587	2000	9.14	3125950	10.30	0.8870	
23000	23500	23250	21884	30337587	2000	9.14	3125950	10.30	0.8870	
23050	23550	23300	21884	30337587	2000	9.14	3125950	10.30	0.8870	
23100	23600	23350	21884	30337587	1982	9.06	3125968	10.30	0.8790	
23150	23650	23400	21884	30337587	1932	8.83	3126018	10.30	0.8568	
23200	23700	23450	21884	30337587	1882	8.60	3126068	10.30	0.8346	
23250	23750	23500	21884	30337587	1832	8.37	3126118	10.30	0.8124	
23300	23800	23550	21884	30337587	1782	8.14	3126168	10.30	0.7902	
23350	23850	23600	21884	30337587	1732	7.91	3126218	10.30	0.7680	
23400	23900	23650	21884	30337587	1638	7.48	3126312	10.31	0.7263	
23450	23950	23700	21884	30337587	1538	7.03	3126412	10.31	0.6820	
23500	24000	23750	21884	30337587	1438	6.57	3126512	10.31	0.6376	
23550	24050	23800	21884	30337587	1338	6.11	3126612	10.31	0.5932	
23600	24100	23850	21884	30337587	1256	5.74	3126694	10.31	0.5569	
23650	24150	23900	21884	30337587	1206	5.51	3126744	10.31	0.5347	
23700	24200	23950	21884	30337587	1156	5.28	3126794	10.31	0.5125	
23750	24250	24000	21884	30337587	1106	5.05	3126844	10.31	0.4903	
23800	24300	24050	21884	30337587	1056	4.83	3126894	10.31	0.4682	
23850	24350	24100	21884	30337587	1006	4.60	3126944	10.31	0.4460	
23900	24400	24150	21884	30337587	1000	4.57	3126950	10.31	0.4433	
23950	24450	24200	21884	30337587	1000	4.57	3126950	10.31	0.4433	
24000	24500	24250	21884	30337587	1049	4.79	3126901	10.31	0.4651	
24050	24550	24300	21884	30337587	1099	5.02	3126851	10.31	0.4872	
24100	24600	24350	21884	30337587	1149	5.25	3126801	10.31	0.5094	
24150	24650	24400	21884	30337587	1199	5.48	3126751	10.31	0.5316	
24200	24700	24450	21884	30337587	1249	5.71	3126701	10.31	0.5538	
24250	24750	24500	21884	30337587	1299	5.94	3126651	10.31	0.5759	
24300	24800	24550	21884	30337587	1349	6.16	3126601	10.31	0.5981	
24350	24850	24600	21884	30337587	1399	6.39	3126551	10.31	0.6203	
24400	24900	24650	21884	30337587	1449	6.62	3126501	10.31	0.6425	
24450	24950	24700	21884	30337587	1499	6.85	3126451	10.31	0.6647	
24500	25000	24750	21884	30337587	1500	6.85	3126450	10.31	0.6651	
24550	25050	24800	21884	30337587	1487	6.79	3126463	10.31	0.6593	
24600	25100	24850	21884	30337587	1437	6.57	3126513	10.31	0.6372	
24650	25150	24900	21884	30337587	1387	6.34	3126563	10.31	0.6150	
24700	25200	24950	21884	30337587	1337	6.11	3126613	10.31	0.5928	
24750	25250	25000	21884	30337587	1287	5.88	3126663	10.31	0.5706	
24800	25300	25050	21884	30337587	1237	5.65	3126713	10.31	0.5484	
24850	25350	25100	21884	30337587	1218	5.57	3126732	10.31	0.5400	
24900	25400	25150	21884	30337587	1218	5.57	3126732	10.31	0.5400	
24950	25450	25200	21884	30337587	1283	5.86	3126667	10.31	0.5689	
25000	25500	25250	21884	30337587	1383	6.32	3126567	10.31	0.6132	
25050	25550	25300	21884	30337587	1496	6.84	3126454	10.31	0.6633	
25100	25600	25350	21884	30337587	1646	7.52	3126304	10.31	0.7299	
25150	25650	25400	21884	30337587	1796	8.21	3126154	10.30	0.7964	
25200	25700	25450	21884	30337587	1964	8.97	3125986	10.30	0.8710	
25250	25750	25500	21884	30337587	2164	9.89	3125786	10.30	0.9597	
25300	25800	25550	21884	30337587	2364	10.80	3125586	10.30	1.0485	
25350	25850	25600	21884	30337587	2533	11.57	3125417	10.30	1.1235	
25400	25900	25650	21884	30337587	2683	12.26	3125267	10.30	1.1901	
25450	25950	25700	21884	30337587	2803	12.81	3125147	10.30	1.2434	
25500	26000	25750	21884	30337587	2903	13.27	3125047	10.30	1.2878	
25550	26050	25800	21884	30337587	3003	13.72	3124947	10.30	1.3322	
25600	26100	25850	21884	30337587	3103	14.18	3124847	10.30	1.3766	
25650	26150	25900	21884	30337587	3203	14.64	3124747	10.30	1.4210	
25700	26200	25950	21884	30337587	3241	14.81	3124709	10.30	1.4379	
25750	26250	26000	21884	30337587	3241	14.81	3124709	10.30	1.4379	
25800	26300	26050	21884	30337587	3241	14.81	3124709	10.30	1.4379	
25850	26350	26100	21884	30337587	3241	14.81	3124709	10.30	1.4379	
25900	26400	26150	21884	30337587	3241	14.81	3124709	10.30	1.4379	
25950	26450	26200	21884	30337587	3188	14.57	3124762	10.30	1.4143	
26000	26500	26250	21884	30337587	3088	14.11	3124862	10.30	1.3699	
26050	26550	26300	21884	30337587	2988	13.65	3124962	10.30	1.3255	
26100	26600	26350	21884	30337587	2888	13.20	3125062	10.30	1.2811	
26150	26650	26400	21884	30337587	2788	12.74	3125162	10.30	1.2367	
26200	26700	26450	21884	30337587	2732	12.48	3125218	10.30	1.2119	
26250	26750	26500	21884	30337587	2682	12.26	3125268	10.30	1.1897	
26300	26800	26550	21884	30337587	2632	12.03	3125318	10.30	1.1675	
26350	26850	26600	21884	30337587	2582	11.80	3125368	10.30	1.1453	
26400	26900	26650	21884	30337587	2532	11.57	3125418	10.30	1.1231	
26450	26950	26700	21884	30337587	2500	11.42	3125450	10.30	1.1089	
26500	27000	26750	21876	30337595	2529	11.56	3125421	10.30	1.1222	
26550	27050	26800	21776	30337695	2579	11.84	3125371	10.30	1.1496	
26600	27100	26850	21676	30337795	2602	12.00	3125348	10.30	1.1652	
26650	27150	26900	21576	30337895	2602	12.06	3125348	10.30	1.1706	
26700	27200	26950	21476	30337995	2602	12.12	3125348	10.30	1.1761	
26750	27250	27000	21314	30338157	2524	11.84	3125426	10.30	1.1495	
26800	27300	27050	21314	30338157	2424	11.37	3125526	10.30	1.1039	
26850	27350	27100	21314	30338157	2324	10.90	3125626	10.30	1.0583	
26900	27400	27150	21314	30338157	2224	10.43	3125726	10.30	1.0128	
26950	27450	27200	21314	30338157	2124	9.97	3125826	10.30	0.9672	
27000	27500	27250	21462	30338009	2102	9.79	3125848	10.30	0.9506	
27050	27550	27300	21562	30337909	2102	9.75	3125848	10.30	0.9462	
27100	27600	27350	21662	30337809	2129	9.83	3125821	10.30	0.9539	
27150	27650	27400	21762	30337709	2179	10.01	3125771	10.30	0.9718	
27200	27700	27450	21862	30337609	2229	10.20	3125721	10.30	0.9896	
27250	27750	27500	21884	30337587	2201	10.06	3125749	10.30	0.9762	
27300	27800	27550	21884	30337587	2151	9.83	3125799	10.30	0.9540	
27350	27850	27600	21884	30337587	2145	9.80	3125805	10.30	0.9513	
27400	27900	27650	21828	30337643	2145	9.83	3125805	10.30	0.9537	
27450	27950	27700	21728	30337743	2145	9.87	3125805	10.30	0.9581	
27500	28000	27750	21628	30337843	2194	10.14	3125756	10.30	0.9846	
27550	28050	27800	21528	30337943	2244	10.42	3125706	10.30	1.0117	
27600	28100	27850	21428	30338043	2294	10.71	3125656	10.30	1.0391	
27650	28150	27900	21440	30338031	2344	10.93	3125606	10.30	1.0612	
27700	28200	27950	21540	30337931	2394	11.11	3125556	10.30	1.0788	
27750	28250	28000	21640	30337831	2444	11.29	3125506	10.30	1.0962	
27800	28300	28050	21740	30337731	2494	11.47	3125456	10.30	1.1135	
27850	28350	28100	21840	30337631	2538	11.62	3125412	10.30	1.1280	
27900	28400	28150	21884	30337587	2588	11.83	3125362	10.30	1.1479	
27950	28450	28200	21884	30337587	2638	12.05	3125312	10.30	1.1701	
28000	28500	28250	21884	30337587	2688	12.28	3125262	10.30	1.1923	
28050	28550	28300	21884	30337587	2738	12.51	3125212	10.30	1.2145	
28100	28600	28350	21884	30337587	2788	12.74	3125162	10.30	1.2367	
28150	28650	28400	21884	30337587	2838	12.97	3125112	10.30	1.2589	
28200	28700	28450	21884	30337587	2888	13.20	3125062	10.30	1.2811	
28250	28750	28500	21884	30337587	2900	13.25	3125050	10.30	1.2865	
28300	28800	28550	21884	30337587	2900	13.25	3125050	10.30	1.2865	
28350	28850	28600	21884	30337587	2862	13.08	3125088	10.30	1.2696	
28400	28900	28650	21884	30337587	2812	12.85	3125138	10.30	1.2474	
28450	28950	28700	21861	30337610	2762	12.63	3125188	10.30	1.2265	
28500	29000	28750	21761	30337710	2757	12.67	3125193	10.30	1.2299	
28550	29050	28800	21661	30337810	2757	12.73	3125193	10.30	1.2356	
28600	29100	28850	21561	30337910	2757	12.79	3125193	10.30	1.2413	
28650	29150	28900	21461	30338010	2757	12.85	3125193	10.30	1.2471	
28700	29200	28950	21407	30338064	2757	12.88	3125193	10.30	1.2502	
28750	29250	29000	21507	30337964	2760	12.83	3125190	10.30	1.2458	
28800	29300	29050	21607	30337864	2760	12.77	3125190	10.30	1.2400	
28850	29350	29100	21707	30337764	2760	12.71	3125190	10.30	1.2343	
28900	29400	29150	21807	30337664	2760	12.66	3125190	10.30	1.2286	
28950	29450	29200	21884	30337587	2760	12.61	3125190	10.30	1.2243	
29000	29500	29250	21884	30337587	2715	12.41	3125235	10.30	1.2043	
29050	29550	29300	21884	30337587	2634	12.04	3125316	10.30	1.1684	
29100	29600	29350	21884	30337587	2534	11.58	3125416	10.30	1.1240	
29150	29650	29400	21884	30337587	2390	10.92	3125560	10.30	1.0600	
29200	29700	29450	21884	30337587	2240	10.24	3125710	10.30	0.9935	
29250	29750	29500	21884	30337587	2125	9.71	3125825	10.30	0.9424	
29300	29800	29550	21884	30337587	2025	9.25	3125925	10.30	0.8981	
29350	29850	29600	21884	30337587	1925	8.80	3126025	10.30	0.8537	
29400	29900	29650	21884	30337587	1825	8.34	3126125	10.30	0.8093	
29450	29950	29700	21884	30337587	1725	7.88	3126225	10.30	0.7649	
29500	30000	29750	21884	30337587	1596	7.29	3126354	10.31	0.7077	
29550	30050	29800	21884	30337587	1477	6.75	3126473	10.31	0.6549	
29600	30100	29850	21884	30337587	1377	6.29	3126573	10.31	0.6105	
29650	30150	29900	21884	30337587	1321	6.04	3126629	10.31	0.5857	
29700	30200	29950	21884	30337587	1271	5.81	3126679	10.31	0.5635	
29750	30250	30000	21884	30337587	1221	5.58	3126729	10.31	0.5414	
29800	30300	30050	21884	30337587	1133	5.18	3126817	10.31	0.5023	
29850	30350	30100	21884	30337587	1033	4.72	3126917	10.31	0.4580	
29900	30400	30150	21884	30337587	933	4.26	3127017	10.31	0.4136	
29950	30450	30200	21884	30337587	833	3.81	3127117	10.31	0.3693	
30000	30500	30250	21884	30337587	762	3.48	3127188	10.31	0.3378	
30050	30550	30300	21884	30337587	712	3.25	3127238	10.31	0.3156	
30100	30600	30350	21884	30337587	662	3.03	3127288	10.31	0.2935	
30150	30650	30400	21884	30337587	612	2.80	3127338	10.31	0.2713	
30200	30700	30450	21884	30337587	562	2.57	3127388	10.31	0.2491	
30250	30750	30500	21884	30337587	512	2.34	3127438	10.31	0.2270	
30300	30800	30550	21884	30337587	500	2.28	3127450	10.31	0.2216	
30350	30850	30600	21884	30337587	500	2.28	3127450	10.31	0.2216	
30400	30900	30650	21884	30337587	500	2.28	3127450	10.31	0.2216	
30450	30950	30700	21884	30337587	500	2.28	3127450	10.31	0.2216	
30500	31000	30750	21884	30337587	500	2.28	3127450	10.31	0.2216	
30550	31050	30800	21884	30337587	500	2.28	3127450	10.31	0.2216	
30600	31100	30850	21884	30337587	500	2.28	3127450	10.31	0.2216	
30650	31150	30900	21884	30337587	500	2.28	3127450	10.31	0.2216	
30700	31200	30950	21884	30337587	500	2.28	3127450	10.31	0.2216	
30750	31250	31000	21884	30337587	500	2.28	3127450	10.31	0.2216	
30800	31300	31050	21884	30337587	500	2.28	3127450	10.31	0.2216	
30850	31350	31100	21884	30337587	500	2.28	3127450	10.31	0.2216	
30900	31400	31150	21884	30337587	500	2.28	3127450	10.31	0.2216	
30950	31450	31200	21884	30337587	543	2.48	3127407	10.31	0.2407	
31000	31500	31250	21884	30337587	643	2.94	3127307	10.31	0.2850	
31050	31550	31300	21884	30337587	743	3.40	3127207	10.31	0.3294	
31100	31600	31350	21884	30337587	843	3.85	3127107	10.31	0.3737	
31150	31650	31400	21884	30337587	943	4.31	3127007	10.31	0.4181	
31200	31700	31450	21884	30337587	1043	4.77	3126907	10.31	0.4624	
31250	31750	31500	21884	30337587	1143	5.22	3126807	10.31	0.5068	
31300	31800	31550	21884	30337587	1243	5.68	3126707	10.31	0.5511	
31350	31850	31600	21884	30337587	1343	6.14	3126607	10.31	0.5955	
31400	31900	31650	21884	30337587	1455	6.65	3126495	10.31	0.6451	
31450	31950	31700	21884	30337587	1562	7.14	3126388	10.31	0.6926	
31500	32000	31750	21884	30337587	1612	7.37	3126338	10.31	0.7148	
31550	32050	31800	21884	30337587	1662	7.59	3126288	10.30	0.7370	
31600	32100	31850	21884	30337587	1712	7.82	3126238	10.30	0.7592	
31650	32150	31900	21884	30337587	1762	8.05	3126188	10.30	0.7813	
31700	32200	31950	21884	30337587	1807	8.26	3126143	10.30	0.8013	
31750	32250	32000	21884	30337587	1807	8.26	3126143	10.30	0.8013	
31800	32300	32050	21884	30337587	1807	8.26	3126143	10.30	0.8013	
31850	32350	32100	21884	30337587	1807	8.26	3126143	10.30	0.8013	
31900	32400	32150	21884	30337587	1795	8.20	3126155	10.30	0.7960	
31950	32450	32200	21884	30337587	1745	7.97	3126205	10.30	0.7738	
32000	32500	32250	21884	30337587	1720	7.86	3126230	10.30	0.7627	
32050	32550	32300	21884	30337587	1720	7.86	3126230	10.30	0.7627	
32100	32600	32350	21884	30337587	1720	7.86	3126230	10.30	0.7627	
32150	32650	32400	21884	30337587	1720	7.86	3126230	10.30	0.7627	
32200	32700	32450	21884	30337587	1725	7.88	3126225	10.30	0.7649	
32250	32750	32500	21884	30337587	1775	8.11	3126175	10.30	0.7871	
32300	32800	32550	21884	30337587	1825	8.34	3126125	10.30	0.8093	
32350	32850	32600	21884	30337587	1875	8.57	3126075	10.30	0.8315	
32400	32900	32650	21884	30337587	1925	8.80	3126025	10.30	0.8537	
32450	32950	32700	21884	30337587	1975	9.02	3125975	10.30	0.8759	
32500	33000	32750	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32550	33050	32800	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32600	33100	32850	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32650	33150	32900	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32700	33200	32950	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32750	33250	33000	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32800	33300	33050	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32850	33350	33100	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32900	33400	33150	21884	30337587	2000	9.14	3125950	10.30	0.8870	
32950	33450	33200	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33000	33500	33250	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33050	33550	33300	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33100	33600	33350	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33150	33650	33400	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33200	33700	33450	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33250	33750	33500	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33300	33800	33550	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33350	33850	33600	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33400	33900	33650	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33450	33950	33700	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33500	34000	33750	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33550	34050	33800	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33600	34100	33850	21884	30337587	2000	9.14	3125950	10.30	0.8870	
33650	34150	33900	21884	30337587	1975	9.02	3125975	10.30	0.8759	
33700	34200	33950	21884	30337587	1925	8.80	3126025	10.30	0.8537	
33750	34250	34000	21884	30337587	1875	8.57	3126075	10.30	0.8315	
33800	34300	34050	21884	30337587	1830	8.36	3126120	10.30	0.8115	
33850	34350	34100	21884	30337587	1830	8.36	3126120	10.30	0.8115	
33900	34400	34150	21884	30337587	1830	8.36	3126120	10.30	0.8115	
33950	34450	34200	21884	30337587	1830	8.36	3126120	10.30	0.8115	
34000	34500	34250	21884	30337587	1830	8.36	3126120	10.30	0.8115	
34050	34550	34300	21884	30337587	1830	8.36	3126120	10.30	0.8115	
34100	34600	34350	21884	30337587	1830	8.36	3126120	10.30	0.8115	
34150	34650	34400	21884	30337587	1855	8.48	3126095	10.30	0.8226	
34200	34700	34450	21884	30337587	1905	8.70	3126045	10.30	0.8448	
34250	34750	34500	21884	30337587	1955	8.93	3125995	10.30	0.8670	
34300	34800	34550	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34350	34850	34600	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34400	34900	34650	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34450	34950	34700	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34500	35000	34750	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34550	35050	34800	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34600	35100	34850	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34650	35150	34900	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34700	35200	34950	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34750	35250	35000	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34800	35300	35050	21884	30337587	2000	9.14	3125950	10.30	0.8870	
34850	35350	35100	21884	30337587	2027	9.26	3125923	10.30	0.8989	
34900	35400	35150	21884	30337587	2077	9.49	3125873	10.30	0.9211	
34950	35450	35200	21884	30337587	2127	9.72	3125823	10.30	0.9433	
35000	35500	35250	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35050	35550	35300	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35100	35600	35350	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35150	35650	35400	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35200	35700	35450	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35250	35750	35500	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35300	35800	35550	21884	30337587	2139	9.77	3125811	10.30	0.9486	
35350	35850	35600	21884	30337587	2157	9.86	3125793	10.30	0.9566	
35400	35900	35650	21884	30337587	2157	9.86	3125793	10.30	0.9566	
35450	35950	35700	21884	30337587	2157	9.86	3125793	10.30	0.9566	
35500	36000	35750	21884	30337587	2195	10.03	3125755	10.30	0.9735	
35550	36050	35800	21884	30337587	2245	10.26	3125705	10.30	0.9957	
35600	36100	35850	21884	30337587	2295	10.49	3125655	10.30	1.0179	
35650	36150	35900	21884	30337587	2345	10.72	3125605	10.30	1.0401	
35700	36200	35950	21884	30337587	2395	10.94	3125555	10.30	1.0623	
35750	36250	36000	21884	30337587	2489	11.37	3125461	10.30	1.1040	
35800	36300	36050	21884	30337587	2589	11.83	3125361	10.30	1.1484	
35850	36350	36100	21884	30337587	2599	11.88	3125351	10.30	1.1528	
35900	36400	36150	21884	30337587	2599	11.88	3125351	10.30	1.1528	
35950	36450	36200	21884	30337587	2599	11.88	3125351	10.30	1.1528	
36000	36500	36250	21884	30337587	2599	11.88	3125351	10.30	1.1528	
36050	36550	36300	21884	30337587	2599	11.88	3125351	10.30	1.1528	
36100	36600	36350	21884	30337587	2554	11.67	3125396	10.30	1.1328	
36150	36650	36400	21884	30337587	2504	11.44	3125446	10.30	1.1106	
36200	36700	36450	21884	30337587	2454	11.21	3125496	10.30	1.0885	
36250	36750	36500	21884	30337587	2398	10.96	3125552	10.30	1.0636	
36300	36800	36550	21884	30337587	2348	10.73	3125602	10.30	1.0414	
36350	36850	36600	21884	30337587	2343	10.71	3125607	10.30	1.0392	
36400	36900	36650	21884	30337587	2343	10.71	3125607	10.30	1.0392	
36450	36950	36700	21884	30337587	2343	10.71	3125607	10.30	1.0392	
36500	37000	36750	21884	30337587	2343	10.71	3125607	10.30	1.0392	
36550	37050	36800	21884	30337587	2343	10.71	3125607	10.30	1.0392	
36600	37100	36850	21884	30337587	2388	10.91	3125562	10.30	1.0592	
36650	37150	36900	21884	30337587	2446	11.18	3125504	10.30	1.0849	
36700	37200	36950	21884	30337587	2496	11.41	3125454	10.30	1.1071	
36750	37250	37000	21884	30337587	2508	11.46	3125442	10.30	1.1124	
36800	37300	37050	21884	30337587	2508	11.46	3125442	10.30	1.1124	
36850	37350	37100	21884	30337587	2508	11.46	3125442	10.30	1.1124	
36900	37400	37150	21884	30337587	2508	11.46	3125442	10.30	1.1124	
36950	37450	37200	21884	30337587	2508	11.46	3125442	10.30	1.1124	
37000	37500	37250	21884	30337587	2508	11.46	3125442	10.30	1.1124	
37050	37550	37300	21884	30337587	2508	11.46	3125442	10.30	1.1124	
37100	37600	37350	21884	30337587	2508	11.46	3125442	10.30	1.1124	
37150	37650	37400	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37200	37700	37450	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37250	37750	37500	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37300	37800	37550	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37350	37850	37600	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37400	37900	37650	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37450	37950	37700	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37500	38000	37750	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37550	38050	37800	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37600	38100	37850	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37650	38150	37900	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37700	38200	37950	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37750	38250	38000	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37800	38300	38050	21884	30337587	2500	11.42	3125450	10.30	1.1089	
37850	38350	38100	21884	30337587	2510	11.47	3125440	10.30	1.1133	
37900	38400	38150	21884	30337587	2560	11.70	3125390	10.30	1.1355	
37950	38450	38200	21884	30337587	2610	11.93	3125340	10.30	1.1577	
38000	38500	38250	21884	30337587	2681	12.25	3125269	10.30	1.1892	
38050	38550	38300	21884	30337587	2743	12.53	3125207	10.30	1.2167	
38100	38600	38350	21884	30337587	2793	12.76	3125157	10.30	1.2389	
38150	38650	38400	21884	30337587	2843	12.99	3125107	10.30	1.2611	
38200	38700	38450	21884	30337587	2893	13.22	3125057	10.30	1.2833	
38250	38750	38500	21884	30337587	2943	13.45	3125007	10.30	1.3056	
38300	38800	38550	21884	30337587	2993	13.68	3124957	10.30	1.3278	
38350	38850	38600	21884	30337587	3071	14.03	3124879	10.30	1.3624	
38400	38900	38650	21884	30337587	3121	14.26	3124829	10.30	1.3846	
38450	38950	38700	21884	30337587	3171	14.49	3124779	10.30	1.4068	
38500	39000	38750	21884	30337587	3200	14.62	3124750	10.30	1.4197	
38550	39050	38800	21884	30337587	3238	14.80	3124712	10.30	1.4366	
38600	39100	38850	21884	30337587	3288	15.02	3124662	10.30	1.4588	
38650	39150	38900	21884	30337587	3338	15.25	3124612	10.30	1.4810	
38700	39200	38950	21884	30337587	3388	15.48	3124562	10.30	1.5032	
38750	39250	39000	21884	30337587	3438	15.71	3124512	10.30	1.5254	
38800	39300	39050	21884	30337587	3488	15.94	3124462	10.30	1.5476	
38850	39350	39100	21884	30337587	3500	15.99	3124450	10.30	1.5529	
38900	39400	39150	21884	30337587	3500	15.99	3124450	10.30	1.5529	
38950	39450	39200	21884	30337587	3500	15.99	3124450	10.30	1.5529	
39000	39500	39250	21884	30337587	3500	15.99	3124450	10.30	1.5529	
39050	39550	39300	21884	30337587	3500	15.99	3124450	10.30	1.5529	
39100	39600	39350	21884	30337587	3500	15.99	3124450	10.30	1.5529	
39150	39650	39400	21884	30337587	3500	15.99	3124450	10.30	1.5529	
39200	39700	39450	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39250	39750	39500	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39300	39800	39550	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39350	39850	39600	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39400	39900	39650	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39450	39950	39700	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39500	40000	39750	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39550	40050	39800	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39600	40100	39850	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39650	40150	39900	21884	30337587	3533	16.14	3124417	10.30	1.5676	
39700	40200	39950	21884	30337587	3541	16.18	3124409	10.30	1.5711	
39750	40250	40000	21884	30337587	3591	16.41	3124359	10.30	1.5933	
39800	40300	40050	21884	30337587	3620	16.54	3124330	10.30	1.6062	
39850	40350	40100	21884	30337587	3620	16.54	3124330	10.30	1.6062	
39900	40400	40150	21884	30337587	3620	16.54	3124330	10.30	1.6062	
39950	40450	40200	21884	30337587	3585	16.38	3124365	10.30	1.5907	
40000	40500	40250	21884	30337587	3497	15.98	3124453	10.30	1.5516	
40050	40550	40300	21884	30337587	3397	15.52	3124553	10.30	1.5072	
40100	40600	40350	21884	30337587	3322	15.18	3124628	10.30	1.4739	
