Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21300	21800	21550	21514	30337957	4802	22.32	4413598	14.55	1.5342	
21350	21850	21600	21614	30337857	4795	22.18	4413605	14.55	1.5249	
21400	21900	21650	21714	30337757	4786	22.04	4413614	14.55	1.5150	
21450	21950	21700	21814	30337657	4785	21.94	4413615	14.55	1.5078	
21500	22000	21750	21875	30337596	4651	21.26	4413749	14.55	1.4614	
21550	22050	21800	21861	30337610	4451	20.36	4413949	14.55	1.3994	
21600	22100	21850	21761	30337710	4251	19.53	4414149	14.55	1.3426	
21650	22150	21900	21661	30337810	4051	18.70	4414349	14.55	1.2853	
21700	22200	21950	21561	30337910	3851	17.86	4414549	14.55	1.2275	
21750	22250	22000	21539	30337932	3690	17.13	4414710	14.55	1.1773	
21800	22300	22050	21639	30337832	3639	16.82	4414761	14.55	1.1556	
21850	22350	22100	21739	30337732	3596	16.54	4414804	14.55	1.1367	
21900	22400	22150	21839	30337632	3596	16.47	4414804	14.55	1.1315	
21950	22450	22200	21939	30337532	3596	16.39	4414804	14.55	1.1263	
22000	22500	22250	22000	30337471	3651	16.60	4414749	14.55	1.1404	
22050	22550	22300	22000	30337471	3651	16.60	4414749	14.55	1.1404	
22100	22600	22350	22000	30337471	3651	16.60	4414749	14.55	1.1404	
22150	22650	22400	21924	30337547	3623	16.53	4414777	14.55	1.1356	
22200	22700	22450	21824	30337647	3607	16.53	4414793	14.55	1.1358	
22250	22750	22500	21724	30337747	3607	16.60	4414793	14.55	1.1410	
22300	22800	22550	21624	30337847	3607	16.68	4414793	14.55	1.1463	
22350	22850	22600	21524	30337947	3607	16.76	4414793	14.55	1.1516	
22400	22900	22650	21576	30337895	3759	17.42	4414641	14.55	1.1973	
22450	22950	22700	21676	30337795	3959	18.26	4414441	14.55	1.2552	
22500	23000	22750	21776	30337695	4110	18.87	4414290	14.55	1.2971	
22550	23050	22800	21876	30337595	4260	19.47	4414140	14.55	1.3384	
22600	23100	22850	21976	30337495	4369	19.88	4414031	14.55	1.3664	
22650	23150	22900	22000	30337471	4393	19.97	4414007	14.55	1.3724	
22700	23200	22950	22000	30337471	4407	20.03	4413993	14.55	1.3768	
22750	23250	23000	22000	30337471	4407	20.03	4413993	14.55	1.3768	
22800	23300	23050	22000	30337471	4407	20.03	4413993	14.55	1.3768	
22850	23350	23100	22000	30337471	4407	20.03	4413993	14.55	1.3768	
22900	23400	23150	22000	30337471	4358	19.81	4414042	14.55	1.3615	
22950	23450	23200	22000	30337471	4308	19.58	4414092	14.55	1.3458	
23000	23500	23250	22000	30337471	4258	19.35	4414142	14.55	1.3302	
23050	23550	23300	22000	30337471	4208	19.13	4414192	14.55	1.3146	
23100	23600	23350	22000	30337471	4199	19.09	4414201	14.55	1.3117	
23150	23650	23400	22000	30337471	4198	19.08	4414202	14.55	1.3114	
23200	23700	23450	22000	30337471	4143	18.83	4414257	14.55	1.2942	
23250	23750	23500	22000	30337471	4093	18.60	4414307	14.55	1.2786	
23300	23800	23550	22000	30337471	4043	18.38	4414357	14.55	1.2630	
23350	23850	23600	22000	30337471	3968	18.04	4414432	14.55	1.2395	
23400	23900	23650	22000	30337471	3966	18.03	4414434	14.55	1.2389	
23450	23950	23700	21901	30337570	3967	18.11	4414433	14.55	1.2448	
23500	24000	23750	21801	30337670	4017	18.43	4414383	14.55	1.2663	
23550	24050	23800	21701	30337770	4087	18.83	4414313	14.55	1.2943	
23600	24100	23850	21601	30337870	4187	19.38	4414213	14.55	1.3322	
23650	24150	23900	21501	30337970	4287	19.94	4414113	14.55	1.3704	
23700	24200	23950	21599	30337872	4295	19.89	4414105	14.55	1.3667	
23750	24250	24000	21699	30337772	4295	19.79	4414105	14.55	1.3604	
23800	24300	24050	21799	30337672	4252	19.51	4414148	14.55	1.3406	
23850	24350	24100	21899	30337572	4262	19.46	4414138	14.55	1.3376	
23900	24400	24150	21999	30337472	4263	19.38	4414137	14.55	1.3318	
23950	24450	24200	22000	30337471	4311	19.60	4414089	14.55	1.3468	
24000	24500	24250	22000	30337471	4311	19.60	4414089	14.55	1.3468	
24050	24550	24300	22000	30337471	4291	19.50	4414109	14.55	1.3405	
24100	24600	24350	22000	30337471	4241	19.28	4414159	14.55	1.3249	
24150	24650	24400	22000	30337471	4192	19.05	4414208	14.55	1.3096	
24200	24700	24450	22000	30337471	4241	19.28	4414159	14.55	1.3249	
24250	24750	24500	22000	30337471	4254	19.34	4414146	14.55	1.3289	
24300	24800	24550	22000	30337471	4327	19.67	4414073	14.55	1.3518	
24350	24850	24600	22000	30337471	4342	19.74	4414058	14.55	1.3565	
24400	24900	24650	22000	30337471	4342	19.74	4414058	14.55	1.3565	
24450	24950	24700	22000	30337471	4293	19.51	4414107	14.55	1.3411	
24500	25000	24750	22000	30337471	4243	19.29	4414157	14.55	1.3255	
24550	25050	24800	22000	30337471	4193	19.06	4414207	14.55	1.3099	
24600	25100	24850	22000	30337471	4143	18.83	4414257	14.55	1.2942	
24650	25150	24900	22000	30337471	4044	18.38	4414356	14.55	1.2633	
24700	25200	24950	22000	30337471	3944	17.93	4414456	14.55	1.2320	
24750	25250	25000	22000	30337471	3901	17.73	4414499	14.55	1.2186	
24800	25300	25050	22000	30337471	3871	17.60	4414529	14.55	1.2092	
24850	25350	25100	22000	30337471	3871	17.60	4414529	14.55	1.2092	
24900	25400	25150	22000	30337471	3871	17.60	4414529	14.55	1.2092	
24950	25450	25200	22000	30337471	3871	17.60	4414529	14.55	1.2092	
25000	25500	25250	22000	30337471	3871	17.60	4414529	14.55	1.2092	
25050	25550	25300	22000	30337471	3871	17.60	4414529	14.55	1.2092	
25100	25600	25350	22000	30337471	3871	17.60	4414529	14.55	1.2092	
25150	25650	25400	22000	30337471	3920	17.82	4414480	14.55	1.2245	
25200	25700	25450	22000	30337471	3970	18.05	4414430	14.55	1.2401	
25250	25750	25500	22000	30337471	4049	18.40	4414351	14.55	1.2648	
25300	25800	25550	22000	30337471	4099	18.63	4414301	14.55	1.2805	
25350	25850	25600	22000	30337471	4149	18.86	4414251	14.55	1.2961	
25400	25900	25650	22000	30337471	4188	19.04	4414212	14.55	1.3083	
25450	25950	25700	22000	30337471	4181	19.00	4414219	14.55	1.3061	
25500	26000	25750	22000	30337471	4131	18.78	4414269	14.55	1.2905	
25550	26050	25800	22000	30337471	4080	18.55	4414320	14.55	1.2745	
25600	26100	25850	22000	30337471	3980	18.09	4414420	14.55	1.2433	
25650	26150	25900	22000	30337471	3880	17.64	4414520	14.55	1.2120	
25700	26200	25950	22000	30337471	3780	17.18	4414620	14.55	1.1807	
25750	26250	26000	22000	30337471	3631	16.50	4414769	14.55	1.1342	
25800	26300	26050	22000	30337471	3481	15.82	4414919	14.55	1.0873	
25850	26350	26100	22000	30337471	3331	15.14	4415069	14.55	1.0404	
25900	26400	26150	22000	30337471	3192	14.51	4415208	14.55	0.9969	
25950	26450	26200	22000	30337471	3099	14.09	4415301	14.55	0.9679	
26000	26500	26250	22000	30337471	3049	13.86	4415351	14.55	0.9522	
26050	26550	26300	22000	30337471	3000	13.64	4415400	14.55	0.9369	
26100	26600	26350	22000	30337471	3000	13.64	4415400	14.55	0.9369	
26150	26650	26400	22000	30337471	2963	13.47	4415437	14.55	0.9254	
26200	26700	26450	22000	30337471	2913	13.24	4415487	14.55	0.9097	
26250	26750	26500	22000	30337471	2863	13.01	4415537	14.55	0.8941	
26300	26800	26550	22000	30337471	2813	12.79	4415587	14.55	0.8785	
26350	26850	26600	22000	30337471	2763	12.56	4415637	14.56	0.8629	
26400	26900	26650	22000	30337471	2713	12.33	4415687	14.56	0.8472	
26450	26950	26700	21937	30337534	2663	12.14	4415737	14.56	0.8340	
26500	27000	26750	21743	30337728	2670	12.28	4415730	14.56	0.8437	
26550	27050	26800	21543	30337928	2720	12.63	4415680	14.55	0.8675	
26600	27100	26850	21343	30338128	2770	12.98	4415630	14.55	0.8917	
26650	27150	26900	21143	30338328	2857	13.51	4415543	14.55	0.9284	
26700	27200	26950	21069	30338402	2957	14.03	4415443	14.55	0.9643	
26750	27250	27000	21257	30338214	3057	14.38	4415343	14.55	0.9881	
26800	27300	27050	21457	30338014	3157	14.71	4415243	14.55	1.0110	
26850	27350	27100	21657	30337814	3272	15.11	4415128	14.55	1.0381	
26900	27400	27150	21857	30337614	3422	15.66	4414978	14.55	1.0758	
26950	27450	27200	21994	30337477	3523	16.02	4414877	14.55	1.1007	
27000	27500	27250	21973	30337498	3516	16.00	4414884	14.55	1.0996	
27050	27550	27300	21873	30337598	3453	15.79	4414947	14.55	1.0848	
27100	27600	27350	21773	30337698	3446	15.83	4414954	14.55	1.0876	
27150	27650	27400	21673	30337798	3446	15.90	4414954	14.55	1.0926	
27200	27700	27450	21573	30337898	3446	15.97	4414954	14.55	1.0977	
27250	27750	27500	21527	30337944	3446	16.01	4414954	14.55	1.1000	
27300	27800	27550	21627	30337844	3412	15.78	4414988	14.55	1.0841	
27350	27850	27600	21727	30337744	3361	15.47	4415039	14.55	1.0630	
27400	27900	27650	21827	30337644	3354	15.37	4415046	14.55	1.0559	
27450	27950	27700	21861	30337610	3403	15.57	4414997	14.55	1.0697	
27500	28000	27750	21834	30337637	3476	15.92	4414924	14.55	1.0940	
27550	28050	27800	21734	30337737	3538	16.28	4414862	14.55	1.1186	
27600	28100	27850	21634	30337837	3545	16.39	4414855	14.55	1.1260	
27650	28150	27900	21534	30337937	3557	16.52	4414843	14.55	1.1351	
27700	28200	27950	21566	30337905	3607	16.73	4414793	14.55	1.1493	
27750	28250	28000	21666	30337805	3630	16.75	4414770	14.55	1.1513	
27800	28300	28050	21766	30337705	3664	16.83	4414736	14.55	1.1568	
27850	28350	28100	21866	30337605	3715	16.99	4414685	14.55	1.1675	
27900	28400	28150	21966	30337505	3756	17.10	4414644	14.55	1.1751	
27950	28450	28200	22000	30337471	3806	17.30	4414594	14.55	1.1889	
28000	28500	28250	22000	30337471	3856	17.53	4414544	14.55	1.2045	
28050	28550	28300	22000	30337471	3857	17.53	4414543	14.55	1.2048	
28100	28600	28350	22000	30337471	3857	17.53	4414543	14.55	1.2048	
28150	28650	28400	22000	30337471	3857	17.53	4414543	14.55	1.2048	
28200	28700	28450	22000	30337471	3857	17.53	4414543	14.55	1.2048	
28250	28750	28500	22000	30337471	3884	17.65	4414516	14.55	1.2133	
28300	28800	28550	22000	30337471	3934	17.88	4414466	14.55	1.2289	
28350	28850	28600	22000	30337471	3984	18.11	4414416	14.55	1.2445	
28400	28900	28650	22000	30337471	3952	17.96	4414448	14.55	1.2345	
28450	28950	28700	22000	30337471	3902	17.74	4414498	14.55	1.2189	
28500	29000	28750	22000	30337471	3852	17.51	4414548	14.55	1.2033	
28550	29050	28800	22000	30337471	3802	17.28	4414598	14.55	1.1876	
28600	29100	28850	22000	30337471	3752	17.05	4414648	14.55	1.1720	
28650	29150	28900	22000	30337471	3702	16.83	4414698	14.55	1.1564	
28700	29200	28950	22000	30337471	3659	16.63	4414741	14.55	1.1429	
28750	29250	29000	22000	30337471	3659	16.63	4414741	14.55	1.1429	
28800	29300	29050	22000	30337471	3659	16.63	4414741	14.55	1.1429	
28850	29350	29100	22000	30337471	3659	16.63	4414741	14.55	1.1429	
28900	29400	29150	22000	30337471	3707	16.85	4414693	14.55	1.1579	
28950	29450	29200	22000	30337471	3723	16.92	4414677	14.55	1.1629	
29000	29500	29250	22000	30337471	3723	16.92	4414677	14.55	1.1629	
29050	29550	29300	22000	30337471	3723	16.92	4414677	14.55	1.1629	
29100	29600	29350	22000	30337471	3723	16.92	4414677	14.55	1.1629	
29150	29650	29400	22000	30337471	3724	16.93	4414676	14.55	1.1632	
29200	29700	29450	22000	30337471	3759	17.09	4414641	14.55	1.1742	
29250	29750	29500	22000	30337471	3689	16.77	4414711	14.55	1.1523	
29300	29800	29550	22000	30337471	3589	16.31	4414811	14.55	1.1210	
29350	29850	29600	22000	30337471	3489	15.86	4414911	14.55	1.0898	
29400	29900	29650	22000	30337471	3389	15.40	4415011	14.55	1.0585	
29450	29950	29700	22000	30337471	3323	15.10	4415077	14.55	1.0379	
29500	30000	29750	22000	30337471	3230	14.68	4415170	14.55	1.0088	
29550	30050	29800	22000	30337471	3130	14.23	4415270	14.55	0.9776	
29600	30100	29850	22000	30337471	3030	13.77	4415370	14.55	0.9463	
29650	30150	29900	22000	30337471	2929	13.31	4415471	14.55	0.9147	
29700	30200	29950	22000	30337471	2787	12.67	4415613	14.55	0.8704	
29750	30250	30000	22000	30337471	2706	12.30	4415694	14.56	0.8451	
29800	30300	30050	22000	30337471	2649	12.04	4415751	14.56	0.8272	
29850	30350	30100	22000	30337471	2633	11.97	4415767	14.56	0.8222	
29900	30400	30150	22000	30337471	2633	11.97	4415767	14.56	0.8222	
29950	30450	30200	22000	30337471	2633	11.97	4415767	14.56	0.8222	
30000	30500	30250	22000	30337471	2676	12.16	4415724	14.56	0.8357	
30050	30550	30300	22000	30337471	2767	12.58	4415633	14.56	0.8641	
30100	30600	30350	22000	30337471	2817	12.80	4415583	14.55	0.8797	
30150	30650	30400	22000	30337471	2867	13.03	4415533	14.55	0.8954	
30200	30700	30450	22000	30337471	2917	13.26	4415483	14.55	0.9110	
30250	30750	30500	22000	30337471	2968	13.49	4415432	14.55	0.9269	
30300	30800	30550	22000	30337471	3025	13.75	4415375	14.55	0.9447	
30350	30850	30600	22000	30337471	3041	13.82	4415359	14.55	0.9497	
30400	30900	30650	22000	30337471	3041	13.82	4415359	14.55	0.9497	
30450	30950	30700	22000	30337471	3007	13.67	4415393	14.55	0.9391	
30500	31000	30750	22000	30337471	2957	13.44	4415443	14.55	0.9235	
30550	31050	30800	22000	30337471	2866	13.03	4415534	14.55	0.8951	
30600	31100	30850	22000	30337471	2816	12.80	4415584	14.55	0.8794	
30650	31150	30900	22000	30337471	2718	12.35	4415682	14.56	0.8488	
30700	31200	30950	22000	30337471	2618	11.90	4415782	14.56	0.8176	
30750	31250	31000	22000	30337471	2518	11.45	4415882	14.56	0.7863	
30800	31300	31050	22000	30337471	2418	10.99	4415982	14.56	0.7551	
30850	31350	31100	22000	30337471	2318	10.54	4416082	14.56	0.7238	
30900	31400	31150	22000	30337471	2253	10.24	4416147	14.56	0.7035	
30950	31450	31200	22000	30337471	2237	10.17	4416163	14.56	0.6985	
31000	31500	31250	22000	30337471	2237	10.17	4416163	14.56	0.6985	
31050	31550	31300	22000	30337471	2237	10.17	4416163	14.56	0.6985	
31100	31600	31350	22000	30337471	2237	10.17	4416163	14.56	0.6985	
31150	31650	31400	22000	30337471	2244	10.20	4416156	14.56	0.7007	
31200	31700	31450	22000	30337471	2332	10.60	4416068	14.56	0.7282	
31250	31750	31500	22000	30337471	2433	11.06	4415967	14.56	0.7598	
31300	31800	31550	22000	30337471	2583	11.74	4415817	14.56	0.8066	
31350	31850	31600	22000	30337471	2698	12.26	4415702	14.56	0.8426	
31400	31900	31650	22000	30337471	2763	12.56	4415637	14.56	0.8629	
31450	31950	31700	22000	30337471	2813	12.79	4415587	14.55	0.8785	
31500	32000	31750	22000	30337471	2863	13.01	4415537	14.55	0.8941	
31550	32050	31800	22000	30337471	2912	13.24	4415488	14.55	0.9094	
31600	32100	31850	22000	30337471	2912	13.24	4415488	14.55	0.9094	
31650	32150	31900	21000	30338471	2953	14.06	4415447	14.55	0.9662	
31700	32200	31950	21000	30338471	2915	13.88	4415485	14.55	0.9537	
31750	32250	32000	21000	30338471	2864	13.64	4415536	14.55	0.9371	
31800	32300	32050	21000	30338471	2764	13.16	4415636	14.55	0.9043	
31850	32350	32100	21000	30338471	2662	12.68	4415738	14.55	0.8709	
31900	32400	32150	21000	30338471	2562	12.20	4415838	14.56	0.8382	
31950	32450	32200	21000	30338471	2424	11.54	4415976	14.56	0.7930	
32000	32500	32250	21000	30338471	2323	11.06	4416077	14.56	0.7600	
32050	32550	32300	21000	30338471	2181	10.39	4416219	14.56	0.7135	
32100	32600	32350	21000	30338471	2081	9.91	4416319	14.56	0.6807	
32150	32650	32400	21000	30338471	1981	9.43	4416419	14.56	0.6480	
32200	32700	32450	21000	30338471	1873	8.92	4416527	14.56	0.6127	
32250	32750	32500	21000	30338471	1748	8.32	4416652	14.56	0.5718	
32300	32800	32550	21000	30338471	1648	7.85	4416752	14.56	0.5390	
32350	32850	32600	21000	30338471	1585	7.55	4416815	14.56	0.5184	
32400	32900	32650	21000	30338471	1573	7.49	4416827	14.56	0.5145	
32450	32950	32700	21000	30338471	1648	7.85	4416752	14.56	0.5390	
32500	33000	32750	21000	30338471	1699	8.09	4416701	14.56	0.5557	
32550	33050	32800	21000	30338471	1792	8.53	4416608	14.56	0.5862	
32600	33100	32850	21000	30338471	1892	9.01	4416508	14.56	0.6189	
32650	33150	32900	21000	30338471	1992	9.49	4416408	14.56	0.6516	
32700	33200	32950	21000	30338471	2100	10.00	4416300	14.56	0.6870	
32750	33250	33000	21000	30338471	2248	10.70	4416152	14.56	0.7354	
32800	33300	33050	21000	30338471	2448	11.66	4415952	14.56	0.8009	
32850	33350	33100	21000	30338471	2648	12.61	4415752	14.55	0.8663	
32900	33400	33150	21000	30338471	2810	13.38	4415590	14.55	0.9194	
32950	33450	33200	21000	30338471	2948	14.04	4415452	14.55	0.9646	
33000	33500	33250	21000	30338471	3098	14.75	4415302	14.55	1.0137	
33050	33550	33300	21000	30338471	3248	15.47	4415152	14.55	1.0628	
33100	33600	33350	21000	30338471	3398	16.18	4415002	14.55	1.1119	
33150	33650	33400	21000	30338471	3548	16.90	4414852	14.55	1.1610	
33200	33700	33450	21000	30338471	3698	17.61	4414702	14.55	1.2102	
33250	33750	33500	21000	30338471	3782	18.01	4414618	14.55	1.2377	
33300	33800	33550	21000	30338471	3782	18.01	4414618	14.55	1.2377	
33350	33850	33600	21000	30338471	3782	18.01	4414618	14.55	1.2377	
33400	33900	33650	21000	30338471	3782	18.01	4414618	14.55	1.2377	
33450	33950	33700	21000	30338471	3757	17.89	4414643	14.55	1.2295	
33500	34000	33750	20966	30338505	3658	17.45	4414742	14.55	1.1990	
33550	34050	33800	20866	30338605	3533	16.93	4414867	14.55	1.1635	
33600	34100	33850	20766	30338705	3383	16.29	4415017	14.55	1.1195	
33650	34150	33900	20666	30338805	3233	15.64	4415167	14.55	1.0750	
33700	34200	33950	20566	30338905	3083	14.99	4415317	14.55	1.0301	
33750	34250	34000	20534	30338937	2976	14.49	4415424	14.55	0.9958	
33800	34300	34050	20634	30338837	2876	13.94	4415524	14.55	0.9577	
33850	34350	34100	20734	30338737	2784	13.43	4415616	14.55	0.9226	
33900	34400	34150	20834	30338637	2734	13.12	4415666	14.55	0.9016	
33950	34450	34200	20934	30338537	2705	12.92	4415695	14.55	0.8878	
34000	34500	34250	21000	30338471	2704	12.88	4415696	14.55	0.8847	
34050	34550	34300	21000	30338471	2729	13.00	4415671	14.55	0.8929	
34100	34600	34350	21000	30338471	2780	13.24	4415620	14.55	0.9096	
34150	34650	34400	21000	30338471	2880	13.71	4415520	14.55	0.9423	
34200	34700	34450	21000	30338471	2980	14.19	4415420	14.55	0.9750	
34250	34750	34500	21000	30338471	3080	14.67	4415320	14.55	1.0078	
34300	34800	34550	21000	30338471	3180	15.14	4415220	14.55	1.0405	
34350	34850	34600	21000	30338471	3234	15.40	4415166	14.55	1.0582	
34400	34900	34650	21000	30338471	3234	15.40	4415166	14.55	1.0582	
34450	34950	34700	21000	30338471	3217	15.32	4415183	14.55	1.0526	
34500	35000	34750	21000	30338471	3217	15.32	4415183	14.55	1.0526	
34550	35050	34800	21000	30338471	3217	15.32	4415183	14.55	1.0526	
34600	35100	34850	21000	30338471	3216	15.31	4415184	14.55	1.0523	
34650	35150	34900	21000	30338471	3220	15.33	4415180	14.55	1.0536	
34700	35200	34950	21000	30338471	3270	15.57	4415130	14.55	1.0700	
34750	35250	35000	21000	30338471	3363	16.01	4415037	14.55	1.1004	
34800	35300	35050	21000	30338471	3463	16.49	4414937	14.55	1.1332	
34850	35350	35100	21000	30338471	3601	17.15	4414799	14.55	1.1784	
34900	35400	35150	21000	30338498	3751	17.86	4414649	14.55	1.2275	
34950	35450	35200	21000	30338548	3897	18.56	4414503	14.55	1.2753	
35000	35500	35250	21000	30338598	4047	19.27	4414353	14.55	1.3245	
35050	35550	35300	21000	30338648	4197	19.99	4414203	14.55	1.3736	
35100	35600	35350	21000	30338698	4347	20.70	4414053	14.55	1.4228	
35150	35650	35400	21000	30338748	4443	21.16	4413957	14.55	1.4542	
35200	35700	35450	20937	30338861	4493	21.46	4413907	14.55	1.4750	
35250	35750	35500	20837	30339011	4524	21.71	4413876	14.55	1.4923	
35300	35800	35550	20737	30339161	4524	21.82	4413876	14.55	1.4995	
35350	35850	35600	20629	30339319	4524	21.93	4413876	14.55	1.5074	
35400	35900	35650	20429	30339542	4524	22.14	4413876	14.55	1.5222	
35450	35950	35700	20355	30339616	4524	22.23	4413876	14.55	1.5277	
35500	36000	35750	20355	30339616	4524	22.23	4413876	14.55	1.5277	
35550	36050	35800	20355	30339616	4490	22.06	4413910	14.55	1.5162	
35600	36100	35850	20371	30339600	4440	21.80	4413960	14.55	1.4981	
35650	36150	35900	20571	30339400	4390	21.34	4414010	14.55	1.4668	
35700	36200	35950	20708	30339263	4340	20.96	4414060	14.55	1.4405	
35750	36250	36000	20808	30339163	4266	20.50	4414134	14.55	1.4091	
35800	36300	36050	20908	30339063	4216	20.16	4414184	14.55	1.3859	
35850	36350	36100	21000	30338971	4166	19.84	4414234	14.55	1.3635	
35900	36400	36150	21000	30338971	4116	19.60	4414284	14.55	1.3471	
35950	36450	36200	21000	30338971	4066	19.36	4414334	14.55	1.3307	
36000	36500	36250	21000	30338971	4016	19.12	4414384	14.55	1.3143	
36050	36550	36300	21000	30338971	4000	19.05	4414400	14.55	1.3091	
36100	36600	36350	21000	30338971	4000	19.05	4414400	14.55	1.3091	
36150	36650	36400	21000	30338971	4000	19.05	4414400	14.55	1.3091	
36200	36700	36450	21000	30338971	4000	19.05	4414400	14.55	1.3091	
36250	36750	36500	21000	30338971	4000	19.05	4414400	14.55	1.3091	
36300	36800	36550	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36350	36850	36600	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36400	36900	36650	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36450	36950	36700	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36500	37000	36750	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36550	37050	36800	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36600	37100	36850	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36650	37150	36900	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36700	37200	36950	21000	30338971	3985	18.98	4414415	14.55	1.3042	
36750	37250	37000	21000	30338971	4012	19.10	4414388	14.55	1.3130	
36800	37300	37050	21000	30338971	4077	19.41	4414323	14.55	1.3343	
36850	37350	37100	21000	30338971	4127	19.65	4414273	14.55	1.3507	
36900	37400	37150	21000	30338971	4177	19.89	4414223	14.55	1.3671	
36950	37450	37200	21000	30338971	4227	20.13	4414173	14.55	1.3835	
37000	37500	37250	21000	30338971	4277	20.37	4414123	14.55	1.3998	
37050	37550	37300	21000	30338971	4327	20.60	4414073	14.55	1.4162	
37100	37600	37350	21000	30338971	4398	20.94	4414002	14.55	1.4395	
37150	37650	37400	21000	30338971	4448	21.18	4413952	14.55	1.4559	
37200	37700	37450	21000	30338971	4464	21.26	4413936	14.55	1.4611	
37250	37750	37500	21000	30338971	4437	21.13	4413963	14.55	1.4523	
37300	37800	37550	21000	30338971	4387	20.89	4414013	14.55	1.4359	
37350	37850	37600	21000	30338971	4337	20.65	4414063	14.55	1.4195	
37400	37900	37650	21000	30338971	4287	20.41	4414113	14.55	1.4031	
37450	37950	37700	21000	30338971	4237	20.18	4414163	14.55	1.3867	
37500	38000	37750	21000	30338971	4167	19.84	4414233	14.55	1.3638	
37550	38050	37800	21000	30338971	4044	19.26	4414356	14.55	1.3235	
37600	38100	37850	21000	30338971	3823	18.20	4414577	14.55	1.2511	
37650	38150	37900	21000	30338971	3623	17.25	4414777	14.55	1.1856	
37700	38200	37950	21000	30338971	3457	16.46	4414943	14.55	1.1312	
37750	38250	38000	21000	30338971	3307	15.75	4415093	14.55	1.0821	
37800	38300	38050	21000	30338971	3157	15.03	4415243	14.55	1.0330	
37850	38350	38100	21000	30338971	3007	14.32	4415393	14.55	0.9839	
37900	38400	38150	21000	30338971	2857	13.60	4415543	14.55	0.9348	
37950	38450	38200	21000	30338971	2707	12.89	4415693	14.55	0.8857	
38000	38500	38250	21000	30338971	2577	12.27	4415823	14.55	0.8431	
38050	38550	38300	21000	30338971	2500	11.90	4415900	14.56	0.8179	
38100	38600	38350	21000	30338971	2500	11.90	4415900	14.56	0.8179	
38150	38650	38400	21000	30338971	2457	11.70	4415943	14.56	0.8038	
38200	38700	38450	21000	30338971	2407	11.46	4415993	14.56	0.7875	
38250	38750	38500	21000	30338971	2357	11.22	4416043	14.56	0.7711	
38300	38800	38550	21000	30338971	2307	10.99	4416093	14.56	0.7547	
38350	38850	38600	21000	30338971	2257	10.75	4416143	14.56	0.7384	
38400	38900	38650	21000	30338971	2207	10.51	4416193	14.56	0.7220	
38450	38950	38700	21000	30338971	2157	10.27	4416243	14.56	0.7056	
38500	39000	38750	21000	30338971	2107	10.03	4416293	14.56	0.6893	
38550	39050	38800	21000	30338971	2057	9.80	4416343	14.56	0.6729	
38600	39100	38850	21000	30338971	2007	9.56	4416393	14.56	0.6565	
38650	39150	38900	21000	30338971	2000	9.52	4416400	14.56	0.6542	
38700	39200	38950	21000	30338971	2000	9.52	4416400	14.56	0.6542	
38750	39250	39000	21000	30338971	2000	9.52	4416400	14.56	0.6542	
38800	39300	39050	21000	30338971	2033	9.68	4416367	14.56	0.6650	
38850	39350	39100	21000	30338971	2033	9.68	4416367	14.56	0.6650	
38900	39400	39150	21000	30338971	2033	9.68	4416367	14.56	0.6650	
38950	39450	39200	21000	30338971	1990	9.48	4416410	14.56	0.6510	
39000	39500	39250	21000	30338971	1940	9.24	4416460	14.56	0.6346	
39050	39550	39300	21000	30338971	1935	9.21	4416465	14.56	0.6330	
39100	39600	39350	21000	30338971	1935	9.21	4416465	14.56	0.6330	
39150	39650	39400	21000	30338971	1935	9.21	4416465	14.56	0.6330	
39200	39700	39450	21000	30338971	1935	9.21	4416465	14.56	0.6330	
39250	39750	39500	21000	30338971	1978	9.42	4416422	14.56	0.6470	
39300	39800	39550	21000	30338971	1995	9.50	4416405	14.56	0.6526	
39350	39850	39600	21000	30338971	2045	9.74	4416355	14.56	0.6690	
39400	39900	39650	21000	30338971	2095	9.98	4416305	14.56	0.6853	
39450	39950	39700	21000	30338971	2188	10.42	4416212	14.56	0.7158	
39500	40000	39750	21000	30338971	2288	10.90	4416112	14.56	0.7485	
39550	40050	39800	21000	30338971	2298	10.94	4416102	14.56	0.7518	
39600	40100	39850	21000	30338971	2298	10.94	4416102	14.56	0.7518	
39650	40150	39900	21000	30338971	2298	10.94	4416102	14.56	0.7518	
39700	40200	39950	21000	30338971	2341	11.15	4416059	14.56	0.7659	
39750	40250	40000	21000	30338971	2321	11.05	4416079	14.56	0.7593	
39800	40300	40050	21000	30338971	2271	10.81	4416129	14.56	0.7429	
39850	40350	40100	21000	30338971	2221	10.58	4416179	14.56	0.7266	
39900	40400	40150	21000	30338971	2171	10.34	4416229	14.56	0.7102	
39950	40450	40200	21000	30338971	2121	10.10	4416279	14.56	0.6939	
40000	40500	40250	21000	30338971	2071	9.86	4416329	14.56	0.6775	
40050	40550	40300	21000	30338971	2066	9.84	4416334	14.56	0.6758	
