Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
40100	40600	40350	21884	30337587	1856	8.48	3305494	10.90	0.7784	
40150	40650	40400	21884	30337587	1830	8.36	3305520	10.90	0.7675	
40200	40700	40450	21884	30337587	1786	8.16	3305564	10.90	0.7490	
40250	40750	40500	21884	30337587	1736	7.93	3305614	10.90	0.7280	
40300	40800	40550	21884	30337587	1694	7.74	3305656	10.90	0.7104	
40350	40850	40600	21884	30337587	1694	7.74	3305656	10.90	0.7104	
40400	40900	40650	21884	30337587	1694	7.74	3305656	10.90	0.7104	
40450	40950	40700	21884	30337587	1694	7.74	3305656	10.90	0.7104	
40500	41000	40750	21884	30337587	1656	7.57	3305694	10.90	0.6945	
40550	41050	40800	21884	30337587	1579	7.22	3305771	10.90	0.6622	
40600	41100	40850	21884	30337587	1479	6.76	3305871	10.90	0.6202	
40650	41150	40900	21884	30337587	1379	6.30	3305971	10.90	0.5783	
40700	41200	40950	21884	30337587	1323	6.05	3306027	10.90	0.5548	
40750	41250	41000	21884	30337587	1273	5.82	3306077	10.90	0.5338	
40800	41300	41050	21884	30337587	1223	5.59	3306127	10.90	0.5128	
40850	41350	41100	21884	30337587	1173	5.36	3306177	10.90	0.4918	
40900	41400	41150	21884	30337587	1123	5.13	3306227	10.90	0.4709	
40950	41450	41200	21884	30337587	1073	4.90	3306277	10.90	0.4499	
41000	41500	41250	21884	30337587	1033	4.72	3306317	10.90	0.4331	
41050	41550	41300	21884	30337587	1060	4.84	3306290	10.90	0.4444	
41100	41600	41350	21884	30337587	1110	5.07	3306240	10.90	0.4654	
41150	41650	41400	21884	30337587	1204	5.50	3306146	10.90	0.5048	
41200	41700	41450	21884	30337587	1304	5.96	3306046	10.90	0.5468	
41250	41750	41500	21884	30337587	1404	6.42	3305946	10.90	0.5887	
41300	41800	41550	21884	30337587	1468	6.71	3305882	10.90	0.6156	
41350	41850	41600	21884	30337587	1568	7.17	3305782	10.90	0.6575	
41400	41900	41650	21884	30337587	1668	7.62	3305682	10.90	0.6995	
41450	41950	41700	21884	30337587	1768	8.08	3305582	10.90	0.7415	
41500	42000	41750	21884	30337587	1858	8.49	3305492	10.90	0.7792	
41550	42050	41800	21884	30337587	1914	8.75	3305436	10.90	0.8027	
41600	42100	41850	21884	30337587	2014	9.20	3305336	10.90	0.8447	
41650	42150	41900	21884	30337587	2070	9.46	3305280	10.89	0.8682	
41700	42200	41950	21884	30337587	2120	9.69	3305230	10.89	0.8892	
41750	42250	42000	21884	30337587	2170	9.92	3305180	10.89	0.9102	
41800	42300	42050	21884	30337587	2256	10.31	3305094	10.89	0.9463	
41850	42350	42100	21884	30337587	2306	10.54	3305044	10.89	0.9672	
41900	42400	42150	21884	30337587	2356	10.77	3304994	10.89	0.9882	
41950	42450	42200	21884	30337587	2406	10.99	3304944	10.89	1.0092	
42000	42500	42250	21884	30337587	2456	11.22	3304894	10.89	1.0302	
42050	42550	42300	21884	30337587	2500	11.42	3304850	10.89	1.0487	
42100	42600	42350	21884	30337587	2500	11.42	3304850	10.89	1.0487	
42150	42650	42400	21884	30337587	2500	11.42	3304850	10.89	1.0487	
42200	42700	42450	21884	30337587	2500	11.42	3304850	10.89	1.0487	
42250	42750	42500	21884	30337587	2500	11.42	3304850	10.89	1.0487	
42300	42800	42550	21884	30337587	2494	11.40	3304856	10.89	1.0462	
42350	42850	42600	21884	30337587	2465	11.26	3304885	10.89	1.0340	
42400	42900	42650	21884	30337587	2465	11.26	3304885	10.89	1.0340	
42450	42950	42700	21884	30337587	2465	11.26	3304885	10.89	1.0340	
42500	43000	42750	21884	30337587	2465	11.26	3304885	10.89	1.0340	
42550	43050	42800	21884	30337587	2514	11.49	3304836	10.89	1.0546	
42600	43100	42850	21884	30337587	2564	11.72	3304786	10.89	1.0755	
42650	43150	42900	21884	30337587	2604	11.90	3304746	10.89	1.0923	
42700	43200	42950	21884	30337587	2604	11.90	3304746	10.89	1.0923	
42750	43250	43000	21884	30337587	2604	11.90	3304746	10.89	1.0923	
42800	43300	43050	21884	30337587	2610	11.93	3304740	10.89	1.0949	
42850	43350	43100	21884	30337587	2639	12.06	3304711	10.89	1.1070	
42900	43400	43150	21884	30337587	2639	12.06	3304711	10.89	1.1070	
42950	43450	43200	21884	30337587	2639	12.06	3304711	10.89	1.1070	
43000	43500	43250	21884	30337587	2639	12.06	3304711	10.89	1.1070	
43050	43550	43300	21884	30337587	2639	12.06	3304711	10.89	1.1070	
43100	43600	43350	21884	30337587	2639	12.06	3304711	10.89	1.1070	
43150	43650	43400	21884	30337587	2649	12.10	3304701	10.89	1.1112	
43200	43700	43450	21884	30337587	2699	12.33	3304651	10.89	1.1322	
43250	43750	43500	21884	30337587	2728	12.47	3304622	10.89	1.1444	
43300	43800	43550	21884	30337587	2728	12.47	3304622	10.89	1.1444	
43350	43850	43600	21884	30337587	2728	12.47	3304622	10.89	1.1444	
43400	43900	43650	21884	30337587	2713	12.40	3304637	10.89	1.1381	
43450	43950	43700	21884	30337587	2625	12.00	3304725	10.89	1.1012	
43500	44000	43750	21884	30337587	2549	11.65	3304801	10.89	1.0692	
43550	44050	43800	21884	30337587	2504	11.44	3304846	10.89	1.0504	
43600	44100	43850	21884	30337587	2504	11.44	3304846	10.89	1.0504	
43650	44150	43900	21884	30337587	2504	11.44	3304846	10.89	1.0504	
43700	44200	43950	21884	30337587	2504	11.44	3304846	10.89	1.0504	
43750	44250	44000	21884	30337587	2556	11.68	3304794	10.89	1.0722	
43800	44300	44050	21884	30337587	2656	12.14	3304694	10.89	1.1142	
43850	44350	44100	21884	30337587	2756	12.59	3304594	10.89	1.1562	
43900	44400	44150	21884	30337587	2856	13.05	3304494	10.89	1.1981	
43950	44450	44200	21884	30337587	2994	13.68	3304356	10.89	1.2561	
44000	44500	44250	21884	30337587	3110	14.21	3304240	10.89	1.3048	
44050	44550	44300	21884	30337587	3155	14.42	3304195	10.89	1.3237	
44100	44600	44350	21884	30337587	3155	14.42	3304195	10.89	1.3237	
44150	44650	44400	21884	30337587	3152	14.40	3304198	10.89	1.3224	
44200	44700	44450	21884	30337587	3147	14.38	3304203	10.89	1.3203	
44250	44750	44500	21884	30337587	3092	14.13	3304258	10.89	1.2972	
44300	44800	44550	21884	30337587	3016	13.78	3304334	10.89	1.2653	
44350	44850	44600	21884	30337587	2966	13.55	3304384	10.89	1.2443	
44400	44900	44650	21884	30337587	2916	13.32	3304434	10.89	1.2233	
44450	44950	44700	21884	30337587	2878	13.15	3304472	10.89	1.2074	
44500	45000	44750	21884	30337587	2888	13.20	3304462	10.89	1.2116	
44550	45050	44800	21884	30337587	2938	13.43	3304412	10.89	1.2326	
44600	45100	44850	21884	30337587	2988	13.65	3304362	10.89	1.2536	
44650	45150	44900	21884	30337587	3041	13.90	3304309	10.89	1.2758	
44700	45200	44950	21884	30337587	3096	14.15	3304254	10.89	1.2989	
44750	45250	45000	21884	30337587	3151	14.40	3304199	10.89	1.3220	
44800	45300	45050	21884	30337587	3182	14.54	3304168	10.89	1.3350	
44850	45350	45100	21884	30337587	3182	14.54	3304168	10.89	1.3350	
44900	45400	45150	21884	30337587	3182	14.54	3304168	10.89	1.3350	
44950	45450	45200	21884	30337587	3170	14.49	3304180	10.89	1.3300	
45000	45500	45250	21884	30337587	3120	14.26	3304230	10.89	1.3090	
45050	45550	45300	21884	30337587	3095	14.14	3304255	10.89	1.2985	
45100	45600	45350	21884	30337587	3064	14.00	3304286	10.89	1.2855	
45150	45650	45400	21884	30337587	3014	13.77	3304336	10.89	1.2645	
45200	45700	45450	21884	30337587	2964	13.54	3304386	10.89	1.2435	
45250	45750	45500	21884	30337587	2933	13.40	3304417	10.89	1.2305	
45300	45800	45550	21884	30337587	2928	13.38	3304422	10.89	1.2284	
45350	45850	45600	21884	30337587	2928	13.38	3304422	10.89	1.2284	
45400	45900	45650	21884	30337587	2924	13.36	3304426	10.89	1.2267	
45450	45950	45700	21884	30337587	2924	13.36	3304426	10.89	1.2267	
45500	46000	45750	21884	30337587	2924	13.36	3304426	10.89	1.2267	
45550	46050	45800	21884	30337587	2899	13.25	3304451	10.89	1.2162	
45600	46100	45850	21884	30337587	2929	13.38	3304421	10.89	1.2288	
45650	46150	45900	21884	30337587	2935	13.41	3304415	10.89	1.2313	
45700	46200	45950	21884	30337587	2835	12.95	3304515	10.89	1.1893	
45750	46250	46000	21884	30337587	2735	12.50	3304615	10.89	1.1473	
45800	46300	46050	21884	30337587	2635	12.04	3304715	10.89	1.1054	
45850	46350	46100	21884	30337587	2576	11.77	3304774	10.89	1.0806	
45900	46400	46150	21884	30337587	2481	11.34	3304869	10.89	1.0407	
45950	46450	46200	21884	30337587	2381	10.88	3304969	10.89	0.9987	
46000	46500	46250	21884	30337587	2236	10.22	3305114	10.89	0.9379	
46050	46550	46300	21884	30337587	2086	9.53	3305264	10.89	0.8749	
46100	46600	46350	21884	30337587	1887	8.62	3305463	10.90	0.7914	
46150	46650	46400	21884	30337587	1754	8.01	3305596	10.90	0.7356	
46200	46700	46450	21884	30337587	1754	8.01	3305596	10.90	0.7356	
46250	46750	46500	21884	30337587	1769	8.08	3305581	10.90	0.7419	
46300	46800	46550	21884	30337587	1819	8.31	3305531	10.90	0.7629	
46350	46850	46600	21884	30337587	1828	8.35	3305522	10.90	0.7666	
46400	46900	46650	21884	30337587	1828	8.35	3305522	10.90	0.7666	
46450	46950	46700	21884	30337587	1828	8.35	3305522	10.90	0.7666	
46500	47000	46750	21884	30337587	1873	8.56	3305477	10.90	0.7855	
46550	47050	46800	21884	30337587	1923	8.79	3305427	10.90	0.8065	
46600	47100	46850	21884	30337587	1932	8.83	3305418	10.90	0.8103	
46650	47150	46900	21884	30337587	1909	8.72	3305441	10.90	0.8006	
46700	47200	46950	21884	30337587	1834	8.38	3305516	10.90	0.7692	
46750	47250	47000	21884	30337587	1734	7.92	3305616	10.90	0.7272	
46800	47300	47050	21884	30337587	1634	7.47	3305716	10.90	0.6852	
46850	47350	47100	21884	30337587	1555	7.11	3305795	10.90	0.6521	
46900	47400	47150	21884	30337587	1536	7.02	3305814	10.90	0.6441	
46950	47450	47200	21884	30337587	1560	7.13	3305790	10.90	0.6542	
47000	47500	47250	21884	30337587	1610	7.36	3305740	10.90	0.6752	
47050	47550	47300	21884	30337587	1637	7.48	3305713	10.90	0.6865	
47100	47600	47350	21884	30337587	1629	7.44	3305721	10.90	0.6831	
47150	47650	47400	21884	30337587	1629	7.44	3305721	10.90	0.6831	
47200	47700	47450	21884	30337587	1654	7.56	3305696	10.90	0.6936	
47250	47750	47500	21884	30337587	1704	7.79	3305646	10.90	0.7146	
47300	47800	47550	21884	30337587	1754	8.01	3305596	10.90	0.7356	
47350	47850	47600	21884	30337587	1847	8.44	3305503	10.90	0.7746	
47400	47900	47650	21884	30337587	1916	8.76	3305434	10.90	0.8036	
47450	47950	47700	21884	30337587	1942	8.87	3305408	10.90	0.8145	
47500	48000	47750	21884	30337587	1942	8.87	3305408	10.90	0.8145	
47550	48050	47800	21884	30337587	1965	8.98	3305385	10.90	0.8241	
47600	48100	47850	21884	30337587	2064	9.43	3305286	10.90	0.8657	
47650	48150	47900	21884	30337587	2164	9.89	3305186	10.89	0.9076	
47700	48200	47950	21884	30337587	2264	10.35	3305086	10.89	0.9496	
47750	48250	48000	21884	30337587	2364	10.80	3304986	10.89	0.9916	
47800	48300	48050	21884	30337587	2464	11.26	3304886	10.89	1.0336	
47850	48350	48100	21884	30337587	2500	11.42	3304850	10.89	1.0487	
47900	48400	48150	21884	30337587	2500	11.42	3304850	10.89	1.0487	
47950	48450	48200	21884	30337587	2405	10.99	3304945	10.89	1.0088	
48000	48500	48250	21884	30337587	2255	10.30	3305095	10.89	0.9458	
48050	48550	48300	21884	30337587	2129	9.73	3305221	10.89	0.8930	
48100	48600	48350	21884	30337587	2029	9.27	3305321	10.90	0.8510	
48150	48650	48400	21884	30337587	1905	8.70	3305445	10.90	0.7989	
48200	48700	48450	21884	30337587	1763	8.06	3305587	10.90	0.7394	
48250	48750	48500	21884	30337587	1663	7.60	3305687	10.90	0.6974	
48300	48800	48550	21884	30337587	1563	7.14	3305787	10.90	0.6554	
48350	48850	48600	21884	30337587	1463	6.69	3305887	10.90	0.6135	
48400	48900	48650	21884	30337587	1363	6.23	3305987	10.90	0.5715	
48450	48950	48700	21884	30337587	1358	6.21	3305992	10.90	0.5694	
48500	49000	48750	21884	30337587	1387	6.34	3305963	10.90	0.5816	
48550	49050	48800	21884	30337587	1363	6.23	3305987	10.90	0.5715	
48600	49100	48850	21884	30337587	1313	6.00	3306037	10.90	0.5506	
48650	49150	48900	21884	30337587	1287	5.88	3306063	10.90	0.5397	
48700	49200	48950	21884	30337587	1279	5.84	3306071	10.90	0.5363	
48750	49250	49000	21884	30337587	1229	5.62	3306121	10.90	0.5153	
48800	49300	49050	21884	30337587	1179	5.39	3306171	10.90	0.4944	
48850	49350	49100	21884	30337587	1129	5.16	3306221	10.90	0.4734	
48900	49400	49150	21884	30337587	1079	4.93	3306271	10.90	0.4524	
48950	49450	49200	21884	30337587	1029	4.70	3306321	10.90	0.4314	
49000	49500	49250	21884	30337587	1000	4.57	3306350	10.90	0.4193	
49050	49550	49300	21884	30337587	1000	4.57	3306350	10.90	0.4193	
49100	49600	49350	21884	30337587	1000	4.57	3306350	10.90	0.4193	
49150	49650	49400	21884	30337587	1000	4.57	3306350	10.90	0.4193	
49200	49700	49450	21884	30337587	1000	4.57	3306350	10.90	0.4193	
49250	49750	49500	21884	30337587	1038	4.74	3306312	10.90	0.4352	
49300	49800	49550	21884	30337587	1111	5.08	3306239	10.90	0.4658	
49350	49850	49600	21884	30337587	1211	5.53	3306139	10.90	0.5078	
49400	49900	49650	21884	30337587	1287	5.88	3306063	10.90	0.5397	
49450	49950	49700	21884	30337587	1382	6.32	3305968	10.90	0.5795	
49500	50000	49750	21884	30337587	1482	6.77	3305868	10.90	0.6215	
