Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	21884	30337587	13070	59.72	17565355	57.90	1.0315	
2500	3000	2750	21884	30337587	13093	59.83	17565332	57.90	1.0333	
2550	3050	2800	21884	30337587	13009	59.45	17565416	57.90	1.0267	
2600	3100	2850	21884	30337587	12875	58.83	17565550	57.90	1.0161	
2650	3150	2900	21884	30337587	12793	58.46	17565632	57.90	1.0096	
2700	3200	2950	21884	30337587	12792	58.45	17565633	57.90	1.0096	
2750	3250	3000	21884	30337587	12742	58.23	17565683	57.90	1.0056	
2800	3300	3050	21884	30337587	12701	58.04	17565724	57.90	1.0024	
2850	3350	3100	21884	30337587	12711	58.08	17565714	57.90	1.0032	
2900	3400	3150	21884	30337587	12697	58.02	17565728	57.90	1.0020	
2950	3450	3200	21884	30337587	12683	57.96	17565742	57.90	1.0009	
3000	3500	3250	21884	30337587	12696	58.01	17565729	57.90	1.0020	
3050	3550	3300	21884	30337587	12788	58.44	17565637	57.90	1.0092	
3100	3600	3350	21884	30337587	12850	58.72	17565575	57.90	1.0141	
3150	3650	3400	21884	30337587	12824	58.60	17565601	57.90	1.0121	
3200	3700	3450	21884	30337587	12707	58.07	17565718	57.90	1.0028	
3250	3750	3500	21884	30337587	12607	57.61	17565818	57.90	0.9949	
3300	3800	3550	21884	30337587	12510	57.17	17565915	57.90	0.9873	
3350	3850	3600	21884	30337587	12360	56.48	17566065	57.90	0.9754	
3400	3900	3650	21884	30337587	12210	55.79	17566215	57.90	0.9636	
3450	3950	3700	21884	30337587	12118	55.37	17566307	57.90	0.9563	
3500	4000	3750	21884	30337587	12048	55.05	17566377	57.90	0.9508	
3550	4050	3800	21884	30337587	12032	54.98	17566393	57.90	0.9495	
3600	4100	3850	21884	30337587	12107	55.32	17566318	57.90	0.9555	
3650	4150	3900	21884	30337587	12235	55.91	17566190	57.90	0.9656	
3700	4200	3950	21884	30337587	12429	56.79	17565996	57.90	0.9809	
3750	4250	4000	21884	30337587	12585	57.51	17565840	57.90	0.9932	
3800	4300	4050	21884	30337587	12761	58.31	17565664	57.90	1.0071	
3850	4350	4100	21884	30337587	12961	59.23	17565464	57.90	1.0229	
3900	4400	4150	21884	30337587	13204	60.34	17565221	57.90	1.0421	
3950	4450	4200	21884	30337587	13410	61.28	17565015	57.90	1.0584	
4000	4500	4250	21884	30337587	13594	62.12	17564831	57.90	1.0729	
4050	4550	4300	21884	30337587	13702	62.61	17564723	57.90	1.0814	
4100	4600	4350	21884	30337587	13765	62.90	17564660	57.90	1.0864	
4150	4650	4400	21884	30337587	13789	63.01	17564636	57.90	1.0883	
4200	4700	4450	21884	30337587	13722	62.70	17564703	57.90	1.0830	
4250	4750	4500	21884	30337587	13660	62.42	17564765	57.90	1.0781	
4300	4800	4550	21884	30337587	13618	62.23	17564807	57.90	1.0748	
4350	4850	4600	21884	30337587	13599	62.14	17564826	57.90	1.0733	
4400	4900	4650	21884	30337587	13494	61.66	17564931	57.90	1.0650	
4450	4950	4700	21884	30337587	13306	60.80	17565119	57.90	1.0501	
4500	5000	4750	21884	30337587	13109	59.90	17565316	57.90	1.0346	
4550	5050	4800	21884	30337587	12998	59.39	17565427	57.90	1.0258	
4600	5100	4850	21884	30337587	12872	58.82	17565553	57.90	1.0159	
4650	5150	4900	21884	30337587	12718	58.12	17565707	57.90	1.0037	
4700	5200	4950	21884	30337587	12691	57.99	17565734	57.90	1.0016	
4750	5250	5000	21884	30337587	12689	57.98	17565736	57.90	1.0014	
4800	5300	5050	21884	30337587	12658	57.84	17565767	57.90	0.9990	
4850	5350	5100	21884	30337587	12613	57.64	17565812	57.90	0.9954	
4900	5400	5150	21884	30337587	12604	57.59	17565821	57.90	0.9947	
4950	5450	5200	21884	30337587	12599	57.57	17565826	57.90	0.9943	
5000	5500	5250	21884	30337587	12596	57.56	17565829	57.90	0.9941	
5050	5550	5300	21884	30337587	12552	57.36	17565873	57.90	0.9906	
5100	5600	5350	21884	30337587	12528	57.25	17565897	57.90	0.9887	
5150	5650	5400	21884	30337587	12567	57.43	17565858	57.90	0.9918	
5200	5700	5450	21884	30337587	12584	57.50	17565841	57.90	0.9931	
5250	5750	5500	21884	30337587	12624	57.69	17565801	57.90	0.9963	
5300	5800	5550	21884	30337587	12697	58.02	17565728	57.90	1.0020	
5350	5850	5600	21884	30337587	12789	58.44	17565636	57.90	1.0093	
5400	5900	5650	21884	30337587	12860	58.76	17565565	57.90	1.0149	
5450	5950	5700	21884	30337587	12960	59.22	17565465	57.90	1.0228	
5500	6000	5750	21884	30337587	13083	59.78	17565342	57.90	1.0325	
5550	6050	5800	21884	30337587	13183	60.24	17565242	57.90	1.0404	
5600	6100	5850	21884	30337587	13323	60.88	17565102	57.90	1.0515	
5650	6150	5900	21884	30337587	13443	61.43	17564982	57.90	1.0610	
5700	6200	5950	21884	30337587	13493	61.66	17564932	57.90	1.0649	
5750	6250	6000	21884	30337587	13416	61.31	17565009	57.90	1.0588	
5800	6300	6050	21884	30337587	13354	61.02	17565071	57.90	1.0539	
5850	6350	6100	21884	30337587	13236	60.48	17565189	57.90	1.0446	
5900	6400	6150	21884	30337587	13076	59.75	17565349	57.90	1.0320	
5950	6450	6200	21884	30337587	12833	58.64	17565592	57.90	1.0128	
6000	6500	6250	21884	30337587	12560	57.39	17565865	57.90	0.9912	
6050	6550	6300	21884	30337587	12318	56.29	17566107	57.90	0.9721	
6100	6600	6350	21884	30337587	12028	54.96	17566397	57.90	0.9492	
6150	6650	6400	21884	30337587	11763	53.75	17566662	57.90	0.9283	
6200	6700	6450	21884	30337587	11531	52.69	17566894	57.90	0.9100	
6250	6750	6500	21884	30337587	11366	51.94	17567059	57.91	0.8969	
6300	6800	6550	21884	30337587	11132	50.87	17567293	57.91	0.8785	
6350	6850	6600	21884	30337587	11011	50.32	17567414	57.91	0.8689	
6400	6900	6650	21884	30337587	10934	49.96	17567491	57.91	0.8628	
6450	6950	6700	21884	30337587	10877	49.70	17567548	57.91	0.8583	
6500	7000	6750	21884	30337587	10758	49.16	17567667	57.91	0.8489	
6550	7050	6800	21884	30337587	10676	48.78	17567749	57.91	0.8425	
6600	7100	6850	21884	30337587	10612	48.49	17567813	57.91	0.8374	
6650	7150	6900	21884	30337587	10554	48.23	17567871	57.91	0.8328	
6700	7200	6950	21884	30337587	10589	48.39	17567836	57.91	0.8356	
6750	7250	7000	21884	30337587	10739	49.07	17567686	57.91	0.8474	
6800	7300	7050	21884	30337587	10982	50.18	17567443	57.91	0.8666	
6850	7350	7100	21884	30337587	11160	51.00	17567265	57.91	0.8807	
6900	7400	7150	21884	30337587	11397	52.08	17567028	57.91	0.8994	
6950	7450	7200	21884	30337587	11677	53.36	17566748	57.90	0.9215	
7000	7500	7250	21884	30337587	11996	54.82	17566429	57.90	0.9467	
7050	7550	7300	21884	30337587	12270	56.07	17566155	57.90	0.9683	
7100	7600	7350	21884	30337587	12534	57.27	17565891	57.90	0.9892	
7150	7650	7400	21884	30337587	12778	58.39	17565647	57.90	1.0084	
7200	7700	7450	21884	30337587	12929	59.08	17565496	57.90	1.0204	
7250	7750	7500	21884	30337587	13089	59.81	17565336	57.90	1.0330	
7300	7800	7550	21884	30337587	13162	60.14	17565263	57.90	1.0388	
7350	7850	7600	21884	30337587	13166	60.16	17565259	57.90	1.0391	
7400	7900	7650	21884	30337587	13134	60.02	17565291	57.90	1.0366	
7450	7950	7700	21884	30337587	13044	59.61	17565381	57.90	1.0295	
7500	8000	7750	21884	30337587	12944	59.15	17565481	57.90	1.0216	
7550	8050	7800	21884	30337587	12809	58.53	17565616	57.90	1.0109	
7600	8100	7850	21884	30337587	12659	57.85	17565766	57.90	0.9990	
7650	8150	7900	21884	30337587	12548	57.34	17565877	57.90	0.9903	
7700	8200	7950	21884	30337587	12494	57.09	17565931	57.90	0.9860	
7750	8250	8000	21884	30337587	12389	56.61	17566036	57.90	0.9777	
7800	8300	8050	21884	30337587	12316	56.28	17566109	57.90	0.9720	
7850	8350	8100	21884	30337587	12325	56.32	17566100	57.90	0.9727	
7900	8400	8150	21884	30337587	12374	56.54	17566051	57.90	0.9765	
7950	8450	8200	21884	30337587	12519	57.21	17565906	57.90	0.9880	
8000	8500	8250	21884	30337587	12707	58.07	17565718	57.90	1.0028	
8050	8550	8300	21884	30337587	12933	59.10	17565492	57.90	1.0207	
8100	8600	8350	21884	30337587	13135	60.02	17565290	57.90	1.0366	
8150	8650	8400	21884	30337587	13296	60.76	17565129	57.90	1.0494	
8200	8700	8450	21884	30337587	13396	61.21	17565029	57.90	1.0573	
8250	8750	8500	21884	30337587	13439	61.41	17564986	57.90	1.0607	
8300	8800	8550	21884	30337587	13427	61.36	17564998	57.90	1.0597	
8350	8850	8600	21884	30337587	13329	60.91	17565096	57.90	1.0520	
8400	8900	8650	21884	30337587	13162	60.14	17565263	57.90	1.0388	
8450	8950	8700	21884	30337587	13077	59.76	17565348	57.90	1.0321	
8500	9000	8750	21884	30337587	12943	59.14	17565482	57.90	1.0215	
8550	9050	8800	21884	30337587	12802	58.50	17565623	57.90	1.0103	
8600	9100	8850	21884	30337587	12700	58.03	17565725	57.90	1.0023	
8650	9150	8900	21884	30337587	12559	57.39	17565866	57.90	0.9912	
8700	9200	8950	21884	30337587	12463	56.95	17565962	57.90	0.9836	
8750	9250	9000	21884	30337587	12423	56.77	17566002	57.90	0.9804	
8800	9300	9050	21884	30337587	12365	56.50	17566060	57.90	0.9758	
8850	9350	9100	21884	30337587	12239	55.93	17566186	57.90	0.9659	
8900	9400	9150	21884	30337587	12139	55.47	17566286	57.90	0.9580	
8950	9450	9200	21884	30337587	11939	54.56	17566486	57.90	0.9422	
9000	9500	9250	21884	30337587	11785	53.85	17566640	57.90	0.9300	
9050	9550	9300	21884	30337587	11557	52.81	17566868	57.90	0.9120	
9100	9600	9350	21884	30337587	11307	51.67	17567118	57.91	0.8923	
9150	9650	9400	21884	30337587	11164	51.01	17567261	57.91	0.8810	
9200	9700	9450	21884	30337587	11034	50.42	17567391	57.91	0.8707	
9250	9750	9500	21884	30337587	10886	49.74	17567539	57.91	0.8590	
9300	9800	9550	21884	30337587	10794	49.32	17567631	57.91	0.8518	
9350	9850	9600	21884	30337587	10861	49.63	17567564	57.91	0.8571	
9400	9900	9650	21884	30337587	10954	50.05	17567471	57.91	0.8644	
9450	9950	9700	21884	30337587	10928	49.94	17567497	57.91	0.8624	
9500	10000	9750	21884	30337587	10878	49.71	17567547	57.91	0.8584	
9550	10050	9800	21884	30337587	10906	49.84	17567519	57.91	0.8606	
9600	10100	9850	21884	30337587	10956	50.06	17567469	57.91	0.8646	
9650	10150	9900	21884	30337587	10940	49.99	17567485	57.91	0.8633	
9700	10200	9950	21884	30337587	10921	49.90	17567504	57.91	0.8618	
9750	10250	10000	21884	30337587	10968	50.12	17567457	57.91	0.8655	
9800	10300	10050	21884	30337587	11018	50.35	17567407	57.91	0.8695	
9850	10350	10100	21884	30337587	11021	50.36	17567404	57.91	0.8697	
9900	10400	10150	21884	30337587	11041	50.45	17567384	57.91	0.8713	
9950	10450	10200	21884	30337587	11182	51.10	17567243	57.91	0.8824	
10000	10500	10250	21884	30337587	11375	51.98	17567050	57.91	0.8976	
10050	10550	10300	21884	30337587	11573	52.88	17566852	57.90	0.9133	
10100	10600	10350	21884	30337587	11798	53.91	17566627	57.90	0.9311	
10150	10650	10400	21884	30337587	12047	55.05	17566378	57.90	0.9507	
10200	10700	10450	21884	30337587	12216	55.82	17566209	57.90	0.9641	
10250	10750	10500	21884	30337587	12319	56.29	17566106	57.90	0.9722	
10300	10800	10550	21884	30337587	12406	56.69	17566019	57.90	0.9791	
10350	10850	10600	21884	30337587	12452	56.90	17565973	57.90	0.9827	
10400	10900	10650	21884	30337587	12489	57.07	17565936	57.90	0.9856	
10450	10950	10700	21884	30337587	12524	57.23	17565901	57.90	0.9884	
10500	11000	10750	21884	30337587	12548	57.34	17565877	57.90	0.9903	
10550	11050	10800	21884	30337587	12600	57.58	17565825	57.90	0.9944	
10600	11100	10850	21884	30337587	12597	57.56	17565828	57.90	0.9942	
10650	11150	10900	21884	30337587	12574	57.46	17565851	57.90	0.9923	
10700	11200	10950	21884	30337587	12624	57.69	17565801	57.90	0.9963	
10750	11250	11000	21884	30337587	12657	57.84	17565768	57.90	0.9989	
10800	11300	11050	21884	30337587	12691	57.99	17565734	57.90	1.0016	
10850	11350	11100	21884	30337587	12769	58.35	17565656	57.90	1.0077	
10900	11400	11150	21884	30337587	12819	58.58	17565606	57.90	1.0117	
10950	11450	11200	21884	30337587	12869	58.81	17565556	57.90	1.0156	
11000	11500	11250	21884	30337587	12928	59.08	17565497	57.90	1.0203	
11050	11550	11300	21884	30337587	12890	58.90	17565535	57.90	1.0173	
11100	11600	11350	21884	30337587	12868	58.80	17565557	57.90	1.0156	
11150	11650	11400	21884	30337587	12842	58.68	17565583	57.90	1.0135	
11200	11700	11450	21884	30337587	12799	58.49	17565626	57.90	1.0101	
11250	11750	11500	21884	30337587	12884	58.87	17565541	57.90	1.0168	
11300	11800	11550	21884	30337587	12963	59.24	17565462	57.90	1.0231	
11350	11850	11600	21884	30337587	13013	59.46	17565412	57.90	1.0270	
11400	11900	11650	21884	30337587	13075	59.75	17565350	57.90	1.0319	
11450	11950	11700	21884	30337587	13225	60.43	17565200	57.90	1.0438	
11500	12000	11750	21884	30337587	13354	61.02	17565071	57.90	1.0539	
11550	12050	11800	21884	30337587	13592	62.11	17564833	57.90	1.0727	
11600	12100	11850	21884	30337587	13781	62.97	17564644	57.90	1.0877	
11650	12150	11900	21884	30337587	13931	63.66	17564494	57.90	1.0995	
11700	12200	11950	21884	30337587	13999	63.97	17564426	57.90	1.1049	
11750	12250	12000	21884	30337587	13920	63.61	17564505	57.90	1.0986	
11800	12300	12050	21884	30337587	13812	63.11	17564613	57.90	1.0901	
11850	12350	12100	21884	30337587	13678	62.50	17564747	57.90	1.0795	
11900	12400	12150	21884	30337587	13566	61.99	17564859	57.90	1.0707	
11950	12450	12200	21884	30337587	13366	61.08	17565059	57.90	1.0549	
12000	12500	12250	21884	30337587	13189	60.27	17565236	57.90	1.0409	
12050	12550	12300	21884	30337587	12989	59.35	17565436	57.90	1.0251	
12100	12600	12350	21884	30337587	12823	58.60	17565602	57.90	1.0120	
12150	12650	12400	21884	30337587	12623	57.68	17565802	57.90	0.9962	
12200	12700	12450	21884	30337587	12498	57.11	17565927	57.90	0.9863	
12250	12750	12500	21884	30337587	12456	56.92	17565969	57.90	0.9830	
12300	12800	12550	21884	30337587	12524	57.23	17565901	57.90	0.9884	
12350	12850	12600	21884	30337587	12608	57.61	17565817	57.90	0.9950	
12400	12900	12650	21884	30337587	12628	57.70	17565797	57.90	0.9966	
12450	12950	12700	21884	30337587	12584	57.50	17565841	57.90	0.9931	
12500	13000	12750	21884	30337587	12506	57.15	17565919	57.90	0.9870	
12550	13050	12800	21884	30337587	12447	56.88	17565978	57.90	0.9823	
12600	13100	12850	21884	30337587	12451	56.90	17565974	57.90	0.9826	
12650	13150	12900	21884	30337587	12501	57.12	17565924	57.90	0.9866	
12700	13200	12950	21809	30337662	12412	56.91	17566013	57.90	0.9829	
12750	13250	13000	21709	30337762	12251	56.43	17566174	57.90	0.9746	
12800	13300	13050	21609	30337862	11984	55.46	17566441	57.90	0.9578	
12850	13350	13100	21509	30337962	11690	54.35	17566735	57.90	0.9386	
12900	13400	13150	21409	30338062	11512	53.77	17566913	57.90	0.9286	
12950	13450	13200	21384	30338087	11471	53.64	17566954	57.90	0.9264	
13000	13500	13250	21384	30338087	11479	53.68	17566946	57.90	0.9271	
13050	13550	13300	21384	30338087	11438	53.49	17566987	57.90	0.9237	
13100	13600	13350	21384	30338087	11350	53.08	17567075	57.90	0.9166	
13150	13650	13400	21475	30337996	11391	53.04	17567034	57.90	0.9160	
13200	13700	13450	21575	30337896	11505	53.33	17566920	57.90	0.9209	
13250	13750	13500	21675	30337796	11664	53.81	17566761	57.90	0.9294	
13300	13800	13550	21775	30337696	11855	54.44	17566570	57.90	0.9402	
13350	13850	13600	21875	30337596	12099	55.31	17566326	57.90	0.9552	
13400	13900	13650	21884	30337587	12166	55.59	17566259	57.90	0.9601	
13450	13950	13700	21884	30337587	12226	55.87	17566199	57.90	0.9649	
13500	14000	13750	21884	30337587	12325	56.32	17566100	57.90	0.9727	
13550	14050	13800	21884	30337587	12385	56.59	17566040	57.90	0.9774	
13600	14100	13850	21884	30337587	12435	56.82	17565990	57.90	0.9814	
13650	14150	13900	21884	30337587	12435	56.82	17565990	57.90	0.9814	
13700	14200	13950	21884	30337587	12386	56.60	17566039	57.90	0.9775	
13750	14250	14000	21884	30337587	12292	56.17	17566133	57.90	0.9701	
13800	14300	14050	21884	30337587	12218	55.83	17566207	57.90	0.9642	
13850	14350	14100	21884	30337587	12118	55.37	17566307	57.90	0.9563	
13900	14400	14150	21884	30337587	12036	55.00	17566389	57.90	0.9498	
13950	14450	14200	21884	30337587	11961	54.66	17566464	57.90	0.9439	
14000	14500	14250	21884	30337587	11849	54.14	17566576	57.90	0.9351	
14050	14550	14300	21884	30337587	11839	54.10	17566586	57.90	0.9343	
14100	14600	14350	21884	30337587	11792	53.88	17566633	57.90	0.9306	
14150	14650	14400	21884	30337587	11633	53.16	17566792	57.90	0.9180	
14200	14700	14450	21884	30337587	11432	52.24	17566993	57.91	0.9022	
14250	14750	14500	21884	30337587	11283	51.56	17567142	57.91	0.8904	
14300	14800	14550	21884	30337587	11106	50.75	17567319	57.91	0.8764	
14350	14850	14600	21884	30337587	10979	50.17	17567446	57.91	0.8664	
14400	14900	14650	21884	30337587	10829	49.48	17567596	57.91	0.8545	
14450	14950	14700	21884	30337587	10676	48.78	17567749	57.91	0.8425	
14500	15000	14750	21884	30337587	10541	48.17	17567884	57.91	0.8318	
14550	15050	14800	21884	30337587	10367	47.37	17568058	57.91	0.8181	
14600	15100	14850	21884	30337587	10214	46.67	17568211	57.91	0.8060	
14650	15150	14900	21884	30337587	10218	46.69	17568207	57.91	0.8063	
14700	15200	14950	21884	30337587	10370	47.39	17568055	57.91	0.8183	
14750	15250	15000	21884	30337587	10552	48.22	17567873	57.91	0.8327	
14800	15300	15050	21884	30337587	10696	48.88	17567729	57.91	0.8440	
14850	15350	15100	21884	30337587	10884	49.73	17567541	57.91	0.8589	
14900	15400	15150	21884	30337587	11066	50.57	17567359	57.91	0.8732	
14950	15450	15200	21884	30337587	11237	51.35	17567188	57.91	0.8868	
15000	15500	15250	21884	30337587	11327	51.76	17567098	57.91	0.8939	
15050	15550	15300	21884	30337587	11428	52.22	17566997	57.91	0.9018	
15100	15600	15350	21884	30337587	11623	53.11	17566802	57.90	0.9172	
15150	15650	15400	21884	30337587	11800	53.92	17566625	57.90	0.9312	
15200	15700	15450	21884	30337587	11850	54.15	17566575	57.90	0.9352	
15250	15750	15500	21884	30337587	11831	54.06	17566594	57.90	0.9337	
15300	15800	15550	21884	30337587	11904	54.40	17566521	57.90	0.9394	
15350	15850	15600	21884	30337587	11931	54.52	17566494	57.90	0.9416	
15400	15900	15650	21884	30337587	11981	54.75	17566444	57.90	0.9455	
15450	15950	15700	21884	30337587	12038	55.01	17566387	57.90	0.9500	
15500	16000	15750	21884	30337587	12165	55.59	17566260	57.90	0.9600	
15550	16050	15800	21884	30337587	12264	56.04	17566161	57.90	0.9679	
15600	16100	15850	21884	30337587	12369	56.52	17566056	57.90	0.9761	
15650	16150	15900	21884	30337587	12472	56.99	17565953	57.90	0.9843	
15700	16200	15950	21884	30337587	12670	57.90	17565755	57.90	0.9999	
15750	16250	16000	21884	30337587	12900	58.95	17565525	57.90	1.0181	
15800	16300	16050	21884	30337587	13052	59.64	17565373	57.90	1.0301	
15850	16350	16100	21884	30337587	13164	60.15	17565261	57.90	1.0389	
15900	16400	16150	21884	30337587	13315	60.84	17565110	57.90	1.0509	
15950	16450	16200	21884	30337587	13465	61.53	17564960	57.90	1.0627	
16000	16500	16250	21884	30337587	13592	62.11	17564833	57.90	1.0727	
16050	16550	16300	21884	30337587	13766	62.90	17564659	57.90	1.0865	
16100	16600	16350	21884	30337587	13847	63.27	17564578	57.90	1.0929	
16150	16650	16400	21884	30337587	13911	63.57	17564514	57.90	1.0979	
16200	16700	16450	21884	30337587	14001	63.98	17564424	57.90	1.1050	
16250	16750	16500	21884	30337587	14101	64.44	17564324	57.90	1.1129	
16300	16800	16550	21884	30337587	14249	65.11	17564176	57.90	1.1246	
16350	16850	16600	21884	30337587	14399	65.80	17564026	57.90	1.1365	
16400	16900	16650	21884	30337587	14444	66.00	17563981	57.90	1.1400	
16450	16950	16700	21884	30337587	14397	65.79	17564028	57.90	1.1363	
16500	17000	16750	21884	30337587	14343	65.54	17564082	57.90	1.1321	
16550	17050	16800	21884	30337587	14224	65.00	17564201	57.90	1.1227	
16600	17100	16850	21884	30337587	14143	64.63	17564282	57.90	1.1163	
16650	17150	16900	21884	30337587	14086	64.37	17564339	57.90	1.1118	
16700	17200	16950	21884	30337587	14046	64.18	17564379	57.90	1.1086	
16750	17250	17000	21884	30337587	13972	63.85	17564453	57.90	1.1028	
16800	17300	17050	21884	30337587	13830	63.20	17564595	57.90	1.0915	
16850	17350	17100	21884	30337587	13727	62.73	17564698	57.90	1.0834	
16900	17400	17150	21884	30337587	13651	62.38	17564774	57.90	1.0774	
16950	17450	17200	21884	30337587	13693	62.57	17564732	57.90	1.0807	
17000	17500	17250	21884	30337587	13743	62.80	17564682	57.90	1.0847	
17050	17550	17300	21884	30337587	13812	63.11	17564613	57.90	1.0901	
17100	17600	17350	21884	30337587	13862	63.34	17564563	57.90	1.0941	
17150	17650	17400	21884	30337587	13872	63.39	17564553	57.90	1.0949	
17200	17700	17450	21884	30337587	13772	62.93	17564653	57.90	1.0870	
17250	17750	17500	21884	30337587	13740	62.79	17564685	57.90	1.0844	
17300	17800	17550	21884	30337587	13782	62.98	17564643	57.90	1.0877	
17350	17850	17600	21884	30337587	13785	62.99	17564640	57.90	1.0880	
17400	17900	17650	21840	30337631	13771	63.05	17564654	57.90	1.0891	
17450	17950	17700	21740	30337731	13676	62.91	17564749	57.90	1.0865	
17500	18000	17750	21640	30337831	13527	62.51	17564898	57.90	1.0797	
17550	18050	17800	21540	30337931	13344	61.95	17565081	57.90	1.0700	
17600	18100	17850	21440	30338031	13222	61.67	17565203	57.90	1.0651	
17650	18150	17900	21428	30338043	13188	61.55	17565237	57.90	1.0630	
17700	18200	17950	21528	30337943	13288	61.72	17565137	57.90	1.0661	
17750	18250	18000	21628	30337843	13379	61.86	17565046	57.90	1.0684	
17800	18300	18050	21728	30337743	13383	61.59	17565042	57.90	1.0638	
17850	18350	18100	21828	30337643	13384	61.32	17565041	57.90	1.0590	
17900	18400	18150	21884	30337587	13475	61.57	17564950	57.90	1.0635	
17950	18450	18200	21884	30337587	13523	61.79	17564902	57.90	1.0673	
18000	18500	18250	21884	30337587	13666	62.45	17564759	57.90	1.0786	
18050	18550	18300	21884	30337587	13865	63.36	17564560	57.90	1.0943	
18100	18600	18350	21884	30337587	13890	63.47	17564535	57.90	1.0963	
18150	18650	18400	21884	30337587	13916	63.59	17564509	57.90	1.0983	
18200	18700	18450	21884	30337587	13971	63.84	17564454	57.90	1.1027	
18250	18750	18500	21884	30337587	14086	64.37	17564339	57.90	1.1118	
18300	18800	18550	21884	30337587	14282	65.26	17564143	57.90	1.1272	
18350	18850	18600	21884	30337587	14561	66.54	17563864	57.89	1.1493	
18400	18900	18650	21884	30337587	14754	67.42	17563671	57.89	1.1645	
18450	18950	18700	21884	30337587	14915	68.15	17563510	57.89	1.1772	
18500	19000	18750	21884	30337587	15071	68.87	17563354	57.89	1.1896	
18550	19050	18800	21884	30337587	15251	69.69	17563174	57.89	1.2038	
18600	19100	18850	21884	30337587	15499	70.82	17562926	57.89	1.2234	
18650	19150	18900	21884	30337587	15668	71.60	17562757	57.89	1.2367	
18700	19200	18950	21884	30337587	15713	71.80	17562712	57.89	1.2403	
18750	19250	19000	21884	30337587	15621	71.38	17562804	57.89	1.2330	
18800	19300	19050	21884	30337587	15546	71.04	17562879	57.89	1.2271	
18850	19350	19100	21884	30337587	15360	70.19	17563065	57.89	1.2124	
18900	19400	19150	21884	30337587	15054	68.79	17563371	57.89	1.1882	
18950	19450	19200	21884	30337587	14783	67.55	17563642	57.89	1.1668	
19000	19500	19250	21884	30337587	14519	66.35	17563906	57.89	1.1460	
19050	19550	19300	21884	30337587	14299	65.34	17564126	57.90	1.1286	
19100	19600	19350	21884	30337587	14135	64.59	17564290	57.90	1.1156	
19150	19650	19400	21884	30337587	14040	64.16	17564385	57.90	1.1081	
19200	19700	19450	21884	30337587	14040	64.16	17564385	57.90	1.1081	
19250	19750	19500	21884	30337587	14082	64.35	17564343	57.90	1.1114	
19300	19800	19550	21884	30337587	14165	64.73	17564260	57.90	1.1180	
19350	19850	19600	21884	30337587	14199	64.88	17564226	57.90	1.1207	
19400	19900	19650	21884	30337587	14277	65.24	17564148	57.90	1.1268	
19450	19950	19700	21884	30337587	14412	65.86	17564013	57.90	1.1375	
19500	20000	19750	21884	30337587	14602	66.72	17563823	57.89	1.1525	
19550	20050	19800	21884	30337587	14751	67.41	17563674	57.89	1.1643	
19600	20100	19850	21884	30337587	14864	67.92	17563561	57.89	1.1732	
19650	20150	19900	21884	30337587	14964	68.38	17563461	57.89	1.1811	
19700	20200	19950	21884	30337587	15033	68.69	17563392	57.89	1.1866	
19750	20250	20000	21884	30337587	15113	69.06	17563312	57.89	1.1929	
19800	20300	20050	21884	30337587	15155	69.25	17563270	57.89	1.1962	
19850	20350	20100	21884	30337587	15252	69.69	17563173	57.89	1.2039	
19900	20400	20150	21884	30337587	15304	69.93	17563121	57.89	1.2080	
19950	20450	20200	21884	30337587	15291	69.87	17563134	57.89	1.2069	
20000	20500	20250	21884	30337587	15186	69.39	17563239	57.89	1.1987	
20050	20550	20300	21884	30337587	14993	68.51	17563432	57.89	1.1834	
20100	20600	20350	21884	30337587	14752	67.41	17563673	57.89	1.1644	
20150	20650	20400	21884	30337587	14502	66.27	17563923	57.89	1.1446	
20200	20700	20450	21884	30337587	14282	65.26	17564143	57.90	1.1272	
20250	20750	20500	21884	30337587	14003	63.99	17564422	57.90	1.1052	
20300	20800	20550	21884	30337587	13691	62.56	17564734	57.90	1.0806	
20350	20850	20600	21884	30337587	13391	61.19	17565034	57.90	1.0569	
20400	20900	20650	21884	30337587	13139	60.04	17565286	57.90	1.0370	
20450	20950	20700	21884	30337587	12848	58.71	17565577	57.90	1.0140	
20500	21000	20750	21884	30337587	12577	57.47	17565848	57.90	0.9926	
20550	21050	20800	21884	30337587	12372	56.53	17566053	57.90	0.9764	
20600	21100	20850	21884	30337587	12213	55.81	17566212	57.90	0.9638	
20650	21150	20900	21884	30337587	12066	55.14	17566359	57.90	0.9522	
20700	21200	20950	21884	30337587	11967	54.68	17566458	57.90	0.9444	
20750	21250	21000	21884	30337587	11890	54.33	17566535	57.90	0.9383	
20800	21300	21050	21884	30337587	11826	54.04	17566599	57.90	0.9333	
20850	21350	21100	21884	30337587	11813	53.98	17566612	57.90	0.9322	
20900	21400	21150	21884	30337587	11813	53.98	17566612	57.90	0.9322	
20950	21450	21200	21884	30337587	11853	54.16	17566572	57.90	0.9354	
21000	21500	21250	21884	30337587	11873	54.25	17566552	57.90	0.9370	
21050	21550	21300	21884	30337587	11892	54.34	17566533	57.90	0.9385	
21100	21600	21350	21884	30337587	11925	54.49	17566500	57.90	0.9411	
21150	21650	21400	21884	30337587	11945	54.58	17566480	57.90	0.9427	
21200	21700	21450	21884	30337587	11953	54.62	17566472	57.90	0.9433	
