Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
21300	21800	21550	21884	30337587	2031	9.28	5069214	16.71	0.5554	
21350	21850	21600	21884	30337587	2035	9.30	5069210	16.71	0.5565	
21400	21900	21650	21884	30337587	2032	9.29	5069213	16.71	0.5557	
21450	21950	21700	21884	30337587	2040	9.32	5069205	16.71	0.5579	
21500	22000	21750	21884	30337587	1976	9.03	5069269	16.71	0.5404	
21550	22050	21800	21884	30337587	1876	8.57	5069369	16.71	0.5130	
21600	22100	21850	21884	30337587	1812	8.28	5069433	16.71	0.4955	
21650	22150	21900	21884	30337587	1754	8.01	5069491	16.71	0.4796	
21700	22200	21950	21884	30337587	1630	7.45	5069615	16.71	0.4457	
21750	22250	22000	21884	30337587	1553	7.10	5069692	16.71	0.4247	
21800	22300	22050	21884	30337587	1453	6.64	5069792	16.71	0.3973	
21850	22350	22100	21884	30337587	1374	6.28	5069871	16.71	0.3757	
21900	22400	22150	21884	30337587	1324	6.05	5069921	16.71	0.3620	
21950	22450	22200	21884	30337587	1353	6.18	5069892	16.71	0.3700	
22000	22500	22250	21884	30337587	1450	6.63	5069795	16.71	0.3965	
22050	22550	22300	21884	30337587	1600	7.31	5069645	16.71	0.4375	
22100	22600	22350	21884	30337587	1694	7.74	5069551	16.71	0.4632	
22150	22650	22400	21884	30337587	1752	8.01	5069493	16.71	0.4791	
22200	22700	22450	21884	30337587	1845	8.43	5069400	16.71	0.5045	
22250	22750	22500	21884	30337587	1895	8.66	5069350	16.71	0.5182	
22300	22800	22550	21884	30337587	1945	8.89	5069300	16.71	0.5319	
22350	22850	22600	21884	30337587	1982	9.06	5069263	16.71	0.5420	
22400	22900	22650	21884	30337587	1986	9.08	5069259	16.71	0.5431	
22450	22950	22700	21884	30337587	2041	9.33	5069204	16.71	0.5582	
22500	23000	22750	21884	30337587	2091	9.55	5069154	16.71	0.5718	
22550	23050	22800	21884	30337587	2141	9.78	5069104	16.71	0.5855	
22600	23100	22850	21884	30337587	2208	10.09	5069037	16.71	0.6038	
22650	23150	22900	21884	30337587	2248	10.27	5068997	16.71	0.6148	
22700	23200	22950	21884	30337587	2249	10.28	5068996	16.71	0.6151	
22750	23250	23000	21884	30337587	2327	10.63	5068918	16.71	0.6364	
22800	23300	23050	21884	30337587	2377	10.86	5068868	16.71	0.6501	
22850	23350	23100	21884	30337587	2427	11.09	5068818	16.71	0.6638	
22900	23400	23150	21884	30337587	2476	11.31	5068769	16.71	0.6772	
22950	23450	23200	21884	30337587	2440	11.15	5068805	16.71	0.6673	
23000	23500	23250	21884	30337587	2425	11.08	5068820	16.71	0.6632	
23050	23550	23300	21884	30337587	2374	10.85	5068871	16.71	0.6493	
23100	23600	23350	21884	30337587	2284	10.44	5068961	16.71	0.6246	
23150	23650	23400	21884	30337587	2244	10.25	5069001	16.71	0.6137	
23200	23700	23450	21884	30337587	2271	10.38	5068974	16.71	0.6211	
23250	23750	23500	21884	30337587	2343	10.71	5068902	16.71	0.6408	
23300	23800	23550	21884	30337587	2443	11.16	5068802	16.71	0.6681	
23350	23850	23600	21884	30337587	2543	11.62	5068702	16.71	0.6955	
23400	23900	23650	21884	30337587	2643	12.08	5068602	16.71	0.7229	
23450	23950	23700	21884	30337587	2749	12.56	5068496	16.71	0.7519	
23500	24000	23750	21884	30337587	2867	13.10	5068378	16.71	0.7842	
23550	24050	23800	21884	30337587	2932	13.40	5068313	16.71	0.8020	
23600	24100	23850	21884	30337587	3032	13.85	5068213	16.71	0.8293	
23650	24150	23900	21884	30337587	3113	14.23	5068132	16.71	0.8515	
23700	24200	23950	21884	30337587	3194	14.60	5068051	16.71	0.8737	
23750	24250	24000	21884	30337587	3245	14.83	5068000	16.71	0.8876	
23800	24300	24050	21884	30337587	3295	15.06	5067950	16.71	0.9013	
23850	24350	24100	21884	30337587	3339	15.26	5067906	16.71	0.9134	
23900	24400	24150	21884	30337587	3338	15.25	5067907	16.71	0.9131	
23950	24450	24200	21884	30337587	3318	15.16	5067927	16.71	0.9076	
24000	24500	24250	21884	30337587	3250	14.85	5067995	16.71	0.8890	
24050	24550	24300	21884	30337587	3236	14.79	5068009	16.71	0.8852	
24100	24600	24350	21884	30337587	3177	14.52	5068068	16.71	0.8690	
24150	24650	24400	21884	30337587	3109	14.21	5068136	16.71	0.8504	
24200	24700	24450	21884	30337587	3095	14.14	5068150	16.71	0.8466	
24250	24750	24500	21884	30337587	3086	14.10	5068159	16.71	0.8441	
24300	24800	24550	21884	30337587	3086	14.10	5068159	16.71	0.8441	
24350	24850	24600	21884	30337587	3092	14.13	5068153	16.71	0.8458	
24400	24900	24650	21884	30337587	3143	14.36	5068102	16.71	0.8597	
24450	24950	24700	21884	30337587	3160	14.44	5068085	16.71	0.8644	
24500	25000	24750	21884	30337587	3160	14.44	5068085	16.71	0.8644	
24550	25050	24800	21884	30337587	3064	14.00	5068181	16.71	0.8381	
24600	25100	24850	21884	30337587	3013	13.77	5068232	16.71	0.8241	
24650	25150	24900	21884	30337587	2992	13.67	5068253	16.71	0.8184	
24700	25200	24950	21884	30337587	2975	13.59	5068270	16.71	0.8137	
24750	25250	25000	21884	30337587	2983	13.63	5068262	16.71	0.8159	
24800	25300	25050	21884	30337587	2996	13.69	5068249	16.71	0.8195	
24850	25350	25100	21884	30337587	3046	13.92	5068199	16.71	0.8332	
24900	25400	25150	21884	30337587	3068	14.02	5068177	16.71	0.8392	
24950	25450	25200	21884	30337587	3151	14.40	5068094	16.71	0.8619	
25000	25500	25250	21884	30337587	3251	14.86	5067994	16.71	0.8893	
25050	25550	25300	21884	30337587	3373	15.41	5067872	16.70	0.9227	
25100	25600	25350	21884	30337587	3505	16.02	5067740	16.70	0.9588	
25150	25650	25400	21884	30337587	3648	16.67	5067597	16.70	0.9979	
25200	25700	25450	21884	30337587	3728	17.04	5067517	16.70	1.0198	
25250	25750	25500	21884	30337587	3728	17.04	5067517	16.70	1.0198	
25300	25800	25550	21884	30337587	3715	16.98	5067530	16.70	1.0163	
25350	25850	25600	21884	30337587	3665	16.75	5067580	16.70	1.0026	
25400	25900	25650	21884	30337587	3655	16.70	5067590	16.70	0.9999	
25450	25950	25700	21884	30337587	3655	16.70	5067590	16.70	0.9999	
25500	26000	25750	21884	30337587	3678	16.81	5067567	16.70	1.0062	
25550	26050	25800	21884	30337587	3693	16.88	5067552	16.70	1.0103	
25600	26100	25850	21884	30337587	3660	16.72	5067585	16.70	1.0012	
25650	26150	25900	21884	30337587	3537	16.16	5067708	16.70	0.9676	
25700	26200	25950	21884	30337587	3437	15.71	5067808	16.70	0.9402	
25750	26250	26000	21884	30337587	3346	15.29	5067899	16.71	0.9153	
25800	26300	26050	21884	30337587	3285	15.01	5067960	16.71	0.8986	
25850	26350	26100	21884	30337587	3235	14.78	5068010	16.71	0.8849	
25900	26400	26150	21884	30337587	3185	14.55	5068060	16.71	0.8712	
25950	26450	26200	21884	30337587	3135	14.33	5068110	16.71	0.8575	
26000	26500	26250	21884	30337587	3062	13.99	5068183	16.71	0.8375	
26050	26550	26300	21884	30337587	3013	13.77	5068232	16.71	0.8241	
26100	26600	26350	21884	30337587	2974	13.59	5068271	16.71	0.8135	
26150	26650	26400	21884	30337587	2974	13.59	5068271	16.71	0.8135	
26200	26700	26450	21884	30337587	2932	13.40	5068313	16.71	0.8020	
26250	26750	26500	21884	30337587	2923	13.36	5068322	16.71	0.7995	
26300	26800	26550	21884	30337587	2884	13.18	5068361	16.71	0.7888	
26350	26850	26600	21884	30337587	2813	12.85	5068432	16.71	0.7694	
26400	26900	26650	21884	30337587	2697	12.32	5068548	16.71	0.7377	
26450	26950	26700	21884	30337587	2581	11.79	5068664	16.71	0.7059	
26500	27000	26750	21876	30337595	2431	11.11	5068814	16.71	0.6651	
26550	27050	26800	21776	30337695	2265	10.40	5068980	16.71	0.6225	
26600	27100	26850	21676	30337795	2105	9.71	5069140	16.71	0.5812	
26650	27150	26900	21576	30337895	1905	8.83	5069340	16.71	0.5284	
26700	27200	26950	21476	30337995	1747	8.13	5069498	16.71	0.4868	
26750	27250	27000	21314	30338157	1597	7.49	5069648	16.71	0.4484	
26800	27300	27050	21314	30338157	1447	6.79	5069798	16.71	0.4063	
26850	27350	27100	21314	30338157	1334	6.26	5069911	16.71	0.3745	
26900	27400	27150	21314	30338157	1337	6.27	5069908	16.71	0.3754	
26950	27450	27200	21314	30338157	1346	6.32	5069899	16.71	0.3779	
27000	27500	27250	21462	30338009	1393	6.49	5069852	16.71	0.3884	
27050	27550	27300	21562	30337909	1415	6.56	5069830	16.71	0.3927	
27100	27600	27350	21662	30337809	1415	6.53	5069830	16.71	0.3909	
27150	27650	27400	21762	30337709	1465	6.73	5069780	16.71	0.4028	
27200	27700	27450	21862	30337609	1515	6.93	5069730	16.71	0.4147	
27250	27750	27500	21884	30337587	1546	7.06	5069699	16.71	0.4227	
27300	27800	27550	21884	30337587	1546	7.06	5069699	16.71	0.4227	
27350	27850	27600	21884	30337587	1530	6.99	5069715	16.71	0.4184	
27400	27900	27650	21828	30337643	1443	6.61	5069802	16.71	0.3956	
27450	27950	27700	21728	30337743	1350	6.21	5069895	16.71	0.3718	
27500	28000	27750	21628	30337843	1264	5.84	5069981	16.71	0.3497	
27550	28050	27800	21528	30337943	1285	5.97	5069960	16.71	0.3572	
27600	28100	27850	21428	30338043	1285	6.00	5069960	16.71	0.3588	
27650	28150	27900	21440	30338031	1265	5.90	5069980	16.71	0.3531	
27700	28200	27950	21540	30337931	1215	5.64	5070030	16.71	0.3375	
27750	28250	28000	21640	30337831	1221	5.64	5070024	16.71	0.3376	
27800	28300	28050	21740	30337731	1299	5.98	5069946	16.71	0.3575	
27850	28350	28100	21840	30337631	1398	6.40	5069847	16.71	0.3830	
27900	28400	28150	21884	30337587	1498	6.85	5069747	16.71	0.4096	
27950	28450	28200	21884	30337587	1598	7.30	5069647	16.71	0.4370	
28000	28500	28250	21884	30337587	1687	7.71	5069558	16.71	0.4613	
28050	28550	28300	21884	30337587	1694	7.74	5069551	16.71	0.4632	
28100	28600	28350	21884	30337587	1744	7.97	5069501	16.71	0.4769	
28150	28650	28400	21884	30337587	1814	8.29	5069431	16.71	0.4961	
28200	28700	28450	21884	30337587	1914	8.75	5069331	16.71	0.5234	
28250	28750	28500	21884	30337587	2015	9.21	5069230	16.71	0.5510	
28300	28800	28550	21884	30337587	2117	9.67	5069128	16.71	0.5790	
28350	28850	28600	21884	30337587	2188	10.00	5069057	16.71	0.5984	
28400	28900	28650	21884	30337587	2238	10.23	5069007	16.71	0.6121	
28450	28950	28700	21861	30337610	2261	10.34	5068984	16.71	0.6190	
28500	29000	28750	21761	30337710	2223	10.22	5069022	16.71	0.6114	
28550	29050	28800	21661	30337810	2212	10.21	5069033	16.71	0.6112	
28600	29100	28850	21561	30337910	2162	10.03	5069083	16.71	0.6001	
28650	29150	28900	21461	30338010	2112	9.84	5069133	16.71	0.5890	
28700	29200	28950	21407	30338064	2062	9.63	5069183	16.71	0.5765	
28750	29250	29000	21507	30337964	1974	9.18	5069271	16.71	0.5493	
28800	29300	29050	21607	30337864	1844	8.53	5069401	16.71	0.5107	
28850	29350	29100	21707	30337764	1720	7.92	5069525	16.71	0.4742	
28900	29400	29150	21807	30337664	1663	7.63	5069582	16.71	0.4564	
28950	29450	29200	21884	30337587	1640	7.49	5069605	16.71	0.4485	
29000	29500	29250	21884	30337587	1678	7.67	5069567	16.71	0.4589	
29050	29550	29300	21884	30337587	1689	7.72	5069556	16.71	0.4619	
29100	29600	29350	21884	30337587	1702	7.78	5069543	16.71	0.4654	
29150	29650	29400	21884	30337587	1783	8.15	5069462	16.71	0.4876	
29200	29700	29450	21884	30337587	1883	8.60	5069362	16.71	0.5149	
29250	29750	29500	21884	30337587	1983	9.06	5069262	16.71	0.5423	
29300	29800	29550	21884	30337587	2083	9.52	5069162	16.71	0.5696	
29350	29850	29600	21884	30337587	2183	9.98	5069062	16.71	0.5970	
29400	29900	29650	21884	30337587	2244	10.25	5069001	16.71	0.6137	
29450	29950	29700	21884	30337587	2312	10.56	5068933	16.71	0.6323	
29500	30000	29750	21884	30337587	2411	11.02	5068834	16.71	0.6594	
29550	30050	29800	21884	30337587	2561	11.70	5068684	16.71	0.7004	
29600	30100	29850	21884	30337587	2737	12.51	5068508	16.71	0.7486	
29650	30150	29900	21884	30337587	2806	12.82	5068439	16.71	0.7675	
29700	30200	29950	21884	30337587	2851	13.03	5068394	16.71	0.7798	
29750	30250	30000	21884	30337587	2851	13.03	5068394	16.71	0.7798	
29800	30300	30050	21884	30337587	2854	13.04	5068391	16.71	0.7806	
29850	30350	30100	21884	30337587	2908	13.29	5068337	16.71	0.7954	
29900	30400	30150	21884	30337587	2954	13.50	5068291	16.71	0.8080	
29950	30450	30200	21884	30337587	2986	13.64	5068259	16.71	0.8167	
30000	30500	30250	21884	30337587	2987	13.65	5068258	16.71	0.8170	
30050	30550	30300	21884	30337587	2937	13.42	5068308	16.71	0.8033	
30100	30600	30350	21884	30337587	2919	13.34	5068326	16.71	0.7984	
30150	30650	30400	21884	30337587	2969	13.57	5068276	16.71	0.8121	
30200	30700	30450	21884	30337587	3024	13.82	5068221	16.71	0.8271	
30250	30750	30500	21884	30337587	3107	14.20	5068138	16.71	0.8499	
30300	30800	30550	21884	30337587	3154	14.41	5068091	16.71	0.8627	
30350	30850	30600	21884	30337587	3154	14.41	5068091	16.71	0.8627	
30400	30900	30650	21884	30337587	3154	14.41	5068091	16.71	0.8627	
30450	30950	30700	21884	30337587	3154	14.41	5068091	16.71	0.8627	
30500	31000	30750	21884	30337587	3154	14.41	5068091	16.71	0.8627	
30550	31050	30800	21884	30337587	3117	14.24	5068128	16.71	0.8526	
30600	31100	30850	21884	30337587	3020	13.80	5068225	16.71	0.8260	
30650	31150	30900	21884	30337587	2912	13.31	5068333	16.71	0.7965	
30700	31200	30950	21884	30337587	2850	13.02	5068395	16.71	0.7795	
30750	31250	31000	21884	30337587	2817	12.87	5068428	16.71	0.7705	
30800	31300	31050	21884	30337587	2844	13.00	5068401	16.71	0.7779	
30850	31350	31100	21884	30337587	2844	13.00	5068401	16.71	0.7779	
30900	31400	31150	21884	30337587	2844	13.00	5068401	16.71	0.7779	
30950	31450	31200	21884	30337587	2844	13.00	5068401	16.71	0.7779	
31000	31500	31250	21884	30337587	2844	13.00	5068401	16.71	0.7779	
31050	31550	31300	21884	30337587	2834	12.95	5068411	16.71	0.7751	
31100	31600	31350	21884	30337587	2842	12.99	5068403	16.71	0.7773	
31150	31650	31400	21884	30337587	2815	12.86	5068430	16.71	0.7699	
31200	31700	31450	21884	30337587	2727	12.46	5068518	16.71	0.7459	
31250	31750	31500	21884	30337587	2577	11.78	5068668	16.71	0.7048	
31300	31800	31550	21884	30337587	2400	10.97	5068845	16.71	0.6564	
31350	31850	31600	21884	30337587	2278	10.41	5068967	16.71	0.6230	
31400	31900	31650	21884	30337587	2178	9.95	5069067	16.71	0.5956	
31450	31950	31700	21884	30337587	1978	9.04	5069267	16.71	0.5409	
31500	32000	31750	21884	30337587	1778	8.12	5069467	16.71	0.4862	
31550	32050	31800	21884	30337587	1625	7.43	5069620	16.71	0.4444	
31600	32100	31850	21884	30337587	1517	6.93	5069728	16.71	0.4148	
31650	32150	31900	21884	30337587	1460	6.67	5069785	16.71	0.3992	
31700	32200	31950	21884	30337587	1460	6.67	5069785	16.71	0.3992	
31750	32250	32000	21884	30337587	1510	6.90	5069735	16.71	0.4129	
31800	32300	32050	21884	30337587	1560	7.13	5069685	16.71	0.4266	
31850	32350	32100	21884	30337587	1582	7.23	5069663	16.71	0.4326	
31900	32400	32150	21884	30337587	1578	7.21	5069667	16.71	0.4315	
31950	32450	32200	21884	30337587	1628	7.44	5069617	16.71	0.4452	
32000	32500	32250	21884	30337587	1699	7.76	5069546	16.71	0.4646	
32050	32550	32300	21884	30337587	1799	8.22	5069446	16.71	0.4920	
32100	32600	32350	21884	30337587	1875	8.57	5069370	16.71	0.5127	
32150	32650	32400	21884	30337587	1917	8.76	5069328	16.71	0.5242	
32200	32700	32450	21884	30337587	1917	8.76	5069328	16.71	0.5242	
32250	32750	32500	21884	30337587	1940	8.86	5069305	16.71	0.5305	
32300	32800	32550	21884	30337587	1990	9.09	5069255	16.71	0.5442	
32350	32850	32600	21884	30337587	2075	9.48	5069170	16.71	0.5675	
32400	32900	32650	21884	30337587	2274	10.39	5068971	16.71	0.6219	
32450	32950	32700	21884	30337587	2524	11.53	5068721	16.71	0.6903	
32500	33000	32750	21884	30337587	2753	12.58	5068492	16.71	0.7530	
32550	33050	32800	21884	30337587	2953	13.49	5068292	16.71	0.8077	
32600	33100	32850	21884	30337587	3178	14.52	5068067	16.71	0.8693	
32650	33150	32900	21884	30337587	3428	15.66	5067817	16.70	0.9377	
32700	33200	32950	21884	30337587	3678	16.81	5067567	16.70	1.0062	
32750	33250	33000	21884	30337587	3905	17.84	5067340	16.70	1.0683	
32800	33300	33050	21884	30337587	4105	18.76	5067140	16.70	1.1231	
32850	33350	33100	21884	30337587	4270	19.51	5066975	16.70	1.1682	
32900	33400	33150	21884	30337587	4319	19.74	5066926	16.70	1.1817	
32950	33450	33200	21884	30337587	4364	19.94	5066881	16.70	1.1940	
33000	33500	33250	21884	30337587	4380	20.01	5066865	16.70	1.1984	
33050	33550	33300	21884	30337587	4430	20.24	5066815	16.70	1.2121	
33100	33600	33350	21884	30337587	4455	20.36	5066790	16.70	1.2189	
33150	33650	33400	21884	30337587	4455	20.36	5066790	16.70	1.2189	
33200	33700	33450	21884	30337587	4447	20.32	5066798	16.70	1.2167	
33250	33750	33500	21884	30337587	4397	20.09	5066848	16.70	1.2030	
33300	33800	33550	21884	30337587	4353	19.89	5066892	16.70	1.1910	
33350	33850	33600	21884	30337587	4286	19.59	5066959	16.70	1.1726	
33400	33900	33650	21884	30337587	4192	19.16	5067053	16.70	1.1469	
33450	33950	33700	21884	30337587	4110	18.78	5067135	16.70	1.1244	
33500	34000	33750	21884	30337587	4094	18.71	5067151	16.70	1.1201	
33550	34050	33800	21884	30337587	4044	18.48	5067201	16.70	1.1064	
33600	34100	33850	21884	30337587	3994	18.25	5067251	16.70	1.0927	
33650	34150	33900	21884	30337587	3944	18.02	5067301	16.70	1.0790	
33700	34200	33950	21884	30337587	3844	17.57	5067401	16.70	1.0516	
33750	34250	34000	21884	30337587	3864	17.66	5067381	16.70	1.0571	
33800	34300	34050	21884	30337587	3908	17.86	5067337	16.70	1.0691	
33850	34350	34100	21884	30337587	3975	18.16	5067270	16.70	1.0875	
33900	34400	34150	21884	30337587	4069	18.59	5067176	16.70	1.1132	
33950	34450	34200	21884	30337587	4106	18.76	5067139	16.70	1.1233	
34000	34500	34250	21884	30337587	4065	18.58	5067180	16.70	1.1121	
34050	34550	34300	21884	30337587	3977	18.17	5067268	16.70	1.0880	
34100	34600	34350	21884	30337587	3856	17.62	5067389	16.70	1.0549	
34150	34650	34400	21884	30337587	3661	16.73	5067584	16.70	1.0015	
34200	34700	34450	21884	30337587	3519	16.08	5067726	16.70	0.9626	
34250	34750	34500	21884	30337587	3289	15.03	5067956	16.71	0.8997	
34300	34800	34550	21884	30337587	2989	13.66	5068256	16.71	0.8176	
34350	34850	34600	21884	30337587	2689	12.29	5068556	16.71	0.7355	
34400	34900	34650	21884	30337587	2395	10.94	5068850	16.71	0.6550	
34450	34950	34700	21884	30337587	2145	9.80	5069100	16.71	0.5866	
34500	35000	34750	21884	30337587	1936	8.85	5069309	16.71	0.5294	
34550	35050	34800	21884	30337587	1774	8.11	5069471	16.71	0.4851	
34600	35100	34850	21884	30337587	1707	7.80	5069538	16.71	0.4668	
34650	35150	34900	21884	30337587	1752	8.01	5069493	16.71	0.4791	
34700	35200	34950	21884	30337587	1802	8.23	5069443	16.71	0.4928	
34750	35250	35000	21884	30337587	1861	8.50	5069384	16.71	0.5089	
34800	35300	35050	21884	30337587	1911	8.73	5069334	16.71	0.5226	
34850	35350	35100	21884	30337587	1917	8.76	5069328	16.71	0.5242	
34900	35400	35150	21884	30337587	1917	8.76	5069328	16.71	0.5242	
34950	35450	35200	21884	30337587	1905	8.70	5069340	16.71	0.5210	
35000	35500	35250	21884	30337587	1855	8.48	5069390	16.71	0.5073	
35050	35550	35300	21884	30337587	1776	8.12	5069469	16.71	0.4857	
35100	35600	35350	21884	30337587	1614	7.38	5069631	16.71	0.4413	
35150	35650	35400	21884	30337587	1414	6.46	5069831	16.71	0.3866	
35200	35700	35450	21884	30337587	1214	5.55	5070031	16.71	0.3319	
35250	35750	35500	21884	30337587	1015	4.64	5070230	16.71	0.2775	
35300	35800	35550	21884	30337587	865	3.95	5070380	16.71	0.2365	
35350	35850	35600	21884	30337587	759	3.47	5070486	16.71	0.2075	
35400	35900	35650	21884	30337587	659	3.01	5070586	16.71	0.1802	
35450	35950	35700	21884	30337587	571	2.61	5070674	16.71	0.1561	
35500	36000	35750	21884	30337587	546	2.49	5070699	16.71	0.1493	
35550	36050	35800	21884	30337587	604	2.76	5070641	16.71	0.1651	
35600	36100	35850	21884	30337587	742	3.39	5070503	16.71	0.2029	
35650	36150	35900	21884	30337587	892	4.08	5070353	16.71	0.2439	
35700	36200	35950	21884	30337587	1055	4.82	5070190	16.71	0.2885	
35750	36250	36000	21884	30337587	1255	5.73	5069990	16.71	0.3432	
35800	36300	36050	21884	30337587	1455	6.65	5069790	16.71	0.3979	
35850	36350	36100	21884	30337587	1655	7.56	5069590	16.71	0.4526	
35900	36400	36150	21884	30337587	1879	8.59	5069366	16.71	0.5138	
35950	36450	36200	21884	30337587	2088	9.54	5069157	16.71	0.5710	
36000	36500	36250	21884	30337587	2263	10.34	5068982	16.71	0.6189	
36050	36550	36300	21884	30337587	2390	10.92	5068855	16.71	0.6536	
36100	36600	36350	21884	30337587	2528	11.55	5068717	16.71	0.6914	
36150	36650	36400	21884	30337587	2665	12.18	5068580	16.71	0.7289	
36200	36700	36450	21884	30337587	2752	12.58	5068493	16.71	0.7527	
36250	36750	36500	21884	30337587	2825	12.91	5068420	16.71	0.7727	
36300	36800	36550	21884	30337587	2857	13.06	5068388	16.71	0.7814	
36350	36850	36600	21884	30337587	2846	13.00	5068399	16.71	0.7784	
36400	36900	36650	21884	30337587	2819	12.88	5068426	16.71	0.7710	
36450	36950	36700	21884	30337587	2834	12.95	5068411	16.71	0.7751	
36500	37000	36750	21884	30337587	2834	12.95	5068411	16.71	0.7751	
36550	37050	36800	21884	30337587	2828	12.92	5068417	16.71	0.7735	
36600	37100	36850	21884	30337587	2752	12.58	5068493	16.71	0.7527	
36650	37150	36900	21884	30337587	2655	12.13	5068590	16.71	0.7262	
36700	37200	36950	21884	30337587	2555	11.68	5068690	16.71	0.6988	
36750	37250	37000	21884	30337587	2432	11.11	5068813	16.71	0.6651	
36800	37300	37050	21884	30337587	2350	10.74	5068895	16.71	0.6427	
36850	37350	37100	21884	30337587	2264	10.35	5068981	16.71	0.6192	
36900	37400	37150	21884	30337587	2206	10.08	5069039	16.71	0.6033	
36950	37450	37200	21884	30337587	2095	9.57	5069150	16.71	0.5729	
37000	37500	37250	21884	30337587	1995	9.12	5069250	16.71	0.5456	
37050	37550	37300	21884	30337587	1895	8.66	5069350	16.71	0.5182	
37100	37600	37350	21884	30337587	1870	8.55	5069375	16.71	0.5114	
37150	37650	37400	21884	30337587	1845	8.43	5069400	16.71	0.5045	
37200	37700	37450	21884	30337587	1803	8.24	5069442	16.71	0.4930	
37250	37750	37500	21884	30337587	1753	8.01	5069492	16.71	0.4794	
37300	37800	37550	21884	30337587	1703	7.78	5069542	16.71	0.4657	
37350	37850	37600	21884	30337587	1700	7.77	5069545	16.71	0.4649	
37400	37900	37650	21884	30337587	1716	7.84	5069529	16.71	0.4692	
37450	37950	37700	21884	30337587	1753	8.01	5069492	16.71	0.4794	
37500	38000	37750	21884	30337587	1803	8.24	5069442	16.71	0.4930	
37550	38050	37800	21884	30337587	1853	8.47	5069392	16.71	0.5067	
37600	38100	37850	21884	30337587	1805	8.25	5069440	16.71	0.4936	
37650	38150	37900	21884	30337587	1740	7.95	5069505	16.71	0.4758	
37700	38200	37950	21884	30337587	1723	7.87	5069522	16.71	0.4712	
37750	38250	38000	21884	30337587	1673	7.64	5069572	16.71	0.4575	
37800	38300	38050	21884	30337587	1623	7.42	5069622	16.71	0.4438	
37850	38350	38100	21884	30337587	1573	7.19	5069672	16.71	0.4301	
37900	38400	38150	21884	30337587	1433	6.55	5069812	16.71	0.3918	
37950	38450	38200	21884	30337587	1283	5.86	5069962	16.71	0.3508	
38000	38500	38250	21884	30337587	1159	5.30	5070086	16.71	0.3169	
38050	38550	38300	21884	30337587	1059	4.84	5070186	16.71	0.2896	
38100	38600	38350	21884	30337587	982	4.49	5070263	16.71	0.2685	
38150	38650	38400	21884	30337587	932	4.26	5070313	16.71	0.2548	
38200	38700	38450	21884	30337587	891	4.07	5070354	16.71	0.2436	
38250	38750	38500	21884	30337587	891	4.07	5070354	16.71	0.2436	
38300	38800	38550	21884	30337587	891	4.07	5070354	16.71	0.2436	
38350	38850	38600	21884	30337587	891	4.07	5070354	16.71	0.2436	
38400	38900	38650	21884	30337587	926	4.23	5070319	16.71	0.2532	
38450	38950	38700	21884	30337587	988	4.51	5070257	16.71	0.2701	
38500	39000	38750	21884	30337587	1019	4.66	5070226	16.71	0.2786	
38550	39050	38800	21884	30337587	969	4.43	5070276	16.71	0.2649	
38600	39100	38850	21884	30337587	919	4.20	5070326	16.71	0.2513	
38650	39150	38900	21884	30337587	869	3.97	5070376	16.71	0.2376	
38700	39200	38950	21884	30337587	857	3.92	5070388	16.71	0.2343	
38750	39250	39000	21884	30337587	853	3.90	5070392	16.71	0.2332	
38800	39300	39050	21884	30337587	889	4.06	5070356	16.71	0.2431	
38850	39350	39100	21884	30337587	939	4.29	5070306	16.71	0.2567	
38900	39400	39150	21884	30337587	909	4.15	5070336	16.71	0.2485	
38950	39450	39200	21884	30337587	891	4.07	5070354	16.71	0.2436	
39000	39500	39250	21884	30337587	844	3.86	5070401	16.71	0.2308	
39050	39550	39300	21884	30337587	844	3.86	5070401	16.71	0.2308	
39100	39600	39350	21884	30337587	844	3.86	5070401	16.71	0.2308	
39150	39650	39400	21884	30337587	844	3.86	5070401	16.71	0.2308	
39200	39700	39450	21884	30337587	806	3.68	5070439	16.71	0.2204	
39250	39750	39500	21884	30337587	760	3.47	5070485	16.71	0.2078	
39300	39800	39550	21884	30337587	674	3.08	5070571	16.71	0.1843	
39350	39850	39600	21884	30337587	574	2.62	5070671	16.71	0.1569	
39400	39900	39650	21884	30337587	554	2.53	5070691	16.71	0.1515	
39450	39950	39700	21884	30337587	551	2.52	5070694	16.71	0.1506	
39500	40000	39750	21884	30337587	591	2.70	5070654	16.71	0.1616	
39550	40050	39800	21884	30337587	591	2.70	5070654	16.71	0.1616	
39600	40100	39850	21884	30337587	591	2.70	5070654	16.71	0.1616	
39650	40150	39900	21884	30337587	591	2.70	5070654	16.71	0.1616	
39700	40200	39950	21884	30337587	613	2.80	5070632	16.71	0.1676	
39750	40250	40000	21884	30337587	663	3.03	5070582	16.71	0.1813	
39800	40300	40050	21884	30337587	735	3.36	5070510	16.71	0.2010	
39850	40350	40100	21884	30337587	875	4.00	5070370	16.71	0.2392	
39900	40400	40150	21884	30337587	1035	4.73	5070210	16.71	0.2830	
39950	40450	40200	21884	30337587	1194	5.46	5070051	16.71	0.3265	
40000	40500	40250	21884	30337587	1318	6.02	5069927	16.71	0.3604	
40050	40550	40300	21884	30337587	1473	6.73	5069772	16.71	0.4028	
40100	40600	40350	21884	30337587	1610	7.36	5069635	16.71	0.4403	
