Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
22100	22600	22350	22000	30337471	0	0.00	2677200	8.82	0.0000	
22150	22650	22400	21924	30337547	0	0.00	2677200	8.82	0.0000	
22200	22700	22450	21824	30337647	0	0.00	2677200	8.82	0.0000	
22250	22750	22500	21724	30337747	0	0.00	2677200	8.82	0.0000	
22300	22800	22550	21624	30337847	0	0.00	2677200	8.82	0.0000	
22350	22850	22600	21524	30337947	0	0.00	2677200	8.82	0.0000	
22400	22900	22650	21576	30337895	0	0.00	2677200	8.82	0.0000	
22450	22950	22700	21676	30337795	0	0.00	2677200	8.82	0.0000	
22500	23000	22750	21776	30337695	0	0.00	2677200	8.82	0.0000	
22550	23050	22800	21876	30337595	0	0.00	2677200	8.82	0.0000	
22600	23100	22850	21976	30337495	0	0.00	2677200	8.82	0.0000	
22650	23150	22900	22000	30337471	0	0.00	2677200	8.82	0.0000	
22700	23200	22950	22000	30337471	0	0.00	2677200	8.82	0.0000	
22750	23250	23000	22000	30337471	0	0.00	2677200	8.82	0.0000	
22800	23300	23050	22000	30337471	0	0.00	2677200	8.82	0.0000	
22850	23350	23100	22000	30337471	0	0.00	2677200	8.82	0.0000	
22900	23400	23150	22000	30337471	0	0.00	2677200	8.82	0.0000	
22950	23450	23200	22000	30337471	0	0.00	2677200	8.82	0.0000	
23000	23500	23250	22000	30337471	0	0.00	2677200	8.82	0.0000	
23050	23550	23300	22000	30337471	0	0.00	2677200	8.82	0.0000	
23100	23600	23350	22000	30337471	0	0.00	2677200	8.82	0.0000	
23150	23650	23400	22000	30337471	0	0.00	2677200	8.82	0.0000	
23200	23700	23450	22000	30337471	0	0.00	2677200	8.82	0.0000	
23250	23750	23500	22000	30337471	0	0.00	2677200	8.82	0.0000	
23300	23800	23550	22000	30337471	0	0.00	2677200	8.82	0.0000	
23350	23850	23600	22000	30337471	0	0.00	2677200	8.82	0.0000	
23400	23900	23650	22000	30337471	0	0.00	2677200	8.82	0.0000	
23450	23950	23700	21901	30337570	0	0.00	2677200	8.82	0.0000	
23500	24000	23750	21801	30337670	0	0.00	2677200	8.82	0.0000	
23550	24050	23800	21701	30337770	0	0.00	2677200	8.82	0.0000	
23600	24100	23850	21601	30337870	0	0.00	2677200	8.82	0.0000	
23650	24150	23900	21501	30337970	0	0.00	2677200	8.82	0.0000	
23700	24200	23950	21599	30337872	0	0.00	2677200	8.82	0.0000	
23750	24250	24000	21699	30337772	0	0.00	2677200	8.82	0.0000	
23800	24300	24050	21799	30337672	0	0.00	2677200	8.82	0.0000	
23850	24350	24100	21899	30337572	0	0.00	2677200	8.82	0.0000	
23900	24400	24150	21999	30337472	0	0.00	2677200	8.82	0.0000	
23950	24450	24200	22000	30337471	0	0.00	2677200	8.82	0.0000	
24000	24500	24250	22000	30337471	0	0.00	2677200	8.82	0.0000	
24050	24550	24300	22000	30337471	0	0.00	2677200	8.82	0.0000	
24100	24600	24350	22000	30337471	0	0.00	2677200	8.82	0.0000	
24150	24650	24400	22000	30337471	0	0.00	2677200	8.82	0.0000	
24200	24700	24450	22000	30337471	0	0.00	2677200	8.82	0.0000	
24250	24750	24500	22000	30337471	0	0.00	2677200	8.82	0.0000	
24300	24800	24550	22000	30337471	0	0.00	2677200	8.82	0.0000	
24350	24850	24600	22000	30337471	0	0.00	2677200	8.82	0.0000	
24400	24900	24650	22000	30337471	0	0.00	2677200	8.82	0.0000	
24450	24950	24700	22000	30337471	0	0.00	2677200	8.82	0.0000	
24500	25000	24750	22000	30337471	0	0.00	2677200	8.82	0.0000	
24550	25050	24800	22000	30337471	0	0.00	2677200	8.82	0.0000	
24600	25100	24850	22000	30337471	0	0.00	2677200	8.82	0.0000	
24650	25150	24900	22000	30337471	0	0.00	2677200	8.82	0.0000	
24700	25200	24950	22000	30337471	0	0.00	2677200	8.82	0.0000	
24750	25250	25000	22000	30337471	0	0.00	2677200	8.82	0.0000	
24800	25300	25050	22000	30337471	0	0.00	2677200	8.82	0.0000	
24850	25350	25100	22000	30337471	0	0.00	2677200	8.82	0.0000	
24900	25400	25150	22000	30337471	0	0.00	2677200	8.82	0.0000	
24950	25450	25200	22000	30337471	0	0.00	2677200	8.82	0.0000	
25000	25500	25250	22000	30337471	0	0.00	2677200	8.82	0.0000	
25050	25550	25300	22000	30337471	0	0.00	2677200	8.82	0.0000	
25100	25600	25350	22000	30337471	0	0.00	2677200	8.82	0.0000	
25150	25650	25400	22000	30337471	0	0.00	2677200	8.82	0.0000	
25200	25700	25450	22000	30337471	0	0.00	2677200	8.82	0.0000	
25250	25750	25500	22000	30337471	0	0.00	2677200	8.82	0.0000	
25300	25800	25550	22000	30337471	0	0.00	2677200	8.82	0.0000	
25350	25850	25600	22000	30337471	0	0.00	2677200	8.82	0.0000	
25400	25900	25650	22000	30337471	0	0.00	2677200	8.82	0.0000	
25450	25950	25700	22000	30337471	0	0.00	2677200	8.82	0.0000	
25500	26000	25750	22000	30337471	0	0.00	2677200	8.82	0.0000	
25550	26050	25800	22000	30337471	0	0.00	2677200	8.82	0.0000	
25600	26100	25850	22000	30337471	0	0.00	2677200	8.82	0.0000	
25650	26150	25900	22000	30337471	0	0.00	2677200	8.82	0.0000	
25700	26200	25950	22000	30337471	0	0.00	2677200	8.82	0.0000	
25750	26250	26000	22000	30337471	0	0.00	2677200	8.82	0.0000	
25800	26300	26050	22000	30337471	0	0.00	2677200	8.82	0.0000	
25850	26350	26100	22000	30337471	0	0.00	2677200	8.82	0.0000	
25900	26400	26150	22000	30337471	0	0.00	2677200	8.82	0.0000	
25950	26450	26200	22000	30337471	0	0.00	2677200	8.82	0.0000	
26000	26500	26250	22000	30337471	0	0.00	2677200	8.82	0.0000	
26050	26550	26300	22000	30337471	0	0.00	2677200	8.82	0.0000	
26100	26600	26350	22000	30337471	0	0.00	2677200	8.82	0.0000	
26150	26650	26400	22000	30337471	0	0.00	2677200	8.82	0.0000	
26200	26700	26450	22000	30337471	0	0.00	2677200	8.82	0.0000	
26250	26750	26500	22000	30337471	0	0.00	2677200	8.82	0.0000	
26300	26800	26550	22000	30337471	0	0.00	2677200	8.82	0.0000	
26350	26850	26600	22000	30337471	0	0.00	2677200	8.82	0.0000	
26400	26900	26650	22000	30337471	0	0.00	2677200	8.82	0.0000	
26450	26950	26700	21937	30337534	0	0.00	2677200	8.82	0.0000	
26500	27000	26750	21743	30337728	0	0.00	2677200	8.82	0.0000	
26550	27050	26800	21543	30337928	0	0.00	2677200	8.82	0.0000	
26600	27100	26850	21343	30338128	0	0.00	2677200	8.82	0.0000	
26650	27150	26900	21143	30338328	0	0.00	2677200	8.82	0.0000	
26700	27200	26950	21069	30338402	0	0.00	2677200	8.82	0.0000	
26750	27250	27000	21257	30338214	0	0.00	2677200	8.82	0.0000	
26800	27300	27050	21457	30338014	0	0.00	2677200	8.82	0.0000	
26850	27350	27100	21657	30337814	0	0.00	2677200	8.82	0.0000	
26900	27400	27150	21857	30337614	0	0.00	2677200	8.82	0.0000	
26950	27450	27200	21994	30337477	0	0.00	2677200	8.82	0.0000	
27000	27500	27250	21973	30337498	0	0.00	2677200	8.82	0.0000	
27050	27550	27300	21873	30337598	0	0.00	2677200	8.82	0.0000	
27100	27600	27350	21773	30337698	0	0.00	2677200	8.82	0.0000	
27150	27650	27400	21673	30337798	0	0.00	2677200	8.82	0.0000	
27200	27700	27450	21573	30337898	0	0.00	2677200	8.82	0.0000	
27250	27750	27500	21527	30337944	0	0.00	2677200	8.82	0.0000	
27300	27800	27550	21627	30337844	0	0.00	2677200	8.82	0.0000	
27350	27850	27600	21727	30337744	0	0.00	2677200	8.82	0.0000	
27400	27900	27650	21827	30337644	0	0.00	2677200	8.82	0.0000	
27450	27950	27700	21861	30337610	0	0.00	2677200	8.82	0.0000	
27500	28000	27750	21834	30337637	0	0.00	2677200	8.82	0.0000	
27550	28050	27800	21734	30337737	0	0.00	2677200	8.82	0.0000	
27600	28100	27850	21634	30337837	0	0.00	2677200	8.82	0.0000	
27650	28150	27900	21534	30337937	0	0.00	2677200	8.82	0.0000	
27700	28200	27950	21566	30337905	0	0.00	2677200	8.82	0.0000	
27750	28250	28000	21666	30337805	0	0.00	2677200	8.82	0.0000	
27800	28300	28050	21766	30337705	0	0.00	2677200	8.82	0.0000	
27850	28350	28100	21866	30337605	0	0.00	2677200	8.82	0.0000	
27900	28400	28150	21966	30337505	0	0.00	2677200	8.82	0.0000	
27950	28450	28200	22000	30337471	15	0.07	2677185	8.82	0.0077	
28000	28500	28250	22000	30337471	65	0.30	2677135	8.82	0.0335	
28050	28550	28300	22000	30337471	115	0.52	2677085	8.82	0.0592	
28100	28600	28350	22000	30337471	165	0.75	2677035	8.82	0.0850	
28150	28650	28400	22000	30337471	215	0.98	2676985	8.82	0.1108	
28200	28700	28450	22000	30337471	265	1.20	2676935	8.82	0.1365	
28250	28750	28500	22000	30337471	315	1.43	2676885	8.82	0.1623	
28300	28800	28550	22000	30337471	365	1.66	2676835	8.82	0.1880	
28350	28850	28600	22000	30337471	415	1.89	2676785	8.82	0.2138	
28400	28900	28650	22000	30337471	465	2.11	2676735	8.82	0.2396	
28450	28950	28700	22000	30337471	500	2.27	2676700	8.82	0.2576	
28500	29000	28750	22000	30337471	500	2.27	2676700	8.82	0.2576	
28550	29050	28800	22000	30337471	500	2.27	2676700	8.82	0.2576	
28600	29100	28850	22000	30337471	500	2.27	2676700	8.82	0.2576	
28650	29150	28900	22000	30337471	500	2.27	2676700	8.82	0.2576	
28700	29200	28950	22000	30337471	500	2.27	2676700	8.82	0.2576	
28750	29250	29000	22000	30337471	500	2.27	2676700	8.82	0.2576	
28800	29300	29050	22000	30337471	500	2.27	2676700	8.82	0.2576	
28850	29350	29100	22000	30337471	500	2.27	2676700	8.82	0.2576	
28900	29400	29150	22000	30337471	500	2.27	2676700	8.82	0.2576	
28950	29450	29200	22000	30337471	500	2.27	2676700	8.82	0.2576	
29000	29500	29250	22000	30337471	500	2.27	2676700	8.82	0.2576	
29050	29550	29300	22000	30337471	549	2.50	2676651	8.82	0.2828	
29100	29600	29350	22000	30337471	599	2.72	2676601	8.82	0.3086	
29150	29650	29400	22000	30337471	649	2.95	2676551	8.82	0.3344	
29200	29700	29450	22000	30337471	699	3.18	2676501	8.82	0.3601	
29250	29750	29500	22000	30337471	749	3.40	2676451	8.82	0.3859	
29300	29800	29550	22000	30337471	799	3.63	2676401	8.82	0.4117	
29350	29850	29600	22000	30337471	849	3.86	2676351	8.82	0.4374	
29400	29900	29650	22000	30337471	899	4.09	2676301	8.82	0.4632	
29450	29950	29700	22000	30337471	949	4.31	2676251	8.82	0.4890	
29500	30000	29750	22000	30337471	999	4.54	2676201	8.82	0.5148	
29550	30050	29800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29600	30100	29850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29650	30150	29900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29700	30200	29950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29750	30250	30000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29800	30300	30050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29850	30350	30100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29900	30400	30150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
29950	30450	30200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30000	30500	30250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30050	30550	30300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30100	30600	30350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30150	30650	30400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30200	30700	30450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30250	30750	30500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30300	30800	30550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30350	30850	30600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30400	30900	30650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30450	30950	30700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30500	31000	30750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30550	31050	30800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30600	31100	30850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30650	31150	30900	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30700	31200	30950	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30750	31250	31000	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30800	31300	31050	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30850	31350	31100	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30900	31400	31150	22000	30337471	1000	4.55	2676200	8.82	0.5153	
30950	31450	31200	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31000	31500	31250	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31050	31550	31300	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31100	31600	31350	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31150	31650	31400	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31200	31700	31450	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31250	31750	31500	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31300	31800	31550	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31350	31850	31600	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31400	31900	31650	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31450	31950	31700	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31500	32000	31750	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31550	32050	31800	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31600	32100	31850	22000	30337471	1000	4.55	2676200	8.82	0.5153	
31650	32150	31900	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31700	32200	31950	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31750	32250	32000	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31800	32300	32050	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31850	32350	32100	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31900	32400	32150	21000	30338471	1000	4.76	2676200	8.82	0.5398	
31950	32450	32200	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32000	32500	32250	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32050	32550	32300	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32100	32600	32350	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32150	32650	32400	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32200	32700	32450	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32250	32750	32500	21000	30338471	1000	4.76	2676200	8.82	0.5398	
32300	32800	32550	21000	30338471	985	4.69	2676215	8.82	0.5317	
32350	32850	32600	21000	30338471	935	4.45	2676265	8.82	0.5047	
32400	32900	32650	21000	30338471	885	4.21	2676315	8.82	0.4777	
32450	32950	32700	21000	30338471	835	3.98	2676365	8.82	0.4507	
32500	33000	32750	21000	30338471	785	3.74	2676415	8.82	0.4237	
32550	33050	32800	21000	30338471	735	3.50	2676465	8.82	0.3967	
32600	33100	32850	21000	30338471	685	3.26	2676515	8.82	0.3697	
32650	33150	32900	21000	30338471	635	3.02	2676565	8.82	0.3427	
32700	33200	32950	21000	30338471	585	2.79	2676615	8.82	0.3158	
32750	33250	33000	21000	30338471	535	2.55	2676665	8.82	0.2888	
32800	33300	33050	21000	30338471	549	2.61	2676651	8.82	0.2963	
32850	33350	33100	21000	30338471	599	2.85	2676601	8.82	0.3233	
32900	33400	33150	21000	30338471	649	3.09	2676551	8.82	0.3503	
32950	33450	33200	21000	30338471	699	3.33	2676501	8.82	0.3773	
33000	33500	33250	21000	30338471	749	3.57	2676451	8.82	0.4043	
33050	33550	33300	21000	30338471	799	3.80	2676401	8.82	0.4313	
33100	33600	33350	21000	30338471	849	4.04	2676351	8.82	0.4583	
33150	33650	33400	21000	30338471	899	4.28	2676301	8.82	0.4853	
33200	33700	33450	21000	30338471	949	4.52	2676251	8.82	0.5123	
33250	33750	33500	21000	30338471	999	4.76	2676201	8.82	0.5393	
33300	33800	33550	21000	30338471	1000	4.76	2676200	8.82	0.5398	
33350	33850	33600	21000	30338471	1000	4.76	2676200	8.82	0.5398	
33400	33900	33650	21000	30338471	1000	4.76	2676200	8.82	0.5398	
33450	33950	33700	21000	30338471	1000	4.76	2676200	8.82	0.5398	
33500	34000	33750	20966	30338505	1000	4.77	2676200	8.82	0.5407	
33550	34050	33800	20866	30338605	1000	4.79	2676200	8.82	0.5433	
33600	34100	33850	20766	30338705	1000	4.82	2676200	8.82	0.5459	
33650	34150	33900	20666	30338805	1000	4.84	2676200	8.82	0.5486	
33700	34200	33950	20566	30338905	1000	4.86	2676200	8.82	0.5512	
33750	34250	34000	20534	30338937	1000	4.87	2676200	8.82	0.5521	
33800	34300	34050	20634	30338837	1015	4.92	2676185	8.82	0.5577	
33850	34350	34100	20734	30338737	1065	5.14	2676135	8.82	0.5823	
33900	34400	34150	20834	30338637	1115	5.35	2676085	8.82	0.6067	
33950	34450	34200	20934	30338537	1165	5.57	2676035	8.82	0.6309	
34000	34500	34250	21000	30338471	1215	5.79	2675985	8.82	0.6559	
34050	34550	34300	21000	30338471	1265	6.02	2675935	8.82	0.6830	
34100	34600	34350	21000	30338471	1315	6.26	2675885	8.82	0.7100	
34150	34650	34400	21000	30338471	1365	6.50	2675835	8.82	0.7370	
34200	34700	34450	21000	30338471	1415	6.74	2675785	8.82	0.7640	
34250	34750	34500	21000	30338471	1465	6.98	2675735	8.82	0.7910	
34300	34800	34550	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34350	34850	34600	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34400	34900	34650	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34450	34950	34700	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34500	35000	34750	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34550	35050	34800	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34600	35100	34850	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34650	35150	34900	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34700	35200	34950	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34750	35250	35000	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34800	35300	35050	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34850	35350	35100	21000	30338471	1500	7.14	2675700	8.82	0.8099	
34900	35400	35150	21000	30338498	1500	7.14	2675700	8.82	0.8099	
34950	35450	35200	21000	30338548	1500	7.14	2675700	8.82	0.8099	
35000	35500	35250	21000	30338598	1500	7.14	2675700	8.82	0.8099	
35050	35550	35300	21000	30338648	1500	7.14	2675700	8.82	0.8099	
35100	35600	35350	21000	30338698	1500	7.14	2675700	8.82	0.8099	
35150	35650	35400	21000	30338748	1485	7.07	2675715	8.82	0.8018	
35200	35700	35450	20937	30338861	1435	6.85	2675765	8.82	0.7771	
35250	35750	35500	20837	30339011	1385	6.65	2675815	8.82	0.7536	
35300	35800	35550	20737	30339161	1335	6.44	2675865	8.82	0.7299	
35350	35850	35600	20629	30339319	1285	6.23	2675915	8.82	0.7063	
35400	35900	35650	20429	30339542	1235	6.05	2675965	8.82	0.6854	
35450	35950	35700	20355	30339616	1185	5.82	2676015	8.82	0.6600	
35500	36000	35750	20355	30339616	1135	5.58	2676065	8.82	0.6322	
35550	36050	35800	20355	30339616	1085	5.33	2676115	8.82	0.6043	
35600	36100	35850	20371	30339600	1035	5.08	2676165	8.82	0.5760	
35650	36150	35900	20571	30339400	1000	4.86	2676200	8.82	0.5511	
35700	36200	35950	20708	30339263	1000	4.83	2676200	8.82	0.5475	
35750	36250	36000	20808	30339163	1000	4.81	2676200	8.82	0.5448	
35800	36300	36050	20908	30339063	1000	4.78	2676200	8.82	0.5422	
35850	36350	36100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
35900	36400	36150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
35950	36450	36200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36000	36500	36250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36050	36550	36300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36100	36600	36350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36150	36650	36400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36200	36700	36450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36250	36750	36500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36300	36800	36550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36350	36850	36600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36400	36900	36650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36450	36950	36700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36500	37000	36750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36550	37050	36800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36600	37100	36850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36650	37150	36900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36700	37200	36950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36750	37250	37000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36800	37300	37050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36850	37350	37100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36900	37400	37150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
36950	37450	37200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37000	37500	37250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37050	37550	37300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37100	37600	37350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37150	37650	37400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37200	37700	37450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37250	37750	37500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37300	37800	37550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37350	37850	37600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37400	37900	37650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37450	37950	37700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37500	38000	37750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37550	38050	37800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37600	38100	37850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37650	38150	37900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37700	38200	37950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37750	38250	38000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37800	38300	38050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37850	38350	38100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37900	38400	38150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
37950	38450	38200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38000	38500	38250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38050	38550	38300	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38100	38600	38350	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38150	38650	38400	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38200	38700	38450	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38250	38750	38500	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38300	38800	38550	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38350	38850	38600	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38400	38900	38650	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38450	38950	38700	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38500	39000	38750	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38550	39050	38800	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38600	39100	38850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38650	39150	38900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38700	39200	38950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
38750	39250	39000	21000	30338971	1020	4.86	2676180	8.82	0.5506	
38800	39300	39050	21000	30338971	1070	5.10	2676130	8.82	0.5776	
38850	39350	39100	21000	30338971	1120	5.33	2676080	8.82	0.6046	
38900	39400	39150	21000	30338971	1170	5.57	2676030	8.82	0.6316	
38950	39450	39200	21000	30338971	1220	5.81	2675980	8.82	0.6587	
39000	39500	39250	21000	30338971	1270	6.05	2675930	8.82	0.6857	
39050	39550	39300	21000	30338971	1320	6.29	2675880	8.82	0.7127	
39100	39600	39350	21000	30338971	1370	6.52	2675830	8.82	0.7397	
39150	39650	39400	21000	30338971	1420	6.76	2675780	8.82	0.7667	
39200	39700	39450	21000	30338971	1470	7.00	2675730	8.82	0.7937	
39250	39750	39500	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39300	39800	39550	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39350	39850	39600	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39400	39900	39650	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39450	39950	39700	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39500	40000	39750	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39550	40050	39800	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39600	40100	39850	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39650	40150	39900	21000	30338971	1500	7.14	2675700	8.82	0.8099	
39700	40200	39950	21000	30338971	1451	6.91	2675749	8.82	0.7834	
39750	40250	40000	21000	30338971	1401	6.67	2675799	8.82	0.7564	
39800	40300	40050	21000	30338971	1351	6.43	2675849	8.82	0.7294	
39850	40350	40100	21000	30338971	1301	6.20	2675899	8.82	0.7024	
39900	40400	40150	21000	30338971	1251	5.96	2675949	8.82	0.6754	
39950	40450	40200	21000	30338971	1201	5.72	2675999	8.82	0.6484	
40000	40500	40250	21000	30338971	1151	5.48	2676049	8.82	0.6214	
40050	40550	40300	21000	30338971	1101	5.24	2676099	8.82	0.5944	
40100	40600	40350	20976	30338995	1051	5.01	2676149	8.82	0.5680	
40150	40650	40400	20876	30339095	1001	4.79	2676199	8.82	0.5436	
40200	40700	40450	20776	30339195	1000	4.81	2676200	8.82	0.5457	
40250	40750	40500	20676	30339295	1000	4.84	2676200	8.82	0.5483	
40300	40800	40550	20576	30339395	1000	4.86	2676200	8.82	0.5510	
40350	40850	40600	20524	30339447	1000	4.87	2676200	8.82	0.5524	
40400	40900	40650	20624	30339347	1000	4.85	2676200	8.82	0.5497	
40450	40950	40700	20724	30339247	1000	4.83	2676200	8.82	0.5470	
40500	41000	40750	20824	30339147	1000	4.80	2676200	8.82	0.5444	
40550	41050	40800	20924	30339047	1000	4.78	2676200	8.82	0.5418	
40600	41100	40850	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40650	41150	40900	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40700	41200	40950	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40750	41250	41000	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40800	41300	41050	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40850	41350	41100	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40900	41400	41150	21000	30338971	1000	4.76	2676200	8.82	0.5398	
40950	41450	41200	21000	30338971	1000	4.76	2676200	8.82	0.5398	
41000	41500	41250	21000	30338971	1000	4.76	2676200	8.82	0.5398	
41050	41550	41300	21000	30338971	951	4.53	2676249	8.82	0.5134	
41100	41600	41350	21000	30338971	901	4.29	2676299	8.82	0.4864	
