Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
2450	2950	2700	22000	30337471	12538	56.99	17565887	57.90	0.9843	
2500	3000	2750	22000	30337471	12618	57.35	17565807	57.90	0.9906	
2550	3050	2800	22000	30337471	12768	58.04	17565657	57.90	1.0023	
2600	3100	2850	22000	30337471	12879	58.54	17565546	57.90	1.0111	
2650	3150	2900	22000	30337471	12914	58.70	17565511	57.90	1.0138	
2700	3200	2950	22000	30337471	12852	58.42	17565573	57.90	1.0089	
2750	3250	3000	22000	30337471	12794	58.15	17565631	57.90	1.0044	
2800	3300	3050	22000	30337471	12785	58.11	17565640	57.90	1.0037	
2850	3350	3100	22000	30337471	12735	57.89	17565690	57.90	0.9997	
2900	3400	3150	22000	30337471	12663	57.56	17565762	57.90	0.9941	
2950	3450	3200	22000	30337471	12509	56.86	17565916	57.90	0.9820	
3000	3500	3250	21904	30337567	12352	56.39	17566073	57.90	0.9739	
3050	3550	3300	21804	30337667	12245	56.16	17566180	57.90	0.9699	
3100	3600	3350	21704	30337767	12161	56.03	17566264	57.90	0.9677	
3150	3650	3400	21604	30337867	12077	55.90	17566348	57.90	0.9654	
3200	3700	3450	21504	30337967	12133	56.42	17566292	57.90	0.9744	
3250	3750	3500	21596	30337875	12183	56.41	17566242	57.90	0.9743	
3300	3800	3550	21696	30337775	12260	56.51	17566165	57.90	0.9759	
3350	3850	3600	21796	30337675	12336	56.60	17566089	57.90	0.9775	
3400	3900	3650	21896	30337575	12428	56.76	17565997	57.90	0.9803	
3450	3950	3700	21996	30337475	12534	56.98	17565891	57.90	0.9841	
3500	4000	3750	22000	30337471	12591	57.23	17565834	57.90	0.9884	
3550	4050	3800	22000	30337471	12598	57.26	17565827	57.90	0.9890	
3600	4100	3850	22000	30337471	12621	57.37	17565804	57.90	0.9908	
3650	4150	3900	22000	30337471	12641	57.46	17565784	57.90	0.9924	
3700	4200	3950	22000	30337471	12629	57.40	17565796	57.90	0.9914	
3750	4250	4000	22000	30337471	12620	57.36	17565805	57.90	0.9907	
3800	4300	4050	22000	30337471	12660	57.55	17565765	57.90	0.9939	
3850	4350	4100	22000	30337471	12770	58.05	17565655	57.90	1.0025	
3900	4400	4150	22000	30337471	12887	58.58	17565538	57.90	1.0117	
3950	4450	4200	22000	30337471	12958	58.90	17565467	57.90	1.0173	
4000	4500	4250	22000	30337471	12967	58.94	17565458	57.90	1.0180	
4050	4550	4300	22000	30337471	12867	58.49	17565558	57.90	1.0101	
4100	4600	4350	22000	30337471	12752	57.96	17565673	57.90	1.0011	
4150	4650	4400	22000	30337471	12635	57.43	17565790	57.90	0.9919	
4200	4700	4450	22000	30337471	12513	56.88	17565912	57.90	0.9823	
4250	4750	4500	22000	30337471	12354	56.15	17566071	57.90	0.9698	
4300	4800	4550	22000	30337471	12099	55.00	17566326	57.90	0.9498	
4350	4850	4600	22000	30337471	11801	53.64	17566624	57.90	0.9264	
4400	4900	4650	22000	30337471	11538	52.45	17566887	57.90	0.9057	
4450	4950	4700	22000	30337471	11361	51.64	17567064	57.91	0.8918	
4500	5000	4750	22000	30337471	11252	51.15	17567173	57.91	0.8833	
4550	5050	4800	22000	30337471	11219	51.00	17567206	57.91	0.8807	
4600	5100	4850	22000	30337471	11263	51.20	17567162	57.91	0.8841	
4650	5150	4900	22000	30337471	11312	51.42	17567113	57.91	0.8880	
4700	5200	4950	22000	30337471	11342	51.55	17567083	57.91	0.8903	
4750	5250	5000	22000	30337471	11300	51.36	17567125	57.91	0.8870	
4800	5300	5050	22000	30337471	11336	51.53	17567089	57.91	0.8898	
4850	5350	5100	22000	30337471	11487	52.21	17566938	57.91	0.9017	
4900	5400	5150	22000	30337471	11600	52.73	17566825	57.90	0.9106	
4950	5450	5200	22000	30337471	11684	53.11	17566741	57.90	0.9172	
5000	5500	5250	22000	30337471	11834	53.79	17566591	57.90	0.9290	
5050	5550	5300	22000	30337471	12017	54.62	17566408	57.90	0.9433	
5100	5600	5350	22000	30337471	12141	55.19	17566284	57.90	0.9531	
5150	5650	5400	22000	30337471	12304	55.93	17566121	57.90	0.9659	
5200	5700	5450	22000	30337471	12545	57.02	17565880	57.90	0.9848	
5250	5750	5500	22000	30337471	12849	58.40	17565576	57.90	1.0087	
5300	5800	5550	22000	30337471	13144	59.75	17565281	57.90	1.0319	
5350	5850	5600	22000	30337471	13403	60.92	17565022	57.90	1.0522	
5400	5900	5650	22000	30337471	13633	61.97	17564792	57.90	1.0703	
5450	5950	5700	22000	30337471	13919	63.27	17564506	57.90	1.0928	
5500	6000	5750	22000	30337471	14171	64.41	17564254	57.90	1.1126	
5550	6050	5800	22000	30337471	14429	65.59	17563996	57.90	1.1328	
5600	6100	5850	22000	30337471	14726	66.94	17563699	57.89	1.1562	
5650	6150	5900	22000	30337471	15034	68.34	17563391	57.89	1.1804	
5700	6200	5950	22000	30337471	15303	69.56	17563122	57.89	1.2015	
5750	6250	6000	22000	30337471	15581	70.82	17562844	57.89	1.2234	
5800	6300	6050	22000	30337471	15791	71.78	17562634	57.89	1.2399	
5850	6350	6100	22000	30337471	15922	72.37	17562503	57.89	1.2502	
5900	6400	6150	22000	30337471	16070	73.05	17562355	57.89	1.2618	
5950	6450	6200	22000	30337471	16076	73.07	17562349	57.89	1.2623	
6000	6500	6250	22000	30337471	16031	72.87	17562394	57.89	1.2587	
6050	6550	6300	22000	30337471	15973	72.60	17562452	57.89	1.2542	
6100	6600	6350	22000	30337471	15869	72.13	17562556	57.89	1.2460	
6150	6650	6400	22000	30337471	15706	71.39	17562719	57.89	1.2332	
6200	6700	6450	22000	30337471	15437	70.17	17562988	57.89	1.2121	
6250	6750	6500	22000	30337471	15170	68.95	17563255	57.89	1.1911	
6300	6800	6550	22000	30337471	14964	68.02	17563461	57.89	1.1749	
6350	6850	6600	22000	30337471	14785	67.20	17563640	57.89	1.1608	
6400	6900	6650	22000	30337471	14630	66.50	17563795	57.89	1.1486	
6450	6950	6700	22000	30337471	14523	66.01	17563902	57.90	1.1402	
6500	7000	6750	22000	30337471	14466	65.75	17563959	57.90	1.1357	
6550	7050	6800	22000	30337471	14426	65.57	17563999	57.90	1.1326	
6600	7100	6850	22000	30337471	14430	65.59	17563995	57.90	1.1329	
6650	7150	6900	22000	30337471	14484	65.84	17563941	57.90	1.1372	
6700	7200	6950	22000	30337471	14653	66.60	17563772	57.89	1.1504	
6750	7250	7000	22000	30337471	14866	67.57	17563559	57.89	1.1672	
6800	7300	7050	22000	30337471	15046	68.39	17563379	57.89	1.1813	
6850	7350	7100	22000	30337471	15196	69.07	17563229	57.89	1.1931	
6900	7400	7150	22000	30337471	15323	69.65	17563102	57.89	1.2031	
6950	7450	7200	22000	30337471	15460	70.27	17562965	57.89	1.2139	
7000	7500	7250	22000	30337471	15587	70.85	17562838	57.89	1.2238	
7050	7550	7300	22000	30337471	15677	71.26	17562748	57.89	1.2309	
7100	7600	7350	22000	30337471	15727	71.49	17562698	57.89	1.2348	
7150	7650	7400	22000	30337471	15770	71.68	17562655	57.89	1.2382	
7200	7700	7450	22000	30337471	15820	71.91	17562605	57.89	1.2422	
7250	7750	7500	22000	30337471	15834	71.97	17562591	57.89	1.2433	
7300	7800	7550	22000	30337471	15829	71.95	17562596	57.89	1.2429	
7350	7850	7600	22000	30337471	15779	71.72	17562646	57.89	1.2389	
7400	7900	7650	22000	30337471	15721	71.46	17562704	57.89	1.2344	
7450	7950	7700	22000	30337471	15571	70.78	17562854	57.89	1.2226	
7500	8000	7750	22000	30337471	15444	70.20	17562981	57.89	1.2126	
7550	8050	7800	22000	30337471	15344	69.75	17563081	57.89	1.2047	
7600	8100	7850	22000	30337471	15238	69.26	17563187	57.89	1.1964	
7650	8150	7900	22000	30337471	15081	68.55	17563344	57.89	1.1841	
7700	8200	7950	22000	30337471	14915	67.80	17563510	57.89	1.1710	
7750	8250	8000	22000	30337471	14668	66.67	17563757	57.89	1.1516	
7800	8300	8050	22000	30337471	14382	65.37	17564043	57.90	1.1291	
7850	8350	8100	22000	30337471	14154	64.34	17564271	57.90	1.1112	
7900	8400	8150	22000	30337471	13924	63.29	17564501	57.90	1.0932	
7950	8450	8200	22000	30337471	13824	62.84	17564601	57.90	1.0853	
8000	8500	8250	22000	30337471	13724	62.38	17564701	57.90	1.0774	
8050	8550	8300	22000	30337471	13612	61.87	17564813	57.90	1.0686	
8100	8600	8350	22000	30337471	13460	61.18	17564965	57.90	1.0567	
8150	8650	8400	22000	30337471	13310	60.50	17565115	57.90	1.0449	
8200	8700	8450	22000	30337471	13159	59.81	17565266	57.90	1.0331	
8250	8750	8500	22000	30337471	13173	59.88	17565252	57.90	1.0342	
8300	8800	8550	22000	30337471	13313	60.51	17565112	57.90	1.0452	
8350	8850	8600	22000	30337471	13547	61.58	17564878	57.90	1.0635	
8400	8900	8650	22000	30337471	13767	62.58	17564658	57.90	1.0808	
8450	8950	8700	22000	30337471	13964	63.47	17564461	57.90	1.0963	
8500	9000	8750	22000	30337471	14214	64.61	17564211	57.90	1.1159	
8550	9050	8800	22000	30337471	14475	65.80	17563950	57.90	1.1365	
8600	9100	8850	22000	30337471	14733	66.97	17563692	57.89	1.1567	
8650	9150	8900	22000	30337471	15033	68.33	17563392	57.89	1.1803	
8700	9200	8950	22000	30337471	15300	69.55	17563125	57.89	1.2013	
8750	9250	9000	22000	30337471	15482	70.37	17562943	57.89	1.2156	
8800	9300	9050	22000	30337471	15493	70.42	17562932	57.89	1.2165	
8850	9350	9100	22000	30337471	15400	70.00	17563025	57.89	1.2091	
8900	9400	9150	22000	30337471	15318	69.63	17563107	57.89	1.2027	
8950	9450	9200	22000	30337471	15260	69.36	17563165	57.89	1.1981	
9000	9500	9250	22000	30337471	15194	69.06	17563231	57.89	1.1930	
9050	9550	9300	22000	30337471	15145	68.84	17563280	57.89	1.1891	
9100	9600	9350	22000	30337471	15145	68.84	17563280	57.89	1.1891	
9150	9650	9400	21975	30337496	15155	68.96	17563270	57.89	1.1912	
9200	9700	9450	21875	30337596	15221	69.58	17563204	57.89	1.2019	
9250	9750	9500	21775	30337696	15272	70.14	17563153	57.89	1.2115	
9300	9800	9550	21675	30337796	15412	71.10	17563013	57.89	1.2282	
9350	9850	9600	21575	30337896	15511	71.89	17562914	57.89	1.2419	
9400	9900	9650	21525	30337946	15611	72.52	17562814	57.89	1.2528	
9450	9950	9700	21625	30337846	15672	72.47	17562753	57.89	1.2519	
9500	10000	9750	21725	30337746	15652	72.05	17562773	57.89	1.2445	
9550	10050	9800	21825	30337646	15695	71.91	17562730	57.89	1.2422	
9600	10100	9850	21925	30337546	15745	71.81	17562680	57.89	1.2405	
9650	10150	9900	22000	30337471	15804	71.84	17562621	57.89	1.2409	
9700	10200	9950	22000	30337471	15784	71.75	17562641	57.89	1.2393	
9750	10250	10000	22000	30337471	15734	71.52	17562691	57.89	1.2354	
9800	10300	10050	22000	30337471	15684	71.29	17562741	57.89	1.2315	
9850	10350	10100	22000	30337471	15579	70.81	17562846	57.89	1.2232	
9900	10400	10150	22000	30337471	15462	70.28	17562963	57.89	1.2140	
9950	10450	10200	22000	30337471	15325	69.66	17563100	57.89	1.2033	
10000	10500	10250	22000	30337471	15225	69.20	17563200	57.89	1.1954	
10050	10550	10300	22000	30337471	15029	68.31	17563396	57.89	1.1800	
10100	10600	10350	22000	30337471	14785	67.20	17563640	57.89	1.1608	
10150	10650	10400	22000	30337471	14566	66.21	17563859	57.89	1.1436	
10200	10700	10450	22000	30337471	14370	65.32	17564055	57.90	1.1282	
10250	10750	10500	22000	30337471	14293	64.97	17564132	57.90	1.1222	
10300	10800	10550	22000	30337471	14243	64.74	17564182	57.90	1.1182	
10350	10850	10600	22000	30337471	14264	64.84	17564161	57.90	1.1199	
10400	10900	10650	22000	30337471	14326	65.12	17564099	57.90	1.1247	
10450	10950	10700	22000	30337471	14363	65.29	17564062	57.90	1.1277	
10500	11000	10750	22000	30337471	14379	65.36	17564046	57.90	1.1289	
10550	11050	10800	22000	30337471	14457	65.71	17563968	57.90	1.1350	
10600	11100	10850	22000	30337471	14618	66.45	17563807	57.89	1.1477	
10650	11150	10900	22000	30337471	14715	66.89	17563710	57.89	1.1553	
10700	11200	10950	22000	30337471	14748	67.04	17563677	57.89	1.1579	
10750	11250	11000	22000	30337471	14703	66.83	17563722	57.89	1.1544	
10800	11300	11050	22000	30337471	14629	66.50	17563796	57.89	1.1486	
10850	11350	11100	22000	30337471	14551	66.14	17563874	57.89	1.1424	
10900	11400	11150	22000	30337471	14456	65.71	17563969	57.90	1.1350	
10950	11450	11200	22000	30337471	14406	65.48	17564019	57.90	1.1310	
11000	11500	11250	22000	30337471	14410	65.50	17564015	57.90	1.1313	
11050	11550	11300	22000	30337471	14363	65.29	17564062	57.90	1.1277	
11100	11600	11350	22000	30337471	14246	64.75	17564179	57.90	1.1185	
11150	11650	11400	22000	30337471	14144	64.29	17564281	57.90	1.1104	
11200	11700	11450	22000	30337471	13978	63.54	17564447	57.90	1.0974	
11250	11750	11500	22000	30337471	13800	62.73	17564625	57.90	1.0834	
11300	11800	11550	22000	30337471	13624	61.93	17564801	57.90	1.0696	
11350	11850	11600	22000	30337471	13431	61.05	17564994	57.90	1.0544	
11400	11900	11650	22000	30337471	13171	59.87	17565254	57.90	1.0340	
11450	11950	11700	22000	30337471	12910	58.68	17565515	57.90	1.0135	
11500	12000	11750	22000	30337471	12726	57.85	17565699	57.90	0.9990	
11550	12050	11800	22000	30337471	12588	57.22	17565837	57.90	0.9882	
11600	12100	11850	22000	30337471	12471	56.69	17565954	57.90	0.9790	
11650	12150	11900	22000	30337471	12276	55.80	17566149	57.90	0.9637	
11700	12200	11950	22000	30337471	12240	55.64	17566185	57.90	0.9609	
11750	12250	12000	22000	30337471	12240	55.64	17566185	57.90	0.9609	
11800	12300	12050	22000	30337471	12200	55.45	17566225	57.90	0.9577	
11850	12350	12100	22000	30337471	12213	55.51	17566212	57.90	0.9587	
11900	12400	12150	22000	30337471	12384	56.29	17566041	57.90	0.9722	
11950	12450	12200	22000	30337471	12645	57.48	17565780	57.90	0.9927	
12000	12500	12250	22000	30337471	12753	57.97	17565672	57.90	1.0012	
12050	12550	12300	22000	30337471	12713	57.79	17565712	57.90	0.9980	
12100	12600	12350	22000	30337471	12626	57.39	17565799	57.90	0.9912	
12150	12650	12400	22000	30337471	12666	57.57	17565759	57.90	0.9943	
12200	12700	12450	22000	30337471	12685	57.66	17565740	57.90	0.9958	
12250	12750	12500	22000	30337471	12707	57.76	17565718	57.90	0.9975	
12300	12800	12550	22000	30337471	12797	58.17	17565628	57.90	1.0046	
12350	12850	12600	22000	30337471	12821	58.28	17565604	57.90	1.0065	
12400	12900	12650	22000	30337471	12710	57.77	17565715	57.90	0.9978	
12450	12950	12700	22000	30337471	12468	56.67	17565957	57.90	0.9788	
12500	13000	12750	22000	30337471	12260	55.73	17566165	57.90	0.9624	
12550	13050	12800	22000	30337471	12239	55.63	17566186	57.90	0.9608	
12600	13100	12850	22000	30337471	12293	55.88	17566132	57.90	0.9650	
12650	13150	12900	22000	30337471	12303	55.92	17566122	57.90	0.9658	
12700	13200	12950	22000	30337471	12259	55.72	17566166	57.90	0.9624	
12750	13250	13000	22000	30337471	12187	55.40	17566238	57.90	0.9567	
12800	13300	13050	22000	30337471	12109	55.04	17566316	57.90	0.9506	
12850	13350	13100	22000	30337471	12115	55.07	17566310	57.90	0.9510	
12900	13400	13150	22000	30337471	12171	55.32	17566254	57.90	0.9554	
12950	13450	13200	22000	30337471	12306	55.94	17566119	57.90	0.9660	
13000	13500	13250	22000	30337471	12439	56.54	17565986	57.90	0.9765	
13050	13550	13300	22000	30337471	12536	56.98	17565889	57.90	0.9841	
13100	13600	13350	22000	30337471	12586	57.21	17565839	57.90	0.9880	
13150	13650	13400	22000	30337471	12636	57.44	17565789	57.90	0.9920	
13200	13700	13450	22000	30337471	12766	58.03	17565659	57.90	1.0022	
13250	13750	13500	22000	30337471	12916	58.71	17565509	57.90	1.0140	
13300	13800	13550	22000	30337471	13044	59.29	17565381	57.90	1.0240	
13350	13850	13600	22000	30337471	13144	59.75	17565281	57.90	1.0319	
13400	13900	13650	22000	30337471	13238	60.17	17565187	57.90	1.0393	
13450	13950	13700	22000	30337471	13307	60.49	17565118	57.90	1.0447	
13500	14000	13750	22000	30337471	13374	60.79	17565051	57.90	1.0499	
13550	14050	13800	22000	30337471	13353	60.70	17565072	57.90	1.0483	
13600	14100	13850	22000	30337471	13353	60.70	17565072	57.90	1.0483	
13650	14150	13900	22000	30337471	13352	60.69	17565073	57.90	1.0482	
13700	14200	13950	22000	30337471	13279	60.36	17565146	57.90	1.0425	
13750	14250	14000	22000	30337471	13276	60.35	17565149	57.90	1.0423	
13800	14300	14050	22000	30337471	13249	60.22	17565176	57.90	1.0401	
13850	14350	14100	22000	30337471	13199	60.00	17565226	57.90	1.0362	
13900	14400	14150	22000	30337471	13140	59.73	17565285	57.90	1.0316	
13950	14450	14200	22000	30337471	13019	59.18	17565406	57.90	1.0221	
14000	14500	14250	22000	30337471	12869	58.50	17565556	57.90	1.0103	
14050	14550	14300	22000	30337471	12772	58.05	17565653	57.90	1.0027	
14100	14600	14350	22000	30337471	12538	56.99	17565887	57.90	0.9843	
14150	14650	14400	22000	30337471	12289	55.86	17566136	57.90	0.9647	
14200	14700	14450	22000	30337471	12076	54.89	17566349	57.90	0.9480	
14250	14750	14500	22000	30337471	11792	53.60	17566633	57.90	0.9257	
14300	14800	14550	22000	30337471	11638	52.90	17566787	57.90	0.9136	
14350	14850	14600	22000	30337471	11566	52.57	17566859	57.90	0.9079	
14400	14900	14650	22000	30337471	11504	52.29	17566921	57.91	0.9030	
14450	14950	14700	22000	30337471	11463	52.10	17566962	57.91	0.8998	
14500	15000	14750	22000	30337471	11492	52.24	17566933	57.91	0.9021	
14550	15050	14800	22000	30337471	11594	52.70	17566831	57.90	0.9101	
14600	15100	14850	22000	30337471	11870	53.95	17566555	57.90	0.9318	
14650	15150	14900	22000	30337471	12231	55.60	17566194	57.90	0.9602	
14700	15200	14950	22000	30337471	12581	57.19	17565844	57.90	0.9876	
14750	15250	15000	22000	30337471	12931	58.78	17565494	57.90	1.0151	
14800	15300	15050	22000	30337471	13262	60.28	17565163	57.90	1.0412	
14850	15350	15100	22000	30337471	13582	61.74	17564843	57.90	1.0663	
14900	15400	15150	22000	30337471	13845	62.93	17564580	57.90	1.0870	
14950	15450	15200	22000	30337471	14095	64.07	17564330	57.90	1.1066	
15000	15500	15250	22000	30337471	14316	65.07	17564109	57.90	1.1240	
15050	15550	15300	22000	30337471	14456	65.71	17563969	57.90	1.1350	
15100	15600	15350	22000	30337471	14513	65.97	17563912	57.90	1.1394	
15150	15650	15400	22000	30337471	14439	65.63	17563986	57.90	1.1336	
15200	15700	15450	22000	30337471	14339	65.18	17564086	57.90	1.1258	
15250	15750	15500	22000	30337471	14226	64.66	17564199	57.90	1.1169	
15300	15800	15550	22000	30337471	14026	63.75	17564399	57.90	1.1012	
15350	15850	15600	22000	30337471	13727	62.40	17564698	57.90	1.0777	
15400	15900	15650	22000	30337471	13477	61.26	17564948	57.90	1.0580	
15450	15950	15700	22000	30337471	13323	60.56	17565102	57.90	1.0459	
15500	16000	15750	22000	30337471	13173	59.88	17565252	57.90	1.0342	
15550	16050	15800	22000	30337471	12984	59.02	17565441	57.90	1.0193	
15600	16100	15850	22000	30337471	12785	58.11	17565640	57.90	1.0037	
15650	16150	15900	22000	30337471	12638	57.45	17565787	57.90	0.9921	
15700	16200	15950	22000	30337471	12616	57.35	17565809	57.90	0.9904	
15750	16250	16000	22000	30337471	12566	57.12	17565859	57.90	0.9865	
15800	16300	16050	22000	30337471	12516	56.89	17565909	57.90	0.9825	
15850	16350	16100	22000	30337471	12517	56.90	17565908	57.90	0.9826	
15900	16400	16150	22000	30337471	12499	56.81	17565926	57.90	0.9812	
15950	16450	16200	22000	30337471	12406	56.39	17566019	57.90	0.9739	
16000	16500	16250	22000	30337471	12243	55.65	17566182	57.90	0.9611	
16050	16550	16300	22000	30337471	12096	54.98	17566329	57.90	0.9495	
16100	16600	16350	22000	30337471	12077	54.90	17566348	57.90	0.9481	
16150	16650	16400	22000	30337471	12087	54.94	17566338	57.90	0.9488	
16200	16700	16450	22000	30337471	12042	54.74	17566383	57.90	0.9453	
16250	16750	16500	22000	30337471	12074	54.88	17566351	57.90	0.9478	
16300	16800	16550	22000	30337471	12074	54.88	17566351	57.90	0.9478	
16350	16850	16600	22000	30337471	12035	54.70	17566390	57.90	0.9448	
16400	16900	16650	22000	30337471	12061	54.82	17566364	57.90	0.9468	
16450	16950	16700	22000	30337471	12135	55.16	17566290	57.90	0.9526	
16500	17000	16750	22000	30337471	12172	55.33	17566253	57.90	0.9555	
16550	17050	16800	22000	30337471	12234	55.61	17566191	57.90	0.9604	
16600	17100	16850	22000	30337471	12303	55.92	17566122	57.90	0.9658	
16650	17150	16900	22000	30337471	12353	56.15	17566072	57.90	0.9697	
16700	17200	16950	22000	30337471	12413	56.42	17566012	57.90	0.9745	
16750	17250	17000	22000	30337471	12404	56.38	17566021	57.90	0.9737	
16800	17300	17050	21940	30337531	12494	56.95	17565931	57.90	0.9835	
16850	17350	17100	21840	30337631	12683	58.07	17565742	57.90	1.0030	
16900	17400	17150	21740	30337731	12784	58.80	17565641	57.90	1.0156	
16950	17450	17200	21640	30337831	12832	59.30	17565593	57.90	1.0241	
17000	17500	17250	21540	30337931	12958	60.16	17565467	57.90	1.0390	
17050	17550	17300	21560	30337911	13124	60.87	17565301	57.90	1.0514	
17100	17600	17350	21660	30337811	13288	61.35	17565137	57.90	1.0596	
17150	17650	17400	21760	30337711	13511	62.09	17564914	57.90	1.0724	
17200	17700	17450	21860	30337611	13705	62.69	17564720	57.90	1.0829	
17250	17750	17500	21960	30337511	13945	63.50	17564480	57.90	1.0968	
17300	17800	17550	22000	30337471	14063	63.92	17564362	57.90	1.1041	
17350	17850	17600	22000	30337471	14056	63.89	17564369	57.90	1.1035	
17400	17900	17650	22000	30337471	14105	64.11	17564320	57.90	1.1074	
17450	17950	17700	22000	30337471	14087	64.03	17564338	57.90	1.1060	
17500	18000	17750	22000	30337471	14056	63.89	17564369	57.90	1.1035	
17550	18050	17800	22000	30337471	14125	64.20	17564300	57.90	1.1090	
17600	18100	17850	22000	30337471	14221	64.64	17564204	57.90	1.1165	
17650	18150	17900	22000	30337471	14340	65.18	17564085	57.90	1.1258	
17700	18200	17950	22000	30337471	14428	65.58	17563997	57.90	1.1328	
17750	18250	18000	22000	30337471	14444	65.65	17563981	57.90	1.1340	
17800	18300	18050	22000	30337471	14505	65.93	17563920	57.90	1.1388	
17850	18350	18100	22000	30337471	14577	66.26	17563848	57.89	1.1445	
17900	18400	18150	22000	30337471	14627	66.49	17563798	57.89	1.1484	
17950	18450	18200	22000	30337471	14823	67.38	17563602	57.89	1.1638	
18000	18500	18250	22000	30337471	15104	68.65	17563321	57.89	1.1859	
18050	18550	18300	22000	30337471	15303	69.56	17563122	57.89	1.2015	
18100	18600	18350	22000	30337471	15443	70.20	17562982	57.89	1.2125	
18150	18650	18400	22000	30337471	15487	70.40	17562938	57.89	1.2160	
18200	18700	18450	22000	30337471	15472	70.33	17562953	57.89	1.2148	
18250	18750	18500	22000	30337471	15362	69.83	17563063	57.89	1.2062	
18300	18800	18550	22000	30337471	15193	69.06	17563232	57.89	1.1929	
18350	18850	18600	22000	30337471	15051	68.41	17563374	57.89	1.1817	
18400	18900	18650	22000	30337471	14918	67.81	17563507	57.89	1.1713	
18450	18950	18700	22000	30337471	14632	66.51	17563793	57.89	1.1488	
18500	19000	18750	22000	30337471	14282	64.92	17564143	57.90	1.1213	
18550	19050	18800	22000	30337471	13932	63.33	17564493	57.90	1.0938	
18600	19100	18850	22000	30337471	13557	61.62	17564868	57.90	1.0643	
18650	19150	18900	22000	30337471	13121	59.64	17565304	57.90	1.0301	
18700	19200	18950	22000	30337471	12761	58.00	17565664	57.90	1.0018	
18750	19250	19000	22000	30337471	12472	56.69	17565953	57.90	0.9791	
18800	19300	19050	22000	30337471	12224	55.56	17566201	57.90	0.9596	
18850	19350	19100	22000	30337471	11949	54.31	17566476	57.90	0.9380	
18900	19400	19150	22000	30337471	11599	52.72	17566826	57.90	0.9105	
18950	19450	19200	22000	30337471	11344	51.56	17567081	57.91	0.8905	
19000	19500	19250	22000	30337471	11122	50.55	17567303	57.91	0.8730	
19050	19550	19300	21955	30337516	10967	49.95	17567458	57.91	0.8626	
19100	19600	19350	21855	30337616	10810	49.46	17567615	57.91	0.8542	
19150	19650	19400	21755	30337716	10689	49.13	17567736	57.91	0.8485	
19200	19700	19450	21655	30337816	10670	49.27	17567755	57.91	0.8509	
19250	19750	19500	21555	30337916	10707	49.67	17567718	57.91	0.8578	
19300	19800	19550	21545	30337926	10755	49.92	17567670	57.91	0.8621	
19350	19850	19600	21645	30337826	10840	50.08	17567585	57.91	0.8649	
19400	19900	19650	21745	30337726	11023	50.69	17567402	57.91	0.8754	
19450	19950	19700	21845	30337626	11244	51.47	17567181	57.91	0.8889	
19500	20000	19750	21945	30337526	11454	52.19	17566971	57.91	0.9014	
19550	20050	19800	22000	30337471	11651	52.96	17566774	57.90	0.9146	
19600	20100	19850	22000	30337471	11845	53.84	17566580	57.90	0.9298	
19650	20150	19900	22000	30337471	12112	55.05	17566313	57.90	0.9508	
19700	20200	19950	22000	30337471	12189	55.40	17566236	57.90	0.9569	
19750	20250	20000	22000	30337471	12208	55.49	17566217	57.90	0.9583	
19800	20300	20050	22000	30337471	12221	55.55	17566204	57.90	0.9594	
19850	20350	20100	22000	30337471	12211	55.50	17566214	57.90	0.9586	
19900	20400	20150	22000	30337471	12183	55.38	17566242	57.90	0.9564	
19950	20450	20200	22000	30337471	12103	55.01	17566322	57.90	0.9501	
20000	20500	20250	22000	30337471	12015	54.61	17566410	57.90	0.9432	
20050	20550	20300	22000	30337471	11873	53.97	17566552	57.90	0.9320	
20100	20600	20350	22000	30337471	11751	53.41	17566674	57.90	0.9224	
20150	20650	20400	22000	30337471	11665	53.02	17566760	57.90	0.9157	
20200	20700	20450	22000	30337471	11725	53.30	17566700	57.90	0.9204	
20250	20750	20500	22000	30337471	11817	53.71	17566608	57.90	0.9276	
20300	20800	20550	22000	30337471	11930	54.23	17566495	57.90	0.9365	
20350	20850	20600	22000	30337471	12085	54.93	17566340	57.90	0.9487	
20400	20900	20650	22000	30337471	12202	55.46	17566223	57.90	0.9579	
20450	20950	20700	22000	30337471	12261	55.73	17566164	57.90	0.9625	
20500	21000	20750	22000	30337471	12352	56.15	17566073	57.90	0.9697	
20550	21050	20800	22000	30337471	12448	56.58	17565977	57.90	0.9772	
20600	21100	20850	22000	30337471	12493	56.79	17565932	57.90	0.9807	
20650	21150	20900	22000	30337471	12483	56.74	17565942	57.90	0.9800	
20700	21200	20950	22000	30337471	12422	56.46	17566003	57.90	0.9752	
20750	21250	21000	22000	30337471	12411	56.41	17566014	57.90	0.9743	
20800	21300	21050	22000	30337471	12389	56.31	17566036	57.90	0.9726	
20850	21350	21100	22000	30337471	12334	56.06	17566091	57.90	0.9682	
20900	21400	21150	22000	30337471	12270	55.77	17566155	57.90	0.9632	
20950	21450	21200	22000	30337471	12209	55.50	17566216	57.90	0.9584	
21000	21500	21250	22000	30337471	12068	54.85	17566357	57.90	0.9473	
21050	21550	21300	21986	30337485	11944	54.33	17566481	57.90	0.9382	
21100	21600	21350	21886	30337585	11857	54.18	17566568	57.90	0.9356	
21150	21650	21400	21786	30337685	11804	54.18	17566621	57.90	0.9357	
21200	21700	21450	21686	30337785	11747	54.17	17566678	57.90	0.9355	
