Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21460	-21360	-21410	4400	46896571	125	2.84	3447475	7.35	0.3865	
-21450	-21350	-21400	4400	46896571	115	2.61	3447485	7.35	0.3555	
-21440	-21340	-21390	4400	46896571	105	2.39	3447495	7.35	0.3246	
-21430	-21330	-21380	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21420	-21320	-21370	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21410	-21310	-21360	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21400	-21300	-21350	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21390	-21290	-21340	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21380	-21280	-21330	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21370	-21270	-21320	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21360	-21260	-21310	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21350	-21250	-21300	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21340	-21240	-21290	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21330	-21230	-21280	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21320	-21220	-21270	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21310	-21210	-21260	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21300	-21200	-21250	4400	46896571	100	2.27	3447500	7.35	0.3092	
-21290	-21190	-21240	4400	46896571	99	2.25	3447501	7.35	0.3061	
-21280	-21180	-21230	4400	46896571	89	2.02	3447511	7.35	0.2752	
-21270	-21170	-21220	4400	46896571	79	1.80	3447521	7.35	0.2442	
-21260	-21160	-21210	4400	46896571	69	1.57	3447531	7.35	0.2133	
-21250	-21150	-21200	4400	46896571	59	1.34	3447541	7.35	0.1824	
-21240	-21140	-21190	4400	46896571	49	1.11	3447551	7.35	0.1515	
-21230	-21130	-21180	4400	46896571	39	0.89	3447561	7.35	0.1206	
-21220	-21120	-21170	4400	46896571	36	0.82	3447564	7.35	0.1113	
-21210	-21110	-21160	4400	46896571	36	0.82	3447564	7.35	0.1113	
-21200	-21100	-21150	4400	46896571	36	0.82	3447564	7.35	0.1113	
-21190	-21090	-21140	4400	46896571	46	1.05	3447554	7.35	0.1422	
-21180	-21080	-21130	4400	46896571	66	1.50	3447534	7.35	0.2040	
-21170	-21070	-21120	4400	46896571	86	1.95	3447514	7.35	0.2659	
-21160	-21060	-21110	4400	46896571	106	2.41	3447494	7.35	0.3277	
-21150	-21050	-21100	4400	46896571	126	2.86	3447474	7.35	0.3895	
-21140	-21040	-21090	4400	46896571	146	3.32	3447454	7.35	0.4514	
-21130	-21030	-21080	4400	46896571	166	3.77	3447434	7.35	0.5132	
-21120	-21020	-21070	4400	46896571	179	4.07	3447421	7.35	0.5534	
-21110	-21010	-21060	4400	46896571	189	4.30	3447411	7.35	0.5843	
-21100	-21000	-21050	4400	46896571	207	4.70	3447393	7.35	0.6400	
-21090	-20990	-21040	4400	46896571	218	4.95	3447382	7.35	0.6740	
-21080	-20980	-21030	4400	46896571	228	5.18	3447372	7.35	0.7049	
-21070	-20970	-21020	4400	46896571	238	5.41	3447362	7.35	0.7358	
-21060	-20960	-21010	4400	46896571	248	5.64	3447352	7.35	0.7668	
-21050	-20950	-21000	4400	46896571	258	5.86	3447342	7.35	0.7977	
-21040	-20940	-20990	4400	46896571	268	6.09	3447332	7.35	0.8286	
-21030	-20930	-20980	4400	46896571	278	6.32	3447322	7.35	0.8595	
-21020	-20920	-20970	4400	46896571	288	6.55	3447312	7.35	0.8904	
-21010	-20910	-20960	4400	46896571	298	6.77	3447302	7.35	0.9214	
-21000	-20900	-20950	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20990	-20890	-20940	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20980	-20880	-20930	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20970	-20870	-20920	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20960	-20860	-20910	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20950	-20850	-20900	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20940	-20840	-20890	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20930	-20830	-20880	4400	46896571	304	6.91	3447296	7.35	0.9399	
-20920	-20820	-20870	4400	46896571	314	7.14	3447286	7.35	0.9708	
-20910	-20810	-20860	4400	46896571	324	7.36	3447276	7.35	1.0017	
-20900	-20800	-20850	4400	46896571	334	7.59	3447266	7.35	1.0327	
-20890	-20790	-20840	4400	46896571	344	7.82	3447256	7.35	1.0636	
-20880	-20780	-20830	4400	46896571	354	8.05	3447246	7.35	1.0945	
-20870	-20770	-20820	4400	46896571	364	8.27	3447236	7.35	1.1254	
-20860	-20760	-20810	4400	46896571	374	8.50	3447226	7.35	1.1564	
-20850	-20750	-20800	4400	46896571	384	8.73	3447216	7.35	1.1873	
-20840	-20740	-20790	4400	46896571	394	8.95	3447206	7.35	1.2182	
-20830	-20730	-20780	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20820	-20720	-20770	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20810	-20710	-20760	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20800	-20700	-20750	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20790	-20690	-20740	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20780	-20680	-20730	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20770	-20670	-20720	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20760	-20660	-20710	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20750	-20650	-20700	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20740	-20640	-20690	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20730	-20630	-20680	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20720	-20620	-20670	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20710	-20610	-20660	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20700	-20600	-20650	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20690	-20590	-20640	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20680	-20580	-20630	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20670	-20570	-20620	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20660	-20560	-20610	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20650	-20550	-20600	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20640	-20540	-20590	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20630	-20530	-20580	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20620	-20520	-20570	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20610	-20510	-20560	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20600	-20500	-20550	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20590	-20490	-20540	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20580	-20480	-20530	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20570	-20470	-20520	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20560	-20460	-20510	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20550	-20450	-20500	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20540	-20440	-20490	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20530	-20430	-20480	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20520	-20420	-20470	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20510	-20410	-20460	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20500	-20400	-20450	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20490	-20390	-20440	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20480	-20380	-20430	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20470	-20370	-20420	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20460	-20360	-20410	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20450	-20350	-20400	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20440	-20340	-20390	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20430	-20330	-20380	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20420	-20320	-20370	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20410	-20310	-20360	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20400	-20300	-20350	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20390	-20290	-20340	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20380	-20280	-20330	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20370	-20270	-20320	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20360	-20260	-20310	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20350	-20250	-20300	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20340	-20240	-20290	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20330	-20230	-20280	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20320	-20220	-20270	4400	46896571	393	8.93	3447207	7.35	1.2151	
-20310	-20210	-20260	4400	46896571	383	8.70	3447217	7.35	1.1842	
-20300	-20200	-20250	4400	46896571	373	8.48	3447227	7.35	1.1533	
-20290	-20190	-20240	4400	46896571	363	8.25	3447237	7.35	1.1223	
-20280	-20180	-20230	4400	46896571	353	8.02	3447247	7.35	1.0914	
-20270	-20170	-20220	4400	46896571	343	7.80	3447257	7.35	1.0605	
-20260	-20160	-20210	4400	46896571	333	7.57	3447267	7.35	1.0296	
-20250	-20150	-20200	4400	46896571	323	7.34	3447277	7.35	0.9987	
-20240	-20140	-20190	4400	46896571	313	7.11	3447287	7.35	0.9677	
-20230	-20130	-20180	4400	46896571	303	6.89	3447297	7.35	0.9368	
-20220	-20120	-20170	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20210	-20110	-20160	4400	46896571	300	6.82	3447300	7.35	0.9275	
-20200	-20100	-20150	4400	46896571	292	6.64	3447308	7.35	0.9028	
-20190	-20090	-20140	4400	46896571	282	6.41	3447318	7.35	0.8719	
-20180	-20080	-20130	4400	46896571	272	6.18	3447328	7.35	0.8410	
-20170	-20070	-20120	4400	46896571	262	5.95	3447338	7.35	0.8100	
-20160	-20060	-20110	4400	46896571	252	5.73	3447348	7.35	0.7791	
-20150	-20050	-20100	4400	46896571	242	5.50	3447358	7.35	0.7482	
-20140	-20040	-20090	4400	46896571	232	5.27	3447368	7.35	0.7173	
-20130	-20030	-20080	4392	46896579	222	5.05	3447378	7.35	0.6876	
-20120	-20020	-20070	4372	46896599	212	4.85	3447388	7.35	0.6596	
-20110	-20010	-20060	4352	46896619	202	4.64	3447398	7.35	0.6314	
-20100	-20000	-20050	4332	46896639	200	4.62	3447400	7.35	0.6280	
-20090	-19990	-20040	4312	46896659	200	4.64	3447400	7.35	0.6310	
-20080	-19980	-20030	4308	46896663	200	4.64	3447400	7.35	0.6315	
-20070	-19970	-20020	4328	46896643	205	4.74	3447395	7.35	0.6443	
-20060	-19960	-20010	4348	46896623	215	4.94	3447385	7.35	0.6727	
-20050	-19950	-20000	4368	46896603	225	5.15	3447375	7.35	0.7007	
-20040	-19940	-19990	4388	46896583	235	5.36	3447365	7.35	0.7285	
-20030	-19930	-19980	4400	46896571	245	5.57	3447355	7.35	0.7575	
-20020	-19920	-19970	4400	46896571	255	5.80	3447345	7.35	0.7884	
-20010	-19910	-19960	4400	46896571	265	6.02	3447335	7.35	0.8193	
-20000	-19900	-19950	4400	46896571	275	6.25	3447325	7.35	0.8502	
-19990	-19890	-19940	4400	46896571	276	6.27	3447324	7.35	0.8533	
-19980	-19880	-19930	4400	46896571	276	6.27	3447324	7.35	0.8533	
-19970	-19870	-19920	4400	46896571	271	6.16	3447329	7.35	0.8379	
-19960	-19860	-19910	4400	46896571	261	5.93	3447339	7.35	0.8069	
-19950	-19850	-19900	4400	46896571	251	5.70	3447349	7.35	0.7760	
-19940	-19840	-19890	4400	46896571	241	5.48	3447359	7.35	0.7451	
-19930	-19830	-19880	4400	46896571	231	5.25	3447369	7.35	0.7142	
-19920	-19820	-19870	4400	46896571	221	5.02	3447379	7.35	0.6833	
-19910	-19810	-19860	4400	46896571	211	4.80	3447389	7.35	0.6523	
-19900	-19800	-19850	4400	46896571	201	4.57	3447399	7.35	0.6214	
-19890	-19790	-19840	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19880	-19780	-19830	4400	46896571	207	4.70	3447393	7.35	0.6400	
-19870	-19770	-19820	4400	46896571	217	4.93	3447383	7.35	0.6709	
-19860	-19760	-19810	4400	46896571	227	5.16	3447373	7.35	0.7018	
-19850	-19750	-19800	4400	46896571	237	5.39	3447363	7.35	0.7327	
-19840	-19740	-19790	4400	46896571	247	5.61	3447353	7.35	0.7637	
-19830	-19730	-19780	4400	46896571	257	5.84	3447343	7.35	0.7946	
-19820	-19720	-19770	4400	46896571	267	6.07	3447333	7.35	0.8255	
-19810	-19710	-19760	4400	46896571	277	6.30	3447323	7.35	0.8564	
-19800	-19700	-19750	4400	46896571	287	6.52	3447313	7.35	0.8873	
-19790	-19690	-19740	4400	46896571	297	6.75	3447303	7.35	0.9183	
-19780	-19680	-19730	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19770	-19670	-19720	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19760	-19660	-19710	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19750	-19650	-19700	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19740	-19640	-19690	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19730	-19630	-19680	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19720	-19620	-19670	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19710	-19610	-19660	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19700	-19600	-19650	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19690	-19590	-19640	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19680	-19580	-19630	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19670	-19570	-19620	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19660	-19560	-19610	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19650	-19550	-19600	4400	46896571	305	6.93	3447295	7.35	0.9430	
-19640	-19540	-19590	4400	46896571	315	7.16	3447285	7.35	0.9739	
-19630	-19530	-19580	4400	46896571	325	7.39	3447275	7.35	1.0048	
-19620	-19520	-19570	4400	46896571	335	7.61	3447265	7.35	1.0358	
-19610	-19510	-19560	4400	46896571	345	7.84	3447255	7.35	1.0667	
-19600	-19500	-19550	4400	46896571	355	8.07	3447245	7.35	1.0976	
-19590	-19490	-19540	4400	46896571	365	8.30	3447235	7.35	1.1285	
-19580	-19480	-19530	4400	46896571	371	8.43	3447229	7.35	1.1471	
-19570	-19470	-19520	4400	46896571	371	8.43	3447229	7.35	1.1471	
-19560	-19460	-19510	4400	46896571	371	8.43	3447229	7.35	1.1471	
-19550	-19450	-19500	4400	46896571	366	8.32	3447234	7.35	1.1316	
-19540	-19440	-19490	4400	46896571	356	8.09	3447244	7.35	1.1007	
-19530	-19430	-19480	4400	46896571	346	7.86	3447254	7.35	1.0698	
-19520	-19420	-19470	4400	46896571	336	7.64	3447264	7.35	1.0389	
-19510	-19410	-19460	4400	46896571	326	7.41	3447274	7.35	1.0079	
-19500	-19400	-19450	4400	46896571	316	7.18	3447284	7.35	0.9770	
-19490	-19390	-19440	4400	46896571	307	6.98	3447293	7.35	0.9492	
-19480	-19380	-19430	4400	46896571	311	7.07	3447289	7.35	0.9615	
-19470	-19370	-19420	4400	46896571	321	7.30	3447279	7.35	0.9925	
-19460	-19360	-19410	4400	46896571	340	7.73	3447260	7.35	1.0512	
-19450	-19350	-19400	4400	46896571	360	8.18	3447240	7.35	1.1131	
-19440	-19340	-19390	4400	46896571	380	8.64	3447220	7.35	1.1749	
-19430	-19330	-19380	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19420	-19320	-19370	4400	46896571	420	9.55	3447180	7.35	1.2986	
-19410	-19310	-19360	4400	46896571	450	10.23	3447150	7.35	1.3914	
-19400	-19300	-19350	4400	46896571	480	10.91	3447120	7.35	1.4841	
-19390	-19290	-19340	4400	46896571	509	11.57	3447091	7.35	1.5738	
-19380	-19280	-19330	4400	46896571	536	12.18	3447064	7.35	1.6573	
-19370	-19270	-19320	4400	46896571	566	12.86	3447034	7.35	1.7501	
-19360	-19260	-19310	4400	46896571	587	13.34	3447013	7.35	1.8150	
-19350	-19250	-19300	4400	46896571	607	13.80	3446993	7.35	1.8769	
-19340	-19240	-19290	4400	46896571	627	14.25	3446973	7.35	1.9387	
-19330	-19230	-19280	4400	46896571	647	14.70	3446953	7.35	2.0006	
-19320	-19220	-19270	4400	46896571	662	15.05	3446938	7.35	2.0470	
-19310	-19210	-19260	4400	46896571	662	15.05	3446938	7.35	2.0470	
-19300	-19200	-19250	4400	46896571	662	15.05	3446938	7.35	2.0470	
-19290	-19190	-19240	4400	46896571	662	15.05	3446938	7.35	2.0470	
-19280	-19180	-19230	4400	46896571	648	14.73	3446952	7.35	2.0037	
-19270	-19170	-19220	4400	46896571	628	14.27	3446972	7.35	1.9418	
-19260	-19160	-19210	4400	46896571	608	13.82	3446992	7.35	1.8800	
-19250	-19150	-19200	4400	46896571	588	13.36	3447012	7.35	1.8181	
-19240	-19140	-19190	4400	46896571	568	12.91	3447032	7.35	1.7563	
-19230	-19130	-19180	4400	46896571	548	12.45	3447052	7.35	1.6944	
-19220	-19120	-19170	4400	46896571	533	12.11	3447067	7.35	1.6480	
-19210	-19110	-19160	4400	46896571	523	11.89	3447077	7.35	1.6171	
-19200	-19100	-19150	4400	46896571	513	11.66	3447087	7.35	1.5862	
-19190	-19090	-19140	4400	46896571	503	11.43	3447097	7.35	1.5553	
-19180	-19080	-19130	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19170	-19070	-19120	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19160	-19060	-19110	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19150	-19050	-19100	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19140	-19040	-19090	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19130	-19030	-19080	4400	46896571	500	11.36	3447100	7.35	1.5460	
-19120	-19020	-19070	4400	46896571	507	11.52	3447093	7.35	1.5676	
-19110	-19010	-19060	4400	46896571	517	11.75	3447083	7.35	1.5986	
-19100	-19000	-19050	4400	46896571	527	11.98	3447073	7.35	1.6295	
-19090	-18990	-19040	4400	46896571	537	12.20	3447063	7.35	1.6604	
-19080	-18980	-19030	4400	46896571	547	12.43	3447053	7.35	1.6913	
-19070	-18970	-19020	4400	46896571	557	12.66	3447043	7.35	1.7223	
-19060	-18960	-19010	4400	46896571	567	12.89	3447033	7.35	1.7532	
-19050	-18950	-19000	4400	46896571	577	13.11	3447023	7.35	1.7841	
-19040	-18940	-18990	4400	46896571	587	13.34	3447013	7.35	1.8150	
-19030	-18930	-18980	4400	46896571	597	13.57	3447003	7.35	1.8460	
-19020	-18920	-18970	4400	46896571	600	13.64	3447000	7.35	1.8552	
-19010	-18910	-18960	4400	46896571	600	13.64	3447000	7.35	1.8552	
-19000	-18900	-18950	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18990	-18890	-18940	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18980	-18880	-18930	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18970	-18870	-18920	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18960	-18860	-18910	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18950	-18850	-18900	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18940	-18840	-18890	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18930	-18830	-18880	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18920	-18820	-18870	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18910	-18810	-18860	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18900	-18800	-18850	4400	46896571	601	13.66	3446999	7.35	1.8583	
-18890	-18790	-18840	4400	46896571	611	13.89	3446989	7.35	1.8893	
-18880	-18780	-18830	4400	46896571	621	14.11	3446979	7.35	1.9202	
-18870	-18770	-18820	4400	46896571	631	14.34	3446969	7.35	1.9511	
-18860	-18760	-18810	4400	46896571	641	14.57	3446959	7.35	1.9820	
-18850	-18750	-18800	4400	46896571	651	14.80	3446949	7.35	2.0130	
-18840	-18740	-18790	4400	46896571	661	15.02	3446939	7.35	2.0439	
-18830	-18730	-18780	4400	46896571	671	15.25	3446929	7.35	2.0748	
-18820	-18720	-18770	4400	46896571	681	15.48	3446919	7.35	2.1057	
-18810	-18710	-18760	4400	46896571	681	15.48	3446919	7.35	2.1057	
-18800	-18700	-18750	4400	46896571	680	15.45	3446920	7.35	2.1026	
-18790	-18690	-18740	4400	46896571	670	15.23	3446930	7.35	2.0717	
-18780	-18680	-18730	4400	46896571	660	15.00	3446940	7.35	2.0408	
-18770	-18670	-18720	4400	46896571	650	14.77	3446950	7.35	2.0099	
-18760	-18660	-18710	4400	46896571	640	14.55	3446960	7.35	1.9789	
-18750	-18650	-18700	4400	46896571	625	14.20	3446975	7.35	1.9325	
-18740	-18640	-18690	4400	46896571	604	13.73	3446996	7.35	1.8676	
-18730	-18630	-18680	4400	46896571	574	13.05	3447026	7.35	1.7748	
-18720	-18620	-18670	4400	46896571	544	12.36	3447056	7.35	1.6821	
-18710	-18610	-18660	4400	46896571	524	11.91	3447076	7.35	1.6202	
-18700	-18600	-18650	4400	46896571	504	11.45	3447096	7.35	1.5584	
-18690	-18590	-18640	4400	46896571	484	11.00	3447116	7.35	1.4965	
-18680	-18580	-18630	4400	46896571	464	10.55	3447136	7.35	1.4347	
-18670	-18570	-18620	4400	46896571	444	10.09	3447156	7.35	1.3728	
-18660	-18560	-18610	4400	46896571	426	9.68	3447174	7.35	1.3171	
-18650	-18550	-18600	4400	46896571	421	9.57	3447179	7.35	1.3017	
-18640	-18540	-18590	4400	46896571	422	9.59	3447178	7.35	1.3048	
-18630	-18530	-18580	4400	46896571	432	9.82	3447168	7.35	1.3357	
-18620	-18520	-18570	4400	46896571	442	10.05	3447158	7.35	1.3666	
-18610	-18510	-18560	4400	46896571	452	10.27	3447148	7.35	1.3975	
-18600	-18500	-18550	4400	46896571	462	10.50	3447138	7.35	1.4285	
-18590	-18490	-18540	4400	46896571	472	10.73	3447128	7.35	1.4594	
-18580	-18480	-18530	4400	46896571	482	10.95	3447118	7.35	1.4903	
-18570	-18470	-18520	4400	46896571	492	11.18	3447108	7.35	1.5212	
-18560	-18460	-18510	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18550	-18450	-18500	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18540	-18440	-18490	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18530	-18430	-18480	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18520	-18420	-18470	4400	46896571	493	11.20	3447107	7.35	1.5243	
-18510	-18410	-18460	4400	46896571	488	11.09	3447112	7.35	1.5089	
-18500	-18400	-18450	4400	46896571	488	11.09	3447112	7.35	1.5089	
-18490	-18390	-18440	4400	46896571	488	11.09	3447112	7.35	1.5089	
-18480	-18380	-18430	4400	46896571	481	10.93	3447119	7.35	1.4872	
-18470	-18370	-18420	4400	46896571	471	10.70	3447129	7.35	1.4563	
-18460	-18360	-18410	4400	46896571	461	10.48	3447139	7.35	1.4254	
-18450	-18350	-18400	4400	46896571	451	10.25	3447149	7.35	1.3945	
-18440	-18340	-18390	4400	46896571	444	10.09	3447156	7.35	1.3728	
-18430	-18330	-18380	4400	46896571	444	10.09	3447156	7.35	1.3728	
-18420	-18320	-18370	4400	46896571	451	10.25	3447149	7.35	1.3945	
-18410	-18310	-18360	4400	46896571	447	10.16	3447153	7.35	1.3821	
-18400	-18300	-18350	4400	46896571	437	9.93	3447163	7.35	1.3512	
-18390	-18290	-18340	4400	46896571	427	9.70	3447173	7.35	1.3202	
-18380	-18280	-18330	4400	46896571	424	9.64	3447176	7.35	1.3110	
-18370	-18270	-18320	4400	46896571	424	9.64	3447176	7.35	1.3110	
-18360	-18260	-18310	4400	46896571	424	9.64	3447176	7.35	1.3110	
-18350	-18250	-18300	4400	46896571	424	9.64	3447176	7.35	1.3110	
-18340	-18240	-18290	4400	46896571	421	9.57	3447179	7.35	1.3017	
-18330	-18230	-18280	4400	46896571	411	9.34	3447189	7.35	1.2708	
-18320	-18220	-18270	4400	46896571	401	9.11	3447199	7.35	1.2398	
-18310	-18210	-18260	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18300	-18200	-18250	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18290	-18190	-18240	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18280	-18180	-18230	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18270	-18170	-18220	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18260	-18160	-18210	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18250	-18150	-18200	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18240	-18140	-18190	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18230	-18130	-18180	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18220	-18120	-18170	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18210	-18110	-18160	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18200	-18100	-18150	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18190	-18090	-18140	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18180	-18080	-18130	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18170	-18070	-18120	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18160	-18060	-18110	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18150	-18050	-18100	4400	46896571	400	9.09	3447200	7.35	1.2368	
