Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21470	-21370	-21420	4400	46896571	883	20.07	4765067	10.16	1.9751	
-21460	-21360	-21410	4400	46896571	873	19.84	4765077	10.16	1.9527	
-21450	-21350	-21400	4400	46896571	868	19.73	4765082	10.16	1.9415	
-21440	-21340	-21390	4400	46896571	873	19.84	4765077	10.16	1.9527	
-21430	-21330	-21380	4400	46896571	883	20.07	4765067	10.16	1.9751	
-21420	-21320	-21370	4400	46896571	893	20.30	4765057	10.16	1.9974	
-21410	-21310	-21360	4400	46896571	903	20.52	4765047	10.16	2.0198	
-21400	-21300	-21350	4400	46896571	914	20.77	4765036	10.16	2.0444	
-21390	-21290	-21340	4400	46896571	934	21.23	4765016	10.16	2.0892	
-21380	-21280	-21330	4400	46896571	961	21.84	4764989	10.16	2.1496	
-21370	-21270	-21320	4400	46896571	991	22.52	4764959	10.16	2.2167	
-21360	-21260	-21310	4400	46896571	1021	23.20	4764929	10.16	2.2838	
-21350	-21250	-21300	4400	46896571	1046	23.77	4764904	10.16	2.3397	
-21340	-21240	-21290	4400	46896571	1061	24.11	4764889	10.16	2.3733	
-21330	-21230	-21280	4400	46896571	1081	24.57	4764869	10.16	2.4180	
-21320	-21220	-21270	4400	46896571	1101	25.02	4764849	10.16	2.4628	
-21310	-21210	-21260	4400	46896571	1121	25.48	4764829	10.16	2.5075	
-21300	-21200	-21250	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21290	-21190	-21240	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21280	-21180	-21230	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21270	-21170	-21220	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21260	-21160	-21210	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21250	-21150	-21200	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21240	-21140	-21190	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21230	-21130	-21180	4400	46896571	1130	25.68	4764820	10.16	2.5277	
-21220	-21120	-21170	4400	46896571	1130	25.68	4764820	10.16	2.5277	
-21210	-21110	-21160	4400	46896571	1130	25.68	4764820	10.16	2.5277	
-21200	-21100	-21150	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-21190	-21090	-21140	4400	46896571	1145	26.02	4764805	10.16	2.5612	
-21180	-21080	-21130	4400	46896571	1155	26.25	4764795	10.16	2.5836	
-21170	-21070	-21120	4400	46896571	1165	26.48	4764785	10.16	2.6060	
-21160	-21060	-21110	4400	46896571	1175	26.70	4764775	10.16	2.6284	
-21150	-21050	-21100	4400	46896571	1185	26.93	4764765	10.16	2.6507	
-21140	-21040	-21090	4400	46896571	1186	26.95	4764764	10.16	2.6530	
-21130	-21030	-21080	4400	46896571	1181	26.84	4764769	10.16	2.6418	
-21120	-21020	-21070	4400	46896571	1171	26.61	4764779	10.16	2.6194	
-21110	-21010	-21060	4400	46896571	1161	26.39	4764789	10.16	2.5970	
-21100	-21000	-21050	4400	46896571	1151	26.16	4764799	10.16	2.5747	
-21090	-20990	-21040	4400	46896571	1141	25.93	4764809	10.16	2.5523	
-21080	-20980	-21030	4400	46896571	1131	25.70	4764819	10.16	2.5299	
-21070	-20970	-21020	4400	46896571	1121	25.48	4764829	10.16	2.5075	
-21060	-20960	-21010	4400	46896571	1111	25.25	4764839	10.16	2.4852	
-21050	-20950	-21000	4400	46896571	1101	25.02	4764849	10.16	2.4628	
-21040	-20940	-20990	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-21030	-20930	-20980	4400	46896571	1090	24.77	4764860	10.16	2.4382	
-21020	-20920	-20970	4400	46896571	1080	24.55	4764870	10.16	2.4158	
-21010	-20910	-20960	4400	46896571	1070	24.32	4764880	10.16	2.3934	
-21000	-20900	-20950	4400	46896571	1060	24.09	4764890	10.16	2.3711	
-20990	-20890	-20940	4400	46896571	1044	23.73	4764906	10.16	2.3353	
-20980	-20880	-20930	4400	46896571	1024	23.27	4764926	10.16	2.2905	
-20970	-20870	-20920	4400	46896571	1004	22.82	4764946	10.16	2.2458	
-20960	-20860	-20910	4400	46896571	984	22.36	4764966	10.16	2.2010	
-20950	-20850	-20900	4400	46896571	964	21.91	4764986	10.16	2.1563	
-20940	-20840	-20890	4400	46896571	944	21.45	4765006	10.16	2.1115	
-20930	-20830	-20880	4400	46896571	934	21.23	4765016	10.16	2.0892	
-20920	-20820	-20870	4400	46896571	924	21.00	4765026	10.16	2.0668	
-20910	-20810	-20860	4400	46896571	914	20.77	4765036	10.16	2.0444	
-20900	-20800	-20850	4400	46896571	904	20.55	4765046	10.16	2.0220	
-20890	-20790	-20840	4400	46896571	900	20.45	4765050	10.16	2.0131	
-20880	-20780	-20830	4400	46896571	900	20.45	4765050	10.16	2.0131	
-20870	-20770	-20820	4400	46896571	902	20.50	4765048	10.16	2.0176	
-20860	-20760	-20810	4400	46896571	912	20.73	4765038	10.16	2.0399	
-20850	-20750	-20800	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20840	-20740	-20790	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20830	-20730	-20780	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20820	-20720	-20770	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20810	-20710	-20760	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20800	-20700	-20750	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20790	-20690	-20740	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20780	-20680	-20730	4400	46896571	921	20.93	4765029	10.16	2.0601	
-20770	-20670	-20720	4400	46896571	926	21.05	4765024	10.16	2.0713	
-20760	-20660	-20710	4400	46896571	931	21.16	4765019	10.16	2.0824	
-20750	-20650	-20700	4400	46896571	942	21.41	4765008	10.16	2.1071	
-20740	-20640	-20690	4400	46896571	953	21.66	4764997	10.16	2.1317	
-20730	-20630	-20680	4400	46896571	963	21.89	4764987	10.16	2.1540	
-20720	-20620	-20670	4400	46896571	973	22.11	4764977	10.16	2.1764	
-20710	-20610	-20660	4400	46896571	983	22.34	4764967	10.16	2.1988	
-20700	-20600	-20650	4400	46896571	993	22.57	4764957	10.16	2.2212	
-20690	-20590	-20640	4400	46896571	1003	22.80	4764947	10.16	2.2435	
-20680	-20580	-20630	4400	46896571	1013	23.02	4764937	10.16	2.2659	
-20670	-20570	-20620	4400	46896571	1016	23.09	4764934	10.16	2.2726	
-20660	-20560	-20610	4400	46896571	1011	22.98	4764939	10.16	2.2614	
-20650	-20550	-20600	4400	46896571	1001	22.75	4764949	10.16	2.2391	
-20640	-20540	-20590	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20630	-20530	-20580	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20620	-20520	-20570	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20610	-20510	-20560	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20600	-20500	-20550	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20590	-20490	-20540	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20580	-20480	-20530	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20570	-20470	-20520	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20560	-20460	-20510	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20550	-20450	-20500	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-20540	-20440	-20490	4400	46896571	997	22.66	4764953	10.16	2.2301	
-20530	-20430	-20480	4400	46896571	987	22.43	4764963	10.16	2.2077	
-20520	-20420	-20470	4400	46896571	972	22.09	4764978	10.16	2.1742	
-20510	-20410	-20460	4400	46896571	952	21.64	4764998	10.16	2.1294	
-20500	-20400	-20450	4400	46896571	932	21.18	4765018	10.16	2.0847	
-20490	-20390	-20440	4400	46896571	912	20.73	4765038	10.16	2.0399	
-20480	-20380	-20430	4400	46896571	892	20.27	4765058	10.16	1.9952	
-20470	-20370	-20420	4400	46896571	872	19.82	4765078	10.16	1.9505	
-20460	-20360	-20410	4400	46896571	852	19.36	4765098	10.16	1.9057	
-20450	-20350	-20400	4400	46896571	832	18.91	4765118	10.16	1.8610	
-20440	-20340	-20390	4400	46896571	815	18.52	4765135	10.16	1.8229	
-20430	-20330	-20380	4400	46896571	805	18.30	4765145	10.16	1.8006	
-20420	-20320	-20370	4400	46896571	792	18.00	4765158	10.16	1.7715	
-20410	-20310	-20360	4400	46896571	782	17.77	4765168	10.16	1.7491	
-20400	-20300	-20350	4400	46896571	772	17.55	4765178	10.16	1.7267	
-20390	-20290	-20340	4400	46896571	765	17.39	4765185	10.16	1.7111	
-20380	-20280	-20330	4400	46896571	755	17.16	4765195	10.16	1.6887	
-20370	-20270	-20320	4400	46896571	745	16.93	4765205	10.16	1.6663	
-20360	-20260	-20310	4400	46896571	735	16.70	4765215	10.16	1.6440	
-20350	-20250	-20300	4400	46896571	724	16.45	4765226	10.16	1.6194	
-20340	-20240	-20290	4400	46896571	704	16.00	4765246	10.16	1.5746	
-20330	-20230	-20280	4400	46896571	684	15.55	4765266	10.16	1.5299	
-20320	-20220	-20270	4400	46896571	672	15.27	4765278	10.16	1.5030	
-20310	-20210	-20260	4400	46896571	662	15.05	4765288	10.16	1.4807	
-20300	-20200	-20250	4400	46896571	652	14.82	4765298	10.16	1.4583	
-20290	-20190	-20240	4400	46896571	639	14.52	4765311	10.16	1.4292	
-20280	-20180	-20230	4400	46896571	629	14.30	4765321	10.16	1.4068	
-20270	-20170	-20220	4400	46896571	619	14.07	4765331	10.16	1.3845	
-20260	-20160	-20210	4400	46896571	609	13.84	4765341	10.16	1.3621	
-20250	-20150	-20200	4400	46896571	605	13.75	4765345	10.16	1.3532	
-20240	-20140	-20190	4400	46896571	615	13.98	4765335	10.16	1.3755	
-20230	-20130	-20180	4400	46896571	625	14.20	4765325	10.16	1.3979	
-20220	-20120	-20170	4400	46896571	635	14.43	4765315	10.16	1.4203	
-20210	-20110	-20160	4400	46896571	645	14.66	4765305	10.16	1.4426	
-20200	-20100	-20150	4400	46896571	655	14.89	4765295	10.16	1.4650	
-20190	-20090	-20140	4400	46896571	665	15.11	4765285	10.16	1.4874	
-20180	-20080	-20130	4400	46896571	675	15.34	4765275	10.16	1.5097	
-20170	-20070	-20120	4400	46896571	685	15.57	4765265	10.16	1.5321	
-20160	-20060	-20110	4400	46896571	697	15.84	4765253	10.16	1.5590	
-20150	-20050	-20100	4400	46896571	712	16.18	4765238	10.16	1.5925	
-20140	-20040	-20090	4400	46896571	722	16.41	4765228	10.16	1.6149	
-20130	-20030	-20080	4392	46896579	732	16.67	4765218	10.16	1.6402	
-20120	-20020	-20070	4372	46896599	742	16.97	4765208	10.16	1.6703	
-20110	-20010	-20060	4352	46896619	752	17.28	4765198	10.16	1.7006	
-20100	-20000	-20050	4332	46896639	762	17.59	4765188	10.16	1.7311	
-20090	-19990	-20040	4312	46896659	772	17.90	4765178	10.16	1.7620	
-20080	-19980	-20030	4308	46896663	782	18.15	4765168	10.16	1.7865	
-20070	-19970	-20020	4328	46896643	792	18.30	4765158	10.16	1.8010	
-20060	-19960	-20010	4348	46896623	800	18.40	4765150	10.16	1.8108	
-20050	-19950	-20000	4368	46896603	808	18.50	4765142	10.16	1.8205	
-20040	-19940	-19990	4388	46896583	818	18.64	4765132	10.16	1.8346	
-20030	-19930	-19980	4400	46896571	828	18.82	4765122	10.16	1.8520	
-20020	-19920	-19970	4400	46896571	838	19.05	4765112	10.16	1.8744	
-20010	-19910	-19960	4400	46896571	848	19.27	4765102	10.16	1.8968	
-20000	-19900	-19950	4400	46896571	858	19.50	4765092	10.16	1.9191	
-19990	-19890	-19940	4400	46896571	868	19.73	4765082	10.16	1.9415	
-19980	-19880	-19930	4400	46896571	878	19.95	4765072	10.16	1.9639	
-19970	-19870	-19920	4400	46896571	888	20.18	4765062	10.16	1.9862	
-19960	-19860	-19910	4400	46896571	898	20.41	4765052	10.16	2.0086	
-19950	-19850	-19900	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19940	-19840	-19890	4400	46896571	909	20.66	4765041	10.16	2.0332	
-19930	-19830	-19880	4400	46896571	919	20.89	4765031	10.16	2.0556	
-19920	-19820	-19870	4400	46896571	929	21.11	4765021	10.16	2.0780	
-19910	-19810	-19860	4400	46896571	939	21.34	4765011	10.16	2.1003	
-19900	-19800	-19850	4400	46896571	949	21.57	4765001	10.16	2.1227	
-19890	-19790	-19840	4400	46896571	959	21.80	4764991	10.16	2.1451	
-19880	-19780	-19830	4400	46896571	969	22.02	4764981	10.16	2.1675	
-19870	-19770	-19820	4400	46896571	979	22.25	4764971	10.16	2.1898	
-19860	-19760	-19810	4400	46896571	989	22.48	4764961	10.16	2.2122	
-19850	-19750	-19800	4400	46896571	999	22.70	4764951	10.16	2.2346	
-19840	-19740	-19790	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19830	-19730	-19780	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19820	-19720	-19770	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19810	-19710	-19760	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19800	-19700	-19750	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19790	-19690	-19740	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19780	-19680	-19730	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19770	-19670	-19720	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19760	-19660	-19710	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19750	-19650	-19700	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19740	-19640	-19690	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19730	-19630	-19680	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-19720	-19620	-19670	4400	46896571	1005	22.84	4764945	10.16	2.2480	
-19710	-19610	-19660	4400	46896571	1015	23.07	4764935	10.16	2.2704	
-19700	-19600	-19650	4400	46896571	1025	23.30	4764925	10.16	2.2927	
-19690	-19590	-19640	4400	46896571	1035	23.52	4764915	10.16	2.3151	
-19680	-19580	-19630	4400	46896571	1045	23.75	4764905	10.16	2.3375	
-19670	-19570	-19620	4400	46896571	1055	23.98	4764895	10.16	2.3599	
-19660	-19560	-19610	4400	46896571	1065	24.20	4764885	10.16	2.3822	
-19650	-19550	-19600	4400	46896571	1075	24.43	4764875	10.16	2.4046	
-19640	-19540	-19590	4400	46896571	1085	24.66	4764865	10.16	2.4270	
-19630	-19530	-19580	4400	46896571	1095	24.89	4764855	10.16	2.4494	
-19620	-19520	-19570	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-19610	-19510	-19560	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-19600	-19500	-19550	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-19590	-19490	-19540	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-19580	-19480	-19530	4400	46896571	1100	25.00	4764850	10.16	2.4605	
-19570	-19470	-19520	4400	46896571	1093	24.84	4764857	10.16	2.4449	
-19560	-19460	-19510	4400	46896571	1083	24.61	4764867	10.16	2.4225	
-19550	-19450	-19500	4400	46896571	1073	24.39	4764877	10.16	2.4001	
-19540	-19440	-19490	4400	46896571	1063	24.16	4764887	10.16	2.3778	
-19530	-19430	-19480	4400	46896571	1053	23.93	4764897	10.16	2.3554	
-19520	-19420	-19470	4400	46896571	1051	23.89	4764899	10.16	2.3509	
-19510	-19410	-19460	4400	46896571	1056	24.00	4764894	10.16	2.3621	
-19500	-19400	-19450	4400	46896571	1066	24.23	4764884	10.16	2.3845	
-19490	-19390	-19440	4400	46896571	1076	24.45	4764874	10.16	2.4069	
-19480	-19380	-19430	4400	46896571	1086	24.68	4764864	10.16	2.4292	
-19470	-19370	-19420	4400	46896571	1103	25.07	4764847	10.16	2.4673	
-19460	-19360	-19410	4400	46896571	1123	25.52	4764827	10.16	2.5120	
-19450	-19350	-19400	4400	46896571	1144	26.00	4764806	10.16	2.5590	
-19440	-19340	-19390	4400	46896571	1174	26.68	4764776	10.16	2.6261	
-19430	-19330	-19380	4400	46896571	1204	27.36	4764746	10.16	2.6932	
-19420	-19320	-19370	4400	46896571	1226	27.86	4764724	10.16	2.7425	
-19410	-19310	-19360	4400	46896571	1241	28.20	4764709	10.16	2.7760	
-19400	-19300	-19350	4400	46896571	1251	28.43	4764699	10.16	2.7984	
-19390	-19290	-19340	4400	46896571	1261	28.66	4764689	10.16	2.8208	
-19380	-19280	-19330	4400	46896571	1271	28.89	4764679	10.16	2.8432	
-19370	-19270	-19320	4400	46896571	1281	29.11	4764669	10.16	2.8655	
-19360	-19260	-19310	4400	46896571	1291	29.34	4764659	10.16	2.8879	
-19350	-19250	-19300	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-19340	-19240	-19290	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-19330	-19230	-19280	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-19320	-19220	-19270	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-19310	-19210	-19260	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-19300	-19200	-19250	4400	46896571	1292	29.36	4764658	10.16	2.8901	
-19290	-19190	-19240	4400	46896571	1282	29.14	4764668	10.16	2.8678	
-19280	-19180	-19230	4400	46896571	1272	28.91	4764678	10.16	2.8454	
-19270	-19170	-19220	4400	46896571	1262	28.68	4764688	10.16	2.8230	
-19260	-19160	-19210	4400	46896571	1252	28.45	4764698	10.16	2.8006	
-19250	-19150	-19200	4400	46896571	1242	28.23	4764708	10.16	2.7783	
-19240	-19140	-19190	4400	46896571	1232	28.00	4764718	10.16	2.7559	
-19230	-19130	-19180	4400	46896571	1222	27.77	4764728	10.16	2.7335	
-19220	-19120	-19170	4400	46896571	1212	27.55	4764738	10.16	2.7111	
-19210	-19110	-19160	4400	46896571	1202	27.32	4764748	10.16	2.6888	
-19200	-19100	-19150	4400	46896571	1200	27.27	4764750	10.16	2.6843	
-19190	-19090	-19140	4400	46896571	1191	27.07	4764759	10.16	2.6642	
-19180	-19080	-19130	4400	46896571	1181	26.84	4764769	10.16	2.6418	
-19170	-19070	-19120	4400	46896571	1171	26.61	4764779	10.16	2.6194	
-19160	-19060	-19110	4400	46896571	1161	26.39	4764789	10.16	2.5970	
-19150	-19050	-19100	4400	46896571	1151	26.16	4764799	10.16	2.5747	
-19140	-19040	-19090	4400	46896571	1141	25.93	4764809	10.16	2.5523	
-19130	-19030	-19080	4400	46896571	1131	25.70	4764819	10.16	2.5299	
-19120	-19020	-19070	4400	46896571	1128	25.64	4764822	10.16	2.5232	
-19110	-19010	-19060	4400	46896571	1128	25.64	4764822	10.16	2.5232	
-19100	-19000	-19050	4400	46896571	1128	25.64	4764822	10.16	2.5232	
-19090	-18990	-19040	4400	46896571	1137	25.84	4764813	10.16	2.5433	
-19080	-18980	-19030	4400	46896571	1147	26.07	4764803	10.16	2.5657	
-19070	-18970	-19020	4400	46896571	1157	26.30	4764793	10.16	2.5881	
-19060	-18960	-19010	4400	46896571	1167	26.52	4764783	10.16	2.6105	
-19050	-18950	-19000	4400	46896571	1172	26.64	4764778	10.16	2.6216	
-19040	-18940	-18990	4400	46896571	1172	26.64	4764778	10.16	2.6216	
-19030	-18930	-18980	4400	46896571	1172	26.64	4764778	10.16	2.6216	
-19020	-18920	-18970	4400	46896571	1165	26.48	4764785	10.16	2.6060	
-19010	-18910	-18960	4400	46896571	1155	26.25	4764795	10.16	2.5836	
-19000	-18900	-18950	4400	46896571	1145	26.02	4764805	10.16	2.5612	
-18990	-18890	-18940	4400	46896571	1135	25.80	4764815	10.16	2.5389	
-18980	-18880	-18930	4400	46896571	1125	25.57	4764825	10.16	2.5165	
-18970	-18870	-18920	4400	46896571	1108	25.18	4764842	10.16	2.4784	
-18960	-18860	-18910	4400	46896571	1088	24.73	4764862	10.16	2.4337	
-18950	-18850	-18900	4400	46896571	1073	24.39	4764877	10.16	2.4001	
-18940	-18840	-18890	4400	46896571	1063	24.16	4764887	10.16	2.3778	
-18930	-18830	-18880	4400	46896571	1053	23.93	4764897	10.16	2.3554	
-18920	-18820	-18870	4400	46896571	1043	23.70	4764907	10.16	2.3330	
-18910	-18810	-18860	4400	46896571	1028	23.36	4764922	10.16	2.2995	
-18900	-18800	-18850	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-18890	-18790	-18840	4400	46896571	988	22.45	4764962	10.16	2.2100	
-18880	-18780	-18830	4400	46896571	968	22.00	4764982	10.16	2.1652	
-18870	-18770	-18820	4400	46896571	955	21.70	4764995	10.16	2.1361	
-18860	-18760	-18810	4400	46896571	945	21.48	4765005	10.16	2.1138	
-18850	-18750	-18800	4400	46896571	935	21.25	4765015	10.16	2.0914	
-18840	-18740	-18790	4400	46896571	925	21.02	4765025	10.16	2.0690	
-18830	-18730	-18780	4400	46896571	915	20.80	4765035	10.16	2.0466	
-18820	-18720	-18770	4400	46896571	905	20.57	4765045	10.16	2.0243	
-18810	-18710	-18760	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18800	-18700	-18750	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18790	-18690	-18740	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18780	-18680	-18730	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18770	-18670	-18720	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18760	-18660	-18710	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18750	-18650	-18700	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18740	-18640	-18690	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18730	-18630	-18680	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18720	-18620	-18670	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18710	-18610	-18660	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18700	-18600	-18650	4400	46896571	908	20.64	4765042	10.16	2.0310	
-18690	-18590	-18640	4400	46896571	918	20.86	4765032	10.16	2.0534	
-18680	-18580	-18630	4400	46896571	923	20.98	4765027	10.16	2.0645	
-18670	-18570	-18620	4400	46896571	923	20.98	4765027	10.16	2.0645	
-18660	-18560	-18610	4400	46896571	918	20.86	4765032	10.16	2.0534	
-18650	-18550	-18600	4400	46896571	908	20.64	4765042	10.16	2.0310	
-18640	-18540	-18590	4400	46896571	898	20.41	4765052	10.16	2.0086	
-18630	-18530	-18580	4400	46896571	888	20.18	4765062	10.16	1.9862	
-18620	-18520	-18570	4400	46896571	878	19.95	4765072	10.16	1.9639	
-18610	-18510	-18560	4400	46896571	868	19.73	4765082	10.16	1.9415	
-18600	-18500	-18550	4400	46896571	850	19.32	4765100	10.16	1.9012	
-18590	-18490	-18540	4400	46896571	830	18.86	4765120	10.16	1.8565	
-18580	-18480	-18530	4400	46896571	815	18.52	4765135	10.16	1.8229	
-18570	-18470	-18520	4400	46896571	805	18.30	4765145	10.16	1.8006	
-18560	-18460	-18510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-18550	-18450	-18500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-18540	-18440	-18490	4400	46896571	800	18.18	4765150	10.16	1.7894	
-18530	-18430	-18480	4400	46896571	800	18.18	4765150	10.16	1.7894	
-18520	-18420	-18470	4400	46896571	800	18.18	4765150	10.16	1.7894	
-18510	-18410	-18460	4400	46896571	798	18.14	4765152	10.16	1.7849	
-18500	-18400	-18450	4400	46896571	788	17.91	4765162	10.16	1.7625	
-18490	-18390	-18440	4400	46896571	778	17.68	4765172	10.16	1.7402	
-18480	-18380	-18430	4400	46896571	768	17.45	4765182	10.16	1.7178	
-18470	-18370	-18420	4400	46896571	758	17.23	4765192	10.16	1.6954	
-18460	-18360	-18410	4400	46896571	748	17.00	4765202	10.16	1.6730	
-18450	-18350	-18400	4400	46896571	738	16.77	4765212	10.16	1.6507	
-18440	-18340	-18390	4400	46896571	737	16.75	4765213	10.16	1.6484	
-18430	-18330	-18380	4400	46896571	737	16.75	4765213	10.16	1.6484	
-18420	-18320	-18370	4400	46896571	737	16.75	4765213	10.16	1.6484	
-18410	-18310	-18360	4400	46896571	739	16.80	4765211	10.16	1.6529	
-18400	-18300	-18350	4400	46896571	749	17.02	4765201	10.16	1.6753	
-18390	-18290	-18340	4400	46896571	768	17.45	4765182	10.16	1.7178	
-18380	-18280	-18330	4400	46896571	788	17.91	4765162	10.16	1.7625	
-18370	-18270	-18320	4400	46896571	808	18.36	4765142	10.16	1.8073	
-18360	-18260	-18310	4400	46896571	828	18.82	4765122	10.16	1.8520	
-18350	-18250	-18300	4400	46896571	848	19.27	4765102	10.16	1.8968	
-18340	-18240	-18290	4400	46896571	859	19.52	4765091	10.16	1.9214	
