Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	780	17.73	3093534	6.60	2.6874	
-21440	-21340	-21390	4400	46896571	775	17.61	3093539	6.60	2.6701	
-21430	-21330	-21380	4400	46896571	760	17.27	3093554	6.60	2.6185	
-21420	-21320	-21370	4400	46896571	740	16.82	3093574	6.60	2.5495	
-21410	-21310	-21360	4400	46896571	720	16.36	3093594	6.60	2.4806	
-21400	-21300	-21350	4400	46896571	700	15.91	3093614	6.60	2.4117	
-21390	-21290	-21340	4400	46896571	680	15.45	3093634	6.60	2.3428	
-21380	-21280	-21330	4400	46896571	660	15.00	3093654	6.60	2.2738	
-21370	-21270	-21320	4400	46896571	647	14.70	3093667	6.60	2.2290	
-21360	-21260	-21310	4400	46896571	627	14.25	3093687	6.60	2.1601	
-21350	-21250	-21300	4400	46896571	612	13.91	3093702	6.60	2.1084	
-21340	-21240	-21290	4400	46896571	607	13.80	3093707	6.60	2.0912	
-21330	-21230	-21280	4400	46896571	597	13.57	3093717	6.60	2.0568	
-21320	-21220	-21270	4400	46896571	587	13.34	3093727	6.60	2.0223	
-21310	-21210	-21260	4400	46896571	577	13.11	3093737	6.60	1.9878	
-21300	-21200	-21250	4400	46896571	567	12.89	3093747	6.60	1.9534	
-21290	-21190	-21240	4400	46896571	558	12.68	3093756	6.60	1.9224	
-21280	-21180	-21230	4400	46896571	558	12.68	3093756	6.60	1.9224	
-21270	-21170	-21220	4400	46896571	551	12.52	3093763	6.60	1.8982	
-21260	-21160	-21210	4400	46896571	551	12.52	3093763	6.60	1.8982	
-21250	-21150	-21200	4400	46896571	551	12.52	3093763	6.60	1.8982	
-21240	-21140	-21190	4400	46896571	551	12.52	3093763	6.60	1.8982	
-21230	-21130	-21180	4400	46896571	556	12.64	3093758	6.60	1.9155	
-21220	-21120	-21170	4400	46896571	549	12.48	3093765	6.60	1.8914	
-21210	-21110	-21160	4400	46896571	539	12.25	3093775	6.60	1.8569	
-21200	-21100	-21150	4400	46896571	529	12.02	3093785	6.60	1.8224	
-21190	-21090	-21140	4400	46896571	509	11.57	3093805	6.60	1.7535	
-21180	-21080	-21130	4400	46896571	479	10.89	3093835	6.60	1.6502	
-21170	-21070	-21120	4400	46896571	449	10.20	3093865	6.60	1.5468	
-21160	-21060	-21110	4400	46896571	419	9.52	3093895	6.60	1.4434	
-21150	-21050	-21100	4400	46896571	389	8.84	3093925	6.60	1.3401	
-21140	-21040	-21090	4400	46896571	359	8.16	3093955	6.60	1.2367	
-21130	-21030	-21080	4400	46896571	334	7.59	3093980	6.60	1.1506	
-21120	-21020	-21070	4400	46896571	321	7.30	3093993	6.60	1.1058	
-21110	-21010	-21060	4400	46896571	311	7.07	3094003	6.60	1.0713	
-21100	-21000	-21050	4400	46896571	301	6.84	3094013	6.60	1.0369	
-21090	-20990	-21040	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21080	-20980	-21030	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21070	-20970	-21020	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21060	-20960	-21010	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21050	-20950	-21000	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21040	-20940	-20990	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21030	-20930	-20980	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21020	-20920	-20970	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21010	-20910	-20960	4400	46896571	300	6.82	3094014	6.60	1.0334	
-21000	-20900	-20950	4400	46896571	300	6.82	3094014	6.60	1.0334	
-20990	-20890	-20940	4400	46896571	311	7.07	3094003	6.60	1.0713	
-20980	-20880	-20930	4400	46896571	321	7.30	3093993	6.60	1.1058	
-20970	-20870	-20920	4400	46896571	331	7.52	3093983	6.60	1.1402	
-20960	-20860	-20910	4400	46896571	341	7.75	3093973	6.60	1.1747	
-20950	-20850	-20900	4400	46896571	351	7.98	3093963	6.60	1.2092	
-20940	-20840	-20890	4400	46896571	361	8.20	3093953	6.60	1.2436	
-20930	-20830	-20880	4400	46896571	371	8.43	3093943	6.60	1.2781	
-20920	-20820	-20870	4400	46896571	381	8.66	3093933	6.60	1.3125	
-20910	-20810	-20860	4400	46896571	391	8.89	3093923	6.60	1.3470	
-20900	-20800	-20850	4400	46896571	401	9.11	3093913	6.60	1.3814	
-20890	-20790	-20840	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20880	-20780	-20830	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20870	-20770	-20820	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20860	-20760	-20810	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20850	-20750	-20800	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20840	-20740	-20790	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20830	-20730	-20780	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20820	-20720	-20770	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20810	-20710	-20760	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20800	-20700	-20750	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20790	-20690	-20740	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20780	-20680	-20730	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20770	-20670	-20720	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20760	-20660	-20710	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20750	-20650	-20700	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20740	-20640	-20690	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20730	-20630	-20680	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20720	-20620	-20670	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20710	-20610	-20660	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20700	-20600	-20650	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20690	-20590	-20640	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20680	-20580	-20630	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20670	-20570	-20620	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20660	-20560	-20610	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20650	-20550	-20600	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20640	-20540	-20590	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20630	-20530	-20580	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20620	-20520	-20570	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20610	-20510	-20560	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20600	-20500	-20550	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20590	-20490	-20540	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20580	-20480	-20530	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20570	-20470	-20520	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20560	-20460	-20510	4400	46896571	410	9.32	3093904	6.60	1.4124	
-20550	-20450	-20500	4400	46896571	420	9.55	3093894	6.60	1.4469	
-20540	-20440	-20490	4400	46896571	430	9.77	3093884	6.60	1.4813	
-20530	-20430	-20480	4400	46896571	440	10.00	3093874	6.60	1.5158	
-20520	-20420	-20470	4400	46896571	455	10.34	3093859	6.60	1.5675	
-20510	-20410	-20460	4400	46896571	475	10.80	3093839	6.60	1.6364	
-20500	-20400	-20450	4400	46896571	495	11.25	3093819	6.60	1.7053	
-20490	-20390	-20440	4400	46896571	515	11.70	3093799	6.60	1.7742	
-20480	-20380	-20430	4400	46896571	535	12.16	3093779	6.60	1.8431	
-20470	-20370	-20420	4400	46896571	555	12.61	3093759	6.60	1.9120	
-20460	-20360	-20410	4400	46896571	565	12.84	3093749	6.60	1.9465	
-20450	-20350	-20400	4400	46896571	575	13.07	3093739	6.60	1.9809	
-20440	-20340	-20390	4400	46896571	585	13.30	3093729	6.60	2.0154	
-20430	-20330	-20380	4400	46896571	595	13.52	3093719	6.60	2.0499	
-20420	-20320	-20370	4400	46896571	608	13.82	3093706	6.60	2.0947	
-20410	-20310	-20360	4400	46896571	618	14.05	3093696	6.60	2.1291	
-20400	-20300	-20350	4400	46896571	628	14.27	3093686	6.60	2.1636	
-20390	-20290	-20340	4400	46896571	638	14.50	3093676	6.60	2.1980	
-20380	-20280	-20330	4400	46896571	648	14.73	3093666	6.60	2.2325	
-20370	-20270	-20320	4400	46896571	658	14.95	3093656	6.60	2.2670	
-20360	-20260	-20310	4400	46896571	668	15.18	3093646	6.60	2.3014	
-20350	-20250	-20300	4400	46896571	678	15.41	3093636	6.60	2.3359	
-20340	-20240	-20290	4400	46896571	688	15.64	3093626	6.60	2.3703	
-20330	-20230	-20280	4400	46896571	705	16.02	3093609	6.60	2.4289	
-20320	-20220	-20270	4400	46896571	717	16.30	3093597	6.60	2.4703	
-20310	-20210	-20260	4400	46896571	727	16.52	3093587	6.60	2.5047	
-20300	-20200	-20250	4400	46896571	737	16.75	3093577	6.60	2.5392	
-20290	-20190	-20240	4400	46896571	747	16.98	3093567	6.60	2.5737	
-20280	-20180	-20230	4400	46896571	757	17.20	3093557	6.60	2.6081	
-20270	-20170	-20220	4400	46896571	767	17.43	3093547	6.60	2.6426	
-20260	-20160	-20210	4400	46896571	767	17.43	3093547	6.60	2.6426	
-20250	-20150	-20200	4400	46896571	767	17.43	3093547	6.60	2.6426	
-20240	-20140	-20190	4400	46896571	767	17.43	3093547	6.60	2.6426	
-20230	-20130	-20180	4400	46896571	760	17.27	3093554	6.60	2.6185	
-20220	-20120	-20170	4400	46896571	750	17.05	3093564	6.60	2.5840	
-20210	-20110	-20160	4400	46896571	740	16.82	3093574	6.60	2.5495	
-20200	-20100	-20150	4400	46896571	738	16.77	3093576	6.60	2.5426	
-20190	-20090	-20140	4400	46896571	738	16.77	3093576	6.60	2.5426	
-20180	-20080	-20130	4400	46896571	738	16.77	3093576	6.60	2.5426	
-20170	-20070	-20120	4400	46896571	738	16.77	3093576	6.60	2.5426	
-20160	-20060	-20110	4400	46896571	746	16.95	3093568	6.60	2.5702	
-20150	-20050	-20100	4400	46896571	746	16.95	3093568	6.60	2.5702	
-20140	-20040	-20090	4400	46896571	746	16.95	3093568	6.60	2.5702	
-20130	-20030	-20080	4392	46896579	746	16.99	3093568	6.60	2.5749	
-20120	-20020	-20070	4372	46896599	746	17.06	3093568	6.60	2.5867	
-20110	-20010	-20060	4352	46896619	746	17.14	3093568	6.60	2.5986	
-20100	-20000	-20050	4332	46896639	738	17.04	3093576	6.60	2.5826	
-20090	-19990	-20040	4312	46896659	728	16.88	3093586	6.60	2.5594	
-20080	-19980	-20030	4308	46896663	718	16.67	3093596	6.60	2.5265	
-20070	-19970	-20020	4328	46896643	703	16.24	3093611	6.60	2.4623	
-20060	-19960	-20010	4348	46896623	685	15.75	3093629	6.60	2.3882	
-20050	-19950	-20000	4368	46896603	667	15.27	3093647	6.60	2.3148	
-20040	-19940	-19990	4388	46896583	647	14.74	3093667	6.60	2.2351	
-20030	-19930	-19980	4400	46896571	628	14.27	3093686	6.60	2.1636	
-20020	-19920	-19970	4400	46896571	618	14.05	3093696	6.60	2.1291	
-20010	-19910	-19960	4400	46896571	608	13.82	3093706	6.60	2.0947	
-20000	-19900	-19950	4400	46896571	598	13.59	3093716	6.60	2.0602	
-19990	-19890	-19940	4400	46896571	593	13.48	3093721	6.60	2.0430	
-19980	-19880	-19930	4400	46896571	593	13.48	3093721	6.60	2.0430	
-19970	-19870	-19920	4400	46896571	598	13.59	3093716	6.60	2.0602	
-19960	-19860	-19910	4400	46896571	608	13.82	3093706	6.60	2.0947	
-19950	-19850	-19900	4400	46896571	627	14.25	3093687	6.60	2.1601	
-19940	-19840	-19890	4400	46896571	648	14.73	3093666	6.60	2.2325	
-19930	-19830	-19880	4400	46896571	667	15.16	3093647	6.60	2.2980	
-19920	-19820	-19870	4400	46896571	677	15.39	3093637	6.60	2.3324	
-19910	-19810	-19860	4400	46896571	687	15.61	3093627	6.60	2.3669	
-19900	-19800	-19850	4400	46896571	697	15.84	3093617	6.60	2.4013	
-19890	-19790	-19840	4400	46896571	702	15.95	3093612	6.60	2.4186	
-19880	-19780	-19830	4400	46896571	695	15.80	3093619	6.60	2.3945	
-19870	-19770	-19820	4400	46896571	685	15.57	3093629	6.60	2.3600	
-19860	-19760	-19810	4400	46896571	675	15.34	3093639	6.60	2.3255	
-19850	-19750	-19800	4400	46896571	664	15.09	3093650	6.60	2.2876	
-19840	-19740	-19790	4400	46896571	653	14.84	3093661	6.60	2.2497	
-19830	-19730	-19780	4400	46896571	643	14.61	3093671	6.60	2.2153	
-19820	-19720	-19770	4400	46896571	633	14.39	3093681	6.60	2.1808	
-19810	-19710	-19760	4400	46896571	623	14.16	3093691	6.60	2.1463	
-19800	-19700	-19750	4400	46896571	618	14.05	3093696	6.60	2.1291	
-19790	-19690	-19740	4400	46896571	619	14.07	3093695	6.60	2.1326	
-19780	-19680	-19730	4400	46896571	636	14.45	3093678	6.60	2.1911	
-19770	-19670	-19720	4400	46896571	656	14.91	3093658	6.60	2.2601	
-19760	-19660	-19710	4400	46896571	676	15.36	3093638	6.60	2.3290	
-19750	-19650	-19700	4400	46896571	696	15.82	3093618	6.60	2.3979	
-19740	-19640	-19690	4400	46896571	716	16.27	3093598	6.60	2.4668	
-19730	-19630	-19680	4400	46896571	736	16.73	3093578	6.60	2.5357	
-19720	-19620	-19670	4400	46896571	756	17.18	3093558	6.60	2.6047	
-19710	-19610	-19660	4400	46896571	776	17.64	3093538	6.60	2.6736	
-19700	-19600	-19650	4400	46896571	791	17.98	3093523	6.60	2.7253	
-19690	-19590	-19640	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19680	-19580	-19630	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19670	-19570	-19620	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19660	-19560	-19610	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19650	-19550	-19600	4400	46896571	795	18.07	3093519	6.60	2.7391	
-19640	-19540	-19590	4400	46896571	785	17.84	3093529	6.60	2.7046	
-19630	-19530	-19580	4400	46896571	775	17.61	3093539	6.60	2.6701	
-19620	-19520	-19570	4400	46896571	765	17.39	3093549	6.60	2.6357	
-19610	-19510	-19560	4400	46896571	755	17.16	3093559	6.60	2.6012	
-19600	-19500	-19550	4400	46896571	745	16.93	3093569	6.60	2.5668	
-19590	-19490	-19540	4400	46896571	735	16.70	3093579	6.60	2.5323	
-19580	-19480	-19530	4400	46896571	729	16.57	3093585	6.60	2.5116	
-19570	-19470	-19520	4400	46896571	736	16.73	3093578	6.60	2.5357	
-19560	-19460	-19510	4400	46896571	756	17.18	3093558	6.60	2.6047	
-19550	-19450	-19500	4400	46896571	781	17.75	3093533	6.60	2.6908	
-19540	-19440	-19490	4400	46896571	811	18.43	3093503	6.60	2.7942	
-19530	-19430	-19480	4400	46896571	841	19.11	3093473	6.60	2.8976	
-19520	-19420	-19470	4400	46896571	863	19.61	3093451	6.60	2.9734	
-19510	-19410	-19460	4400	46896571	883	20.07	3093431	6.60	3.0423	
-19500	-19400	-19450	4400	46896571	903	20.52	3093411	6.60	3.1113	
-19490	-19390	-19440	4400	46896571	922	20.95	3093392	6.60	3.1768	
-19480	-19380	-19430	4400	46896571	928	21.09	3093386	6.60	3.1974	
-19470	-19370	-19420	4400	46896571	921	20.93	3093393	6.60	3.1733	
-19460	-19360	-19410	4400	46896571	901	20.48	3093413	6.60	3.1044	
-19450	-19350	-19400	4400	46896571	881	20.02	3093433	6.60	3.0355	
-19440	-19340	-19390	4400	46896571	861	19.57	3093453	6.60	2.9665	
-19430	-19330	-19380	4400	46896571	841	19.11	3093473	6.60	2.8976	
-19420	-19320	-19370	4400	46896571	829	18.84	3093485	6.60	2.8562	
-19410	-19310	-19360	4400	46896571	819	18.61	3093495	6.60	2.8218	
-19400	-19300	-19350	4400	46896571	809	18.39	3093505	6.60	2.7873	
-19390	-19290	-19340	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19380	-19280	-19330	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19370	-19270	-19320	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19360	-19260	-19310	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19350	-19250	-19300	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19340	-19240	-19290	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19330	-19230	-19280	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19320	-19220	-19270	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19310	-19210	-19260	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19300	-19200	-19250	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19290	-19190	-19240	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19280	-19180	-19230	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19270	-19170	-19220	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19260	-19160	-19210	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19250	-19150	-19200	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19240	-19140	-19190	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19230	-19130	-19180	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19220	-19120	-19170	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19210	-19110	-19160	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19200	-19100	-19150	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19190	-19090	-19140	4400	46896571	809	18.39	3093505	6.60	2.7873	
-19180	-19080	-19130	4400	46896571	819	18.61	3093495	6.60	2.8218	
-19170	-19070	-19120	4400	46896571	829	18.84	3093485	6.60	2.8562	
-19160	-19060	-19110	4400	46896571	839	19.07	3093475	6.60	2.8907	
-19150	-19050	-19100	4400	46896571	849	19.30	3093465	6.60	2.9252	
-19140	-19040	-19090	4400	46896571	859	19.52	3093455	6.60	2.9596	
-19130	-19030	-19080	4400	46896571	869	19.75	3093445	6.60	2.9941	
-19120	-19020	-19070	4400	46896571	872	19.82	3093442	6.60	3.0044	
-19110	-19010	-19060	4400	46896571	872	19.82	3093442	6.60	3.0044	
-19100	-19000	-19050	4400	46896571	872	19.82	3093442	6.60	3.0044	
-19090	-18990	-19040	4400	46896571	863	19.61	3093451	6.60	2.9734	
-19080	-18980	-19030	4400	46896571	853	19.39	3093461	6.60	2.9390	
-19070	-18970	-19020	4400	46896571	843	19.16	3093471	6.60	2.9045	
-19060	-18960	-19010	4400	46896571	833	18.93	3093481	6.60	2.8700	
-19050	-18950	-19000	4400	46896571	823	18.70	3093491	6.60	2.8356	
-19040	-18940	-18990	4400	46896571	813	18.48	3093501	6.60	2.8011	
-19030	-18930	-18980	4400	46896571	803	18.25	3093511	6.60	2.7666	
-19020	-18920	-18970	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19010	-18910	-18960	4400	46896571	800	18.18	3093514	6.60	2.7563	
-19000	-18900	-18950	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18990	-18890	-18940	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18980	-18880	-18930	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18970	-18870	-18920	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18960	-18860	-18910	4400	46896571	790	17.95	3093524	6.60	2.7218	
-18950	-18850	-18900	4400	46896571	780	17.73	3093534	6.60	2.6874	
-18940	-18840	-18890	4400	46896571	770	17.50	3093544	6.60	2.6529	
-18930	-18830	-18880	4400	46896571	760	17.27	3093554	6.60	2.6185	
-18920	-18820	-18870	4400	46896571	750	17.05	3093564	6.60	2.5840	
-18910	-18810	-18860	4400	46896571	740	16.82	3093574	6.60	2.5495	
-18900	-18800	-18850	4400	46896571	730	16.59	3093584	6.60	2.5151	
-18890	-18790	-18840	4400	46896571	720	16.36	3093594	6.60	2.4806	
-18880	-18780	-18830	4400	46896571	710	16.14	3093604	6.60	2.4461	
-18870	-18770	-18820	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18860	-18760	-18810	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18850	-18750	-18800	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18840	-18740	-18790	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18830	-18730	-18780	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18820	-18720	-18770	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18810	-18710	-18760	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18800	-18700	-18750	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18790	-18690	-18740	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18780	-18680	-18730	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18770	-18670	-18720	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18760	-18660	-18710	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18750	-18650	-18700	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18740	-18640	-18690	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18730	-18630	-18680	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18720	-18620	-18670	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18710	-18610	-18660	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18700	-18600	-18650	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18690	-18590	-18640	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18680	-18580	-18630	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18670	-18570	-18620	4400	46896571	700	15.91	3093614	6.60	2.4117	
-18660	-18560	-18610	4400	46896571	705	16.02	3093609	6.60	2.4289	
-18650	-18550	-18600	4400	46896571	715	16.25	3093599	6.60	2.4634	
-18640	-18540	-18590	4400	46896571	728	16.55	3093586	6.60	2.5082	
-18630	-18530	-18580	4400	46896571	748	17.00	3093566	6.60	2.5771	
-18620	-18520	-18570	4400	46896571	768	17.45	3093546	6.60	2.6460	
-18610	-18510	-18560	4400	46896571	788	17.91	3093526	6.60	2.7149	
-18600	-18500	-18550	4400	46896571	808	18.36	3093506	6.60	2.7839	
-18590	-18490	-18540	4400	46896571	828	18.82	3093486	6.60	2.8528	
-18580	-18480	-18530	4400	46896571	848	19.27	3093466	6.60	2.9217	
-18570	-18470	-18520	4400	46896571	868	19.73	3093446	6.60	2.9907	
-18560	-18460	-18510	4400	46896571	883	20.07	3093431	6.60	3.0423	
-18550	-18450	-18500	4400	46896571	893	20.30	3093421	6.60	3.0768	
-18540	-18440	-18490	4400	46896571	900	20.45	3093414	6.60	3.1009	
-18530	-18430	-18480	4400	46896571	896	20.36	3093418	6.60	3.0872	
-18520	-18420	-18470	4400	46896571	886	20.14	3093428	6.60	3.0527	
-18510	-18410	-18460	4400	46896571	871	19.80	3093443	6.60	3.0010	
-18500	-18400	-18450	4400	46896571	851	19.34	3093463	6.60	2.9321	
-18490	-18390	-18440	4400	46896571	831	18.89	3093483	6.60	2.8631	
-18480	-18380	-18430	4400	46896571	818	18.59	3093496	6.60	2.8183	
-18470	-18370	-18420	4400	46896571	808	18.36	3093506	6.60	2.7839	
-18460	-18360	-18410	4400	46896571	803	18.25	3093511	6.60	2.7666	
-18450	-18350	-18400	4400	46896571	802	18.23	3093512	6.60	2.7632	
-18440	-18340	-18390	4400	46896571	789	17.93	3093525	6.60	2.7184	
-18430	-18330	-18380	4400	46896571	773	17.57	3093541	6.60	2.6633	
-18420	-18320	-18370	4400	46896571	763	17.34	3093551	6.60	2.6288	
-18410	-18310	-18360	4400	46896571	767	17.43	3093547	6.60	2.6426	
-18400	-18300	-18350	4400	46896571	777	17.66	3093537	6.60	2.6770	
-18390	-18290	-18340	4400	46896571	787	17.89	3093527	6.60	2.7115	
-18380	-18280	-18330	4400	46896571	790	17.95	3093524	6.60	2.7218	
-18370	-18270	-18320	4400	46896571	790	17.95	3093524	6.60	2.7218	
-18360	-18260	-18310	4400	46896571	785	17.84	3093529	6.60	2.7046	
-18350	-18250	-18300	4400	46896571	776	17.64	3093538	6.60	2.6736	
-18340	-18240	-18290	4400	46896571	779	17.70	3093535	6.60	2.6839	
-18330	-18230	-18280	4400	46896571	782	17.77	3093532	6.60	2.6943	
-18320	-18220	-18270	4400	46896571	790	17.95	3093524	6.60	2.7218	
-18310	-18210	-18260	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18300	-18200	-18250	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18290	-18190	-18240	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18280	-18180	-18230	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18270	-18170	-18220	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18260	-18160	-18210	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18250	-18150	-18200	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18240	-18140	-18190	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18230	-18130	-18180	4400	46896571	798	18.14	3093516	6.60	2.7494	
-18220	-18120	-18170	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18210	-18110	-18160	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18200	-18100	-18150	4400	46896571	800	18.18	3093514	6.60	2.7563	
-18190	-18090	-18140	4400	46896571	791	17.98	3093523	6.60	2.7253	
-18180	-18080	-18130	4400	46896571	781	17.75	3093533	6.60	2.6908	
-18170	-18070	-18120	4400	46896571	771	17.52	3093543	6.60	2.6564	
