Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
230	330	280	4259	46896712	300	7.04	2400150	5.12	1.3763	
240	340	290	4259	46896712	300	7.04	2400150	5.12	1.3763	
250	350	300	4250	46896721	300	7.06	2400150	5.12	1.3792	
260	360	310	4236	46896735	297	7.01	2400153	5.12	1.3699	
270	370	320	4256	46896715	287	6.74	2400163	5.12	1.3176	
280	380	330	4274	46896697	277	6.48	2400173	5.12	1.2663	
290	390	340	4274	46896697	267	6.25	2400183	5.12	1.2206	
300	400	350	4292	46896679	257	5.99	2400193	5.12	1.1700	
310	410	360	4329	46896642	247	5.71	2400203	5.12	1.1148	
320	420	370	4349	46896622	237	5.45	2400213	5.12	1.0648	
330	430	380	4369	46896602	227	5.20	2400223	5.12	1.0152	
340	440	390	4389	46896582	217	4.94	2400233	5.12	0.9660	
350	450	400	4400	46896571	207	4.70	2400243	5.12	0.9192	
360	460	410	4400	46896571	200	4.55	2400250	5.12	0.8881	
370	470	420	4400	46896571	200	4.55	2400250	5.12	0.8881	
380	480	430	4400	46896571	200	4.55	2400250	5.12	0.8881	
390	490	440	4400	46896571	200	4.55	2400250	5.12	0.8881	
400	500	450	4400	46896571	200	4.55	2400250	5.12	0.8881	
410	510	460	4400	46896571	200	4.55	2400250	5.12	0.8881	
420	520	470	4400	46896571	200	4.55	2400250	5.12	0.8881	
430	530	480	4400	46896571	200	4.55	2400250	5.12	0.8881	
440	540	490	4400	46896571	200	4.55	2400250	5.12	0.8881	
450	550	500	4400	46896571	200	4.55	2400250	5.12	0.8881	
460	560	510	4400	46896571	200	4.55	2400250	5.12	0.8881	
470	570	520	4400	46896571	200	4.55	2400250	5.12	0.8881	
480	580	530	4400	46896571	200	4.55	2400250	5.12	0.8881	
490	590	540	4400	46896571	200	4.55	2400250	5.12	0.8881	
500	600	550	4400	46896571	200	4.55	2400250	5.12	0.8881	
510	610	560	4400	46896571	200	4.55	2400250	5.12	0.8881	
520	620	570	4400	46896571	200	4.55	2400250	5.12	0.8881	
530	630	580	4400	46896571	200	4.55	2400250	5.12	0.8881	
540	640	590	4400	46896571	200	4.55	2400250	5.12	0.8881	
550	650	600	4400	46896571	200	4.55	2400250	5.12	0.8881	
560	660	610	4400	46896571	200	4.55	2400250	5.12	0.8881	
570	670	620	4400	46896571	200	4.55	2400250	5.12	0.8881	
580	680	630	4400	46896571	200	4.55	2400250	5.12	0.8881	
590	690	640	4400	46896571	205	4.66	2400245	5.12	0.9103	
600	700	650	4400	46896571	215	4.89	2400235	5.12	0.9547	
610	710	660	4400	46896571	225	5.11	2400225	5.12	0.9991	
620	720	670	4400	46896571	235	5.34	2400215	5.12	1.0435	
630	730	680	4400	46896571	245	5.57	2400205	5.12	1.0879	
640	740	690	4400	46896571	255	5.80	2400195	5.12	1.1324	
650	750	700	4400	46896571	265	6.02	2400185	5.12	1.1768	
660	760	710	4400	46896571	275	6.25	2400175	5.12	1.2212	
670	770	720	4400	46896571	285	6.48	2400165	5.12	1.2656	
680	780	730	4400	46896571	295	6.70	2400155	5.12	1.3100	
690	790	740	4400	46896571	300	6.82	2400150	5.12	1.3322	
700	800	750	4400	46896571	300	6.82	2400150	5.12	1.3322	
710	810	760	4400	46896571	300	6.82	2400150	5.12	1.3322	
720	820	770	4400	46896571	300	6.82	2400150	5.12	1.3322	
730	830	780	4400	46896571	300	6.82	2400150	5.12	1.3322	
740	840	790	4400	46896571	300	6.82	2400150	5.12	1.3322	
750	850	800	4400	46896571	300	6.82	2400150	5.12	1.3322	
760	860	810	4400	46896571	304	6.91	2400146	5.12	1.3500	
770	870	820	4400	46896571	314	7.14	2400136	5.12	1.3944	
780	880	830	4398	46896573	324	7.37	2400126	5.12	1.4395	
790	890	840	4378	46896593	334	7.63	2400116	5.12	1.4907	
800	900	850	4358	46896613	344	7.89	2400106	5.12	1.5423	
810	910	860	4338	46896633	354	8.16	2400096	5.12	1.5945	
820	920	870	4318	46896653	364	8.43	2400086	5.12	1.6472	
830	930	880	4302	46896669	374	8.69	2400076	5.12	1.6987	
840	940	890	4322	46896649	384	8.88	2400066	5.12	1.7361	
850	950	900	4342	46896629	394	9.07	2400056	5.12	1.7731	
860	960	910	4362	46896609	400	9.17	2400050	5.12	1.7918	
870	970	920	4382	46896589	400	9.13	2400050	5.12	1.7836	
880	980	930	4400	46896571	400	9.09	2400050	5.12	1.7763	
890	990	940	4400	46896571	400	9.09	2400050	5.12	1.7763	
900	1000	950	4400	46896571	400	9.09	2400050	5.12	1.7763	
910	1010	960	4400	46896571	400	9.09	2400050	5.12	1.7763	
920	1020	970	4400	46896571	400	9.09	2400050	5.12	1.7763	
930	1030	980	4400	46896571	400	9.09	2400050	5.12	1.7763	
940	1040	990	4400	46896571	400	9.09	2400050	5.12	1.7763	
950	1050	1000	4400	46896571	400	9.09	2400050	5.12	1.7763	
960	1060	1010	4400	46896571	400	9.09	2400050	5.12	1.7763	
970	1070	1020	4400	46896571	400	9.09	2400050	5.12	1.7763	
980	1080	1030	4400	46896571	400	9.09	2400050	5.12	1.7763	
990	1090	1040	4400	46896571	400	9.09	2400050	5.12	1.7763	
1000	1100	1050	4400	46896571	400	9.09	2400050	5.12	1.7763	
1010	1110	1060	4400	46896571	400	9.09	2400050	5.12	1.7763	
1020	1120	1070	4400	46896571	400	9.09	2400050	5.12	1.7763	
1030	1130	1080	4400	46896571	400	9.09	2400050	5.12	1.7763	
1040	1140	1090	4400	46896571	400	9.09	2400050	5.12	1.7763	
1050	1150	1100	4400	46896571	400	9.09	2400050	5.12	1.7763	
1060	1160	1110	4400	46896571	396	9.00	2400054	5.12	1.7586	
1070	1170	1120	4400	46896571	386	8.77	2400064	5.12	1.7142	
1080	1180	1130	4400	46896571	376	8.55	2400074	5.12	1.6698	
1090	1190	1140	4400	46896571	366	8.32	2400084	5.12	1.6253	
1100	1200	1150	4400	46896571	356	8.09	2400094	5.12	1.5809	
1110	1210	1160	4400	46896571	346	7.86	2400104	5.12	1.5365	
1120	1220	1170	4400	46896571	336	7.64	2400114	5.12	1.4921	
1130	1230	1180	4400	46896571	326	7.41	2400124	5.12	1.4477	
1140	1240	1190	4400	46896571	316	7.18	2400134	5.12	1.4033	
1150	1250	1200	4400	46896571	306	6.95	2400144	5.12	1.3589	
1160	1260	1210	4400	46896571	300	6.82	2400150	5.12	1.3322	
1170	1270	1220	4400	46896571	300	6.82	2400150	5.12	1.3322	
1180	1280	1230	4400	46896571	300	6.82	2400150	5.12	1.3322	
1190	1290	1240	4400	46896571	300	6.82	2400150	5.12	1.3322	
1200	1300	1250	4400	46896571	300	6.82	2400150	5.12	1.3322	
1210	1310	1260	4400	46896571	300	6.82	2400150	5.12	1.3322	
1220	1320	1270	4400	46896571	300	6.82	2400150	5.12	1.3322	
1230	1330	1280	4400	46896571	300	6.82	2400150	5.12	1.3322	
1240	1340	1290	4400	46896571	300	6.82	2400150	5.12	1.3322	
1250	1350	1300	4400	46896571	300	6.82	2400150	5.12	1.3322	
1260	1360	1310	4400	46896571	291	6.61	2400159	5.12	1.2922	
1270	1370	1320	4400	46896571	281	6.39	2400169	5.12	1.2478	
1280	1380	1330	4400	46896571	271	6.16	2400179	5.12	1.2034	
1290	1390	1340	4400	46896571	261	5.93	2400189	5.12	1.1590	
1300	1400	1350	4400	46896571	251	5.70	2400199	5.12	1.1146	
1310	1410	1360	4400	46896571	250	5.68	2400200	5.12	1.1101	
1320	1420	1370	4400	46896571	250	5.68	2400200	5.12	1.1101	
1330	1430	1380	4400	46896571	250	5.68	2400200	5.12	1.1101	
1340	1440	1390	4400	46896571	250	5.68	2400200	5.12	1.1101	
1350	1450	1400	4400	46896571	250	5.68	2400200	5.12	1.1101	
1360	1460	1410	4400	46896571	259	5.89	2400191	5.12	1.1501	
1370	1470	1420	4400	46896571	269	6.11	2400181	5.12	1.1945	
1380	1480	1430	4400	46896571	279	6.34	2400171	5.12	1.2389	
1390	1490	1440	4400	46896571	289	6.57	2400161	5.12	1.2834	
1400	1500	1450	4400	46896571	299	6.80	2400151	5.12	1.3278	
1410	1510	1460	4380	46896591	300	6.85	2400150	5.12	1.3383	
1420	1520	1470	4360	46896611	300	6.88	2400150	5.12	1.3444	
1430	1530	1480	4340	46896631	300	6.91	2400150	5.12	1.3506	
1440	1540	1490	4320	46896651	300	6.94	2400150	5.12	1.3569	
1450	1550	1500	4300	46896671	300	6.98	2400150	5.12	1.3632	
1460	1560	1510	4300	46896671	300	6.98	2400150	5.12	1.3632	
1470	1570	1520	4300	46896671	300	6.98	2400150	5.12	1.3632	
1480	1580	1530	4300	46896671	300	6.98	2400150	5.12	1.3632	
1490	1590	1540	4300	46896671	300	6.98	2400150	5.12	1.3632	
1500	1600	1550	4300	46896671	300	6.98	2400150	5.12	1.3632	
1510	1610	1560	4320	46896651	300	6.94	2400150	5.12	1.3569	
1520	1620	1570	4340	46896631	300	6.91	2400150	5.12	1.3506	
1530	1630	1580	4360	46896611	300	6.88	2400150	5.12	1.3444	
1540	1640	1590	4380	46896591	300	6.85	2400150	5.12	1.3383	
1550	1650	1600	4400	46896571	300	6.82	2400150	5.12	1.3322	
1560	1660	1610	4400	46896571	300	6.82	2400150	5.12	1.3322	
1570	1670	1620	4400	46896571	300	6.82	2400150	5.12	1.3322	
1580	1680	1630	4400	46896571	300	6.82	2400150	5.12	1.3322	
1590	1690	1640	4400	46896571	300	6.82	2400150	5.12	1.3322	
1600	1700	1650	4400	46896571	300	6.82	2400150	5.12	1.3322	
1610	1710	1660	4400	46896571	300	6.82	2400150	5.12	1.3322	
1620	1720	1670	4400	46896571	300	6.82	2400150	5.12	1.3322	
1630	1730	1680	4400	46896571	300	6.82	2400150	5.12	1.3322	
1640	1740	1690	4400	46896571	300	6.82	2400150	5.12	1.3322	
1650	1750	1700	4400	46896571	300	6.82	2400150	5.12	1.3322	
1660	1760	1710	4400	46896571	300	6.82	2400150	5.12	1.3322	
1670	1770	1720	4393	46896578	300	6.83	2400150	5.12	1.3343	
1680	1780	1730	4373	46896598	300	6.86	2400150	5.12	1.3404	
1690	1790	1740	4353	46896618	300	6.89	2400150	5.12	1.3466	
1700	1800	1750	4333	46896638	300	6.92	2400150	5.12	1.3528	
1710	1810	1760	4313	46896658	300	6.96	2400150	5.12	1.3591	
1720	1820	1770	4307	46896664	300	6.97	2400150	5.12	1.3610	
1730	1830	1780	4327	46896644	300	6.93	2400150	5.12	1.3547	
1740	1840	1790	4347	46896624	300	6.90	2400150	5.12	1.3484	
1750	1850	1800	4367	46896604	300	6.87	2400150	5.12	1.3423	
1760	1860	1810	4387	46896584	300	6.84	2400150	5.12	1.3362	
1770	1870	1820	4400	46896571	300	6.82	2400150	5.12	1.3322	
1780	1880	1830	4400	46896571	300	6.82	2400150	5.12	1.3322	
1790	1890	1840	4400	46896571	300	6.82	2400150	5.12	1.3322	
1800	1900	1850	4400	46896571	300	6.82	2400150	5.12	1.3322	
1810	1910	1860	4400	46896571	300	6.82	2400150	5.12	1.3322	
1820	1920	1870	4400	46896571	300	6.82	2400150	5.12	1.3322	
1830	1930	1880	4400	46896571	300	6.82	2400150	5.12	1.3322	
1840	1940	1890	4400	46896571	300	6.82	2400150	5.12	1.3322	
1850	1950	1900	4400	46896571	300	6.82	2400150	5.12	1.3322	
1860	1960	1910	4400	46896571	300	6.82	2400150	5.12	1.3322	
1870	1970	1920	4400	46896571	300	6.82	2400150	5.12	1.3322	
1880	1980	1930	4400	46896571	300	6.82	2400150	5.12	1.3322	
1890	1990	1940	4400	46896571	300	6.82	2400150	5.12	1.3322	
1900	2000	1950	4400	46896571	300	6.82	2400150	5.12	1.3322	
1910	2010	1960	4400	46896571	291	6.61	2400159	5.12	1.2922	
1920	2020	1970	4400	46896571	281	6.39	2400169	5.12	1.2478	
1930	2030	1980	4400	46896571	271	6.16	2400179	5.12	1.2034	
1940	2040	1990	4400	46896571	261	5.93	2400189	5.12	1.1590	
1950	2050	2000	4400	46896571	252	5.73	2400198	5.12	1.1190	
1960	2060	2010	4400	46896571	252	5.73	2400198	5.12	1.1190	
1970	2070	2020	4400	46896571	252	5.73	2400198	5.12	1.1190	
1980	2080	2030	4400	46896571	252	5.73	2400198	5.12	1.1190	
1990	2090	2040	4400	46896571	252	5.73	2400198	5.12	1.1190	
2000	2100	2050	4400	46896571	252	5.73	2400198	5.12	1.1190	
2010	2110	2060	4400	46896571	261	5.93	2400189	5.12	1.1590	
2020	2120	2070	4400	46896571	271	6.16	2400179	5.12	1.2034	
2030	2130	2080	4400	46896571	281	6.39	2400169	5.12	1.2478	
2040	2140	2090	4400	46896571	291	6.61	2400159	5.12	1.2922	
2050	2150	2100	4400	46896571	300	6.82	2400150	5.12	1.3322	
2060	2160	2110	4400	46896571	300	6.82	2400150	5.12	1.3322	
2070	2170	2120	4400	46896571	300	6.82	2400150	5.12	1.3322	
2080	2180	2130	4400	46896571	300	6.82	2400150	5.12	1.3322	
2090	2190	2140	4400	46896571	300	6.82	2400150	5.12	1.3322	
2100	2200	2150	4400	46896571	300	6.82	2400150	5.12	1.3322	
2110	2210	2160	4400	46896571	300	6.82	2400150	5.12	1.3322	
2120	2220	2170	4400	46896571	300	6.82	2400150	5.12	1.3322	
2130	2230	2180	4400	46896571	300	6.82	2400150	5.12	1.3322	
2140	2240	2190	4400	46896571	300	6.82	2400150	5.12	1.3322	
2150	2250	2200	4400	46896571	300	6.82	2400150	5.12	1.3322	
2160	2260	2210	4400	46896571	300	6.82	2400150	5.12	1.3322	
2170	2270	2220	4400	46896571	300	6.82	2400150	5.12	1.3322	
2180	2280	2230	4400	46896571	300	6.82	2400150	5.12	1.3322	
2190	2290	2240	4400	46896571	300	6.82	2400150	5.12	1.3322	
2200	2300	2250	4400	46896571	300	6.82	2400150	5.12	1.3322	
2210	2310	2260	4400	46896571	300	6.82	2400150	5.12	1.3322	
2220	2320	2270	4400	46896571	300	6.82	2400150	5.12	1.3322	
2230	2330	2280	4400	46896571	300	6.82	2400150	5.12	1.3322	
2240	2340	2290	4400	46896571	300	6.82	2400150	5.12	1.3322	
2250	2350	2300	4400	46896571	300	6.82	2400150	5.12	1.3322	
2260	2360	2310	4400	46896571	300	6.82	2400150	5.12	1.3322	
2270	2370	2320	4400	46896571	300	6.82	2400150	5.12	1.3322	
2280	2380	2330	4400	46896571	300	6.82	2400150	5.12	1.3322	
2290	2390	2340	4400	46896571	300	6.82	2400150	5.12	1.3322	
2300	2400	2350	4400	46896571	300	6.82	2400150	5.12	1.3322	
2310	2410	2360	4400	46896571	300	6.82	2400150	5.12	1.3322	
2320	2420	2370	4400	46896571	300	6.82	2400150	5.12	1.3322	
2330	2430	2380	4400	46896571	300	6.82	2400150	5.12	1.3322	
2340	2440	2390	4400	46896571	300	6.82	2400150	5.12	1.3322	
2350	2450	2400	4400	46896571	300	6.82	2400150	5.12	1.3322	
2360	2460	2410	4400	46896571	300	6.82	2400150	5.12	1.3322	
2370	2470	2420	4400	46896571	300	6.82	2400150	5.12	1.3322	
2380	2480	2430	4400	46896571	300	6.82	2400150	5.12	1.3322	
2390	2490	2440	4400	46896571	300	6.82	2400150	5.12	1.3322	
2400	2500	2450	4400	46896571	300	6.82	2400150	5.12	1.3322	
2410	2510	2460	4400	46896571	300	6.82	2400150	5.12	1.3322	
2420	2520	2470	4400	46896571	300	6.82	2400150	5.12	1.3322	
2430	2530	2480	4400	46896571	300	6.82	2400150	5.12	1.3322	
2440	2540	2490	4400	46896571	300	6.82	2400150	5.12	1.3322	
2450	2550	2500	4400	46896571	300	6.82	2400150	5.12	1.3322	
2460	2560	2510	4400	46896571	300	6.82	2400150	5.12	1.3322	
2470	2570	2520	4400	46896571	300	6.82	2400150	5.12	1.3322	
2480	2580	2530	4400	46896571	300	6.82	2400150	5.12	1.3322	
2490	2590	2540	4400	46896571	300	6.82	2400150	5.12	1.3322	
2500	2600	2550	4400	46896571	300	6.82	2400150	5.12	1.3322	
2510	2610	2560	4400	46896571	300	6.82	2400150	5.12	1.3322	
2520	2620	2570	4400	46896571	300	6.82	2400150	5.12	1.3322	
2530	2630	2580	4400	46896571	300	6.82	2400150	5.12	1.3322	
2540	2640	2590	4400	46896571	300	6.82	2400150	5.12	1.3322	
2550	2650	2600	4400	46896571	300	6.82	2400150	5.12	1.3322	
2560	2660	2610	4400	46896571	300	6.82	2400150	5.12	1.3322	
2570	2670	2620	4400	46896571	300	6.82	2400150	5.12	1.3322	
2580	2680	2630	4400	46896571	300	6.82	2400150	5.12	1.3322	
2590	2690	2640	4400	46896571	300	6.82	2400150	5.12	1.3322	
2600	2700	2650	4400	46896571	300	6.82	2400150	5.12	1.3322	
2610	2710	2660	4400	46896571	300	6.82	2400150	5.12	1.3322	
2620	2720	2670	4400	46896571	300	6.82	2400150	5.12	1.3322	
2630	2730	2680	4400	46896571	300	6.82	2400150	5.12	1.3322	
2640	2740	2690	4400	46896571	300	6.82	2400150	5.12	1.3322	
2650	2750	2700	4400	46896571	300	6.82	2400150	5.12	1.3322	
2660	2760	2710	4400	46896571	300	6.82	2400150	5.12	1.3322	
2670	2770	2720	4400	46896571	300	6.82	2400150	5.12	1.3322	
2680	2780	2730	4400	46896571	300	6.82	2400150	5.12	1.3322	
2690	2790	2740	4400	46896571	300	6.82	2400150	5.12	1.3322	
2700	2800	2750	4400	46896571	300	6.82	2400150	5.12	1.3322	
2710	2810	2760	4400	46896571	300	6.82	2400150	5.12	1.3322	
2720	2820	2770	4400	46896571	300	6.82	2400150	5.12	1.3322	
2730	2830	2780	4400	46896571	300	6.82	2400150	5.12	1.3322	
2740	2840	2790	4400	46896571	300	6.82	2400150	5.12	1.3322	
2750	2850	2800	4400	46896571	300	6.82	2400150	5.12	1.3322	
2760	2860	2810	4400	46896571	300	6.82	2400150	5.12	1.3322	
2770	2870	2820	4400	46896571	300	6.82	2400150	5.12	1.3322	
2780	2880	2830	4400	46896571	300	6.82	2400150	5.12	1.3322	
2790	2890	2840	4400	46896571	300	6.82	2400150	5.12	1.3322	
2800	2900	2850	4400	46896571	300	6.82	2400150	5.12	1.3322	
2810	2910	2860	4400	46896571	300	6.82	2400150	5.12	1.3322	
2820	2920	2870	4400	46896571	300	6.82	2400150	5.12	1.3322	
2830	2930	2880	4400	46896571	300	6.82	2400150	5.12	1.3322	
2840	2940	2890	4400	46896571	295	6.70	2400155	5.12	1.3100	
2850	2950	2900	4400	46896571	285	6.48	2400165	5.12	1.2656	
2860	2960	2910	4400	46896571	275	6.25	2400175	5.12	1.2212	
2870	2970	2920	4400	46896571	265	6.02	2400185	5.12	1.1768	
2880	2980	2930	4400	46896571	255	5.80	2400195	5.12	1.1324	
2890	2990	2940	4400	46896571	245	5.57	2400205	5.12	1.0879	
2900	3000	2950	4400	46896571	235	5.34	2400215	5.12	1.0435	
2910	3010	2960	4400	46896571	225	5.11	2400225	5.12	0.9991	
2920	3020	2970	4400	46896571	215	4.89	2400235	5.12	0.9547	
2930	3030	2980	4400	46896571	205	4.66	2400245	5.12	0.9103	
2940	3040	2990	4400	46896571	200	4.55	2400250	5.12	0.8881	
2950	3050	3000	4400	46896571	200	4.55	2400250	5.12	0.8881	
2960	3060	3010	4400	46896571	200	4.55	2400250	5.12	0.8881	
2970	3070	3020	4400	46896571	200	4.55	2400250	5.12	0.8881	
2980	3080	3030	4400	46896571	200	4.55	2400250	5.12	0.8881	
2990	3090	3040	4400	46896571	200	4.55	2400250	5.12	0.8881	
3000	3100	3050	4400	46896571	199	4.52	2400251	5.12	0.8837	
3010	3110	3060	4400	46896571	189	4.30	2400261	5.12	0.8393	
3020	3120	3070	4400	46896571	179	4.07	2400271	5.12	0.7948	
3030	3130	3080	4400	46896571	169	3.84	2400281	5.12	0.7504	
3040	3140	3090	4400	46896571	159	3.61	2400291	5.12	0.7060	
3050	3150	3100	4400	46896571	149	3.39	2400301	5.12	0.6616	
3060	3160	3110	4400	46896571	139	3.16	2400311	5.12	0.6172	
3070	3170	3120	4400	46896571	129	2.93	2400321	5.12	0.5728	
3080	3180	3130	4400	46896571	119	2.70	2400331	5.12	0.5284	
3090	3190	3140	4400	46896571	109	2.48	2400341	5.12	0.4840	
3100	3200	3150	4400	46896571	100	2.27	2400350	5.12	0.4440	
3110	3210	3160	4400	46896571	100	2.27	2400350	5.12	0.4440	
3120	3220	3170	4400	46896571	100	2.27	2400350	5.12	0.4440	
3130	3230	3180	4400	46896571	100	2.27	2400350	5.12	0.4440	
3140	3240	3190	4400	46896571	100	2.27	2400350	5.12	0.4440	
3150	3250	3200	4400	46896571	100	2.27	2400350	5.12	0.4440	
3160	3260	3210	4400	46896571	100	2.27	2400350	5.12	0.4440	
3170	3270	3220	4400	46896571	100	2.27	2400350	5.12	0.4440	
3180	3280	3230	4400	46896571	100	2.27	2400350	5.12	0.4440	
3190	3290	3240	4400	46896571	100	2.27	2400350	5.12	0.4440	
3200	3300	3250	4400	46896571	100	2.27	2400350	5.12	0.4440	
3210	3310	3260	4400	46896571	100	2.27	2400350	5.12	0.4440	
3220	3320	3270	4400	46896571	100	2.27	2400350	5.12	0.4440	
3230	3330	3280	4400	46896571	100	2.27	2400350	5.12	0.4440	
3240	3340	3290	4400	46896571	100	2.27	2400350	5.12	0.4440	
3250	3350	3300	4400	46896571	100	2.27	2400350	5.12	0.4440	
3260	3360	3310	4400	46896571	100	2.27	2400350	5.12	0.4440	
3270	3370	3320	4400	46896571	100	2.27	2400350	5.12	0.4440	
3280	3380	3330	4400	46896571	100	2.27	2400350	5.12	0.4440	
3290	3390	3340	4400	46896571	100	2.27	2400350	5.12	0.4440	
3300	3400	3350	4400	46896571	100	2.27	2400350	5.12	0.4440	
3310	3410	3360	4400	46896571	100	2.27	2400350	5.12	0.4440	
3320	3420	3370	4400	46896571	100	2.27	2400350	5.12	0.4440	
3330	3430	3380	4400	46896571	100	2.27	2400350	5.12	0.4440	
3340	3440	3390	4400	46896571	100	2.27	2400350	5.12	0.4440	
3350	3450	3400	4400	46896571	100	2.27	2400350	5.12	0.4440	
3360	3460	3410	4384	46896587	100	2.28	2400350	5.12	0.4457	
3370	3470	3420	4364	46896607	100	2.29	2400350	5.12	0.4477	
3380	3480	3430	4344	46896627	100	2.30	2400350	5.12	0.4498	
3390	3490	3440	4324	46896647	100	2.31	2400350	5.12	0.4518	
3400	3500	3450	4304	46896667	100	2.32	2400350	5.12	0.4539	
3410	3510	3460	4316	46896655	100	2.32	2400350	5.12	0.4527	
3420	3520	3470	4336	46896635	100	2.31	2400350	5.12	0.4506	
3430	3530	3480	4356	46896615	100	2.30	2400350	5.12	0.4485	
3440	3540	3490	4376	46896595	100	2.29	2400350	5.12	0.4465	
3450	3550	3500	4396	46896575	100	2.27	2400350	5.12	0.4444	
3460	3560	3510	4400	46896571	100	2.27	2400350	5.12	0.4440	
3470	3570	3520	4400	46896571	100	2.27	2400350	5.12	0.4440	
3480	3580	3530	4400	46896571	100	2.27	2400350	5.12	0.4440	
3490	3590	3540	4400	46896571	100	2.27	2400350	5.12	0.4440	
3500	3600	3550	4400	46896571	100	2.27	2400350	5.12	0.4440	
3510	3610	3560	4400	46896571	100	2.27	2400350	5.12	0.4440	
3520	3620	3570	4400	46896571	100	2.27	2400350	5.12	0.4440	
3530	3630	3580	4400	46896571	100	2.27	2400350	5.12	0.4440	
3540	3640	3590	4400	46896571	100	2.27	2400350	5.12	0.4440	
3550	3650	3600	4400	46896571	100	2.27	2400350	5.12	0.4440	
3560	3660	3610	4400	46896571	100	2.27	2400350	5.12	0.4440	
3570	3670	3620	4400	46896571	100	2.27	2400350	5.12	0.4440	
3580	3680	3630	4400	46896571	100	2.27	2400350	5.12	0.4440	
3590	3690	3640	4400	46896571	100	2.27	2400350	5.12	0.4440	
3600	3700	3650	4400	46896571	100	2.27	2400350	5.12	0.4440	
3610	3710	3660	4400	46896571	100	2.27	2400350	5.12	0.4440	
3620	3720	3670	4400	46896571	100	2.27	2400350	5.12	0.4440	
3630	3730	3680	4400	46896571	100	2.27	2400350	5.12	0.4440	
3640	3740	3690	4400	46896571	100	2.27	2400350	5.12	0.4440	
3650	3750	3700	4400	46896571	100	2.27	2400350	5.12	0.4440	
3660	3760	3710	4400	46896571	100	2.27	2400350	5.12	0.4440	
3670	3770	3720	4400	46896571	100	2.27	2400350	5.12	0.4440	
3680	3780	3730	4400	46896571	100	2.27	2400350	5.12	0.4440	
3690	3790	3740	4400	46896571	100	2.27	2400350	5.12	0.4440	
3700	3800	3750	4400	46896571	100	2.27	2400350	5.12	0.4440	
3710	3810	3760	4400	46896571	100	2.27	2400350	5.12	0.4440	
3720	3820	3770	4400	46896571	100	2.27	2400350	5.12	0.4440	
3730	3830	3780	4400	46896571	100	2.27	2400350	5.12	0.4440	
3740	3840	3790	4400	46896571	100	2.27	2400350	5.12	0.4440	
3750	3850	3800	4400	46896571	100	2.27	2400350	5.12	0.4440	
3760	3860	3810	4400	46896571	100	2.27	2400350	5.12	0.4440	
3770	3870	3820	4400	46896571	100	2.27	2400350	5.12	0.4440	
3780	3880	3830	4400	46896571	100	2.27	2400350	5.12	0.4440	
3790	3890	3840	4400	46896571	100	2.27	2400350	5.12	0.4440	
3800	3900	3850	4400	46896571	100	2.27	2400350	5.12	0.4440	
3810	3910	3860	4400	46896571	100	2.27	2400350	5.12	0.4440	
3820	3920	3870	4400	46896571	100	2.27	2400350	5.12	0.4440	
3830	3930	3880	4400	46896571	100	2.27	2400350	5.12	0.4440	
3840	3940	3890	4400	46896571	100	2.27	2400350	5.12	0.4440	
3850	3950	3900	4400	46896571	100	2.27	2400350	5.12	0.4440	
3860	3960	3910	4400	46896571	100	2.27	2400350	5.12	0.4440	
3870	3970	3920	4400	46896571	100	2.27	2400350	5.12	0.4440	
3880	3980	3930	4400	46896571	100	2.27	2400350	5.12	0.4440	
3890	3990	3940	4400	46896571	100	2.27	2400350	5.12	0.4440	
3900	4000	3950	4400	46896571	100	2.27	2400350	5.12	0.4440	
3910	4010	3960	4400	46896571	100	2.27	2400350	5.12	0.4440	
3920	4020	3970	4400	46896571	100	2.27	2400350	5.12	0.4440	
3930	4030	3980	4400	46896571	100	2.27	2400350	5.12	0.4440	
3940	4040	3990	4400	46896571	100	2.27	2400350	5.12	0.4440	
3950	4050	4000	4400	46896571	100	2.27	2400350	5.12	0.4440	
3960	4060	4010	4400	46896571	100	2.27	2400350	5.12	0.4440	
3970	4070	4020	4400	46896571	100	2.27	2400350	5.12	0.4440	
3980	4080	4030	4400	46896571	100	2.27	2400350	5.12	0.4440	
3990	4090	4040	4400	46896571	100	2.27	2400350	5.12	0.4440	
4000	4100	4050	4400	46896571	100	2.27	2400350	5.12	0.4440	
4010	4110	4060	4400	46896571	100	2.27	2400350	5.12	0.4440	
4020	4120	4070	4400	46896571	100	2.27	2400350	5.12	0.4440	
4030	4130	4080	4400	46896571	100	2.27	2400350	5.12	0.4440	
4040	4140	4090	4400	46896571	100	2.27	2400350	5.12	0.4440	
4050	4150	4100	4400	46896571	100	2.27	2400350	5.12	0.4440	
4060	4160	4110	4400	46896571	100	2.27	2400350	5.12	0.4440	
4070	4170	4120	4400	46896571	100	2.27	2400350	5.12	0.4440	
4080	4180	4130	4400	46896571	100	2.27	2400350	5.12	0.4440	
4090	4190	4140	4400	46896571	100	2.27	2400350	5.12	0.4440	
4100	4200	4150	4400	46896571	100	2.27	2400350	5.12	0.4440	
4110	4210	4160	4400	46896571	100	2.27	2400350	5.12	0.4440	
4120	4220	4170	4400	46896571	100	2.27	2400350	5.12	0.4440	
4130	4230	4180	4400	46896571	100	2.27	2400350	5.12	0.4440	
4140	4240	4190	4400	46896571	100	2.27	2400350	5.12	0.4440	
4150	4250	4200	4400	46896571	100	2.27	2400350	5.12	0.4440	
