Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21440	-21340	-21390	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21430	-21330	-21380	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21420	-21320	-21370	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21410	-21310	-21360	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21400	-21300	-21350	4400	46896571	899	20.43	4417501	9.42	2.1691	
-21390	-21290	-21340	4400	46896571	889	20.20	4417511	9.42	2.1449	
-21380	-21280	-21330	4400	46896571	879	19.98	4417521	9.42	2.1208	
-21370	-21270	-21320	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21360	-21260	-21310	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21350	-21250	-21300	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21340	-21240	-21290	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21330	-21230	-21280	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21320	-21220	-21270	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21310	-21210	-21260	4400	46896571	869	19.75	4417531	9.42	2.0967	
-21300	-21200	-21250	4400	46896571	870	19.77	4417530	9.42	2.0991	
-21290	-21190	-21240	4400	46896571	880	20.00	4417520	9.42	2.1232	
-21280	-21180	-21230	4400	46896571	890	20.23	4417510	9.42	2.1473	
-21270	-21170	-21220	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21260	-21160	-21210	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21250	-21150	-21200	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21240	-21140	-21190	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21230	-21130	-21180	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21220	-21120	-21170	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21210	-21110	-21160	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21200	-21100	-21150	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21190	-21090	-21140	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21180	-21080	-21130	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21170	-21070	-21120	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21160	-21060	-21110	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21150	-21050	-21100	4400	46896571	900	20.45	4417500	9.42	2.1715	
-21140	-21040	-21090	4400	46896571	909	20.66	4417491	9.42	2.1932	
-21130	-21030	-21080	4400	46896571	919	20.89	4417481	9.42	2.2173	
-21120	-21020	-21070	4400	46896571	929	21.11	4417471	9.42	2.2415	
-21110	-21010	-21060	4400	46896571	939	21.34	4417461	9.42	2.2656	
-21100	-21000	-21050	4400	46896571	949	21.57	4417451	9.42	2.2897	
-21090	-20990	-21040	4400	46896571	959	21.80	4417441	9.42	2.3139	
-21080	-20980	-21030	4400	46896571	969	22.02	4417431	9.42	2.3380	
-21070	-20970	-21020	4400	46896571	979	22.25	4417421	9.42	2.3621	
-21060	-20960	-21010	4400	46896571	989	22.48	4417411	9.42	2.3863	
-21050	-20950	-21000	4400	46896571	999	22.70	4417401	9.42	2.4104	
-21040	-20940	-20990	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-21030	-20930	-20980	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-21020	-20920	-20970	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-21010	-20910	-20960	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-21000	-20900	-20950	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20990	-20890	-20940	4400	46896571	1004	22.82	4417396	9.42	2.4225	
-20980	-20880	-20930	4400	46896571	1014	23.05	4417386	9.42	2.4466	
-20970	-20870	-20920	4400	46896571	1024	23.27	4417376	9.42	2.4707	
-20960	-20860	-20910	4400	46896571	1034	23.50	4417366	9.42	2.4949	
-20950	-20850	-20900	4400	46896571	1044	23.73	4417356	9.42	2.5190	
-20940	-20840	-20890	4400	46896571	1054	23.95	4417346	9.42	2.5431	
-20930	-20830	-20880	4400	46896571	1064	24.18	4417336	9.42	2.5673	
-20920	-20820	-20870	4400	46896571	1074	24.41	4417326	9.42	2.5914	
-20910	-20810	-20860	4400	46896571	1084	24.64	4417316	9.42	2.6155	
-20900	-20800	-20850	4400	46896571	1094	24.86	4417306	9.42	2.6397	
-20890	-20790	-20840	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20880	-20780	-20830	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20870	-20770	-20820	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20860	-20760	-20810	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20850	-20750	-20800	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20840	-20740	-20790	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20830	-20730	-20780	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20820	-20720	-20770	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20810	-20710	-20760	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20800	-20700	-20750	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20790	-20690	-20740	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20780	-20680	-20730	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20770	-20670	-20720	4400	46896571	1093	24.84	4417307	9.42	2.6372	
-20760	-20660	-20710	4400	46896571	1083	24.61	4417317	9.42	2.6131	
-20750	-20650	-20700	4400	46896571	1073	24.39	4417327	9.42	2.5890	
-20740	-20640	-20690	4400	46896571	1063	24.16	4417337	9.42	2.5648	
-20730	-20630	-20680	4400	46896571	1053	23.93	4417347	9.42	2.5407	
-20720	-20620	-20670	4400	46896571	1043	23.70	4417357	9.42	2.5166	
-20710	-20610	-20660	4400	46896571	1033	23.48	4417367	9.42	2.4924	
-20700	-20600	-20650	4400	46896571	1023	23.25	4417377	9.42	2.4683	
-20690	-20590	-20640	4400	46896571	1013	23.02	4417387	9.42	2.4442	
-20680	-20580	-20630	4400	46896571	1003	22.80	4417397	9.42	2.4200	
-20670	-20570	-20620	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20660	-20560	-20610	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20650	-20550	-20600	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20640	-20540	-20590	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20630	-20530	-20580	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20620	-20520	-20570	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20610	-20510	-20560	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20600	-20500	-20550	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20590	-20490	-20540	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20580	-20480	-20530	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20570	-20470	-20520	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20560	-20460	-20510	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20550	-20450	-20500	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-20540	-20440	-20490	4400	46896571	1003	22.80	4417397	9.42	2.4200	
-20530	-20430	-20480	4400	46896571	1013	23.02	4417387	9.42	2.4442	
-20520	-20420	-20470	4400	46896571	1023	23.25	4417377	9.42	2.4683	
-20510	-20410	-20460	4400	46896571	1033	23.48	4417367	9.42	2.4924	
-20500	-20400	-20450	4400	46896571	1043	23.70	4417357	9.42	2.5166	
-20490	-20390	-20440	4400	46896571	1053	23.93	4417347	9.42	2.5407	
-20480	-20380	-20430	4400	46896571	1063	24.16	4417337	9.42	2.5648	
-20470	-20370	-20420	4400	46896571	1073	24.39	4417327	9.42	2.5890	
-20460	-20360	-20410	4400	46896571	1083	24.61	4417317	9.42	2.6131	
-20450	-20350	-20400	4400	46896571	1093	24.84	4417307	9.42	2.6372	
-20440	-20340	-20390	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20430	-20330	-20380	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20420	-20320	-20370	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20410	-20310	-20360	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20400	-20300	-20350	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20390	-20290	-20340	4400	46896571	1096	24.91	4417304	9.42	2.6445	
-20380	-20280	-20330	4400	46896571	1086	24.68	4417314	9.42	2.6204	
-20370	-20270	-20320	4400	46896571	1076	24.45	4417324	9.42	2.5962	
-20360	-20260	-20310	4400	46896571	1066	24.23	4417334	9.42	2.5721	
-20350	-20250	-20300	4400	46896571	1057	24.02	4417343	9.42	2.5504	
-20340	-20240	-20290	4400	46896571	1057	24.02	4417343	9.42	2.5504	
-20330	-20230	-20280	4400	46896571	1050	23.86	4417350	9.42	2.5335	
-20320	-20220	-20270	4400	46896571	1040	23.64	4417360	9.42	2.5093	
-20310	-20210	-20260	4400	46896571	1030	23.41	4417370	9.42	2.4852	
-20300	-20200	-20250	4400	46896571	1020	23.18	4417380	9.42	2.4611	
-20290	-20190	-20240	4400	46896571	1014	23.05	4417386	9.42	2.4466	
-20280	-20180	-20230	4400	46896571	1014	23.05	4417386	9.42	2.4466	
-20270	-20170	-20220	4400	46896571	1014	23.05	4417386	9.42	2.4466	
-20260	-20160	-20210	4400	46896571	1024	23.27	4417376	9.42	2.4707	
-20250	-20150	-20200	4400	46896571	1033	23.48	4417367	9.42	2.4924	
-20240	-20140	-20190	4400	46896571	1033	23.48	4417367	9.42	2.4924	
-20230	-20130	-20180	4400	46896571	1040	23.64	4417360	9.42	2.5093	
-20220	-20120	-20170	4400	46896571	1050	23.86	4417350	9.42	2.5335	
-20210	-20110	-20160	4400	46896571	1060	24.09	4417340	9.42	2.5576	
-20200	-20100	-20150	4400	46896571	1070	24.32	4417330	9.42	2.5817	
-20190	-20090	-20140	4400	46896571	1080	24.55	4417320	9.42	2.6059	
-20180	-20080	-20130	4400	46896571	1090	24.77	4417310	9.42	2.6300	
-20170	-20070	-20120	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20160	-20060	-20110	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20150	-20050	-20100	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20140	-20040	-20090	4400	46896571	1100	25.00	4417300	9.42	2.6541	
-20130	-20030	-20080	4392	46896579	1092	24.86	4417308	9.42	2.6396	
-20120	-20020	-20070	4372	46896599	1072	24.52	4417328	9.42	2.6031	
-20110	-20010	-20060	4352	46896619	1052	24.17	4417348	9.42	2.5663	
-20100	-20000	-20050	4332	46896639	1032	23.82	4417368	9.42	2.5291	
-20090	-19990	-20040	4312	46896659	1012	23.47	4417388	9.42	2.4916	
-20080	-19980	-20030	4308	46896663	1008	23.40	4417392	9.42	2.4841	
-20070	-19970	-20020	4328	46896643	1028	23.75	4417372	9.42	2.5216	
-20060	-19960	-20010	4348	46896623	1048	24.10	4417352	9.42	2.5589	
-20050	-19950	-20000	4368	46896603	1068	24.45	4417332	9.42	2.5958	
-20040	-19940	-19990	4388	46896583	1088	24.79	4417312	9.42	2.6324	
-20030	-19930	-19980	4400	46896571	1099	24.98	4417301	9.42	2.6517	
-20020	-19920	-19970	4400	46896571	1089	24.75	4417311	9.42	2.6276	
-20010	-19910	-19960	4400	46896571	1079	24.52	4417321	9.42	2.6035	
-20000	-19900	-19950	4400	46896571	1069	24.30	4417331	9.42	2.5793	
-19990	-19890	-19940	4400	46896571	1059	24.07	4417341	9.42	2.5552	
-19980	-19880	-19930	4400	46896571	1049	23.84	4417351	9.42	2.5311	
-19970	-19870	-19920	4400	46896571	1039	23.61	4417361	9.42	2.5069	
-19960	-19860	-19910	4400	46896571	1029	23.39	4417371	9.42	2.4828	
-19950	-19850	-19900	4400	46896571	1019	23.16	4417381	9.42	2.4587	
-19940	-19840	-19890	4400	46896571	1009	22.93	4417391	9.42	2.4345	
-19930	-19830	-19880	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19920	-19820	-19870	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19910	-19810	-19860	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19900	-19800	-19850	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19890	-19790	-19840	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19880	-19780	-19830	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19870	-19770	-19820	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19860	-19760	-19810	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19850	-19750	-19800	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19840	-19740	-19790	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19830	-19730	-19780	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19820	-19720	-19770	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19810	-19710	-19760	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19800	-19700	-19750	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19790	-19690	-19740	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19780	-19680	-19730	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19770	-19670	-19720	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19760	-19660	-19710	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19750	-19650	-19700	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19740	-19640	-19690	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19730	-19630	-19680	4400	46896571	1000	22.73	4417400	9.42	2.4128	
-19720	-19620	-19670	4400	46896571	995	22.61	4417405	9.42	2.4007	
-19710	-19610	-19660	4400	46896571	985	22.39	4417415	9.42	2.3766	
-19700	-19600	-19650	4400	46896571	975	22.16	4417425	9.42	2.3525	
-19690	-19590	-19640	4400	46896571	965	21.93	4417435	9.42	2.3283	
-19680	-19580	-19630	4400	46896571	955	21.70	4417445	9.42	2.3042	
-19670	-19570	-19620	4400	46896571	945	21.48	4417455	9.42	2.2801	
-19660	-19560	-19610	4400	46896571	935	21.25	4417465	9.42	2.2559	
-19650	-19550	-19600	4400	46896571	925	21.02	4417475	9.42	2.2318	
-19640	-19540	-19590	4400	46896571	915	20.80	4417485	9.42	2.2077	
-19630	-19530	-19580	4400	46896571	905	20.57	4417495	9.42	2.1835	
-19620	-19520	-19570	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19610	-19510	-19560	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19600	-19500	-19550	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19590	-19490	-19540	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19580	-19480	-19530	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19570	-19470	-19520	4400	46896571	900	20.45	4417500	9.42	2.1715	
-19560	-19460	-19510	4400	46896571	890	20.23	4417510	9.42	2.1473	
-19550	-19450	-19500	4400	46896571	880	20.00	4417520	9.42	2.1232	
-19540	-19440	-19490	4400	46896571	870	19.77	4417530	9.42	2.0991	
-19530	-19430	-19480	4400	46896571	860	19.55	4417540	9.42	2.0749	
-19520	-19420	-19470	4400	46896571	850	19.32	4417550	9.42	2.0508	
-19510	-19410	-19460	4400	46896571	840	19.09	4417560	9.42	2.0267	
-19500	-19400	-19450	4400	46896571	830	18.86	4417570	9.42	2.0025	
-19490	-19390	-19440	4400	46896571	820	18.64	4417580	9.42	1.9784	
-19480	-19380	-19430	4400	46896571	810	18.41	4417590	9.42	1.9543	
-19470	-19370	-19420	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19460	-19360	-19410	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19450	-19350	-19400	4400	46896571	799	18.16	4417601	9.42	1.9277	
-19440	-19340	-19390	4400	46896571	789	17.93	4417611	9.42	1.9036	
-19430	-19330	-19380	4400	46896571	779	17.70	4417621	9.42	1.8795	
-19420	-19320	-19370	4400	46896571	769	17.48	4417631	9.42	1.8553	
-19410	-19310	-19360	4400	46896571	759	17.25	4417641	9.42	1.8312	
-19400	-19300	-19350	4400	46896571	749	17.02	4417651	9.42	1.8071	
-19390	-19290	-19340	4400	46896571	739	16.80	4417661	9.42	1.7830	
-19380	-19280	-19330	4400	46896571	729	16.57	4417671	9.42	1.7588	
-19370	-19270	-19320	4400	46896571	719	16.34	4417681	9.42	1.7347	
-19360	-19260	-19310	4400	46896571	709	16.11	4417691	9.42	1.7106	
-19350	-19250	-19300	4400	46896571	700	15.91	4417700	9.42	1.6888	
-19340	-19240	-19290	4400	46896571	700	15.91	4417700	9.42	1.6888	
-19330	-19230	-19280	4400	46896571	700	15.91	4417700	9.42	1.6888	
-19320	-19220	-19270	4400	46896571	700	15.91	4417700	9.42	1.6888	
-19310	-19210	-19260	4400	46896571	700	15.91	4417700	9.42	1.6888	
-19300	-19200	-19250	4400	46896571	708	16.09	4417692	9.42	1.7082	
-19290	-19190	-19240	4400	46896571	718	16.32	4417682	9.42	1.7323	
-19280	-19180	-19230	4400	46896571	728	16.55	4417672	9.42	1.7564	
-19270	-19170	-19220	4400	46896571	738	16.77	4417662	9.42	1.7805	
-19260	-19160	-19210	4400	46896571	748	17.00	4417652	9.42	1.8047	
-19250	-19150	-19200	4400	46896571	758	17.23	4417642	9.42	1.8288	
-19240	-19140	-19190	4400	46896571	768	17.45	4417632	9.42	1.8529	
-19230	-19130	-19180	4400	46896571	778	17.68	4417622	9.42	1.8771	
-19220	-19120	-19170	4400	46896571	788	17.91	4417612	9.42	1.9012	
-19210	-19110	-19160	4400	46896571	798	18.14	4417602	9.42	1.9253	
-19200	-19100	-19150	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19190	-19090	-19140	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19180	-19080	-19130	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19170	-19070	-19120	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19160	-19060	-19110	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19150	-19050	-19100	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19140	-19040	-19090	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19130	-19030	-19080	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19120	-19020	-19070	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19110	-19010	-19060	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19100	-19000	-19050	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19090	-18990	-19040	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19080	-18980	-19030	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19070	-18970	-19020	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19060	-18960	-19010	4400	46896571	800	18.18	4417600	9.42	1.9302	
-19050	-18950	-19000	4400	46896571	805	18.30	4417595	9.42	1.9422	
-19040	-18940	-18990	4400	46896571	815	18.52	4417585	9.42	1.9664	
-19030	-18930	-18980	4400	46896571	825	18.75	4417575	9.42	1.9905	
-19020	-18920	-18970	4400	46896571	835	18.98	4417565	9.42	2.0146	
-19010	-18910	-18960	4400	46896571	845	19.20	4417555	9.42	2.0387	
-19000	-18900	-18950	4400	46896571	855	19.43	4417545	9.42	2.0629	
-18990	-18890	-18940	4400	46896571	865	19.66	4417535	9.42	2.0870	
-18980	-18880	-18930	4400	46896571	875	19.89	4417525	9.42	2.1111	
-18970	-18870	-18920	4400	46896571	885	20.11	4417515	9.42	2.1353	
-18960	-18860	-18910	4400	46896571	895	20.34	4417505	9.42	2.1594	
-18950	-18850	-18900	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18940	-18840	-18890	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18930	-18830	-18880	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18920	-18820	-18870	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18910	-18810	-18860	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18900	-18800	-18850	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18890	-18790	-18840	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18880	-18780	-18830	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18870	-18770	-18820	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18860	-18760	-18810	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18850	-18750	-18800	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18840	-18740	-18790	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18830	-18730	-18780	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18820	-18720	-18770	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18810	-18710	-18760	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18800	-18700	-18750	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18790	-18690	-18740	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18780	-18680	-18730	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18770	-18670	-18720	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18760	-18660	-18710	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18750	-18650	-18700	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18740	-18640	-18690	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18730	-18630	-18680	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18720	-18620	-18670	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18710	-18610	-18660	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18700	-18600	-18650	4400	46896571	892	20.27	4417508	9.42	2.1522	
-18690	-18590	-18640	4400	46896571	882	20.05	4417518	9.42	2.1280	
-18680	-18580	-18630	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18670	-18570	-18620	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18660	-18560	-18610	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18650	-18550	-18600	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18640	-18540	-18590	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18630	-18530	-18580	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18620	-18520	-18570	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18610	-18510	-18560	4400	46896571	877	19.93	4417523	9.42	2.1160	
-18600	-18500	-18550	4400	46896571	885	20.11	4417515	9.42	2.1353	
-18590	-18490	-18540	4400	46896571	895	20.34	4417505	9.42	2.1594	
-18580	-18480	-18530	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18570	-18470	-18520	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18560	-18460	-18510	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18550	-18450	-18500	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18540	-18440	-18490	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18530	-18430	-18480	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18520	-18420	-18470	4400	46896571	900	20.45	4417500	9.42	2.1715	
-18510	-18410	-18460	4400	46896571	902	20.50	4417498	9.42	2.1763	
-18500	-18400	-18450	4400	46896571	912	20.73	4417488	9.42	2.2004	
-18490	-18390	-18440	4400	46896571	922	20.95	4417478	9.42	2.2246	
-18480	-18380	-18430	4400	46896571	932	21.18	4417468	9.42	2.2487	
-18470	-18370	-18420	4400	46896571	942	21.41	4417458	9.42	2.2728	
-18460	-18360	-18410	4400	46896571	952	21.64	4417448	9.42	2.2970	
-18450	-18350	-18400	4400	46896571	962	21.86	4417438	9.42	2.3211	
-18440	-18340	-18390	4400	46896571	963	21.89	4417437	9.42	2.3235	
-18430	-18330	-18380	4400	46896571	963	21.89	4417437	9.42	2.3235	
-18420	-18320	-18370	4400	46896571	963	21.89	4417437	9.42	2.3235	
-18410	-18310	-18360	4400	46896571	961	21.84	4417439	9.42	2.3187	
-18400	-18300	-18350	4400	46896571	951	21.61	4417449	9.42	2.2945	
-18390	-18290	-18340	4400	46896571	932	21.18	4417468	9.42	2.2487	
-18380	-18280	-18330	4400	46896571	912	20.73	4417488	9.42	2.2004	
-18370	-18270	-18320	4400	46896571	892	20.27	4417508	9.42	2.1522	
-18360	-18260	-18310	4400	46896571	872	19.82	4417528	9.42	2.1039	
-18350	-18250	-18300	4400	46896571	852	19.36	4417548	9.42	2.0556	
-18340	-18240	-18290	4400	46896571	841	19.11	4417559	9.42	2.0291	
-18330	-18230	-18280	4400	46896571	831	18.89	4417569	9.42	2.0050	
-18320	-18220	-18270	4400	46896571	821	18.66	4417579	9.42	1.9808	
-18310	-18210	-18260	4400	46896571	811	18.43	4417589	9.42	1.9567	
-18300	-18200	-18250	4400	46896571	801	18.20	4417599	9.42	1.9326	
-18290	-18190	-18240	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18280	-18180	-18230	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18270	-18170	-18220	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18260	-18160	-18210	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18250	-18150	-18200	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18240	-18140	-18190	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18230	-18130	-18180	4400	46896571	800	18.18	4417600	9.42	1.9302	
-18220	-18120	-18170	4400	46896571	800	18.18	4417600	9.42	1.9302	
