Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-10770	-10670	-10720	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10760	-10660	-10710	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10750	-10650	-10700	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10740	-10640	-10690	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10730	-10630	-10680	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10720	-10620	-10670	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10710	-10610	-10660	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10700	-10600	-10650	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10690	-10590	-10640	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10680	-10580	-10630	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10670	-10570	-10620	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10660	-10560	-10610	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10650	-10550	-10600	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10640	-10540	-10590	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10630	-10530	-10580	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10620	-10520	-10570	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10610	-10510	-10560	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10600	-10500	-10550	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10590	-10490	-10540	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10580	-10480	-10530	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10570	-10470	-10520	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10560	-10460	-10510	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10550	-10450	-10500	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10540	-10440	-10490	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10530	-10430	-10480	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10520	-10420	-10470	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10510	-10410	-10460	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10500	-10400	-10450	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10490	-10390	-10440	4400	46896571	401	9.11	4417999	9.42	0.9674	
-10480	-10380	-10430	4400	46896571	411	9.34	4417989	9.42	0.9915	
-10470	-10370	-10420	4400	46896571	421	9.57	4417979	9.42	1.0157	
-10460	-10360	-10410	4400	46896571	431	9.80	4417969	9.42	1.0398	
-10450	-10350	-10400	4400	46896571	441	10.02	4417959	9.42	1.0639	
-10440	-10340	-10390	4400	46896571	451	10.25	4417949	9.42	1.0880	
-10430	-10330	-10380	4400	46896571	461	10.48	4417939	9.42	1.1122	
-10420	-10320	-10370	4400	46896571	471	10.70	4417929	9.42	1.1363	
-10410	-10310	-10360	4400	46896571	481	10.93	4417919	9.42	1.1604	
-10400	-10300	-10350	4400	46896571	491	11.16	4417909	9.42	1.1845	
-10390	-10290	-10340	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10380	-10280	-10330	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10370	-10270	-10320	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10360	-10260	-10310	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10350	-10250	-10300	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10340	-10240	-10290	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10330	-10230	-10280	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10320	-10220	-10270	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10310	-10210	-10260	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10300	-10200	-10250	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10290	-10190	-10240	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10280	-10180	-10230	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10270	-10170	-10220	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10260	-10160	-10210	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10250	-10150	-10200	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10240	-10140	-10190	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10230	-10130	-10180	4400	46896571	500	11.36	4417900	9.42	1.2063	
-10220	-10120	-10170	4400	46896571	499	11.34	4417901	9.42	1.2039	
-10210	-10110	-10160	4400	46896571	489	11.11	4417911	9.42	1.1797	
-10200	-10100	-10150	4400	46896571	479	10.89	4417921	9.42	1.1556	
-10190	-10090	-10140	4400	46896571	469	10.66	4417931	9.42	1.1315	
-10180	-10080	-10130	4400	46896571	459	10.43	4417941	9.42	1.1073	
-10170	-10070	-10120	4400	46896571	449	10.20	4417951	9.42	1.0832	
-10160	-10060	-10110	4400	46896571	439	9.98	4417961	9.42	1.0591	
-10150	-10050	-10100	4400	46896571	429	9.75	4417971	9.42	1.0350	
-10140	-10040	-10090	4400	46896571	419	9.52	4417981	9.42	1.0108	
-10130	-10030	-10080	4400	46896571	409	9.30	4417991	9.42	0.9867	
-10120	-10020	-10070	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10110	-10010	-10060	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10100	-10000	-10050	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10090	-9990	-10040	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10080	-9980	-10030	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10070	-9970	-10020	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10060	-9960	-10010	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10050	-9950	-10000	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10040	-9940	-9990	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10030	-9930	-9980	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10020	-9920	-9970	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10010	-9910	-9960	4400	46896571	400	9.09	4418000	9.42	0.9650	
-10000	-9900	-9950	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9990	-9890	-9940	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9980	-9880	-9930	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9970	-9870	-9920	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9960	-9860	-9910	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9950	-9850	-9900	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9940	-9840	-9890	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9930	-9830	-9880	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9920	-9820	-9870	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9910	-9810	-9860	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9900	-9800	-9850	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9890	-9790	-9840	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9880	-9780	-9830	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9870	-9770	-9820	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9860	-9760	-9810	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9850	-9750	-9800	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9840	-9740	-9790	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9830	-9730	-9780	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9820	-9720	-9770	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9810	-9710	-9760	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9800	-9700	-9750	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9790	-9690	-9740	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9780	-9680	-9730	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9770	-9670	-9720	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9760	-9660	-9710	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9750	-9650	-9700	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9740	-9640	-9690	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9730	-9630	-9680	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9720	-9620	-9670	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9710	-9610	-9660	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9700	-9600	-9650	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9690	-9590	-9640	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9680	-9580	-9630	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9670	-9570	-9620	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9660	-9560	-9610	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9650	-9550	-9600	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9640	-9540	-9590	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9630	-9530	-9580	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9620	-9520	-9570	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9610	-9510	-9560	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9600	-9500	-9550	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9590	-9490	-9540	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9580	-9480	-9530	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9570	-9470	-9520	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9560	-9460	-9510	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9550	-9450	-9500	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9540	-9440	-9490	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9530	-9430	-9480	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9520	-9420	-9470	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9510	-9410	-9460	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9500	-9400	-9450	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9490	-9390	-9440	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9480	-9380	-9430	4400	46896571	400	9.09	4418000	9.42	0.9650	
-9470	-9370	-9420	4400	46896571	401	9.11	4417999	9.42	0.9674	
-9460	-9360	-9410	4400	46896571	411	9.34	4417989	9.42	0.9915	
-9450	-9350	-9400	4400	46896571	421	9.57	4417979	9.42	1.0157	
-9440	-9340	-9390	4400	46896571	426	9.68	4417974	9.42	1.0277	
-9430	-9330	-9380	4400	46896571	426	9.68	4417974	9.42	1.0277	
-9420	-9320	-9370	4400	46896571	435	9.89	4417965	9.42	1.0494	
-9410	-9310	-9360	4400	46896571	445	10.11	4417955	9.42	1.0736	
-9400	-9300	-9350	4400	46896571	455	10.34	4417945	9.42	1.0977	
-9390	-9290	-9340	4400	46896571	465	10.57	4417935	9.42	1.1218	
-9380	-9280	-9330	4400	46896571	475	10.80	4417925	9.42	1.1459	
-9370	-9270	-9320	4400	46896571	484	11.00	4417916	9.42	1.1677	
-9360	-9260	-9310	4400	46896571	484	11.00	4417916	9.42	1.1677	
-9350	-9250	-9300	4400	46896571	484	11.00	4417916	9.42	1.1677	
-9340	-9240	-9290	4400	46896571	489	11.11	4417911	9.42	1.1797	
-9330	-9230	-9280	4400	46896571	499	11.34	4417901	9.42	1.2039	
-9320	-9220	-9270	4400	46896571	500	11.36	4417900	9.42	1.2063	
-9310	-9210	-9260	4400	46896571	500	11.36	4417900	9.42	1.2063	
-9300	-9200	-9250	4400	46896571	500	11.36	4417900	9.42	1.2063	
-9290	-9190	-9240	4400	46896571	499	11.34	4417901	9.42	1.2039	
-9280	-9180	-9230	4400	46896571	489	11.11	4417911	9.42	1.1797	
-9270	-9170	-9220	4400	46896571	476	10.82	4417924	9.42	1.1484	
-9260	-9160	-9210	4400	46896571	456	10.36	4417944	9.42	1.1001	
-9250	-9150	-9200	4400	46896571	436	9.91	4417964	9.42	1.0518	
-9240	-9140	-9190	4400	46896571	416	9.45	4417984	9.42	1.0036	
-9230	-9130	-9180	4400	46896571	396	9.00	4418004	9.42	0.9553	
-9220	-9120	-9170	4400	46896571	376	8.55	4418024	9.42	0.9071	
-9210	-9110	-9160	4400	46896571	356	8.09	4418044	9.42	0.8588	
-9200	-9100	-9150	4400	46896571	336	7.64	4418064	9.42	0.8106	
-9190	-9090	-9140	4400	46896571	317	7.20	4418083	9.42	0.7647	
-9180	-9080	-9130	4400	46896571	307	6.98	4418093	9.42	0.7406	
-9170	-9070	-9120	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9160	-9060	-9110	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9150	-9050	-9100	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9140	-9040	-9090	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9130	-9030	-9080	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9120	-9020	-9070	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9110	-9010	-9060	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9100	-9000	-9050	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9090	-8990	-9040	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9080	-8980	-9030	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9070	-8970	-9020	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9060	-8960	-9010	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9050	-8950	-9000	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9040	-8940	-8990	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9030	-8930	-8980	4400	46896571	300	6.82	4418100	9.42	0.7237	
-9020	-8920	-8970	4400	46896571	304	6.91	4418096	9.42	0.7334	
-9010	-8910	-8960	4400	46896571	314	7.14	4418086	9.42	0.7575	
-9000	-8900	-8950	4400	46896571	324	7.36	4418076	9.42	0.7816	
-8990	-8890	-8940	4400	46896571	334	7.59	4418066	9.42	0.8058	
-8980	-8880	-8930	4400	46896571	344	7.82	4418056	9.42	0.8299	
-8970	-8870	-8920	4400	46896571	354	8.05	4418046	9.42	0.8540	
-8960	-8860	-8910	4400	46896571	364	8.27	4418036	9.42	0.8781	
-8950	-8850	-8900	4400	46896571	374	8.50	4418026	9.42	0.9023	
-8940	-8840	-8890	4400	46896571	384	8.73	4418016	9.42	0.9264	
-8930	-8830	-8880	4400	46896571	394	8.95	4418006	9.42	0.9505	
-8920	-8820	-8870	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8910	-8810	-8860	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8900	-8800	-8850	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8890	-8790	-8840	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8880	-8780	-8830	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8870	-8770	-8820	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8860	-8760	-8810	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8850	-8750	-8800	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8840	-8740	-8790	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8830	-8730	-8780	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8820	-8720	-8770	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8810	-8710	-8760	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8800	-8700	-8750	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8790	-8690	-8740	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8780	-8680	-8730	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8770	-8670	-8720	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8760	-8660	-8710	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8750	-8650	-8700	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8740	-8640	-8690	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8730	-8630	-8680	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8720	-8620	-8670	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8710	-8610	-8660	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8700	-8600	-8650	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8690	-8590	-8640	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8680	-8580	-8630	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8670	-8570	-8620	4400	46896571	403	9.16	4417997	9.42	0.9722	
-8660	-8560	-8610	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8650	-8550	-8600	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8640	-8540	-8590	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8630	-8530	-8580	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8620	-8520	-8570	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8610	-8510	-8560	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8600	-8500	-8550	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8590	-8490	-8540	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8580	-8480	-8530	4400	46896571	410	9.32	4417990	9.42	0.9891	
-8570	-8470	-8520	4400	46896571	407	9.25	4417993	9.42	0.9819	
-8560	-8460	-8510	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8550	-8450	-8500	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8540	-8440	-8490	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8530	-8430	-8480	4400	46896571	400	9.09	4418000	9.42	0.9650	
-8520	-8420	-8470	4400	46896571	391	8.89	4418009	9.42	0.9433	
-8510	-8410	-8460	4400	46896571	381	8.66	4418019	9.42	0.9191	
-8500	-8400	-8450	4400	46896571	371	8.43	4418029	9.42	0.8950	
-8490	-8390	-8440	4400	46896571	361	8.20	4418039	9.42	0.8709	
-8480	-8380	-8430	4400	46896571	351	7.98	4418049	9.42	0.8468	
-8470	-8370	-8420	4400	46896571	341	7.75	4418059	9.42	0.8226	
-8460	-8360	-8410	4400	46896571	331	7.52	4418069	9.42	0.7985	
-8450	-8350	-8400	4400	46896571	321	7.30	4418079	9.42	0.7744	
-8440	-8340	-8390	4400	46896571	311	7.07	4418089	9.42	0.7503	
-8430	-8330	-8380	4400	46896571	301	6.84	4418099	9.42	0.7261	
-8420	-8320	-8370	4400	46896571	296	6.73	4418104	9.42	0.7141	
-8410	-8310	-8360	4400	46896571	286	6.50	4418114	9.42	0.6899	
-8400	-8300	-8350	4400	46896571	276	6.27	4418124	9.42	0.6658	
-8390	-8290	-8340	4400	46896571	266	6.05	4418134	9.42	0.6417	
-8380	-8280	-8330	4400	46896571	256	5.82	4418144	9.42	0.6176	
-8370	-8270	-8320	4400	46896571	246	5.59	4418154	9.42	0.5934	
-8360	-8260	-8310	4400	46896571	236	5.36	4418164	9.42	0.5693	
-8350	-8250	-8300	4400	46896571	226	5.14	4418174	9.42	0.5452	
-8340	-8240	-8290	4400	46896571	216	4.91	4418184	9.42	0.5211	
-8330	-8230	-8280	4400	46896571	206	4.68	4418194	9.42	0.4969	
-8320	-8220	-8270	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8310	-8210	-8260	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8300	-8200	-8250	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8290	-8190	-8240	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8280	-8180	-8230	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8270	-8170	-8220	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8260	-8160	-8210	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8250	-8150	-8200	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8240	-8140	-8190	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8230	-8130	-8180	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8220	-8120	-8170	4400	46896571	200	4.55	4418200	9.42	0.4825	
-8210	-8110	-8160	4400	46896571	203	4.61	4418197	9.42	0.4897	
-8200	-8100	-8150	4400	46896571	213	4.84	4418187	9.42	0.5138	
-8190	-8090	-8140	4400	46896571	223	5.07	4418177	9.42	0.5380	
-8180	-8080	-8130	4400	46896571	233	5.30	4418167	9.42	0.5621	
-8170	-8070	-8120	4400	46896571	243	5.52	4418157	9.42	0.5862	
-8160	-8060	-8110	4400	46896571	253	5.75	4418147	9.42	0.6103	
-8150	-8050	-8100	4400	46896571	263	5.98	4418137	9.42	0.6345	
-8140	-8040	-8090	4400	46896571	273	6.20	4418127	9.42	0.6586	
-8130	-8030	-8080	4400	46896571	283	6.43	4418117	9.42	0.6827	
-8120	-8020	-8070	4400	46896571	293	6.66	4418107	9.42	0.7068	
-8110	-8010	-8060	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8100	-8000	-8050	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8090	-7990	-8040	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8080	-7980	-8030	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8070	-7970	-8020	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8060	-7960	-8010	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8050	-7950	-8000	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8040	-7940	-7990	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8030	-7930	-7980	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8020	-7920	-7970	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8010	-7910	-7960	4400	46896571	300	6.82	4418100	9.42	0.7237	
-8000	-7900	-7950	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7990	-7890	-7940	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7980	-7880	-7930	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7970	-7870	-7920	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7960	-7860	-7910	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7950	-7850	-7900	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7940	-7840	-7890	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7930	-7830	-7880	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7920	-7820	-7870	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7910	-7810	-7860	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7900	-7800	-7850	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7890	-7790	-7840	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7880	-7780	-7830	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7870	-7770	-7820	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7860	-7760	-7810	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7850	-7750	-7800	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7840	-7740	-7790	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7830	-7730	-7780	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7820	-7720	-7770	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7810	-7710	-7760	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7800	-7700	-7750	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7790	-7690	-7740	4400	46896571	300	6.82	4418100	9.42	0.7237	
-7780	-7680	-7730	4400	46896571	305	6.93	4418095	9.42	0.7358	
-7770	-7670	-7720	4400	46896571	324	7.36	4418076	9.42	0.7816	
-7760	-7660	-7710	4400	46896571	344	7.82	4418056	9.42	0.8299	
-7750	-7650	-7700	4400	46896571	364	8.27	4418036	9.42	0.8781	
-7740	-7640	-7690	4400	46896571	384	8.73	4418016	9.42	0.9264	
-7730	-7630	-7680	4400	46896571	404	9.18	4417996	9.42	0.9746	
-7720	-7620	-7670	4400	46896571	424	9.64	4417976	9.42	1.0229	
-7710	-7610	-7660	4400	46896571	444	10.09	4417956	9.42	1.0711	
-7700	-7600	-7650	4400	46896571	464	10.55	4417936	9.42	1.1194	
-7690	-7590	-7640	4400	46896571	484	11.00	4417916	9.42	1.1677	
-7680	-7580	-7630	4400	46896571	499	11.34	4417901	9.42	1.2039	
-7670	-7570	-7620	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7660	-7560	-7610	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7650	-7550	-7600	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7640	-7540	-7590	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7630	-7530	-7580	4400	46896571	500	11.36	4417900	9.42	1.2063	
-7620	-7520	-7570	4400	46896571	497	11.30	4417903	9.42	1.1990	
-7610	-7510	-7560	4400	46896571	487	11.07	4417913	9.42	1.1749	
-7600	-7500	-7550	4400	46896571	477	10.84	4417923	9.42	1.1508	
-7590	-7490	-7540	4400	46896571	467	10.61	4417933	9.42	1.1266	
-7580	-7480	-7530	4400	46896571	457	10.39	4417943	9.42	1.1025	
-7570	-7470	-7520	4400	46896571	447	10.16	4417953	9.42	1.0784	
-7560	-7460	-7510	4400	46896571	437	9.93	4417963	9.42	1.0543	
-7550	-7450	-7500	4400	46896571	427	9.70	4417973	9.42	1.0301	
-7540	-7440	-7490	4400	46896571	417	9.48	4417983	9.42	1.0060	
-7530	-7430	-7480	4400	46896571	407	9.25	4417993	9.42	0.9819	
-7520	-7420	-7470	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7510	-7410	-7460	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7500	-7400	-7450	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7490	-7390	-7440	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7480	-7380	-7430	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7470	-7370	-7420	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7460	-7360	-7410	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7450	-7350	-7400	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7440	-7340	-7390	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7430	-7330	-7380	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7420	-7320	-7370	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7410	-7310	-7360	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7400	-7300	-7350	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7390	-7290	-7340	4400	46896571	395	8.98	4418005	9.42	0.9529	
-7380	-7280	-7330	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7370	-7270	-7320	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7360	-7260	-7310	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7350	-7250	-7300	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7340	-7240	-7290	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7330	-7230	-7280	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7320	-7220	-7270	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7310	-7210	-7260	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7300	-7200	-7250	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7290	-7190	-7240	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7280	-7180	-7230	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7270	-7170	-7220	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7260	-7160	-7210	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7250	-7150	-7200	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7240	-7140	-7190	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7230	-7130	-7180	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7220	-7120	-7170	4400	46896571	400	9.09	4418000	9.42	0.9650	
-7210	-7110	-7160	4400	46896571	400	9.09	4418000	9.42	0.9650	
