Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	592	13.45	3447008	7.35	1.8305	
-21440	-21340	-21390	4400	46896571	582	13.23	3447018	7.35	1.7996	
-21430	-21330	-21380	4400	46896571	572	13.00	3447028	7.35	1.7686	
-21420	-21320	-21370	4400	46896571	562	12.77	3447038	7.35	1.7377	
-21410	-21310	-21360	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21400	-21300	-21350	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21390	-21290	-21340	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21380	-21280	-21330	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21370	-21270	-21320	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21360	-21260	-21310	4400	46896571	553	12.57	3447047	7.35	1.7099	
-21350	-21250	-21300	4400	46896571	561	12.75	3447039	7.35	1.7346	
-21340	-21240	-21290	4400	46896571	571	12.98	3447029	7.35	1.7655	
-21330	-21230	-21280	4400	46896571	589	13.39	3447011	7.35	1.8212	
-21320	-21220	-21270	4400	46896571	609	13.84	3446991	7.35	1.8831	
-21310	-21210	-21260	4400	46896571	628	14.27	3446972	7.35	1.9418	
-21300	-21200	-21250	4400	46896571	639	14.52	3446961	7.35	1.9758	
-21290	-21190	-21240	4400	46896571	659	14.98	3446941	7.35	2.0377	
-21280	-21180	-21230	4400	46896571	679	15.43	3446921	7.35	2.0996	
-21270	-21170	-21220	4400	46896571	699	15.89	3446901	7.35	2.1614	
-21260	-21160	-21210	4400	46896571	719	16.34	3446881	7.35	2.2233	
-21250	-21150	-21200	4400	46896571	739	16.80	3446861	7.35	2.2851	
-21240	-21140	-21190	4400	46896571	759	17.25	3446841	7.35	2.3470	
-21230	-21130	-21180	4400	46896571	771	17.52	3446829	7.35	2.3841	
-21220	-21120	-21170	4400	46896571	781	17.75	3446819	7.35	2.4150	
-21210	-21110	-21160	4400	46896571	791	17.98	3446809	7.35	2.4460	
-21200	-21100	-21150	4400	46896571	800	18.18	3446800	7.35	2.4738	
-21190	-21090	-21140	4400	46896571	800	18.18	3446800	7.35	2.4738	
-21180	-21080	-21130	4400	46896571	795	18.07	3446805	7.35	2.4583	
-21170	-21070	-21120	4400	46896571	785	17.84	3446815	7.35	2.4274	
-21160	-21060	-21110	4400	46896571	775	17.61	3446825	7.35	2.3965	
-21150	-21050	-21100	4400	46896571	765	17.39	3446835	7.35	2.3655	
-21140	-21040	-21090	4400	46896571	755	17.16	3446845	7.35	2.3346	
-21130	-21030	-21080	4400	46896571	745	16.93	3446855	7.35	2.3037	
-21120	-21020	-21070	4400	46896571	735	16.70	3446865	7.35	2.2727	
-21110	-21010	-21060	4400	46896571	725	16.48	3446875	7.35	2.2418	
-21100	-21000	-21050	4400	46896571	715	16.25	3446885	7.35	2.2109	
-21090	-20990	-21040	4400	46896571	705	16.02	3446895	7.35	2.1800	
-21080	-20980	-21030	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21070	-20970	-21020	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21060	-20960	-21010	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21050	-20950	-21000	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21040	-20940	-20990	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21030	-20930	-20980	4400	46896571	700	15.91	3446900	7.35	2.1645	
-21020	-20920	-20970	4400	46896571	699	15.89	3446901	7.35	2.1614	
-21010	-20910	-20960	4400	46896571	689	15.66	3446911	7.35	2.1305	
-21000	-20900	-20950	4400	46896571	679	15.43	3446921	7.35	2.0996	
-20990	-20890	-20940	4400	46896571	669	15.20	3446931	7.35	2.0686	
-20980	-20880	-20930	4400	46896571	658	14.95	3446942	7.35	2.0346	
-20970	-20870	-20920	4400	46896571	638	14.50	3446962	7.35	1.9728	
-20960	-20860	-20910	4400	46896571	618	14.05	3446982	7.35	1.9109	
-20950	-20850	-20900	4400	46896571	598	13.59	3447002	7.35	1.8490	
-20940	-20840	-20890	4400	46896571	578	13.14	3447022	7.35	1.7872	
-20930	-20830	-20880	4400	46896571	558	12.68	3447042	7.35	1.7253	
-20920	-20820	-20870	4400	46896571	539	12.25	3447061	7.35	1.6666	
-20910	-20810	-20860	4400	46896571	529	12.02	3447071	7.35	1.6357	
-20900	-20800	-20850	4400	46896571	519	11.80	3447081	7.35	1.6047	
-20890	-20790	-20840	4400	46896571	509	11.57	3447091	7.35	1.5738	
-20880	-20780	-20830	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20870	-20770	-20820	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20860	-20760	-20810	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20850	-20750	-20800	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20840	-20740	-20790	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20830	-20730	-20780	4400	46896571	505	11.48	3447095	7.35	1.5614	
-20820	-20720	-20770	4400	46896571	515	11.70	3447085	7.35	1.5924	
-20810	-20710	-20760	4400	46896571	525	11.93	3447075	7.35	1.6233	
-20800	-20700	-20750	4400	46896571	535	12.16	3447065	7.35	1.6542	
-20790	-20690	-20740	4400	46896571	545	12.39	3447055	7.35	1.6851	
-20780	-20680	-20730	4400	46896571	555	12.61	3447045	7.35	1.7161	
-20770	-20670	-20720	4400	46896571	565	12.84	3447035	7.35	1.7470	
-20760	-20660	-20710	4400	46896571	575	13.07	3447025	7.35	1.7779	
-20750	-20650	-20700	4400	46896571	585	13.30	3447015	7.35	1.8088	
-20740	-20640	-20690	4400	46896571	595	13.52	3447005	7.35	1.8398	
-20730	-20630	-20680	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20720	-20620	-20670	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20710	-20610	-20660	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20700	-20600	-20650	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20690	-20590	-20640	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20680	-20580	-20630	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20670	-20570	-20620	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20660	-20560	-20610	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20650	-20550	-20600	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20640	-20540	-20590	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20630	-20530	-20580	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20620	-20520	-20570	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20610	-20510	-20560	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20600	-20500	-20550	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20590	-20490	-20540	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20580	-20480	-20530	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20570	-20470	-20520	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20560	-20460	-20510	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20550	-20450	-20500	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20540	-20440	-20490	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20530	-20430	-20480	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20520	-20420	-20470	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20510	-20410	-20460	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20500	-20400	-20450	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20490	-20390	-20440	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20480	-20380	-20430	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20470	-20370	-20420	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20460	-20360	-20410	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20450	-20350	-20400	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20440	-20340	-20390	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20430	-20330	-20380	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20420	-20320	-20370	4400	46896571	600	13.64	3447000	7.35	1.8552	
-20410	-20310	-20360	4400	46896571	598	13.59	3447002	7.35	1.8490	
-20400	-20300	-20350	4400	46896571	588	13.36	3447012	7.35	1.8181	
-20390	-20290	-20340	4400	46896571	578	13.14	3447022	7.35	1.7872	
-20380	-20280	-20330	4400	46896571	568	12.91	3447032	7.35	1.7563	
-20370	-20270	-20320	4400	46896571	558	12.68	3447042	7.35	1.7253	
-20360	-20260	-20310	4400	46896571	548	12.45	3447052	7.35	1.6944	
-20350	-20250	-20300	4400	46896571	538	12.23	3447062	7.35	1.6635	
-20340	-20240	-20290	4400	46896571	528	12.00	3447072	7.35	1.6326	
-20330	-20230	-20280	4400	46896571	518	11.77	3447082	7.35	1.6016	
-20320	-20220	-20270	4400	46896571	508	11.55	3447092	7.35	1.5707	
-20310	-20210	-20260	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20300	-20200	-20250	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20290	-20190	-20240	4400	46896571	500	11.36	3447100	7.35	1.5460	
-20280	-20180	-20230	4400	46896571	492	11.18	3447108	7.35	1.5212	
-20270	-20170	-20220	4400	46896571	482	10.95	3447118	7.35	1.4903	
-20260	-20160	-20210	4400	46896571	472	10.73	3447128	7.35	1.4594	
-20250	-20150	-20200	4400	46896571	462	10.50	3447138	7.35	1.4285	
-20240	-20140	-20190	4400	46896571	452	10.27	3447148	7.35	1.3975	
-20230	-20130	-20180	4400	46896571	442	10.05	3447158	7.35	1.3666	
-20220	-20120	-20170	4400	46896571	432	9.82	3447168	7.35	1.3357	
-20210	-20110	-20160	4400	46896571	422	9.59	3447178	7.35	1.3048	
-20200	-20100	-20150	4400	46896571	412	9.36	3447188	7.35	1.2739	
-20190	-20090	-20140	4400	46896571	402	9.14	3447198	7.35	1.2429	
-20180	-20080	-20130	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20170	-20070	-20120	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20160	-20060	-20110	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20150	-20050	-20100	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20140	-20040	-20090	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20130	-20030	-20080	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20120	-20020	-20070	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20110	-20010	-20060	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20100	-20000	-20050	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20090	-19990	-20040	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20080	-19980	-20030	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20070	-19970	-20020	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20060	-19960	-20010	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20050	-19950	-20000	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20040	-19940	-19990	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20030	-19930	-19980	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20020	-19920	-19970	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20010	-19910	-19960	4400	46896571	400	9.09	3447200	7.35	1.2368	
-20000	-19900	-19950	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19990	-19890	-19940	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19980	-19880	-19930	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19970	-19870	-19920	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19960	-19860	-19910	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19950	-19850	-19900	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19940	-19840	-19890	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19930	-19830	-19880	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19920	-19820	-19870	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19910	-19810	-19860	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19900	-19800	-19850	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19890	-19790	-19840	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19880	-19780	-19830	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19870	-19770	-19820	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19860	-19760	-19810	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19850	-19750	-19800	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19840	-19740	-19790	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19830	-19730	-19780	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19820	-19720	-19770	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19810	-19710	-19760	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19800	-19700	-19750	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19790	-19690	-19740	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19780	-19680	-19730	4400	46896571	395	8.98	3447205	7.35	1.2213	
-19770	-19670	-19720	4400	46896571	385	8.75	3447215	7.35	1.1904	
-19760	-19660	-19710	4400	46896571	374	8.50	3447226	7.35	1.1564	
-19750	-19650	-19700	4400	46896571	354	8.05	3447246	7.35	1.0945	
-19740	-19640	-19690	4400	46896571	334	7.59	3447266	7.35	1.0327	
-19730	-19630	-19680	4400	46896571	314	7.14	3447286	7.35	0.9708	
-19720	-19620	-19670	4400	46896571	294	6.68	3447306	7.35	0.9090	
-19710	-19610	-19660	4400	46896571	274	6.23	3447326	7.35	0.8471	
-19700	-19600	-19650	4400	46896571	254	5.77	3447346	7.35	0.7853	
-19690	-19590	-19640	4400	46896571	238	5.41	3447362	7.35	0.7358	
-19680	-19580	-19630	4400	46896571	233	5.30	3447367	7.35	0.7204	
-19670	-19570	-19620	4400	46896571	233	5.30	3447367	7.35	0.7204	
-19660	-19560	-19610	4400	46896571	234	5.32	3447366	7.35	0.7235	
-19650	-19550	-19600	4400	46896571	244	5.55	3447356	7.35	0.7544	
-19640	-19540	-19590	4400	46896571	254	5.77	3447346	7.35	0.7853	
-19630	-19530	-19580	4400	46896571	264	6.00	3447336	7.35	0.8162	
-19620	-19520	-19570	4400	46896571	274	6.23	3447326	7.35	0.8471	
-19610	-19510	-19560	4400	46896571	284	6.45	3447316	7.35	0.8781	
-19600	-19500	-19550	4400	46896571	294	6.68	3447306	7.35	0.9090	
-19590	-19490	-19540	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19580	-19480	-19530	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19570	-19470	-19520	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19560	-19460	-19510	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19550	-19450	-19500	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19540	-19440	-19490	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19530	-19430	-19480	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19520	-19420	-19470	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19510	-19410	-19460	4400	46896571	300	6.82	3447300	7.35	0.9275	
-19500	-19400	-19450	4400	46896571	299	6.80	3447301	7.35	0.9244	
-19490	-19390	-19440	4400	46896571	289	6.57	3447311	7.35	0.8935	
-19480	-19380	-19430	4400	46896571	279	6.34	3447321	7.35	0.8626	
-19470	-19370	-19420	4400	46896571	269	6.11	3447331	7.35	0.8317	
-19460	-19360	-19410	4400	46896571	259	5.89	3447341	7.35	0.8008	
-19450	-19350	-19400	4400	46896571	249	5.66	3447351	7.35	0.7698	
-19440	-19340	-19390	4400	46896571	239	5.43	3447361	7.35	0.7389	
-19430	-19330	-19380	4400	46896571	229	5.20	3447371	7.35	0.7080	
-19420	-19320	-19370	4400	46896571	219	4.98	3447381	7.35	0.6771	
-19410	-19310	-19360	4400	46896571	209	4.75	3447391	7.35	0.6462	
-19400	-19300	-19350	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19390	-19290	-19340	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19380	-19280	-19330	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19370	-19270	-19320	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19360	-19260	-19310	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19350	-19250	-19300	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19340	-19240	-19290	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19330	-19230	-19280	4400	46896571	200	4.55	3447400	7.35	0.6183	
-19320	-19220	-19270	4400	46896571	210	4.77	3447390	7.35	0.6493	
-19310	-19210	-19260	4400	46896571	220	5.00	3447380	7.35	0.6802	
-19300	-19200	-19250	4400	46896571	230	5.23	3447370	7.35	0.7111	
-19290	-19190	-19240	4400	46896571	249	5.66	3447351	7.35	0.7698	
-19280	-19180	-19230	4400	46896571	269	6.11	3447331	7.35	0.8317	
-19270	-19170	-19220	4400	46896571	289	6.57	3447311	7.35	0.8935	
-19260	-19160	-19210	4400	46896571	309	7.02	3447291	7.35	0.9554	
-19250	-19150	-19200	4400	46896571	329	7.48	3447271	7.35	1.0172	
-19240	-19140	-19190	4400	46896571	349	7.93	3447251	7.35	1.0790	
-19230	-19130	-19180	4400	46896571	369	8.39	3447231	7.35	1.1409	
-19220	-19120	-19170	4400	46896571	379	8.61	3447221	7.35	1.1718	
-19210	-19110	-19160	4400	46896571	389	8.84	3447211	7.35	1.2027	
-19200	-19100	-19150	4400	46896571	399	9.07	3447201	7.35	1.2337	
-19190	-19090	-19140	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19180	-19080	-19130	4400	46896571	400	9.09	3447200	7.35	1.2368	
-19170	-19070	-19120	4400	46896571	403	9.16	3447197	7.35	1.2460	
-19160	-19060	-19110	4400	46896571	413	9.39	3447187	7.35	1.2769	
-19150	-19050	-19100	4400	46896571	423	9.61	3447177	7.35	1.3079	
-19140	-19040	-19090	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19130	-19030	-19080	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19120	-19020	-19070	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19110	-19010	-19060	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19100	-19000	-19050	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19090	-18990	-19040	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19080	-18980	-19030	4400	46896571	429	9.75	3447171	7.35	1.3264	
-19070	-18970	-19020	4400	46896571	430	9.77	3447170	7.35	1.3295	
-19060	-18960	-19010	4400	46896571	430	9.77	3447170	7.35	1.3295	
-19050	-18950	-19000	4400	46896571	430	9.77	3447170	7.35	1.3295	
-19040	-18940	-18990	4400	46896571	434	9.86	3447166	7.35	1.3419	
-19030	-18930	-18980	4400	46896571	444	10.09	3447156	7.35	1.3728	
-19020	-18920	-18970	4400	46896571	454	10.32	3447146	7.35	1.4037	
-19010	-18910	-18960	4400	46896571	464	10.55	3447136	7.35	1.4347	
-19000	-18900	-18950	4400	46896571	474	10.77	3447126	7.35	1.4656	
-18990	-18890	-18940	4400	46896571	489	11.11	3447111	7.35	1.5120	
-18980	-18880	-18930	4400	46896571	509	11.57	3447091	7.35	1.5738	
-18970	-18870	-18920	4400	46896571	525	11.93	3447075	7.35	1.6233	
-18960	-18860	-18910	4400	46896571	535	12.16	3447065	7.35	1.6542	
-18950	-18850	-18900	4400	46896571	545	12.39	3447055	7.35	1.6851	
-18940	-18840	-18890	4400	46896571	555	12.61	3447045	7.35	1.7161	
-18930	-18830	-18880	4400	46896571	565	12.84	3447035	7.35	1.7470	
-18920	-18820	-18870	4400	46896571	575	13.07	3447025	7.35	1.7779	
-18910	-18810	-18860	4400	46896571	585	13.30	3447015	7.35	1.8088	
-18900	-18800	-18850	4400	46896571	595	13.52	3447005	7.35	1.8398	
-18890	-18790	-18840	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18880	-18780	-18830	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18870	-18770	-18820	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18860	-18760	-18810	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18850	-18750	-18800	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18840	-18740	-18790	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18830	-18730	-18780	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18820	-18720	-18770	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18810	-18710	-18760	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18800	-18700	-18750	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18790	-18690	-18740	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18780	-18680	-18730	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18770	-18670	-18720	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18760	-18660	-18710	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18750	-18650	-18700	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18740	-18640	-18690	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18730	-18630	-18680	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18720	-18620	-18670	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18710	-18610	-18660	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18700	-18600	-18650	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18690	-18590	-18640	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18680	-18580	-18630	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18670	-18570	-18620	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18660	-18560	-18610	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18650	-18550	-18600	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18640	-18540	-18590	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18630	-18530	-18580	4400	46896571	600	13.64	3447000	7.35	1.8552	
-18620	-18520	-18570	4400	46896571	596	13.55	3447004	7.35	1.8429	
-18610	-18510	-18560	4400	46896571	586	13.32	3447014	7.35	1.8119	
-18600	-18500	-18550	4400	46896571	576	13.09	3447024	7.35	1.7810	
-18590	-18490	-18540	4400	46896571	566	12.86	3447034	7.35	1.7501	
-18580	-18480	-18530	4400	46896571	556	12.64	3447044	7.35	1.7192	
-18570	-18470	-18520	4400	46896571	546	12.41	3447054	7.35	1.6882	
-18560	-18460	-18510	4400	46896571	536	12.18	3447064	7.35	1.6573	
-18550	-18450	-18500	4400	46896571	526	11.95	3447074	7.35	1.6264	
-18540	-18440	-18490	4400	46896571	507	11.52	3447093	7.35	1.5676	
-18530	-18430	-18480	4400	46896571	487	11.07	3447113	7.35	1.5058	
-18520	-18420	-18470	4400	46896571	471	10.70	3447129	7.35	1.4563	
-18510	-18410	-18460	4400	46896571	461	10.48	3447139	7.35	1.4254	
-18500	-18400	-18450	4400	46896571	451	10.25	3447149	7.35	1.3945	
-18490	-18390	-18440	4400	46896571	441	10.02	3447159	7.35	1.3635	
-18480	-18380	-18430	4400	46896571	431	9.80	3447169	7.35	1.3326	
-18470	-18370	-18420	4400	46896571	421	9.57	3447179	7.35	1.3017	
-18460	-18360	-18410	4400	46896571	411	9.34	3447189	7.35	1.2708	
-18450	-18350	-18400	4400	46896571	401	9.11	3447199	7.35	1.2398	
-18440	-18340	-18390	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18430	-18330	-18380	4400	46896571	400	9.09	3447200	7.35	1.2368	
-18420	-18320	-18370	4400	46896571	397	9.02	3447203	7.35	1.2275	
-18410	-18310	-18360	4400	46896571	387	8.80	3447213	7.35	1.1966	
-18400	-18300	-18350	4400	46896571	377	8.57	3447223	7.35	1.1656	
-18390	-18290	-18340	4400	46896571	367	8.34	3447233	7.35	1.1347	
-18380	-18280	-18330	4400	46896571	357	8.11	3447243	7.35	1.1038	
-18370	-18270	-18320	4400	46896571	347	7.89	3447253	7.35	1.0729	
-18360	-18260	-18310	4400	46896571	337	7.66	3447263	7.35	1.0419	
-18350	-18250	-18300	4400	46896571	327	7.43	3447273	7.35	1.0110	
-18340	-18240	-18290	4400	46896571	317	7.20	3447283	7.35	0.9801	
-18330	-18230	-18280	4400	46896571	307	6.98	3447293	7.35	0.9492	
-18320	-18220	-18270	4400	46896571	300	6.82	3447300	7.35	0.9275	
-18310	-18210	-18260	4400	46896571	300	6.82	3447300	7.35	0.9275	
-18300	-18200	-18250	4400	46896571	300	6.82	3447300	7.35	0.9275	
-18290	-18190	-18240	4400	46896571	301	6.84	3447299	7.35	0.9306	
-18280	-18180	-18230	4400	46896571	312	7.09	3447288	7.35	0.9646	
-18270	-18170	-18220	4400	46896571	332	7.55	3447268	7.35	1.0265	
-18260	-18160	-18210	4400	46896571	352	8.00	3447248	7.35	1.0883	
-18250	-18150	-18200	4400	46896571	372	8.45	3447228	7.35	1.1502	
-18240	-18140	-18190	4400	46896571	392	8.91	3447208	7.35	1.2120	
-18230	-18130	-18180	4400	46896571	412	9.36	3447188	7.35	1.2739	
-18220	-18120	-18170	4400	46896571	432	9.82	3447168	7.35	1.3357	
-18210	-18110	-18160	4400	46896571	452	10.27	3447148	7.35	1.3975	
-18200	-18100	-18150	4400	46896571	472	10.73	3447128	7.35	1.4594	
-18190	-18090	-18140	4400	46896571	491	11.16	3447109	7.35	1.5182	
-18180	-18080	-18130	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18170	-18070	-18120	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18160	-18060	-18110	4400	46896571	500	11.36	3447100	7.35	1.5460	
-18150	-18050	-18100	4400	46896571	500	11.36	3447100	7.35	1.5460	
