Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
840	940	890	4322	46896649	700	16.20	3976676	8.48	1.9100	
850	950	900	4342	46896629	700	16.12	3976676	8.48	1.9012	
860	960	910	4362	46896609	709	16.25	3976667	8.48	1.9168	
870	970	920	4382	46896589	714	16.29	3976662	8.48	1.9215	
880	980	930	4400	46896571	714	16.23	3976662	8.48	1.9137	
890	990	940	4400	46896571	714	16.23	3976662	8.48	1.9137	
900	1000	950	4400	46896571	714	16.23	3976662	8.48	1.9137	
910	1010	960	4400	46896571	714	16.23	3976662	8.48	1.9137	
920	1020	970	4400	46896571	714	16.23	3976662	8.48	1.9137	
930	1030	980	4400	46896571	714	16.23	3976662	8.48	1.9137	
940	1040	990	4400	46896571	707	16.07	3976669	8.48	1.8949	
950	1050	1000	4400	46896571	697	15.84	3976679	8.48	1.8681	
960	1060	1010	4400	46896571	665	15.11	3976711	8.48	1.7823	
970	1070	1020	4400	46896571	630	14.32	3976746	8.48	1.6885	
980	1080	1030	4400	46896571	609	13.84	3976767	8.48	1.6322	
990	1090	1040	4400	46896571	584	13.27	3976792	8.48	1.5652	
1000	1100	1050	4400	46896571	552	12.55	3976824	8.48	1.4794	
1010	1110	1060	4400	46896571	527	11.98	3976849	8.48	1.4124	
1020	1120	1070	4400	46896571	507	11.52	3976869	8.48	1.3588	
1030	1130	1080	4400	46896571	487	11.07	3976889	8.48	1.3052	
1040	1140	1090	4400	46896571	474	10.77	3976902	8.48	1.2703	
1050	1150	1100	4400	46896571	464	10.55	3976912	8.48	1.2435	
1060	1160	1110	4400	46896571	467	10.61	3976909	8.48	1.2516	
1070	1170	1120	4400	46896571	477	10.84	3976899	8.48	1.2784	
1080	1180	1130	4400	46896571	478	10.86	3976898	8.48	1.2811	
1090	1190	1140	4400	46896571	483	10.98	3976893	8.48	1.2945	
1100	1200	1150	4400	46896571	495	11.25	3976881	8.48	1.3266	
1110	1210	1160	4400	46896571	500	11.36	3976876	8.48	1.3400	
1120	1220	1170	4400	46896571	500	11.36	3976876	8.48	1.3400	
1130	1230	1180	4400	46896571	497	11.30	3976879	8.48	1.3320	
1140	1240	1190	4400	46896571	486	11.05	3976890	8.48	1.3025	
1150	1250	1200	4400	46896571	463	10.52	3976913	8.48	1.2409	
1160	1260	1210	4400	46896571	442	10.05	3976934	8.48	1.1846	
1170	1270	1220	4400	46896571	422	9.59	3976954	8.48	1.1310	
1180	1280	1230	4400	46896571	402	9.14	3976974	8.48	1.0774	
1190	1290	1240	4400	46896571	378	8.59	3976998	8.48	1.0130	
1200	1300	1250	4400	46896571	348	7.91	3977028	8.48	0.9326	
1210	1310	1260	4400	46896571	318	7.23	3977058	8.48	0.8522	
1220	1320	1270	4400	46896571	288	6.55	3977088	8.48	0.7718	
1230	1330	1280	4400	46896571	261	5.93	3977115	8.48	0.6995	
1240	1340	1290	4400	46896571	243	5.52	3977133	8.48	0.6512	
1250	1350	1300	4400	46896571	246	5.59	3977130	8.48	0.6593	
1260	1360	1310	4400	46896571	247	5.61	3977129	8.48	0.6619	
1270	1370	1320	4400	46896571	247	5.61	3977129	8.48	0.6619	
1280	1380	1330	4400	46896571	247	5.61	3977129	8.48	0.6619	
1290	1390	1340	4400	46896571	261	5.93	3977115	8.48	0.6995	
1300	1400	1350	4400	46896571	289	6.57	3977087	8.48	0.7745	
1310	1410	1360	4400	46896571	319	7.25	3977057	8.48	0.8549	
1320	1420	1370	4400	46896571	340	7.73	3977036	8.48	0.9112	
1330	1430	1380	4400	46896571	360	8.18	3977016	8.48	0.9648	
1340	1440	1390	4400	46896571	379	8.61	3976997	8.48	1.0157	
1350	1450	1400	4400	46896571	389	8.84	3976987	8.48	1.0425	
1360	1460	1410	4400	46896571	399	9.07	3976977	8.48	1.0693	
1370	1470	1420	4400	46896571	409	9.30	3976967	8.48	1.0961	
1380	1480	1430	4400	46896571	419	9.52	3976957	8.48	1.1229	
1390	1490	1440	4400	46896571	428	9.73	3976948	8.48	1.1470	
1400	1500	1450	4400	46896571	440	10.00	3976936	8.48	1.1792	
1410	1510	1460	4380	46896591	450	10.27	3976926	8.48	1.2115	
1420	1520	1470	4360	46896611	465	10.67	3976911	8.48	1.2577	
1430	1530	1480	4340	46896631	475	10.94	3976901	8.48	1.2906	
1440	1540	1490	4320	46896651	485	11.23	3976891	8.48	1.3239	
1450	1550	1500	4300	46896671	495	11.51	3976881	8.48	1.3575	
1460	1560	1510	4300	46896671	505	11.74	3976871	8.48	1.3849	
1470	1570	1520	4300	46896671	505	11.74	3976871	8.48	1.3849	
1480	1580	1530	4300	46896671	505	11.74	3976871	8.48	1.3849	
1490	1590	1540	4300	46896671	502	11.67	3976874	8.48	1.3767	
1500	1600	1550	4300	46896671	492	11.44	3976884	8.48	1.3493	
1510	1610	1560	4320	46896651	510	11.81	3976866	8.48	1.3922	
1520	1620	1570	4340	46896631	530	12.21	3976846	8.48	1.4401	
1530	1630	1580	4360	46896611	550	12.61	3976826	8.48	1.4876	
1540	1640	1590	4380	46896591	570	13.01	3976806	8.48	1.5346	
1550	1650	1600	4400	46896571	590	13.41	3976786	8.48	1.5813	
1560	1660	1610	4400	46896571	610	13.86	3976766	8.48	1.6349	
1570	1670	1620	4400	46896571	649	14.75	3976727	8.48	1.7394	
1580	1680	1630	4400	46896571	689	15.66	3976687	8.48	1.8467	
1590	1690	1640	4400	46896571	717	16.30	3976659	8.48	1.9217	
1600	1700	1650	4400	46896571	737	16.75	3976639	8.48	1.9753	
1610	1710	1660	4400	46896571	749	17.02	3976627	8.48	2.0075	
1620	1720	1670	4400	46896571	759	17.25	3976617	8.48	2.0343	
1630	1730	1680	4400	46896571	766	17.41	3976610	8.48	2.0531	
1640	1740	1690	4400	46896571	766	17.41	3976610	8.48	2.0531	
1650	1750	1700	4400	46896571	766	17.41	3976610	8.48	2.0531	
1660	1760	1710	4400	46896571	766	17.41	3976610	8.48	2.0531	
1670	1770	1720	4393	46896578	753	17.14	3976623	8.48	2.0214	
1680	1780	1730	4373	46896598	733	16.76	3976643	8.48	1.9767	
1690	1790	1740	4353	46896618	713	16.38	3976663	8.48	1.9316	
1700	1800	1750	4333	46896638	693	15.99	3976683	8.48	1.8861	
1710	1810	1760	4313	46896658	663	15.37	3976713	8.48	1.8128	
1720	1820	1770	4307	46896664	647	15.02	3976729	8.48	1.7715	
1730	1830	1780	4327	46896644	663	15.32	3976713	8.48	1.8069	
1740	1840	1790	4347	46896624	693	15.94	3976683	8.48	1.8800	
1750	1850	1800	4367	46896604	732	16.76	3976644	8.48	1.9768	
1760	1860	1810	4387	46896584	762	17.37	3976614	8.48	2.0484	
1770	1870	1820	4400	46896571	782	17.77	3976594	8.48	2.0960	
1780	1880	1830	4400	46896571	774	17.59	3976602	8.48	2.0745	
1790	1890	1840	4400	46896571	764	17.36	3976612	8.48	2.0477	
1800	1900	1850	4400	46896571	754	17.14	3976622	8.48	2.0209	
1810	1910	1860	4400	46896571	754	17.14	3976622	8.48	2.0209	
1820	1920	1870	4400	46896571	754	17.14	3976622	8.48	2.0209	
1830	1930	1880	4400	46896571	757	17.20	3976619	8.48	2.0289	
1840	1940	1890	4400	46896571	757	17.20	3976619	8.48	2.0289	
1850	1950	1900	4400	46896571	750	17.05	3976626	8.48	2.0102	
1860	1960	1910	4400	46896571	760	17.27	3976616	8.48	2.0370	
1870	1970	1920	4400	46896571	770	17.50	3976606	8.48	2.0638	
1880	1980	1930	4400	46896571	788	17.91	3976588	8.48	2.1120	
1890	1990	1940	4400	46896571	808	18.36	3976568	8.48	2.1657	
1900	2000	1950	4400	46896571	828	18.82	3976548	8.48	2.2193	
1910	2010	1960	4400	46896571	848	19.27	3976528	8.48	2.2729	
1920	2020	1970	4400	46896571	868	19.73	3976508	8.48	2.3265	
1930	2030	1980	4400	46896571	882	20.05	3976494	8.48	2.3641	
1940	2040	1990	4400	46896571	888	20.18	3976488	8.48	2.3801	
1950	2050	2000	4400	46896571	889	20.20	3976487	8.48	2.3828	
1960	2060	2010	4400	46896571	879	19.98	3976497	8.48	2.3560	
1970	2070	2020	4400	46896571	872	19.82	3976504	8.48	2.3372	
1980	2080	2030	4400	46896571	872	19.82	3976504	8.48	2.3372	
1990	2090	2040	4400	46896571	873	19.84	3976503	8.48	2.3399	
2000	2100	2050	4400	46896571	873	19.84	3976503	8.48	2.3399	
2010	2110	2060	4400	46896571	872	19.82	3976504	8.48	2.3372	
2020	2120	2070	4400	46896571	862	19.59	3976514	8.48	2.3104	
2030	2130	2080	4400	46896571	852	19.36	3976524	8.48	2.2836	
2040	2140	2090	4400	46896571	846	19.23	3976530	8.48	2.2675	
2050	2150	2100	4400	46896571	843	19.16	3976533	8.48	2.2595	
2060	2160	2110	4400	46896571	843	19.16	3976533	8.48	2.2595	
2070	2170	2120	4400	46896571	840	19.09	3976536	8.48	2.2515	
2080	2180	2130	4400	46896571	830	18.86	3976546	8.48	2.2246	
2090	2190	2140	4400	46896571	826	18.77	3976550	8.48	2.2139	
2100	2200	2150	4400	46896571	825	18.75	3976551	8.48	2.2112	
2110	2210	2160	4400	46896571	816	18.55	3976560	8.48	2.1871	
2120	2220	2170	4400	46896571	816	18.55	3976560	8.48	2.1871	
2130	2230	2180	4400	46896571	816	18.55	3976560	8.48	2.1871	
2140	2240	2190	4400	46896571	816	18.55	3976560	8.48	2.1871	
2150	2250	2200	4400	46896571	809	18.39	3976567	8.48	2.1683	
2160	2260	2210	4400	46896571	799	18.16	3976577	8.48	2.1415	
2170	2270	2220	4400	46896571	789	17.93	3976587	8.48	2.1147	
2180	2280	2230	4400	46896571	779	17.70	3976597	8.48	2.0879	
2190	2290	2240	4400	46896571	766	17.41	3976610	8.48	2.0531	
2200	2300	2250	4400	46896571	767	17.43	3976609	8.48	2.0558	
2210	2310	2260	4400	46896571	775	17.61	3976601	8.48	2.0772	
2220	2320	2270	4400	46896571	785	17.84	3976591	8.48	2.1040	
2230	2330	2280	4400	46896571	791	17.98	3976585	8.48	2.1201	
2240	2340	2290	4400	46896571	791	17.98	3976585	8.48	2.1201	
2250	2350	2300	4400	46896571	798	18.14	3976578	8.48	2.1389	
2260	2360	2310	4400	46896571	802	18.23	3976574	8.48	2.1496	
2270	2370	2320	4400	46896571	812	18.45	3976564	8.48	2.1764	
2280	2380	2330	4400	46896571	814	18.50	3976562	8.48	2.1818	
2290	2390	2340	4400	46896571	810	18.41	3976566	8.48	2.1710	
2300	2400	2350	4400	46896571	790	17.95	3976586	8.48	2.1174	
2310	2410	2360	4400	46896571	772	17.55	3976604	8.48	2.0692	
2320	2420	2370	4400	46896571	752	17.09	3976624	8.48	2.0155	
2330	2430	2380	4400	46896571	736	16.73	3976640	8.48	1.9726	
2340	2440	2390	4400	46896571	726	16.50	3976650	8.48	1.9458	
2350	2450	2400	4400	46896571	707	16.07	3976669	8.48	1.8949	
2360	2460	2410	4400	46896571	693	15.75	3976683	8.48	1.8574	
2370	2470	2420	4400	46896571	673	15.30	3976703	8.48	1.8038	
2380	2480	2430	4400	46896571	661	15.02	3976715	8.48	1.7716	
2390	2490	2440	4400	46896571	651	14.80	3976725	8.48	1.7448	
2400	2500	2450	4400	46896571	641	14.57	3976735	8.48	1.7180	
2410	2510	2460	4400	46896571	636	14.45	3976740	8.48	1.7046	
2420	2520	2470	4400	46896571	636	14.45	3976740	8.48	1.7046	
2430	2530	2480	4400	46896571	636	14.45	3976740	8.48	1.7046	
2440	2540	2490	4400	46896571	626	14.23	3976750	8.48	1.6778	
2450	2550	2500	4400	46896571	632	14.36	3976744	8.48	1.6939	
2460	2560	2510	4400	46896571	642	14.59	3976734	8.48	1.7207	
2470	2570	2520	4400	46896571	652	14.82	3976724	8.48	1.7475	
2480	2580	2530	4400	46896571	662	15.05	3976714	8.48	1.7743	
2490	2590	2540	4400	46896571	672	15.27	3976704	8.48	1.8011	
2500	2600	2550	4400	46896571	684	15.55	3976692	8.48	1.8333	
2510	2610	2560	4400	46896571	699	15.89	3976677	8.48	1.8735	
2520	2620	2570	4400	46896571	709	16.11	3976667	8.48	1.9003	
2530	2630	2580	4400	46896571	719	16.34	3976657	8.48	1.9271	
2540	2640	2590	4400	46896571	739	16.80	3976637	8.48	1.9807	
2550	2650	2600	4400	46896571	747	16.98	3976629	8.48	2.0021	
2560	2660	2610	4400	46896571	747	16.98	3976629	8.48	2.0021	
2570	2670	2620	4400	46896571	747	16.98	3976629	8.48	2.0021	
2580	2680	2630	4400	46896571	747	16.98	3976629	8.48	2.0021	
2590	2690	2640	4400	46896571	755	17.16	3976621	8.48	2.0236	
2600	2700	2650	4400	46896571	763	17.34	3976613	8.48	2.0450	
2610	2710	2660	4400	46896571	769	17.48	3976607	8.48	2.0611	
2620	2720	2670	4400	46896571	779	17.70	3976597	8.48	2.0879	
2630	2730	2680	4400	46896571	789	17.93	3976587	8.48	2.1147	
2640	2740	2690	4400	46896571	799	18.16	3976577	8.48	2.1415	
2650	2750	2700	4400	46896571	814	18.50	3976562	8.48	2.1818	
2660	2760	2710	4400	46896571	834	18.95	3976542	8.48	2.2354	
2670	2770	2720	4400	46896571	854	19.41	3976522	8.48	2.2890	
2680	2780	2730	4400	46896571	872	19.82	3976504	8.48	2.3372	
2690	2790	2740	4400	46896571	874	19.86	3976502	8.48	2.3426	
2700	2800	2750	4400	46896571	866	19.68	3976510	8.48	2.3212	
2710	2810	2760	4400	46896571	850	19.32	3976526	8.48	2.2783	
2720	2820	2770	4400	46896571	822	18.68	3976554	8.48	2.2032	
2730	2830	2780	4400	46896571	792	18.00	3976584	8.48	2.1228	
2740	2840	2790	4400	46896571	762	17.32	3976614	8.48	2.0423	
2750	2850	2800	4400	46896571	732	16.64	3976644	8.48	1.9619	
2760	2860	2810	4400	46896571	702	15.95	3976674	8.48	1.8815	
2770	2870	2820	4400	46896571	672	15.27	3976704	8.48	1.8011	
2780	2880	2830	4400	46896571	644	14.64	3976732	8.48	1.7260	
2790	2890	2840	4400	46896571	629	14.30	3976747	8.48	1.6858	
2800	2900	2850	4400	46896571	627	14.25	3976749	8.48	1.6805	
2810	2910	2860	4400	46896571	627	14.25	3976749	8.48	1.6805	
2820	2920	2870	4400	46896571	638	14.50	3976738	8.48	1.7099	
2830	2930	2880	4400	46896571	652	14.82	3976724	8.48	1.7475	
2840	2940	2890	4400	46896571	662	15.05	3976714	8.48	1.7743	
2850	2950	2900	4400	46896571	675	15.34	3976701	8.48	1.8091	
2860	2960	2910	4400	46896571	685	15.57	3976691	8.48	1.8359	
2870	2970	2920	4400	46896571	695	15.80	3976681	8.48	1.8627	
2880	2980	2930	4400	46896571	705	16.02	3976671	8.48	1.8895	
2890	2990	2940	4400	46896571	710	16.14	3976666	8.48	1.9030	
2900	3000	2950	4400	46896571	710	16.14	3976666	8.48	1.9030	
2910	3010	2960	4400	46896571	717	16.30	3976659	8.48	1.9217	
2920	3020	2970	4400	46896571	724	16.45	3976652	8.48	1.9405	
2930	3030	2980	4400	46896571	730	16.59	3976646	8.48	1.9566	
2940	3040	2990	4400	46896571	740	16.82	3976636	8.48	1.9834	
2950	3050	3000	4400	46896571	747	16.98	3976629	8.48	2.0021	
2960	3060	3010	4400	46896571	761	17.30	3976615	8.48	2.0397	
2970	3070	3020	4400	46896571	781	17.75	3976595	8.48	2.0933	
2980	3080	3030	4400	46896571	801	18.20	3976575	8.48	2.1469	
2990	3090	3040	4400	46896571	821	18.66	3976555	8.48	2.2005	
3000	3100	3050	4400	46896571	841	19.11	3976535	8.48	2.2541	
3010	3110	3060	4400	46896571	854	19.41	3976522	8.48	2.2890	
3020	3120	3070	4400	46896571	864	19.64	3976512	8.48	2.3158	
3030	3130	3080	4400	46896571	868	19.73	3976508	8.48	2.3265	
3040	3140	3090	4400	46896571	873	19.84	3976503	8.48	2.3399	
3050	3150	3100	4400	46896571	877	19.93	3976499	8.48	2.3506	
3060	3160	3110	4400	46896571	873	19.84	3976503	8.48	2.3399	
3070	3170	3120	4400	46896571	859	19.52	3976517	8.48	2.3024	
3080	3180	3130	4400	46896571	847	19.25	3976529	8.48	2.2702	
3090	3190	3140	4400	46896571	834	18.95	3976542	8.48	2.2354	
3100	3200	3150	4400	46896571	814	18.50	3976562	8.48	2.1818	
3110	3210	3160	4400	46896571	794	18.05	3976582	8.48	2.1281	
3120	3220	3170	4400	46896571	774	17.59	3976602	8.48	2.0745	
3130	3230	3180	4400	46896571	760	17.27	3976616	8.48	2.0370	
3140	3240	3190	4400	46896571	745	16.93	3976631	8.48	1.9968	
3150	3250	3200	4400	46896571	724	16.45	3976652	8.48	1.9405	
3160	3260	3210	4400	46896571	701	15.93	3976675	8.48	1.8788	
3170	3270	3220	4400	46896571	675	15.34	3976701	8.48	1.8091	
3180	3280	3230	4400	46896571	647	14.70	3976729	8.48	1.7341	
3190	3290	3240	4400	46896571	620	14.09	3976756	8.48	1.6617	
3200	3300	3250	4400	46896571	600	13.64	3976776	8.48	1.6081	
3210	3310	3260	4400	46896571	580	13.18	3976796	8.48	1.5545	
3220	3320	3270	4400	46896571	560	12.73	3976816	8.48	1.5009	
3230	3330	3280	4400	46896571	540	12.27	3976836	8.48	1.4473	
3240	3340	3290	4400	46896571	520	11.82	3976856	8.48	1.3936	
3250	3350	3300	4400	46896571	507	11.52	3976869	8.48	1.3588	
3260	3360	3310	4400	46896571	506	11.50	3976870	8.48	1.3561	
3270	3370	3320	4400	46896571	514	11.68	3976862	8.48	1.3776	
3280	3380	3330	4400	46896571	512	11.64	3976864	8.48	1.3722	
3290	3390	3340	4400	46896571	502	11.41	3976874	8.48	1.3454	
3300	3400	3350	4400	46896571	492	11.18	3976884	8.48	1.3186	
3310	3410	3360	4400	46896571	482	10.95	3976894	8.48	1.2918	
3320	3420	3370	4400	46896571	472	10.73	3976904	8.48	1.2650	
3330	3430	3380	4400	46896571	462	10.50	3976914	8.48	1.2382	
3340	3440	3390	4400	46896571	452	10.27	3976924	8.48	1.2114	
3350	3450	3400	4400	46896571	442	10.05	3976934	8.48	1.1846	
3360	3460	3410	4384	46896587	410	9.35	3976966	8.48	1.1028	
3370	3470	3420	4364	46896607	372	8.52	3977004	8.48	1.0052	
3380	3480	3430	4344	46896627	344	7.92	3977032	8.48	0.9338	
3390	3490	3440	4324	46896647	324	7.49	3977052	8.48	0.8836	
3400	3500	3450	4304	46896667	304	7.06	3977072	8.48	0.8329	
3410	3510	3460	4316	46896655	316	7.32	3977060	8.48	0.8633	
3420	3520	3470	4336	46896635	329	7.59	3977047	8.48	0.8947	
3430	3530	3480	4356	46896615	339	7.78	3977037	8.48	0.9177	
3440	3540	3490	4376	46896595	349	7.98	3977027	8.48	0.9404	
3450	3550	3500	4396	46896575	359	8.17	3977017	8.48	0.9630	
3460	3560	3510	4400	46896571	351	7.98	3977025	8.48	0.9407	
3470	3570	3520	4400	46896571	341	7.75	3977035	8.48	0.9139	
3480	3580	3530	4400	46896571	331	7.52	3977045	8.48	0.8871	
3490	3590	3540	4400	46896571	321	7.30	3977055	8.48	0.8603	
3500	3600	3550	4400	46896571	311	7.07	3977065	8.48	0.8335	
3510	3610	3560	4400	46896571	301	6.84	3977075	8.48	0.8067	
3520	3620	3570	4400	46896571	297	6.75	3977079	8.48	0.7959	
3530	3630	3580	4400	46896571	297	6.75	3977079	8.48	0.7959	
3540	3640	3590	4400	46896571	297	6.75	3977079	8.48	0.7959	
3550	3650	3600	4400	46896571	297	6.75	3977079	8.48	0.7959	
3560	3660	3610	4400	46896571	299	6.80	3977077	8.48	0.8013	
3570	3670	3620	4400	46896571	299	6.80	3977077	8.48	0.8013	
3580	3680	3630	4400	46896571	299	6.80	3977077	8.48	0.8013	
3590	3690	3640	4400	46896571	299	6.80	3977077	8.48	0.8013	
3600	3700	3650	4400	46896571	299	6.80	3977077	8.48	0.8013	
3610	3710	3660	4400	46896571	299	6.80	3977077	8.48	0.8013	
3620	3720	3670	4400	46896571	300	6.82	3977076	8.48	0.8040	
3630	3730	3680	4400	46896571	300	6.82	3977076	8.48	0.8040	
3640	3740	3690	4400	46896571	300	6.82	3977076	8.48	0.8040	
3650	3750	3700	4400	46896571	300	6.82	3977076	8.48	0.8040	
3660	3760	3710	4400	46896571	300	6.82	3977076	8.48	0.8040	
3670	3770	3720	4400	46896571	299	6.80	3977077	8.48	0.8013	
3680	3780	3730	4400	46896571	296	6.73	3977080	8.48	0.7933	
3690	3790	3740	4400	46896571	313	7.11	3977063	8.48	0.8388	
3700	3800	3750	4400	46896571	333	7.57	3977043	8.48	0.8924	
3710	3810	3760	4400	46896571	362	8.23	3977014	8.48	0.9702	
3720	3820	3770	4400	46896571	392	8.91	3976984	8.48	1.0506	
3730	3830	3780	4400	46896571	422	9.59	3976954	8.48	1.1310	
3740	3840	3790	4400	46896571	452	10.27	3976924	8.48	1.2114	
3750	3850	3800	4400	46896571	482	10.95	3976894	8.48	1.2918	
3760	3860	3810	4400	46896571	512	11.64	3976864	8.48	1.3722	
3770	3870	3820	4400	46896571	533	12.11	3976843	8.48	1.4285	
3780	3880	3830	4400	46896571	556	12.64	3976820	8.48	1.4901	
3790	3890	3840	4400	46896571	559	12.70	3976817	8.48	1.4982	
3800	3900	3850	4400	46896571	559	12.70	3976817	8.48	1.4982	
3810	3910	3860	4400	46896571	550	12.50	3976826	8.48	1.4741	
3820	3920	3870	4400	46896571	540	12.27	3976836	8.48	1.4473	
3830	3930	3880	4400	46896571	530	12.05	3976846	8.48	1.4204	
3840	3940	3890	4400	46896571	520	11.82	3976856	8.48	1.3936	
3850	3950	3900	4400	46896571	510	11.59	3976866	8.48	1.3668	
3860	3960	3910	4400	46896571	500	11.36	3976876	8.48	1.3400	
3870	3970	3920	4400	46896571	500	11.36	3976876	8.48	1.3400	
3880	3980	3930	4400	46896571	500	11.36	3976876	8.48	1.3400	
3890	3990	3940	4400	46896571	500	11.36	3976876	8.48	1.3400	
3900	4000	3950	4400	46896571	500	11.36	3976876	8.48	1.3400	
3910	4010	3960	4400	46896571	500	11.36	3976876	8.48	1.3400	
3920	4020	3970	4400	46896571	500	11.36	3976876	8.48	1.3400	
3930	4030	3980	4400	46896571	500	11.36	3976876	8.48	1.3400	
3940	4040	3990	4400	46896571	500	11.36	3976876	8.48	1.3400	
3950	4050	4000	4400	46896571	500	11.36	3976876	8.48	1.3400	
3960	4060	4010	4400	46896571	500	11.36	3976876	8.48	1.3400	
3970	4070	4020	4400	46896571	491	11.16	3976885	8.48	1.3159	
3980	4080	4030	4400	46896571	485	11.02	3976891	8.48	1.2998	
3990	4090	4040	4400	46896571	485	11.02	3976891	8.48	1.2998	
4000	4100	4050	4400	46896571	485	11.02	3976891	8.48	1.2998	
4010	4110	4060	4400	46896571	485	11.02	3976891	8.48	1.2998	
4020	4120	4070	4400	46896571	485	11.02	3976891	8.48	1.2998	
4030	4130	4080	4400	46896571	485	11.02	3976891	8.48	1.2998	
4040	4140	4090	4400	46896571	481	10.93	3976895	8.48	1.2891	
4050	4150	4100	4400	46896571	471	10.70	3976905	8.48	1.2623	
4060	4160	4110	4400	46896571	461	10.48	3976915	8.48	1.2355	
4070	4170	4120	4400	46896571	465	10.57	3976911	8.48	1.2462	
4080	4180	4130	4400	46896571	471	10.70	3976905	8.48	1.2623	
4090	4190	4140	4400	46896571	471	10.70	3976905	8.48	1.2623	
4100	4200	4150	4400	46896571	471	10.70	3976905	8.48	1.2623	
4110	4210	4160	4400	46896571	471	10.70	3976905	8.48	1.2623	
4120	4220	4170	4400	46896571	471	10.70	3976905	8.48	1.2623	
4130	4230	4180	4400	46896571	471	10.70	3976905	8.48	1.2623	
4140	4240	4190	4400	46896571	475	10.80	3976901	8.48	1.2730	
4150	4250	4200	4400	46896571	485	11.02	3976891	8.48	1.2998	
4160	4260	4210	4400	46896571	495	11.25	3976881	8.48	1.3266	
4170	4270	4220	4400	46896571	500	11.36	3976876	8.48	1.3400	
4180	4280	4230	4400	46896571	500	11.36	3976876	8.48	1.3400	
4190	4290	4240	4400	46896571	500	11.36	3976876	8.48	1.3400	
4200	4300	4250	4400	46896571	500	11.36	3976876	8.48	1.3400	
4210	4310	4260	4400	46896571	500	11.36	3976876	8.48	1.3400	
4220	4320	4270	4400	46896571	493	11.20	3976883	8.48	1.3213	
4230	4330	4280	4400	46896571	483	10.98	3976893	8.48	1.2945	
4240	4340	4290	4400	46896571	474	10.77	3976902	8.48	1.2703	
4250	4350	4300	4400	46896571	484	11.00	3976892	8.48	1.2971	
4260	4360	4310	4400	46896571	486	11.05	3976890	8.48	1.3025	
4270	4370	4320	4400	46896571	491	11.16	3976885	8.48	1.3159	
4280	4380	4330	4400	46896571	501	11.39	3976875	8.48	1.3427	
4290	4390	4340	4400	46896571	511	11.61	3976865	8.48	1.3695	
4300	4400	4350	4400	46896571	521	11.84	3976855	8.48	1.3963	
4310	4410	4360	4400	46896571	531	12.07	3976845	8.48	1.4231	
4320	4420	4370	4400	46896571	548	12.45	3976828	8.48	1.4687	
4330	4430	4380	4400	46896571	561	12.75	3976815	8.48	1.5035	
4340	4440	4390	4400	46896571	578	13.14	3976798	8.48	1.5491	
4350	4450	4400	4400	46896571	588	13.36	3976788	8.48	1.5759	
4360	4460	4410	4400	46896571	606	13.77	3976770	8.48	1.6242	
4370	4470	4420	4400	46896571	621	14.11	3976755	8.48	1.6644	
4380	4480	4430	4400	46896571	623	14.16	3976753	8.48	1.6697	
4390	4490	4440	4400	46896571	629	14.30	3976747	8.48	1.6858	
4400	4500	4450	4400	46896571	639	14.52	3976737	8.48	1.7126	
4410	4510	4460	4400	46896571	649	14.75	3976727	8.48	1.7394	
4420	4520	4470	4400	46896571	659	14.98	3976717	8.48	1.7662	
4430	4530	4480	4400	46896571	676	15.36	3976700	8.48	1.8118	
4440	4540	4490	4400	46896571	688	15.64	3976688	8.48	1.8440	
4450	4550	4500	4400	46896571	688	15.64	3976688	8.48	1.8440	
4460	4560	4510	4400	46896571	688	15.64	3976688	8.48	1.8440	
4470	4570	4520	4400	46896571	688	15.64	3976688	8.48	1.8440	
4480	4580	4530	4400	46896571	696	15.82	3976680	8.48	1.8654	
4490	4590	4540	4400	46896571	700	15.91	3976676	8.48	1.8761	
4500	4600	4550	4400	46896571	700	15.91	3976676	8.48	1.8761	
4510	4610	4560	4400	46896571	700	15.91	3976676	8.48	1.8761	
4520	4620	4570	4400	46896571	690	15.68	3976686	8.48	1.8493	
4530	4630	4580	4400	46896571	680	15.45	3976696	8.48	1.8225	
4540	4640	4590	4400	46896571	670	15.23	3976706	8.48	1.7957	
4550	4650	4600	4400	46896571	660	15.00	3976716	8.48	1.7689	
4560	4660	4610	4400	46896571	650	14.77	3976726	8.48	1.7421	
4570	4670	4620	4400	46896571	649	14.75	3976727	8.48	1.7394	
4580	4680	4630	4400	46896571	642	14.59	3976734	8.48	1.7207	
4590	4690	4640	4400	46896571	632	14.36	3976744	8.48	1.6939	
4600	4700	4650	4400	46896571	622	14.14	3976754	8.48	1.6671	
4610	4710	4660	4400	46896571	612	13.91	3976764	8.48	1.6402	
4620	4720	4670	4400	46896571	611	13.89	3976765	8.48	1.6376	
4630	4730	4680	4400	46896571	601	13.66	3976775	8.48	1.6108	
4640	4740	4690	4400	46896571	591	13.43	3976785	8.48	1.5840	
4650	4750	4700	4400	46896571	581	13.20	3976795	8.48	1.5572	
4660	4760	4710	4400	46896571	571	12.98	3976805	8.48	1.5303	
4670	4770	4720	4400	46896571	552	12.55	3976824	8.48	1.4794	
4680	4780	4730	4400	46896571	539	12.25	3976837	8.48	1.4446	
4690	4790	4740	4400	46896571	535	12.16	3976841	8.48	1.4339	
4700	4800	4750	4400	46896571	543	12.34	3976833	8.48	1.4553	
