Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21440	-21340	-21390	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21430	-21330	-21380	4400	46896571	413	9.39	3093901	6.60	1.4228	
-21420	-21320	-21370	4400	46896571	433	9.84	3093881	6.60	1.4917	
-21410	-21310	-21360	4400	46896571	452	10.27	3093862	6.60	1.5571	
-21400	-21300	-21350	4400	46896571	462	10.50	3093852	6.60	1.5916	
-21390	-21290	-21340	4400	46896571	472	10.73	3093842	6.60	1.6260	
-21380	-21280	-21330	4400	46896571	474	10.77	3093840	6.60	1.6329	
-21370	-21270	-21320	4400	46896571	474	10.77	3093840	6.60	1.6329	
-21360	-21260	-21310	4400	46896571	474	10.77	3093840	6.60	1.6329	
-21350	-21250	-21300	4400	46896571	474	10.77	3093840	6.60	1.6329	
-21340	-21240	-21290	4400	46896571	474	10.77	3093840	6.60	1.6329	
-21330	-21230	-21280	4400	46896571	461	10.48	3093853	6.60	1.5881	
-21320	-21220	-21270	4400	46896571	441	10.02	3093873	6.60	1.5192	
-21310	-21210	-21260	4400	46896571	422	9.59	3093892	6.60	1.4538	
-21300	-21200	-21250	4400	46896571	412	9.36	3093902	6.60	1.4193	
-21290	-21190	-21240	4400	46896571	402	9.14	3093912	6.60	1.3849	
-21280	-21180	-21230	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21270	-21170	-21220	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21260	-21160	-21210	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21250	-21150	-21200	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21240	-21140	-21190	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21230	-21130	-21180	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21220	-21120	-21170	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21210	-21110	-21160	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21200	-21100	-21150	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21190	-21090	-21140	4400	46896571	400	9.09	3093914	6.60	1.3780	
-21180	-21080	-21130	4400	46896571	405	9.20	3093909	6.60	1.3952	
-21170	-21070	-21120	4400	46896571	415	9.43	3093899	6.60	1.4297	
-21160	-21060	-21110	4400	46896571	425	9.66	3093889	6.60	1.4641	
-21150	-21050	-21100	4400	46896571	435	9.89	3093879	6.60	1.4986	
-21140	-21040	-21090	4400	46896571	445	10.11	3093869	6.60	1.5330	
-21130	-21030	-21080	4400	46896571	447	10.16	3093867	6.60	1.5399	
-21120	-21020	-21070	4400	46896571	447	10.16	3093867	6.60	1.5399	
-21110	-21010	-21060	4400	46896571	447	10.16	3093867	6.60	1.5399	
-21100	-21000	-21050	4400	46896571	447	10.16	3093867	6.60	1.5399	
-21090	-20990	-21040	4400	46896571	447	10.16	3093867	6.60	1.5399	
-21080	-20980	-21030	4400	46896571	442	10.05	3093872	6.60	1.5227	
-21070	-20970	-21020	4400	46896571	432	9.82	3093882	6.60	1.4882	
-21060	-20960	-21010	4400	46896571	422	9.59	3093892	6.60	1.4538	
-21050	-20950	-21000	4400	46896571	412	9.36	3093902	6.60	1.4193	
-21040	-20940	-20990	4400	46896571	402	9.14	3093912	6.60	1.3849	
-21030	-20930	-20980	4400	46896571	395	8.98	3093919	6.60	1.3607	
-21020	-20920	-20970	4400	46896571	386	8.77	3093928	6.60	1.3297	
-21010	-20910	-20960	4400	46896571	386	8.77	3093928	6.60	1.3297	
-21000	-20900	-20950	4400	46896571	386	8.77	3093928	6.60	1.3297	
-20990	-20890	-20940	4400	46896571	386	8.77	3093928	6.60	1.3297	
-20980	-20880	-20930	4400	46896571	387	8.80	3093927	6.60	1.3332	
-20970	-20870	-20920	4400	46896571	397	9.02	3093917	6.60	1.3676	
-20960	-20860	-20910	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20950	-20850	-20900	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20940	-20840	-20890	4400	46896571	404	9.18	3093910	6.60	1.3918	
-20930	-20830	-20880	4400	46896571	409	9.30	3093905	6.60	1.4090	
-20920	-20820	-20870	4400	46896571	418	9.50	3093896	6.60	1.4400	
-20910	-20810	-20860	4400	46896571	418	9.50	3093896	6.60	1.4400	
-20900	-20800	-20850	4400	46896571	418	9.50	3093896	6.60	1.4400	
-20890	-20790	-20840	4400	46896571	418	9.50	3093896	6.60	1.4400	
-20880	-20780	-20830	4400	46896571	417	9.48	3093897	6.60	1.4365	
-20870	-20770	-20820	4400	46896571	407	9.25	3093907	6.60	1.4021	
-20860	-20760	-20810	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20850	-20750	-20800	4400	46896571	400	9.09	3093914	6.60	1.3780	
-20840	-20740	-20790	4400	46896571	395	8.98	3093919	6.60	1.3607	
-20830	-20730	-20780	4400	46896571	380	8.64	3093934	6.60	1.3091	
-20820	-20720	-20770	4400	46896571	360	8.18	3093954	6.60	1.2402	
-20810	-20710	-20760	4400	46896571	340	7.73	3093974	6.60	1.1713	
-20800	-20700	-20750	4400	46896571	320	7.27	3093994	6.60	1.1023	
-20790	-20690	-20740	4400	46896571	300	6.82	3094014	6.60	1.0334	
-20780	-20680	-20730	4400	46896571	280	6.36	3094034	6.60	0.9645	
-20770	-20670	-20720	4400	46896571	260	5.91	3094054	6.60	0.8956	
-20760	-20660	-20710	4400	46896571	240	5.45	3094074	6.60	0.8267	
-20750	-20650	-20700	4400	46896571	220	5.00	3094094	6.60	0.7578	
-20740	-20640	-20690	4400	46896571	205	4.66	3094109	6.60	0.7062	
-20730	-20630	-20680	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20720	-20620	-20670	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20710	-20610	-20660	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20700	-20600	-20650	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20690	-20590	-20640	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20680	-20580	-20630	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20670	-20570	-20620	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20660	-20560	-20610	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20650	-20550	-20600	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20640	-20540	-20590	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20630	-20530	-20580	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20620	-20520	-20570	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20610	-20510	-20560	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20600	-20500	-20550	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20590	-20490	-20540	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20580	-20480	-20530	4400	46896571	200	4.55	3094114	6.60	0.6889	
-20570	-20470	-20520	4400	46896571	199	4.52	3094115	6.60	0.6855	
-20560	-20460	-20510	4400	46896571	189	4.30	3094125	6.60	0.6510	
-20550	-20450	-20500	4400	46896571	179	4.07	3094135	6.60	0.6166	
-20540	-20440	-20490	4400	46896571	169	3.84	3094145	6.60	0.5821	
-20530	-20430	-20480	4400	46896571	159	3.61	3094155	6.60	0.5477	
-20520	-20420	-20470	4400	46896571	149	3.39	3094165	6.60	0.5133	
-20510	-20410	-20460	4400	46896571	139	3.16	3094175	6.60	0.4788	
-20500	-20400	-20450	4400	46896571	129	2.93	3094185	6.60	0.4444	
-20490	-20390	-20440	4400	46896571	119	2.70	3094195	6.60	0.4099	
-20480	-20380	-20430	4400	46896571	109	2.48	3094205	6.60	0.3755	
-20470	-20370	-20420	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20460	-20360	-20410	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20450	-20350	-20400	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20440	-20340	-20390	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20430	-20330	-20380	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20420	-20320	-20370	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20410	-20310	-20360	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20400	-20300	-20350	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20390	-20290	-20340	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20380	-20280	-20330	4400	46896571	99	2.25	3094215	6.60	0.3410	
-20370	-20270	-20320	4400	46896571	89	2.02	3094225	6.60	0.3066	
-20360	-20260	-20310	4400	46896571	79	1.80	3094235	6.60	0.2721	
-20350	-20250	-20300	4400	46896571	69	1.57	3094245	6.60	0.2377	
-20340	-20240	-20290	4400	46896571	59	1.34	3094255	6.60	0.2032	
-20330	-20230	-20280	4400	46896571	49	1.11	3094265	6.60	0.1688	
-20320	-20220	-20270	4400	46896571	39	0.89	3094275	6.60	0.1343	
-20310	-20210	-20260	4400	46896571	29	0.66	3094285	6.60	0.0999	
-20300	-20200	-20250	4400	46896571	19	0.43	3094295	6.60	0.0654	
-20290	-20190	-20240	4400	46896571	9	0.20	3094305	6.60	0.0310	
-20280	-20180	-20230	4400	46896571	8	0.18	3094306	6.60	0.0276	
-20270	-20170	-20220	4400	46896571	18	0.41	3094296	6.60	0.0620	
-20260	-20160	-20210	4400	46896571	28	0.64	3094286	6.60	0.0964	
-20250	-20150	-20200	4400	46896571	38	0.86	3094276	6.60	0.1309	
-20240	-20140	-20190	4400	46896571	48	1.09	3094266	6.60	0.1653	
-20230	-20130	-20180	4400	46896571	58	1.32	3094256	6.60	0.1998	
-20220	-20120	-20170	4400	46896571	68	1.55	3094246	6.60	0.2342	
-20210	-20110	-20160	4400	46896571	78	1.77	3094236	6.60	0.2687	
-20200	-20100	-20150	4400	46896571	88	2.00	3094226	6.60	0.3031	
-20190	-20090	-20140	4400	46896571	98	2.23	3094216	6.60	0.3376	
-20180	-20080	-20130	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20170	-20070	-20120	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20160	-20060	-20110	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20150	-20050	-20100	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20140	-20040	-20090	4400	46896571	100	2.27	3094214	6.60	0.3445	
-20130	-20030	-20080	4400	46896571	92	2.09	3094222	6.60	0.3169	
-20120	-20020	-20070	4400	46896571	82	1.86	3094232	6.60	0.2825	
-20110	-20010	-20060	4400	46896571	72	1.64	3094242	6.60	0.2480	
-20100	-20000	-20050	4400	46896571	62	1.41	3094252	6.60	0.2136	
-20090	-19990	-20040	4400	46896571	52	1.18	3094262	6.60	0.1791	
-20080	-19980	-20030	4400	46896571	42	0.95	3094272	6.60	0.1447	
-20070	-19970	-20020	4400	46896571	38	0.86	3094276	6.60	0.1309	
-20060	-19960	-20010	4400	46896571	38	0.86	3094276	6.60	0.1309	
-20050	-19950	-20000	4400	46896571	38	0.86	3094276	6.60	0.1309	
-20040	-19940	-19990	4400	46896571	38	0.86	3094276	6.60	0.1309	
-20030	-19930	-19980	4400	46896571	46	1.05	3094268	6.60	0.1584	
-20020	-19920	-19970	4400	46896571	56	1.27	3094258	6.60	0.1929	
-20010	-19910	-19960	4400	46896571	66	1.50	3094248	6.60	0.2273	
-20000	-19900	-19950	4400	46896571	76	1.73	3094238	6.60	0.2618	
-19990	-19890	-19940	4400	46896571	86	1.95	3094228	6.60	0.2962	
-19980	-19880	-19930	4400	46896571	96	2.18	3094218	6.60	0.3307	
-19970	-19870	-19920	4400	46896571	107	2.43	3094207	6.60	0.3686	
-19960	-19860	-19910	4400	46896571	117	2.66	3094197	6.60	0.4030	
-19950	-19850	-19900	4400	46896571	127	2.89	3094187	6.60	0.4375	
-19940	-19840	-19890	4400	46896571	137	3.11	3094177	6.60	0.4719	
-19930	-19830	-19880	4400	46896571	147	3.34	3094167	6.60	0.5064	
-19920	-19820	-19870	4400	46896571	167	3.80	3094147	6.60	0.5753	
-19910	-19810	-19860	4400	46896571	187	4.25	3094127	6.60	0.6442	
-19900	-19800	-19850	4400	46896571	207	4.70	3094107	6.60	0.7131	
-19890	-19790	-19840	4400	46896571	227	5.16	3094087	6.60	0.7820	
-19880	-19780	-19830	4400	46896571	247	5.61	3094067	6.60	0.8509	
-19870	-19770	-19820	4400	46896571	260	5.91	3094054	6.60	0.8956	
-19860	-19760	-19810	4400	46896571	270	6.14	3094044	6.60	0.9301	
-19850	-19750	-19800	4400	46896571	280	6.36	3094034	6.60	0.9645	
-19840	-19740	-19790	4400	46896571	290	6.59	3094024	6.60	0.9990	
-19830	-19730	-19780	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19820	-19720	-19770	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19810	-19710	-19760	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19800	-19700	-19750	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19790	-19690	-19740	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19780	-19680	-19730	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19770	-19670	-19720	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19760	-19660	-19710	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19750	-19650	-19700	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19740	-19640	-19690	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19730	-19630	-19680	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19720	-19620	-19670	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19710	-19610	-19660	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19700	-19600	-19650	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19690	-19590	-19640	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19680	-19580	-19630	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19670	-19570	-19620	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19660	-19560	-19610	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19650	-19550	-19600	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19640	-19540	-19590	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19630	-19530	-19580	4400	46896571	300	6.82	3094014	6.60	1.0334	
-19620	-19520	-19570	4400	46896571	294	6.68	3094020	6.60	1.0128	
-19610	-19510	-19560	4400	46896571	284	6.45	3094030	6.60	0.9783	
-19600	-19500	-19550	4400	46896571	274	6.23	3094040	6.60	0.9439	
-19590	-19490	-19540	4400	46896571	264	6.00	3094050	6.60	0.9094	
-19580	-19480	-19530	4400	46896571	254	5.77	3094060	6.60	0.8750	
-19570	-19470	-19520	4400	46896571	244	5.55	3094070	6.60	0.8405	
-19560	-19460	-19510	4400	46896571	234	5.32	3094080	6.60	0.8061	
-19550	-19450	-19500	4400	46896571	224	5.09	3094090	6.60	0.7716	
-19540	-19440	-19490	4400	46896571	214	4.86	3094100	6.60	0.7372	
-19530	-19430	-19480	4400	46896571	212	4.82	3094102	6.60	0.7303	
-19520	-19420	-19470	4400	46896571	218	4.95	3094096	6.60	0.7510	
-19510	-19410	-19460	4400	46896571	228	5.18	3094086	6.60	0.7854	
-19500	-19400	-19450	4400	46896571	239	5.43	3094075	6.60	0.8233	
-19490	-19390	-19440	4400	46896571	259	5.89	3094055	6.60	0.8922	
-19480	-19380	-19430	4400	46896571	279	6.34	3094035	6.60	0.9611	
-19470	-19370	-19420	4400	46896571	299	6.80	3094015	6.60	1.0300	
-19460	-19360	-19410	4400	46896571	319	7.25	3093995	6.60	1.0989	
-19450	-19350	-19400	4400	46896571	339	7.70	3093975	6.60	1.1678	
-19440	-19340	-19390	4400	46896571	359	8.16	3093955	6.60	1.2367	
-19430	-19330	-19380	4400	46896571	371	8.43	3093943	6.60	1.2781	
-19420	-19320	-19370	4400	46896571	381	8.66	3093933	6.60	1.3125	
-19410	-19310	-19360	4400	46896571	391	8.89	3093923	6.60	1.3470	
-19400	-19300	-19350	4400	46896571	400	9.09	3093914	6.60	1.3780	
-19390	-19290	-19340	4400	46896571	400	9.09	3093914	6.60	1.3780	
-19380	-19280	-19330	4400	46896571	400	9.09	3093914	6.60	1.3780	
-19370	-19270	-19320	4400	46896571	400	9.09	3093914	6.60	1.3780	
-19360	-19260	-19310	4400	46896571	400	9.09	3093914	6.60	1.3780	
-19350	-19250	-19300	4400	46896571	402	9.14	3093912	6.60	1.3849	
-19340	-19240	-19290	4400	46896571	402	9.14	3093912	6.60	1.3849	
-19330	-19230	-19280	4400	46896571	402	9.14	3093912	6.60	1.3849	
-19320	-19220	-19270	4400	46896571	392	8.91	3093922	6.60	1.3504	
-19310	-19210	-19260	4400	46896571	382	8.68	3093932	6.60	1.3160	
-19300	-19200	-19250	4400	46896571	372	8.45	3093942	6.60	1.2815	
-19290	-19190	-19240	4400	46896571	362	8.23	3093952	6.60	1.2470	
-19280	-19180	-19230	4400	46896571	352	8.00	3093962	6.60	1.2126	
-19270	-19170	-19220	4400	46896571	342	7.77	3093972	6.60	1.1781	
-19260	-19160	-19210	4400	46896571	332	7.55	3093982	6.60	1.1437	
-19250	-19150	-19200	4400	46896571	324	7.36	3093990	6.60	1.1161	
-19240	-19140	-19190	4400	46896571	324	7.36	3093990	6.60	1.1161	
-19230	-19130	-19180	4400	46896571	324	7.36	3093990	6.60	1.1161	
-19220	-19120	-19170	4400	46896571	338	7.68	3093976	6.60	1.1644	
-19210	-19110	-19160	4400	46896571	358	8.14	3093956	6.60	1.2333	
-19200	-19100	-19150	4400	46896571	378	8.59	3093936	6.60	1.3022	
-19190	-19090	-19140	4400	46896571	398	9.05	3093916	6.60	1.3711	
-19180	-19080	-19130	4400	46896571	418	9.50	3093896	6.60	1.4400	
-19170	-19070	-19120	4400	46896571	438	9.95	3093876	6.60	1.5089	
-19160	-19060	-19110	4400	46896571	458	10.41	3093856	6.60	1.5778	
-19150	-19050	-19100	4400	46896571	474	10.77	3093840	6.60	1.6329	
-19140	-19040	-19090	4400	46896571	484	11.00	3093830	6.60	1.6674	
-19130	-19030	-19080	4400	46896571	494	11.23	3093820	6.60	1.7018	
-19120	-19020	-19070	4400	46896571	500	11.36	3093814	6.60	1.7225	
-19110	-19010	-19060	4400	46896571	500	11.36	3093814	6.60	1.7225	
-19100	-19000	-19050	4400	46896571	500	11.36	3093814	6.60	1.7225	
-19090	-18990	-19040	4400	46896571	500	11.36	3093814	6.60	1.7225	
-19080	-18980	-19030	4400	46896571	492	11.18	3093822	6.60	1.6950	
-19070	-18970	-19020	4400	46896571	478	10.86	3093836	6.60	1.6467	
-19060	-18960	-19010	4400	46896571	458	10.41	3093856	6.60	1.5778	
-19050	-18950	-19000	4400	46896571	438	9.95	3093876	6.60	1.5089	
-19040	-18940	-18990	4400	46896571	418	9.50	3093896	6.60	1.4400	
-19030	-18930	-18980	4400	46896571	398	9.05	3093916	6.60	1.3711	
-19020	-18920	-18970	4400	46896571	378	8.59	3093936	6.60	1.3022	
-19010	-18910	-18960	4400	46896571	358	8.14	3093956	6.60	1.2333	
-19000	-18900	-18950	4400	46896571	338	7.68	3093976	6.60	1.1644	
-18990	-18890	-18940	4400	46896571	318	7.23	3093996	6.60	1.0955	
-18980	-18880	-18930	4400	46896571	306	6.95	3094008	6.60	1.0541	
-18970	-18870	-18920	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18960	-18860	-18910	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18950	-18850	-18900	4400	46896571	296	6.73	3094018	6.60	1.0197	
-18940	-18840	-18890	4400	46896571	286	6.50	3094028	6.60	0.9852	
-18930	-18830	-18880	4400	46896571	276	6.27	3094038	6.60	0.9508	
-18920	-18820	-18870	4400	46896571	266	6.05	3094048	6.60	0.9163	
-18910	-18810	-18860	4400	46896571	256	5.82	3094058	6.60	0.8819	
-18900	-18800	-18850	4400	46896571	246	5.59	3094068	6.60	0.8474	
-18890	-18790	-18840	4400	46896571	236	5.36	3094078	6.60	0.8130	
-18880	-18780	-18830	4400	46896571	226	5.14	3094088	6.60	0.7785	
-18870	-18770	-18820	4400	46896571	216	4.91	3094098	6.60	0.7441	
-18860	-18760	-18810	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18850	-18750	-18800	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18840	-18740	-18790	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18830	-18730	-18780	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18820	-18720	-18770	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18810	-18710	-18760	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18800	-18700	-18750	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18790	-18690	-18740	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18780	-18680	-18730	4400	46896571	203	4.61	3094111	6.60	0.6993	
-18770	-18670	-18720	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18760	-18660	-18710	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18750	-18650	-18700	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18740	-18640	-18690	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18730	-18630	-18680	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18720	-18620	-18670	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18710	-18610	-18660	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18700	-18600	-18650	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18690	-18590	-18640	4400	46896571	206	4.68	3094108	6.60	0.7096	
-18680	-18580	-18630	4400	46896571	203	4.61	3094111	6.60	0.6993	
-18670	-18570	-18620	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18660	-18560	-18610	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18650	-18550	-18600	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18640	-18540	-18590	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18630	-18530	-18580	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18620	-18520	-18570	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18610	-18510	-18560	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18600	-18500	-18550	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18590	-18490	-18540	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18580	-18480	-18530	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18570	-18470	-18520	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18560	-18460	-18510	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18550	-18450	-18500	4400	46896571	200	4.55	3094114	6.60	0.6889	
-18540	-18440	-18490	4400	46896571	209	4.75	3094105	6.60	0.7199	
-18530	-18430	-18480	4400	46896571	219	4.98	3094095	6.60	0.7544	
-18520	-18420	-18470	4400	46896571	229	5.20	3094085	6.60	0.7888	
-18510	-18410	-18460	4400	46896571	239	5.43	3094075	6.60	0.8233	
-18500	-18400	-18450	4400	46896571	249	5.66	3094065	6.60	0.8577	
-18490	-18390	-18440	4400	46896571	259	5.89	3094055	6.60	0.8922	
-18480	-18380	-18430	4400	46896571	269	6.11	3094045	6.60	0.9266	
-18470	-18370	-18420	4400	46896571	279	6.34	3094035	6.60	0.9611	
-18460	-18360	-18410	4400	46896571	289	6.57	3094025	6.60	0.9955	
-18450	-18350	-18400	4400	46896571	299	6.80	3094015	6.60	1.0300	
-18440	-18340	-18390	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18430	-18330	-18380	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18420	-18320	-18370	4400	46896571	303	6.89	3094011	6.60	1.0438	
-18410	-18310	-18360	4400	46896571	313	7.11	3094001	6.60	1.0782	
-18400	-18300	-18350	4400	46896571	323	7.34	3093991	6.60	1.1127	
-18390	-18290	-18340	4400	46896571	333	7.57	3093981	6.60	1.1471	
-18380	-18280	-18330	4400	46896571	343	7.80	3093971	6.60	1.1816	
-18370	-18270	-18320	4400	46896571	353	8.02	3093961	6.60	1.2160	
-18360	-18260	-18310	4400	46896571	363	8.25	3093951	6.60	1.2505	
-18350	-18250	-18300	4400	46896571	373	8.48	3093941	6.60	1.2849	
-18340	-18240	-18290	4400	46896571	383	8.70	3093931	6.60	1.3194	
-18330	-18230	-18280	4400	46896571	393	8.93	3093921	6.60	1.3539	
-18320	-18220	-18270	4400	46896571	400	9.09	3093914	6.60	1.3780	
-18310	-18210	-18260	4400	46896571	400	9.09	3093914	6.60	1.3780	
-18300	-18200	-18250	4400	46896571	400	9.09	3093914	6.60	1.3780	
-18290	-18190	-18240	4400	46896571	400	9.09	3093914	6.60	1.3780	
-18280	-18180	-18230	4400	46896571	400	9.09	3093914	6.60	1.3780	
-18270	-18170	-18220	4400	46896571	397	9.02	3093917	6.60	1.3676	
-18260	-18160	-18210	4400	46896571	387	8.80	3093927	6.60	1.3332	
-18250	-18150	-18200	4400	46896571	377	8.57	3093937	6.60	1.2987	
-18240	-18140	-18190	4400	46896571	367	8.34	3093947	6.60	1.2643	
-18230	-18130	-18180	4400	46896571	357	8.11	3093957	6.60	1.2298	
-18220	-18120	-18170	4400	46896571	347	7.89	3093967	6.60	1.1954	
-18210	-18110	-18160	4400	46896571	337	7.66	3093977	6.60	1.1609	
-18200	-18100	-18150	4400	46896571	327	7.43	3093987	6.60	1.1265	
-18190	-18090	-18140	4400	46896571	317	7.20	3093997	6.60	1.0920	
-18180	-18080	-18130	4400	46896571	307	6.98	3094007	6.60	1.0576	
-18170	-18070	-18120	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18160	-18060	-18110	4400	46896571	300	6.82	3094014	6.60	1.0334	
-18150	-18050	-18100	4400	46896571	301	6.84	3094013	6.60	1.0369	
-18140	-18040	-18090	4400	46896571	311	7.07	3094003	6.60	1.0713	
-18130	-18030	-18080	4400	46896571	321	7.30	3093993	6.60	1.1058	
-18120	-18020	-18070	4400	46896571	331	7.52	3093983	6.60	1.1402	
-18110	-18010	-18060	4400	46896571	348	7.91	3093966	6.60	1.1988	
