Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21470	-21370	-21420	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21460	-21360	-21410	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21450	-21350	-21400	4400	46896571	993	22.57	4764957	10.16	2.2212	
-21440	-21340	-21390	4400	46896571	993	22.57	4764957	10.16	2.2212	
-21430	-21330	-21380	4400	46896571	988	22.45	4764962	10.16	2.2100	
-21420	-21320	-21370	4400	46896571	978	22.23	4764972	10.16	2.1876	
-21410	-21310	-21360	4400	46896571	968	22.00	4764982	10.16	2.1652	
-21400	-21300	-21350	4400	46896571	958	21.77	4764992	10.16	2.1428	
-21390	-21290	-21340	4400	46896571	948	21.55	4765002	10.16	2.1205	
-21380	-21280	-21330	4400	46896571	946	21.50	4765004	10.16	2.1160	
-21370	-21270	-21320	4400	46896571	946	21.50	4765004	10.16	2.1160	
-21360	-21260	-21310	4400	46896571	946	21.50	4765004	10.16	2.1160	
-21350	-21250	-21300	4400	46896571	953	21.66	4764997	10.16	2.1317	
-21340	-21240	-21290	4400	46896571	953	21.66	4764997	10.16	2.1317	
-21330	-21230	-21280	4400	46896571	958	21.77	4764992	10.16	2.1428	
-21320	-21220	-21270	4400	46896571	968	22.00	4764982	10.16	2.1652	
-21310	-21210	-21260	4400	46896571	978	22.23	4764972	10.16	2.1876	
-21300	-21200	-21250	4400	46896571	988	22.45	4764962	10.16	2.2100	
-21290	-21190	-21240	4400	46896571	998	22.68	4764952	10.16	2.2323	
-21280	-21180	-21230	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21270	-21170	-21220	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21260	-21160	-21210	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21250	-21150	-21200	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21240	-21140	-21190	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21230	-21130	-21180	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21220	-21120	-21170	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21210	-21110	-21160	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21200	-21100	-21150	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21190	-21090	-21140	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21180	-21080	-21130	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21170	-21070	-21120	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21160	-21060	-21110	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21150	-21050	-21100	4400	46896571	1000	22.73	4764950	10.16	2.2368	
-21140	-21040	-21090	4400	46896571	991	22.52	4764959	10.16	2.2167	
-21130	-21030	-21080	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21120	-21020	-21070	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21110	-21010	-21060	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21100	-21000	-21050	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21090	-20990	-21040	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21080	-20980	-21030	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21070	-20970	-21020	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21060	-20960	-21010	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21050	-20950	-21000	4400	46896571	989	22.48	4764961	10.16	2.2122	
-21040	-20940	-20990	4400	46896571	998	22.68	4764952	10.16	2.2323	
-21030	-20930	-20980	4400	46896571	1005	22.84	4764945	10.16	2.2480	
-21020	-20920	-20970	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-21010	-20910	-20960	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-21000	-20900	-20950	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-20990	-20890	-20940	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-20980	-20880	-20930	4400	46896571	1008	22.91	4764942	10.16	2.2547	
-20970	-20870	-20920	4400	46896571	1014	23.05	4764936	10.16	2.2681	
-20960	-20860	-20910	4400	46896571	1034	23.50	4764916	10.16	2.3129	
-20950	-20850	-20900	4400	46896571	1064	24.18	4764886	10.16	2.3800	
-20940	-20840	-20890	4400	46896571	1094	24.86	4764856	10.16	2.4471	
-20930	-20830	-20880	4400	46896571	1119	25.43	4764831	10.16	2.5031	
-20920	-20820	-20870	4400	46896571	1146	26.05	4764804	10.16	2.5635	
-20910	-20810	-20860	4400	46896571	1176	26.73	4764774	10.16	2.6306	
-20900	-20800	-20850	4400	46896571	1206	27.41	4764744	10.16	2.6977	
-20890	-20790	-20840	4400	46896571	1240	28.18	4764710	10.16	2.7738	
-20880	-20780	-20830	4400	46896571	1280	29.09	4764670	10.16	2.8633	
-20870	-20770	-20820	4400	46896571	1319	29.98	4764631	10.16	2.9506	
-20860	-20760	-20810	4400	46896571	1349	30.66	4764601	10.16	3.0177	
-20850	-20750	-20800	4400	46896571	1369	31.11	4764581	10.16	3.0624	
-20840	-20740	-20790	4400	46896571	1394	31.68	4764556	10.16	3.1184	
-20830	-20730	-20780	4400	46896571	1424	32.36	4764526	10.16	3.1855	
-20820	-20720	-20770	4400	46896571	1454	33.05	4764496	10.16	3.2526	
-20810	-20710	-20760	4400	46896571	1484	33.73	4764466	10.16	3.3198	
-20800	-20700	-20750	4400	46896571	1514	34.41	4764436	10.16	3.3869	
-20790	-20690	-20740	4400	46896571	1540	35.00	4764410	10.16	3.4451	
-20780	-20680	-20730	4400	46896571	1560	35.45	4764390	10.16	3.4898	
-20770	-20670	-20720	4400	46896571	1575	35.80	4764375	10.16	3.5234	
-20760	-20660	-20710	4400	46896571	1580	35.91	4764370	10.16	3.5346	
-20750	-20650	-20700	4400	46896571	1580	35.91	4764370	10.16	3.5346	
-20740	-20640	-20690	4400	46896571	1575	35.80	4764375	10.16	3.5234	
-20730	-20630	-20680	4400	46896571	1565	35.57	4764385	10.16	3.5010	
-20720	-20620	-20670	4400	46896571	1555	35.34	4764395	10.16	3.4787	
-20710	-20610	-20660	4400	46896571	1545	35.11	4764405	10.16	3.4563	
-20700	-20600	-20650	4400	46896571	1535	34.89	4764415	10.16	3.4339	
-20690	-20590	-20640	4400	46896571	1525	34.66	4764425	10.16	3.4115	
-20680	-20580	-20630	4400	46896571	1515	34.43	4764435	10.16	3.3891	
-20670	-20570	-20620	4400	46896571	1502	34.14	4764448	10.16	3.3601	
-20660	-20560	-20610	4400	46896571	1487	33.80	4764463	10.16	3.3265	
-20650	-20550	-20600	4400	46896571	1477	33.57	4764473	10.16	3.3041	
-20640	-20540	-20590	4400	46896571	1467	33.34	4764483	10.16	3.2817	
-20630	-20530	-20580	4400	46896571	1457	33.11	4764493	10.16	3.2594	
-20620	-20520	-20570	4400	46896571	1447	32.89	4764503	10.16	3.2370	
-20610	-20510	-20560	4400	46896571	1437	32.66	4764513	10.16	3.2146	
-20600	-20500	-20550	4400	46896571	1427	32.43	4764523	10.16	3.1922	
-20590	-20490	-20540	4400	46896571	1413	32.11	4764537	10.16	3.1609	
-20580	-20480	-20530	4400	46896571	1393	31.66	4764557	10.16	3.1161	
-20570	-20470	-20520	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20560	-20460	-20510	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20550	-20450	-20500	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20540	-20440	-20490	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20530	-20430	-20480	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20520	-20420	-20470	4400	46896571	1383	31.43	4764567	10.16	3.0938	
-20510	-20410	-20460	4400	46896571	1376	31.27	4764574	10.16	3.0781	
-20500	-20400	-20450	4400	46896571	1366	31.05	4764584	10.16	3.0557	
-20490	-20390	-20440	4400	46896571	1360	30.91	4764590	10.16	3.0423	
-20480	-20380	-20430	4400	46896571	1360	30.91	4764590	10.16	3.0423	
-20470	-20370	-20420	4400	46896571	1353	30.75	4764597	10.16	3.0266	
-20460	-20360	-20410	4400	46896571	1343	30.52	4764607	10.16	3.0043	
-20450	-20350	-20400	4400	46896571	1333	30.30	4764617	10.16	2.9819	
-20440	-20340	-20390	4400	46896571	1323	30.07	4764627	10.16	2.9595	
-20430	-20330	-20380	4400	46896571	1313	29.84	4764637	10.16	2.9371	
-20420	-20320	-20370	4400	46896571	1303	29.61	4764647	10.16	2.9148	
-20410	-20310	-20360	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20400	-20300	-20350	4400	46896571	1310	29.77	4764640	10.16	2.9304	
-20390	-20290	-20340	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20380	-20280	-20330	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20370	-20270	-20320	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20360	-20260	-20310	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20350	-20250	-20300	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20340	-20240	-20290	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20330	-20230	-20280	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20320	-20220	-20270	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20310	-20210	-20260	4400	46896571	1311	29.80	4764639	10.16	2.9327	
-20300	-20200	-20250	4400	46896571	1301	29.57	4764649	10.16	2.9103	
-20290	-20190	-20240	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20280	-20180	-20230	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20270	-20170	-20220	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20260	-20160	-20210	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20250	-20150	-20200	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20240	-20140	-20190	4400	46896571	1300	29.55	4764650	10.16	2.9080	
-20230	-20130	-20180	4400	46896571	1292	29.36	4764658	10.16	2.8901	
-20220	-20120	-20170	4400	46896571	1282	29.14	4764668	10.16	2.8678	
-20210	-20110	-20160	4400	46896571	1272	28.91	4764678	10.16	2.8454	
-20200	-20100	-20150	4400	46896571	1262	28.68	4764688	10.16	2.8230	
-20190	-20090	-20140	4400	46896571	1252	28.45	4764698	10.16	2.8006	
-20180	-20080	-20130	4400	46896571	1242	28.23	4764708	10.16	2.7783	
-20170	-20070	-20120	4400	46896571	1232	28.00	4764718	10.16	2.7559	
-20160	-20060	-20110	4400	46896571	1222	27.77	4764728	10.16	2.7335	
-20150	-20050	-20100	4400	46896571	1206	27.41	4764744	10.16	2.6977	
-20140	-20040	-20090	4400	46896571	1186	26.95	4764764	10.16	2.6530	
-20130	-20030	-20080	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20120	-20020	-20070	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20110	-20010	-20060	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20100	-20000	-20050	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20090	-19990	-20040	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20080	-19980	-20030	4400	46896571	1182	26.86	4764768	10.16	2.6440	
-20070	-19970	-20020	4400	46896571	1176	26.73	4764774	10.16	2.6306	
-20060	-19960	-20010	4400	46896571	1166	26.50	4764784	10.16	2.6082	
-20050	-19950	-20000	4400	46896571	1162	26.41	4764788	10.16	2.5993	
-20040	-19940	-19990	4400	46896571	1162	26.41	4764788	10.16	2.5993	
-20030	-19930	-19980	4400	46896571	1154	26.23	4764796	10.16	2.5814	
-20020	-19920	-19970	4400	46896571	1144	26.00	4764806	10.16	2.5590	
-20010	-19910	-19960	4400	46896571	1134	25.77	4764816	10.16	2.5366	
-20000	-19900	-19950	4400	46896571	1124	25.55	4764826	10.16	2.5142	
-19990	-19890	-19940	4400	46896571	1114	25.32	4764836	10.16	2.4919	
-19980	-19880	-19930	4400	46896571	1104	25.09	4764846	10.16	2.4695	
-19970	-19870	-19920	4400	46896571	1093	24.84	4764857	10.16	2.4449	
-19960	-19860	-19910	4400	46896571	1083	24.61	4764867	10.16	2.4225	
-19950	-19850	-19900	4400	46896571	1063	24.16	4764887	10.16	2.3778	
-19940	-19840	-19890	4400	46896571	1043	23.70	4764907	10.16	2.3330	
-19930	-19830	-19880	4400	46896571	1023	23.25	4764927	10.16	2.2883	
-19920	-19820	-19870	4400	46896571	1003	22.80	4764947	10.16	2.2435	
-19910	-19810	-19860	4400	46896571	983	22.34	4764967	10.16	2.1988	
-19900	-19800	-19850	4400	46896571	963	21.89	4764987	10.16	2.1540	
-19890	-19790	-19840	4400	46896571	943	21.43	4765007	10.16	2.1093	
-19880	-19780	-19830	4400	46896571	923	20.98	4765027	10.16	2.0645	
-19870	-19770	-19820	4400	46896571	910	20.68	4765040	10.16	2.0355	
-19860	-19760	-19810	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19850	-19750	-19800	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19840	-19740	-19790	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19830	-19730	-19780	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19820	-19720	-19770	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19810	-19710	-19760	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19800	-19700	-19750	4400	46896571	900	20.45	4765050	10.16	2.0131	
-19790	-19690	-19740	4400	46896571	895	20.34	4765055	10.16	2.0019	
-19780	-19680	-19730	4400	46896571	885	20.11	4765065	10.16	1.9795	
-19770	-19670	-19720	4400	46896571	875	19.89	4765075	10.16	1.9572	
-19760	-19660	-19710	4400	46896571	865	19.66	4765085	10.16	1.9348	
-19750	-19650	-19700	4400	46896571	855	19.43	4765095	10.16	1.9124	
-19740	-19640	-19690	4400	46896571	845	19.20	4765105	10.16	1.8900	
-19730	-19630	-19680	4400	46896571	835	18.98	4765115	10.16	1.8677	
-19720	-19620	-19670	4400	46896571	825	18.75	4765125	10.16	1.8453	
-19710	-19610	-19660	4400	46896571	815	18.52	4765135	10.16	1.8229	
-19700	-19600	-19650	4400	46896571	805	18.30	4765145	10.16	1.8006	
-19690	-19590	-19640	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19680	-19580	-19630	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19670	-19570	-19620	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19660	-19560	-19610	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19650	-19550	-19600	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19640	-19540	-19590	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19630	-19530	-19580	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19620	-19520	-19570	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19610	-19510	-19560	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19600	-19500	-19550	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19590	-19490	-19540	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19580	-19480	-19530	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19570	-19470	-19520	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19560	-19460	-19510	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19550	-19450	-19500	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19540	-19440	-19490	4400	46896571	800	18.18	4765150	10.16	1.7894	
-19530	-19430	-19480	4400	46896571	792	18.00	4765158	10.16	1.7715	
-19520	-19420	-19470	4400	46896571	782	17.77	4765168	10.16	1.7491	
-19510	-19410	-19460	4400	46896571	772	17.55	4765178	10.16	1.7267	
-19500	-19400	-19450	4400	46896571	762	17.32	4765188	10.16	1.7044	
-19490	-19390	-19440	4400	46896571	752	17.09	4765198	10.16	1.6820	
-19480	-19380	-19430	4400	46896571	742	16.86	4765208	10.16	1.6596	
-19470	-19370	-19420	4400	46896571	732	16.64	4765218	10.16	1.6373	
-19460	-19360	-19410	4400	46896571	722	16.41	4765228	10.16	1.6149	
-19450	-19350	-19400	4400	46896571	712	16.18	4765238	10.16	1.5925	
-19440	-19340	-19390	4400	46896571	702	15.95	4765248	10.16	1.5701	
-19430	-19330	-19380	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19420	-19320	-19370	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19410	-19310	-19360	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19400	-19300	-19350	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19390	-19290	-19340	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19380	-19280	-19330	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19370	-19270	-19320	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19360	-19260	-19310	4400	46896571	700	15.91	4765250	10.16	1.5657	
-19350	-19250	-19300	4400	46896571	697	15.84	4765253	10.16	1.5590	
-19340	-19240	-19290	4400	46896571	687	15.61	4765263	10.16	1.5366	
-19330	-19230	-19280	4400	46896571	677	15.39	4765273	10.16	1.5142	
-19320	-19220	-19270	4400	46896571	667	15.16	4765283	10.16	1.4919	
-19310	-19210	-19260	4400	46896571	657	14.93	4765293	10.16	1.4695	
-19300	-19200	-19250	4400	46896571	647	14.70	4765303	10.16	1.4471	
-19290	-19190	-19240	4400	46896571	637	14.48	4765313	10.16	1.4247	
-19280	-19180	-19230	4400	46896571	627	14.25	4765323	10.16	1.4024	
-19270	-19170	-19220	4400	46896571	617	14.02	4765333	10.16	1.3800	
-19260	-19160	-19210	4400	46896571	607	13.80	4765343	10.16	1.3576	
-19250	-19150	-19200	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19240	-19140	-19190	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19230	-19130	-19180	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19220	-19120	-19170	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19210	-19110	-19160	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19200	-19100	-19150	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19190	-19090	-19140	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19180	-19080	-19130	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19170	-19070	-19120	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19160	-19060	-19110	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19150	-19050	-19100	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19140	-19040	-19090	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19130	-19030	-19080	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19120	-19020	-19070	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19110	-19010	-19060	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19100	-19000	-19050	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19090	-18990	-19040	4400	46896571	600	13.64	4765350	10.16	1.3420	
-19080	-18980	-19030	4400	46896571	608	13.82	4765342	10.16	1.3599	
-19070	-18970	-19020	4400	46896571	618	14.05	4765332	10.16	1.3822	
-19060	-18960	-19010	4400	46896571	628	14.27	4765322	10.16	1.4046	
-19050	-18950	-19000	4400	46896571	638	14.50	4765312	10.16	1.4270	
-19040	-18940	-18990	4400	46896571	653	14.84	4765297	10.16	1.4605	
-19030	-18930	-18980	4400	46896571	673	15.30	4765277	10.16	1.5053	
-19020	-18920	-18970	4400	46896571	693	15.75	4765257	10.16	1.5500	
-19010	-18910	-18960	4400	46896571	710	16.14	4765240	10.16	1.5880	
-19000	-18900	-18950	4400	46896571	720	16.36	4765230	10.16	1.6104	
-18990	-18890	-18940	4400	46896571	730	16.59	4765220	10.16	1.6328	
-18980	-18880	-18930	4400	46896571	732	16.64	4765218	10.16	1.6373	
-18970	-18870	-18920	4400	46896571	732	16.64	4765218	10.16	1.6373	
-18960	-18860	-18910	4400	46896571	732	16.64	4765218	10.16	1.6373	
-18950	-18850	-18900	4400	46896571	732	16.64	4765218	10.16	1.6373	
-18940	-18840	-18890	4400	46896571	727	16.52	4765223	10.16	1.6261	
-18930	-18830	-18880	4400	46896571	717	16.30	4765233	10.16	1.6037	
-18920	-18820	-18870	4400	46896571	707	16.07	4765243	10.16	1.5813	
-18910	-18810	-18860	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18900	-18800	-18850	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18890	-18790	-18840	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18880	-18780	-18830	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18870	-18770	-18820	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18860	-18760	-18810	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18850	-18750	-18800	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18840	-18740	-18790	4400	46896571	710	16.14	4765240	10.16	1.5880	
-18830	-18730	-18780	4400	46896571	720	16.36	4765230	10.16	1.6104	
-18820	-18720	-18770	4400	46896571	730	16.59	4765220	10.16	1.6328	
-18810	-18710	-18760	4400	46896571	740	16.82	4765210	10.16	1.6552	
-18800	-18700	-18750	4400	46896571	750	17.05	4765200	10.16	1.6775	
-18790	-18690	-18740	4400	46896571	760	17.27	4765190	10.16	1.6999	
-18780	-18680	-18730	4400	46896571	767	17.43	4765183	10.16	1.7156	
-18770	-18670	-18720	4400	46896571	767	17.43	4765183	10.16	1.7156	
-18760	-18660	-18710	4400	46896571	767	17.43	4765183	10.16	1.7156	
-18750	-18650	-18700	4400	46896571	767	17.43	4765183	10.16	1.7156	
-18740	-18640	-18690	4400	46896571	757	17.20	4765193	10.16	1.6932	
-18730	-18630	-18680	4400	46896571	747	16.98	4765203	10.16	1.6708	
-18720	-18620	-18670	4400	46896571	737	16.75	4765213	10.16	1.6484	
-18710	-18610	-18660	4400	46896571	727	16.52	4765223	10.16	1.6261	
-18700	-18600	-18650	4400	46896571	717	16.30	4765233	10.16	1.6037	
-18690	-18590	-18640	4400	46896571	707	16.07	4765243	10.16	1.5813	
-18680	-18580	-18630	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18670	-18570	-18620	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18660	-18560	-18610	4400	46896571	700	15.91	4765250	10.16	1.5657	
-18650	-18550	-18600	4400	46896571	706	16.05	4765244	10.16	1.5791	
-18640	-18540	-18590	4400	46896571	716	16.27	4765234	10.16	1.6015	
-18630	-18530	-18580	4400	46896571	726	16.50	4765224	10.16	1.6238	
-18620	-18520	-18570	4400	46896571	736	16.73	4765214	10.16	1.6462	
-18610	-18510	-18560	4400	46896571	746	16.95	4765204	10.16	1.6686	
-18600	-18500	-18550	4400	46896571	756	17.18	4765194	10.16	1.6909	
-18590	-18490	-18540	4400	46896571	775	17.61	4765175	10.16	1.7334	
-18580	-18480	-18530	4400	46896571	795	18.07	4765155	10.16	1.7782	
-18570	-18470	-18520	4400	46896571	815	18.52	4765135	10.16	1.8229	
-18560	-18460	-18510	4400	46896571	835	18.98	4765115	10.16	1.8677	
-18550	-18450	-18500	4400	46896571	849	19.30	4765101	10.16	1.8990	
-18540	-18440	-18490	4400	46896571	859	19.52	4765091	10.16	1.9214	
-18530	-18430	-18480	4400	46896571	869	19.75	4765081	10.16	1.9437	
-18520	-18420	-18470	4400	46896571	879	19.98	4765071	10.16	1.9661	
-18510	-18410	-18460	4400	46896571	889	20.20	4765061	10.16	1.9885	
-18500	-18400	-18450	4400	46896571	899	20.43	4765051	10.16	2.0109	
-18490	-18390	-18440	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18480	-18380	-18430	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18470	-18370	-18420	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18460	-18360	-18410	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18450	-18350	-18400	4400	46896571	900	20.45	4765050	10.16	2.0131	
-18440	-18340	-18390	4400	46896571	909	20.66	4765041	10.16	2.0332	
-18430	-18330	-18380	4400	46896571	927	21.07	4765023	10.16	2.0735	
-18420	-18320	-18370	4400	46896571	947	21.52	4765003	10.16	2.1182	
-18410	-18310	-18360	4400	46896571	967	21.98	4764983	10.16	2.1630	
-18400	-18300	-18350	4400	46896571	987	22.43	4764963	10.16	2.2077	
-18390	-18290	-18340	4400	46896571	997	22.66	4764953	10.16	2.2301	
-18380	-18280	-18330	4400	46896571	1007	22.89	4764943	10.16	2.2525	
-18370	-18270	-18320	4400	46896571	1017	23.11	4764933	10.16	2.2748	
-18360	-18260	-18310	4400	46896571	1027	23.34	4764923	10.16	2.2972	
-18350	-18250	-18300	4400	46896571	1037	23.57	4764913	10.16	2.3196	
-18340	-18240	-18290	4400	46896571	1038	23.59	4764912	10.16	2.3218	
-18330	-18230	-18280	4400	46896571	1030	23.41	4764920	10.16	2.3039	
