Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14190	-14090	-14140	4400	46896571	0	0.00	225503	0.48	0.0000	
-14180	-14080	-14130	4400	46896571	0	0.00	225503	0.48	0.0000	
-14170	-14070	-14120	4400	46896571	0	0.00	225503	0.48	0.0000	
-14160	-14060	-14110	4400	46896571	0	0.00	225503	0.48	0.0000	
-14150	-14050	-14100	4400	46896571	0	0.00	225503	0.48	0.0000	
-14140	-14040	-14090	4400	46896571	0	0.00	225503	0.48	0.0000	
-14130	-14030	-14080	4400	46896571	0	0.00	225503	0.48	0.0000	
-14120	-14020	-14070	4400	46896571	0	0.00	225503	0.48	0.0000	
-14110	-14010	-14060	4400	46896571	0	0.00	225503	0.48	0.0000	
-14100	-14000	-14050	4400	46896571	0	0.00	225503	0.48	0.0000	
-14090	-13990	-14040	4400	46896571	0	0.00	225503	0.48	0.0000	
-14080	-13980	-14030	4400	46896571	0	0.00	225503	0.48	0.0000	
-14070	-13970	-14020	4400	46896571	0	0.00	225503	0.48	0.0000	
-14060	-13960	-14010	4400	46896571	0	0.00	225503	0.48	0.0000	
-14050	-13950	-14000	4400	46896571	0	0.00	225503	0.48	0.0000	
-14040	-13940	-13990	4400	46896571	0	0.00	225503	0.48	0.0000	
-14030	-13930	-13980	4400	46896571	0	0.00	225503	0.48	0.0000	
-14020	-13920	-13970	4400	46896571	0	0.00	225503	0.48	0.0000	
-14010	-13910	-13960	4400	46896571	0	0.00	225503	0.48	0.0000	
-14000	-13900	-13950	4400	46896571	0	0.00	225503	0.48	0.0000	
-13990	-13890	-13940	4400	46896571	0	0.00	225503	0.48	0.0000	
-13980	-13880	-13930	4400	46896571	0	0.00	225503	0.48	0.0000	
-13970	-13870	-13920	4400	46896571	0	0.00	225503	0.48	0.0000	
-13960	-13860	-13910	4400	46896571	0	0.00	225503	0.48	0.0000	
-13950	-13850	-13900	4400	46896571	0	0.00	225503	0.48	0.0000	
-13940	-13840	-13890	4400	46896571	0	0.00	225503	0.48	0.0000	
-13930	-13830	-13880	4400	46896571	0	0.00	225503	0.48	0.0000	
-13920	-13820	-13870	4400	46896571	0	0.00	225503	0.48	0.0000	
-13910	-13810	-13860	4400	46896571	0	0.00	225503	0.48	0.0000	
-13900	-13800	-13850	4400	46896571	0	0.00	225503	0.48	0.0000	
-13890	-13790	-13840	4400	46896571	0	0.00	225503	0.48	0.0000	
-13880	-13780	-13830	4400	46896571	0	0.00	225503	0.48	0.0000	
-13870	-13770	-13820	4400	46896571	0	0.00	225503	0.48	0.0000	
-13860	-13760	-13810	4400	46896571	0	0.00	225503	0.48	0.0000	
-13850	-13750	-13800	4400	46896571	0	0.00	225503	0.48	0.0000	
-13840	-13740	-13790	4400	46896571	0	0.00	225503	0.48	0.0000	
-13830	-13730	-13780	4400	46896571	0	0.00	225503	0.48	0.0000	
-13820	-13720	-13770	4400	46896571	0	0.00	225503	0.48	0.0000	
-13810	-13710	-13760	4400	46896571	0	0.00	225503	0.48	0.0000	
-13800	-13700	-13750	4400	46896571	0	0.00	225503	0.48	0.0000	
-13790	-13690	-13740	4400	46896571	0	0.00	225503	0.48	0.0000	
-13780	-13680	-13730	4400	46896571	0	0.00	225503	0.48	0.0000	
-13770	-13670	-13720	4400	46896571	0	0.00	225503	0.48	0.0000	
-13760	-13660	-13710	4400	46896571	0	0.00	225503	0.48	0.0000	
-13750	-13650	-13700	4400	46896571	0	0.00	225503	0.48	0.0000	
-13740	-13640	-13690	4400	46896571	0	0.00	225503	0.48	0.0000	
-13730	-13630	-13680	4400	46896571	0	0.00	225503	0.48	0.0000	
-13720	-13620	-13670	4400	46896571	0	0.00	225503	0.48	0.0000	
-13710	-13610	-13660	4400	46896571	0	0.00	225503	0.48	0.0000	
-13700	-13600	-13650	4400	46896571	0	0.00	225503	0.48	0.0000	
-13690	-13590	-13640	4400	46896571	0	0.00	225503	0.48	0.0000	
-13680	-13580	-13630	4400	46896571	0	0.00	225503	0.48	0.0000	
-13670	-13570	-13620	4400	46896571	0	0.00	225503	0.48	0.0000	
-13660	-13560	-13610	4400	46896571	0	0.00	225503	0.48	0.0000	
-13650	-13550	-13600	4400	46896571	0	0.00	225503	0.48	0.0000	
-13640	-13540	-13590	4400	46896571	0	0.00	225503	0.48	0.0000	
-13630	-13530	-13580	4400	46896571	0	0.00	225503	0.48	0.0000	
-13620	-13520	-13570	4400	46896571	0	0.00	225503	0.48	0.0000	
-13610	-13510	-13560	4400	46896571	0	0.00	225503	0.48	0.0000	
-13600	-13500	-13550	4400	46896571	0	0.00	225503	0.48	0.0000	
-13590	-13490	-13540	4400	46896571	0	0.00	225503	0.48	0.0000	
-13580	-13480	-13530	4400	46896571	0	0.00	225503	0.48	0.0000	
-13570	-13470	-13520	4400	46896571	0	0.00	225503	0.48	0.0000	
-13560	-13460	-13510	4400	46896571	0	0.00	225503	0.48	0.0000	
-13550	-13450	-13500	4400	46896571	0	0.00	225503	0.48	0.0000	
-13540	-13440	-13490	4400	46896571	0	0.00	225503	0.48	0.0000	
-13530	-13430	-13480	4400	46896571	0	0.00	225503	0.48	0.0000	
-13520	-13420	-13470	4400	46896571	0	0.00	225503	0.48	0.0000	
-13510	-13410	-13460	4400	46896571	0	0.00	225503	0.48	0.0000	
-13500	-13400	-13450	4400	46896571	0	0.00	225503	0.48	0.0000	
-13490	-13390	-13440	4400	46896571	0	0.00	225503	0.48	0.0000	
-13480	-13380	-13430	4400	46896571	0	0.00	225503	0.48	0.0000	
-13470	-13370	-13420	4400	46896571	0	0.00	225503	0.48	0.0000	
-13460	-13360	-13410	4400	46896571	0	0.00	225503	0.48	0.0000	
-13450	-13350	-13400	4400	46896571	0	0.00	225503	0.48	0.0000	
-13440	-13340	-13390	4400	46896571	0	0.00	225503	0.48	0.0000	
-13430	-13330	-13380	4400	46896571	0	0.00	225503	0.48	0.0000	
-13420	-13320	-13370	4400	46896571	0	0.00	225503	0.48	0.0000	
-13410	-13310	-13360	4400	46896571	0	0.00	225503	0.48	0.0000	
-13400	-13300	-13350	4400	46896571	0	0.00	225503	0.48	0.0000	
-13390	-13290	-13340	4400	46896571	0	0.00	225503	0.48	0.0000	
-13380	-13280	-13330	4400	46896571	0	0.00	225503	0.48	0.0000	
-13370	-13270	-13320	4400	46896571	0	0.00	225503	0.48	0.0000	
-13360	-13260	-13310	4400	46896571	0	0.00	225503	0.48	0.0000	
-13350	-13250	-13300	4400	46896571	0	0.00	225503	0.48	0.0000	
-13340	-13240	-13290	4400	46896571	0	0.00	225503	0.48	0.0000	
-13330	-13230	-13280	4400	46896571	0	0.00	225503	0.48	0.0000	
-13320	-13220	-13270	4400	46896571	0	0.00	225503	0.48	0.0000	
-13310	-13210	-13260	4400	46896571	0	0.00	225503	0.48	0.0000	
-13300	-13200	-13250	4400	46896571	0	0.00	225503	0.48	0.0000	
-13290	-13190	-13240	4400	46896571	0	0.00	225503	0.48	0.0000	
-13280	-13180	-13230	4400	46896571	0	0.00	225503	0.48	0.0000	
-13270	-13170	-13220	4400	46896571	0	0.00	225503	0.48	0.0000	
-13260	-13160	-13210	4400	46896571	0	0.00	225503	0.48	0.0000	
-13250	-13150	-13200	4400	46896571	0	0.00	225503	0.48	0.0000	
-13240	-13140	-13190	4400	46896571	0	0.00	225503	0.48	0.0000	
-13230	-13130	-13180	4400	46896571	0	0.00	225503	0.48	0.0000	
-13220	-13120	-13170	4400	46896571	0	0.00	225503	0.48	0.0000	
-13210	-13110	-13160	4400	46896571	0	0.00	225503	0.48	0.0000	
-13200	-13100	-13150	4400	46896571	0	0.00	225503	0.48	0.0000	
-13190	-13090	-13140	4400	46896571	0	0.00	225503	0.48	0.0000	
-13180	-13080	-13130	4400	46896571	0	0.00	225503	0.48	0.0000	
-13170	-13070	-13120	4400	46896571	0	0.00	225503	0.48	0.0000	
-13160	-13060	-13110	4400	46896571	0	0.00	225503	0.48	0.0000	
-13150	-13050	-13100	4400	46896571	0	0.00	225503	0.48	0.0000	
-13140	-13040	-13090	4400	46896571	0	0.00	225503	0.48	0.0000	
-13130	-13030	-13080	4400	46896571	0	0.00	225503	0.48	0.0000	
-13120	-13020	-13070	4400	46896571	0	0.00	225503	0.48	0.0000	
-13110	-13010	-13060	4400	46896571	0	0.00	225503	0.48	0.0000	
-13100	-13000	-13050	4400	46896571	0	0.00	225503	0.48	0.0000	
-13090	-12990	-13040	4400	46896571	0	0.00	225503	0.48	0.0000	
-13080	-12980	-13030	4400	46896571	0	0.00	225503	0.48	0.0000	
-13070	-12970	-13020	4400	46896571	0	0.00	225503	0.48	0.0000	
-13060	-12960	-13010	4400	46896571	0	0.00	225503	0.48	0.0000	
-13050	-12950	-13000	4400	46896571	0	0.00	225503	0.48	0.0000	
-13040	-12940	-12990	4400	46896571	0	0.00	225503	0.48	0.0000	
-13030	-12930	-12980	4400	46896571	0	0.00	225503	0.48	0.0000	
-13020	-12920	-12970	4400	46896571	0	0.00	225503	0.48	0.0000	
-13010	-12910	-12960	4400	46896571	0	0.00	225503	0.48	0.0000	
-13000	-12900	-12950	4400	46896571	0	0.00	225503	0.48	0.0000	
-12990	-12890	-12940	4400	46896571	0	0.00	225503	0.48	0.0000	
-12980	-12880	-12930	4400	46896571	0	0.00	225503	0.48	0.0000	
-12970	-12870	-12920	4400	46896571	0	0.00	225503	0.48	0.0000	
-12960	-12860	-12910	4400	46896571	0	0.00	225503	0.48	0.0000	
-12950	-12850	-12900	4400	46896571	0	0.00	225503	0.48	0.0000	
-12940	-12840	-12890	4400	46896571	0	0.00	225503	0.48	0.0000	
-12930	-12830	-12880	4400	46896571	0	0.00	225503	0.48	0.0000	
-12920	-12820	-12870	4400	46896571	0	0.00	225503	0.48	0.0000	
-12910	-12810	-12860	4400	46896571	0	0.00	225503	0.48	0.0000	
-12900	-12800	-12850	4400	46896571	0	0.00	225503	0.48	0.0000	
-12890	-12790	-12840	4400	46896571	0	0.00	225503	0.48	0.0000	
-12880	-12780	-12830	4400	46896571	0	0.00	225503	0.48	0.0000	
-12870	-12770	-12820	4400	46896571	0	0.00	225503	0.48	0.0000	
-12860	-12760	-12810	4400	46896571	0	0.00	225503	0.48	0.0000	
-12850	-12750	-12800	4400	46896571	0	0.00	225503	0.48	0.0000	
-12840	-12740	-12790	4400	46896571	0	0.00	225503	0.48	0.0000	
-12830	-12730	-12780	4400	46896571	0	0.00	225503	0.48	0.0000	
-12820	-12720	-12770	4400	46896571	0	0.00	225503	0.48	0.0000	
-12810	-12710	-12760	4400	46896571	0	0.00	225503	0.48	0.0000	
-12800	-12700	-12750	4400	46896571	0	0.00	225503	0.48	0.0000	
-12790	-12690	-12740	4400	46896571	0	0.00	225503	0.48	0.0000	
-12780	-12680	-12730	4400	46896571	0	0.00	225503	0.48	0.0000	
-12770	-12670	-12720	4400	46896571	0	0.00	225503	0.48	0.0000	
-12760	-12660	-12710	4400	46896571	0	0.00	225503	0.48	0.0000	
-12750	-12650	-12700	4400	46896571	0	0.00	225503	0.48	0.0000	
-12740	-12640	-12690	4400	46896571	0	0.00	225503	0.48	0.0000	
-12730	-12630	-12680	4400	46896571	0	0.00	225503	0.48	0.0000	
-12720	-12620	-12670	4400	46896571	0	0.00	225503	0.48	0.0000	
-12710	-12610	-12660	4400	46896571	0	0.00	225503	0.48	0.0000	
-12700	-12600	-12650	4400	46896571	0	0.00	225503	0.48	0.0000	
-12690	-12590	-12640	4400	46896571	0	0.00	225503	0.48	0.0000	
-12680	-12580	-12630	4400	46896571	0	0.00	225503	0.48	0.0000	
-12670	-12570	-12620	4400	46896571	0	0.00	225503	0.48	0.0000	
-12660	-12560	-12610	4400	46896571	0	0.00	225503	0.48	0.0000	
-12650	-12550	-12600	4400	46896571	0	0.00	225503	0.48	0.0000	
-12640	-12540	-12590	4400	46896571	0	0.00	225503	0.48	0.0000	
-12630	-12530	-12580	4400	46896571	0	0.00	225503	0.48	0.0000	
-12620	-12520	-12570	4400	46896571	3	0.07	225500	0.48	0.1418	
-12610	-12510	-12560	4400	46896571	13	0.30	225490	0.48	0.6145	
-12600	-12500	-12550	4400	46896571	23	0.52	225480	0.48	1.0872	
-12590	-12490	-12540	4400	46896571	33	0.75	225470	0.48	1.5600	
-12580	-12480	-12530	4400	46896571	43	0.98	225460	0.48	2.0328	
-12570	-12470	-12520	4400	46896571	53	1.20	225450	0.48	2.5056	
-12560	-12460	-12510	4400	46896571	63	1.43	225440	0.48	2.9785	
-12550	-12450	-12500	4400	46896571	73	1.66	225430	0.48	3.4514	
-12540	-12440	-12490	4400	46896571	83	1.89	225420	0.48	3.9244	
-12530	-12430	-12480	4400	46896571	93	2.11	225410	0.48	4.3974	
-12520	-12420	-12470	4400	46896571	100	2.27	225403	0.48	4.7286	
-12510	-12410	-12460	4400	46896571	100	2.27	225403	0.48	4.7286	
-12500	-12400	-12450	4400	46896571	100	2.27	225403	0.48	4.7286	
-12490	-12390	-12440	4400	46896571	100	2.27	225403	0.48	4.7286	
-12480	-12380	-12430	4400	46896571	100	2.27	225403	0.48	4.7286	
-12470	-12370	-12420	4400	46896571	100	2.27	225403	0.48	4.7286	
-12460	-12360	-12410	4400	46896571	100	2.27	225403	0.48	4.7286	
-12450	-12350	-12400	4400	46896571	100	2.27	225403	0.48	4.7286	
-12440	-12340	-12390	4400	46896571	100	2.27	225403	0.48	4.7286	
-12430	-12330	-12380	4400	46896571	100	2.27	225403	0.48	4.7286	
-12420	-12320	-12370	4400	46896571	100	2.27	225403	0.48	4.7286	
-12410	-12310	-12360	4400	46896571	100	2.27	225403	0.48	4.7286	
-12400	-12300	-12350	4400	46896571	100	2.27	225403	0.48	4.7286	
-12390	-12290	-12340	4400	46896571	100	2.27	225403	0.48	4.7286	
-12380	-12280	-12330	4400	46896571	100	2.27	225403	0.48	4.7286	
-12370	-12270	-12320	4400	46896571	100	2.27	225403	0.48	4.7286	
-12360	-12260	-12310	4400	46896571	95	2.16	225408	0.48	4.4920	
-12350	-12250	-12300	4400	46896571	85	1.93	225418	0.48	4.0190	
-12340	-12240	-12290	4400	46896571	75	1.70	225428	0.48	3.5460	
-12330	-12230	-12280	4400	46896571	65	1.48	225438	0.48	3.0731	
-12320	-12220	-12270	4400	46896571	55	1.25	225448	0.48	2.6002	
-12310	-12210	-12260	4400	46896571	45	1.02	225458	0.48	2.1273	
-12300	-12200	-12250	4400	46896571	35	0.80	225468	0.48	1.6545	
-12290	-12190	-12240	4400	46896571	25	0.57	225478	0.48	1.1817	
-12280	-12180	-12230	4400	46896571	15	0.34	225488	0.48	0.7090	
-12270	-12170	-12220	4400	46896571	5	0.11	225498	0.48	0.2363	
-12260	-12160	-12210	4400	46896571	0	0.00	225503	0.48	0.0000	
-12250	-12150	-12200	4400	46896571	0	0.00	225503	0.48	0.0000	
-12240	-12140	-12190	4400	46896571	0	0.00	225503	0.48	0.0000	
-12230	-12130	-12180	4400	46896571	0	0.00	225503	0.48	0.0000	
-12220	-12120	-12170	4400	46896571	0	0.00	225503	0.48	0.0000	
-12210	-12110	-12160	4400	46896571	0	0.00	225503	0.48	0.0000	
-12200	-12100	-12150	4400	46896571	0	0.00	225503	0.48	0.0000	
-12190	-12090	-12140	4400	46896571	0	0.00	225503	0.48	0.0000	
-12180	-12080	-12130	4400	46896571	0	0.00	225503	0.48	0.0000	
-12170	-12070	-12120	4400	46896571	0	0.00	225503	0.48	0.0000	
-12160	-12060	-12110	4400	46896571	0	0.00	225503	0.48	0.0000	
-12150	-12050	-12100	4400	46896571	0	0.00	225503	0.48	0.0000	
-12140	-12040	-12090	4400	46896571	0	0.00	225503	0.48	0.0000	
-12130	-12030	-12080	4400	46896571	0	0.00	225503	0.48	0.0000	
-12120	-12020	-12070	4400	46896571	0	0.00	225503	0.48	0.0000	
-12110	-12010	-12060	4400	46896571	0	0.00	225503	0.48	0.0000	
-12100	-12000	-12050	4400	46896571	0	0.00	225503	0.48	0.0000	
-12090	-11990	-12040	4400	46896571	0	0.00	225503	0.48	0.0000	
-12080	-11980	-12030	4400	46896571	0	0.00	225503	0.48	0.0000	
-12070	-11970	-12020	4400	46896571	0	0.00	225503	0.48	0.0000	
-12060	-11960	-12010	4400	46896571	0	0.00	225503	0.48	0.0000	
-12050	-11950	-12000	4400	46896571	0	0.00	225503	0.48	0.0000	
-12040	-11940	-11990	4400	46896571	0	0.00	225503	0.48	0.0000	
-12030	-11930	-11980	4400	46896571	0	0.00	225503	0.48	0.0000	
-12020	-11920	-11970	4400	46896571	0	0.00	225503	0.48	0.0000	
-12010	-11910	-11960	4400	46896571	0	0.00	225503	0.48	0.0000	
-12000	-11900	-11950	4400	46896571	0	0.00	225503	0.48	0.0000	
-11990	-11890	-11940	4400	46896571	0	0.00	225503	0.48	0.0000	
-11980	-11880	-11930	4400	46896571	0	0.00	225503	0.48	0.0000	
-11970	-11870	-11920	4400	46896571	0	0.00	225503	0.48	0.0000	
-11960	-11860	-11910	4400	46896571	0	0.00	225503	0.48	0.0000	
-11950	-11850	-11900	4400	46896571	0	0.00	225503	0.48	0.0000	
-11940	-11840	-11890	4400	46896571	0	0.00	225503	0.48	0.0000	
-11930	-11830	-11880	4400	46896571	0	0.00	225503	0.48	0.0000	
-11920	-11820	-11870	4400	46896571	0	0.00	225503	0.48	0.0000	
-11910	-11810	-11860	4400	46896571	0	0.00	225503	0.48	0.0000	
-11900	-11800	-11850	4400	46896571	0	0.00	225503	0.48	0.0000	
-11890	-11790	-11840	4400	46896571	0	0.00	225503	0.48	0.0000	
-11880	-11780	-11830	4400	46896571	0	0.00	225503	0.48	0.0000	
-11870	-11770	-11820	4400	46896571	0	0.00	225503	0.48	0.0000	
-11860	-11760	-11810	4400	46896571	0	0.00	225503	0.48	0.0000	
-11850	-11750	-11800	4400	46896571	0	0.00	225503	0.48	0.0000	
-11840	-11740	-11790	4400	46896571	0	0.00	225503	0.48	0.0000	
-11830	-11730	-11780	4400	46896571	0	0.00	225503	0.48	0.0000	
-11820	-11720	-11770	4400	46896571	0	0.00	225503	0.48	0.0000	
-11810	-11710	-11760	4400	46896571	0	0.00	225503	0.48	0.0000	
-11800	-11700	-11750	4400	46896571	0	0.00	225503	0.48	0.0000	
-11790	-11690	-11740	4400	46896571	0	0.00	225503	0.48	0.0000	
-11780	-11680	-11730	4400	46896571	0	0.00	225503	0.48	0.0000	
-11770	-11670	-11720	4400	46896571	0	0.00	225503	0.48	0.0000	
-11760	-11660	-11710	4400	46896571	0	0.00	225503	0.48	0.0000	
-11750	-11650	-11700	4400	46896571	0	0.00	225503	0.48	0.0000	
-11740	-11640	-11690	4400	46896571	0	0.00	225503	0.48	0.0000	
-11730	-11630	-11680	4400	46896571	0	0.00	225503	0.48	0.0000	
-11720	-11620	-11670	4400	46896571	0	0.00	225503	0.48	0.0000	
-11710	-11610	-11660	4400	46896571	0	0.00	225503	0.48	0.0000	
-11700	-11600	-11650	4400	46896571	0	0.00	225503	0.48	0.0000	
-11690	-11590	-11640	4400	46896571	0	0.00	225503	0.48	0.0000	
-11680	-11580	-11630	4400	46896571	0	0.00	225503	0.48	0.0000	
-11670	-11570	-11620	4400	46896571	0	0.00	225503	0.48	0.0000	
-11660	-11560	-11610	4400	46896571	0	0.00	225503	0.48	0.0000	
-11650	-11550	-11600	4400	46896571	0	0.00	225503	0.48	0.0000	
-11640	-11540	-11590	4400	46896571	0	0.00	225503	0.48	0.0000	
-11630	-11530	-11580	4400	46896571	0	0.00	225503	0.48	0.0000	
-11620	-11520	-11570	4400	46896571	0	0.00	225503	0.48	0.0000	
-11610	-11510	-11560	4400	46896571	0	0.00	225503	0.48	0.0000	
-11600	-11500	-11550	4400	46896571	0	0.00	225503	0.48	0.0000	
-11590	-11490	-11540	4400	46896571	0	0.00	225503	0.48	0.0000	
-11580	-11480	-11530	4400	46896571	0	0.00	225503	0.48	0.0000	
-11570	-11470	-11520	4400	46896571	0	0.00	225503	0.48	0.0000	
-11560	-11460	-11510	4400	46896571	0	0.00	225503	0.48	0.0000	
-11550	-11450	-11500	4400	46896571	0	0.00	225503	0.48	0.0000	
-11540	-11440	-11490	4400	46896571	0	0.00	225503	0.48	0.0000	
-11530	-11430	-11480	4400	46896571	0	0.00	225503	0.48	0.0000	
-11520	-11420	-11470	4400	46896571	0	0.00	225503	0.48	0.0000	
-11510	-11410	-11460	4400	46896571	0	0.00	225503	0.48	0.0000	
-11500	-11400	-11450	4400	46896571	0	0.00	225503	0.48	0.0000	
-11490	-11390	-11440	4400	46896571	0	0.00	225503	0.48	0.0000	
-11480	-11380	-11430	4400	46896571	0	0.00	225503	0.48	0.0000	
-11470	-11370	-11420	4400	46896571	0	0.00	225503	0.48	0.0000	
-11460	-11360	-11410	4400	46896571	0	0.00	225503	0.48	0.0000	
-11450	-11350	-11400	4400	46896571	0	0.00	225503	0.48	0.0000	
-11440	-11340	-11390	4400	46896571	0	0.00	225503	0.48	0.0000	
-11430	-11330	-11380	4400	46896571	0	0.00	225503	0.48	0.0000	
-11420	-11320	-11370	4400	46896571	0	0.00	225503	0.48	0.0000	
-11410	-11310	-11360	4400	46896571	0	0.00	225503	0.48	0.0000	
-11400	-11300	-11350	4400	46896571	0	0.00	225503	0.48	0.0000	
-11390	-11290	-11340	4400	46896571	0	0.00	225503	0.48	0.0000	
-11380	-11280	-11330	4400	46896571	0	0.00	225503	0.48	0.0000	
-11370	-11270	-11320	4400	46896571	0	0.00	225503	0.48	0.0000	
-11360	-11260	-11310	4400	46896571	0	0.00	225503	0.48	0.0000	
-11350	-11250	-11300	4400	46896571	0	0.00	225503	0.48	0.0000	
-11340	-11240	-11290	4400	46896571	0	0.00	225503	0.48	0.0000	
-11330	-11230	-11280	4400	46896571	0	0.00	225503	0.48	0.0000	
-11320	-11220	-11270	4400	46896571	0	0.00	225503	0.48	0.0000	
-11310	-11210	-11260	4400	46896571	0	0.00	225503	0.48	0.0000	
-11300	-11200	-11250	4400	46896571	0	0.00	225503	0.48	0.0000	
-11290	-11190	-11240	4400	46896571	0	0.00	225503	0.48	0.0000	
-11280	-11180	-11230	4400	46896571	0	0.00	225503	0.48	0.0000	
-11270	-11170	-11220	4400	46896571	0	0.00	225503	0.48	0.0000	
-11260	-11160	-11210	4400	46896571	0	0.00	225503	0.48	0.0000	
-11250	-11150	-11200	4400	46896571	0	0.00	225503	0.48	0.0000	
-11240	-11140	-11190	4400	46896571	0	0.00	225503	0.48	0.0000	
-11230	-11130	-11180	4400	46896571	0	0.00	225503	0.48	0.0000	
-11220	-11120	-11170	4400	46896571	0	0.00	225503	0.48	0.0000	
-11210	-11110	-11160	4400	46896571	0	0.00	225503	0.48	0.0000	
-11200	-11100	-11150	4400	46896571	0	0.00	225503	0.48	0.0000	
-11190	-11090	-11140	4400	46896571	0	0.00	225503	0.48	0.0000	
-11180	-11080	-11130	4400	46896571	0	0.00	225503	0.48	0.0000	
-11170	-11070	-11120	4400	46896571	0	0.00	225503	0.48	0.0000	
-11160	-11060	-11110	4400	46896571	0	0.00	225503	0.48	0.0000	
-11150	-11050	-11100	4400	46896571	0	0.00	225503	0.48	0.0000	
-11140	-11040	-11090	4400	46896571	0	0.00	225503	0.48	0.0000	
-11130	-11030	-11080	4391	46896580	0	0.00	225503	0.48	0.0000	
-11120	-11020	-11070	4371	46896600	0	0.00	225503	0.48	0.0000	
-11110	-11010	-11060	4351	46896620	0	0.00	225503	0.48	0.0000	
-11100	-11000	-11050	4331	46896640	0	0.00	225503	0.48	0.0000	
-11090	-10990	-11040	4311	46896660	0	0.00	225503	0.48	0.0000	
-11080	-10980	-11030	4309	46896662	0	0.00	225503	0.48	0.0000	
-11070	-10970	-11020	4329	46896642	0	0.00	225503	0.48	0.0000	
-11060	-10960	-11010	4349	46896622	0	0.00	225503	0.48	0.0000	
-11050	-10950	-11000	4369	46896602	0	0.00	225503	0.48	0.0000	
-11040	-10940	-10990	4389	46896582	0	0.00	225503	0.48	0.0000	
-11030	-10930	-10980	4400	46896571	0	0.00	225503	0.48	0.0000	
-11020	-10920	-10970	4400	46896571	0	0.00	225503	0.48	0.0000	
-11010	-10910	-10960	4400	46896571	0	0.00	225503	0.48	0.0000	
-11000	-10900	-10950	4400	46896571	0	0.00	225503	0.48	0.0000	
-10990	-10890	-10940	4400	46896571	0	0.00	225503	0.48	0.0000	
-10980	-10880	-10930	4400	46896571	0	0.00	225503	0.48	0.0000	
-10970	-10870	-10920	4400	46896571	0	0.00	225503	0.48	0.0000	
-10960	-10860	-10910	4400	46896571	0	0.00	225503	0.48	0.0000	
-10950	-10850	-10900	4400	46896571	0	0.00	225503	0.48	0.0000	
-10940	-10840	-10890	4400	46896571	0	0.00	225503	0.48	0.0000	
-10930	-10830	-10880	4400	46896571	0	0.00	225503	0.48	0.0000	
-10920	-10820	-10870	4400	46896571	0	0.00	225503	0.48	0.0000	
-10910	-10810	-10860	4400	46896571	0	0.00	225503	0.48	0.0000	
-10900	-10800	-10850	4400	46896571	0	0.00	225503	0.48	0.0000	
-10890	-10790	-10840	4400	46896571	0	0.00	225503	0.48	0.0000	
-10880	-10780	-10830	4400	46896571	0	0.00	225503	0.48	0.0000	
-10870	-10770	-10820	4400	46896571	0	0.00	225503	0.48	0.0000	
-10860	-10760	-10810	4400	46896571	0	0.00	225503	0.48	0.0000	
-10850	-10750	-10800	4400	46896571	0	0.00	225503	0.48	0.0000	
-10840	-10740	-10790	4400	46896571	0	0.00	225503	0.48	0.0000	
-10830	-10730	-10780	4400	46896571	0	0.00	225503	0.48	0.0000	
-10820	-10720	-10770	4400	46896571	0	0.00	225503	0.48	0.0000	
-10810	-10710	-10760	4400	46896571	0	0.00	225503	0.48	0.0000	
-10800	-10700	-10750	4400	46896571	0	0.00	225503	0.48	0.0000	
-10790	-10690	-10740	4400	46896571	0	0.00	225503	0.48	0.0000	
-10780	-10680	-10730	4400	46896571	0	0.00	225503	0.48	0.0000	
-10770	-10670	-10720	4400	46896571	0	0.00	225503	0.48	0.0000	
-10760	-10660	-10710	4400	46896571	0	0.00	225503	0.48	0.0000	
-10750	-10650	-10700	4400	46896571	0	0.00	225503	0.48	0.0000	
-10740	-10640	-10690	4400	46896571	0	0.00	225503	0.48	0.0000	
-10730	-10630	-10680	4400	46896571	0	0.00	225503	0.48	0.0000	
-10720	-10620	-10670	4400	46896571	0	0.00	225503	0.48	0.0000	
-10710	-10610	-10660	4400	46896571	0	0.00	225503	0.48	0.0000	
-10700	-10600	-10650	4400	46896571	0	0.00	225503	0.48	0.0000	
-10690	-10590	-10640	4400	46896571	0	0.00	225503	0.48	0.0000	
-10680	-10580	-10630	4400	46896571	0	0.00	225503	0.48	0.0000	
-10670	-10570	-10620	4400	46896571	0	0.00	225503	0.48	0.0000	
-10660	-10560	-10610	4400	46896571	0	0.00	225503	0.48	0.0000	
-10650	-10550	-10600	4400	46896571	0	0.00	225503	0.48	0.0000	
