Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	300	6.82	5070945	10.81	0.6306	
-21440	-21340	-21390	4400	46896571	300	6.82	5070945	10.81	0.6306	
-21430	-21330	-21380	4400	46896571	300	6.82	5070945	10.81	0.6306	
-21420	-21320	-21370	4400	46896571	300	6.82	5070945	10.81	0.6306	
-21410	-21310	-21360	4400	46896571	307	6.98	5070938	10.81	0.6453	
-21400	-21300	-21350	4400	46896571	317	7.20	5070928	10.81	0.6663	
-21390	-21290	-21340	4400	46896571	327	7.43	5070918	10.81	0.6873	
-21380	-21280	-21330	4400	46896571	337	7.66	5070908	10.81	0.7083	
-21370	-21270	-21320	4400	46896571	347	7.89	5070898	10.81	0.7293	
-21360	-21260	-21310	4400	46896571	357	8.11	5070888	10.81	0.7504	
-21350	-21250	-21300	4400	46896571	361	8.20	5070884	10.81	0.7588	
-21340	-21240	-21290	4400	46896571	361	8.20	5070884	10.81	0.7588	
-21330	-21230	-21280	4400	46896571	361	8.20	5070884	10.81	0.7588	
-21320	-21220	-21270	4400	46896571	361	8.20	5070884	10.81	0.7588	
-21310	-21210	-21260	4400	46896571	354	8.05	5070891	10.81	0.7441	
-21300	-21200	-21250	4400	46896571	344	7.82	5070901	10.81	0.7230	
-21290	-21190	-21240	4400	46896571	334	7.59	5070911	10.81	0.7020	
-21280	-21180	-21230	4400	46896571	324	7.36	5070921	10.81	0.6810	
-21270	-21170	-21220	4400	46896571	314	7.14	5070931	10.81	0.6600	
-21260	-21160	-21210	4400	46896571	304	6.91	5070941	10.81	0.6390	
-21250	-21150	-21200	4400	46896571	305	6.93	5070940	10.81	0.6411	
-21240	-21140	-21190	4400	46896571	315	7.16	5070930	10.81	0.6621	
-21230	-21130	-21180	4400	46896571	325	7.39	5070920	10.81	0.6831	
-21220	-21120	-21170	4400	46896571	335	7.61	5070910	10.81	0.7041	
-21210	-21110	-21160	4400	46896571	345	7.84	5070900	10.81	0.7251	
-21200	-21100	-21150	4400	46896571	355	8.07	5070890	10.81	0.7462	
-21190	-21090	-21140	4400	46896571	365	8.30	5070880	10.81	0.7672	
-21180	-21080	-21130	4400	46896571	375	8.52	5070870	10.81	0.7882	
-21170	-21070	-21120	4400	46896571	385	8.75	5070860	10.81	0.8092	
-21160	-21060	-21110	4400	46896571	395	8.98	5070850	10.81	0.8302	
-21150	-21050	-21100	4400	46896571	400	9.09	5070845	10.81	0.8408	
-21140	-21040	-21090	4400	46896571	400	9.09	5070845	10.81	0.8408	
-21130	-21030	-21080	4400	46896571	400	9.09	5070845	10.81	0.8408	
-21120	-21020	-21070	4400	46896571	400	9.09	5070845	10.81	0.8408	
-21110	-21010	-21060	4400	46896571	390	8.86	5070855	10.81	0.8197	
-21100	-21000	-21050	4400	46896571	380	8.64	5070865	10.81	0.7987	
-21090	-20990	-21040	4400	46896571	370	8.41	5070875	10.81	0.7777	
-21080	-20980	-21030	4400	46896571	352	8.00	5070893	10.81	0.7399	
-21070	-20970	-21020	4400	46896571	332	7.55	5070913	10.81	0.6978	
-21060	-20960	-21010	4400	46896571	312	7.09	5070933	10.81	0.6558	
-21050	-20950	-21000	4400	46896571	292	6.64	5070953	10.81	0.6137	
-21040	-20940	-20990	4400	46896571	272	6.18	5070973	10.81	0.5717	
-21030	-20930	-20980	4400	46896571	252	5.73	5070993	10.81	0.5297	
-21020	-20920	-20970	4400	46896571	232	5.27	5071013	10.81	0.4876	
-21010	-20910	-20960	4400	46896571	222	5.05	5071023	10.81	0.4666	
-21000	-20900	-20950	4400	46896571	212	4.82	5071033	10.81	0.4456	
-20990	-20890	-20940	4400	46896571	202	4.59	5071043	10.81	0.4246	
-20980	-20880	-20930	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20970	-20870	-20920	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20960	-20860	-20910	4400	46896571	197	4.48	5071048	10.81	0.4141	
-20950	-20850	-20900	4400	46896571	187	4.25	5071058	10.81	0.3930	
-20940	-20840	-20890	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20930	-20830	-20880	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20920	-20820	-20870	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20910	-20810	-20860	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20900	-20800	-20850	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20890	-20790	-20840	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20880	-20780	-20830	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20870	-20770	-20820	4400	46896571	178	4.05	5071067	10.81	0.3741	
-20860	-20760	-20810	4400	46896571	181	4.11	5071064	10.81	0.3804	
-20850	-20750	-20800	4400	46896571	191	4.34	5071054	10.81	0.4014	
-20840	-20740	-20790	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20830	-20730	-20780	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20820	-20720	-20770	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20810	-20710	-20760	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20800	-20700	-20750	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20790	-20690	-20740	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20780	-20680	-20730	4400	46896571	210	4.77	5071035	10.81	0.4414	
-20770	-20670	-20720	4400	46896571	220	5.00	5071025	10.81	0.4624	
-20760	-20660	-20710	4400	46896571	230	5.23	5071015	10.81	0.4834	
-20750	-20650	-20700	4400	46896571	240	5.45	5071005	10.81	0.5044	
-20740	-20640	-20690	4400	46896571	250	5.68	5070995	10.81	0.5255	
-20730	-20630	-20680	4400	46896571	260	5.91	5070985	10.81	0.5465	
-20720	-20620	-20670	4400	46896571	270	6.14	5070975	10.81	0.5675	
-20710	-20610	-20660	4400	46896571	280	6.36	5070965	10.81	0.5885	
-20700	-20600	-20650	4400	46896571	290	6.59	5070955	10.81	0.6095	
-20690	-20590	-20640	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20680	-20580	-20630	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20670	-20570	-20620	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20660	-20560	-20610	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20650	-20550	-20600	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20640	-20540	-20590	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20630	-20530	-20580	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20620	-20520	-20570	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20610	-20510	-20560	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20600	-20500	-20550	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20590	-20490	-20540	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20580	-20480	-20530	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20570	-20470	-20520	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20560	-20460	-20510	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20550	-20450	-20500	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20540	-20440	-20490	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20530	-20430	-20480	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20520	-20420	-20470	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20510	-20410	-20460	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20500	-20400	-20450	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20490	-20390	-20440	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20480	-20380	-20430	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20470	-20370	-20420	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20460	-20360	-20410	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20450	-20350	-20400	4400	46896571	300	6.82	5070945	10.81	0.6306	
-20440	-20340	-20390	4400	46896571	291	6.61	5070954	10.81	0.6116	
-20430	-20330	-20380	4400	46896571	281	6.39	5070964	10.81	0.5906	
-20420	-20320	-20370	4400	46896571	271	6.16	5070974	10.81	0.5696	
-20410	-20310	-20360	4400	46896571	261	5.93	5070984	10.81	0.5486	
-20400	-20300	-20350	4400	46896571	251	5.70	5070994	10.81	0.5276	
-20390	-20290	-20340	4400	46896571	241	5.48	5071004	10.81	0.5065	
-20380	-20280	-20330	4400	46896571	231	5.25	5071014	10.81	0.4855	
-20370	-20270	-20320	4400	46896571	221	5.02	5071024	10.81	0.4645	
-20360	-20260	-20310	4400	46896571	211	4.80	5071034	10.81	0.4435	
-20350	-20250	-20300	4400	46896571	201	4.57	5071044	10.81	0.4225	
-20340	-20240	-20290	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20330	-20230	-20280	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20320	-20220	-20270	4400	46896571	200	4.55	5071045	10.81	0.4204	
-20310	-20210	-20260	4400	46896571	204	4.64	5071041	10.81	0.4288	
-20300	-20200	-20250	4400	46896571	214	4.86	5071031	10.81	0.4498	
-20290	-20190	-20240	4400	46896571	224	5.09	5071021	10.81	0.4708	
-20280	-20180	-20230	4400	46896571	234	5.32	5071011	10.81	0.4918	
-20270	-20170	-20220	4400	46896571	244	5.55	5071001	10.81	0.5128	
-20260	-20160	-20210	4400	46896571	253	5.75	5070992	10.81	0.5318	
-20250	-20150	-20200	4400	46896571	253	5.75	5070992	10.81	0.5318	
-20240	-20140	-20190	4400	46896571	262	5.95	5070983	10.81	0.5507	
-20230	-20130	-20180	4400	46896571	282	6.41	5070963	10.81	0.5927	
-20220	-20120	-20170	4400	46896571	302	6.86	5070943	10.81	0.6348	
-20210	-20110	-20160	4400	46896571	318	7.23	5070927	10.81	0.6684	
-20200	-20100	-20150	4400	46896571	326	7.41	5070919	10.81	0.6852	
-20190	-20090	-20140	4400	46896571	346	7.86	5070899	10.81	0.7272	
-20180	-20080	-20130	4400	46896571	366	8.32	5070879	10.81	0.7693	
-20170	-20070	-20120	4400	46896571	386	8.77	5070859	10.81	0.8113	
-20160	-20060	-20110	4400	46896571	407	9.25	5070838	10.81	0.8555	
-20150	-20050	-20100	4400	46896571	437	9.93	5070808	10.81	0.9185	
-20140	-20040	-20090	4400	46896571	458	10.41	5070787	10.81	0.9627	
-20130	-20030	-20080	4392	46896579	468	10.66	5070777	10.81	0.9855	
-20120	-20020	-20070	4372	46896599	478	10.93	5070767	10.81	1.0111	
-20110	-20010	-20060	4352	46896619	488	11.21	5070757	10.81	1.0370	
-20100	-20000	-20050	4332	46896639	500	11.54	5070745	10.81	1.0675	
-20090	-19990	-20040	4312	46896659	500	11.60	5070745	10.81	1.0724	
-20080	-19980	-20030	4308	46896663	500	11.61	5070745	10.81	1.0734	
-20070	-19970	-20020	4328	46896643	500	11.55	5070745	10.81	1.0684	
-20060	-19960	-20010	4348	46896623	500	11.50	5070745	10.81	1.0635	
-20050	-19950	-20000	4368	46896603	500	11.45	5070745	10.81	1.0587	
-20040	-19940	-19990	4388	46896583	497	11.33	5070748	10.81	1.0475	
-20030	-19930	-19980	4400	46896571	487	11.07	5070758	10.81	1.0236	
-20020	-19920	-19970	4400	46896571	477	10.84	5070768	10.81	1.0026	
-20010	-19910	-19960	4400	46896571	467	10.61	5070778	10.81	0.9816	
-20000	-19900	-19950	4400	46896571	457	10.39	5070788	10.81	0.9606	
-19990	-19890	-19940	4400	46896571	447	10.16	5070798	10.81	0.9395	
-19980	-19880	-19930	4400	46896571	437	9.93	5070808	10.81	0.9185	
-19970	-19870	-19920	4400	46896571	427	9.70	5070818	10.81	0.8975	
-19960	-19860	-19910	4400	46896571	411	9.34	5070834	10.81	0.8639	
-19950	-19850	-19900	4400	46896571	391	8.89	5070854	10.81	0.8218	
-19940	-19840	-19890	4400	46896571	374	8.50	5070871	10.81	0.7861	
-19930	-19830	-19880	4400	46896571	364	8.27	5070881	10.81	0.7651	
-19920	-19820	-19870	4400	46896571	354	8.05	5070891	10.81	0.7441	
-19910	-19810	-19860	4400	46896571	337	7.66	5070908	10.81	0.7083	
-19900	-19800	-19850	4400	46896571	317	7.20	5070928	10.81	0.6663	
-19890	-19790	-19840	4400	46896571	297	6.75	5070948	10.81	0.6242	
-19880	-19780	-19830	4400	46896571	278	6.32	5070967	10.81	0.5843	
-19870	-19770	-19820	4400	46896571	268	6.09	5070977	10.81	0.5633	
-19860	-19760	-19810	4400	46896571	264	6.00	5070981	10.81	0.5549	
-19850	-19750	-19800	4400	46896571	264	6.00	5070981	10.81	0.5549	
-19840	-19740	-19790	4400	46896571	264	6.00	5070981	10.81	0.5549	
-19830	-19730	-19780	4400	46896571	269	6.11	5070976	10.81	0.5654	
-19820	-19720	-19770	4400	46896571	279	6.34	5070966	10.81	0.5864	
-19810	-19710	-19760	4400	46896571	296	6.73	5070949	10.81	0.6221	
-19800	-19700	-19750	4400	46896571	316	7.18	5070929	10.81	0.6642	
-19790	-19690	-19740	4400	46896571	336	7.64	5070909	10.81	0.7062	
-19780	-19680	-19730	4400	46896571	355	8.07	5070890	10.81	0.7462	
-19770	-19670	-19720	4400	46896571	365	8.30	5070880	10.81	0.7672	
-19760	-19660	-19710	4400	46896571	384	8.73	5070861	10.81	0.8071	
-19750	-19650	-19700	4400	46896571	399	9.07	5070846	10.81	0.8387	
-19740	-19640	-19690	4400	46896571	409	9.30	5070836	10.81	0.8597	
-19730	-19630	-19680	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19720	-19620	-19670	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19710	-19610	-19660	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19700	-19600	-19650	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19690	-19590	-19640	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19680	-19580	-19630	4400	46896571	414	9.41	5070831	10.81	0.8702	
-19670	-19570	-19620	4400	46896571	406	9.23	5070839	10.81	0.8534	
-19660	-19560	-19610	4400	46896571	387	8.80	5070858	10.81	0.8134	
-19650	-19550	-19600	4400	46896571	372	8.45	5070873	10.81	0.7819	
-19640	-19540	-19590	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19630	-19530	-19580	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19620	-19520	-19570	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19610	-19510	-19560	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19600	-19500	-19550	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19590	-19490	-19540	4400	46896571	370	8.41	5070875	10.81	0.7777	
-19580	-19480	-19530	4400	46896571	364	8.27	5070881	10.81	0.7651	
-19570	-19470	-19520	4400	46896571	362	8.23	5070883	10.81	0.7609	
-19560	-19460	-19510	4400	46896571	362	8.23	5070883	10.81	0.7609	
-19550	-19450	-19500	4400	46896571	362	8.23	5070883	10.81	0.7609	
-19540	-19440	-19490	4400	46896571	354	8.05	5070891	10.81	0.7441	
-19530	-19430	-19480	4400	46896571	344	7.82	5070901	10.81	0.7230	
-19520	-19420	-19470	4400	46896571	334	7.59	5070911	10.81	0.7020	
-19510	-19410	-19460	4400	46896571	324	7.36	5070921	10.81	0.6810	
-19500	-19400	-19450	4400	46896571	314	7.14	5070931	10.81	0.6600	
-19490	-19390	-19440	4400	46896571	304	6.91	5070941	10.81	0.6390	
-19480	-19380	-19430	4400	46896571	301	6.84	5070944	10.81	0.6327	
-19470	-19370	-19420	4400	46896571	311	7.07	5070934	10.81	0.6537	
-19460	-19360	-19410	4400	46896571	321	7.30	5070924	10.81	0.6747	
-19450	-19350	-19400	4400	46896571	316	7.18	5070929	10.81	0.6642	
-19440	-19340	-19390	4400	46896571	306	6.95	5070939	10.81	0.6432	
-19430	-19330	-19380	4400	46896571	296	6.73	5070949	10.81	0.6221	
-19420	-19320	-19370	4400	46896571	286	6.50	5070959	10.81	0.6011	
-19410	-19310	-19360	4400	46896571	285	6.48	5070960	10.81	0.5990	
-19400	-19300	-19350	4400	46896571	285	6.48	5070960	10.81	0.5990	
-19390	-19290	-19340	4400	46896571	285	6.48	5070960	10.81	0.5990	
-19380	-19280	-19330	4400	46896571	284	6.45	5070961	10.81	0.5969	
-19370	-19270	-19320	4400	46896571	274	6.23	5070971	10.81	0.5759	
-19360	-19260	-19310	4400	46896571	264	6.00	5070981	10.81	0.5549	
-19350	-19250	-19300	4400	46896571	269	6.11	5070976	10.81	0.5654	
-19340	-19240	-19290	4400	46896571	279	6.34	5070966	10.81	0.5864	
-19330	-19230	-19280	4400	46896571	289	6.57	5070956	10.81	0.6074	
-19320	-19220	-19270	4400	46896571	299	6.80	5070946	10.81	0.6284	
-19310	-19210	-19260	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19300	-19200	-19250	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19290	-19190	-19240	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19280	-19180	-19230	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19270	-19170	-19220	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19260	-19160	-19210	4400	46896571	300	6.82	5070945	10.81	0.6306	
-19250	-19150	-19200	4400	46896571	310	7.05	5070935	10.81	0.6516	
-19240	-19140	-19190	4400	46896571	320	7.27	5070925	10.81	0.6726	
-19230	-19130	-19180	4400	46896571	321	7.30	5070924	10.81	0.6747	
-19220	-19120	-19170	4400	46896571	331	7.52	5070914	10.81	0.6957	
-19210	-19110	-19160	4400	46896571	341	7.75	5070904	10.81	0.7167	
-19200	-19100	-19150	4400	46896571	351	7.98	5070894	10.81	0.7378	
-19190	-19090	-19140	4400	46896571	361	8.20	5070884	10.81	0.7588	
-19180	-19080	-19130	4400	46896571	371	8.43	5070874	10.81	0.7798	
-19170	-19070	-19120	4400	46896571	381	8.66	5070864	10.81	0.8008	
-19160	-19060	-19110	4400	46896571	393	8.93	5070852	10.81	0.8260	
-19150	-19050	-19100	4400	46896571	403	9.16	5070842	10.81	0.8471	
-19140	-19040	-19090	4400	46896571	413	9.39	5070832	10.81	0.8681	
-19130	-19030	-19080	4400	46896571	432	9.82	5070813	10.81	0.9080	
-19120	-19020	-19070	4400	46896571	447	10.16	5070798	10.81	0.9395	
-19110	-19010	-19060	4400	46896571	457	10.39	5070788	10.81	0.9606	
-19100	-19000	-19050	4400	46896571	467	10.61	5070778	10.81	0.9816	
-19090	-18990	-19040	4400	46896571	477	10.84	5070768	10.81	1.0026	
-19080	-18980	-19030	4400	46896571	487	11.07	5070758	10.81	1.0236	
-19070	-18970	-19020	4400	46896571	497	11.30	5070748	10.81	1.0447	
-19060	-18960	-19010	4400	46896571	505	11.48	5070740	10.81	1.0615	
-19050	-18950	-19000	4400	46896571	505	11.48	5070740	10.81	1.0615	
-19040	-18940	-18990	4400	46896571	505	11.48	5070740	10.81	1.0615	
-19030	-18930	-18980	4400	46896571	508	11.55	5070737	10.81	1.0678	
-19020	-18920	-18970	4400	46896571	513	11.66	5070732	10.81	1.0783	
-19010	-18910	-18960	4400	46896571	523	11.89	5070722	10.81	1.0993	
-19000	-18900	-18950	4400	46896571	533	12.11	5070712	10.81	1.1203	
-18990	-18890	-18940	4400	46896571	543	12.34	5070702	10.81	1.1414	
-18980	-18880	-18930	4400	46896571	553	12.57	5070692	10.81	1.1624	
-18970	-18870	-18920	4400	46896571	556	12.64	5070689	10.81	1.1687	
-18960	-18860	-18910	4400	46896571	556	12.64	5070689	10.81	1.1687	
-18950	-18850	-18900	4400	46896571	556	12.64	5070689	10.81	1.1687	
-18940	-18840	-18890	4400	46896571	556	12.64	5070689	10.81	1.1687	
-18930	-18830	-18880	4400	46896571	553	12.57	5070692	10.81	1.1624	
-18920	-18820	-18870	4400	46896571	543	12.34	5070702	10.81	1.1414	
-18910	-18810	-18860	4400	46896571	533	12.11	5070712	10.81	1.1203	
-18900	-18800	-18850	4400	46896571	523	11.89	5070722	10.81	1.0993	
-18890	-18790	-18840	4400	46896571	513	11.66	5070732	10.81	1.0783	
-18880	-18780	-18830	4400	46896571	503	11.43	5070742	10.81	1.0573	
-18870	-18770	-18820	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18860	-18760	-18810	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18850	-18750	-18800	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18840	-18740	-18790	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18830	-18730	-18780	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18820	-18720	-18770	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18810	-18710	-18760	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18800	-18700	-18750	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18790	-18690	-18740	4400	46896571	500	11.36	5070745	10.81	1.0510	
-18780	-18680	-18730	4400	46896571	497	11.30	5070748	10.81	1.0447	
-18770	-18670	-18720	4400	46896571	487	11.07	5070758	10.81	1.0236	
-18760	-18660	-18710	4400	46896571	477	10.84	5070768	10.81	1.0026	
-18750	-18650	-18700	4400	46896571	467	10.61	5070778	10.81	0.9816	
-18740	-18640	-18690	4400	46896571	457	10.39	5070788	10.81	0.9606	
-18730	-18630	-18680	4400	46896571	447	10.16	5070798	10.81	0.9395	
-18720	-18620	-18670	4400	46896571	437	9.93	5070808	10.81	0.9185	
-18710	-18610	-18660	4400	46896571	432	9.82	5070813	10.81	0.9080	
-18700	-18600	-18650	4400	46896571	432	9.82	5070813	10.81	0.9080	
-18690	-18590	-18640	4400	46896571	432	9.82	5070813	10.81	0.9080	
-18680	-18580	-18630	4400	46896571	435	9.89	5070810	10.81	0.9143	
-18670	-18570	-18620	4400	46896571	445	10.11	5070800	10.81	0.9353	
-18660	-18560	-18610	4400	46896571	455	10.34	5070790	10.81	0.9564	
-18650	-18550	-18600	4400	46896571	465	10.57	5070780	10.81	0.9774	
-18640	-18540	-18590	4400	46896571	475	10.80	5070770	10.81	0.9984	
-18630	-18530	-18580	4400	46896571	485	11.02	5070760	10.81	1.0194	
-18620	-18520	-18570	4400	46896571	502	11.41	5070743	10.81	1.0552	
-18610	-18510	-18560	4400	46896571	517	11.75	5070728	10.81	1.0867	
-18600	-18500	-18550	4400	46896571	527	11.98	5070718	10.81	1.1077	
-18590	-18490	-18540	4400	46896571	537	12.20	5070708	10.81	1.1287	
-18580	-18480	-18530	4400	46896571	547	12.43	5070698	10.81	1.1498	
-18570	-18470	-18520	4400	46896571	557	12.66	5070688	10.81	1.1708	
-18560	-18460	-18510	4400	46896571	567	12.89	5070678	10.81	1.1918	
-18550	-18450	-18500	4400	46896571	577	13.11	5070668	10.81	1.2128	
-18540	-18440	-18490	4400	46896571	587	13.34	5070658	10.81	1.2338	
-18530	-18430	-18480	4400	46896571	597	13.57	5070648	10.81	1.2549	
-18520	-18420	-18470	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18510	-18410	-18460	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18500	-18400	-18450	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18490	-18390	-18440	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18480	-18380	-18430	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18470	-18370	-18420	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18460	-18360	-18410	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18450	-18350	-18400	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18440	-18340	-18390	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18430	-18330	-18380	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18420	-18320	-18370	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18410	-18310	-18360	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18400	-18300	-18350	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18390	-18290	-18340	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18380	-18280	-18330	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18370	-18270	-18320	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18360	-18260	-18310	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18350	-18250	-18300	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18340	-18240	-18290	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18330	-18230	-18280	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18320	-18220	-18270	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18310	-18210	-18260	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18300	-18200	-18250	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18290	-18190	-18240	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18280	-18180	-18230	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18270	-18170	-18220	4400	46896571	600	13.64	5070645	10.81	1.2612	
-18260	-18160	-18210	4400	46896571	600	13.64	5070645	10.81	1.2612	
