Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-10740	-10640	-10690	4400	46896571	236	5.36	1903686	4.06	1.3213	
-10730	-10630	-10680	4400	46896571	240	5.45	1903682	4.06	1.3437	
-10720	-10620	-10670	4400	46896571	253	5.75	1903669	4.06	1.4165	
-10710	-10610	-10660	4400	46896571	266	6.05	1903656	4.06	1.4893	
-10700	-10600	-10650	4400	46896571	269	6.11	1903653	4.06	1.5061	
-10690	-10590	-10640	4400	46896571	258	5.86	1903664	4.06	1.4445	
-10680	-10580	-10630	4400	46896571	255	5.80	1903667	4.06	1.4277	
-10670	-10570	-10620	4400	46896571	283	6.43	1903639	4.06	1.5845	
-10660	-10560	-10610	4400	46896571	310	7.05	1903612	4.06	1.7357	
-10650	-10550	-10600	4400	46896571	325	7.39	1903597	4.06	1.8197	
-10640	-10540	-10590	4400	46896571	324	7.36	1903598	4.06	1.8141	
-10630	-10530	-10580	4400	46896571	328	7.45	1903594	4.06	1.8365	
-10620	-10520	-10570	4400	46896571	317	7.20	1903605	4.06	1.7749	
-10610	-10510	-10560	4400	46896571	305	6.93	1903617	4.06	1.7077	
-10600	-10500	-10550	4400	46896571	300	6.82	1903622	4.06	1.6797	
-10590	-10490	-10540	4400	46896571	304	6.91	1903618	4.06	1.7021	
-10580	-10480	-10530	4400	46896571	316	7.18	1903606	4.06	1.7693	
-10570	-10470	-10520	4400	46896571	319	7.25	1903603	4.06	1.7861	
-10560	-10460	-10510	4400	46896571	300	6.82	1903622	4.06	1.6797	
-10550	-10450	-10500	4400	46896571	286	6.50	1903636	4.06	1.6013	
-10540	-10440	-10490	4400	46896571	308	7.00	1903614	4.06	1.7245	
-10530	-10430	-10480	4400	46896571	325	7.39	1903597	4.06	1.8197	
-10520	-10420	-10470	4400	46896571	344	7.82	1903578	4.06	1.9261	
-10510	-10410	-10460	4400	46896571	363	8.25	1903559	4.06	2.0325	
-10500	-10400	-10450	4400	46896571	380	8.64	1903542	4.06	2.1277	
-10490	-10390	-10440	4400	46896571	390	8.86	1903532	4.06	2.1837	
-10480	-10380	-10430	4400	46896571	386	8.77	1903536	4.06	2.1613	
-10470	-10370	-10420	4400	46896571	375	8.52	1903547	4.06	2.0997	
-10460	-10360	-10410	4400	46896571	366	8.32	1903556	4.06	2.0493	
-10450	-10350	-10400	4400	46896571	352	8.00	1903570	4.06	1.9709	
-10440	-10340	-10390	4400	46896571	321	7.30	1903601	4.06	1.7973	
-10430	-10330	-10380	4400	46896571	301	6.84	1903621	4.06	1.6853	
-10420	-10320	-10370	4400	46896571	282	6.41	1903640	4.06	1.5789	
-10410	-10310	-10360	4400	46896571	266	6.05	1903656	4.06	1.4893	
-10400	-10300	-10350	4400	46896571	256	5.82	1903666	4.06	1.4333	
-10390	-10290	-10340	4400	46896571	254	5.77	1903668	4.06	1.4221	
-10380	-10280	-10330	4400	46896571	273	6.20	1903649	4.06	1.5285	
-10370	-10270	-10320	4400	46896571	297	6.75	1903625	4.06	1.6629	
-10360	-10260	-10310	4400	46896571	311	7.07	1903611	4.06	1.7413	
-10350	-10250	-10300	4400	46896571	330	7.50	1903592	4.06	1.8477	
-10340	-10240	-10290	4400	46896571	332	7.55	1903590	4.06	1.8589	
-10330	-10230	-10280	4400	46896571	324	7.36	1903598	4.06	1.8141	
-10320	-10220	-10270	4400	46896571	324	7.36	1903598	4.06	1.8141	
-10310	-10210	-10260	4400	46896571	319	7.25	1903603	4.06	1.7861	
-10300	-10200	-10250	4400	46896571	312	7.09	1903610	4.06	1.7469	
-10290	-10190	-10240	4400	46896571	309	7.02	1903613	4.06	1.7301	
-10280	-10180	-10230	4400	46896571	285	6.48	1903637	4.06	1.5957	
-10270	-10170	-10220	4400	46896571	254	5.77	1903668	4.06	1.4221	
-10260	-10160	-10210	4400	46896571	237	5.39	1903685	4.06	1.3269	
-10250	-10150	-10200	4400	46896571	218	4.95	1903704	4.06	1.2205	
-10240	-10140	-10190	4400	46896571	219	4.98	1903703	4.06	1.2261	
-10230	-10130	-10180	4400	46896571	226	5.14	1903696	4.06	1.2653	
-10220	-10120	-10170	4400	46896571	226	5.14	1903696	4.06	1.2653	
-10210	-10110	-10160	4400	46896571	228	5.18	1903694	4.06	1.2765	
-10200	-10100	-10150	4400	46896571	237	5.39	1903685	4.06	1.3269	
-10190	-10090	-10140	4400	46896571	234	5.32	1903688	4.06	1.3101	
-10180	-10080	-10130	4400	46896571	250	5.68	1903672	4.06	1.3997	
-10170	-10070	-10120	4400	46896571	268	6.09	1903654	4.06	1.5005	
-10160	-10060	-10110	4400	46896571	278	6.32	1903644	4.06	1.5565	
-10150	-10050	-10100	4400	46896571	288	6.55	1903634	4.06	1.6125	
-10140	-10040	-10090	4400	46896571	282	6.41	1903640	4.06	1.5789	
-10130	-10030	-10080	4400	46896571	278	6.32	1903644	4.06	1.5565	
-10120	-10020	-10070	4400	46896571	266	6.05	1903656	4.06	1.4893	
-10110	-10010	-10060	4400	46896571	246	5.59	1903676	4.06	1.3773	
-10100	-10000	-10050	4400	46896571	226	5.14	1903696	4.06	1.2653	
-10090	-9990	-10040	4400	46896571	221	5.02	1903701	4.06	1.2373	
-10080	-9980	-10030	4400	46896571	223	5.07	1903699	4.06	1.2485	
-10070	-9970	-10020	4400	46896571	253	5.75	1903669	4.06	1.4165	
-10060	-9960	-10010	4400	46896571	291	6.61	1903631	4.06	1.6293	
-10050	-9950	-10000	4400	46896571	307	6.98	1903615	4.06	1.7189	
-10040	-9940	-9990	4400	46896571	326	7.41	1903596	4.06	1.8253	
-10030	-9930	-9980	4400	46896571	329	7.48	1903593	4.06	1.8421	
-10020	-9920	-9970	4400	46896571	341	7.75	1903581	4.06	1.9093	
-10010	-9910	-9960	4400	46896571	355	8.07	1903567	4.06	1.9877	
-10000	-9900	-9950	4400	46896571	365	8.30	1903557	4.06	2.0437	
-9990	-9890	-9940	4400	46896571	368	8.36	1903554	4.06	2.0605	
-9980	-9880	-9930	4400	46896571	347	7.89	1903575	4.06	1.9429	
-9970	-9870	-9920	4400	46896571	320	7.27	1903602	4.06	1.7917	
-9960	-9860	-9910	4400	46896571	296	6.73	1903626	4.06	1.6573	
-9950	-9850	-9900	4400	46896571	281	6.39	1903641	4.06	1.5733	
-9940	-9840	-9890	4400	46896571	259	5.89	1903663	4.06	1.4501	
-9930	-9830	-9880	4400	46896571	247	5.61	1903675	4.06	1.3829	
-9920	-9820	-9870	4400	46896571	227	5.16	1903695	4.06	1.2709	
-9910	-9810	-9860	4400	46896571	222	5.05	1903700	4.06	1.2429	
-9900	-9800	-9850	4400	46896571	237	5.39	1903685	4.06	1.3269	
-9890	-9790	-9840	4400	46896571	257	5.84	1903665	4.06	1.4389	
-9880	-9780	-9830	4400	46896571	286	6.50	1903636	4.06	1.6013	
-9870	-9770	-9820	4400	46896571	294	6.68	1903628	4.06	1.6461	
-9860	-9760	-9810	4400	46896571	295	6.70	1903627	4.06	1.6517	
-9850	-9750	-9800	4400	46896571	300	6.82	1903622	4.06	1.6797	
-9840	-9740	-9790	4400	46896571	307	6.98	1903615	4.06	1.7189	
-9830	-9730	-9780	4400	46896571	311	7.07	1903611	4.06	1.7413	
-9820	-9720	-9770	4400	46896571	303	6.89	1903619	4.06	1.6965	
-9810	-9710	-9760	4400	46896571	295	6.70	1903627	4.06	1.6517	
-9800	-9700	-9750	4400	46896571	269	6.11	1903653	4.06	1.5061	
-9790	-9690	-9740	4400	46896571	238	5.41	1903684	4.06	1.3325	
-9780	-9680	-9730	4400	46896571	194	4.41	1903728	4.06	1.0861	
-9770	-9670	-9720	4400	46896571	164	3.73	1903758	4.06	0.9182	
-9760	-9660	-9710	4400	46896571	149	3.39	1903773	4.06	0.8342	
-9750	-9650	-9700	4400	46896571	133	3.02	1903789	4.06	0.7446	
-9740	-9640	-9690	4400	46896571	121	2.75	1903801	4.06	0.6774	
-9730	-9630	-9680	4400	46896571	112	2.55	1903810	4.06	0.6270	
-9720	-9620	-9670	4400	46896571	115	2.61	1903807	4.06	0.6438	
-9710	-9610	-9660	4400	46896571	103	2.34	1903819	4.06	0.5766	
-9700	-9600	-9650	4400	46896571	95	2.16	1903827	4.06	0.5318	
-9690	-9590	-9640	4400	46896571	106	2.41	1903816	4.06	0.5934	
-9680	-9580	-9630	4400	46896571	125	2.84	1903797	4.06	0.6998	
-9670	-9570	-9620	4400	46896571	146	3.32	1903776	4.06	0.8174	
-9660	-9560	-9610	4400	46896571	151	3.43	1903771	4.06	0.8454	
-9650	-9550	-9600	4400	46896571	161	3.66	1903761	4.06	0.9014	
-9640	-9540	-9590	4400	46896571	169	3.84	1903753	4.06	0.9462	
-9630	-9530	-9580	4400	46896571	164	3.73	1903758	4.06	0.9182	
-9620	-9520	-9570	4400	46896571	163	3.70	1903759	4.06	0.9126	
-9610	-9510	-9560	4400	46896571	192	4.36	1903730	4.06	1.0749	
-9600	-9500	-9550	4400	46896571	220	5.00	1903702	4.06	1.2317	
-9590	-9490	-9540	4400	46896571	226	5.14	1903696	4.06	1.2653	
-9580	-9480	-9530	4400	46896571	224	5.09	1903698	4.06	1.2541	
-9570	-9470	-9520	4400	46896571	221	5.02	1903701	4.06	1.2373	
-9560	-9460	-9510	4400	46896571	208	4.73	1903714	4.06	1.1645	
-9550	-9450	-9500	4400	46896571	191	4.34	1903731	4.06	1.0693	
-9540	-9440	-9490	4400	46896571	186	4.23	1903736	4.06	1.0413	
-9530	-9430	-9480	4400	46896571	181	4.11	1903741	4.06	1.0133	
-9520	-9420	-9470	4400	46896571	175	3.98	1903747	4.06	0.9798	
-9510	-9410	-9460	4400	46896571	150	3.41	1903772	4.06	0.8398	
-9500	-9400	-9450	4400	46896571	139	3.16	1903783	4.06	0.7782	
-9490	-9390	-9440	4400	46896571	149	3.39	1903773	4.06	0.8342	
-9480	-9380	-9430	4400	46896571	145	3.30	1903777	4.06	0.8118	
-9470	-9370	-9420	4400	46896571	140	3.18	1903782	4.06	0.7838	
-9460	-9360	-9410	4400	46896571	162	3.68	1903760	4.06	0.9070	
-9450	-9350	-9400	4400	46896571	192	4.36	1903730	4.06	1.0749	
-9440	-9340	-9390	4400	46896571	201	4.57	1903721	4.06	1.1253	
-9430	-9330	-9380	4400	46896571	216	4.91	1903706	4.06	1.2093	
-9420	-9320	-9370	4400	46896571	214	4.86	1903708	4.06	1.1981	
-9410	-9310	-9360	4400	46896571	224	5.09	1903698	4.06	1.2541	
-9400	-9300	-9350	4400	46896571	234	5.32	1903688	4.06	1.3101	
-9390	-9290	-9340	4400	46896571	215	4.89	1903707	4.06	1.2037	
-9380	-9280	-9330	4400	46896571	217	4.93	1903705	4.06	1.2149	
-9370	-9270	-9320	4400	46896571	212	4.82	1903710	4.06	1.1869	
-9360	-9260	-9310	4400	46896571	198	4.50	1903724	4.06	1.1085	
-9350	-9250	-9300	4400	46896571	184	4.18	1903738	4.06	1.0301	
-9340	-9240	-9290	4400	46896571	183	4.16	1903739	4.06	1.0245	
-9330	-9230	-9280	4400	46896571	190	4.32	1903732	4.06	1.0637	
-9320	-9220	-9270	4400	46896571	196	4.45	1903726	4.06	1.0973	
-9310	-9210	-9260	4400	46896571	195	4.43	1903727	4.06	1.0917	
-9300	-9200	-9250	4400	46896571	197	4.48	1903725	4.06	1.1029	
-9290	-9190	-9240	4400	46896571	186	4.23	1903736	4.06	1.0413	
-9280	-9180	-9230	4400	46896571	166	3.77	1903756	4.06	0.9294	
-9270	-9170	-9220	4400	46896571	154	3.50	1903768	4.06	0.8622	
-9260	-9160	-9210	4400	46896571	139	3.16	1903783	4.06	0.7782	
-9250	-9150	-9200	4400	46896571	120	2.73	1903802	4.06	0.6718	
-9240	-9140	-9190	4400	46896571	117	2.66	1903805	4.06	0.6550	
-9230	-9130	-9180	4400	46896571	118	2.68	1903804	4.06	0.6606	
-9220	-9120	-9170	4400	46896571	118	2.68	1903804	4.06	0.6606	
-9210	-9110	-9160	4400	46896571	121	2.75	1903801	4.06	0.6774	
-9200	-9100	-9150	4400	46896571	111	2.52	1903811	4.06	0.6214	
-9190	-9090	-9140	4400	46896571	145	3.30	1903777	4.06	0.8118	
-9180	-9080	-9130	4400	46896571	175	3.98	1903747	4.06	0.9798	
-9170	-9070	-9120	4400	46896571	199	4.52	1903723	4.06	1.1141	
-9160	-9060	-9110	4400	46896571	233	5.30	1903689	4.06	1.3045	
-9150	-9050	-9100	4400	46896571	268	6.09	1903654	4.06	1.5005	
-9140	-9040	-9090	4400	46896571	294	6.68	1903628	4.06	1.6461	
-9130	-9030	-9080	4400	46896571	297	6.75	1903625	4.06	1.6629	
-9120	-9020	-9070	4400	46896571	321	7.30	1903601	4.06	1.7973	
-9110	-9010	-9060	4400	46896571	334	7.59	1903588	4.06	1.8701	
-9100	-9000	-9050	4400	46896571	328	7.45	1903594	4.06	1.8365	
-9090	-8990	-9040	4400	46896571	298	6.77	1903624	4.06	1.6685	
-9080	-8980	-9030	4400	46896571	281	6.39	1903641	4.06	1.5733	
-9070	-8970	-9020	4400	46896571	279	6.34	1903643	4.06	1.5621	
-9060	-8960	-9010	4400	46896571	285	6.48	1903637	4.06	1.5957	
-9050	-8950	-9000	4400	46896571	290	6.59	1903632	4.06	1.6237	
-9040	-8940	-8990	4400	46896571	265	6.02	1903657	4.06	1.4837	
-9030	-8930	-8980	4400	46896571	236	5.36	1903686	4.06	1.3213	
-9020	-8920	-8970	4400	46896571	210	4.77	1903712	4.06	1.1757	
-9010	-8910	-8960	4400	46896571	191	4.34	1903731	4.06	1.0693	
-9000	-8900	-8950	4400	46896571	197	4.48	1903725	4.06	1.1029	
-8990	-8890	-8940	4400	46896571	206	4.68	1903716	4.06	1.1533	
-8980	-8880	-8930	4400	46896571	215	4.89	1903707	4.06	1.2037	
-8970	-8870	-8920	4400	46896571	205	4.66	1903717	4.06	1.1477	
-8960	-8860	-8910	4400	46896571	170	3.86	1903752	4.06	0.9518	
-8950	-8850	-8900	4400	46896571	147	3.34	1903775	4.06	0.8230	
-8940	-8840	-8890	4400	46896571	148	3.36	1903774	4.06	0.8286	
-8930	-8830	-8880	4400	46896571	157	3.57	1903765	4.06	0.8790	
-8920	-8820	-8870	4400	46896571	168	3.82	1903754	4.06	0.9406	
-8910	-8810	-8860	4400	46896571	181	4.11	1903741	4.06	1.0133	
-8900	-8800	-8850	4400	46896571	175	3.98	1903747	4.06	0.9798	
-8890	-8790	-8840	4400	46896571	175	3.98	1903747	4.06	0.9798	
-8880	-8780	-8830	4400	46896571	184	4.18	1903738	4.06	1.0301	
-8870	-8770	-8820	4400	46896571	204	4.64	1903718	4.06	1.1421	
-8860	-8760	-8810	4400	46896571	216	4.91	1903706	4.06	1.2093	
-8850	-8750	-8800	4400	46896571	220	5.00	1903702	4.06	1.2317	
-8840	-8740	-8790	4400	46896571	233	5.30	1903689	4.06	1.3045	
-8830	-8730	-8780	4400	46896571	261	5.93	1903661	4.06	1.4613	
-8820	-8720	-8770	4400	46896571	279	6.34	1903643	4.06	1.5621	
-8810	-8710	-8760	4400	46896571	276	6.27	1903646	4.06	1.5453	
-8800	-8700	-8750	4400	46896571	302	6.86	1903620	4.06	1.6909	
-8790	-8690	-8740	4400	46896571	325	7.39	1903597	4.06	1.8197	
-8780	-8680	-8730	4400	46896571	314	7.14	1903608	4.06	1.7581	
-8770	-8670	-8720	4400	46896571	304	6.91	1903618	4.06	1.7021	
-8760	-8660	-8710	4400	46896571	309	7.02	1903613	4.06	1.7301	
-8750	-8650	-8700	4400	46896571	299	6.80	1903623	4.06	1.6741	
-8740	-8640	-8690	4400	46896571	279	6.34	1903643	4.06	1.5621	
-8730	-8630	-8680	4400	46896571	261	5.93	1903661	4.06	1.4613	
-8720	-8620	-8670	4400	46896571	251	5.70	1903671	4.06	1.4053	
-8710	-8610	-8660	4400	46896571	246	5.59	1903676	4.06	1.3773	
-8700	-8600	-8650	4400	46896571	221	5.02	1903701	4.06	1.2373	
-8690	-8590	-8640	4400	46896571	219	4.98	1903703	4.06	1.2261	
-8680	-8580	-8630	4400	46896571	226	5.14	1903696	4.06	1.2653	
-8670	-8570	-8620	4400	46896571	223	5.07	1903699	4.06	1.2485	
-8660	-8560	-8610	4400	46896571	222	5.05	1903700	4.06	1.2429	
-8650	-8550	-8600	4400	46896571	231	5.25	1903691	4.06	1.2933	
-8640	-8540	-8590	4400	46896571	248	5.64	1903674	4.06	1.3885	
-8630	-8530	-8580	4400	46896571	262	5.95	1903660	4.06	1.4669	
-8620	-8520	-8570	4400	46896571	262	5.95	1903660	4.06	1.4669	
-8610	-8510	-8560	4400	46896571	287	6.52	1903635	4.06	1.6069	
-8600	-8500	-8550	4400	46896571	312	7.09	1903610	4.06	1.7469	
-8590	-8490	-8540	4400	46896571	292	6.64	1903630	4.06	1.6349	
-8580	-8480	-8530	4400	46896571	285	6.48	1903637	4.06	1.5957	
-8570	-8470	-8520	4400	46896571	277	6.30	1903645	4.06	1.5509	
-8560	-8460	-8510	4400	46896571	271	6.16	1903651	4.06	1.5173	
-8550	-8450	-8500	4400	46896571	263	5.98	1903659	4.06	1.4725	
-8540	-8440	-8490	4400	46896571	256	5.82	1903666	4.06	1.4333	
-8530	-8430	-8480	4400	46896571	257	5.84	1903665	4.06	1.4389	
-8520	-8420	-8470	4400	46896571	265	6.02	1903657	4.06	1.4837	
-8510	-8410	-8460	4400	46896571	270	6.14	1903652	4.06	1.5117	
-8500	-8400	-8450	4400	46896571	270	6.14	1903652	4.06	1.5117	
-8490	-8390	-8440	4400	46896571	278	6.32	1903644	4.06	1.5565	
-8480	-8380	-8430	4400	46896571	275	6.25	1903647	4.06	1.5397	
-8470	-8370	-8420	4400	46896571	291	6.61	1903631	4.06	1.6293	
-8460	-8360	-8410	4400	46896571	308	7.00	1903614	4.06	1.7245	
-8450	-8350	-8400	4400	46896571	320	7.27	1903602	4.06	1.7917	
-8440	-8340	-8390	4400	46896571	320	7.27	1903602	4.06	1.7917	
-8430	-8330	-8380	4400	46896571	316	7.18	1903606	4.06	1.7693	
-8420	-8320	-8370	4400	46896571	309	7.02	1903613	4.06	1.7301	
-8410	-8310	-8360	4400	46896571	284	6.45	1903638	4.06	1.5901	
-8400	-8300	-8350	4400	46896571	259	5.89	1903663	4.06	1.4501	
-8390	-8290	-8340	4400	46896571	250	5.68	1903672	4.06	1.3997	
-8380	-8280	-8330	4400	46896571	243	5.52	1903679	4.06	1.3605	
-8370	-8270	-8320	4400	46896571	218	4.95	1903704	4.06	1.2205	
-8360	-8260	-8310	4400	46896571	191	4.34	1903731	4.06	1.0693	
-8350	-8250	-8300	4400	46896571	184	4.18	1903738	4.06	1.0301	
-8340	-8240	-8290	4400	46896571	191	4.34	1903731	4.06	1.0693	
-8330	-8230	-8280	4400	46896571	197	4.48	1903725	4.06	1.1029	
-8320	-8220	-8270	4400	46896571	202	4.59	1903720	4.06	1.1309	
-8310	-8210	-8260	4400	46896571	235	5.34	1903687	4.06	1.3157	
-8300	-8200	-8250	4400	46896571	266	6.05	1903656	4.06	1.4893	
-8290	-8190	-8240	4400	46896571	279	6.34	1903643	4.06	1.5621	
-8280	-8180	-8230	4400	46896571	301	6.84	1903621	4.06	1.6853	
-8270	-8170	-8220	4400	46896571	337	7.66	1903585	4.06	1.8869	
-8260	-8160	-8210	4400	46896571	366	8.32	1903556	4.06	2.0493	
-8250	-8150	-8200	4400	46896571	384	8.73	1903538	4.06	2.1501	
-8240	-8140	-8190	4400	46896571	377	8.57	1903545	4.06	2.1109	
-8230	-8130	-8180	4400	46896571	367	8.34	1903555	4.06	2.0549	
-8220	-8120	-8170	4400	46896571	361	8.20	1903561	4.06	2.0213	
-8210	-8110	-8160	4400	46896571	327	7.43	1903595	4.06	1.8309	
-8200	-8100	-8150	4400	46896571	301	6.84	1903621	4.06	1.6853	
-8190	-8090	-8140	4400	46896571	272	6.18	1903650	4.06	1.5229	
-8180	-8080	-8130	4400	46896571	240	5.45	1903682	4.06	1.3437	
-8170	-8070	-8120	4400	46896571	194	4.41	1903728	4.06	1.0861	
-8160	-8060	-8110	4400	46896571	160	3.64	1903762	4.06	0.8958	
-8150	-8050	-8100	4400	46896571	147	3.34	1903775	4.06	0.8230	
-8140	-8040	-8090	4400	46896571	157	3.57	1903765	4.06	0.8790	
-8130	-8030	-8080	4400	46896571	151	3.43	1903771	4.06	0.8454	
-8120	-8020	-8070	4400	46896571	135	3.07	1903787	4.06	0.7558	
-8110	-8010	-8060	4400	46896571	141	3.20	1903781	4.06	0.7894	
-8100	-8000	-8050	4400	46896571	141	3.20	1903781	4.06	0.7894	
-8090	-7990	-8040	4400	46896571	148	3.36	1903774	4.06	0.8286	
-8080	-7980	-8030	4400	46896571	158	3.59	1903764	4.06	0.8846	
-8070	-7970	-8020	4400	46896571	168	3.82	1903754	4.06	0.9406	
-8060	-7960	-8010	4400	46896571	181	4.11	1903741	4.06	1.0133	
-8050	-7950	-8000	4400	46896571	178	4.05	1903744	4.06	0.9966	
-8040	-7940	-7990	4400	46896571	158	3.59	1903764	4.06	0.8846	
-8030	-7930	-7980	4400	46896571	147	3.34	1903775	4.06	0.8230	
-8020	-7920	-7970	4400	46896571	159	3.61	1903763	4.06	0.8902	
-8010	-7910	-7960	4400	46896571	169	3.84	1903753	4.06	0.9462	
-8000	-7900	-7950	4400	46896571	172	3.91	1903750	4.06	0.9630	
-7990	-7890	-7940	4400	46896571	175	3.98	1903747	4.06	0.9798	
-7980	-7880	-7930	4400	46896571	175	3.98	1903747	4.06	0.9798	
-7970	-7870	-7920	4400	46896571	183	4.16	1903739	4.06	1.0245	
-7960	-7860	-7910	4400	46896571	180	4.09	1903742	4.06	1.0078	
-7950	-7850	-7900	4400	46896571	173	3.93	1903749	4.06	0.9686	
-7940	-7840	-7890	4400	46896571	183	4.16	1903739	4.06	1.0245	
-7930	-7830	-7880	4400	46896571	191	4.34	1903731	4.06	1.0693	
-7920	-7820	-7870	4400	46896571	180	4.09	1903742	4.06	1.0078	
-7910	-7810	-7860	4400	46896571	164	3.73	1903758	4.06	0.9182	
-7900	-7800	-7850	4400	46896571	158	3.59	1903764	4.06	0.8846	
-7890	-7790	-7840	4400	46896571	169	3.84	1903753	4.06	0.9462	
-7880	-7780	-7830	4400	46896571	179	4.07	1903743	4.06	1.0022	
-7870	-7770	-7820	4400	46896571	165	3.75	1903757	4.06	0.9238	
-7860	-7760	-7810	4400	46896571	166	3.77	1903756	4.06	0.9294	
-7850	-7750	-7800	4400	46896571	172	3.91	1903750	4.06	0.9630	
-7840	-7740	-7790	4400	46896571	167	3.80	1903755	4.06	0.9350	
-7830	-7730	-7780	4400	46896571	165	3.75	1903757	4.06	0.9238	
-7820	-7720	-7770	4400	46896571	187	4.25	1903735	4.06	1.0469	
-7810	-7710	-7760	4400	46896571	196	4.45	1903726	4.06	1.0973	
-7800	-7700	-7750	4400	46896571	189	4.30	1903733	4.06	1.0581	
-7790	-7690	-7740	4400	46896571	181	4.11	1903741	4.06	1.0133	
-7780	-7680	-7730	4400	46896571	180	4.09	1903742	4.06	1.0078	
-7770	-7670	-7720	4400	46896571	193	4.39	1903729	4.06	1.0805	
-7760	-7660	-7710	4400	46896571	187	4.25	1903735	4.06	1.0469	
-7750	-7650	-7700	4400	46896571	178	4.05	1903744	4.06	0.9966	
-7740	-7640	-7690	4400	46896571	173	3.93	1903749	4.06	0.9686	
-7730	-7630	-7680	4400	46896571	167	3.80	1903755	4.06	0.9350	
-7720	-7620	-7670	4400	46896571	151	3.43	1903771	4.06	0.8454	
-7710	-7610	-7660	4400	46896571	142	3.23	1903780	4.06	0.7950	
-7700	-7600	-7650	4400	46896571	151	3.43	1903771	4.06	0.8454	
-7690	-7590	-7640	4400	46896571	165	3.75	1903757	4.06	0.9238	
-7680	-7580	-7630	4400	46896571	176	4.00	1903746	4.06	0.9854	
-7670	-7570	-7620	4400	46896571	197	4.48	1903725	4.06	1.1029	
-7660	-7560	-7610	4400	46896571	218	4.95	1903704	4.06	1.2205	
-7650	-7550	-7600	4400	46896571	230	5.23	1903692	4.06	1.2877	
-7640	-7540	-7590	4400	46896571	242	5.50	1903680	4.06	1.3549	
-7630	-7530	-7580	4400	46896571	261	5.93	1903661	4.06	1.4613	
-7620	-7520	-7570	4400	46896571	267	6.07	1903655	4.06	1.4949	
-7610	-7510	-7560	4400	46896571	272	6.18	1903650	4.06	1.5229	
-7600	-7500	-7550	4400	46896571	278	6.32	1903644	4.06	1.5565	
-7590	-7490	-7540	4400	46896571	261	5.93	1903661	4.06	1.4613	
-7580	-7480	-7530	4400	46896571	231	5.25	1903691	4.06	1.2933	
-7570	-7470	-7520	4400	46896571	193	4.39	1903729	4.06	1.0805	
-7560	-7460	-7510	4400	46896571	163	3.70	1903759	4.06	0.9126	
-7550	-7450	-7500	4400	46896571	159	3.61	1903763	4.06	0.8902	
-7540	-7440	-7490	4400	46896571	166	3.77	1903756	4.06	0.9294	
-7530	-7430	-7480	4400	46896571	153	3.48	1903769	4.06	0.8566	
-7520	-7420	-7470	4400	46896571	151	3.43	1903771	4.06	0.8454	
-7510	-7410	-7460	4400	46896571	153	3.48	1903769	4.06	0.8566	
-7500	-7400	-7450	4400	46896571	143	3.25	1903779	4.06	0.8006	
-7490	-7390	-7440	4400	46896571	151	3.43	1903771	4.06	0.8454	
-7480	-7380	-7430	4400	46896571	181	4.11	1903741	4.06	1.0133	
-7470	-7370	-7420	4400	46896571	205	4.66	1903717	4.06	1.1477	
-7460	-7360	-7410	4400	46896571	231	5.25	1903691	4.06	1.2933	
-7450	-7350	-7400	4400	46896571	229	5.20	1903693	4.06	1.2821	
-7440	-7340	-7390	4400	46896571	215	4.89	1903707	4.06	1.2037	
-7430	-7330	-7380	4400	46896571	227	5.16	1903695	4.06	1.2709	
-7420	-7320	-7370	4400	46896571	223	5.07	1903699	4.06	1.2485	
-7410	-7310	-7360	4400	46896571	224	5.09	1903698	4.06	1.2541	
-7400	-7300	-7350	4400	46896571	248	5.64	1903674	4.06	1.3885	
-7390	-7290	-7340	4400	46896571	261	5.93	1903661	4.06	1.4613	
-7380	-7280	-7330	4400	46896571	255	5.80	1903667	4.06	1.4277	
-7370	-7270	-7320	4400	46896571	261	5.93	1903661	4.06	1.4613	
-7360	-7260	-7310	4400	46896571	258	5.86	1903664	4.06	1.4445	
-7350	-7250	-7300	4400	46896571	267	6.07	1903655	4.06	1.4949	
-7340	-7240	-7290	4400	46896571	269	6.11	1903653	4.06	1.5061	
-7330	-7230	-7280	4400	46896571	240	5.45	1903682	4.06	1.3437	
-7320	-7220	-7270	4400	46896571	239	5.43	1903683	4.06	1.3381	
-7310	-7210	-7260	4400	46896571	250	5.68	1903672	4.06	1.3997	
-7300	-7200	-7250	4400	46896571	228	5.18	1903694	4.06	1.2765	
-7290	-7190	-7240	4400	46896571	226	5.14	1903696	4.06	1.2653	
-7280	-7180	-7230	4400	46896571	241	5.48	1903681	4.06	1.3493	
-7270	-7170	-7220	4400	46896571	230	5.23	1903692	4.06	1.2877	
-7260	-7160	-7210	4400	46896571	236	5.36	1903686	4.06	1.3213	
-7250	-7150	-7200	4400	46896571	238	5.41	1903684	4.06	1.3325	
-7240	-7140	-7190	4400	46896571	255	5.80	1903667	4.06	1.4277	
-7230	-7130	-7180	4400	46896571	273	6.20	1903649	4.06	1.5285	
-7220	-7120	-7170	4400	46896571	273	6.20	1903649	4.06	1.5285	
-7210	-7110	-7160	4400	46896571	239	5.43	1903683	4.06	1.3381	
-7200	-7100	-7150	4400	46896571	222	5.05	1903700	4.06	1.2429	
-7190	-7090	-7140	4400	46896571	197	4.48	1903725	4.06	1.1029	
-7180	-7080	-7130	4400	46896571	167	3.80	1903755	4.06	0.9350	
