Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-160	-60	-110	4400	46896571	265	6.02	5070980	10.81	0.5570	
-150	-50	-100	4400	46896571	255	5.80	5070990	10.81	0.5360	
-140	-40	-90	4400	46896571	245	5.57	5071000	10.81	0.5149	
-130	-30	-80	4400	46896571	235	5.34	5071010	10.81	0.4939	
-120	-20	-70	4400	46896571	225	5.11	5071020	10.81	0.4729	
-110	-10	-60	4400	46896571	215	4.89	5071030	10.81	0.4519	
-100	0	-50	4600	46896471	205	4.46	5071040	10.81	0.4121	
-90	10	-40	4400	46896571	200	4.55	5071045	10.81	0.4204	
-80	20	-30	4400	46896571	200	4.55	5071045	10.81	0.4204	
-70	30	-20	4400	46896571	202	4.59	5071043	10.81	0.4246	
-60	40	-10	4400	46896571	212	4.82	5071033	10.81	0.4456	
-50	50	0	4400	46896571	222	5.05	5071023	10.81	0.4666	
-40	60	10	4400	46896571	232	5.27	5071013	10.81	0.4876	
-30	70	20	4400	46896571	242	5.50	5071003	10.81	0.5086	
-20	80	30	4400	46896571	252	5.73	5070993	10.81	0.5297	
-10	90	40	4400	46896571	262	5.95	5070983	10.81	0.5507	
0	100	50	4600	46896371	272	5.91	5070973	10.81	0.5468	
10	110	60	4400	46896571	282	6.41	5070963	10.81	0.5927	
20	120	70	4400	46896571	292	6.64	5070953	10.81	0.6137	
30	130	80	4400	46896571	300	6.82	5070945	10.81	0.6306	
40	140	90	4400	46896571	300	6.82	5070945	10.81	0.6306	
50	150	100	4400	46896571	300	6.82	5070945	10.81	0.6306	
60	160	110	4400	46896571	300	6.82	5070945	10.81	0.6306	
70	170	120	4400	46896571	300	6.82	5070945	10.81	0.6306	
80	180	130	4400	46896571	300	6.82	5070945	10.81	0.6306	
90	190	140	4400	46896571	300	6.82	5070945	10.81	0.6306	
100	200	150	4400	46896571	300	6.82	5070945	10.81	0.6306	
110	210	160	4400	46896571	300	6.82	5070945	10.81	0.6306	
120	220	170	4400	46896571	300	6.82	5070945	10.81	0.6306	
130	230	180	4400	46896571	300	6.82	5070945	10.81	0.6306	
140	240	190	4400	46896571	300	6.82	5070945	10.81	0.6306	
150	250	200	4400	46896571	300	6.82	5070945	10.81	0.6306	
160	260	210	4400	46896571	300	6.82	5070945	10.81	0.6306	
170	270	220	4400	46896571	292	6.64	5070953	10.81	0.6137	
180	280	230	4400	46896571	282	6.41	5070963	10.81	0.5927	
190	290	240	4400	46896571	272	6.18	5070973	10.81	0.5717	
200	300	250	4400	46896571	262	5.95	5070983	10.81	0.5507	
210	310	260	4400	46896571	252	5.73	5070993	10.81	0.5297	
220	320	270	4400	46896571	242	5.50	5071003	10.81	0.5086	
230	330	280	4400	46896571	232	5.27	5071013	10.81	0.4876	
240	340	290	4400	46896571	222	5.05	5071023	10.81	0.4666	
250	350	300	4400	46896571	212	4.82	5071033	10.81	0.4456	
260	360	310	4400	46896571	202	4.59	5071043	10.81	0.4246	
270	370	320	4400	46896571	200	4.55	5071045	10.81	0.4204	
280	380	330	4400	46896571	200	4.55	5071045	10.81	0.4204	
290	390	340	4400	46896571	200	4.55	5071045	10.81	0.4204	
300	400	350	4400	46896571	200	4.55	5071045	10.81	0.4204	
310	410	360	4400	46896571	200	4.55	5071045	10.81	0.4204	
320	420	370	4400	46896571	200	4.55	5071045	10.81	0.4204	
330	430	380	4400	46896571	200	4.55	5071045	10.81	0.4204	
340	440	390	4400	46896571	200	4.55	5071045	10.81	0.4204	
350	450	400	4400	46896571	200	4.55	5071045	10.81	0.4204	
360	460	410	4400	46896571	200	4.55	5071045	10.81	0.4204	
370	470	420	4400	46896571	200	4.55	5071045	10.81	0.4204	
380	480	430	4400	46896571	200	4.55	5071045	10.81	0.4204	
390	490	440	4400	46896571	200	4.55	5071045	10.81	0.4204	
400	500	450	4400	46896571	200	4.55	5071045	10.81	0.4204	
410	510	460	4400	46896571	200	4.55	5071045	10.81	0.4204	
420	520	470	4400	46896571	200	4.55	5071045	10.81	0.4204	
430	530	480	4400	46896571	200	4.55	5071045	10.81	0.4204	
440	540	490	4400	46896571	200	4.55	5071045	10.81	0.4204	
450	550	500	4400	46896571	200	4.55	5071045	10.81	0.4204	
460	560	510	4400	46896571	200	4.55	5071045	10.81	0.4204	
470	570	520	4400	46896571	200	4.55	5071045	10.81	0.4204	
480	580	530	4400	46896571	200	4.55	5071045	10.81	0.4204	
490	590	540	4400	46896571	200	4.55	5071045	10.81	0.4204	
500	600	550	4400	46896571	200	4.55	5071045	10.81	0.4204	
510	610	560	4400	46896571	200	4.55	5071045	10.81	0.4204	
520	620	570	4400	46896571	200	4.55	5071045	10.81	0.4204	
530	630	580	4400	46896571	200	4.55	5071045	10.81	0.4204	
540	640	590	4400	46896571	200	4.55	5071045	10.81	0.4204	
550	650	600	4400	46896571	200	4.55	5071045	10.81	0.4204	
560	660	610	4400	46896571	200	4.55	5071045	10.81	0.4204	
570	670	620	4400	46896571	200	4.55	5071045	10.81	0.4204	
580	680	630	4400	46896571	200	4.55	5071045	10.81	0.4204	
590	690	640	4400	46896571	218	4.95	5071027	10.81	0.4582	
600	700	650	4400	46896571	238	5.41	5071007	10.81	0.5002	
610	710	660	4400	46896571	258	5.86	5070987	10.81	0.5423	
620	720	670	4400	46896571	278	6.32	5070967	10.81	0.5843	
630	730	680	4400	46896571	298	6.77	5070947	10.81	0.6263	
640	740	690	4400	46896571	318	7.23	5070927	10.81	0.6684	
650	750	700	4400	46896571	338	7.68	5070907	10.81	0.7104	
660	760	710	4400	46896571	358	8.14	5070887	10.81	0.7525	
670	770	720	4400	46896571	378	8.59	5070867	10.81	0.7945	
680	780	730	4400	46896571	398	9.05	5070847	10.81	0.8365	
690	790	740	4400	46896571	400	9.09	5070845	10.81	0.8408	
700	800	750	4400	46896571	400	9.09	5070845	10.81	0.8408	
710	810	760	4400	46896571	400	9.09	5070845	10.81	0.8408	
720	820	770	4400	46896571	400	9.09	5070845	10.81	0.8408	
730	830	780	4400	46896571	400	9.09	5070845	10.81	0.8408	
740	840	790	4400	46896571	400	9.09	5070845	10.81	0.8408	
750	850	800	4400	46896571	400	9.09	5070845	10.81	0.8408	
760	860	810	4400	46896571	400	9.09	5070845	10.81	0.8408	
770	870	820	4400	46896571	400	9.09	5070845	10.81	0.8408	
780	880	830	4400	46896571	400	9.09	5070845	10.81	0.8408	
790	890	840	4400	46896571	400	9.09	5070845	10.81	0.8408	
800	900	850	4400	46896571	400	9.09	5070845	10.81	0.8408	
810	910	860	4400	46896571	400	9.09	5070845	10.81	0.8408	
820	920	870	4400	46896571	400	9.09	5070845	10.81	0.8408	
830	930	880	4400	46896571	400	9.09	5070845	10.81	0.8408	
840	940	890	4400	46896571	400	9.09	5070845	10.81	0.8408	
850	950	900	4400	46896571	400	9.09	5070845	10.81	0.8408	
860	960	910	4400	46896571	400	9.09	5070845	10.81	0.8408	
870	970	920	4400	46896571	400	9.09	5070845	10.81	0.8408	
880	980	930	4400	46896571	400	9.09	5070845	10.81	0.8408	
890	990	940	4400	46896571	400	9.09	5070845	10.81	0.8408	
900	1000	950	4400	46896571	400	9.09	5070845	10.81	0.8408	
910	1010	960	4400	46896571	400	9.09	5070845	10.81	0.8408	
920	1020	970	4400	46896571	400	9.09	5070845	10.81	0.8408	
930	1030	980	4400	46896571	400	9.09	5070845	10.81	0.8408	
940	1040	990	4400	46896571	392	8.91	5070853	10.81	0.8239	
950	1050	1000	4400	46896571	382	8.68	5070863	10.81	0.8029	
960	1060	1010	4400	46896571	372	8.45	5070873	10.81	0.7819	
970	1070	1020	4400	46896571	360	8.18	5070885	10.81	0.7567	
980	1080	1030	4400	46896571	340	7.73	5070905	10.81	0.7146	
990	1090	1040	4400	46896571	320	7.27	5070925	10.81	0.6726	
1000	1100	1050	4400	46896571	300	6.82	5070945	10.81	0.6306	
1010	1110	1060	4400	46896571	280	6.36	5070965	10.81	0.5885	
1020	1120	1070	4400	46896571	260	5.91	5070985	10.81	0.5465	
1030	1130	1080	4400	46896571	240	5.45	5071005	10.81	0.5044	
1040	1140	1090	4400	46896571	228	5.18	5071017	10.81	0.4792	
1050	1150	1100	4400	46896571	218	4.95	5071027	10.81	0.4582	
1060	1160	1110	4400	46896571	208	4.73	5071037	10.81	0.4372	
1070	1170	1120	4400	46896571	200	4.55	5071045	10.81	0.4204	
1080	1180	1130	4400	46896571	200	4.55	5071045	10.81	0.4204	
1090	1190	1140	4400	46896571	200	4.55	5071045	10.81	0.4204	
1100	1200	1150	4400	46896571	200	4.55	5071045	10.81	0.4204	
1110	1210	1160	4400	46896571	200	4.55	5071045	10.81	0.4204	
1120	1220	1170	4400	46896571	200	4.55	5071045	10.81	0.4204	
1130	1230	1180	4400	46896571	200	4.55	5071045	10.81	0.4204	
1140	1240	1190	4400	46896571	200	4.55	5071045	10.81	0.4204	
1150	1250	1200	4400	46896571	191	4.34	5071054	10.81	0.4014	
1160	1260	1210	4400	46896571	181	4.11	5071064	10.81	0.3804	
1170	1270	1220	4400	46896571	171	3.89	5071074	10.81	0.3594	
1180	1280	1230	4400	46896571	161	3.66	5071084	10.81	0.3384	
1190	1290	1240	4400	46896571	151	3.43	5071094	10.81	0.3174	
1200	1300	1250	4400	46896571	141	3.20	5071104	10.81	0.2964	
1210	1310	1260	4400	46896571	131	2.98	5071114	10.81	0.2753	
1220	1320	1270	4400	46896571	121	2.75	5071124	10.81	0.2543	
1230	1330	1280	4400	46896571	120	2.73	5071125	10.81	0.2522	
1240	1340	1290	4400	46896571	120	2.73	5071125	10.81	0.2522	
1250	1350	1300	4400	46896571	129	2.93	5071116	10.81	0.2711	
1260	1360	1310	4400	46896571	139	3.16	5071106	10.81	0.2921	
1270	1370	1320	4400	46896571	149	3.39	5071096	10.81	0.3132	
1280	1380	1330	4400	46896571	159	3.61	5071086	10.81	0.3342	
1290	1390	1340	4400	46896571	169	3.84	5071076	10.81	0.3552	
1300	1400	1350	4400	46896571	179	4.07	5071066	10.81	0.3762	
1310	1410	1360	4400	46896571	186	4.23	5071059	10.81	0.3909	
1320	1420	1370	4400	46896571	186	4.23	5071059	10.81	0.3909	
1330	1430	1380	4400	46896571	177	4.02	5071068	10.81	0.3720	
1340	1440	1390	4400	46896571	167	3.80	5071078	10.81	0.3510	
1350	1450	1400	4400	46896571	157	3.57	5071088	10.81	0.3300	
1360	1460	1410	4400	46896571	147	3.34	5071098	10.81	0.3090	
1370	1470	1420	4400	46896571	137	3.11	5071108	10.81	0.2879	
1380	1480	1430	4400	46896571	127	2.89	5071118	10.81	0.2669	
1390	1490	1440	4400	46896571	117	2.66	5071128	10.81	0.2459	
1400	1500	1450	4400	46896571	107	2.43	5071138	10.81	0.2249	
1410	1510	1460	4400	46896571	100	2.27	5071145	10.81	0.2102	
1420	1520	1470	4400	46896571	100	2.27	5071145	10.81	0.2102	
1430	1530	1480	4400	46896571	100	2.27	5071145	10.81	0.2102	
1440	1540	1490	4400	46896571	100	2.27	5071145	10.81	0.2102	
1450	1550	1500	4400	46896571	100	2.27	5071145	10.81	0.2102	
1460	1560	1510	4400	46896571	100	2.27	5071145	10.81	0.2102	
1470	1570	1520	4400	46896571	100	2.27	5071145	10.81	0.2102	
1480	1580	1530	4400	46896571	100	2.27	5071145	10.81	0.2102	
1490	1590	1540	4400	46896571	100	2.27	5071145	10.81	0.2102	
1500	1600	1550	4400	46896571	100	2.27	5071145	10.81	0.2102	
1510	1610	1560	4400	46896571	100	2.27	5071145	10.81	0.2102	
1520	1620	1570	4400	46896571	100	2.27	5071145	10.81	0.2102	
1530	1630	1580	4400	46896571	100	2.27	5071145	10.81	0.2102	
1540	1640	1590	4400	46896571	100	2.27	5071145	10.81	0.2102	
1550	1650	1600	4400	46896571	100	2.27	5071145	10.81	0.2102	
1560	1660	1610	4400	46896571	100	2.27	5071145	10.81	0.2102	
1570	1670	1620	4400	46896571	100	2.27	5071145	10.81	0.2102	
1580	1680	1630	4400	46896571	100	2.27	5071145	10.81	0.2102	
1590	1690	1640	4400	46896571	97	2.20	5071148	10.81	0.2039	
1600	1700	1650	4400	46896571	87	1.98	5071158	10.81	0.1829	
1610	1710	1660	4400	46896571	77	1.75	5071168	10.81	0.1618	
1620	1720	1670	4400	46896571	67	1.52	5071178	10.81	0.1408	
1630	1730	1680	4400	46896571	57	1.30	5071188	10.81	0.1198	
1640	1740	1690	4400	46896571	47	1.07	5071198	10.81	0.0988	
1650	1750	1700	4400	46896571	37	0.84	5071208	10.81	0.0778	
1660	1760	1710	4400	46896571	27	0.61	5071218	10.81	0.0567	
1670	1770	1720	4400	46896571	17	0.39	5071228	10.81	0.0357	
1680	1780	1730	4400	46896571	7	0.16	5071238	10.81	0.0147	
1690	1790	1740	4400	46896571	0	0.00	5071245	10.81	0.0000	
1700	1800	1750	4400	46896571	0	0.00	5071245	10.81	0.0000	
1710	1810	1760	4400	46896571	0	0.00	5071245	10.81	0.0000	
1720	1820	1770	4400	46896571	0	0.00	5071245	10.81	0.0000	
1730	1830	1780	4400	46896571	0	0.00	5071245	10.81	0.0000	
1740	1840	1790	4400	46896571	0	0.00	5071245	10.81	0.0000	
1750	1850	1800	4400	46896571	0	0.00	5071245	10.81	0.0000	
1760	1860	1810	4400	46896571	0	0.00	5071245	10.81	0.0000	
1770	1870	1820	4400	46896571	0	0.00	5071245	10.81	0.0000	
1780	1880	1830	4400	46896571	0	0.00	5071245	10.81	0.0000	
1790	1890	1840	4400	46896571	0	0.00	5071245	10.81	0.0000	
1800	1900	1850	4400	46896571	0	0.00	5071245	10.81	0.0000	
1810	1910	1860	4400	46896571	0	0.00	5071245	10.81	0.0000	
1820	1920	1870	4400	46896571	0	0.00	5071245	10.81	0.0000	
1830	1930	1880	4400	46896571	0	0.00	5071245	10.81	0.0000	
1840	1940	1890	4400	46896571	0	0.00	5071245	10.81	0.0000	
1850	1950	1900	4400	46896571	0	0.00	5071245	10.81	0.0000	
1860	1960	1910	4400	46896571	0	0.00	5071245	10.81	0.0000	
1870	1970	1920	4400	46896571	0	0.00	5071245	10.81	0.0000	
1880	1980	1930	4400	46896571	0	0.00	5071245	10.81	0.0000	
1890	1990	1940	4400	46896571	0	0.00	5071245	10.81	0.0000	
1900	2000	1950	4400	46896571	0	0.00	5071245	10.81	0.0000	
1910	2010	1960	4400	46896571	0	0.00	5071245	10.81	0.0000	
1920	2020	1970	4400	46896571	0	0.00	5071245	10.81	0.0000	
1930	2030	1980	4400	46896571	0	0.00	5071245	10.81	0.0000	
1940	2040	1990	4400	46896571	0	0.00	5071245	10.81	0.0000	
1950	2050	2000	4400	46896571	0	0.00	5071245	10.81	0.0000	
1960	2060	2010	4400	46896571	0	0.00	5071245	10.81	0.0000	
1970	2070	2020	4400	46896571	0	0.00	5071245	10.81	0.0000	
1980	2080	2030	4400	46896571	0	0.00	5071245	10.81	0.0000	
1990	2090	2040	4400	46896571	0	0.00	5071245	10.81	0.0000	
2000	2100	2050	4400	46896571	0	0.00	5071245	10.81	0.0000	
2010	2110	2060	4400	46896571	0	0.00	5071245	10.81	0.0000	
2020	2120	2070	4400	46896571	2	0.05	5071243	10.81	0.0042	
2030	2130	2080	4400	46896571	12	0.27	5071233	10.81	0.0252	
2040	2140	2090	4400	46896571	22	0.50	5071223	10.81	0.0462	
2050	2150	2100	4400	46896571	32	0.73	5071213	10.81	0.0673	
2060	2160	2110	4400	46896571	42	0.95	5071203	10.81	0.0883	
2070	2170	2120	4400	46896571	52	1.18	5071193	10.81	0.1093	
2080	2180	2130	4400	46896571	62	1.41	5071183	10.81	0.1303	
2090	2190	2140	4400	46896571	72	1.64	5071173	10.81	0.1513	
2100	2200	2150	4400	46896571	82	1.86	5071163	10.81	0.1723	
2110	2210	2160	4400	46896571	92	2.09	5071153	10.81	0.1934	
2120	2220	2170	4400	46896571	100	2.27	5071145	10.81	0.2102	
2130	2230	2180	4400	46896571	100	2.27	5071145	10.81	0.2102	
2140	2240	2190	4400	46896571	100	2.27	5071145	10.81	0.2102	
2150	2250	2200	4400	46896571	100	2.27	5071145	10.81	0.2102	
2160	2260	2210	4400	46896571	100	2.27	5071145	10.81	0.2102	
2170	2270	2220	4400	46896571	109	2.48	5071136	10.81	0.2291	
2180	2280	2230	4400	46896571	119	2.70	5071126	10.81	0.2501	
2190	2290	2240	4400	46896571	129	2.93	5071116	10.81	0.2711	
2200	2300	2250	4400	46896571	139	3.16	5071106	10.81	0.2921	
2210	2310	2260	4400	46896571	149	3.39	5071096	10.81	0.3132	
2220	2320	2270	4400	46896571	159	3.61	5071086	10.81	0.3342	
2230	2330	2280	4400	46896571	178	4.05	5071067	10.81	0.3741	
2240	2340	2290	4400	46896571	198	4.50	5071047	10.81	0.4162	
2250	2350	2300	4400	46896571	218	4.95	5071027	10.81	0.4582	
2260	2360	2310	4400	46896571	238	5.41	5071007	10.81	0.5002	
2270	2370	2320	4400	46896571	249	5.66	5070996	10.81	0.5234	
2280	2380	2330	4400	46896571	259	5.89	5070986	10.81	0.5444	
2290	2390	2340	4400	46896571	269	6.11	5070976	10.81	0.5654	
2300	2400	2350	4400	46896571	279	6.34	5070966	10.81	0.5864	
2310	2410	2360	4400	46896571	289	6.57	5070956	10.81	0.6074	
2320	2420	2370	4400	46896571	299	6.80	5070946	10.81	0.6284	
2330	2430	2380	4400	46896571	300	6.82	5070945	10.81	0.6306	
2340	2440	2390	4400	46896571	300	6.82	5070945	10.81	0.6306	
2350	2450	2400	4400	46896571	300	6.82	5070945	10.81	0.6306	
2360	2460	2410	4400	46896571	300	6.82	5070945	10.81	0.6306	
2370	2470	2420	4400	46896571	300	6.82	5070945	10.81	0.6306	
2380	2480	2430	4400	46896571	300	6.82	5070945	10.81	0.6306	
2390	2490	2440	4400	46896571	300	6.82	5070945	10.81	0.6306	
2400	2500	2450	4400	46896571	300	6.82	5070945	10.81	0.6306	
2410	2510	2460	4400	46896571	300	6.82	5070945	10.81	0.6306	
2420	2520	2470	4400	46896571	300	6.82	5070945	10.81	0.6306	
2430	2530	2480	4400	46896571	300	6.82	5070945	10.81	0.6306	
2440	2540	2490	4400	46896571	300	6.82	5070945	10.81	0.6306	
2450	2550	2500	4400	46896571	300	6.82	5070945	10.81	0.6306	
2460	2560	2510	4400	46896571	300	6.82	5070945	10.81	0.6306	
2470	2570	2520	4400	46896571	300	6.82	5070945	10.81	0.6306	
2480	2580	2530	4400	46896571	300	6.82	5070945	10.81	0.6306	
2490	2590	2540	4400	46896571	300	6.82	5070945	10.81	0.6306	
2500	2600	2550	4400	46896571	300	6.82	5070945	10.81	0.6306	
2510	2610	2560	4400	46896571	300	6.82	5070945	10.81	0.6306	
2520	2620	2570	4400	46896571	300	6.82	5070945	10.81	0.6306	
2530	2630	2580	4400	46896571	300	6.82	5070945	10.81	0.6306	
2540	2640	2590	4400	46896571	300	6.82	5070945	10.81	0.6306	
2550	2650	2600	4400	46896571	298	6.77	5070947	10.81	0.6263	
2560	2660	2610	4400	46896571	288	6.55	5070957	10.81	0.6053	
2570	2670	2620	4400	46896571	278	6.32	5070967	10.81	0.5843	
2580	2680	2630	4400	46896571	268	6.09	5070977	10.81	0.5633	
2590	2690	2640	4400	46896571	258	5.86	5070987	10.81	0.5423	
2600	2700	2650	4400	46896571	248	5.64	5070997	10.81	0.5213	
2610	2710	2660	4400	46896571	243	5.52	5071002	10.81	0.5107	
2620	2720	2670	4400	46896571	243	5.52	5071002	10.81	0.5107	
2630	2730	2680	4400	46896571	243	5.52	5071002	10.81	0.5107	
2640	2740	2690	4400	46896571	243	5.52	5071002	10.81	0.5107	
2650	2750	2700	4400	46896571	245	5.57	5071000	10.81	0.5149	
2660	2760	2710	4400	46896571	255	5.80	5070990	10.81	0.5360	
2670	2770	2720	4400	46896571	265	6.02	5070980	10.81	0.5570	
2680	2780	2730	4400	46896571	275	6.25	5070970	10.81	0.5780	
2690	2790	2740	4400	46896571	285	6.48	5070960	10.81	0.5990	
2700	2800	2750	4400	46896571	295	6.70	5070950	10.81	0.6200	
2710	2810	2760	4400	46896571	300	6.82	5070945	10.81	0.6306	
2720	2820	2770	4400	46896571	300	6.82	5070945	10.81	0.6306	
2730	2830	2780	4400	46896571	300	6.82	5070945	10.81	0.6306	
2740	2840	2790	4400	46896571	308	7.00	5070937	10.81	0.6474	
2750	2850	2800	4400	46896571	318	7.23	5070927	10.81	0.6684	
2760	2860	2810	4400	46896571	328	7.45	5070917	10.81	0.6894	
2770	2870	2820	4400	46896571	338	7.68	5070907	10.81	0.7104	
2780	2880	2830	4400	46896571	348	7.91	5070897	10.81	0.7314	
2790	2890	2840	4400	46896571	358	8.14	5070887	10.81	0.7525	
2800	2900	2850	4400	46896571	368	8.36	5070877	10.81	0.7735	
2810	2910	2860	4400	46896571	378	8.59	5070867	10.81	0.7945	
2820	2920	2870	4400	46896571	388	8.82	5070857	10.81	0.8155	
2830	2930	2880	4400	46896571	398	9.05	5070847	10.81	0.8365	
2840	2940	2890	4400	46896571	400	9.09	5070845	10.81	0.8408	
2850	2950	2900	4400	46896571	400	9.09	5070845	10.81	0.8408	
2860	2960	2910	4400	46896571	400	9.09	5070845	10.81	0.8408	
2870	2970	2920	4400	46896571	393	8.93	5070852	10.81	0.8260	
2880	2980	2930	4400	46896571	383	8.70	5070862	10.81	0.8050	
2890	2990	2940	4400	46896571	373	8.48	5070872	10.81	0.7840	
2900	3000	2950	4400	46896571	363	8.25	5070882	10.81	0.7630	
2910	3010	2960	4400	46896571	357	8.11	5070888	10.81	0.7504	
2920	3020	2970	4400	46896571	357	8.11	5070888	10.81	0.7504	
2930	3030	2980	4400	46896571	357	8.11	5070888	10.81	0.7504	
2940	3040	2990	4400	46896571	349	7.93	5070896	10.81	0.7335	
2950	3050	3000	4400	46896571	339	7.70	5070906	10.81	0.7125	
2960	3060	3010	4400	46896571	329	7.48	5070916	10.81	0.6915	
2970	3070	3020	4400	46896571	326	7.41	5070919	10.81	0.6852	
2980	3080	3030	4400	46896571	326	7.41	5070919	10.81	0.6852	
2990	3090	3040	4400	46896571	326	7.41	5070919	10.81	0.6852	
3000	3100	3050	4400	46896571	326	7.41	5070919	10.81	0.6852	
3010	3110	3060	4400	46896571	322	7.32	5070923	10.81	0.6768	
3020	3120	3070	4400	46896571	306	6.95	5070939	10.81	0.6432	
3030	3130	3080	4400	46896571	286	6.50	5070959	10.81	0.6011	
3040	3140	3090	4400	46896571	274	6.23	5070971	10.81	0.5759	
3050	3150	3100	4400	46896571	264	6.00	5070981	10.81	0.5549	
3060	3160	3110	4400	46896571	254	5.77	5070991	10.81	0.5339	
3070	3170	3120	4400	46896571	244	5.55	5071001	10.81	0.5128	
3080	3180	3130	4400	46896571	234	5.32	5071011	10.81	0.4918	
3090	3190	3140	4400	46896571	224	5.09	5071021	10.81	0.4708	
3100	3200	3150	4400	46896571	214	4.86	5071031	10.81	0.4498	
3110	3210	3160	4400	46896571	204	4.64	5071041	10.81	0.4288	
3120	3220	3170	4400	46896571	200	4.55	5071045	10.81	0.4204	
3130	3230	3180	4400	46896571	200	4.55	5071045	10.81	0.4204	
3140	3240	3190	4400	46896571	200	4.55	5071045	10.81	0.4204	
3150	3250	3200	4400	46896571	200	4.55	5071045	10.81	0.4204	
3160	3260	3210	4400	46896571	200	4.55	5071045	10.81	0.4204	
3170	3270	3220	4400	46896571	192	4.36	5071053	10.81	0.4035	
3180	3280	3230	4400	46896571	182	4.14	5071063	10.81	0.3825	
3190	3290	3240	4400	46896571	172	3.91	5071073	10.81	0.3615	
3200	3300	3250	4400	46896571	163	3.70	5071082	10.81	0.3426	
3210	3310	3260	4400	46896571	163	3.70	5071082	10.81	0.3426	
3220	3320	3270	4400	46896571	163	3.70	5071082	10.81	0.3426	
3230	3330	3280	4400	46896571	163	3.70	5071082	10.81	0.3426	
3240	3340	3290	4400	46896571	163	3.70	5071082	10.81	0.3426	
3250	3350	3300	4400	46896571	163	3.70	5071082	10.81	0.3426	
3260	3360	3310	4400	46896571	163	3.70	5071082	10.81	0.3426	
3270	3370	3320	4400	46896571	171	3.89	5071074	10.81	0.3594	
3280	3380	3330	4400	46896571	181	4.11	5071064	10.81	0.3804	
3290	3390	3340	4400	46896571	191	4.34	5071054	10.81	0.4014	
3300	3400	3350	4400	46896571	200	4.55	5071045	10.81	0.4204	
3310	3410	3360	4400	46896571	200	4.55	5071045	10.81	0.4204	
3320	3420	3370	4400	46896571	200	4.55	5071045	10.81	0.4204	
3330	3430	3380	4400	46896571	200	4.55	5071045	10.81	0.4204	
3340	3440	3390	4400	46896571	200	4.55	5071045	10.81	0.4204	
3350	3450	3400	4400	46896571	193	4.39	5071052	10.81	0.4056	
3360	3460	3410	4400	46896571	183	4.16	5071062	10.81	0.3846	
3370	3470	3420	4400	46896571	173	3.93	5071072	10.81	0.3636	
3380	3480	3430	4400	46896571	163	3.70	5071082	10.81	0.3426	
3390	3490	3440	4400	46896571	153	3.48	5071092	10.81	0.3216	
3400	3500	3450	4400	46896571	149	3.39	5071096	10.81	0.3132	
3410	3510	3460	4400	46896571	149	3.39	5071096	10.81	0.3132	
3420	3520	3470	4400	46896571	150	3.41	5071095	10.81	0.3153	
3430	3530	3480	4400	46896571	160	3.64	5071085	10.81	0.3363	
3440	3540	3490	4400	46896571	170	3.86	5071075	10.81	0.3573	
3450	3550	3500	4400	46896571	187	4.25	5071058	10.81	0.3930	
3460	3560	3510	4400	46896571	207	4.70	5071038	10.81	0.4351	
3470	3570	3520	4400	46896571	227	5.16	5071018	10.81	0.4771	
3480	3580	3530	4400	46896571	247	5.61	5070998	10.81	0.5191	
3490	3590	3540	4400	46896571	267	6.07	5070978	10.81	0.5612	
3500	3600	3550	4400	46896571	281	6.39	5070964	10.81	0.5906	
3510	3610	3560	4400	46896571	291	6.61	5070954	10.81	0.6116	
3520	3620	3570	4400	46896571	300	6.82	5070945	10.81	0.6306	
3530	3630	3580	4400	46896571	300	6.82	5070945	10.81	0.6306	
3540	3640	3590	4400	46896571	300	6.82	5070945	10.81	0.6306	
3550	3650	3600	4400	46896571	300	6.82	5070945	10.81	0.6306	
3560	3660	3610	4400	46896571	300	6.82	5070945	10.81	0.6306	
3570	3670	3620	4400	46896571	308	7.00	5070937	10.81	0.6474	
3580	3680	3630	4400	46896571	318	7.23	5070927	10.81	0.6684	
3590	3690	3640	4400	46896571	328	7.45	5070917	10.81	0.6894	
3600	3700	3650	4400	46896571	338	7.68	5070907	10.81	0.7104	
3610	3710	3660	4400	46896571	343	7.80	5070902	10.81	0.7209	
3620	3720	3670	4400	46896571	343	7.80	5070902	10.81	0.7209	
3630	3730	3680	4400	46896571	343	7.80	5070902	10.81	0.7209	
3640	3740	3690	4400	46896571	343	7.80	5070902	10.81	0.7209	
3650	3750	3700	4400	46896571	343	7.80	5070902	10.81	0.7209	
3660	3760	3710	4400	46896571	343	7.80	5070902	10.81	0.7209	
3670	3770	3720	4400	46896571	335	7.61	5070910	10.81	0.7041	
3680	3780	3730	4400	46896571	325	7.39	5070920	10.81	0.6831	
3690	3790	3740	4400	46896571	315	7.16	5070930	10.81	0.6621	
3700	3800	3750	4400	46896571	305	6.93	5070940	10.81	0.6411	
3710	3810	3760	4400	46896571	305	6.93	5070940	10.81	0.6411	
3720	3820	3770	4400	46896571	315	7.16	5070930	10.81	0.6621	
3730	3830	3780	4400	46896571	326	7.41	5070919	10.81	0.6852	
3740	3840	3790	4400	46896571	346	7.86	5070899	10.81	0.7272	
3750	3850	3800	4400	46896571	366	8.32	5070879	10.81	0.7693	
3760	3860	3810	4400	46896571	386	8.77	5070859	10.81	0.8113	
3770	3870	3820	4400	46896571	406	9.23	5070839	10.81	0.8534	
3780	3880	3830	4400	46896571	426	9.68	5070819	10.81	0.8954	
